Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
359	359	359	81	91545	255	0	255	255	255	1096.343	454.638	0	10.652	3.287	10.704	1096.344	454.638	0	1083	441	0	25	28	0
72	72	72	28	18360	255	0	255	255	255	1028.875	447.708	0	4.331	1.189	4.741	1028.875	447.708	0	1025	442	0	8	12	0
640	640	640	140	163200	255	0	255	255	255	1333.628	462.456	0	14.750	5.639	15.604	1333.630	462.456	0	1315	447	0	47	36	0
31	31	31	16	7905	255	0	255	255	255	282.613	461.065	0	2.724	0.402	2.695	282.613	461.065	0	280	458	0	6	7	0
34	34	34	18	8670	255	0	255	255	255	1370.177	462.176	0	2.932	0.872	3.120	1370.177	462.176	0	1367	459	0	8	7	0
71	71	71	40	18105	255	0	255	255	255	1062.916	463.535	0	4.394	1.605	4.633	1062.916	463.535	0	1057	460	0	14	8	0
163	163	163	43	41565	255	0	255	255	255	1294.178	469.761	0	6.824	1.408	6.776	1294.179	469.761	0	1289	461	0	12	18	0
16	16	16	11	4080	255	0	255	255	255	1280.562	464.750	0	1.805	0.311	1.804	1280.562	464.750	0	1279	463	0	4	5	0
320	320	320	69	81600	255	0	255	255	255	215.703	479.987	0	10.097	2.576	10.246	215.703	479.988	0	206	464	0	21	28	0
430	430	430	93	109650	255	0	255	255	255	1120.581	487.030	0	12.707	4.776	12.671	1120.582	487.030	0	1109	466	0	22	40	0
22	22	22	15	5610	255	0	255	255	255	1135.864	467.727	0	2.161	0.433	2.154	1135.864	467.727	0	1134	466	0	5	5	0
2506	2506	2506	399	639030	255	0	255	255	255	293.498	503.047	0	30.735	15.167	30.477	293.499	503.049	0	225	473	0	113	63	0
370	370	370	96	94350	255	0	255	255	255	1342.092	493.111	0	10.890	4.510	10.644	1342.093	493.111	0	1331	475	0	22	36	0
87	87	87	30	22185	255	0	255	255	255	1365.966	484.529	0	4.895	1.295	4.925	1365.966	484.529	0	1362	477	0	9	15	0
302	302	302	62	77010	255	0	255	255	255	1297.103	500.258	0	9.590	1.693	9.475	1297.104	500.259	0	1287	488	0	24	22	0
99	99	99	36	25245	255	0	255	255	255	246.010	494.929	0	5.257	1.906	5.759	246.010	494.929	0	239	491	0	15	9	0
290	290	290	56	73950	255	0	255	255	255	1359.383	505.286	0	9.329	1.714	9.024	1359.384	505.286	0	1351	494	0	18	25	0
122	122	122	35	31110	255	0	255	255	255	1046.533	504.926	0	5.800	0.979	5.997	1046.534	504.926	0	1040	498	0	14	13	0
1063	1063	1063	205	271065	255	0	255	255	255	355.410	534.583	0	21.560	10.697	20.398	355.411	534.583	0	337	501	0	43	71	0
287	287	287	70	73185	255	0	255	255	255	1138.620	516.773	0	10.001	3.998	9.649	1138.621	516.774	0	1134	501	0	10	34	0
64	64	64	23	16320	255	0	255	255	255	1064.047	507.234	0	4.084	0.224	4.115	1064.047	507.234	0	1060	503	0	9	9	0
1042	1042	1042	154	265710	255	0	255	255	255	1285.286	540.854	0	18.979	7.639	19.610	1285.284	540.855	0	1264	514	0	42	54	0
1005	1005	1005	185	256275	255	0	255	255	255	403.065	541.164	0	22.311	9.499	23.681	403.066	541.163	0	371	516	0	63	57	0
251	251	251	60	64005	255	0	255	255	255	1116.052	526.817	0	8.815	2.296	8.435	1116.053	526.817	0	1106	517	0	22	20	0
26	26	26	14	6630	255	0	255	255	255	1277.308	526.731	0	2.447	0.320	2.421	1277.308	526.731	0	1275	524	0	6	6	0
85	85	85	31	21675	255	0	255	255	255	1352.471	529.871	0	4.868	1.144	4.900	1352.471	529.871	0	1349	524	0	9	13	0
25	25	25	13	6375	255	0	255	255	255	1024.360	527.760	0	2.419	0.293	2.406	1024.360	527.760	0	1022	525	0	6	6	0
16	16	16	11	4080	255	0	255	255	255	1071.562	529.250	0	1.805	0.311	1.804	1071.562	529.250	0	1070	527	0	4	5	0
227	227	227	50	57885	255	0	255	255	255	1325.004	537.220	0	8.172	1.250	8.210	1325.005	537.220	0	1317	529	0	18	18	0
499	499	499	118	127245	255	0	255	255	255	306.677	541.772	0	13.304	5.752	13.944	306.678	541.771	0	287	531	0	44	24	0
554	554	554	123	141270	255	0	255	255	255	710.300	551.937	0	13.525	6.546	12.735	710.300	551.936	0	696	531	0	28	46	0
40	40	40	19	10200	255	0	255	255	255	1044.700	536.275	0	3.108	0.587	3.235	1044.700	536.275	0	1041	534	0	8	6	0
23	23	23	14	5865	255	0	255	255	255	1083.522	539.043	0	2.268	0.345	2.281	1083.522	539.043	0	1081	537	0	6	5	0
40	40	40	21	10200	255	0	255	255	255	1060.700	547.525	0	3.248	0.823	3.003	1060.700	547.525	0	1058	544	0	7	9	0
532	532	532	80	135660	255	0	255	255	255	1342.536	558.500	0	12.740	2.096	12.773	1342.536	558.500	0	1330	544	0	26	31	0
1767	1767	1767	246	450585	255	0	255	255	255	1050.995	573.461	0	25.190	10.383	28.082	1051.001	573.462	0	1019	545	0	68	56	0
85	85	85	29	21675	255	0	255	255	255	1137.424	550.188	0	4.746	0.538	4.780	1137.424	550.188	0	1133	545	0	10	11	0
215	215	215	50	54825	255	0	255	255	255	682.735	553.553	0	7.854	1.831	8.238	682.736	553.553	0	673	547	0	21	16	0
25	25	25	14	6375	255	0	255	255	255	1103.600	550.040	0	2.367	0.278	2.441	1103.600	550.040	0	1101	548	0	6	5	0
134	134	134	131	34170	255	0	255	255	255	1457.925	595.522	0	18.573	12.087	17.478	1457.924	595.522	0	1456	549	0	4	82	0
618	618	618	126	157590	255	0	255	255	255	337.476	566.672	0	15.521	6.140	14.184	337.477	566.671	0	311	555	0	48	32	0
66	66	66	24	16830	255	0	255	255	255	1133.470	563.379	0	4.135	0.394	4.214	1133.470	563.379	0	1129	559	0	10	9	0
90	90	90	36	22950	255	0	255	255	255	1295.789	565.289	0	4.842	1.294	4.874	1295.790	565.289	0	1290	560	0	11	13	0
10	10	10	8	2550	255	0	255	255	255	1306.500	561.800	0	1.364	0.301	1.407	1306.500	561.800	0	1305	561	0	4	3	0
630	630	630	114	160650	255	0	255	255	255	460.800	578.167	0	16.280	7.414	16.855	460.801	578.166	0	437	562	0	50	33	0
279	279	279	52	71145	255	0	255	255	255	749.262	573.864	0	9.031	0.818	8.915	749.263	573.864	0	741	564	0	20	19	0
49	49	49	23	12495	255	0	255	255	255	697.041	574.429	0	3.665	1.078	3.560	697.041	574.429	0	692	571	0	10	8	0
295	295	295	74	75225	255	0	255	255	255	1258.939	588.773	0	9.505	3.130	9.393	1258.940	588.773	0	1250	573	0	22	29	0
61	61	61	25	15555	255	0	255	255	255	1326.967	581.311	0	3.972	0.760	4.004	1326.968	581.311	0	1323	577	0	10	9	0
1477	1477	1477	259	376635	255	0	255	255	255	481.456	610.905	0	25.720	11.060	25.381	481.457	610.903	0	440	579	0	76	59	0
128	128	128	39	32640	255	0	255	255	255	715.078	588.695	0	6.054	1.211	6.086	715.078	588.695	0	709	581	0	12	16	0
267	267	267	58	68085	255	0	255	255	255	394.528	591.577	0	8.793	1.660	9.050	394.529	591.577	0	386	582	0	18	20	0
261	261	261	84	66555	255	0	255	255	255	1328.563	595.448	0	10.745	5.265	10.682	1328.564	595.449	0	1309	583	0	35	23	0
294	294	294	62	74970	255	0	255	255	255	373.575	595.248	0	9.454	1.811	9.458	373.576	595.249	0	363	585	0	21	21	0
295	295	295	61	75225	255	0	255	255	255	416.390	596.590	0	9.276	1.664	9.443	416.391	596.590	0	405	587	0	21	21	0
177	177	177	44	45135	255	0	255	255	255	755.203	593.090	0	7.093	1.144	6.962	755.204	593.090	0	748	587	0	17	14	0
101	101	101	32	25755	255	0	255	255	255	1107.762	595.307	0	5.332	1.117	5.380	1107.763	595.307	0	1101	589	0	14	12	0
43	43	43	20	10965	255	0	255	255	255	1134.674	594.814	0	3.272	0.661	3.224	1134.674	594.814	0	1132	590	0	6	10	0
69	69	69	28	17595	255	0	255	255	255	1286.899	595.246	0	4.261	0.767	4.261	1286.899	595.246	0	1281	590	0	11	11	0
51	51	51	22	13005	255	0	255	255	255	1341.549	603.333	0	3.640	0.776	3.697	1341.549	603.333	0	1338	599	0	8	9	0
77	77	77	33	19635	255	0	255	255	255	1075.312	606.182	0	4.671	1.920	5.054	1075.312	606.182	0	1072	600	0	8	14	0
1190	1190	1190	150	303450	255	0	255	255	255	804.414	628.914	0	21.123	8.068	21.922	804.416	628.915	0	776	601	0	52	56	0
204	204	204	47	52020	255	0	255	255	255	1036.431	608.157	0	7.743	1.379	7.333	1036.432	608.157	0	1027	601	0	20	14	0
83	83	83	29	21165	255	0	255	255	255	740.723	609.289	0	4.738	0.912	4.766	740.723	609.289	0	736	604	0	11	11	0
22	22	22	13	5610	255	0	255	255	255	1133.182	606.000	0	2.259	0.442	2.161	1133.182	606.000	0	1131	604	0	5	6	0
159	159	159	60	40545	255	0	255	255	255	443.082	613.057	0	7.656	3.041	7.529	443.082	613.057	0	432	606	0	23	16	0
84	84	84	30	21420	255	0	255	255	255	1118.667	612.262	0	4.859	1.515	4.905	1118.667	612.262	0	1115	606	0	9	14	0
222	222	222	54	56610	255	0	255	255	255	1427.640	617.459	0	8.842	3.068	8.651	1427.641	617.459	0	1418	606	0	19	24	0
695	695	695	157	177225	255	0	255	255	255	418.409	627.073	0	18.204	8.792	17.084	418.410	627.073	0	386	609	0	58	37	0
166	166	166	60	42330	255	0	255	255	255	703.928	617.325	0	7.438	3.195	7.899	703.928	617.326	0	695	609	0	22	14	0
684	684	684	118	174420	255	0	255	255	255	1296.409	631.715	0	14.094	5.124	16.885	1296.411	631.716	0	1283	612	0	27	40	0
1229	1229	1229	207	313395	255	0	255	255	255	551.385	641.997	0	21.865	8.931	21.165	551.386	641.996	0	517	614	0	65	57	0
90	90	90	33	22950	255	0	255	255	255	737.167	626.333	0	4.975	1.479	5.210	737.167	626.333	0	731	621	0	13	12	0
251	251	251	52	64005	255	0	255	255	255	1018.960	632.426	0	8.572	1.697	8.372	1018.961	632.426	0	1012	622	0	15	23	0
27	27	27	16	6885	255	0	255	255	255	1265.074	625.296	0	2.546	0.811	2.461	1265.074	625.296	0	1263	622	0	5	8	0
610	610	610	99	155550	255	0	255	255	255	770.857	641.526	0	13.661	5.131	14.015	770.859	641.526	0	756	623	0	30	40	0
657	657	657	102	167535	255	0	255	255	255	1086.734	635.831	0	14.718	4.682	15.676	1086.735	635.832	0	1068	623	0	41	28	0
343	343	343	85	87465	255	0	255	255	255	1124.983	634.735	0	10.379	2.771	10.181	1124.984	634.735	0	1115	623	0	25	23	0
373	373	373	85	95115	255	0	255	255	255	1334.638	642.686	0	12.081	4.969	11.589	1334.639	642.686	0	1324	623	0	21	38	0
37	37	37	24	9435	255	0	255	255	255	470.838	633.811	0	3.241	1.472	3.315	470.838	633.811	0	466	632	0	11	5	0
1566	1566	1566	286	399330	255	0	255	255	255	767.138	676.903	0	31.499	14.394	30.931	767.137	676.901	0	718	632	0	90	75	0
215	215	215	52	54825	255	0	255	255	255	458.447	644.758	0	7.868	2.092	8.187	458.447	644.758	0	453	634	0	12	22	0
102	102	102	34	26010	255	0	255	255	255	1043.088	640.667	0	5.307	1.051	5.366	1043.089	640.667	0	1038	634	0	12	13	0
276	276	276	61	70380	255	0	255	255	255	1238.815	646.786	0	9.040	1.988	9.290	1238.816	646.786	0	1229	636	0	19	21	0
125	125	125	51	31875	255	0	255	255	255	504.904	654.936	0	6.053	2.395	6.131	504.904	654.936	0	498	645	0	14	19	0
374	374	374	63	95370	255	0	255	255	255	838.618	657.444	0	10.498	1.011	10.535	838.619	657.444	0	828	646	0	23	22	0
183	183	183	59	46665	255	0	255	255	255	1264.820	656.590	0	7.226	1.609	7.302	1264.821	656.590	0	1257	648	0	15	19	0
18	18	18	11	4590	255	0	255	255	255	1133.611	651.722	0	1.980	0.399	1.887	1133.611	651.722	0	1132	649	0	4	6	0
19	19	19	14	4845	255	0	255	255	255	1281.737	651.316	0	1.981	0.453	1.853	1281.737	651.316	0	1280	649	0	5	5	0
132	132	132	35	33660	255	0	255	255	255	446.326	657.015	0	6.115	0.931	6.018	446.326	657.015	0	439	652	0	14	13	0
178	178	178	48	45390	255	0	255	255	255	1089.697	663.927	0	7.252	1.540	6.878	1089.698	663.927	0	1083	654	0	14	20	0
71	71	71	65	18105	255	0	255	255	255	1462.451	671.634	0	8.180	4.717	8.378	1462.451	671.634	0	1460	655	0	5	33	0
31	31	31	24	7905	255	0	255	255	255	1057.935	662.032	0	3.177	1.209	3.584	1057.935	662.032	0	1054	657	0	9	10	0
179	179	179	47	45645	255	0	255	255	255	861.972	667.955	0	7.757	2.819	7.331	861.973	667.955	0	853	659	0	19	19	0
375	375	375	76	95625	255	0	255	255	255	479.032	671.912	0	10.144	2.863	11.021	479.033	671.912	0	469	660	0	22	26	0
188	188	188	46	47940	255	0	255	255	255	597.255	666.319	0	7.456	1.897	7.697	597.256	666.319	0	588	660	0	20	14	0
331	331	331	71	84405	255	0	255	255	255	1217.940	674.565	0	10.721	4.366	11.565	1217.940	674.565	0	1206	660	0	25	31	0
34	34	34	16	8670	255	0	255	255	255	1020.500	666.706	0	2.859	0.263	2.783	1020.500	666.706	0	1018	664	0	6	7	0
306	306	306	59	78030	255	0	255	255	255	1114.281	671.637	0	9.510	1.609	9.726	1114.282	671.637	0	1102	664	0	24	18	0
179	179	179	47	45645	255	0	255	255	255	1141.156	676.257	0	7.330	2.091	6.911	1141.157	676.257	0	1136	666	0	11	22	0
22	22	22	13	5610	255	0	255	255	255	459.091	669.091	0	2.201	0.208	2.199	459.091	669.091	0	457	667	0	5	5	0
51	51	51	24	13005	255	0	255	255	255	1402.392	675.314	0	3.718	1.094	3.773	1402.392	675.314	0	1399	671	0	8	10	0
