Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
870	870	870	109	221850	255	0	255	255	255	272.984	242.834	0	16.427	3.564	16.568	272.985	242.835	0	256	226	0	38	37	0
351	351	351	79	89505	255	0	255	255	255	209.248	261.712	0	10.974	4.511	11.548	209.248	261.712	0	202	245	0	15	35	0
28	28	28	15	7140	255	0	255	255	255	289.643	261.321	0	2.592	0.330	2.662	289.643	261.321	0	287	259	0	6	6	0
203	203	203	44	51765	255	0	255	255	255	176.867	270.034	0	7.590	0.570	7.669	176.867	270.034	0	170	262	0	15	17	0
1708	1708	1708	267	435540	255	0	255	255	255	273.157	315.393	0	29.979	14.341	30.253	273.158	315.393	0	252	265	0	38	103	0
243	243	243	52	61965	255	0	255	255	255	239.342	278.333	0	8.322	0.899	8.317	239.342	278.333	0	230	271	0	19	16	0
62	62	62	22	15810	255	0	255	255	255	180.645	287.871	0	4.030	0.305	4.035	180.645	287.871	0	176	284	0	10	9	0
58	58	58	23	14790	255	0	255	255	255	211.483	290.552	0	3.839	0.327	3.772	211.483	290.552	0	207	287	0	9	8	0
657	657	657	125	167535	255	0	255	255	255	173.633	323.396	0	14.434	4.486	14.494	173.634	323.396	0	159	306	0	32	39	0
10	10	10	8	2550	255	0	255	255	255	187.800	307.500	0	1.364	0.301	1.407	187.800	307.500	0	187	306	0	3	4	0
157	157	157	40	40035	255	0	255	255	255	256.070	321.465	0	6.666	1.220	6.801	256.070	321.465	0	249	314	0	14	17	0
150	150	150	41	38250	255	0	255	255	255	210.813	323.507	0	6.502	1.464	6.742	210.813	323.507	0	205	316	0	12	17	0
47	47	47	19	11985	255	0	255	255	255	243.660	327.596	0	3.455	0.296	3.495	243.660	327.596	0	240	324	0	8	8	0
368	368	368	62	93840	255	0	255	255	255	1008.027	348.777	0	10.418	1.234	10.204	1008.028	348.777	0	996	339	0	25	20	0
154	154	154	44	39270	255	0	255	255	255	1031.052	345.883	0	6.711	1.897	6.917	1031.053	345.883	0	1022	341	0	19	11	0
123	123	123	39	31365	255	0	255	255	255	212.797	349.715	0	5.891	1.791	6.153	212.797	349.715	0	205	346	0	17	9	0
58	58	58	22	14790	255	0	255	255	255	160.466	364.034	0	3.853	0.296	3.932	160.466	364.034	0	157	360	0	8	9	0
162	162	162	39	41310	255	0	255	255	255	926.364	366.074	0	6.730	0.541	6.694	926.365	366.074	0	919	360	0	16	13	0
163	163	163	42	41565	255	0	255	255	255	241.129	370.534	0	6.779	1.029	6.989	241.129	370.534	0	234	365	0	16	14	0
351	351	351	65	89505	255	0	255	255	255	271.336	381.439	0	10.290	2.253	10.011	271.337	381.439	0	263	369	0	18	27	0
919	919	919	131	234345	255	0	255	255	255	220.407	390.556	0	17.805	6.459	18.736	220.408	390.557	0	202	370	0	41	47	0
38	38	38	18	9690	255	0	255	255	255	152.500	385.000	0	3.009	0.302	3.041	152.500	385.000	0	150	382	0	6	7	0
14	14	14	9	3570	255	0	255	255	255	189.643	389.214	0	1.731	0.274	1.821	189.643	389.214	0	188	387	0	4	5	0
53	53	53	20	13515	255	0	255	255	255	168.491	393.075	0	3.841	0.887	4.077	168.491	393.075	0	164	389	0	10	9	0
337	337	337	83	85935	255	0	255	255	255	146.401	414.953	0	11.603	5.346	11.689	146.401	414.953	0	139	396	0	16	39	0
298	298	298	69	75990	255	0	255	255	255	184.523	412.772	0	10.112	3.333	9.367	184.523	412.772	0	177	398	0	17	31	0
255	255	255	52	65025	255	0	255	255	255	252.827	415.239	0	8.721	1.547	8.192	252.827	415.239	0	245	404	0	17	23	0
328	328	328	71	83640	255	0	255	255	255	214.979	430.881	0	9.836	3.227	10.320	214.979	430.881	0	204	420	0	24	24	0
91	91	91	31	23205	255	0	255	255	255	261.604	432.692	0	4.971	1.155	4.929	261.604	432.692	0	258	426	0	8	14	0
217	217	217	48	55335	255	0	255	255	255	169.825	443.152	0	8.078	1.626	8.165	169.825	443.152	0	161	435	0	18	19	0
848	848	848	117	216240	255	0	255	255	255	794.430	465.182	0	16.824	5.545	17.354	794.432	465.181	0	780	439	0	30	48	0
121	121	121	37	30855	255	0	255	255	255	194.438	449.934	0	5.939	1.784	6.234	194.438	449.934	0	188	443	0	14	15	0
729	729	729	135	185895	255	0	255	255	255	133.018	478.639	0	16.567	6.601	16.361	133.018	478.639	0	123	449	0	23	54	0
552	552	552	101	140760	255	0	255	255	255	249.040	460.962	0	13.528	4.660	13.626	249.041	460.962	0	227	451	0	39	27	0
39	39	39	18	9945	255	0	255	255	255	211.692	462.077	0	3.079	0.396	3.098	211.692	462.077	0	208	459	0	8	7	0
166	166	166	44	42330	255	0	255	255	255	164.151	472.145	0	6.831	1.328	7.213	164.151	472.144	0	157	464	0	14	17	0
1520	1520	1520	167	387600	255	0	255	255	255	754.267	495.508	0	22.665	7.467	22.505	754.270	495.508	0	736	468	0	41	60	0
552	552	552	99	140760	255	0	255	255	255	239.437	483.692	0	13.597	4.871	13.553	239.437	483.692	0	221	469	0	32	36	0
107	107	107	34	27285	255	0	255	255	255	197.467	487.617	0	5.531	1.492	5.864	197.467	487.617	0	192	481	0	12	14	0
562	562	562	80	143310	255	0	255	255	255	786.653	506.326	0	13.275	2.883	13.542	786.654	506.326	0	773	492	0	28	32	0
3720	3720	3720	436	948600	255	0	255	255	255	701.891	538.798	0	34.986	15.010	35.462	701.897	538.800	0	638	495	0	114	83	0
275	275	275	54	70125	255	0	255	255	255	207.055	507.625	0	9.124	1.389	8.999	207.055	507.626	0	198	497	0	20	21	0
57	57	57	22	14535	255	0	255	255	255	234.211	504.281	0	3.879	0.597	3.884	234.211	504.281	0	230	500	0	9	9	0
391	391	391	85	99705	255	0	255	255	255	119.261	531.964	0	12.023	4.709	11.561	119.261	531.964	0	113	512	0	15	39	0
63	63	63	24	16065	255	0	255	255	255	155.254	522.556	0	4.012	0.368	4.036	155.254	522.556	0	151	519	0	9	8	0
300	300	300	59	76500	255	0	255	255	255	236.127	530.983	0	9.529	1.848	9.361	236.127	530.983	0	223	522	0	24	20	0
292	292	292	61	74460	255	0	255	255	255	180.007	542.017	0	9.606	2.404	8.612	180.007	542.017	0	172	528	0	17	27	0
102	102	102	33	26010	255	0	255	255	255	147.882	541.294	0	5.298	1.245	5.367	147.882	541.294	0	144	534	0	9	15	0
210	210	210	52	53550	255	0	255	255	255	204.043	542.705	0	7.766	1.224	7.917	204.043	542.705	0	195	537	0	19	14	0
78	78	78	27	19890	255	0	255	255	255	242.462	547.885	0	4.522	0.321	4.565	242.462	547.885	0	238	543	0	10	10	0
638	638	638	102	162690	255	0	255	255	255	174.915	580.868	0	14.300	3.420	14.041	174.916	580.868	0	164	560	0	29	39	0
270	270	270	59	68850	255	0	255	255	255	212.444	573.989	0	9.135	2.583	8.859	212.444	573.989	0	207	561	0	13	27	0
157	157	157	41	40035	255	0	255	255	255	233.274	571.758	0	6.652	1.191	6.764	233.274	571.758	0	228	564	0	12	17	0
814	814	814	120	207570	255	0	255	255	255	694.561	584.076	0	15.256	4.961	16.267	694.563	584.077	0	680	564	0	29	43	0
148	148	148	39	37740	255	0	255	255	255	130.297	572.865	0	6.435	0.845	6.458	130.297	572.865	0	124	567	0	14	15	0
214	214	214	47	54570	255	0	255	255	255	646.907	580.458	0	7.943	1.364	7.459	646.907	580.458	0	637	573	0	21	15	0
1139	1139	1139	137	290445	255	0	255	255	255	608.807	591.577	0	18.991	6.462	19.616	608.809	591.577	0	579	575	0	56	33	0
68	68	68	24	17340	255	0	255	255	255	217.971	594.235	0	4.220	0.310	4.225	217.971	594.235	0	214	590	0	9	9	0
781	781	781	97	199155	255	0	255	255	255	664.630	609.867	0	15.379	2.732	15.737	664.631	609.866	0	651	590	0	28	40	0
185	185	185	43	47175	255	0	255	255	255	230.346	602.941	0	7.213	0.885	7.326	230.346	602.941	0	224	595	0	13	17	0
56	56	56	22	14280	255	0	255	255	255	101.357	600.321	0	3.775	0.274	3.720	101.357	600.321	0	97	597	0	9	8	0
478	478	478	82	121890	255	0	255	255	255	579.278	615.128	0	12.682	3.701	12.282	579.279	615.128	0	568	598	0	23	34	0
151	151	151	48	38505	255	0	255	255	255	126.563	604.570	0	7.031	2.779	6.839	126.563	604.569	0	116	599	0	22	12	0
664	664	664	129	169320	255	0	255	255	255	155.985	621.837	0	14.039	4.559	14.237	155.986	621.838	0	133	607	0	43	29	0
1035	1035	1035	161	263925	255	0	255	255	255	214.926	640.605	0	17.346	6.486	17.134	214.927	640.605	0	198	614	0	34	56	0
449	449	449	85	114495	255	0	255	255	255	640.060	630.601	0	11.917	3.531	11.947	640.061	630.601	0	627	616	0	26	32	0
520	520	520	91	132600	255	0	255	255	255	538.160	634.935	0	13.332	4.967	12.874	538.161	634.936	0	521	622	0	38	28	0
508	508	508	78	129540	255	0	255	255	255	612.317	638.343	0	12.703	3.523	13.130	612.318	638.342	0	600	622	0	26	33	0
272	272	272	54	69360	255	0	255	255	255	83.875	636.371	0	8.973	1.376	8.687	83.875	636.372	0	76	625	0	16	22	0
380	380	380	67	96900	255	0	255	255	255	173.811	654.779	0	10.739	2.055	10.344	173.811	654.779	0	162	645	0	25	22	0
2662	2662	2662	274	678810	255	0	255	255	255	564.398	679.447	0	28.519	10.439	29.070	564.394	679.453	0	521	648	0	74	81	0
309	309	309	62	78795	255	0	255	255	255	94.275	663.638	0	9.654	2.227	9.698	94.275	663.637	0	82	652	0	23	22	0
282	282	282	66	71910	255	0	255	255	255	508.337	662.652	0	9.302	3.202	10.110	508.338	662.653	0	495	654	0	26	16	0
269	269	269	50	68595	255	0	255	255	255	69.033	667.212	0	8.918	1.192	9.030	69.033	667.212	0	60	657	0	19	21	0
110	110	110	36	28050	255	0	255	255	255	132.527	664.427	0	5.539	1.721	5.906	132.527	664.427	0	125	660	0	16	10	0
518	518	518	83	132090	255	0	255	255	255	485.029	688.475	0	12.705	3.049	13.109	485.030	688.474	0	476	671	0	19	34	0
118	118	118	33	30090	255	0	255	255	255	189.161	678.407	0	5.919	1.423	6.174	189.161	678.407	0	183	672	0	14	14	0
342	342	342	64	87210	255	0	255	255	255	162.251	685.988	0	10.233	2.307	10.107	162.251	685.989	0	155	673	0	17	28	0
223	223	223	50	56865	255	0	255	255	255	605.426	680.507	0	8.124	1.760	7.863	605.427	680.507	0	596	673	0	20	17	0
58	58	58	22	14790	255	0	255	255	255	62.931	684.034	0	3.867	0.435	4.001	62.931	684.034	0	59	680	0	9	9	0
180	180	180	47	45900	255	0	255	255	255	127.439	691.561	0	7.812	2.706	7.829	127.439	691.561	0	119	683	0	18	20	0
125	125	125	39	31875	255	0	255	255	255	107.392	691.216	0	5.976	1.930	6.228	107.392	691.216	0	101	684	0	14	16	0
1169	1169	1169	166	298095	255	0	255	255	255	503.289	715.235	0	19.407	8.890	20.520	503.290	715.236	0	479	686	0	45	61	0
69	69	69	27	17595	255	0	255	255	255	94.449	693.174	0	4.352	1.384	4.418	94.449	693.174	0	91	687	0	8	13	0
1931	1931	1931	259	492405	255	0	255	255	255	439.186	734.186	0	26.351	10.986	25.573	439.187	734.177	0	399	698	0	78	68	0
167	167	167	43	42585	255	0	255	255	255	177.754	713.880	0	7.035	1.739	7.332	177.754	713.880	0	169	707	0	18	14	0
625	625	625	143	159375	255	0	255	255	255	41.818	723.824	0	13.872	5.911	14.825	41.818	723.824	0	16	708	0	47	33	0
150	150	150	38	38250	255	0	255	255	255	552.173	717.040	0	6.532	0.905	6.508	552.174	717.040	0	544	710	0	16	14	0
50	50	50	21	12750	255	0	255	255	255	199.900	719.380	0	3.526	0.338	3.498	199.900	719.380	0	197	716	0	7	8	0
29	29	29	16	7395	255	0	255	255	255	468.241	724.897	0	2.610	0.558	2.664	468.241	724.897	0	466	722	0	5	7	0
361	361	361	70	92055	255	0	255	255	255	121.501	736.737	0	10.411	2.157	10.300	121.501	736.737	0	109	727	0	27	22	0
842	842	842	129	214710	255	0	255	255	255	527.879	751.133	0	15.021	3.767	16.300	527.880	751.131	0	509	733	0	36	38	0
209	209	209	48	53295	255	0	255	255	255	151.191	742.268	0	7.717	1.237	7.846	151.191	742.268	0	145	734	0	14	19	0
66	66	66	36	16830	255	0	255	255	255	102.167	742.167	0	4.734	2.365	4.694	102.167	742.167	0	99	735	0	7	17	0
118	118	118	34	30090	255	0	255	255	255	174.398	743.136	0	5.922	1.425	6.354	174.398	743.135	0	168	737	0	14	13	0
236	236	236	50	60180	255	0	255	255	255	460.013	755.013	0	8.322	1.287	8.018	460.013	755.013	0	452	745	0	17	21	0
248	248	248	61	63240	255	0	255	255	255	76.456	760.911	0	8.585	2.593	9.080	76.456	760.911	0	68	748	0	16	24	0
176	176	176	43	44880	255	0	255	255	255	115.301	757.784	0	7.072	1.099	7.301	115.301	757.784	0	108	751	0	16	17	0
20	20	20	12	5100	255	0	255	255	255	500.950	759.250	0	2.119	0.289	2.077	500.950	759.250	0	499	757	0	5	5	0
145	145	145	38	36975	255	0	255	255	255	194.614	768.855	0	6.412	0.972	6.268	194.614	768.855	0	188	761	0	14	15	0
114	114	114	34	29070	255	0	255	255	255	137.930	770.658	0	5.753	1.451	6.317	137.930	770.658	0	132	764	0	13	14	0
1288	1288	1288	164	328440	255	0	255	255	255	481.977	796.772	0	19.817	7.889	21.340	481.978	796.773	0	465	765	0	35	62	0
80	80	80	26	20400	255	0	255	255	255	179.525	773.125	0	4.609	0.298	4.612	179.525	773.125	0	175	768	0	10	11	0
6897	6897	6897	759	1758735	255	0	255	255	255	296.265	822.183	0	42.974	14.080	44.819	296.262	822.143	0	229	769	0	117	115	0
57	57	57	22	14535	255	0	255	255	255	382.825	777.439	0	3.814	0.261	3.831	382.825	777.439	0	379	774	0	9	8	0
1744	1744	1744	209	444720	255	0	255	255	255	412.538	794.675	0	23.161	6.185	22.305	412.541	794.680	0	383	774	0	62	45	0
321	321	321	60	81855	255	0	255	255	255	367.452	792.034	0	10.140	2.168	10.060	367.452	792.035	0	356	780	0	22	23	0
130	130	130	37	33150	255	0	255	255	255	506.277	787.915	0	6.261	1.534	6.091	506.277	787.915	0	500	781	0	14	15	0
100	100	100	33	25500	255	0	255	255	255	122.660	790.440	0	5.403	1.499	5.871	122.660	790.440	0	117	784	0	12	14	0
154	154	154	41	39270	255	0	255	255	255	60.643	792.364	0	6.581	1.180	6.713	60.643	792.364	0	55	785	0	14	16	0
54	54	54	22	13770	255	0	255	255	255	141.889	793.593	0	3.696	0.307	3.731	141.889	793.593	0	138	790	0	9	8	0
235	235	235	51	59925	255	0	255	255	255	71.174	805.617	0	8.235	1.313	7.835	71.174	805.617	0	63	796	0	17	20	0
181	181	181	45	46155	255	0	255	255	255	166.707	814.243	0	7.183	1.497	7.517	166.707	814.243	0	160	806	0	14	18	0
73	73	73	26	18615	255	0	255	255	255	267.726	811.904	0	4.378	0.592	4.411	267.726	811.904	0	264	807	0	9	11	0
282	282	282	54	71910	255	0	255	255	255	182.869	820.188	0	9.061	1.251	9.180	182.869	820.188	0	175	811	0	18	22	0
227	227	227	55	57885	255	0	255	255	255	359.401	818.916	0	8.376	2.002	8.401	359.401	818.916	0	349	812	0	22	17	0
567	567	567	106	144585	255	0	255	255	255	205.199	834.201	0	14.504	6.490	14.193	205.200	834.201	0	188	816	0	38	37	0
283	283	283	57	72165	255	0	255	255	255	455.682	834.417	0	9.214	1.987	8.771	455.683	834.417	0	449	822	0	15	26	0
119	119	119	35	30345	255	0	255	255	255	386.874	828.966	0	5.822	1.249	6.072	386.874	828.966	0	381	823	0	13	14	0
168	168	168	40	42840	255	0	255	255	255	91.250	832.964	0	7.112	1.641	7.427	91.250	832.964	0	84	825	0	16	17	0
1386	1386	1386	207	353430	255	0	255	255	255	421.516	860.162	0	22.159	9.341	22.895	421.517	860.160	0	402	827	0	39	71	0
157	157	157	40	40035	255	0	255	255	255	123.892	834.490	0	6.638	0.797	6.628	123.892	834.490	0	118	828	0	14	15	0
108	108	108	35	27540	255	0	255	255	255	40.713	837.880	0	5.431	1.486	5.883	40.713	837.880	0	37	831	0	9	15	0
140	140	140	40	35700	255	0	255	255	255	221.400	837.436	0	6.497	1.612	6.077	221.400	837.436	0	213	831	0	17	13	0
250	250	250	51	63750	255	0	255	255	255	370.524	844.384	0	8.578	1.277	8.015	370.524	844.384	0	362	833	0	17	23	0
124	124	124	38	31620	255	0	255	255	255	75.282	842.097	0	5.927	1.934	6.374	75.282	842.097	0	70	834	0	11	17	0
56	56	56	22	14280	255	0	255	255	255	143.143	837.464	0	3.764	0.288	3.797	143.143	837.464	0	139	834	0	9	8	0
48	48	48	23	12240	255	0	255	255	255	56.500	848.271	0	3.498	1.111	3.724	56.500	848.271	0	52	845	0	10	7	0
422	422	422	79	107610	255	0	255	255	255	159.998	863.848	0	11.361	2.782	11.943	159.998	863.848	0	151	851	0	20	28	0
303	303	303	58	77265	255	0	255	255	255	191.706	865.403	0	9.475	1.333	9.752	191.706	865.403	0	182	856	0	21	21	0
1175	1175	1175	133	299625	255	0	255	255	255	241.766	880.099	0	18.379	4.254	18.647	241.767	880.097	0	219	861	0	43	41	0
199	199	199	66	50745	255	0	255	255	255	390.683	877.276	0	8.877	4.157	8.752	390.684	877.276	0	385	861	0	12	31	0
258	258	258	51	65790	255	0	255	255	255	67.822	877.810	0	8.662	0.943	8.695	67.822	877.810	0	60	869	0	18	20	0
150	150	150	42	38250	255	0	255	255	255	133.820	876.053	0	6.503	1.089	6.327	133.820	876.054	0	127	870	0	15	13	0
29	29	29	16	7395	255	0	255	255	255	47.552	873.586	0	2.584	0.273	2.602	47.552	873.586	0	45	871	0	6	6	0
216	216	216	48	55080	255	0	255	255	255	100.028	881.139	0	7.905	1.287	7.281	100.028	881.139	0	92	873	0	17	18	0
81	81	81	34	20655	255	0	255	255	255	296.210	883.889	0	4.852	1.884	5.368	296.210	883.889	0	291	878	0	12	13	0
593	593	593	105	151215	255	0	255	255	255	211.592	898.465	0	12.606	3.478	13.472	211.593	898.466	0	196	882	0	31	33	0
141	141	141	42	35955	255	0	255	255	255	356.823	888.113	0	6.368	1.474	5.767	356.823	888.114	0	349	882	0	16	13	0
139	139	139	36	35445	255	0	255	255	255	155.813	896.403	0	6.219	0.693	6.241	155.813	896.403	0	150	889	0	12	15	0
89	89	89	30	22695	255	0	255	255	255	182.674	900.382	0	5.126	1.349	5.523	182.674	900.382	0	177	895	0	12	12	0
159	159	159	41	40545	255	0	255	255	255	105.761	902.862	0	6.809	1.265	6.866	105.761	902.862	0	98	896	0	16	15	0
73	73	73	27	18615	255	0	255	255	255	16.315	905.904	0	4.624	1.467	4.686	16.315	905.904	0	11	901	0	12	11	0
539	539	539	109	137445	255	0	255	255	255	275.482	916.625	0	11.789	4.469	12.498	275.483	916.625	0	258	901	0	33	29	0
143	143	143	37	36465	255	0	255	255	255	400.846	911.902	0	6.416	1.359	6.934	400.846	911.902	0	394	905	0	15	15	0
1325	1325	1325	207	337875	255	0	255	255	255	367.778	947.435	0	25.987	12.279	26.058	367.779	947.432	0	342	906	0	48	88	0
113	113	113	35	28815	255	0	255	255	255	236.558	915.027	0	5.662	1.281	5.640	236.558	915.027	0	230	910	0	14	12	0
276	276	276	63	70380	255	0	255	255	255	89.895	919.583	0	9.100	3.014	9.686	89.895	919.584	0	77	913	0	26	14	0
144	144	144	40	36720	255	0	255	255	255	334.910	921.375	0	6.426	1.434	6.880	334.910	921.375	0	327	915	0	17	13	0
539	539	539	118	137445	255	0	255	255	255	516.725	928.174	0	14.073	6.480	13.326	516.727	928.176	0	494	918	0	49	19	0
1104	1104	1104	182	281520	255	0	255	255	255	197.566	947.250	0	20.561	10.006	21.843	197.567	947.249	0	172	919	0	54	63	0
1277	1277	1277	240	325635	255	0	255	255	255	622.834	934.139	0	22.112	10.528	20.885	622.835	934.136	0	578	919	0	76	37	0
188	188	188	47	47940	255	0	255	255	255	309.835	928.133	0	7.309	1.278	7.052	309.835	928.133	0	301	921	0	18	15	0
298	298	298	61	75990	255	0	255	255	255	677.500	928.490	0	9.649	2.642	9.185	677.501	928.490	0	664	921	0	29	16	0
150	150	150	41	38250	255	0	255	255	255	18.447	928.927	0	6.605	1.404	6.513	18.447	928.927	0	11	923	0	16	13	0
65	65	65	24	16575	255	0	255	255	255	141.446	927.677	0	4.095	0.389	4.141	141.446	927.677	0	138	923	0	8	10	0
1290	1290	1290	257	328950	255	0	255	255	255	745.322	939.927	0	21.224	10.901	19.565	745.323	939.922	0	700	923	0	80	34	0
1057	1057	1057	119	269535	255	0	255	255	255	475.024	942.506	0	17.866	4.501	18.201	475.025	942.505	0	452	924	0	45	40	0
275	275	275	59	70125	255	0	255	255	255	557.916	933.920	0	9.104	2.616	9.547	557.917	933.921	0	545	926	0	26	16	0
474	474	474	88	120870	255	0	255	255	255	425.983	936.097	0	12.642	4.898	12.649	425.984	936.096	0	406	928	0	41	18	0
85	85	85	30	21675	255	0	255	255	255	99.024	934.306	0	4.960	1.486	5.052	99.024	934.306	0	93	929	0	13	11	0
111	111	111	37	28305	255	0	255	255	255	132.135	941.171	0	5.583	1.589	5.830	132.135	941.171	0	127	934	0	12	15	0
118	118	118	35	30090	255	0	255	255	255	790.941	938.441	0	5.695	1.053	6.016	790.941	938.441	0	784	934	0	15	10	0
96	96	96	34	24480	255	0	255	255	255	83.958	939.312	0	5.262	1.739	5.413	83.958	939.313	0	77	935	0	15	10	0
997	997	997	156	254235	255	0	255	255	255	589.134	960.809	0	18.175	6.398	19.007	589.135	960.812	0	569	936	0	41	56	0
253	253	253	57	64515	255	0	255	255	255	286.889	946.901	0	8.581	1.943	8.207	286.889	946.901	0	278	937	0	19	21	0
132	132	132	38	33660	255	0	255	255	255	311.674	944.303	0	6.251	1.730	6.741	311.674	944.303	0	305	937	0	15	15	0
172	172	172	41	43860	255	0	255	255	255	347.866	945.105	0	7.193	1.921	7.943	347.866	945.104	0	340	937	0	17	17	0
745	745	745	143	189975	255	0	255	255	255	816.659	953.271	0	18.089	7.607	18.661	816.660	953.272	0	794	940	0	57	34	0
22	22	22	13	5610	255	0	255	255	255	536.091	944.091	0	2.201	0.208	2.199	536.091	944.091	0	534	942	0	5	5	0
135	135	135	42	34425	255	0	255	255	255	76.667	948.970	0	6.618	2.306	6.200	76.667	948.970	0	67	943	0	19	14	0
465	465	465	87	118575	255	0	255	255	255	675.430	957.118	0	12.094	3.945	12.224	675.431	957.119	0	661	944	0	30	28	0
372	372	372	76	94860	255	0	255	255	255	867.871	955.137	0	10.800	2.504	10.280	867.872	955.138	0	856	945	0	27	24	0
255	255	255	64	65025	255	0	255	255	255	706.859	959.965	0	8.982	2.922	9.308	706.860	959.965	0	701	948	0	16	27	0
1546	1546	1546	218	394230	255	0	255	255	255	932.940	980.890	0	25.081	9.918	23.482	932.940	980.892	0	903	948	0	72	55	0
151	151	151	41	38505	255	0	255	255	255	63.424	956.430	0	6.488	1.044	6.613	63.424	956.431	0	57	949	0	14	14	0
107	107	107	32	27285	255	0	255	255	255	450.467	954.589	0	5.449	0.762	5.617	450.467	954.589	0	445	949	0	12	13	0
334	334	334	65	85170	255	0	255	255	255	402.090	961.446	0	10.056	2.474	10.382	402.091	961.447	0	392	951	0	23	22	0
74	74	74	26	18870	255	0	255	255	255	131.311	956.432	0	4.410	0.664	4.443	131.311	956.432	0	126	953	0	11	8	0
198	198	198	44	50490	255	0	255	255	255	254.263	959.707	0	7.513	0.886	7.389	254.263	959.707	0	246	953	0	18	14	0
436	436	436	81	111180	255	0	255	255	255	519.323	970.961	0	12.570	3.741	11.775	519.324	970.961	0	510	956	0	20	37	0
184	184	184	45	46920	255	0	255	255	255	323.804	963.332	0	7.216	1.109	7.444	323.804	963.331	0	316	957	0	17	15	0
272	272	272	70	69360	255	0	255	255	255	830.390	965.368	0	10.458	4.176	9.553	830.391	965.367	0	818	959	0	33	16	0
331	331	331	104	84405	255	0	255	255	255	236.366	975.124	0	11.157	4.579	10.907	236.366	975.124	0	221	960	0	31	26	0
115	115	115	34	29325	255	0	255	255	255	145.000	968.513	0	5.698	1.082	5.852	145.000	968.513	0	139	963	0	14	12	0
48	48	48	22	12240	255	0	255	255	255	653.896	967.688	0	3.476	0.706	3.620	653.896	967.688	0	650	965	0	9	6	0
290	290	290	52	73950	255	0	255	255	255	881.152	972.910	0	9.224	1.207	9.039	881.153	972.910	0	870	965	0	24	17	0
834	834	834	179	212670	255	0	255	255	255	96.254	984.289	0	19.337	7.753	17.991	96.254	984.289	0	64	966	0	66	33	0
409	409	409	93	104295	255	0	255	255	255	303.071	979.902	0	10.452	4.416	11.149	303.072	979.902	0	288	967	0	30	26	0
