Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
112	112	112	31	28560	255	0	255	255	255	896.777	987.429	0	5.554	0.429	5.484	896.777	987.429	0	890	982	0	13	12	0
155	155	155	40	39525	255	0	255	255	255	943.787	994.303	0	6.583	0.523	6.645	943.788	994.303	0	937	988	0	15	13	0
422	422	422	77	107610	255	0	255	255	255	905.367	1005.227	0	11.377	3.149	12.245	905.368	1005.228	0	892	993	0	27	25	0
163	163	163	40	41565	255	0	255	255	255	779.405	1023.166	0	6.770	0.703	6.772	779.406	1023.165	0	773	1015	0	14	16	0
239	239	239	57	60945	255	0	255	255	255	842.205	1040.958	0	8.766	2.102	8.337	842.206	1040.958	0	830	1031	0	21	19	0
78	78	78	27	19890	255	0	255	255	255	798.820	1039.782	0	4.605	0.725	4.418	798.820	1039.782	0	794	1035	0	11	11	0
199	199	199	46	50745	255	0	255	255	255	898.181	1047.090	0	7.524	1.343	7.678	898.182	1047.091	0	892	1038	0	13	19	0
781	781	781	101	199155	255	0	255	255	255	851.428	1062.096	0	16.307	4.804	16.269	851.429	1062.098	0	833	1042	0	36	39	0
13	13	13	11	3315	255	0	255	255	255	895.462	1070.154	0	1.631	0.716	1.862	895.462	1070.154	0	894	1068	0	4	5	0
149	149	149	42	37995	255	0	255	255	255	926.007	1082.336	0	6.602	1.431	6.653	926.007	1082.336	0	921	1074	0	12	17	0
46	46	46	23	11730	255	0	255	255	255	881.630	1085.261	0	3.508	1.218	3.537	881.630	1085.261	0	879	1080	0	6	12	0
23	23	23	14	5865	255	0	255	255	255	829.826	1090.000	0	2.239	0.255	2.169	829.826	1090.000	0	828	1088	0	5	5	0
151	151	151	39	38505	255	0	255	255	255	936.238	1099.225	0	6.582	0.900	6.401	936.239	1099.225	0	930	1092	0	14	15	0
60	60	60	23	15300	255	0	255	255	255	845.600	1100.033	0	3.927	0.323	3.962	845.600	1100.033	0	842	1096	0	8	9	0
133	133	133	52	33915	255	0	255	255	255	903.970	1115.165	0	6.310	2.247	6.060	903.971	1115.165	0	896	1108	0	16	17	0
47	47	47	22	11985	255	0	255	255	255	960.851	1112.681	0	3.424	0.922	3.556	960.851	1112.681	0	958	1108	0	6	10	0
523	523	523	86	133365	255	0	255	255	255	792.216	1125.086	0	13.483	4.534	14.118	792.217	1125.085	0	774	1111	0	37	28	0
75	75	75	25	19125	255	0	255	255	255	837.827	1116.680	0	4.454	0.362	4.475	837.827	1116.680	0	834	1112	0	9	11	0
82	82	82	29	20910	255	0	255	255	255	939.427	1125.378	0	4.723	0.977	4.652	939.427	1125.378	0	935	1120	0	9	12	0
1447	1447	1447	278	368985	255	0	255	255	255	858.189	1154.822	0	19.741	7.913	20.216	858.190	1154.821	0	837	1127	0	51	62	0
116	116	116	40	29580	255	0	255	255	255	827.284	1142.328	0	5.835	2.147	5.985	827.285	1142.328	0	824	1134	0	8	18	0
43	43	43	22	10965	255	0	255	255	255	894.535	1174.326	0	3.381	1.121	3.526	894.535	1174.326	0	892	1170	0	6	10	0
40	40	40	18	10200	255	0	255	255	255	773.700	1182.500	0	3.130	0.445	3.089	773.700	1182.500	0	771	1179	0	6	8	0
157	157	157	42	40035	255	0	255	255	255	866.815	1193.892	0	6.678	1.660	6.811	866.816	1193.892	0	862	1185	0	11	19	0
50	50	50	20	12750	255	0	255	255	255	774.220	1209.960	0	3.578	0.477	3.451	774.220	1209.960	0	771	1206	0	7	9	0
972	972	972	184	247860	255	0	255	255	255	787.630	1242.721	0	16.769	6.598	16.207	787.630	1242.716	0	772	1216	0	41	55	0
36	36	36	19	9180	255	0	255	255	255	925.972	1223.222	0	3.056	0.834	2.971	925.972	1223.222	0	924	1219	0	6	9	0
65	65	65	25	16575	255	0	255	255	255	853.015	1225.231	0	4.118	0.487	4.088	853.015	1225.231	0	849	1221	0	9	9	0
20	20	20	12	5100	255	0	255	255	255	820.200	1272.850	0	2.105	0.365	2.148	820.200	1272.850	0	818	1270	0	5	6	0
