Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
122	122	122	39	31110	255	0	255	255	255	1452.000	365.852	0	5.794	1.234	5.958	1452.001	365.852	0	1446	360	0	15	12	0
30	30	30	18	7650	255	0	255	255	255	1327.200	367.533	0	2.802	0.993	2.845	1327.200	367.533	0	1323	365	0	8	7	0
43	43	43	20	10965	255	0	255	255	255	1423.488	368.721	0	3.259	0.432	3.317	1423.488	368.721	0	1420	365	0	7	8	0
15	15	15	10	3825	255	0	255	255	255	1293.733	368.333	0	1.802	0.480	1.793	1293.733	368.333	0	1292	366	0	5	5	0
8861	8861	8861	779	2259555	255	0	255	255	255	602.973	426.590	0	71.459	39.958	67.324	602.986	426.597	0	459	370	0	284	106	0
52	52	52	22	13260	255	0	255	255	255	1343.154	379.558	0	3.633	0.487	3.596	1343.154	379.558	0	1340	376	0	7	9	0
104	104	104	53	26520	255	0	255	255	255	610.058	382.442	0	5.541	2.178	5.396	610.058	382.442	0	602	378	0	19	10	0
79	79	79	29	20145	255	0	255	255	255	1448.633	383.785	0	4.616	1.110	4.656	1448.634	383.785	0	1443	380	0	13	8	0
917	917	917	177	233835	255	0	255	255	255	1290.323	411.804	0	16.902	6.084	17.964	1290.326	411.803	0	1275	385	0	37	54	0
51	51	51	22	13005	255	0	255	255	255	1476.235	391.627	0	3.581	0.609	3.639	1476.235	391.627	0	1473	388	0	8	9	0
11	11	11	8	2805	255	0	255	255	255	1414.455	391.818	0	1.508	0.323	1.511	1414.455	391.818	0	1413	390	0	4	4	0
110	110	110	35	28050	255	0	255	255	255	1436.791	395.755	0	5.442	0.806	5.543	1436.792	395.755	0	1432	390	0	11	12	0
111	111	111	34	28305	255	0	255	255	255	1353.667	398.117	0	5.625	1.089	5.722	1353.667	398.117	0	1348	392	0	12	14	0
229	229	229	53	58395	255	0	255	255	255	1403.939	401.703	0	8.155	1.563	7.974	1403.940	401.703	0	1395	393	0	20	18	0
132	132	132	43	33660	255	0	255	255	255	1256.242	401.500	0	6.150	1.546	6.185	1256.243	401.500	0	1249	396	0	16	13	0
69	69	69	30	17595	255	0	255	255	255	1453.145	402.246	0	4.408	1.370	4.224	1453.145	402.246	0	1449	396	0	11	12	0
147	147	147	48	37485	255	0	255	255	255	1345.816	408.272	0	6.804	2.736	7.085	1345.817	408.272	0	1336	401	0	20	15	0
18	18	18	11	4590	255	0	255	255	255	1370.889	409.056	0	1.991	0.315	2.112	1370.889	409.056	0	1369	407	0	5	5	0
35	35	35	18	8925	255	0	255	255	255	1442.286	416.971	0	2.974	0.779	3.049	1442.286	416.971	0	1439	414	0	7	8	0
187	187	187	56	47685	255	0	255	255	255	1241.096	429.203	0	7.261	2.279	7.522	1241.097	429.203	0	1232	421	0	17	20	0
103	103	103	52	26265	255	0	255	255	255	1376.058	426.398	0	7.124	3.161	7.217	1376.059	426.398	0	1364	421	0	24	12	0
799	799	799	131	203745	255	0	255	255	255	1347.299	452.036	0	17.061	5.436	16.456	1347.299	452.037	0	1334	423	0	25	53	0
23	23	23	14	5865	255	0	255	255	255	1369.783	436.783	0	2.268	0.523	2.228	1369.783	436.783	0	1367	434	0	6	6	0
119	119	119	39	30345	255	0	255	255	255	1191.689	447.168	0	5.999	1.542	5.977	1191.690	447.168	0	1185	439	0	14	17	0
3744	3744	3744	466	954720	255	0	255	255	255	787.523	471.621	0	43.658	18.562	44.741	787.527	471.622	0	709	443	0	154	65	0
169	169	169	45	43095	255	0	255	255	255	1268.497	461.905	0	7.102	1.828	7.112	1268.498	461.905	0	1263	452	0	14	18	0
153	153	153	59	39015	255	0	255	255	255	1219.784	468.948	0	8.320	4.126	8.003	1219.785	468.948	0	1212	454	0	14	30	0
76	76	76	30	19380	255	0	255	255	255	1388.711	464.316	0	4.597	1.272	4.608	1388.711	464.316	0	1386	458	0	7	13	0
719	719	719	160	183345	255	0	255	255	255	1195.153	497.268	0	18.236	8.840	18.557	1195.154	497.269	0	1181	461	0	29	61	0
92	92	92	30	23460	255	0	255	255	255	1290.859	476.196	0	5.060	0.973	5.207	1290.859	476.196	0	1286	470	0	10	13	0
82	82	82	37	20910	255	0	255	255	255	1446.585	473.463	0	5.043	2.152	5.205	1446.586	473.463	0	1439	470	0	16	7	0
489	489	489	89	124695	255	0	255	255	255	1266.164	488.926	0	13.165	5.726	12.878	1266.163	488.926	0	1251	471	0	32	37	0
72	72	72	29	18360	255	0	255	255	255	805.194	480.139	0	4.484	1.394	4.773	805.194	480.139	0	800	476	0	12	9	0
38	38	38	19	9690	255	0	255	255	255	1471.368	482.053	0	3.104	0.688	3.014	1471.368	482.053	0	1467	480	0	9	7	0
1866	1866	1866	303	475830	255	0	255	255	255	896.831	511.769	0	24.067	7.837	26.070	896.832	511.769	0	871	481	0	63	63	0
15	15	15	11	3825	255	0	255	255	255	1371.400	486.600	0	1.719	0.250	1.649	1371.400	486.600	0	1370	485	0	4	4	0
339	339	339	76	86445	255	0	255	255	255	1238.245	502.221	0	10.678	4.133	11.082	1238.246	502.221	0	1231	487	0	16	33	0
127	127	127	38	32385	255	0	255	255	255	777.181	497.134	0	5.986	1.634	6.192	777.182	497.134	0	770	492	0	16	11	0
47	47	47	19	11985	255	0	255	255	255	797.596	496.340	0	3.455	0.296	3.495	797.596	496.340	0	794	493	0	8	8	0
71	71	71	32	18105	255	0	255	255	255	864.887	499.268	0	4.529	1.782	4.852	864.887	499.268	0	859	494	0	12	11	0
16	16	16	11	4080	255	0	255	255	255	1156.438	496.250	0	1.805	0.311	1.804	1156.438	496.250	0	1155	494	0	4	5	0
209	209	209	51	53295	255	0	255	255	255	968.651	501.895	0	7.843	1.839	8.147	968.652	501.895	0	959	495	0	22	14	0
378	378	378	78	96390	255	0	255	255	255	816.693	511.307	0	10.981	3.852	11.869	816.694	511.307	0	803	497	0	29	28	0
39	39	39	22	9945	255	0	255	255	255	1437.231	502.692	0	3.365	1.257	3.460	1437.231	502.692	0	1434	498	0	7	10	0
638	638	638	129	162690	255	0	255	255	255	996.655	520.920	0	14.914	5.620	15.159	996.656	520.920	0	980	499	0	34	44	0
324	324	324	92	82620	255	0	255	255	255	1323.688	521.142	0	10.876	4.077	10.252	1323.689	521.142	0	1312	503	0	22	34	0
681	681	681	135	173655	255	0	255	255	255	1048.004	521.185	0	16.428	7.239	16.748	1048.005	521.186	0	1018	510	0	52	26	0
333	333	333	61	84915	255	0	255	255	255	1103.465	521.126	0	10.153	1.971	9.934	1103.467	521.126	0	1089	512	0	27	19	0
45	45	45	22	11475	255	0	255	255	255	1424.222	518.089	0	3.602	1.256	3.613	1424.222	518.089	0	1419	515	0	11	7	0
596	596	596	99	151980	255	0	255	255	255	946.423	534.238	0	14.593	4.868	15.626	946.424	534.239	0	924	517	0	43	33	0
26	26	26	14	6630	255	0	255	255	255	1373.423	520.192	0	2.453	0.293	2.492	1373.423	520.192	0	1371	518	0	6	6	0
124	124	124	40	31620	255	0	255	255	255	1077.992	529.040	0	5.935	1.614	6.220	1077.993	529.040	0	1073	522	0	13	16	0
56	56	56	26	14280	255	0	255	255	255	1161.821	526.929	0	3.964	1.318	4.092	1161.821	526.929	0	1159	522	0	7	12	0
50	50	50	21	12750	255	0	255	255	255	847.240	526.760	0	3.532	0.293	3.555	847.240	526.760	0	844	523	0	8	8	0
35	35	35	19	8925	255	0	255	255	255	1331.771	534.257	0	3.074	0.898	3.172	1331.771	534.257	0	1328	531	0	8	8	0
463	463	463	89	118065	255	0	255	255	255	1353.911	547.177	0	12.321	3.698	12.109	1353.913	547.177	0	1335	533	0	33	26	0
29	29	29	16	7395	255	0	255	255	255	1024.621	538.862	0	2.641	0.562	2.770	1024.621	538.862	0	1022	536	0	6	7	0
456	456	456	105	116280	255	0	255	255	255	1132.445	552.217	0	12.392	4.763	12.854	1132.446	552.217	0	1120	536	0	28	36	0
11	11	11	9	2805	255	0	255	255	255	1157.636	539.818	0	1.490	0.445	1.376	1157.636	539.818	0	1156	538	0	4	4	0
145	145	145	39	36975	255	0	255	255	255	1206.903	545.662	0	6.537	1.280	6.363	1206.904	545.662	0	1201	538	0	14	18	0
78	78	78	29	19890	255	0	255	255	255	1458.051	546.731	0	4.554	1.174	4.693	1458.052	546.731	0	1455	541	0	7	13	0
1090	1090	1090	199	277950	255	0	255	255	255	1250.181	573.720	0	19.644	7.806	18.752	1250.184	573.720	0	1230	544	0	37	66	0
131	131	131	47	33405	255	0	255	255	255	926.053	550.122	0	6.931	3.045	7.002	926.054	550.122	0	916	545	0	22	13	0
202	202	202	45	51510	255	0	255	255	255	959.604	558.084	0	7.620	0.932	7.589	959.605	558.084	0	952	550	0	16	17	0
351	351	351	71	89505	255	0	255	255	255	1042.296	572.903	0	10.521	2.817	10.760	1042.298	572.903	0	1033	556	0	23	28	0
17	17	17	11	4335	255	0	255	255	255	1474.882	557.588	0	1.895	0.277	1.927	1474.882	557.588	0	1473	556	0	5	4	0
173	173	173	43	44115	255	0	255	255	255	1406.751	564.191	0	7.010	0.944	7.098	1406.753	564.191	0	1400	557	0	15	15	0
55	55	55	22	14025	255	0	255	255	255	1191.073	562.855	0	3.754	0.538	3.718	1191.073	562.855	0	1188	558	0	7	10	0
507	507	507	98	129285	255	0	255	255	255	993.379	569.288	0	14.021	5.840	14.436	993.380	569.289	0	971	559	0	45	22	0
12	12	12	9	3060	255	0	255	255	255	1469.333	560.750	0	1.525	0.283	1.530	1469.333	560.750	0	1468	559	0	4	4	0
44	44	44	19	11220	255	0	255	255	255	1429.250	566.318	0	3.310	0.301	3.321	1429.250	566.318	0	1426	563	0	8	8	0
12	12	12	9	3060	255	0	255	255	255	1421.750	565.333	0	1.525	0.283	1.530	1421.750	565.333	0	1420	564	0	4	4	0
19	19	19	12	4845	255	0	255	255	255	1488.947	568.632	0	2.031	0.367	2.015	1488.947	568.632	0	1487	567	0	5	5	0
31	31	31	22	7905	255	0	255	255	255	1309.516	574.903	0	3.240	1.429	3.294	1309.516	574.903	0	1307	571	0	6	10	0
245	245	245	53	62475	255	0	255	255	255	1094.139	584.163	0	8.588	1.578	8.587	1094.140	584.163	0	1085	573	0	17	21	0
625	625	625	173	159375	255	0	255	255	255	1289.342	612.045	0	20.546	10.214	20.958	1289.345	612.045	0	1277	573	0	25	74	0
1555	1555	1555	289	396525	255	0	255	255	255	1168.136	602.893	0	28.265	14.758	25.864	1168.133	602.894	0	1121	575	0	93	66	0
39	39	39	25	9945	255	0	255	255	255	1353.154	591.103	0	3.532	1.523	3.279	1353.154	591.103	0	1349	587	0	9	10	0
112	112	112	34	28560	255	0	255	255	255	1132.920	597.670	0	5.531	0.796	5.466	1132.920	597.670	0	1126	593	0	14	10	0
92	92	92	38	23460	255	0	255	255	255	1317.641	601.337	0	5.284	2.494	5.705	1317.642	601.337	0	1314	593	0	8	18	0
180	180	180	50	45900	255	0	255	255	255	1350.989	605.639	0	7.128	1.133	7.159	1350.990	605.639	0	1342	598	0	17	18	0
73	73	73	27	18615	255	0	255	255	255	1400.808	607.397	0	4.460	0.770	4.607	1400.809	607.397	0	1396	603	0	11	10	0
13	13	13	10	3315	255	0	255	255	255	1305.077	605.769	0	1.615	0.419	1.587	1305.077	605.769	0	1303	604	0	5	4	0
114	114	114	39	29070	255	0	255	255	255	1220.649	611.930	0	5.831	2.117	6.105	1220.650	611.930	0	1214	605	0	14	15	0
118	118	118	38	30090	255	0	255	255	255	1382.568	612.356	0	5.685	1.211	5.743	1382.569	612.356	0	1377	606	0	11	15	0
167	167	167	46	42585	255	0	255	255	255	1421.443	619.138	0	6.933	1.436	6.565	1421.444	619.138	0	1415	610	0	13	19	0
18	18	18	13	4590	255	0	255	255	255	1334.500	615.000	0	2.134	0.818	2.062	1334.500	615.000	0	1331	613	0	7	5	0
199	199	199	53	50745	255	0	255	255	255	1404.940	624.573	0	7.685	1.970	7.805	1404.941	624.573	0	1398	615	0	14	21	0
213	213	213	76	54315	255	0	255	255	255	1331.521	637.906	0	7.290	2.497	8.112	1331.522	637.906	0	1322	629	0	21	19	0
62	62	62	23	15810	255	0	255	255	255	1138.452	636.419	0	4.011	0.420	3.884	1138.452	636.419	0	1134	632	0	9	9	0
393	393	393	94	100215	255	0	255	255	255	1396.076	646.725	0	11.223	4.734	12.254	1396.078	646.726	0	1382	632	0	30	29	0
14	14	14	11	3570	255	0	255	255	255	1423.857	632.929	0	1.659	0.477	1.567	1423.857	632.929	0	1422	632	0	5	3	0
517	517	517	172	131835	255	0	255	255	255	1201.741	663.986	0	14.012	5.347	14.320	1201.742	663.986	0	1183	638	0	33	44	0
41	41	41	19	10455	255	0	255	255	255	1171.366	648.317	0	3.189	0.463	3.141	1171.366	648.317	0	1168	645	0	8	8	0
81	81	81	31	20655	255	0	255	255	255	1308.049	654.247	0	4.696	1.599	5.105	1308.050	654.247	0	1303	649	0	12	12	0
172	172	172	43	43860	255	0	255	255	255	1119.547	656.988	0	7.086	1.579	6.621	1119.548	656.988	0	1111	650	0	18	15	0
181	181	181	54	46155	255	0	255	255	255	1261.928	666.746	0	8.003	2.862	7.585	1261.929	666.746	0	1257	656	0	12	26	0
134	134	134	50	34170	255	0	255	255	255	1479.642	666.455	0	6.562	2.713	6.333	1479.643	666.455	0	1475	658	0	12	20	0
702	702	702	158	179010	255	0	255	255	255	1078.503	683.463	0	20.634	11.004	20.436	1078.504	683.464	0	1044	661	0	63	51	0
491	491	491	100	125205	255	0	255	255	255	1394.739	676.843	0	11.438	3.362	11.803	1394.740	676.843	0	1377	664	0	33	29	0
365	365	365	360	93075	255	0	255	255	255	1510.542	762.586	0	45.115	26.194	45.003	1510.540	762.586	0	1510	666	0	3	186	0
763	763	763	144	194565	255	0	255	255	255	1139.090	695.228	0	15.427	5.923	15.225	1139.090	695.228	0	1124	673	0	32	49	0
39	39	39	18	9945	255	0	255	255	255	1155.128	678.923	0	3.104	0.378	3.104	1155.128	678.923	0	1152	676	0	7	7	0
338	338	338	150	86190	255	0	255	255	255	1325.802	691.148	0	10.210	4.116	10.870	1325.802	691.148	0	1308	676	0	30	29	0
26	26	26	14	6630	255	0	255	255	255	1282.423	681.500	0	2.469	0.363	2.536	1282.423	681.500	0	1280	679	0	6	6	0
15	15	15	10	3825	255	0	255	255	255	1317.733	684.667	0	1.767	0.307	1.793	1317.733	684.667	0	1316	683	0	4	5	0
747	747	747	141	190485	255	0	255	255	255	1199.531	704.533	0	15.372	6.040	15.745	1199.533	704.534	0	1176	686	0	44	39	0
36	36	36	18	9180	255	0	255	255	255	1245.000	689.139	0	2.952	0.402	3.003	1245.000	689.139	0	1242	687	0	7	6	0
11	11	11	8	2805	255	0	255	255	255	1235.818	689.818	0	1.469	0.279	1.437	1235.818	689.818	0	1234	688	0	4	4	0
57	57	57	25	14535	255	0	255	255	255	1343.474	698.000	0	4.052	0.971	4.034	1343.474	698.000	0	1339	693	0	9	10	0
85	85	85	31	21675	255	0	255	255	255	1418.353	706.576	0	4.826	0.903	4.792	1418.354	706.576	0	1413	700	0	11	12	0
146	146	146	37	37230	255	0	255	255	255	1230.870	706.945	0	6.375	0.744	6.539	1230.871	706.945	0	1224	701	0	15	13	0
93	93	93	34	23715	255	0	255	255	255	1284.172	706.204	0	5.013	1.048	4.969	1284.173	706.204	0	1279	701	0	12	12	0
273	273	273	67	69615	255	0	255	255	255	1250.037	715.802	0	9.668	3.797	10.198	1250.038	715.802	0	1240	703	0	22	27	0
84	84	84	71	21420	255	0	255	255	255	32.798	730.488	0	9.792	6.490	8.573	32.798	730.488	0	31	705	0	5	43	0
15	15	15	13	3825	255	0	255	255	255	1275.933	709.267	0	1.817	0.674	1.952	1275.933	709.267	0	1274	707	0	5	5	0
77	77	77	32	19635	255	0	255	255	255	1266.338	716.909	0	4.689	1.643	4.996	1266.338	716.909	0	1261	711	0	12	12	0
68	68	68	32	17340	255	0	255	255	255	1161.471	715.044	0	4.425	1.952	4.662	1161.471	715.044	0	1155	712	0	15	8	0
105	105	105	45	26775	255	0	255	255	255	1401.838	720.781	0	5.306	2.066	5.732	1401.839	720.781	0	1396	712	0	12	17	0
259	259	259	120	66045	255	0	255	255	255	1086.830	730.015	0	11.597	5.033	12.206	1086.830	730.016	0	1075	713	0	28	37	0
63	63	63	23	16065	255	0	255	255	255	1222.349	720.286	0	4.106	0.625	4.300	1222.349	720.286	0	1218	716	0	10	10	0
2057	2057	2057	306	524535	255	0	255	255	255	1006.324	755.383	0	29.676	13.579	28.644	1006.327	755.387	0	954	718	0	95	72	0
280	280	280	80	71400	255	0	255	255	255	1446.493	731.354	0	9.189	2.234	8.822	1446.494	731.354	0	1434	720	0	26	21	0
737	737	737	177	187935	255	0	255	255	255	1116.436	751.824	0	18.004	6.916	18.634	1116.437	751.823	0	1097	724	0	32	57	0
328	328	328	79	83640	255	0	255	255	255	1237.509	738.945	0	9.903	2.784	9.957	1237.510	738.945	0	1226	727	0	27	24	0
33	33	33	21	8415	255	0	255	255	255	1218.970	732.303	0	2.918	1.193	3.299	1218.970	732.303	0	1217	729	0	6	9	0
11	11	11	8	2805	255	0	255	255	255	1307.455	732.636	0	1.474	0.273	1.543	1307.455	732.636	0	1306	731	0	4	4	0
180	180	180	50	45900	255	0	255	255	255	1171.833	738.183	0	7.612	2.627	7.742	1171.834	738.183	0	1161	732	0	22	14	0
157	157	157	40	40035	255	0	255	255	255	1477.752	739.803	0	6.619	0.715	6.637	1477.753	739.803	0	1471	733	0	14	15	0
434	434	434	92	110670	255	0	255	255	255	1282.426	751.751	0	12.363	4.247	12.150	1282.427	751.751	0	1271	738	0	28	35	0
802	802	802	164	204510	255	0	255	255	255	1456.294	759.125	0	14.223	5.818	14.628	1456.298	759.125	0	1437	738	0	37	44	0
881	881	881	175	224655	255	0	255	255	255	1371.875	766.291	0	18.981	9.209	20.928	1371.875	766.292	0	1348	739	0	52	53	0
174	174	174	43	44370	255	0	255	255	255	1140.322	755.713	0	7.030	1.002	7.111	1140.323	755.713	0	1133	749	0	16	14	0
83	83	83	70	21165	255	0	255	255	255	28.783	774.795	0	9.568	6.296	8.597	28.783	774.795	0	27	750	0	5	42	0
1680	1680	1680	242	428400	255	0	255	255	255	1207.561	784.773	0	20.598	8.076	21.974	1207.560	784.773	0	1176	753	0	67	56	0
12	12	12	10	3060	255	0	255	255	255	1242.417	753.833	0	1.547	0.482	1.509	1242.417	753.833	0	1240	753	0	5	3	0
548	548	548	104	139740	255	0	255	255	255	1317.613	772.064	0	14.320	5.241	14.361	1317.615	772.064	0	1297	754	0	38	36	0
82	82	82	30	20910	255	0	255	255	255	1252.415	770.329	0	4.796	1.312	4.913	1252.415	770.329	0	1248	764	0	9	13	0
87	87	87	40	22185	255	0	255	255	255	1476.034	778.126	0	5.164	2.376	5.298	1476.035	778.126	0	1473	770	0	8	18	0
137	137	137	34	34935	255	0	255	255	255	1093.365	777.606	0	6.205	0.362	6.201	1093.366	777.606	0	1087	771	0	14	14	0
79	79	79	27	20145	255	0	255	255	255	1063.949	776.544	0	4.552	0.318	4.610	1063.950	776.544	0	1060	772	0	9	10	0
378	378	378	90	96390	255	0	255	255	255	1407.931	787.198	0	9.929	2.437	10.477	1407.932	787.197	0	1396	776	0	24	26	0
1338	1338	1338	245	341190	255	0	255	255	255	998.432	821.101	0	21.994	7.455	22.791	998.433	821.104	0	971	790	0	53	57	0
551	551	551	120	140505	255	0	255	255	255	1274.111	806.158	0	13.225	5.741	13.228	1274.113	806.158	0	1257	790	0	39	35	0
77	77	77	68	19635	255	0	255	255	255	24.844	818.208	0	9.514	6.232	8.541	24.844	818.208	0	23	794	0	5	42	0
281	281	281	64	71655	255	0	255	255	255	935.164	802.936	0	10.077	3.436	9.606	935.165	802.936	0	920	794	0	28	19	0
51	51	51	22	13005	255	0	255	255	255	1031.922	797.490	0	3.556	0.332	3.560	1031.922	797.490	0	1028	794	0	8	8	0
483	483	483	77	123165	255	0	255	255	255	1064.654	804.658	0	12.214	2.606	12.242	1064.655	804.658	0	1052	794	0	29	24	0
58	58	58	28	14790	255	0	255	255	255	1394.862	802.034	0	4.094	1.429	4.062	1394.862	802.034	0	1391	797	0	11	10	0
1368	1368	1368	241	348840	255	0	255	255	255	1152.056	833.187	0	19.856	8.553	20.417	1152.060	833.187	0	1123	801	0	54	63	0
264	264	264	65	67320	255	0	255	255	255	1364.462	816.811	0	9.623	3.162	9.148	1364.464	816.810	0	1357	801	0	18	28	0
