Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
665	665	665	138	169575	255	0	255	255	255	101.883	258.400	0	14.913	5.624	15.852	101.883	258.400	0	84	238	0	37	41	0
43	43	43	19	10965	255	0	255	255	255	147.163	245.488	0	3.261	0.322	3.215	147.163	245.488	0	144	242	0	7	8	0
214	214	214	48	54570	255	0	255	255	255	196.243	253.084	0	7.856	1.239	8.060	196.243	253.084	0	187	244	0	19	17	0
718	718	718	137	183090	255	0	255	255	255	191.149	281.219	0	15.930	6.967	15.816	191.150	281.219	0	165	263	0	44	40	0
131	131	131	39	33405	255	0	255	255	255	144.458	270.374	0	6.028	1.213	6.133	144.458	270.374	0	137	265	0	16	13	0
438	438	438	119	111690	255	0	255	255	255	137.247	298.368	0	10.752	4.153	11.481	137.247	298.367	0	125	286	0	29	28	0
194	194	194	67	49470	255	0	255	255	255	98.155	317.546	0	8.983	4.143	8.624	98.155	317.546	0	92	305	0	15	31	0
508	508	508	71	129540	255	0	255	255	255	164.541	316.091	0	12.307	1.223	12.178	164.542	316.090	0	150	305	0	29	24	0
1453	1453	1453	210	370515	255	0	255	255	255	210.019	352.796	0	25.998	12.649	26.669	210.021	352.796	0	192	308	0	41	85	0
11	11	11	9	2805	255	0	255	255	255	142.091	317.364	0	1.418	0.316	1.367	142.091	317.364	0	141	316	0	3	4	0
49	49	49	39	12495	255	0	255	255	255	1582.143	336.551	0	5.367	3.422	4.593	1582.143	336.551	0	1580	328	0	5	23	0
163	163	163	41	41565	255	0	255	255	255	130.393	337.975	0	6.801	1.056	6.896	130.393	337.975	0	123	331	0	17	14	0
343	343	343	58	87465	255	0	255	255	255	189.411	344.175	0	10.038	0.654	9.942	189.411	344.175	0	178	335	0	23	20	0
577	577	577	491	147135	255	0	255	255	255	12.924	488.856	0	77.762	46.527	80.909	12.924	488.857	0	7	340	0	13	315	0
300	300	300	75	76500	255	0	255	255	255	98.623	355.850	0	10.514	4.218	10.249	98.623	355.850	0	91	340	0	15	34	0
124	124	124	34	31620	255	0	255	255	255	1291.565	346.984	0	5.934	0.738	6.021	1291.565	346.984	0	1286	341	0	13	14	0
55	55	55	22	14025	255	0	255	255	255	1314.164	345.473	0	3.749	0.649	3.781	1314.164	345.473	0	1311	341	0	7	10	0
29	29	29	19	7395	255	0	255	255	255	152.483	348.621	0	2.670	0.992	2.840	152.483	348.621	0	149	346	0	9	5	0
29	29	29	16	7395	255	0	255	255	255	167.000	352.207	0	2.569	0.388	2.555	167.000	352.207	0	165	349	0	5	7	0
44	44	44	34	11220	255	0	255	255	255	1578.273	359.250	0	4.388	2.485	4.322	1578.273	359.250	0	1576	352	0	5	18	0
13445	13445	13445	1549	3428475	255	0	255	255	255	1134.567	487.598	0	92.188	48.351	89.552	1134.650	487.619	0	999	359	0	294	252	0
217	217	217	52	55335	255	0	255	255	255	120.221	371.636	0	8.051	1.522	7.822	120.221	371.636	0	110	363	0	21	16	0
79	79	79	27	20145	255	0	255	255	255	170.557	374.190	0	4.567	0.571	4.589	170.557	374.190	0	166	370	0	11	9	0
354	354	354	67	90270	255	0	255	255	255	187.246	382.893	0	10.175	2.178	10.873	187.246	382.893	0	178	370	0	20	26	0
43	43	43	34	10965	255	0	255	255	255	1574.233	379.279	0	4.368	2.502	4.312	1574.233	379.279	0	1572	372	0	5	18	0
73	73	73	26	18615	255	0	255	255	255	96.534	395.288	0	4.389	0.468	4.456	96.534	395.288	0	93	391	0	9	10	0
44	44	44	34	11220	255	0	255	255	255	1570.273	399.250	0	4.388	2.485	4.322	1570.273	399.250	0	1568	392	0	5	18	0
14	14	14	12	3570	255	0	255	255	255	161.500	396.857	0	1.859	0.915	1.947	161.500	396.857	0	159	395	0	6	5	0
460	460	460	73	117300	255	0	255	255	255	222.900	412.287	0	12.053	2.702	12.346	222.901	412.287	0	211	398	0	26	29	0
293	293	293	58	74715	255	0	255	255	255	121.048	409.375	0	9.311	1.662	9.067	121.048	409.375	0	110	401	0	23	18	0
323	323	323	61	82365	255	0	255	255	255	166.180	415.833	0	9.781	1.939	10.000	166.180	415.833	0	158	405	0	18	25	0
42	42	42	33	10710	255	0	255	255	255	1566.286	419.214	0	4.391	2.544	4.422	1566.286	419.214	0	1564	412	0	5	18	0
259	259	259	52	66045	255	0	255	255	255	92.799	424.317	0	8.688	1.494	8.700	92.799	424.316	0	85	414	0	16	22	0
2837	2837	2837	418	723435	255	0	255	255	255	223.484	480.400	0	39.182	19.114	37.429	223.484	480.401	0	191	416	0	50	144	0
44	44	44	35	11220	255	0	255	255	255	1562.227	439.727	0	4.776	2.888	4.733	1562.227	439.727	0	1560	432	0	5	20	0
115	115	115	43	29325	255	0	255	255	255	163.913	438.278	0	5.559	2.085	6.130	163.913	438.278	0	157	433	0	16	13	0
924	924	924	149	235620	255	0	255	255	255	107.707	465.017	0	15.654	5.771	16.595	107.707	465.017	0	85	443	0	42	44	0
103	103	103	33	26265	255	0	255	255	255	459.524	455.816	0	5.358	1.194	5.440	459.524	455.816	0	453	451	0	14	10	0
44	44	44	35	11220	255	0	255	255	255	1558.250	461.364	0	4.580	2.607	4.643	1558.250	461.364	0	1556	453	0	6	19	0
140	140	140	44	35700	255	0	255	255	255	175.393	465.950	0	6.465	2.455	6.510	175.393	465.950	0	165	462	0	21	9	0
21	21	21	14	5355	255	0	255	255	255	470.429	474.429	0	2.165	0.511	2.124	470.429	474.429	0	468	473	0	6	4	0
174	174	174	43	44370	255	0	255	255	255	203.420	481.690	0	7.173	1.646	6.794	203.420	481.690	0	196	474	0	16	17	0
42	42	42	34	10710	255	0	255	255	255	1554.143	481.643	0	4.451	2.520	4.502	1554.143	481.643	0	1552	474	0	5	18	0
50	50	50	24	12750	255	0	255	255	255	486.460	482.340	0	3.928	1.458	4.275	486.460	482.340	0	482	478	0	10	10	0
544	544	544	88	138720	255	0	255	255	255	99.597	500.419	0	13.304	4.412	13.269	99.597	500.419	0	90	482	0	20	40	0
89	89	89	28	22695	255	0	255	255	255	165.506	489.562	0	4.863	0.268	4.802	165.506	489.562	0	161	485	0	10	11	0
41	41	41	33	10455	255	0	255	255	255	1550.171	501.415	0	4.290	2.395	4.418	1550.171	501.415	0	1548	494	0	5	17	0
743	743	743	143	189465	255	0	255	255	255	87.007	532.939	0	19.072	9.435	18.965	87.007	532.940	0	78	499	0	20	69	0
59	59	59	22	15045	255	0	255	255	255	144.559	508.966	0	3.895	0.284	3.966	144.559	508.966	0	141	505	0	8	9	0
28	28	28	14	7140	255	0	255	255	255	178.500	512.000	0	2.583	0.404	2.500	178.500	512.000	0	176	509	0	6	7	0
194	194	194	48	49470	255	0	255	255	255	121.552	517.933	0	7.400	1.161	7.632	121.552	517.933	0	115	510	0	14	17	0
164	164	164	39	41820	255	0	255	255	255	481.549	516.238	0	6.795	0.557	6.717	481.549	516.238	0	475	510	0	15	14	0
18	18	18	11	4590	255	0	255	255	255	462.389	514.722	0	1.980	0.399	1.887	462.389	514.722	0	461	512	0	4	6	0
41	41	41	33	10455	255	0	255	255	255	1546.171	521.415	0	4.290	2.395	4.418	1546.171	521.415	0	1544	514	0	5	17	0
215	215	215	56	54825	255	0	255	255	255	446.805	526.177	0	8.387	2.501	8.056	446.805	526.177	0	439	517	0	18	22	0
270	270	270	58	68850	255	0	255	255	255	174.000	534.907	0	8.791	1.954	8.975	174.000	534.907	0	163	526	0	24	17	0
63	63	63	25	16065	255	0	255	255	255	106.667	535.905	0	4.003	0.468	4.086	106.667	535.905	0	103	532	0	8	9	0
82	82	82	28	20910	255	0	255	255	255	482.037	538.622	0	4.657	0.482	4.654	482.037	538.622	0	478	534	0	10	10	0
41	41	41	33	10455	255	0	255	255	255	1542.171	541.415	0	4.290	2.395	4.418	1542.171	541.415	0	1540	534	0	5	17	0
353	353	353	69	90015	255	0	255	255	255	500.178	549.482	0	10.558	3.233	10.125	500.180	549.482	0	492	535	0	16	31	0
422	422	422	81	107610	255	0	255	255	255	135.161	553.692	0	11.461	2.663	11.457	135.161	553.692	0	123	541	0	30	25	0
44	44	44	22	11220	255	0	255	255	255	462.182	551.955	0	3.280	0.982	3.159	462.182	551.955	0	459	547	0	8	10	0
121	121	121	39	30855	255	0	255	255	255	164.934	557.339	0	5.906	1.717	6.144	164.934	557.339	0	160	550	0	11	16	0
44	44	44	37	11220	255	0	255	255	255	1538.227	562.364	0	4.834	2.823	4.700	1538.227	562.364	0	1536	554	0	5	20	0
152	152	152	46	38760	255	0	255	255	255	234.086	563.704	0	6.703	2.278	6.977	234.086	563.704	0	229	555	0	11	20	0
204	204	204	45	52020	255	0	255	255	255	989.922	564.569	0	7.667	0.818	7.725	989.922	564.569	0	982	556	0	17	18	0
204	204	204	48	52020	255	0	255	255	255	77.583	568.387	0	7.615	1.525	7.934	77.583	568.387	0	71	559	0	13	20	0
10	10	10	8	2550	255	0	255	255	255	439.000	565.500	0	1.385	0.307	1.309	439.000	565.500	0	438	564	0	3	4	0
104	104	104	30	26520	255	0	255	255	255	184.990	571.952	0	5.323	0.493	5.351	184.990	571.952	0	179	567	0	13	11	0
524	524	524	88	133620	255	0	255	255	255	965.571	585.622	0	12.621	2.552	12.867	965.571	585.623	0	949	571	0	30	29	0
99	99	99	33	25245	255	0	255	255	255	128.667	580.919	0	5.261	1.496	5.595	128.667	580.919	0	122	576	0	15	11	0
40	40	40	32	10200	255	0	255	255	255	1534.250	583.450	0	4.287	2.518	4.330	1534.250	583.450	0	1532	576	0	5	18	0
176	176	176	42	44880	255	0	255	255	255	442.710	585.074	0	7.075	0.585	7.062	442.710	585.074	0	436	577	0	15	16	0
138	138	138	47	35190	255	0	255	255	255	103.906	589.645	0	6.807	2.633	6.734	103.906	589.645	0	99	579	0	11	23	0
182	182	182	41	46410	255	0	255	255	255	484.220	587.555	0	7.171	0.361	7.208	484.220	587.555	0	477	580	0	15	16	0
415	415	415	77	105825	255	0	255	255	255	224.492	596.024	0	10.889	1.854	11.077	224.492	596.024	0	213	583	0	24	27	0
126	126	126	37	32130	255	0	255	255	255	84.714	591.786	0	5.886	1.153	6.221	84.714	591.786	0	80	585	0	11	15	0
80	80	80	29	20400	255	0	255	255	255	166.500	592.713	0	4.686	1.157	4.815	166.500	592.713	0	163	587	0	9	13	0
128	128	128	38	32640	255	0	255	255	255	191.695	596.055	0	5.918	0.945	5.950	191.695	596.055	0	186	590	0	13	13	0
76	76	76	26	19380	255	0	255	255	255	1003.263	594.145	0	4.480	0.347	4.442	1003.263	594.145	0	999	590	0	10	10	0
162	162	162	42	41310	255	0	255	255	255	1018.068	598.426	0	6.745	1.059	6.872	1018.069	598.426	0	1012	591	0	13	16	0
39	39	39	31	9945	255	0	255	255	255	1530.256	603.308	0	4.242	2.559	4.315	1530.256	603.308	0	1528	596	0	5	18	0
264	264	264	70	67320	255	0	255	255	255	927.561	608.242	0	9.333	3.202	8.464	927.562	608.242	0	913	599	0	28	18	0
3081	3081	3081	406	785655	255	0	255	255	255	949.372	653.441	0	29.014	10.719	29.000	949.372	653.441	0	909	601	0	79	89	0
399	399	399	71	101745	255	0	255	255	255	136.368	616.291	0	11.057	2.749	10.789	136.368	616.291	0	129	602	0	16	31	0
241	241	241	51	61455	255	0	255	255	255	92.091	615.714	0	8.467	1.579	8.358	92.091	615.714	0	84	606	0	17	21	0
675	675	675	97	172125	255	0	255	255	255	1010.593	618.739	0	14.940	3.820	14.584	1010.594	618.740	0	991	607	0	42	28	0
67	67	67	24	17085	255	0	255	255	255	984.254	612.687	0	4.195	0.391	4.242	984.254	612.687	0	980	608	0	9	10	0
587	587	587	97	149685	255	0	255	255	255	498.363	626.247	0	13.684	4.469	15.027	498.364	626.247	0	488	609	0	22	38	0
1748	1748	1748	213	445740	255	0	255	255	255	224.596	656.529	0	25.488	9.405	25.991	224.597	656.529	0	206	612	0	35	83	0
238	238	238	51	60690	255	0	255	255	255	902.248	623.088	0	8.358	1.500	8.184	902.249	623.088	0	895	615	0	17	19	0
159	159	159	43	40545	255	0	255	255	255	450.214	624.384	0	6.757	1.198	6.773	450.214	624.384	0	443	616	0	16	15	0
39	39	39	31	9945	255	0	255	255	255	1526.256	623.308	0	4.242	2.559	4.315	1526.256	623.308	0	1524	616	0	5	18	0
68	68	68	38	17340	255	0	255	255	255	477.529	624.132	0	4.516	1.828	4.742	477.529	624.132	0	471	619	0	14	11	0
118	118	118	33	30090	255	0	255	255	255	882.339	627.093	0	5.682	0.510	5.733	882.340	627.093	0	876	622	0	13	11	0
87	87	87	29	22185	255	0	255	255	255	74.586	633.287	0	4.916	1.092	4.971	74.586	633.287	0	70	627	0	10	13	0
1400	1400	1400	206	357000	255	0	255	255	255	411.746	670.556	0	27.283	12.850	27.638	411.747	670.557	0	395	627	0	39	93	0
1654	1654	1654	297	421770	255	0	255	255	255	877.467	659.279	0	29.988	14.637	28.121	877.467	659.281	0	820	633	0	102	57	0
38	38	38	30	9690	255	0	255	255	255	1522.289	643.053	0	4.047	2.396	4.037	1522.289	643.053	0	1520	636	0	5	17	0
121	121	121	44	30855	255	0	255	255	255	186.661	644.992	0	6.096	2.893	6.543	186.661	644.992	0	177	641	0	20	9	0
51	51	51	21	13005	255	0	255	255	255	80.059	650.137	0	3.618	0.560	3.581	80.059	650.137	0	77	646	0	7	9	0
294	294	294	60	74970	255	0	255	255	255	443.201	660.622	0	9.360	2.115	9.167	443.202	660.623	0	431	651	0	24	20	0
115	115	115	38	29325	255	0	255	255	255	479.652	659.417	0	5.823	1.464	5.871	479.652	659.417	0	474	653	0	13	16	0
245	245	245	229	62475	255	0	255	255	255	20.473	709.910	0	28.701	16.660	28.914	20.473	709.910	0	19	656	0	5	116	0
36	36	36	28	9180	255	0	255	255	255	1518.361	662.583	0	3.704	2.105	3.640	1518.361	662.583	0	1516	656	0	5	15	0
39	39	39	18	9945	255	0	255	255	255	147.462	659.769	0	3.082	0.490	3.113	147.462	659.769	0	144	657	0	8	6	0
383	383	383	88	97665	255	0	255	255	255	124.849	673.695	0	11.419	4.659	11.365	124.849	673.694	0	109	660	0	32	25	0
843	843	843	148	214965	255	0	255	255	255	75.737	706.128	0	19.979	9.600	19.652	75.737	706.127	0	67	667	0	20	70	0
1266	1266	1266	211	322830	255	0	255	255	255	909.726	701.106	0	19.974	7.093	21.317	909.729	701.108	0	880	675	0	64	52	0
39	39	39	32	9945	255	0	255	255	255	1514.359	685.256	0	4.108	2.316	4.035	1514.359	685.256	0	1512	678	0	5	16	0
36	36	36	17	9180	255	0	255	255	255	184.778	686.917	0	2.955	0.282	2.982	184.778	686.917	0	182	684	0	7	7	0
545	545	545	100	138975	255	0	255	255	255	807.604	699.831	0	11.857	4.698	12.795	807.605	699.832	0	791	687	0	31	30	0
91	91	91	31	23205	255	0	255	255	255	146.264	695.110	0	5.046	1.212	5.265	146.264	695.110	0	140	690	0	13	11	0
44	44	44	20	11220	255	0	255	255	255	471.886	694.841	0	3.354	0.535	3.253	471.886	694.841	0	468	691	0	8	8	0
1228	1228	1228	162	313140	255	0	255	255	255	850.387	717.905	0	18.621	4.968	19.608	850.388	717.904	0	830	694	0	43	49	0
34	34	34	30	8670	255	0	255	255	255	1510.412	705.000	0	3.853	2.182	4.021	1510.412	705.000	0	1508	698	0	5	15	0
243	243	243	52	61965	255	0	255	255	255	107.687	711.704	0	8.506	1.522	8.210	107.687	711.704	0	100	701	0	17	23	0
57	57	57	21	14535	255	0	255	255	255	212.368	709.158	0	3.844	0.281	3.860	212.368	709.158	0	209	705	0	8	9	0
385	385	385	76	98175	255	0	255	255	255	779.875	721.860	0	10.873	3.820	10.818	779.876	721.860	0	773	706	0	15	34	0
291	291	291	67	74205	255	0	255	255	255	368.385	726.931	0	9.798	3.735	9.680	368.385	726.931	0	363	712	0	13	32	0
75	75	75	25	19125	255	0	255	255	255	447.320	719.067	0	4.456	0.376	4.430	447.320	719.067	0	442	715	0	11	9	0
206	206	206	45	52530	255	0	255	255	255	762.010	723.325	0	7.721	1.081	7.741	762.011	723.325	0	753	715	0	17	18	0
696	696	696	160	177480	255	0	255	255	255	153.116	740.708	0	16.544	8.593	18.035	153.117	740.708	0	136	718	0	42	52	0
47	47	47	20	11985	255	0	255	255	255	211.234	721.234	0	3.446	0.486	3.393	211.234	721.234	0	207	718	0	9	7	0
16	16	16	15	4080	255	0	255	255	255	1506.688	721.625	0	2.080	1.175	1.764	1506.688	721.625	0	1506	718	0	3	9	0
114	114	114	39	29070	255	0	255	255	255	794.553	729.596	0	5.986	2.332	5.720	794.553	729.596	0	789	720	0	12	19	0
1560	1560	1560	178	397800	255	0	255	255	255	824.757	758.094	0	22.941	6.545	22.113	824.757	758.096	0	806	721	0	41	68	0
352	352	352	61	89760	255	0	255	255	255	424.534	730.426	0	10.254	1.887	9.851	424.535	730.426	0	412	722	0	27	18	0
309	309	309	83	78795	255	0	255	255	255	876.984	738.175	0	11.620	5.423	11.089	876.985	738.175	0	862	724	0	33	30	0
48	48	48	28	12240	255	0	255	255	255	231.667	731.771	0	3.900	1.668	3.747	231.667	731.771	0	230	726	0	5	14	0
17	17	17	12	4335	255	0	255	255	255	1446.000	730.000	0	1.952	0.622	2.118	1446.000	730.000	0	1444	728	0	5	5	0
115	115	115	33	29325	255	0	255	255	255	743.739	734.130	0	5.703	1.188	5.849	743.739	734.131	0	737	729	0	15	12	0
709	709	709	107	180795	255	0	255	255	255	1415.540	750.859	0	16.092	5.882	16.114	1415.542	750.859	0	1403	730	0	29	48	0
59	59	59	27	15045	255	0	255	255	255	722.695	738.373	0	3.960	1.436	4.317	722.695	738.373	0	720	732	0	7	13	0
45	45	45	19	11475	255	0	255	255	255	120.667	737.756	0	3.452	0.642	3.418	120.667	737.756	0	117	734	0	8	8	0
131	131	131	38	33405	255	0	255	255	255	798.458	744.359	0	6.016	1.243	6.416	798.459	744.359	0	791	739	0	16	11	0
10	10	10	10	2550	255	0	255	255	255	1502.700	741.400	0	1.775	1.000	1.597	1502.700	741.400	0	1502	739	0	2	7	0
358	358	358	69	91290	255	0	255	255	255	189.628	752.520	0	10.509	2.106	10.570	189.629	752.520	0	178	741	0	23	24	0
680	680	680	95	173400	255	0	255	255	255	693.410	757.426	0	14.854	3.449	14.040	693.411	757.426	0	679	742	0	33	35	0
39	39	39	17	9945	255	0	255	255	255	735.128	746.128	0	3.110	0.199	3.085	735.128	746.128	0	732	743	0	7	7	0
287	287	287	64	73185	255	0	255	255	255	102.185	756.334	0	9.283	2.155	9.452	102.185	756.335	0	94	744	0	20	24	0
427	427	427	101	108885	255	0	255	255	255	343.171	770.272	0	13.345	5.598	13.448	343.172	770.272	0	336	746	0	16	45	0
457	457	457	90	116535	255	0	255	255	255	1345.346	758.383	0	12.940	5.838	13.130	1345.347	758.381	0	1325	746	0	41	25	0
160	160	160	49	40800	255	0	255	255	255	70.863	756.138	0	6.797	2.449	7.546	70.863	756.138	0	64	747	0	14	20	0
302	302	302	64	77010	255	0	255	255	255	405.238	760.785	0	9.584	2.538	10.143	405.239	760.785	0	398	749	0	16	26	0
121	121	121	34	30855	255	0	255	255	255	1372.512	755.017	0	5.739	0.409	5.852	1372.513	755.016	0	1367	749	0	12	13	0
151	151	151	40	38505	255	0	255	255	255	366.821	758.404	0	6.703	1.770	6.674	366.821	758.404	0	360	750	0	14	18	0
499	499	499	78	127245	255	0	255	255	255	778.287	762.762	0	12.348	2.500	12.803	778.288	762.762	0	764	750	0	28	28	0
17	17	17	11	4335	255	0	255	255	255	1453.059	756.647	0	1.922	0.502	1.958	1453.059	756.647	0	1451	754	0	5	6	0
258	258	258	53	65790	255	0	255	255	255	666.372	771.640	0	8.945	2.290	9.015	666.373	771.640	0	656	762	0	21	20	0
261	261	261	55	66555	255	0	255	255	255	1312.215	769.479	0	8.722	1.880	9.152	1312.216	769.479	0	1302	762	0	22	16	0
35	35	35	18	8925	255	0	255	255	255	1442.057	765.400	0	2.888	0.494	2.888	1442.057	765.400	0	1439	763	0	8	6	0
212	212	212	67	54060	255	0	255	255	255	756.179	776.165	0	8.771	3.723	8.860	756.180	776.165	0	744	768	0	28	15	0
59	59	59	26	15045	255	0	255	255	255	130.593	774.797	0	3.885	0.820	4.053	130.593	774.797	0	128	770	0	7	10	0
643	643	643	111	163965	255	0	255	255	255	721.269	789.549	0	14.269	5.681	14.947	721.270	789.549	0	701	770	0	37	38	0
720	720	720	108	183600	255	0	255	255	255	1365.008	789.074	0	14.936	5.162	15.539	1365.008	789.075	0	1351	770	0	30	41	0
118	118	118	38	30090	255	0	255	255	255	1436.831	778.500	0	5.745	1.218	5.797	1436.831	778.500	0	1430	773	0	14	14	0
106	106	106	33	27030	255	0	255	255	255	150.585	781.764	0	5.344	0.506	5.420	150.585	781.764	0	145	776	0	12	12	0
90	90	90	30	22950	255	0	255	255	255	369.256	779.633	0	4.911	0.800	4.948	369.256	779.633	0	363	776	0	13	9	0
545	545	545	88	138975	255	0	255	255	255	1276.839	789.908	0	12.949	2.573	12.984	1276.840	789.908	0	1264	776	0	26	32	0
455	455	455	82	116025	255	0	255	255	255	207.462	795.244	0	12.064	3.671	12.044	207.462	795.245	0	196	777	0	23	36	0
245	245	245	52	62475	255	0	255	255	255	323.780	786.661	0	8.445	1.692	8.504	323.780	786.661	0	317	777	0	15	22	0
35	35	35	16	8925	255	0	255	255	255	424.400	779.486	0	2.918	0.337	2.865	424.400	779.486	0	421	777	0	8	6	0
424	424	424	77	108120	255	0	255	255	255	615.880	791.321	0	11.855	4.138	12.567	615.881	791.321	0	602	778	0	29	29	0
506	506	506	91	129030	255	0	255	255	255	1326.324	790.717	0	12.484	2.864	12.354	1326.326	790.717	0	1313	778	0	27	29	0
21	21	21	21	5355	255	0	255	255	255	1494.571	783.857	0	2.809	1.644	2.889	1494.571	783.857	0	1494	779	0	2	12	0
280	280	280	51	71400	255	0	255	255	255	1300.214	790.754	0	9.087	1.022	9.218	1300.215	790.754	0	1291	781	0	20	21	0
60	60	60	27	15300	255	0	255	255	255	686.533	787.233	0	4.008	1.086	4.259	686.533	787.233	0	682	783	0	9	10	0
2810	2810	2810	439	716550	255	0	255	255	255	1198.226	816.915	0	37.707	20.378	36.954	1198.227	816.905	0	1117	786	0	140	57	0
215	215	215	59	54825	255	0	255	255	255	1390.391	797.540	0	7.799	2.325	8.392	1390.392	797.540	0	1379	788	0	20	20	0
183	183	183	52	46665	255	0	255	255	255	70.257	800.219	0	7.410	1.998	7.550	70.257	800.219	0	64	791	0	13	21	0
20	20	20	13	5100	255	0	255	255	255	393.900	793.300	0	2.065	0.299	2.025	393.900	793.300	0	392	791	0	5	5	0
83	83	83	32	21165	255	0	255	255	255	171.988	795.193	0	4.788	1.462	4.887	171.988	795.193	0	166	792	0	14	8	0
372	372	372	72	94860	255	0	255	255	255	307.175	803.269	0	10.567	1.932	10.495	307.175	803.269	0	292	793	0	27	21	0
224	224	224	50	57120	255	0	255	255	255	582.237	801.875	0	8.289	2.081	8.368	582.237	801.875	0	572	794	0	21	16	0
