Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
35	35	35	20	8925	255	0	255	255	255	15.400	778.371	0	3.082	0.961	2.812	15.400	778.371	0	12	774	0	7	9	0
87	87	87	28	22185	255	0	255	255	255	179.034	779.448	0	4.820	0.303	4.746	179.034	779.448	0	174	775	0	11	10	0
65	65	65	24	16575	255	0	255	255	255	99.646	780.523	0	4.103	0.429	4.183	99.646	780.523	0	95	777	0	10	8	0
233	233	233	48	59415	255	0	255	255	255	472.330	795.476	0	8.215	1.246	8.524	472.331	795.477	0	464	786	0	17	20	0
148	148	148	54	37740	255	0	255	255	255	105.236	806.243	0	7.003	3.054	6.929	105.236	806.243	0	101	794	0	10	23	0
20	20	20	12	5100	255	0	255	255	255	242.100	796.050	0	2.090	0.221	2.136	242.100	796.050	0	240	794	0	5	5	0
161	161	161	38	41055	255	0	255	255	255	84.932	801.571	0	6.729	0.366	6.728	84.932	801.571	0	78	795	0	15	14	0
235	235	235	54	59925	255	0	255	255	255	137.511	802.294	0	8.404	2.524	8.611	137.511	802.293	0	126	795	0	24	15	0
135	135	135	35	34425	255	0	255	255	255	71.993	809.089	0	6.187	0.792	6.304	71.993	809.089	0	65	803	0	15	13	0
235	235	235	52	59925	255	0	255	255	255	316.145	808.974	0	8.234	1.456	8.535	316.145	808.974	0	307	803	0	20	13	0
265	265	265	51	67575	255	0	255	255	255	416.559	817.970	0	8.749	0.810	8.796	416.559	817.970	0	408	809	0	18	20	0
94	94	94	29	23970	255	0	255	255	255	140.819	815.915	0	5.030	0.322	5.088	140.819	815.915	0	136	811	0	11	11	0
233	233	233	49	59415	255	0	255	255	255	461.481	821.644	0	8.333	1.787	8.408	461.481	821.644	0	454	811	0	16	22	0
94	94	94	30	23970	255	0	255	255	255	441.702	817.213	0	5.012	0.459	4.982	441.702	817.213	0	436	813	0	12	10	0
213	213	213	47	54315	255	0	255	255	255	46.258	824.418	0	7.882	1.347	7.754	46.258	824.418	0	39	815	0	15	20	0
277	277	277	57	70635	255	0	255	255	255	269.365	826.116	0	8.957	1.812	9.547	269.365	826.115	0	263	816	0	15	22	0
278	278	278	58	70890	255	0	255	255	255	332.694	833.968	0	9.171	1.883	8.897	332.695	833.968	0	325	822	0	17	25	0
77	77	77	25	19635	255	0	255	255	255	155.364	827.753	0	4.527	0.259	4.551	155.364	827.753	0	151	823	0	10	10	0
170	170	170	42	43350	255	0	255	255	255	16.418	831.788	0	7.079	1.596	6.807	16.418	831.788	0	9	824	0	16	17	0
120	120	120	33	30600	255	0	255	255	255	308.142	831.625	0	5.735	0.304	5.740	308.142	831.625	0	302	826	0	13	12	0
1165	1165	1165	183	297075	255	0	255	255	255	433.020	861.609	0	19.756	6.579	19.792	433.021	861.612	0	416	833	0	38	58	0
290	290	290	60	73950	255	0	255	255	255	71.134	841.090	0	9.350	2.168	8.915	71.134	841.090	0	60	834	0	25	16	0
191	191	191	47	48705	255	0	255	255	255	116.497	852.492	0	7.401	1.823	7.786	116.497	852.492	0	111	843	0	12	20	0
277	277	277	68	70635	255	0	255	255	255	389.935	859.462	0	9.524	3.461	9.739	389.936	859.462	0	378	850	0	26	20	0
141	141	141	37	35955	255	0	255	255	255	43.099	863.113	0	6.369	1.267	6.848	43.099	863.114	0	37	856	0	14	15	0
334	334	334	78	85170	255	0	255	255	255	217.647	871.608	0	10.269	3.927	10.091	217.647	871.608	0	208	857	0	19	31	0
105	105	105	32	26775	255	0	255	255	255	74.314	863.581	0	5.380	1.214	5.417	74.314	863.581	0	67	859	0	15	10	0
105	105	105	32	26775	255	0	255	255	255	242.210	864.705	0	5.448	1.077	5.779	242.210	864.705	0	236	859	0	13	13	0
100	100	100	35	25500	255	0	255	255	255	108.070	879.720	0	5.343	1.760	6.039	108.070	879.720	0	103	873	0	11	15	0
86	86	86	27	21930	255	0	255	255	255	342.919	877.953	0	4.807	0.418	4.964	342.919	877.953	0	338	873	0	11	11	0
369	369	369	81	94095	255	0	255	255	255	309.442	890.195	0	10.209	3.886	10.917	309.443	890.196	0	300	876	0	19	30	0
430	430	430	69	109650	255	0	255	255	255	17.916	904.474	0	11.441	1.853	11.689	17.916	904.474	0	6	893	0	26	25	0
140	140	140	39	35700	255	0	255	255	255	165.650	904.307	0	6.212	1.230	6.606	165.650	904.307	0	161	897	0	10	16	0
162	162	162	40	41310	255	0	255	255	255	419.451	907.469	0	6.846	1.074	7.093	419.451	907.469	0	413	900	0	14	16	0
225	225	225	61	57375	255	0	255	255	255	122.964	918.284	0	8.542	3.287	9.064	122.964	918.285	0	113	907	0	22	22	0
86	86	86	29	21930	255	0	255	255	255	389.942	912.384	0	4.774	0.888	5.054	389.942	912.384	0	386	907	0	9	12	0
324	324	324	67	82620	255	0	255	255	255	271.386	932.096	0	10.100	3.274	9.926	271.386	932.096	0	264	918	0	15	30	0
103	103	103	32	26265	255	0	255	255	255	338.505	924.748	0	5.295	0.995	5.414	338.505	924.748	0	334	919	0	10	13	0
324	324	324	63	82620	255	0	255	255	255	405.324	931.506	0	9.640	1.955	9.864	405.325	931.506	0	395	921	0	24	22	0
213	213	213	45	54315	255	0	255	255	255	66.164	931.681	0	7.831	0.684	7.704	66.164	931.680	0	57	924	0	19	16	0
67	67	67	24	17085	255	0	255	255	255	87.985	927.925	0	4.171	0.321	4.168	87.985	927.925	0	83	924	0	10	9	0
41	41	41	18	10455	255	0	255	255	255	42.463	936.268	0	3.208	0.444	3.307	42.463	936.268	0	39	933	0	8	7	0
268	268	268	55	68340	255	0	255	255	255	201.183	942.716	0	8.964	1.784	8.276	201.183	942.717	0	190	935	0	24	16	0
86	86	86	29	21930	255	0	255	255	255	357.709	944.779	0	4.794	0.822	5.112	357.709	944.779	0	352	941	0	12	9	0
48	48	48	19	12240	255	0	255	255	255	87.688	949.417	0	3.505	0.259	3.597	87.688	949.417	0	84	946	0	8	8	0
93	93	93	31	23715	255	0	255	255	255	58.419	955.237	0	5.035	1.109	5.350	58.419	955.236	0	54	949	0	10	13	0
27	27	27	16	6885	255	0	255	255	255	8.370	954.037	0	2.557	0.603	2.507	8.370	954.037	0	6	951	0	6	7	0
206	206	206	47	52530	255	0	255	255	255	277.791	966.587	0	7.838	1.740	8.085	277.791	966.588	0	268	959	0	20	16	0
513	513	513	73	130815	255	0	255	255	255	31.587	985.448	0	12.407	1.090	12.462	31.587	985.448	0	19	972	0	27	29	0
288	288	288	65	73440	255	0	255	255	255	198.965	990.115	0	9.029	2.708	9.318	198.965	990.115	0	190	978	0	19	24	0
42	42	42	18	10710	255	0	255	255	255	105.381	985.095	0	3.233	0.283	3.227	105.381	985.095	0	102	982	0	8	7	0
55	55	55	22	14025	255	0	255	255	255	426.855	990.509	0	3.732	0.330	3.740	426.855	990.509	0	423	987	0	9	8	0
97	97	97	28	24735	255	0	255	255	255	288.000	1001.000	0	5.138	0.164	5.099	288.000	1001.000	0	283	996	0	11	11	0
177	177	177	44	45135	255	0	255	255	255	46.435	1004.718	0	7.196	1.703	7.748	46.435	1004.718	0	39	997	0	16	17	0
223	223	223	47	56865	255	0	255	255	255	264.834	1005.444	0	8.065	1.398	8.313	264.834	1005.444	0	257	997	0	18	18	0
136	136	136	40	34680	255	0	255	255	255	460.625	1005.963	0	6.163	1.021	6.198	460.625	1005.963	0	454	998	0	14	15	0
259	259	259	53	66045	255	0	255	255	255	230.228	1023.448	0	8.681	1.261	8.451	230.228	1023.448	0	221	1015	0	18	19	0
249	249	249	50	63495	255	0	255	255	255	274.032	1039.863	0	8.515	1.244	8.586	274.032	1039.864	0	264	1031	0	20	19	0
117	117	117	32	29835	255	0	255	255	255	60.701	1049.368	0	5.706	0.751	5.758	60.701	1049.367	0	55	1043	0	13	13	0
208	208	208	45	53040	255	0	255	255	255	441.115	1060.288	0	7.700	0.673	7.667	441.116	1060.288	0	433	1052	0	16	18	0
103	103	103	31	26265	255	0	255	255	255	384.951	1058.388	0	5.271	0.562	5.425	384.951	1058.388	0	380	1053	0	11	12	0
115	115	115	37	29325	255	0	255	255	255	257.452	1063.383	0	5.637	1.186	5.811	257.452	1063.383	0	251	1059	0	14	10	0
88	88	88	29	22440	255	0	255	255	255	86.773	1070.023	0	4.826	0.408	4.872	86.773	1070.023	0	82	1065	0	10	11	0
119	119	119	33	30345	255	0	255	255	255	311.277	1081.563	0	5.726	0.451	5.703	311.277	1081.563	0	305	1076	0	13	12	0
117	117	117	34	29835	255	0	255	255	255	411.154	1088.291	0	5.719	0.901	5.797	411.154	1088.291	0	406	1081	0	12	14	0
