Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
546	546	546	93	139230	255	0	255	255	255	734.066	52.835	0	13.019	3.748	13.143	734.067	52.835	0	723	35	0	24	37	0
363	363	363	83	92565	255	0	255	255	255	142.904	45.661	0	11.665	3.853	11.048	142.904	45.661	0	131	37	0	35	19	0
42	42	42	27	10710	255	0	255	255	255	40.143	42.262	0	3.696	1.457	3.903	40.143	42.262	0	36	38	0	10	9	0
697	697	697	128	177735	255	0	255	255	255	359.911	59.205	0	14.183	4.212	14.296	359.912	59.205	0	343	40	0	34	36	0
35	35	35	20	8925	255	0	255	255	255	649.200	46.629	0	3.109	1.022	2.813	649.200	46.629	0	647	43	0	6	10	0
149	149	149	54	37995	255	0	255	255	255	220.711	49.899	0	7.451	3.481	7.530	220.711	49.899	0	207	44	0	25	12	0
131	131	131	41	33405	255	0	255	255	255	613.290	52.740	0	6.049	0.902	5.990	613.290	52.740	0	608	46	0	11	14	0
111	111	111	34	28305	255	0	255	255	255	301.387	53.622	0	5.695	1.680	6.091	301.387	53.622	0	295	47	0	14	14	0
36	36	36	17	9180	255	0	255	255	255	543.778	51.278	0	2.940	0.320	2.889	543.778	51.278	0	541	48	0	7	7	0
497	497	497	114	126735	255	0	255	255	255	765.215	70.968	0	13.976	6.499	14.531	765.216	70.968	0	752	48	0	24	46	0
487	487	487	107	124185	255	0	255	255	255	268.166	67.214	0	13.103	5.547	13.661	268.167	67.214	0	251	49	0	36	35	0
950	950	950	117	242250	255	0	255	255	255	796.432	66.388	0	17.143	2.326	17.447	796.433	66.388	0	780	49	0	35	39	0
143	143	143	40	36465	255	0	255	255	255	91.315	57.636	0	6.356	1.282	6.552	91.315	57.636	0	84	50	0	14	16	0
28	28	28	15	7140	255	0	255	255	255	177.964	52.607	0	2.556	0.420	2.594	177.964	52.607	0	175	50	0	7	6	0
196	196	196	43	49980	255	0	255	255	255	570.138	60.439	0	7.514	0.899	7.508	570.138	60.439	0	561	53	0	19	16	0
2266	2266	2266	360	577830	255	0	255	255	255	650.211	96.252	0	26.689	10.609	26.222	650.213	96.253	0	611	54	0	89	66	0
7632	7632	7632	882	1946160	255	0	255	255	255	879.326	108.663	0	51.751	26.270	45.800	879.339	108.663	0	763	56	0	206	93	0
438	438	438	88	111690	255	0	255	255	255	43.890	71.242	0	11.162	2.451	11.550	43.890	71.242	0	29	58	0	30	26	0
649	649	649	123	165495	255	0	255	255	255	451.068	70.089	0	15.234	6.305	16.538	451.069	70.089	0	429	59	0	46	24	0
83	83	83	38	21165	255	0	255	255	255	14.217	66.904	0	5.033	2.266	5.469	14.217	66.904	0	9	60	0	11	15	0
291	291	291	89	74205	255	0	255	255	255	160.962	78.838	0	11.023	4.867	10.963	160.962	78.838	0	149	60	0	26	36	0
341	341	341	62	86955	255	0	255	255	255	512.161	74.226	0	10.084	1.694	10.177	512.162	74.226	0	502	64	0	23	23	0
32	32	32	17	8160	255	0	255	255	255	543.438	67.812	0	2.930	0.949	3.159	543.438	67.812	0	540	65	0	8	7	0
70	70	70	25	17850	255	0	255	255	255	378.214	70.314	0	4.418	1.036	4.385	378.214	70.314	0	373	66	0	11	10	0
163	163	163	42	41565	255	0	255	255	255	672.939	76.215	0	6.907	1.465	7.098	672.939	76.215	0	665	69	0	17	15	0
112	112	112	38	28560	255	0	255	255	255	98.598	80.438	0	5.629	2.014	5.877	98.598	80.438	0	95	72	0	9	17	0
96	96	96	44	24480	255	0	255	255	255	528.365	83.479	0	5.275	2.078	5.627	528.365	83.479	0	522	76	0	12	15	0
239	239	239	70	60945	255	0	255	255	255	81.318	85.636	0	8.760	3.177	9.200	81.318	85.636	0	70	77	0	25	19	0
566	566	566	116	144330	255	0	255	255	255	196.256	98.090	0	14.168	6.709	15.720	196.257	98.090	0	179	77	0	35	43	0
149	149	149	38	37995	255	0	255	255	255	364.987	86.101	0	6.517	1.237	6.557	364.987	86.101	0	359	78	0	13	17	0
51	51	51	21	13005	255	0	255	255	255	597.529	81.412	0	3.599	0.650	3.495	597.529	81.412	0	593	78	0	10	7	0
120	120	120	35	30600	255	0	255	255	255	740.767	85.475	0	5.847	1.092	5.612	740.767	85.475	0	733	80	0	16	12	0
140	140	140	37	35700	255	0	255	255	255	338.700	92.871	0	6.281	1.149	6.360	338.700	92.871	0	333	85	0	14	16	0
179	179	179	44	45645	255	0	255	255	255	408.888	92.609	0	7.201	1.318	6.849	408.888	92.609	0	399	86	0	20	15	0
147	147	147	40	37485	255	0	255	255	255	588.551	93.129	0	6.403	0.823	6.335	588.551	93.129	0	583	86	0	14	14	0
91	91	91	34	23205	255	0	255	255	255	477.879	95.615	0	5.023	1.710	5.411	477.879	95.615	0	474	88	0	8	15	0
175	175	175	53	44625	255	0	255	255	255	16.903	99.166	0	7.185	2.026	7.384	16.903	99.166	0	9	90	0	17	19	0
28	28	28	17	7140	255	0	255	255	255	546.750	92.214	0	2.590	0.826	2.500	546.750	92.214	0	543	90	0	8	5	0
174	174	174	45	44370	255	0	255	255	255	731.557	100.747	0	7.112	1.732	7.453	731.558	100.747	0	725	93	0	14	19	0
424	424	424	85	108120	255	0	255	255	255	243.073	104.005	0	11.945	3.803	11.722	243.074	104.005	0	228	94	0	34	21	0
66	66	66	27	16830	255	0	255	255	255	452.409	98.682	0	4.155	0.810	4.210	452.409	98.682	0	448	94	0	10	9	0
98	98	98	35	24990	255	0	255	255	255	100.898	101.459	0	5.273	1.755	5.569	100.898	101.459	0	96	95	0	11	14	0
282	282	282	57	71910	255	0	255	255	255	502.060	104.691	0	9.066	1.457	9.222	502.061	104.691	0	491	95	0	21	20	0
996	996	996	133	253980	255	0	255	255	255	578.534	112.796	0	17.008	5.616	17.626	578.536	112.796	0	558	95	0	47	34	0
544	544	544	111	138720	255	0	255	255	255	142.290	118.344	0	13.951	6.757	13.822	142.291	118.344	0	127	97	0	29	45	0
56	56	56	28	14280	255	0	255	255	255	431.786	108.339	0	3.890	1.622	4.176	431.786	108.339	0	428	103	0	8	12	0
193	193	193	49	49215	255	0	255	255	255	533.130	112.078	0	7.565	1.931	6.871	533.130	112.078	0	523	105	0	21	15	0
85	85	85	33	21675	255	0	255	255	255	53.024	112.118	0	4.940	1.683	5.100	53.024	112.118	0	48	106	0	12	13	0
216	216	216	48	55080	255	0	255	255	255	318.796	113.356	0	7.908	1.178	7.633	318.796	113.356	0	310	106	0	19	16	0
247	247	247	52	62985	255	0	255	255	255	387.672	116.028	0	8.439	1.107	8.655	387.673	116.028	0	379	107	0	18	19	0
185	185	185	48	47175	255	0	255	255	255	710.189	115.049	0	7.355	1.583	7.498	710.190	115.049	0	700	109	0	20	13	0
182	182	182	57	46410	255	0	255	255	255	756.165	117.852	0	7.643	3.080	7.996	756.166	117.852	0	744	111	0	26	12	0
48	48	48	20	12240	255	0	255	255	255	344.604	116.542	0	3.467	0.289	3.537	344.604	116.542	0	341	113	0	8	8	0
91	91	91	33	23205	255	0	255	255	255	32.077	118.198	0	5.083	1.497	5.387	32.077	118.198	0	25	114	0	15	10	0
98	98	98	34	24990	255	0	255	255	255	467.245	121.204	0	5.234	1.581	5.823	467.245	121.204	0	462	115	0	12	13	0
99	99	99	34	25245	255	0	255	255	255	485.414	122.768	0	5.210	1.469	5.582	485.414	122.768	0	479	118	0	14	11	0
17	17	17	12	4335	255	0	255	255	255	9.588	125.412	0	1.950	0.466	1.694	9.588	125.412	0	8	123	0	4	6	0
625	625	625	135	159375	255	0	255	255	255	55.798	140.232	0	15.951	7.464	17.246	55.798	140.232	0	28	123	0	54	33	0
261	261	261	54	66555	255	0	255	255	255	623.728	134.077	0	8.642	0.942	8.729	623.729	134.077	0	615	125	0	18	20	0
120	120	120	35	30600	255	0	255	255	255	265.358	133.717	0	5.841	1.275	5.786	265.358	133.717	0	260	127	0	13	15	0
59	59	59	22	15045	255	0	255	255	255	521.034	131.441	0	3.895	0.284	3.966	521.034	131.441	0	517	128	0	9	8	0
264	264	264	53	67320	255	0	255	255	255	409.773	139.841	0	8.810	1.603	8.844	409.773	139.841	0	401	130	0	18	22	0
191	191	191	58	48705	255	0	255	255	255	540.110	135.634	0	8.100	3.367	8.070	540.111	135.634	0	528	130	0	26	13	0
43	43	43	21	10965	255	0	255	255	255	644.605	132.349	0	3.296	0.976	3.507	644.605	132.349	0	640	130	0	10	6	0
1170	1170	1170	212	298350	255	0	255	255	255	287.193	167.604	0	21.701	10.130	20.984	287.194	167.604	0	264	131	0	50	74	0
938	938	938	148	239190	255	0	255	255	255	476.995	153.748	0	17.212	5.916	16.996	476.996	153.748	0	458	132	0	47	43	0
83	83	83	31	21165	255	0	255	255	255	662.964	137.880	0	4.701	0.906	4.882	662.964	137.880	0	658	132	0	11	12	0
17	17	17	11	4335	255	0	255	255	255	696.588	133.882	0	1.895	0.277	1.927	696.588	133.882	0	695	132	0	4	5	0
44	44	44	19	11220	255	0	255	255	255	680.409	136.659	0	3.414	0.641	3.588	680.409	136.659	0	677	133	0	8	8	0
184	184	184	44	46920	255	0	255	255	255	491.163	139.924	0	7.209	1.156	7.348	491.164	139.924	0	482	134	0	18	13	0
359	359	359	72	91545	255	0	255	255	255	331.276	144.710	0	10.797	2.854	10.775	331.276	144.710	0	315	136	0	29	20	0
248	248	248	54	63240	255	0	255	255	255	385.581	146.871	0	8.490	1.343	8.194	385.581	146.871	0	378	137	0	17	21	0
90	90	90	31	22950	255	0	255	255	255	438.089	143.167	0	5.140	1.501	5.265	438.089	143.167	0	432	138	0	13	11	0
68	68	68	27	17340	255	0	255	255	255	98.676	143.882	0	4.312	1.227	4.525	98.676	143.882	0	93	140	0	12	9	0
238	238	238	77	60690	255	0	255	255	255	235.420	149.529	0	9.477	3.610	8.596	235.420	149.529	0	219	141	0	30	18	0
132	132	132	35	33660	255	0	255	255	255	591.818	147.735	0	6.134	0.984	5.820	591.818	147.735	0	584	142	0	17	13	0
39	39	39	17	9945	255	0	255	255	255	253.128	151.128	0	3.110	0.199	3.085	253.128	151.128	0	250	148	0	7	7	0
95	95	95	36	24225	255	0	255	255	255	148.537	154.053	0	5.662	2.181	5.981	148.537	154.053	0	142	149	0	16	12	0
207	207	207	50	52785	255	0	255	255	255	612.792	159.826	0	7.852	1.637	7.232	612.793	159.826	0	606	149	0	15	22	0
1331	1331	1331	189	339405	255	0	255	255	255	631.343	178.599	0	20.745	9.172	20.710	631.344	178.599	0	603	156	0	63	52	0
34	34	34	17	8670	255	0	255	255	255	158.235	161.382	0	2.837	0.343	2.791	158.235	161.382	0	155	158	0	7	7	0
94	94	94	34	23970	255	0	255	255	255	436.660	161.968	0	5.138	1.697	5.316	436.660	161.968	0	430	158	0	15	9	0
24	24	24	14	6120	255	0	255	255	255	371.500	163.917	0	2.306	0.301	2.434	371.500	163.917	0	369	162	0	6	5	0
361	361	361	67	92055	255	0	255	255	255	30.889	175.986	0	10.338	1.820	10.723	30.889	175.986	0	21	163	0	20	26	0
132	132	132	39	33660	255	0	255	255	255	357.864	172.121	0	6.138	1.670	6.493	357.864	172.121	0	352	165	0	13	16	0
301	301	301	76	76755	255	0	255	255	255	88.611	176.199	0	10.168	4.778	10.577	88.611	176.199	0	72	168	0	34	18	0
247	247	247	50	62985	255	0	255	255	255	547.458	178.126	0	8.440	1.021	8.250	547.458	178.126	0	539	168	0	17	21	0
401	401	401	74	102255	255	0	255	255	255	228.122	182.823	0	11.330	2.762	10.734	228.123	182.823	0	216	170	0	25	27	0
78	78	78	28	19890	255	0	255	255	255	487.436	180.692	0	4.663	1.183	4.934	487.436	180.692	0	483	175	0	10	12	0
397	397	397	64	101235	255	0	255	255	255	592.151	189.547	0	10.870	1.264	10.631	592.152	189.547	0	582	178	0	23	25	0
14	14	14	10	3570	255	0	255	255	255	435.500	180.286	0	1.666	0.217	1.661	435.500	180.286	0	434	179	0	4	4	0
775	775	775	143	197625	255	0	255	255	255	389.848	212.886	0	15.594	5.445	14.849	389.849	212.887	0	378	188	0	29	51	0
143	143	143	39	36465	255	0	255	255	255	175.490	196.336	0	6.321	1.061	6.498	175.490	196.336	0	169	189	0	15	14	0
307	307	307	57	78285	255	0	255	255	255	419.153	201.453	0	9.531	1.186	9.290	419.154	201.453	0	410	189	0	19	24	0
1064	1064	1064	975	271320	255	0	255	255	255	5.116	421.729	0	118.113	68.412	116.271	5.116	421.729	0	3	192	0	16	476	0
245	245	245	53	62475	255	0	255	255	255	510.702	203.118	0	8.479	1.675	7.968	510.703	203.118	0	504	192	0	15	23	0
421	421	421	76	107355	255	0	255	255	255	74.128	210.268	0	11.275	2.622	11.220	74.128	210.269	0	62	195	0	23	27	0
2076	2076	2076	336	529380	255	0	255	255	255	505.503	242.655	0	28.454	11.160	29.068	505.505	242.655	0	469	197	0	69	96	0
421	421	421	87	107355	255	0	255	255	255	552.869	212.380	0	12.183	5.057	12.737	552.871	212.380	0	538	197	0	31	31	0
85	85	85	31	21675	255	0	255	255	255	27.800	208.882	0	4.828	1.194	5.028	27.800	208.882	0	24	203	0	9	13	0
269	269	269	67	68595	255	0	255	255	255	221.119	217.565	0	9.267	3.648	9.387	221.119	217.565	0	213	203	0	17	28	0
232	232	232	61	59160	255	0	255	255	255	164.905	215.323	0	8.065	3.234	8.372	164.905	215.323	0	155	205	0	20	22	0
124	124	124	37	31620	255	0	255	255	255	351.508	210.798	0	5.930	1.614	6.265	351.508	210.798	0	344	205	0	16	12	0
121	121	121	40	30855	255	0	255	255	255	324.521	213.884	0	5.861	2.041	6.298	324.521	213.884	0	320	206	0	10	17	0
845	845	845	131	215475	255	0	255	255	255	566.656	227.058	0	17.915	7.873	17.813	566.657	227.058	0	539	207	0	52	41	0
149	149	149	43	37995	255	0	255	255	255	127.255	214.826	0	6.566	1.482	6.795	127.255	214.826	0	120	209	0	16	12	0
122	122	122	37	31110	255	0	255	255	255	288.902	217.008	0	5.867	1.552	6.286	288.902	217.008	0	284	210	0	11	16	0
12	12	12	9	3060	255	0	255	255	255	526.833	212.083	0	1.528	0.428	1.484	526.833	212.083	0	525	210	0	4	5	0
98	98	98	32	24990	255	0	255	255	255	251.214	220.388	0	5.301	1.236	5.425	251.214	220.388	0	246	214	0	11	13	0
314	314	314	76	80070	255	0	255	255	255	277.949	237.771	0	10.157	4.676	10.994	277.949	237.771	0	271	221	0	15	33	0
15	15	15	11	3825	255	0	255	255	255	110.600	223.600	0	1.719	0.250	1.649	110.600	223.600	0	109	222	0	4	4	0
340	340	340	58	86700	255	0	255	255	255	357.603	234.538	0	9.973	0.836	9.996	357.604	234.538	0	348	223	0	20	23	0
62	62	62	24	15810	255	0	255	255	255	36.645	227.113	0	4.006	0.697	4.025	36.645	227.113	0	32	224	0	11	7	0
185	185	185	46	47175	255	0	255	255	255	441.589	232.222	0	7.249	1.177	7.476	441.589	232.222	0	434	224	0	17	16	0
350	350	350	99	89250	255	0	255	255	255	162.063	240.831	0	11.554	5.107	11.219	162.063	240.831	0	143	226	0	33	28	0
30	30	30	15	7650	255	0	255	255	255	460.967	233.400	0	2.675	0.288	2.600	460.967	233.400	0	458	231	0	7	6	0
62	62	62	25	15810	255	0	255	255	255	108.887	238.919	0	4.090	1.051	4.035	108.887	238.919	0	103	236	0	12	7	0
70	70	70	29	17850	255	0	255	255	255	57.786	241.843	0	4.499	1.587	4.859	57.786	241.843	0	52	238	0	13	9	0
30	30	30	18	7650	255	0	255	255	255	128.567	243.367	0	2.749	0.874	2.604	128.567	243.367	0	127	239	0	5	9	0
119	119	119	35	30345	255	0	255	255	255	380.697	246.681	0	5.907	1.600	6.327	380.697	246.681	0	375	240	0	13	15	0
52	52	52	22	13260	255	0	255	255	255	327.962	243.769	0	3.682	0.568	3.579	327.962	243.769	0	324	241	0	9	7	0
96	96	96	35	24480	255	0	255	255	255	112.271	252.969	0	5.354	1.815	5.261	112.271	252.969	0	108	246	0	10	16	0
1863	1863	1863	338	475065	255	0	255	255	255	430.528	296.729	0	31.479	15.385	28.915	430.529	296.729	0	377	249	0	93	83	0
85	85	85	31	21675	255	0	255	255	255	92.435	256.729	0	4.858	1.071	4.573	92.435	256.729	0	87	252	0	12	10	0
17	17	17	11	4335	255	0	255	255	255	139.824	253.882	0	1.899	0.406	2.055	139.824	253.882	0	138	252	0	5	5	0
140	140	140	38	35700	255	0	255	255	255	232.679	259.779	0	6.247	0.871	6.347	232.679	259.779	0	227	253	0	13	15	0
54	54	54	22	13770	255	0	255	255	255	249.852	259.093	0	3.707	0.646	3.698	249.852	259.093	0	245	256	0	10	7	0
101	101	101	35	25755	255	0	255	255	255	172.743	263.960	0	5.343	1.092	5.332	172.743	263.960	0	168	257	0	11	13	0
55	55	55	25	14025	255	0	255	255	255	211.564	263.727	0	3.937	0.992	3.770	211.564	263.727	0	208	259	0	9	9	0
133	133	133	38	33915	255	0	255	255	255	63.060	266.925	0	6.069	1.016	6.258	63.060	266.925	0	57	260	0	14	15	0
359	359	359	64	91545	255	0	255	255	255	481.128	270.925	0	10.345	1.469	10.121	481.129	270.925	0	471	261	0	22	21	0
113	113	113	34	28815	255	0	255	255	255	347.788	268.841	0	5.540	0.576	5.494	347.788	268.841	0	343	263	0	12	12	0
17	17	17	11	4335	255	0	255	255	255	139.882	267.765	0	1.950	0.455	1.973	139.882	267.765	0	138	266	0	5	5	0
263	263	263	55	67065	255	0	255	255	255	264.962	279.361	0	8.815	2.133	8.859	264.962	279.361	0	257	268	0	17	23	0
144	144	144	38	36720	255	0	255	255	255	416.125	273.840	0	6.382	0.981	6.083	416.125	273.840	0	409	268	0	16	12	0
111	111	111	38	28305	255	0	255	255	255	130.505	276.874	0	5.579	1.668	5.614	130.505	276.874	0	125	270	0	13	14	0
81	81	81	30	20655	255	0	255	255	255	151.136	275.765	0	4.745	1.335	5.106	151.136	275.765	0	147	270	0	10	12	0
214	214	214	59	54570	255	0	255	255	255	363.103	283.276	0	8.689	3.280	8.725	363.103	283.276	0	356	272	0	13	27	0
114	114	114	37	29070	255	0	255	255	255	325.211	282.640	0	5.745	2.007	5.917	325.211	282.640	0	320	275	0	11	17	0
137	137	137	39	34935	255	0	255	255	255	82.431	285.029	0	6.214	1.209	6.312	82.431	285.029	0	75	278	0	16	14	0
235	235	235	48	59925	255	0	255	255	255	146.851	295.949	0	8.272	1.071	8.374	146.851	295.949	0	137	287	0	19	19	0
104	104	104	30	26520	255	0	255	255	255	344.365	292.635	0	5.419	0.700	5.536	344.365	292.635	0	339	287	0	12	12	0
194	194	194	48	49470	255	0	255	255	255	392.634	293.804	0	7.480	1.506	7.587	392.634	293.804	0	383	287	0	19	16	0
47	47	47	21	11985	255	0	255	255	255	228.149	291.213	0	3.409	0.387	3.365	228.149	291.213	0	224	288	0	9	7	0
346	346	346	63	88230	255	0	255	255	255	463.948	299.746	0	10.515	2.578	10.797	463.949	299.746	0	454	288	0	22	25	0
131	131	131	36	33405	255	0	255	255	255	47.397	305.130	0	6.055	0.913	5.892	47.397	305.130	0	42	298	0	12	15	0
310	310	310	66	79050	255	0	255	255	255	517.687	305.558	0	10.077	3.525	9.776	517.688	305.558	0	502	298	0	31	16	0
40	40	40	18	10200	255	0	255	255	255	265.500	301.300	0	3.130	0.445	3.089	265.500	301.300	0	262	299	0	8	6	0
639	639	639	135	162945	255	0	255	255	255	351.527	326.512	0	16.090	7.618	15.132	351.529	326.512	0	339	301	0	29	55	0
330	330	330	65	84150	255	0	255	255	255	62.418	316.170	0	10.065	2.620	9.847	62.418	316.170	0	54	304	0	20	27	0
44	44	44	20	11220	255	0	255	255	255	318.273	315.227	0	3.353	0.590	3.294	318.273	315.227	0	315	312	0	8	7	0
315	315	315	65	80325	255	0	255	255	255	509.590	323.959	0	9.758	2.559	9.357	509.591	323.959	0	498	313	0	25	21	0
143	143	143	49	36465	255	0	255	255	255	564.699	320.329	0	6.993	2.907	6.733	564.700	320.329	0	555	314	0	21	14	0
213	213	213	54	54315	255	0	255	255	255	106.305	326.653	0	8.165	2.459	7.794	106.305	326.653	0	100	316	0	13	25	0
178	178	178	42	45390	255	0	255	255	255	168.573	325.742	0	7.182	1.205	7.028	168.573	325.742	0	161	319	0	17	15	0
51	51	51	21	13005	255	0	255	255	255	303.784	323.510	0	3.577	0.343	3.577	303.784	323.510	0	300	320	0	8	8	0
36	36	36	17	9180	255	0	255	255	255	242.111	324.139	0	2.952	0.316	3.005	242.111	324.139	0	239	321	0	7	7	0
53	53	53	30	13515	255	0	255	255	255	135.585	329.057	0	4.027	1.960	4.187	135.585	329.057	0	129	325	0	13	10	0
113	113	113	36	28815	255	0	255	255	255	398.478	333.619	0	5.719	1.618	5.733	398.478	333.619	0	392	327	0	14	14	0
50	50	50	20	12750	255	0	255	255	255	553.260	332.840	0	3.558	0.276	3.548	553.260	332.840	0	550	329	0	8	8	0
1291	1291	1291	208	329205	255	0	255	255	255	600.995	350.050	0	24.806	11.677	22.008	600.995	350.050	0	562	329	0	80	52	0
55	55	55	24	14025	255	0	255	255	255	265.764	334.909	0	3.729	1.087	4.055	265.764	334.909	0	263	330	0	7	11	0
317	317	317	87	80835	255	0	255	255	255	158.994	348.060	0	11.007	5.100	11.687	158.994	348.060	0	145	333	0	29	30	0
47	47	47	20	11985	255	0	255	255	255	455.426	336.170	0	3.420	0.292	3.453	455.426	336.170	0	452	333	0	8	7	0
368	368	368	68	93840	255	0	255	255	255	81.277	345.408	0	10.554	2.418	10.459	81.277	345.408	0	72	335	0	22	26	0
141	141	141	46	35955	255	0	255	255	255	484.142	340.957	0	6.638	2.632	6.525	484.142	340.957	0	474	336	0	21	10	0
38	38	38	20	9690	255	0	255	255	255	169.447	342.947	0	3.218	1.070	3.408	169.447	342.947	0	166	339	0	8	9	0
17	17	17	11	4335	255	0	255	255	255	321.412	342.882	0	1.895	0.277	1.927	321.412	342.882	0	320	341	0	4	5	0
290	290	290	68	73950	255	0	255	255	255	387.648	351.707	0	9.164	1.723	9.246	387.649	351.707	0	377	342	0	23	21	0
17	17	17	11	4335	255	0	255	255	255	130.882	345.588	0	1.895	0.277	1.927	130.882	345.588	0	129	344	0	5	4	0
179	179	179	58	45645	255	0	255	255	255	247.352	353.179	0	8.291	3.739	8.143	247.352	353.179	0	236	344	0	26	17	0
135	135	135	51	34425	255	0	255	255	255	362.074	354.170	0	6.189	2.711	6.567	362.074	354.170	0	356	344	0	13	20	0
985	985	985	207	251175	255	0	255	255	255	653.805	367.850	0	18.830	9.120	18.963	653.806	367.849	0	621	345	0	59	52	0
58	58	58	24	14790	255	0	255	255	255	57.431	358.948	0	3.872	0.804	3.993	57.431	358.948	0	54	354	0	8	10	0
114	114	114	37	29070	255	0	255	255	255	476.307	359.632	0	5.613	1.784	5.934	476.307	359.632	0	469	356	0	16	9	0
432	432	432	89	110160	255	0	255	255	255	331.280	373.729	0	11.411	3.414	11.881	331.281	373.729	0	320	359	0	26	30	0
68	68	68	27	17340	255	0	255	255	255	201.971	365.309	0	4.224	1.178	4.593	201.971	365.309	0	198	360	0	8	12	0
23	23	23	13	5865	255	0	255	255	255	590.087	362.435	0	2.280	0.324	2.391	590.087	362.435	0	588	360	0	5	6	0
124	124	124	35	31620	255	0	255	255	255	427.097	366.524	0	5.962	1.244	6.115	427.097	366.524	0	420	361	0	15	12	0
39	39	39	19	9945	255	0	255	255	255	680.564	364.231	0	3.062	0.337	3.115	680.564	364.231	0	677	361	0	8	7	0
185	185	185	46	47175	255	0	255	255	255	543.173	370.492	0	7.298	1.383	6.886	543.174	370.492	0	535	364	0	18	14	0
606	606	606	120	154530	255	0	255	255	255	494.916	374.939	0	15.973	7.149	15.528	494.917	374.939	0	469	365	0	55	21	0
188	188	188	64	47940	255	0	255	255	255	578.250	378.670	0	8.252	3.489	8.353	578.251	378.670	0	572	366	0	14	27	0
378	378	378	87	96390	255	0	255	255	255	721.085	376.778	0	11.559	5.842	12.128	721.086	376.778	0	703	367	0	38	21	0
32	32	32	19	8160	255	0	255	255	255	17.719	372.969	0	2.773	0.763	2.886	17.719	372.969	0	15	369	0	6	8	0
658	658	658	135	167790	255	0	255	255	255	90.091	385.543	0	13.816	4.997	14.494	90.091	385.543	0	72	369	0	36	36	0
134	134	134	38	34170	255	0	255	255	255	451.373	374.881	0	6.078	0.606	6.060	451.373	374.881	0	445	369	0	13	12	0
33	33	33	16	8415	255	0	255	255	255	684.303	372.909	0	2.811	0.281	2.878	684.303	372.909	0	682	370	0	6	7	0
38	38	38	20	9690	255	0	255	255	255	372.895	380.158	0	3.063	0.605	3.015	372.895	380.158	0	370	376	0	6	9	0
81	81	81	27	20655	255	0	255	255	255	306.358	382.123	0	4.637	0.397	4.691	306.358	382.123	0	302	377	0	10	11	0
192	192	192	44	48960	255	0	255	255	255	227.714	386.719	0	7.405	1.019	7.721	227.714	386.719	0	220	379	0	17	15	0
