Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
16	16	16	11	4080	255	0	255	255	255	619.188	947.688	0	1.827	0.332	1.839	619.188	947.688	0	617	946	0	5	4	0
346	346	346	75	88230	255	0	255	255	255	1457.965	966.228	0	10.422	3.415	11.291	1457.967	966.228	0	1442	954	0	30	20	0
205	205	205	46	52275	255	0	255	255	255	1262.722	962.815	0	7.649	0.846	7.554	1262.723	962.814	0	1254	955	0	18	16	0
2029	2029	2029	261	517395	255	0	255	255	255	1231.383	994.877	0	25.668	8.061	24.915	1231.385	994.884	0	1193	959	0	76	61	0
308	308	308	63	78540	255	0	255	255	255	1215.847	968.282	0	9.587	2.804	10.052	1215.849	968.282	0	1202	962	0	27	15	0
27	27	27	15	6885	255	0	255	255	255	614.852	967.704	0	2.475	0.329	2.509	614.852	967.704	0	612	965	0	6	6	0
1925	1925	1925	273	490875	255	0	255	255	255	1138.491	984.034	0	30.115	14.747	29.774	1138.495	984.035	0	1082	965	0	111	40	0
204	204	204	45	52020	255	0	255	255	255	708.637	976.662	0	7.617	0.871	7.695	708.638	976.661	0	702	968	0	14	18	0
143	143	143	38	36465	255	0	255	255	255	1265.462	982.846	0	6.325	0.907	6.373	1265.463	982.846	0	1260	976	0	12	15	0
71	71	71	28	18105	255	0	255	255	255	850.380	985.887	0	4.338	1.251	4.533	850.380	985.888	0	844	983	0	13	8	0
62	62	62	23	15810	255	0	255	255	255	839.339	989.000	0	4.001	0.410	4.010	839.339	989.000	0	836	985	0	8	10	0
341	341	341	86	86955	255	0	255	255	255	1051.654	994.771	0	11.280	5.319	11.249	1051.655	994.771	0	1033	987	0	38	16	0
176	176	176	40	44880	255	0	255	255	255	798.148	996.006	0	7.145	1.063	7.267	798.149	996.006	0	791	988	0	16	16	0
917	917	917	130	233835	255	0	255	255	255	906.986	1012.685	0	16.930	5.006	16.023	906.987	1012.684	0	890	991	0	34	47	0
233	233	233	65	59415	255	0	255	255	255	939.712	1003.391	0	8.178	3.261	8.297	939.714	1003.391	0	929	993	0	22	21	0
57	57	57	25	14535	255	0	255	255	255	878.000	999.719	0	4.044	1.383	4.223	878.000	999.719	0	873	995	0	11	10	0
187	187	187	46	47685	255	0	255	255	255	846.358	1001.021	0	7.349	1.726	7.320	846.359	1001.021	0	837	996	0	20	12	0
116	116	116	33	29580	255	0	255	255	255	962.983	1003.448	0	5.622	0.429	5.552	962.984	1003.449	0	958	998	0	11	13	0
61	61	61	22	15555	255	0	255	255	255	1005.918	1002.082	0	3.995	0.370	4.065	1005.918	1002.082	0	1002	998	0	9	9	0
195	195	195	45	49725	255	0	255	255	255	681.185	1006.159	0	7.447	0.983	7.417	681.185	1006.159	0	672	999	0	18	16	0
1099	1099	1099	162	280245	255	0	255	255	255	1165.723	1019.669	0	21.770	10.505	21.874	1165.726	1019.669	0	1126	1008	0	76	23	0
331	331	331	64	84405	255	0	255	255	255	828.085	1019.432	0	9.892	1.768	10.018	828.086	1019.433	0	815	1011	0	24	20	0
103	103	103	30	26265	255	0	255	255	255	887.340	1017.651	0	5.302	0.352	5.359	887.340	1017.650	0	882	1012	0	12	12	0
208	208	208	49	53040	255	0	255	255	255	858.163	1021.389	0	7.853	1.500	7.700	858.164	1021.390	0	850	1013	0	18	17	0
265	265	265	50	67575	255	0	255	255	255	1005.604	1021.947	0	8.795	0.952	8.826	1005.605	1021.947	0	996	1013	0	19	19	0
15	15	15	10	3825	255	0	255	255	255	927.067	1017.400	0	1.778	0.306	1.806	927.067	1017.400	0	925	1016	0	5	4	0
146	146	146	42	37230	255	0	255	255	255	955.384	1022.788	0	6.556	1.882	6.640	955.385	1022.788	0	946	1017	0	19	11	0
1068	1068	1068	148	272340	255	0	255	255	255	1098.149	1036.013	0	18.960	5.491	18.622	1098.151	1036.011	0	1077	1019	0	53	36	0
46	46	46	24	11730	255	0	255	255	255	807.609	1027.957	0	3.277	1.034	3.379	807.609	1027.957	0	804	1025	0	8	8	0
307	307	307	57	78285	255	0	255	255	255	1028.068	1036.150	0	9.429	1.030	9.572	1028.070	1036.151	0	1017	1028	0	22	18	0
87	87	87	30	22185	255	0	255	255	255	509.851	1037.034	0	4.792	0.563	4.912	509.851	1037.035	0	505	1033	0	11	9	0
852	852	852	120	217260	255	0	255	255	255	975.005	1053.953	0	16.554	3.499	16.092	975.006	1053.955	0	956	1034	0	42	38	0
65	65	65	26	16575	255	0	255	255	255	798.415	1042.015	0	4.168	0.871	4.200	798.415	1042.016	0	793	1038	0	11	9	0
155	155	155	38	39525	255	0	255	255	255	852.039	1047.845	0	6.578	0.511	6.516	852.039	1047.845	0	846	1041	0	13	15	0
131	131	131	38	33405	255	0	255	255	255	1011.725	1051.092	0	6.045	1.004	6.205	1011.726	1051.092	0	1004	1044	0	16	14	0
78	78	78	26	19890	255	0	255	255	255	545.487	1054.615	0	4.554	0.263	4.542	545.487	1054.615	0	541	1050	0	10	10	0
138	138	138	39	35190	255	0	255	255	255	1069.326	1055.181	0	6.219	1.443	6.271	1069.327	1055.181	0	1061	1050	0	17	11	0
90	90	90	32	22950	255	0	255	255	255	929.422	1058.411	0	4.943	0.759	4.839	929.423	1058.411	0	924	1053	0	11	12	0
428	428	428	70	109140	255	0	255	255	255	1033.264	1068.923	0	11.302	1.619	11.208	1033.265	1068.924	0	1020	1058	0	28	21	0
70	70	70	24	17850	255	0	255	255	255	578.500	1064.800	0	4.292	0.272	4.345	578.500	1064.800	0	574	1061	0	10	9	0
73	73	73	24	18615	255	0	255	255	255	869.603	1066.836	0	4.435	0.467	4.413	869.603	1066.835	0	865	1062	0	10	11	0
404	404	404	76	103020	255	0	255	255	255	912.134	1075.584	0	11.542	3.777	10.918	912.135	1075.584	0	899	1062	0	27	30	0
46	46	46	19	11730	255	0	255	255	255	762.761	1071.804	0	3.403	0.396	3.311	762.761	1071.804	0	759	1069	0	9	7	0
112	112	112	31	28560	255	0	255	255	255	937.920	1075.705	0	5.545	0.396	5.538	937.920	1075.706	0	932	1070	0	13	12	0
86	86	86	28	21930	255	0	255	255	255	224.628	1076.116	0	4.789	0.362	4.772	224.628	1076.116	0	220	1071	0	10	11	0
472	472	472	71	120360	255	0	255	255	255	988.163	1084.606	0	11.855	1.236	11.750	988.164	1084.607	0	977	1071	0	25	26	0
104	104	104	31	26520	255	0	255	255	255	831.029	1081.288	0	5.294	0.479	5.250	831.029	1081.288	0	825	1076	0	13	11	0
124	124	124	34	31620	255	0	255	255	255	816.952	1082.645	0	5.839	0.401	5.913	816.952	1082.645	0	811	1077	0	13	12	0
75	75	75	25	19125	255	0	255	255	255	1012.267	1082.760	0	4.472	0.647	4.425	1012.267	1082.760	0	1007	1079	0	12	9	0
129	129	129	37	32895	255	0	255	255	255	745.636	1088.271	0	6.008	1.041	6.076	745.636	1088.272	0	738	1082	0	15	12	0
214	214	214	63	54570	255	0	255	255	255	608.925	1096.463	0	7.937	2.380	8.365	608.926	1096.463	0	599	1086	0	20	19	0
126	126	126	35	32130	255	0	255	255	255	790.095	1096.278	0	5.904	0.673	5.911	790.096	1096.278	0	784	1091	0	14	12	0
112	112	112	33	28560	255	0	255	255	255	698.009	1098.080	0	5.514	0.396	5.457	698.009	1098.080	0	692	1093	0	13	11	0
57	57	57	22	14535	255	0	255	255	255	729.070	1099.526	0	3.808	0.267	3.906	729.070	1099.526	0	725	1096	0	9	8	0
75	75	75	25	19125	255	0	255	255	255	775.493	1104.227	0	4.490	0.370	4.512	775.493	1104.227	0	771	1100	0	10	10	0
692	692	692	145	176460	255	0	255	255	255	783.250	1119.074	0	16.667	7.616	18.367	783.251	1119.073	0	755	1102	0	52	35	0
80	80	80	26	20400	255	0	255	255	255	689.300	1140.500	0	4.612	0.231	4.554	689.300	1140.500	0	685	1136	0	10	10	0
207	207	207	47	52785	255	0	255	255	255	632.145	1162.314	0	7.678	1.341	7.907	632.146	1162.314	0	625	1153	0	16	19	0
37	37	37	18	9435	255	0	255	255	255	782.784	1158.243	0	3.060	0.624	2.967	782.784	1158.243	0	780	1155	0	7	8	0
46	46	46	19	11730	255	0	255	255	255	525.174	1169.870	0	3.411	0.509	3.389	525.174	1169.870	0	521	1167	0	9	7	0
55	55	55	22	14025	255	0	255	255	255	790.255	1197.164	0	3.744	0.487	3.793	790.255	1197.164	0	787	1193	0	8	9	0
14	14	14	12	3570	255	0	255	255	255	583.500	1196.643	0	1.821	0.846	1.827	583.500	1196.643	0	581	1195	0	6	4	0
368	368	368	77	93840	255	0	255	255	255	831.465	1214.332	0	10.791	4.278	11.612	831.466	1214.333	0	823	1197	0	20	32	0
97	97	97	32	24735	255	0	255	255	255	715.093	1212.196	0	5.287	1.609	5.738	715.093	1212.196	0	709	1206	0	13	13	0
256	256	256	51	65280	255	0	255	255	255	855.004	1221.176	0	8.628	1.159	8.864	855.005	1221.175	0	846	1212	0	18	20	0
16	16	16	10	4080	255	0	255	255	255	381.500	1221.000	0	1.846	0.219	1.803	381.500	1221.000	0	380	1219	0	4	5	0
43	43	43	18	10965	255	0	255	255	255	791.535	1221.930	0	3.283	0.289	3.274	791.535	1221.930	0	788	1219	0	8	7	0
32	32	32	16	8160	255	0	255	255	255	387.688	1226.469	0	2.746	0.277	2.740	387.688	1226.469	0	385	1224	0	7	6	0
176	176	176	41	44880	255	0	255	255	255	489.608	1235.045	0	7.042	0.432	7.042	489.608	1235.045	0	482	1228	0	16	15	0
103	103	103	31	26265	255	0	255	255	255	875.796	1233.728	0	5.325	0.690	5.340	875.797	1233.728	0	870	1228	0	13	12	0
