Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
493	493	493	99	125715	255	0	255	255	255	607.130	461.389	0	13.061	5.104	12.345	607.131	461.390	0	591	442	0	29	35	0
210	210	210	45	53550	255	0	255	255	255	637.967	455.400	0	7.778	0.818	7.977	637.968	455.400	0	630	448	0	18	16	0
623	623	623	103	158865	255	0	255	255	255	487.266	486.822	0	14.758	5.596	15.181	487.268	486.822	0	475	467	0	27	45	0
179	179	179	43	45645	255	0	255	255	255	560.743	474.737	0	7.072	0.451	7.059	560.744	474.737	0	554	468	0	15	14	0
95	95	95	29	24225	255	0	255	255	255	518.453	476.463	0	5.066	0.450	5.089	518.453	476.463	0	513	472	0	12	10	0
306	306	306	59	78030	255	0	255	255	255	522.657	503.245	0	9.517	1.503	9.660	522.658	503.245	0	513	493	0	19	23	0
158	158	158	39	40290	255	0	255	255	255	455.975	509.247	0	6.644	0.835	6.613	455.975	509.247	0	449	503	0	16	13	0
290	290	290	51	73950	255	0	255	255	255	503.324	530.207	0	9.208	0.753	9.095	503.325	530.207	0	493	522	0	22	18	0
535	535	535	80	136425	255	0	255	255	255	400.047	542.365	0	12.983	3.177	13.038	400.048	542.365	0	384	529	0	32	27	0
280	280	280	59	71400	255	0	255	255	255	436.479	542.275	0	9.131	2.171	9.409	436.479	542.275	0	426	534	0	25	17	0
128	128	128	39	32640	255	0	255	255	255	376.023	553.312	0	6.097	1.457	6.113	376.023	553.313	0	369	548	0	16	11	0
986	986	986	129	251430	255	0	255	255	255	387.810	597.926	0	18.248	5.406	18.479	387.812	597.927	0	363	576	0	47	39	0
81	81	81	27	20655	255	0	255	255	255	340.222	581.753	0	4.631	0.563	4.783	340.222	581.753	0	335	578	0	11	9	0
405	405	405	108	103275	255	0	255	255	255	346.138	608.965	0	10.944	4.144	11.259	346.139	608.966	0	328	594	0	31	29	0
658	658	658	100	167790	255	0	255	255	255	352.459	632.799	0	15.172	4.968	14.538	352.460	632.800	0	333	613	0	38	35	0
78	78	78	29	19890	255	0	255	255	255	294.449	642.782	0	4.596	1.382	4.511	294.449	642.782	0	288	640	0	14	7	0
208	208	208	51	53040	255	0	255	255	255	318.962	652.995	0	7.729	2.050	7.843	318.962	652.995	0	307	646	0	22	15	0
701	701	701	131	178755	255	0	255	255	255	272.539	675.839	0	15.542	4.931	15.323	272.540	675.838	0	247	663	0	47	27	0
118	118	118	38	30090	255	0	255	255	255	235.534	673.678	0	5.846	1.210	5.693	235.534	673.678	0	228	668	0	16	13	0
144	144	144	44	36720	255	0	255	255	255	238.312	705.104	0	6.402	1.879	6.392	238.312	705.104	0	232	699	0	15	16	0
10	10	10	9	2550	255	0	255	255	255	220.700	728.200	0	1.343	0.410	1.315	220.700	728.200	0	219	727	0	4	3	0
22	22	22	15	5610	255	0	255	255	255	214.773	733.818	0	2.260	0.721	2.194	214.773	733.818	0	212	732	0	7	5	0
71	71	71	28	18105	255	0	255	255	255	199.099	749.803	0	4.338	1.011	4.318	199.099	749.803	0	195	745	0	11	11	0
28	28	28	22	7140	255	0	255	255	255	174.714	770.036	0	2.838	1.219	2.965	174.714	770.036	0	172	766	0	6	10	0
13	13	13	12	3315	255	0	255	255	255	152.923	773.846	0	1.894	0.866	1.956	152.923	773.846	0	152	771	0	4	6	0
46	46	46	25	11730	255	0	255	255	255	163.391	778.370	0	3.790	1.456	3.628	163.391	778.370	0	157	776	0	13	6	0
299	299	299	67	76245	255	0	255	255	255	155.689	809.321	0	9.673	2.289	9.538	155.689	809.321	0	141	802	0	28	18	0
120	120	120	39	30600	255	0	255	255	255	175.792	810.950	0	5.670	1.190	5.869	175.792	810.950	0	169	806	0	15	12	0
