Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
271	271	271	76	69105	255	0	255	255	255	202.122	497.218	0	10.198	4.639	10.646	202.122	497.218	0	193	483	0	19	33	0
458	458	458	446	116790	255	0	255	255	255	4.976	676.871	0	67.322	44.495	64.004	4.976	676.871	0	3	505	0	5	293	0
608	608	608	113	155040	255	0	255	255	255	678.513	551.811	0	14.037	5.306	14.698	678.514	551.811	0	665	533	0	26	42	0
12	12	12	8	3060	255	0	255	255	255	201.500	545.500	0	1.581	1.274E-7	1.581	201.500	545.500	0	200	544	0	4	4	0
585	585	585	119	149175	255	0	255	255	255	1382.056	558.137	0	14.016	5.053	14.505	1382.057	558.136	0	1361	544	0	42	31	0
135	135	135	42	34425	255	0	255	255	255	608.778	555.793	0	6.383	1.907	5.776	608.778	555.792	0	603	547	0	12	18	0
840	840	840	158	214200	255	0	255	255	255	646.474	567.283	0	17.487	6.510	17.548	646.475	567.283	0	622	548	0	44	47	0
61	61	61	24	15555	255	0	255	255	255	274.934	560.180	0	4.013	0.649	4.044	274.934	560.180	0	271	556	0	10	9	0
13	13	13	9	3315	255	0	255	255	255	211.231	563.231	0	1.620	0.430	1.741	211.231	563.231	0	209	562	0	5	4	0
5850	5850	5850	763	1491750	255	0	255	255	255	1308.287	605.181	0	55.917	27.261	52.809	1308.254	605.152	0	1207	563	0	195	95	0
446	446	446	136	113730	255	0	255	255	255	586.630	588.978	0	13.364	6.115	12.546	586.631	588.978	0	566	568	0	34	38	0
175	175	175	46	44625	255	0	255	255	255	625.566	574.526	0	7.253	1.712	6.988	625.566	574.526	0	616	568	0	20	14	0
69	69	69	33	17595	255	0	255	255	255	206.493	579.246	0	4.681	1.869	4.501	206.493	579.246	0	204	572	0	6	16	0
109	109	109	44	27795	255	0	255	255	255	305.670	588.367	0	5.657	1.806	5.677	305.670	588.367	0	299	581	0	12	18	0
51	51	51	22	13005	255	0	255	255	255	551.961	591.118	0	3.709	0.939	3.603	551.961	591.118	0	548	587	0	9	9	0
228	228	228	51	58140	255	0	255	255	255	291.895	601.522	0	8.247	1.607	8.047	291.895	601.522	0	286	590	0	14	22	0
146	146	146	39	37230	255	0	255	255	255	637.486	600.548	0	6.451	1.280	6.080	637.487	600.548	0	630	595	0	17	13	0
75	75	75	34	19125	255	0	255	255	255	207.507	609.493	0	4.642	1.763	5.050	207.507	609.493	0	204	604	0	8	14	0
26	26	26	19	6630	255	0	255	255	255	552.654	608.077	0	2.347	0.923	2.347	552.654	608.077	0	549	606	0	8	5	0
418	418	418	95	106590	255	0	255	255	255	616.579	622.665	0	11.717	4.571	12.531	616.580	622.665	0	600	609	0	34	30	0
151	151	151	41	38505	255	0	255	255	255	540.093	620.146	0	6.627	1.192	6.857	540.093	620.146	0	533	611	0	15	18	0
53	53	53	21	13515	255	0	255	255	255	521.245	622.151	0	3.667	0.372	3.735	521.245	622.151	0	518	618	0	8	9	0
166	166	166	47	42330	255	0	255	255	255	506.265	628.759	0	7.257	2.311	7.278	506.265	628.759	0	497	620	0	19	18	0
503	503	503	101	128265	255	0	255	255	255	1329.654	632.924	0	13.115	4.173	12.923	1329.655	632.925	0	1313	620	0	39	28	0
77	77	77	33	19635	255	0	255	255	255	311.416	628.325	0	4.777	1.762	4.954	311.416	628.325	0	308	621	0	8	15	0
23	23	23	13	5865	255	0	255	255	255	1200.696	624.217	0	2.274	0.396	2.315	1200.696	624.217	0	1198	622	0	6	5	0
804	804	804	158	205020	255	0	255	255	255	1150.522	651.428	0	15.804	6.102	15.918	1150.523	651.428	0	1134	630	0	38	48	0
43	43	43	21	10965	255	0	255	255	255	1303.581	640.326	0	3.334	0.827	3.434	1303.581	640.326	0	1299	637	0	9	8	0
53	53	53	31	13515	255	0	255	255	255	272.000	643.924	0	4.423	2.125	4.924	272.000	643.924	0	268	638	0	9	14	0
211	211	211	68	53805	255	0	255	255	255	216.374	654.370	0	8.979	3.560	8.852	216.374	654.370	0	209	639	0	16	30	0
248	248	248	60	63240	255	0	255	255	255	1173.548	648.694	0	9.036	2.767	8.684	1173.550	648.693	0	1162	641	0	27	16	0
10	10	10	8	2550	255	0	255	255	255	527.800	643.500	0	1.364	0.301	1.407	527.800	643.500	0	527	642	0	3	4	0
213	213	213	66	54315	255	0	255	255	255	492.995	656.948	0	8.954	3.654	8.508	492.996	656.948	0	487	643	0	13	30	0
702	702	702	107	179010	255	0	255	255	255	1279.463	660.000	0	15.767	5.710	16.787	1279.464	660.000	0	1258	645	0	43	32	0
126	126	126	39	32130	255	0	255	255	255	579.405	654.103	0	5.938	1.176	6.135	579.405	654.103	0	572	649	0	16	11	0
40	40	40	20	10200	255	0	255	255	255	313.025	658.350	0	3.111	0.415	3.082	313.025	658.350	0	310	655	0	7	7	0
1268	1268	1268	235	323340	255	0	255	255	255	1112.069	683.034	0	20.926	8.016	21.024	1112.071	683.035	0	1084	655	0	57	60	0
21	21	21	14	5355	255	0	255	255	255	484.238	661.429	0	2.217	0.643	2.274	484.238	661.429	0	481	660	0	7	4	0
854	854	854	161	217770	255	0	255	255	255	1226.420	680.283	0	18.402	6.899	18.857	1226.421	680.284	0	1197	667	0	58	32	0
25	25	25	16	6375	255	0	255	255	255	456.800	672.280	0	2.400	0.737	2.453	456.800	672.280	0	455	669	0	5	7	0
454	454	454	91	115770	255	0	255	255	255	1055.313	681.987	0	12.161	3.922	12.518	1055.314	681.987	0	1038	670	0	34	25	0
22	22	22	13	5610	255	0	255	255	255	558.364	676.500	0	2.228	0.415	2.220	558.364	676.500	0	556	674	0	5	6	0
10	10	10	9	2550	255	0	255	255	255	438.300	676.600	0	1.394	0.565	1.432	438.300	676.600	0	437	675	0	4	4	0
20	20	20	13	5100	255	0	255	255	255	495.200	679.450	0	2.148	0.590	1.960	495.200	679.450	0	493	677	0	5	6	0
10	10	10	8	2550	255	0	255	255	255	1194.000	679.500	0	1.385	0.307	1.309	1194.000	679.500	0	1193	678	0	3	4	0
48	48	48	21	12240	255	0	255	255	255	231.958	685.167	0	3.503	0.669	3.480	231.958	685.167	0	229	681	0	8	9	0
248	248	248	51	63240	255	0	255	255	255	417.004	690.625	0	8.995	2.438	9.131	417.005	690.625	0	407	681	0	21	21	0
677	677	677	179	172635	255	0	255	255	255	1171.368	698.920	0	15.619	6.210	16.474	1171.369	698.920	0	1147	683	0	50	32	0
46	46	46	20	11730	255	0	255	255	255	317.065	692.239	0	3.443	0.512	3.391	317.065	692.239	0	314	688	0	7	9	0
995	995	995	189	253725	255	0	255	255	255	1001.743	711.554	0	19.256	7.386	18.817	1001.744	711.554	0	979	689	0	52	48	0
26	26	26	15	6630	255	0	255	255	255	308.077	701.115	0	2.483	0.642	2.357	308.077	701.115	0	306	698	0	5	7	0
69	69	69	28	17595	255	0	255	255	255	1119.942	707.681	0	4.302	1.028	4.383	1119.942	707.681	0	1115	703	0	11	10	0
139	139	139	42	35445	255	0	255	255	255	1056.820	711.043	0	6.354	2.113	6.519	1056.821	711.043	0	1048	705	0	19	12	0
223	223	223	49	56865	255	0	255	255	255	507.686	715.928	0	8.221	1.820	8.178	507.687	715.929	0	499	707	0	18	19	0
221	221	221	64	56355	255	0	255	255	255	312.597	723.724	0	9.141	3.611	8.949	312.597	723.724	0	307	709	0	12	30	0
993	993	993	155	253215	255	0	255	255	255	945.397	729.001	0	21.203	9.857	21.696	945.398	729.002	0	912	712	0	65	43	0
313	313	313	56	79815	255	0	255	255	255	1147.754	720.904	0	9.670	1.589	9.490	1147.755	720.904	0	1137	712	0	23	19	0
54	54	54	24	13770	255	0	255	255	255	1006.111	722.518	0	3.701	1.054	3.970	1006.111	722.518	0	1002	718	0	9	10	0
1940	1940	1940	327	494700	255	0	255	255	255	1083.598	738.824	0	28.385	12.853	26.324	1083.599	738.830	0	1030	718	0	105	47	0
58	58	58	28	14790	255	0	255	255	255	1014.845	724.017	0	4.091	1.559	4.130	1014.845	724.017	0	1010	719	0	11	11	0
11	11	11	9	2805	255	0	255	255	255	1024.364	724.091	0	1.418	0.316	1.367	1024.364	724.091	0	1023	723	0	4	3	0
132	132	132	60	33660	255	0	255	255	255	483.455	733.659	0	6.847	3.052	7.018	483.455	733.659	0	471	727	0	23	14	0
15	15	15	10	3825	255	0	255	255	255	1003.533	731.333	0	1.790	0.319	1.701	1003.533	731.333	0	1002	729	0	4	5	0
112	112	112	37	28560	255	0	255	255	255	1006.839	742.348	0	5.692	1.782	5.944	1006.840	742.348	0	1000	737	0	15	13	0
1498	1498	1498	218	381990	255	0	255	255	255	871.001	765.864	0	23.059	10.621	23.795	870.999	765.870	0	829	740	0	78	49	0
17	17	17	13	4335	255	0	255	255	255	460.176	743.294	0	2.131	0.790	2.196	460.176	743.294	0	457	742	0	7	5	0
180	180	180	47	45900	255	0	255	255	255	990.811	756.906	0	7.221	1.458	7.002	990.812	756.906	0	984	748	0	14	19	0
2096	2096	2096	348	534480	255	0	255	255	255	1001.192	785.922	0	33.300	15.108	33.970	1001.191	785.923	0	946	748	0	109	73	0
102	102	102	42	26010	255	0	255	255	255	942.922	757.265	0	5.631	1.894	5.604	942.922	757.265	0	934	753	0	16	11	0
405	405	405	80	103275	255	0	255	255	255	961.230	770.272	0	11.588	3.362	11.336	961.231	770.272	0	951	758	0	25	31	0
41	41	41	19	10455	255	0	255	255	255	823.268	778.390	0	3.149	0.455	3.171	823.268	778.390	0	820	776	0	8	6	0
322	322	322	67	82110	255	0	255	255	255	916.997	791.273	0	9.676	1.956	10.056	916.998	791.273	0	907	779	0	20	24	0
166	166	166	52	42330	255	0	255	255	255	800.392	786.916	0	7.831	2.830	7.809	800.392	786.916	0	791	780	0	20	18	0
58	58	58	23	14790	255	0	255	255	255	816.621	790.914	0	3.849	0.365	3.897	816.621	790.914	0	813	787	0	8	9	0
36	36	36	20	9180	255	0	255	255	255	780.722	791.556	0	2.958	0.756	2.884	780.722	791.556	0	777	789	0	8	6	0
528	528	528	88	134640	255	0	255	255	255	837.557	801.629	0	12.703	3.030	13.164	837.558	801.629	0	823	790	0	34	22	0
1209	1209	1209	226	308295	255	0	255	255	255	733.960	817.188	0	24.005	10.286	24.939	733.961	817.187	0	691	799	0	78	41	0
408	408	408	403	104040	255	0	255	255	255	1.051	958.228	0	62.921	40.863	60.772	1.051	958.228	0	0	801	0	4	270	0
540	540	540	97	137700	255	0	255	255	255	928.922	819.869	0	12.863	5.024	13.638	928.924	819.868	0	914	801	0	31	37	0
584	584	584	94	148920	255	0	255	255	255	902.683	820.534	0	13.778	3.615	12.840	902.684	820.534	0	888	805	0	29	33	0
198	198	198	66	50490	255	0	255	255	255	863.934	819.303	0	7.963	3.125	7.905	863.935	819.303	0	856	808	0	18	24	0
21	21	21	14	5355	255	0	255	255	255	216.429	819.238	0	2.244	0.647	2.401	216.429	819.238	0	214	817	0	6	5	0
368	368	368	80	93840	255	0	255	255	255	788.894	834.082	0	10.652	2.247	10.649	788.895	834.082	0	777	819	0	24	27	0
194	194	194	49	49470	255	0	255	255	255	675.814	831.923	0	7.760	2.323	7.753	675.815	831.922	0	666	825	0	21	15	0
77	77	77	33	19635	255	0	255	255	255	847.935	829.130	0	4.747	1.922	5.130	847.935	829.130	0	841	826	0	15	8	0
1344	1344	1344	226	342720	255	0	255	255	255	844.469	851.632	0	22.445	9.492	22.468	844.470	851.631	0	809	833	0	75	39	0
51	51	51	22	13005	255	0	255	255	255	693.529	838.627	0	3.648	0.695	3.662	693.529	838.627	0	690	835	0	8	9	0
423	423	423	80	107865	255	0	255	255	255	662.747	855.582	0	11.493	2.464	11.245	662.748	855.579	0	646	844	0	30	22	0
55	55	55	29	14025	255	0	255	255	255	727.145	850.418	0	4.046	1.696	4.166	727.145	850.418	0	723	846	0	10	11	0
141	141	141	44	35955	255	0	255	255	255	619.468	855.773	0	6.677	2.184	6.548	619.469	855.773	0	609	851	0	20	10	0
30	30	30	15	7650	255	0	255	255	255	768.367	859.367	0	2.659	0.215	2.708	768.367	859.367	0	766	857	0	6	6	0
883	883	883	167	225165	255	0	255	255	255	603.845	871.657	0	19.046	9.148	19.418	603.846	871.654	0	573	860	0	64	22	0
246	246	246	56	62730	255	0	255	255	255	795.402	869.094	0	8.449	1.172	8.236	795.404	869.094	0	786	861	0	20	17	0
15	15	15	10	3825	255	0	255	255	255	764.467	865.667	0	1.790	0.319	1.701	764.467	865.667	0	763	864	0	4	5	0
1095	1095	1095	209	279225	255	0	255	255	255	793.229	885.607	0	22.875	11.038	22.842	793.231	885.602	0	751	869	0	84	34	0
18	18	18	13	4590	255	0	255	255	255	756.611	872.222	0	1.914	0.382	1.850	756.611	872.222	0	755	870	0	4	5	0
10	10	10	8	2550	255	0	255	255	255	727.000	876.800	0	1.341	0.278	1.281	727.000	876.800	0	726	875	0	3	4	0
233	233	233	73	59415	255	0	255	255	255	546.828	887.695	0	9.899	4.842	10.195	546.829	887.695	0	532	879	0	32	19	0
161	161	161	73	41055	255	0	255	255	255	661.870	889.081	0	7.387	3.127	7.705	661.870	889.081	0	652	879	0	20	21	0
32	32	32	24	8160	255	0	255	255	255	716.938	883.406	0	3.222	1.593	3.101	716.938	883.406	0	713	879	0	10	8	0
18	18	18	11	4590	255	0	255	255	255	683.056	882.111	0	1.991	0.315	2.112	683.056	882.111	0	681	880	0	5	5	0
127	127	127	36	32385	255	0	255	255	255	684.827	892.929	0	5.941	0.943	6.030	684.827	892.929	0	678	886	0	14	14	0
1101	1101	1101	232	280755	255	0	255	255	255	484.897	904.254	0	19.788	8.738	20.127	484.898	904.251	0	450	889	0	70	38	0
19	19	19	12	4845	255	0	255	255	255	697.737	898.368	0	2.009	0.338	1.963	697.737	898.368	0	696	896	0	5	5	0
150	150	150	39	38250	255	0	255	255	255	418.167	904.193	0	6.487	0.780	6.418	418.167	904.193	0	411	898	0	15	14	0
16	16	16	13	4080	255	0	255	255	255	557.500	899.250	0	1.851	0.679	1.677	557.500	899.250	0	555	898	0	6	4	0
100	100	100	34	25500	255	0	255	255	255	736.910	902.850	0	5.212	0.995	5.348	736.910	902.850	0	732	898	0	11	12	0
35	35	35	21	8925	255	0	255	255	255	393.200	904.857	0	3.084	1.199	3.071	393.200	904.857	0	389	903	0	10	5	0
76	76	76	26	19380	255	0	255	255	255	756.316	908.276	0	4.524	0.766	4.670	756.316	908.276	0	752	903	0	10	11	0
70	70	70	32	17850	255	0	255	255	255	705.514	908.729	0	4.393	1.265	4.333	705.514	908.729	0	701	905	0	11	10	0
77	77	77	29	19635	255	0	255	255	255	445.312	910.740	0	4.673	1.478	4.855	445.312	910.740	0	439	906	0	13	10	0
187	187	187	93	47685	255	0	255	255	255	622.235	917.225	0	7.118	3.085	7.001	622.236	917.224	0	612	907	0	20	22	0
231	231	231	52	58905	255	0	255	255	255	587.797	915.558	0	8.273	1.676	8.640	587.797	915.558	0	578	908	0	21	17	0
33	33	33	23	8415	255	0	255	255	255	652.758	914.182	0	2.924	1.353	3.191	652.758	914.182	0	649	910	0	8	9	0
256	256	256	68	65280	255	0	255	255	255	605.148	924.660	0	8.988	2.888	9.264	605.149	924.660	0	596	912	0	18	25	0
720	720	720	173	183600	255	0	255	255	255	383.325	924.524	0	18.367	9.133	17.586	383.326	924.526	0	344	913	0	66	24	0
1243	1243	1243	215	316965	255	0	255	255	255	686.823	930.523	0	21.925	9.958	18.428	686.824	930.526	0	653	913	0	79	35	0
12	12	12	9	3060	255	0	255	255	255	417.750	918.417	0	1.521	0.319	1.603	417.750	918.417	0	416	917	0	4	4	0
40	40	40	22	10200	255	0	255	255	255	549.975	939.550	0	3.075	1.070	3.305	549.975	939.550	0	547	935	0	7	10	0
11	11	11	10	2805	255	0	255	255	255	557.636	937.091	0	1.444	0.636	1.451	557.636	937.091	0	557	935	0	3	5	0
173	173	173	52	44115	255	0	255	255	255	653.295	953.324	0	7.040	2.516	7.189	653.296	953.324	0	643	947	0	22	12	0
143	143	143	44	36465	255	0	255	255	255	617.329	955.343	0	6.396	1.505	6.643	617.329	955.342	0	612	948	0	13	17	0
113	113	113	41	28815	255	0	255	255	255	445.973	959.212	0	5.901	1.814	5.827	445.973	959.212	0	441	952	0	10	17	0
261	261	261	68	66555	255	0	255	255	255	583.835	967.973	0	8.888	2.851	9.020	583.836	967.974	0	573	958	0	22	22	0
95	95	95	41	24225	255	0	255	255	255	612.295	972.284	0	5.414	2.373	5.433	612.295	972.284	0	603	968	0	18	10	0
65	65	65	27	16575	255	0	255	255	255	350.769	977.846	0	4.128	0.996	4.224	350.769	977.846	0	347	973	0	8	11	0
232	232	232	67	59160	255	0	255	255	255	556.306	987.547	0	8.558	3.150	8.761	556.307	987.547	0	546	976	0	19	25	0
72	72	72	32	18360	255	0	255	255	255	497.319	991.014	0	4.563	1.316	4.594	497.319	991.014	0	492	986	0	11	13	0
12	12	12	8	3060	255	0	255	255	255	481.000	993.833	0	1.586	0.329	1.537	481.000	993.833	0	479	992	0	5	4	0
49	49	49	25	12495	255	0	255	255	255	524.592	994.980	0	3.630	1.317	3.378	524.592	994.980	0	519	992	0	12	7	0
28	28	28	16	7140	255	0	255	255	255	515.536	1000.536	0	2.533	0.291	2.550	515.536	1000.536	0	513	998	0	6	6	0
31	31	31	16	7905	255	0	255	255	255	524.774	1006.806	0	2.695	0.323	2.798	524.774	1006.806	0	522	1004	0	7	6	0
72	72	72	29	18360	255	0	255	255	255	375.500	1011.417	0	4.343	0.719	4.519	375.500	1011.417	0	371	1006	0	10	11	0
187	187	187	65	47685	255	0	255	255	255	392.513	1014.348	0	7.326	3.220	7.444	392.513	1014.348	0	382	1008	0	25	14	0
549	549	549	126	139995	255	0	255	255	255	472.044	1019.372	0	12.495	4.783	13.124	472.045	1019.373	0	452	1008	0	38	24	0
33	33	33	17	8415	255	0	255	255	255	505.879	1021.242	0	2.858	0.632	2.894	505.879	1021.242	0	502	1019	0	8	6	0
11	11	11	9	2805	255	0	255	255	255	386.364	1027.182	0	1.490	0.445	1.376	386.364	1027.182	0	385	1026	0	4	4	0
206	206	206	203	52530	255	0	255	255	255	55.942	1070.408	0	25.430	14.739	25.065	55.942	1070.406	0	4	1068	0	105	4	0
