Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
17	17	17	13	4335	255	0	255	255	255	469.765	303.824	0	1.856	0.518	1.947	469.765	303.824	0	468	302	0	4	5	0
13	13	13	9	3315	255	0	255	255	255	284.385	305.154	0	1.702	0.439	1.623	284.385	305.154	0	283	303	0	4	5	0
139	139	139	43	35445	255	0	255	255	255	417.676	311.374	0	6.378	2.011	6.898	417.676	311.374	0	409	306	0	18	11	0
54	54	54	26	13770	255	0	255	255	255	552.611	316.481	0	3.924	1.444	3.741	552.611	316.481	0	547	313	0	12	8	0
87	87	87	43	22185	255	0	255	255	255	486.736	321.517	0	5.277	2.256	5.759	486.736	321.517	0	480	315	0	16	14	0
16	16	16	11	4080	255	0	255	255	255	159.188	324.188	0	1.839	0.381	1.822	159.188	324.188	0	158	322	0	4	5	0
23	23	23	14	5865	255	0	255	255	255	334.261	324.261	0	2.289	0.469	2.327	334.261	324.261	0	332	322	0	6	5	0
13	13	13	9	3315	255	0	255	255	255	415.615	330.615	0	1.627	0.169	1.661	415.615	330.615	0	414	329	0	4	4	0
34	34	34	18	8670	255	0	255	255	255	460.441	334.529	0	2.834	0.386	2.855	460.441	334.529	0	458	332	0	6	7	0
37	37	37	18	9435	255	0	255	255	255	574.351	336.000	0	3.017	0.545	3.078	574.351	336.000	0	571	333	0	8	7	0
62	62	62	26	15810	255	0	255	255	255	667.790	339.839	0	4.114	1.421	4.213	667.790	339.839	0	662	337	0	13	8	0
85	85	85	35	21675	255	0	255	255	255	529.976	344.576	0	5.081	1.925	5.519	529.976	344.576	0	523	339	0	14	12	0
71	71	71	24	18105	255	0	255	255	255	681.056	343.789	0	4.359	0.560	4.313	681.056	343.789	0	676	340	0	11	9	0
33	33	33	16	8415	255	0	255	255	255	263.758	343.303	0	2.838	0.344	2.807	263.758	343.303	0	261	341	0	7	6	0
18	18	18	12	4590	255	0	255	255	255	561.944	344.111	0	1.954	0.325	2.085	561.944	344.111	0	560	342	0	5	5	0
216	216	216	66	55080	255	0	255	255	255	670.745	359.981	0	7.678	3.015	8.066	670.746	359.981	0	663	349	0	20	22	0
59	59	59	24	15045	255	0	255	255	255	694.610	352.949	0	3.877	0.476	3.907	694.610	352.949	0	691	349	0	9	9	0
390	390	390	94	99450	255	0	255	255	255	582.323	365.438	0	10.290	3.691	10.254	582.324	365.439	0	572	352	0	24	29	0
70	70	70	25	17850	255	0	255	255	255	230.057	360.043	0	4.279	0.530	4.253	230.057	360.043	0	225	356	0	11	9	0
31	31	31	16	7905	255	0	255	255	255	630.581	361.935	0	2.712	0.391	2.622	630.581	361.935	0	628	359	0	6	7	0
41	41	41	19	10455	255	0	255	255	255	560.439	362.561	0	3.157	0.452	2.999	560.439	362.561	0	557	360	0	8	6	0
93	93	93	30	23715	255	0	255	255	255	642.925	367.570	0	4.998	0.516	4.951	642.925	367.570	0	638	362	0	12	11	0
25	25	25	14	6375	255	0	255	255	255	625.280	367.400	0	2.389	0.408	2.461	625.280	367.400	0	623	365	0	6	6	0
80	80	80	34	20400	255	0	255	255	255	193.000	370.163	0	4.993	1.890	5.084	193.000	370.163	0	186	366	0	16	9	0
92	92	92	28	23460	255	0	255	255	255	634.511	378.402	0	4.982	0.508	5.019	634.511	378.402	0	629	374	0	12	10	0
15	15	15	11	3825	255	0	255	255	255	742.867	376.000	0	1.808	0.519	1.867	742.867	376.000	0	741	374	0	5	5	0
133	133	133	43	33915	255	0	255	255	255	672.376	384.414	0	6.251	1.893	6.817	672.376	384.414	0	663	379	0	18	12	0
31	31	31	17	7905	255	0	255	255	255	199.903	387.484	0	2.690	0.538	2.715	199.903	387.484	0	197	385	0	7	6	0
41	41	41	19	10455	255	0	255	255	255	389.268	392.756	0	3.162	0.434	3.247	389.268	392.756	0	386	390	0	8	7	0
32	32	32	18	8160	255	0	255	255	255	346.281	396.438	0	2.793	0.585	2.759	346.281	396.438	0	344	393	0	6	7	0
16	16	16	12	4080	255	0	255	255	255	147.312	398.688	0	1.796	0.489	1.822	147.312	398.688	0	146	397	0	4	5	0
38	38	38	19	9690	255	0	255	255	255	268.079	402.316	0	3.074	0.627	3.000	268.079	402.316	0	264	399	0	8	7	0
14	14	14	10	3570	255	0	255	255	255	733.500	401.500	0	1.689	0.228	1.581	733.500	401.500	0	732	400	0	4	4	0
17	17	17	11	4335	255	0	255	255	255	151.882	404.588	0	1.895	0.277	1.927	151.882	404.588	0	150	403	0	5	4	0
143	143	143	36	36465	255	0	255	255	255	659.797	409.734	0	6.319	0.619	6.355	659.798	409.734	0	654	403	0	13	15	0
37	37	37	17	9435	255	0	255	255	255	778.054	414.378	0	3.056	0.401	3.077	778.054	414.378	0	775	411	0	7	7	0
14	14	14	10	3570	255	0	255	255	255	176.357	416.929	0	1.681	0.343	1.687	176.357	416.929	0	175	415	0	4	5	0
111	111	111	48	28305	255	0	255	255	255	187.919	424.108	0	5.328	2.421	5.681	187.919	424.108	0	181	417	0	14	17	0
95	95	95	37	24225	255	0	255	255	255	698.758	422.274	0	5.311	1.960	5.395	698.758	422.274	0	691	418	0	16	10	0
23	23	23	14	5865	255	0	255	255	255	756.783	424.783	0	2.352	0.582	2.351	756.783	424.783	0	754	422	0	6	6	0
117	117	117	34	29835	255	0	255	255	255	405.923	434.009	0	5.627	0.585	5.528	405.923	434.009	0	400	429	0	12	12	0
78	78	78	26	19890	255	0	255	255	255	367.436	434.705	0	4.550	0.319	4.550	367.436	434.705	0	363	430	0	10	10	0
33	33	33	17	8415	255	0	255	255	255	333.152	435.879	0	2.783	0.453	2.883	333.152	435.879	0	331	433	0	6	7	0
145	145	145	40	36975	255	0	255	255	255	765.517	455.386	0	6.588	1.699	6.811	765.518	455.386	0	759	448	0	14	16	0
72	72	72	26	18360	255	0	255	255	255	746.542	456.167	0	4.374	0.740	4.503	746.542	456.167	0	742	452	0	11	9	0
25	25	25	14	6375	255	0	255	255	255	256.880	465.760	0	2.420	0.487	2.329	256.880	465.760	0	254	464	0	7	5	0
206	206	206	58	52530	255	0	255	255	255	885.345	477.379	0	8.165	3.302	8.410	885.346	477.379	0	872	471	0	25	15	0
117	117	117	45	29835	255	0	255	255	255	379.197	477.923	0	6.012	2.724	6.866	379.197	477.923	0	371	472	0	18	13	0
154	154	154	60	39270	255	0	255	255	255	832.675	479.747	0	7.710	3.803	8.085	832.676	479.747	0	819	472	0	24	16	0
257	257	257	59	65535	255	0	255	255	255	820.751	496.405	0	8.740	1.930	8.751	820.752	496.405	0	814	485	0	17	24	0
60	60	60	23	15300	255	0	255	255	255	792.800	490.233	0	3.926	0.397	3.936	792.800	490.233	0	789	486	0	9	9	0
30	30	30	17	7650	255	0	255	255	255	373.400	495.000	0	2.687	0.610	2.600	373.400	495.000	0	370	493	0	7	6	0
36	36	36	18	9180	255	0	255	255	255	893.833	496.694	0	2.972	0.509	3.033	893.833	496.694	0	891	493	0	7	7	0
23	23	23	16	5865	255	0	255	255	255	28.783	501.000	0	2.295	0.693	2.245	28.783	501.000	0	27	498	0	4	7	0
20	20	20	11	5100	255	0	255	255	255	371.850	504.300	0	2.154	0.282	2.171	371.850	504.300	0	370	502	0	5	6	0
259	259	259	64	66045	255	0	255	255	255	906.378	513.571	0	8.609	1.949	9.280	906.379	513.571	0	896	505	0	22	17	0
69	69	69	30	17595	255	0	255	255	255	40.159	515.188	0	4.446	1.585	4.379	40.159	515.188	0	37	509	0	7	15	0
20	20	20	12	5100	255	0	255	255	255	827.250	514.050	0	2.119	0.289	2.077	827.250	514.050	0	825	512	0	5	5	0
61	61	61	23	15555	255	0	255	255	255	394.459	520.148	0	3.958	0.344	3.994	394.459	520.148	0	391	516	0	8	9	0
173	173	173	46	44115	255	0	255	255	255	869.873	522.705	0	7.065	2.074	7.437	869.874	522.705	0	860	517	0	20	12	0
24	24	24	13	6120	255	0	255	255	255	836.375	521.458	0	2.368	0.324	2.436	836.375	521.458	0	834	519	0	6	6	0
54	54	54	22	13770	255	0	255	255	255	421.815	523.296	0	3.830	0.696	3.809	421.815	523.296	0	418	520	0	9	8	0
16	16	16	10	4080	255	0	255	255	255	58.500	526.000	0	1.846	0.219	1.803	58.500	526.000	0	57	524	0	4	5	0
26	26	26	16	6630	255	0	255	255	255	924.231	531.846	0	2.411	0.462	2.433	924.231	531.846	0	922	530	0	6	5	0
32	32	32	16	8160	255	0	255	255	255	55.500	535.500	0	2.732	0.189	2.732	55.500	535.500	0	53	533	0	6	6	0
114	114	114	36	29070	255	0	255	255	255	866.289	542.035	0	5.732	1.434	5.662	866.290	542.035	0	860	535	0	14	14	0
218	218	218	60	55590	255	0	255	255	255	911.518	545.050	0	8.367	2.796	8.021	911.519	545.050	0	898	536	0	24	18	0
53	53	53	22	13515	255	0	255	255	255	423.717	554.906	0	3.668	0.507	3.746	423.717	554.906	0	421	551	0	7	9	0
47	47	47	20	11985	255	0	255	255	255	434.936	564.298	0	3.422	0.297	3.397	434.936	564.298	0	432	561	0	7	8	0
12	12	12	10	3060	255	0	255	255	255	925.500	569.000	0	1.468	0.323	1.500	925.500	569.000	0	924	568	0	4	3	0
116	116	116	48	29580	255	0	255	255	255	1001.759	578.474	0	6.153	2.649	5.999	1001.759	578.474	0	992	574	0	19	12	0
34	34	34	19	8670	255	0	255	255	255	422.176	582.618	0	2.879	0.612	2.744	422.176	582.618	0	419	580	0	8	6	0
24	24	24	13	6120	255	0	255	255	255	917.875	583.333	0	2.346	0.280	2.337	917.875	583.333	0	916	581	0	5	6	0
18	18	18	12	4590	255	0	255	255	255	985.889	587.944	0	1.954	0.325	2.085	985.889	587.944	0	984	586	0	5	5	0
25	25	25	14	6375	255	0	255	255	255	977.800	609.440	0	2.404	0.354	2.415	977.800	609.440	0	976	607	0	5	6	0
15	15	15	10	3825	255	0	255	255	255	429.400	616.067	0	1.778	0.306	1.806	429.400	616.067	0	428	614	0	4	5	0
32	32	32	18	8160	255	0	255	255	255	404.469	621.438	0	2.837	0.691	2.725	404.469	621.438	0	402	619	0	7	7	0
16	16	16	14	4080	255	0	255	255	255	1014.812	631.750	0	2.244	1.173	2.352	1014.812	631.750	0	1013	629	0	5	8	0
15	15	15	10	3825	255	0	255	255	255	1003.133	635.467	0	1.754	0.271	1.807	1003.133	635.467	0	1001	634	0	5	4	0
15	15	15	10	3825	255	0	255	255	255	426.667	637.267	0	1.767	0.307	1.793	426.667	637.267	0	425	636	0	5	4	0
100	100	100	34	25500	255	0	255	255	255	1050.040	650.470	0	5.525	1.801	5.597	1050.041	650.470	0	1045	644	0	11	15	0
227	227	227	64	57885	255	0	255	255	255	1076.295	665.934	0	9.122	3.590	8.873	1076.296	665.934	0	1067	654	0	21	25	0
32	32	32	16	8160	255	0	255	255	255	1052.094	667.031	0	2.833	0.549	2.938	1052.094	667.031	0	1049	664	0	7	7	0
11	11	11	9	2805	255	0	255	255	255	450.091	670.636	0	1.418	0.316	1.367	450.091	670.636	0	449	669	0	3	4	0
183	183	183	47	46665	255	0	255	255	255	1072.831	697.191	0	7.208	1.450	7.539	1072.832	697.191	0	1065	689	0	16	18	0
20	20	20	13	5100	255	0	255	255	255	460.700	691.900	0	2.065	0.299	2.025	460.700	691.900	0	459	690	0	5	5	0
12	12	12	9	3060	255	0	255	255	255	1049.250	705.583	0	1.521	0.319	1.603	1049.250	705.583	0	1048	704	0	4	4	0
100	100	100	42	25500	255	0	255	255	255	1120.770	730.310	0	5.814	2.299	6.137	1120.771	730.310	0	1114	722	0	13	17	0
90	90	90	30	22950	255	0	255	255	255	1093.800	732.467	0	4.969	0.800	5.029	1093.800	732.467	0	1089	727	0	11	12	0
11	11	11	9	2805	255	0	255	255	255	1095.000	767.909	0	1.430	0.433	1.351	1095.000	767.909	0	1093	767	0	5	3	0
16	16	16	11	4080	255	0	255	255	255	1147.875	789.125	0	1.861	0.569	2.069	1147.875	789.125	0	1146	787	0	5	5	0
