Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
268	268	268	66	68340	255	0	255	255	255	191.056	533.534	0	9.224	3.388	9.822	191.056	533.533	0	179	523	0	25	21	0
201	201	201	49	51255	255	0	255	255	255	157.557	537.682	0	7.597	1.326	7.251	157.557	537.682	0	150	530	0	17	16	0
39	39	39	19	9945	255	0	255	255	255	72.179	536.667	0	3.086	0.829	3.276	72.179	536.667	0	68	534	0	9	6	0
79	79	79	27	20145	255	0	255	255	255	105.924	539.684	0	4.593	0.531	4.523	105.924	539.684	0	101	535	0	11	10	0
35	35	35	18	8925	255	0	255	255	255	731.571	538.686	0	2.924	0.715	2.920	731.571	538.686	0	728	536	0	8	6	0
545	545	545	106	138975	255	0	255	255	255	724.927	552.321	0	12.608	5.341	12.878	724.927	552.322	0	705	539	0	41	25	0
88	88	88	28	22440	255	0	255	255	255	75.114	548.966	0	4.891	0.516	4.988	75.114	548.966	0	70	544	0	11	11	0
1129	1129	1129	154	287895	255	0	255	255	255	680.971	577.054	0	18.674	6.158	18.075	680.972	577.053	0	663	554	0	39	53	0
56	56	56	21	14280	255	0	255	255	255	130.393	560.768	0	3.800	0.259	3.802	130.393	560.768	0	127	557	0	8	9	0
255	255	255	59	65025	255	0	255	255	255	209.992	565.655	0	8.491	2.499	8.999	209.992	565.655	0	198	557	0	24	19	0
484	484	484	113	123420	255	0	255	255	255	95.936	585.760	0	14.889	7.093	14.389	95.936	585.760	0	84	563	0	28	48	0
1090	1090	1090	135	277950	255	0	255	255	255	719.813	592.551	0	19.153	6.547	19.663	719.814	592.553	0	702	565	0	36	56	0
141	141	141	38	35955	255	0	255	255	255	640.830	584.645	0	6.375	1.293	6.587	640.830	584.645	0	635	577	0	13	16	0
40	40	40	21	10200	255	0	255	255	255	216.700	586.900	0	3.187	0.861	3.114	216.700	586.900	0	213	584	0	9	6	0
87	87	87	35	22185	255	0	255	255	255	184.552	593.069	0	5.167	1.696	5.334	184.552	593.069	0	180	587	0	9	15	0
1390	1390	1390	192	354450	255	0	255	255	255	609.536	613.611	0	21.511	7.688	20.845	609.536	613.611	0	583	587	0	56	59	0
29	29	29	18	7395	255	0	255	255	255	137.759	591.138	0	2.726	0.884	2.820	137.759	591.138	0	136	588	0	5	8	0
61	61	61	24	15555	255	0	255	255	255	81.967	595.066	0	3.964	0.638	4.049	81.967	595.066	0	77	591	0	10	8	0
158	158	158	43	40290	255	0	255	255	255	136.291	610.285	0	6.693	1.592	6.811	136.291	610.285	0	128	605	0	18	11	0
830	830	830	124	211650	255	0	255	255	255	679.880	628.452	0	15.481	3.840	15.830	679.881	628.451	0	665	609	0	34	39	0
179	179	179	51	45645	255	0	255	255	255	245.927	618.894	0	7.276	1.628	7.260	245.927	618.894	0	239	611	0	18	18	0
210	210	210	48	53550	255	0	255	255	255	571.143	621.486	0	8.147	2.143	8.152	571.144	621.486	0	561	614	0	21	16	0
493	493	493	91	125715	255	0	255	255	255	110.738	628.870	0	13.043	5.014	12.857	110.738	628.870	0	93	615	0	34	31	0
1281	1281	1281	238	326655	255	0	255	255	255	631.610	652.616	0	20.853	9.255	22.639	631.610	652.616	0	596	621	0	67	52	0
100	100	100	47	25500	255	0	255	255	255	167.350	628.880	0	5.898	2.115	5.955	167.350	628.880	0	158	624	0	19	12	0
39	39	39	20	9945	255	0	255	255	255	263.077	632.462	0	3.220	0.928	3.035	263.077	632.462	0	259	629	0	9	7	0
623	623	623	123	158865	255	0	255	255	255	561.371	645.998	0	13.605	5.547	14.510	561.372	645.998	0	540	631	0	41	34	0
87	87	87	29	22185	255	0	255	255	255	130.494	646.241	0	4.827	0.988	4.775	130.494	646.241	0	127	640	0	8	14	0
303	303	303	54	77265	255	0	255	255	255	525.716	653.314	0	9.437	1.052	9.329	525.717	653.314	0	515	644	0	23	19	0
338	338	338	68	86190	255	0	255	255	255	128.467	672.154	0	10.791	4.266	10.518	128.467	672.154	0	118	657	0	21	32	0
72	72	72	25	18360	255	0	255	255	255	550.569	661.403	0	4.356	0.361	4.421	550.569	661.403	0	546	657	0	10	10	0
68	68	68	25	17340	255	0	255	255	255	152.603	662.324	0	4.195	0.470	4.287	152.603	662.324	0	149	658	0	9	10	0
91	91	91	30	23205	255	0	255	255	255	276.462	666.736	0	5.013	0.986	4.855	276.462	666.736	0	272	661	0	11	12	0
112	112	112	34	28560	255	0	255	255	255	178.009	668.179	0	5.635	1.082	5.806	178.009	668.179	0	172	662	0	14	14	0
1793	1793	1793	227	457215	255	0	255	255	255	472.756	702.422	0	31.198	14.725	30.672	472.758	702.422	0	436	662	0	83	85	0
25	25	25	16	6375	255	0	255	255	255	255.520	672.680	0	2.579	0.942	2.726	255.520	672.680	0	253	670	0	6	7	0
263	263	263	54	67065	255	0	255	255	255	584.521	678.601	0	8.842	1.539	8.185	584.522	678.601	0	574	671	0	22	17	0
86	86	86	29	21930	255	0	255	255	255	291.151	676.453	0	4.911	0.826	4.880	291.151	676.453	0	286	672	0	11	10	0
260	260	260	55	66300	255	0	255	255	255	617.512	683.715	0	9.148	2.797	9.493	617.512	683.716	0	607	674	0	23	21	0
206	206	206	47	52530	255	0	255	255	255	520.078	686.951	0	7.667	1.129	7.982	520.078	686.951	0	513	679	0	15	17	0
106	106	106	31	27030	255	0	255	255	255	551.368	684.641	0	5.359	0.334	5.396	551.368	684.642	0	546	679	0	12	12	0
179	179	179	49	45645	255	0	255	255	255	157.480	685.743	0	7.339	2.512	7.786	157.480	685.743	0	147	680	0	21	12	0
32	32	32	16	8160	255	0	255	255	255	279.656	690.500	0	2.756	0.387	2.743	279.656	690.500	0	277	687	0	6	8	0
29	29	29	18	7395	255	0	255	255	255	179.724	692.448	0	2.702	1.095	2.874	179.724	692.448	0	176	690	0	9	5	0
918	918	918	163	234090	255	0	255	255	255	560.952	728.378	0	21.362	10.627	20.620	560.953	728.378	0	537	693	0	45	70	0
88	88	88	33	22440	255	0	255	255	255	264.739	704.773	0	4.810	1.195	5.234	264.739	704.773	0	261	698	0	10	14	0
307	307	307	61	78285	255	0	255	255	255	535.365	710.394	0	9.410	1.567	9.613	535.366	710.394	0	525	701	0	21	20	0
61	61	61	23	15555	255	0	255	255	255	304.656	705.852	0	3.955	0.331	3.925	304.656	705.852	0	301	702	0	8	9	0
282	282	282	58	71910	255	0	255	255	255	153.465	722.493	0	9.261	2.072	8.705	153.465	722.493	0	146	710	0	16	25	0
234	234	234	49	59670	255	0	255	255	255	288.154	722.034	0	8.257	1.564	8.619	288.154	722.035	0	281	711	0	16	22	0
120	120	120	35	30600	255	0	255	255	255	504.983	717.417	0	5.831	1.353	6.417	504.983	717.417	0	499	711	0	13	14	0
49	49	49	20	12495	255	0	255	255	255	321.490	726.918	0	3.521	0.328	3.501	321.490	726.918	0	318	723	0	8	8	0
25	25	25	15	6375	255	0	255	255	255	171.240	732.960	0	2.384	0.574	2.319	171.240	732.960	0	168	731	0	7	5	0
44	44	44	22	11220	255	0	255	255	255	313.295	740.386	0	3.452	0.921	3.376	313.295	740.386	0	310	737	0	9	7	0
140	140	140	36	35700	255	0	255	255	255	508.786	743.721	0	6.312	1.178	6.693	508.786	743.721	0	502	737	0	14	15	0
91	91	91	31	23205	255	0	255	255	255	339.879	751.110	0	4.976	0.854	5.185	339.879	751.110	0	335	746	0	11	12	0
132	132	132	36	33660	255	0	255	255	255	411.152	752.424	0	6.263	1.754	6.514	411.152	752.424	0	404	746	0	16	14	0
632	632	632	130	161160	255	0	255	255	255	480.422	766.870	0	12.458	5.422	13.187	480.424	766.871	0	466	749	0	35	34	0
642	642	642	84	163710	255	0	255	255	255	516.069	766.269	0	13.895	1.368	13.968	516.070	766.270	0	503	751	0	28	32	0
83	83	83	27	21165	255	0	255	255	255	439.651	756.771	0	4.868	0.962	5.157	439.651	756.771	0	434	752	0	12	11	0
25	25	25	14	6375	255	0	255	255	255	414.760	763.800	0	2.382	0.322	2.353	414.760	763.800	0	412	762	0	6	5	0
226	226	226	56	57630	255	0	255	255	255	398.049	769.208	0	8.290	2.865	8.531	398.049	769.208	0	386	763	0	24	15	0
1714	1714	1714	250	437070	255	0	255	255	255	363.220	807.013	0	27.039	9.718	26.828	363.221	807.014	0	338	764	0	56	86	0
132	132	132	36	33660	255	0	255	255	255	333.788	773.220	0	6.093	0.976	6.203	333.788	773.220	0	329	766	0	12	15	0
105	105	105	34	26775	255	0	255	255	255	230.171	774.200	0	5.494	1.312	5.598	230.171	774.200	0	224	769	0	14	12	0
171	171	171	44	43605	255	0	255	255	255	436.047	774.152	0	7.007	1.716	7.129	436.047	774.152	0	427	769	0	19	12	0
137	137	137	35	34935	255	0	255	255	255	450.431	788.314	0	6.316	1.288	6.700	450.431	788.314	0	444	781	0	14	16	0
29	29	29	15	7395	255	0	255	255	255	397.276	786.414	0	2.603	0.226	2.679	397.276	786.414	0	395	784	0	6	6	0
184	184	184	43	46920	255	0	255	255	255	509.701	792.679	0	7.322	1.475	7.479	509.702	792.680	0	503	784	0	15	18	0
107	107	107	33	27285	255	0	255	255	255	478.346	793.701	0	5.382	0.818	5.610	478.346	793.701	0	472	789	0	14	10	0
81	81	81	47	20655	255	0	255	255	255	267.000	796.309	0	4.858	1.984	4.821	267.000	796.309	0	260	791	0	16	11	0
224	224	224	46	57120	255	0	255	255	255	414.612	801.750	0	8.008	0.555	7.949	414.612	801.750	0	406	794	0	18	17	0
218	218	218	54	55590	255	0	255	255	255	459.537	806.560	0	8.082	2.202	8.543	459.537	806.560	0	450	801	0	22	15	0
54	54	54	27	13770	255	0	255	255	255	231.241	813.056	0	3.854	0.989	4.035	231.241	813.056	0	226	808	0	10	11	0
327	327	327	58	83385	255	0	255	255	255	492.269	816.691	0	9.777	1.355	9.541	492.270	816.691	0	481	808	0	24	18	0
43	43	43	19	10965	255	0	255	255	255	390.000	814.651	0	3.260	0.350	3.289	390.000	814.651	0	386	811	0	8	8	0
24	24	24	15	6120	255	0	255	255	255	320.333	817.125	0	2.424	0.633	2.492	320.333	817.125	0	318	815	0	6	6	0
48	48	48	22	12240	255	0	255	255	255	299.208	820.458	0	3.617	1.204	3.646	299.208	820.458	0	295	816	0	9	10	0
229	229	229	69	58395	255	0	255	255	255	408.991	827.223	0	9.340	4.611	9.427	408.992	827.223	0	395	816	0	27	23	0
511	511	511	118	130305	255	0	255	255	255	455.155	842.720	0	13.500	5.346	13.128	455.156	842.721	0	442	821	0	35	36	0
49	49	49	25	12495	255	0	255	255	255	254.245	829.959	0	3.569	1.185	3.780	254.245	829.959	0	249	827	0	11	7	0
21	21	21	13	5355	255	0	255	255	255	342.714	829.048	0	2.245	0.525	2.286	342.714	829.048	0	340	827	0	6	5	0
75	75	75	25	19125	255	0	255	255	255	489.347	832.600	0	4.468	0.285	4.472	489.347	832.600	0	485	828	0	10	10	0
73	73	73	27	18615	255	0	255	255	255	218.658	848.973	0	4.371	0.798	4.343	218.658	848.973	0	213	845	0	12	9	0
149	149	149	38	37995	255	0	255	255	255	427.604	854.597	0	6.534	1.210	6.624	427.604	854.597	0	420	848	0	16	14	0
32	32	32	16	8160	255	0	255	255	255	342.000	853.562	0	2.863	0.772	2.833	342.000	853.562	0	339	850	0	7	8	0
53	53	53	21	13515	255	0	255	255	255	402.208	854.019	0	3.703	0.516	3.790	402.208	854.019	0	398	850	0	9	9	0
69	69	69	25	17595	255	0	255	255	255	387.391	855.957	0	4.246	0.355	4.194	387.391	855.957	0	383	851	0	10	10	0
24	24	24	14	6120	255	0	255	255	255	281.417	855.167	0	2.315	0.420	2.422	281.417	855.167	0	279	853	0	6	5	0
407	407	407	80	103785	255	0	255	255	255	392.057	887.125	0	11.471	2.526	10.955	392.057	887.125	0	381	871	0	22	30	0
154	154	154	41	39270	255	0	255	255	255	413.065	877.818	0	6.812	1.864	7.067	413.065	877.818	0	405	871	0	17	15	0
13	13	13	9	3315	255	0	255	255	255	279.308	874.000	0	1.702	0.438	1.692	279.308	874.000	0	277	872	0	5	5	0
206	206	206	49	52530	255	0	255	255	255	437.660	886.427	0	7.694	1.622	8.026	437.661	886.427	0	431	877	0	14	19	0
23	23	23	13	5865	255	0	255	255	255	279.217	879.913	0	2.275	0.251	2.229	279.217	879.913	0	277	878	0	6	5	0
224	224	224	59	57120	255	0	255	255	255	318.964	892.665	0	8.716	3.205	8.278	318.964	892.665	0	314	880	0	12	28	0
27	27	27	15	6885	255	0	255	255	255	340.148	882.259	0	2.501	0.505	2.490	340.148	882.259	0	337	880	0	7	5	0
124	124	124	36	31620	255	0	255	255	255	455.363	886.282	0	5.974	1.210	5.952	455.363	886.282	0	449	880	0	14	13	0
15	15	15	10	3825	255	0	255	255	255	357.933	898.600	0	1.778	0.306	1.806	357.933	898.600	0	356	897	0	5	4	0
68	68	68	24	17340	255	0	255	255	255	450.853	900.485	0	4.222	0.519	4.129	450.853	900.485	0	446	897	0	11	8	0
197	197	197	45	50235	255	0	255	255	255	436.411	906.330	0	7.524	1.199	7.597	436.412	906.330	0	428	899	0	18	15	0
77	77	77	31	19635	255	0	255	255	255	345.286	909.610	0	4.639	1.216	4.665	345.286	909.610	0	341	904	0	10	12	0
42	42	42	19	10710	255	0	255	255	255	229.310	913.071	0	3.215	0.296	3.208	229.310	913.071	0	226	910	0	7	7	0
221	221	221	50	56355	255	0	255	255	255	245.552	921.475	0	8.112	1.645	7.453	245.552	921.475	0	239	911	0	15	22	0
112	112	112	36	28560	255	0	255	255	255	398.446	919.420	0	5.687	1.633	5.701	398.446	919.420	0	394	912	0	10	16	0
1525	1525	1525	263	388875	255	0	255	255	255	311.651	963.976	0	29.316	14.953	29.144	311.652	963.981	0	286	913	0	56	98	0
43	43	43	19	10965	255	0	255	255	255	277.884	917.884	0	3.244	0.250	3.239	277.884	917.884	0	275	915	0	7	7	0
225	225	225	48	57375	255	0	255	255	255	424.627	929.658	0	8.032	0.896	8.102	424.627	929.658	0	416	922	0	17	17	0
60	60	60	23	15300	255	0	255	255	255	329.217	940.850	0	4.026	0.779	4.211	329.217	940.850	0	325	936	0	9	10	0
131	131	131	48	33405	255	0	255	255	255	439.053	946.916	0	6.137	2.823	6.855	439.053	946.916	0	432	939	0	15	18	0
46	46	46	21	11730	255	0	255	255	255	252.935	950.761	0	3.395	0.424	3.371	252.935	950.761	0	250	947	0	7	8	0
54	54	54	23	13770	255	0	255	255	255	423.796	955.833	0	3.724	0.934	3.641	423.796	955.833	0	420	951	0	8	11	0
66	66	66	30	16830	255	0	255	255	255	241.121	960.758	0	4.305	1.594	4.859	241.121	960.758	0	237	955	0	10	12	0
21	21	21	12	5355	255	0	255	255	255	393.905	975.476	0	2.192	0.454	2.294	393.905	975.476	0	392	973	0	5	6	0
15	15	15	10	3825	255	0	255	255	255	418.533	976.867	0	1.754	0.271	1.807	418.533	976.867	0	417	975	0	4	5	0
128	128	128	35	32640	255	0	255	255	255	432.234	985.492	0	5.960	0.894	5.917	432.234	985.492	0	427	978	0	11	15	0
17	17	17	13	4335	255	0	255	255	255	420.471	983.706	0	1.887	0.670	1.959	420.471	983.706	0	419	981	0	4	6	0
25	25	25	14	6375	255	0	255	255	255	406.240	1006.040	0	2.397	0.335	2.353	406.240	1006.040	0	404	1004	0	6	5	0
139	139	139	48	35445	255	0	255	255	255	304.655	1015.705	0	6.567	1.975	6.720	304.655	1015.705	0	298	1005	0	15	19	0
83	83	83	31	21165	255	0	255	255	255	446.325	1011.988	0	4.802	1.054	4.637	446.325	1011.988	0	443	1006	0	8	13	0
35	35	35	17	8925	255	0	255	255	255	416.000	1009.743	0	2.906	0.307	3.011	416.000	1009.743	0	413	1007	0	7	7	0
84	84	84	27	21420	255	0	255	255	255	262.429	1014.274	0	4.734	0.308	4.746	262.429	1014.274	0	258	1009	0	10	11	0
101	101	101	33	25755	255	0	255	255	255	281.327	1020.089	0	5.248	1.146	5.434	281.327	1020.089	0	277	1014	0	9	14	0
23	23	23	14	5865	255	0	255	255	255	432.174	1023.739	0	2.290	0.575	2.282	432.174	1023.739	0	430	1021	0	6	6	0
38	38	38	20	9690	255	0	255	255	255	287.105	1035.263	0	3.082	0.803	3.104	287.105	1035.263	0	283	1033	0	9	5	0
