Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
192	192	192	46	48960	255	0	255	255	255	462.797	521.203	0	7.412	1.316	7.493	462.797	521.203	0	454	515	0	19	13	0
128	128	128	34	32640	255	0	255	255	255	40.086	523.125	0	5.952	0.350	5.972	40.086	523.125	0	34	517	0	13	13	0
86	86	86	29	21930	255	0	255	255	255	596.826	521.907	0	4.768	0.431	4.826	596.826	521.907	0	592	517	0	11	10	0
132	132	132	35	33660	255	0	255	255	255	195.674	528.545	0	6.042	0.392	5.930	195.674	528.545	0	190	523	0	13	13	0
272	272	272	53	69360	255	0	255	255	255	93.471	538.886	0	8.941	1.283	8.825	93.471	538.886	0	83	532	0	22	17	0
810	810	810	153	206550	255	0	255	255	255	214.549	580.168	0	15.324	4.031	16.532	214.551	580.168	0	195	561	0	37	38	0
20	20	20	14	5100	255	0	255	255	255	205.000	568.550	0	2.079	0.623	2.262	205.000	568.550	0	203	566	0	5	6	0
403	403	403	71	102765	255	0	255	255	255	707.504	579.995	0	10.885	1.887	10.925	707.505	579.995	0	697	569	0	23	25	0
182	182	182	42	46410	255	0	255	255	255	58.995	579.418	0	7.214	0.654	7.142	58.995	579.418	0	52	572	0	17	16	0
103	103	103	31	26265	255	0	255	255	255	146.942	617.757	0	5.263	0.288	5.230	146.942	617.757	0	142	613	0	11	11	0
352	352	352	65	89760	255	0	255	255	255	85.710	646.932	0	10.123	0.950	10.098	85.710	646.932	0	75	637	0	23	21	0
167	167	167	41	42585	255	0	255	255	255	105.186	670.329	0	6.848	0.498	6.847	105.186	670.329	0	98	664	0	15	14	0
93	93	93	29	23715	255	0	255	255	255	881.333	669.785	0	4.992	0.397	4.988	881.334	669.785	0	877	664	0	10	12	0
13	13	13	10	3315	255	0	255	255	255	349.462	672.846	0	1.567	0.316	1.617	349.462	672.846	0	348	671	0	4	4	0
182	182	182	42	46410	255	0	255	255	255	129.549	680.473	0	7.253	1.347	7.600	129.549	680.472	0	122	673	0	17	16	0
353	353	353	59	90015	255	0	255	255	255	120.569	738.983	0	10.159	0.689	10.250	120.569	738.983	0	110	728	0	22	22	0
155	155	155	38	39525	255	0	255	255	255	160.877	749.310	0	6.675	1.021	6.874	160.877	749.309	0	154	742	0	15	16	0
639	639	639	109	162945	255	0	255	255	255	1098.723	792.969	0	13.332	5.049	15.019	1098.724	792.968	0	1082	775	0	34	36	0
964	964	964	121	245820	255	0	255	255	255	1159.614	860.283	0	17.283	3.953	18.594	1159.616	860.284	0	1139	838	0	40	43	0
368	368	368	58	93840	255	0	255	255	255	186.731	850.630	0	10.435	0.781	10.537	186.731	850.630	0	175	840	0	23	23	0
366	366	366	63	93330	255	0	255	255	255	1120.522	852.478	0	10.386	0.940	10.522	1120.523	852.477	0	1109	842	0	24	23	0
314	314	314	57	80070	255	0	255	255	255	299.955	894.599	0	9.532	0.618	9.616	299.956	894.599	0	290	886	0	21	19	0
577	577	577	94	147135	255	0	255	255	255	180.634	910.080	0	12.783	1.905	12.697	180.635	910.081	0	169	894	0	26	31	0
85	85	85	37	21675	255	0	255	255	255	321.412	948.776	0	5.019	1.451	4.981	321.412	948.777	0	315	942	0	13	13	0
336	336	336	60	85680	255	0	255	255	255	238.244	996.432	0	9.926	0.869	9.819	238.244	996.431	0	229	985	0	20	24	0
