Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
833	833	833	138	212415	255	0	255	255	255	661.934	344.252	0	16.004	5.439	15.721	661.935	344.253	0	640	331	0	49	28	0
99	99	99	31	25245	255	0	255	255	255	587.636	337.859	0	5.265	1.101	5.677	587.636	337.859	0	582	332	0	12	13	0
422	422	422	95	107610	255	0	255	255	255	703.645	349.277	0	10.900	3.703	10.739	703.646	349.277	0	691	338	0	29	25	0
97	97	97	31	24735	255	0	255	255	255	608.918	347.619	0	5.171	1.077	5.001	608.918	347.619	0	605	341	0	9	14	0
1281	1281	1281	192	326655	255	0	255	255	255	775.381	370.836	0	21.950	9.583	21.316	775.380	370.835	0	744	350	0	72	45	0
75	75	75	42	19125	255	0	255	255	255	1689.360	355.627	0	5.242	2.591	5.304	1689.360	355.627	0	1684	350	0	13	15	0
89	89	89	30	22695	255	0	255	255	255	722.843	364.000	0	4.871	0.924	5.096	722.843	364.000	0	719	358	0	9	13	0
246	246	246	55	62730	255	0	255	255	255	683.911	375.594	0	8.632	2.189	8.594	683.911	375.594	0	676	365	0	18	21	0
450	450	450	85	114750	255	0	255	255	255	725.353	389.253	0	12.032	4.696	12.909	725.354	389.254	0	707	380	0	37	21	0
239	239	239	63	60945	255	0	255	255	255	836.410	388.418	0	9.096	3.231	8.430	836.411	388.419	0	825	381	0	27	16	0
25	25	25	19	6375	255	0	255	255	255	1687.760	395.600	0	2.615	1.212	2.709	1687.760	395.600	0	1685	393	0	7	8	0
201	201	201	49	51255	255	0	255	255	255	801.881	408.726	0	7.692	2.297	8.246	801.882	408.726	0	795	399	0	15	21	0
59	59	59	22	15045	255	0	255	255	255	762.136	404.847	0	3.913	0.288	3.950	762.136	404.847	0	758	401	0	9	9	0
85	85	85	28	21675	255	0	255	255	255	852.188	406.706	0	4.745	0.332	4.775	852.188	406.706	0	847	402	0	11	10	0
12	12	12	11	3060	255	0	255	255	255	1691.500	405.750	0	1.540	0.659	1.677	1691.500	405.750	0	1690	404	0	4	5	0
114	114	114	37	29070	255	0	255	255	255	837.754	412.272	0	5.886	1.983	6.252	837.755	412.272	0	831	406	0	15	14	0
42	42	42	19	10710	255	0	255	255	255	786.357	409.405	0	3.202	0.462	3.367	786.357	409.405	0	783	407	0	8	6	0
125	125	125	37	31875	255	0	255	255	255	864.296	414.952	0	5.847	1.181	6.184	864.297	414.952	0	860	408	0	10	15	0
113	113	113	35	28815	255	0	255	255	255	1666.080	417.345	0	5.492	0.748	5.729	1666.081	417.345	0	1660	411	0	13	14	0
693	693	693	106	176715	255	0	255	255	255	891.554	433.837	0	14.641	3.704	15.298	891.554	433.838	0	876	414	0	29	39	0
520	520	520	83	132600	255	0	255	255	255	1735.556	438.208	0	13.471	4.126	13.299	1735.556	438.208	0	1723	421	0	27	35	0
85	85	85	28	21675	255	0	255	255	255	838.506	433.376	0	4.797	0.588	4.745	838.506	433.376	0	834	428	0	10	11	0
490	490	490	93	124950	255	0	255	255	255	942.910	451.282	0	13.062	4.896	12.127	942.912	451.282	0	925	436	0	37	28	0
181	181	181	46	46155	255	0	255	255	255	863.122	449.840	0	7.286	2.028	7.442	863.123	449.840	0	854	444	0	20	13	0
219	219	219	52	55845	255	0	255	255	255	1663.078	453.740	0	8.242	2.342	8.678	1663.078	453.740	0	1654	444	0	19	22	0
113	113	113	36	28815	255	0	255	255	255	925.124	458.531	0	5.619	1.350	5.802	925.125	458.531	0	918	454	0	15	10	0
1114	1114	1114	143	284070	255	0	255	255	255	1845.323	478.146	0	18.564	5.249	19.020	1845.326	478.147	0	1819	454	0	46	42	0
145	145	145	47	36975	255	0	255	255	255	1691.903	462.579	0	6.518	2.065	6.442	1691.904	462.579	0	1686	455	0	12	19	0
273	273	273	57	69615	255	0	255	255	255	888.971	467.703	0	8.974	1.842	8.666	888.972	467.703	0	878	460	0	23	17	0
558	558	558	104	142290	255	0	255	255	255	985.007	477.491	0	13.008	3.749	13.719	985.008	477.491	0	968	462	0	33	32	0
82	82	82	27	20910	255	0	255	255	255	958.732	470.744	0	4.657	0.354	4.739	958.732	470.744	0	954	466	0	10	10	0
504	504	504	107	128520	255	0	255	255	255	934.036	486.643	0	12.619	5.486	12.495	934.037	486.643	0	919	469	0	35	31	0
231	231	231	59	58905	255	0	255	255	255	1722.221	484.022	0	8.109	2.610	7.995	1722.221	484.022	0	1715	473	0	15	24	0
184	184	184	43	46920	255	0	255	255	255	1012.897	482.723	0	7.431	1.594	7.459	1012.898	482.723	0	1005	475	0	17	17	0
71	71	71	25	18105	255	0	255	255	255	1030.394	491.183	0	4.318	0.298	4.398	1030.395	491.183	0	1026	487	0	10	10	0
474	474	474	98	120870	255	0	255	255	255	1821.901	505.753	0	12.000	5.051	13.094	1821.902	505.753	0	1806	491	0	33	29	0
206	206	206	51	52530	255	0	255	255	255	999.316	500.670	0	7.682	2.109	8.322	999.317	500.670	0	991	493	0	20	15	0
121	121	121	55	30855	255	0	255	255	255	1692.917	501.165	0	5.979	2.259	5.835	1692.918	501.165	0	1684	495	0	18	15	0
691	691	691	138	176205	255	0	255	255	255	1069.809	513.109	0	14.621	5.899	15.029	1069.810	513.109	0	1050	497	0	44	32	0
292	292	292	61	74460	255	0	255	255	255	981.476	516.723	0	9.543	2.814	9.799	981.477	516.723	0	969	508	0	27	17	0
2721	2721	2721	383	693855	255	0	255	255	255	1852.322	559.919	0	30.956	11.233	31.098	1852.323	559.920	0	1822	508	0	54	99	0
219	219	219	52	55845	255	0	255	255	255	1011.854	519.055	0	7.988	1.570	7.927	1011.855	519.055	0	1002	512	0	21	16	0
553	553	553	82	141015	255	0	255	255	255	1714.407	539.523	0	13.226	3.149	13.532	1714.407	539.523	0	1702	523	0	26	35	0
315	315	315	65	80325	255	0	255	255	255	1123.879	531.670	0	9.798	2.971	10.303	1123.880	531.670	0	1111	524	0	27	16	0
68	68	68	24	17340	255	0	255	255	255	1098.765	529.574	0	4.220	0.535	4.113	1098.765	529.574	0	1094	526	0	11	8	0
155	155	155	44	39525	255	0	255	255	255	1017.368	536.948	0	6.773	2.112	7.194	1017.369	536.949	0	1008	531	0	19	13	0
70	70	70	25	17850	255	0	255	255	255	1810.486	542.957	0	4.303	0.514	4.237	1810.486	542.957	0	1806	538	0	10	10	0
248	248	248	58	63240	255	0	255	255	255	1762.476	549.161	0	8.613	2.472	8.387	1762.477	549.161	0	1749	541	0	24	19	0
176	176	176	44	44880	255	0	255	255	255	1138.540	553.852	0	7.035	1.466	7.356	1138.541	553.852	0	1130	548	0	18	13	0
240	240	240	48	61200	255	0	255	255	255	1071.942	563.296	0	8.342	0.836	8.242	1071.943	563.296	0	1064	553	0	17	20	0
31	31	31	16	7905	255	0	255	255	255	1800.484	558.032	0	2.708	0.319	2.678	1800.484	558.032	0	1798	555	0	6	7	0
630	630	630	87	160650	255	0	255	255	255	1114.095	574.617	0	13.836	2.644	14.539	1114.095	574.617	0	1100	558	0	27	35	0
56	56	56	21	14280	255	0	255	255	255	1824.161	567.893	0	3.841	0.450	3.942	1824.161	567.893	0	1820	564	0	9	9	0
88	88	88	29	22440	255	0	255	255	255	1796.045	572.057	0	4.840	0.658	4.982	1796.046	572.057	0	1792	566	0	9	12	0
401	401	401	72	102255	255	0	255	255	255	1197.182	583.581	0	10.960	2.353	10.699	1197.183	583.581	0	1188	569	0	24	28	0
470	470	470	81	119850	255	0	255	255	255	1163.302	579.172	0	12.272	3.434	11.701	1163.304	579.172	0	1146	571	0	35	19	0
73	73	73	24	18615	255	0	255	255	255	1223.479	575.397	0	4.408	0.268	4.426	1223.480	575.397	0	1219	571	0	10	10	0
3530	3530	3530	479	900150	255	0	255	255	255	1823.028	650.121	0	42.726	19.222	42.124	1823.073	650.123	0	1797	576	0	70	146	0
72	72	72	26	18360	255	0	255	255	255	1171.500	597.111	0	4.325	0.279	4.376	1171.500	597.111	0	1167	593	0	10	9	0
239	239	239	57	60945	255	0	255	255	255	1148.431	602.983	0	8.785	3.178	9.130	1148.432	602.983	0	1136	594	0	25	18	0
518	518	518	88	132090	255	0	255	255	255	1234.438	615.817	0	12.636	2.962	13.006	1234.438	615.817	0	1222	599	0	25	33	0
924	924	924	122	235620	255	0	255	255	255	1279.091	625.509	0	17.074	4.996	17.883	1279.093	625.511	0	1265	600	0	29	49	0
742	742	742	114	189210	255	0	255	255	255	1196.977	617.121	0	16.706	6.467	16.760	1196.979	617.121	0	1167	605	0	54	24	0
973	973	973	198	248115	255	0	255	255	255	1860.178	631.377	0	16.976	6.191	18.749	1860.176	631.377	0	1840	605	0	43	50	0
169	169	169	43	43095	255	0	255	255	255	1306.598	635.935	0	6.918	1.227	6.913	1306.599	635.935	0	1300	627	0	13	18	0
330	330	330	61	84150	255	0	255	255	255	1340.958	641.367	0	9.912	1.518	9.998	1340.959	641.366	0	1329	631	0	24	20	0
235	235	235	49	59925	255	0	255	255	255	1786.702	649.277	0	8.295	1.432	8.193	1786.703	649.277	0	1779	639	0	16	21	0
70	70	70	25	17850	255	0	255	255	255	1880.014	644.571	0	4.283	0.378	4.261	1880.015	644.571	0	1876	640	0	9	10	0
56	56	56	21	14280	255	0	255	255	255	1231.125	646.304	0	3.803	0.304	3.864	1231.125	646.304	0	1227	643	0	9	8	0
162	162	162	41	41310	255	0	255	255	255	1249.339	654.111	0	6.718	1.018	6.615	1249.340	654.111	0	1243	647	0	15	14	0
375	375	375	70	95625	255	0	255	255	255	1889.669	663.805	0	10.597	2.611	10.449	1889.671	663.806	0	1882	650	0	18	28	0
50	50	50	21	12750	255	0	255	255	255	1374.940	655.240	0	3.594	0.747	3.792	1374.940	655.240	0	1371	651	0	8	9	0
286	286	286	65	72930	255	0	255	255	255	1308.182	671.612	0	9.871	3.910	10.200	1308.183	671.612	0	1295	661	0	28	21	0
10	10	10	8	2550	255	0	255	255	255	1874.800	663.500	0	1.364	0.301	1.407	1874.800	663.500	0	1874	662	0	3	4	0
148	148	148	42	37740	255	0	255	255	255	1267.358	669.784	0	6.727	2.117	6.979	1267.359	669.784	0	1259	663	0	18	14	0
802	802	802	133	204510	255	0	255	255	255	1409.574	693.384	0	16.621	6.719	17.815	1409.575	693.384	0	1384	674	0	46	41	0
135	135	135	37	34425	255	0	255	255	255	1373.059	684.570	0	6.289	1.552	6.886	1373.060	684.570	0	1366	678	0	15	14	0
130	130	130	36	33150	255	0	255	255	255	1297.200	690.815	0	6.055	0.887	6.006	1297.201	690.815	0	1291	686	0	14	11	0
347	347	347	64	88485	255	0	255	255	255	1326.902	705.579	0	10.311	2.519	10.448	1326.903	705.579	0	1316	693	0	23	26	0
534	534	534	99	136170	255	0	255	255	255	1894.315	719.884	0	12.169	3.947	13.063	1894.313	719.884	0	1878	707	0	30	26	0
192	192	192	44	48960	255	0	255	255	255	1495.047	717.188	0	7.360	0.576	7.316	1495.048	717.188	0	1488	709	0	15	17	0
355	355	355	64	90525	255	0	255	255	255	1450.724	720.344	0	10.350	2.065	10.001	1450.725	720.344	0	1439	710	0	25	21	0
473	473	473	73	120615	255	0	255	255	255	1360.622	725.186	0	11.943	2.222	12.555	1360.623	725.185	0	1347	713	0	30	25	0
1073	1073	1073	161	273615	255	0	255	255	255	1852.364	746.619	0	20.292	7.590	19.281	1852.362	746.619	0	1826	728	0	62	36	0
588	588	588	83	149940	255	0	255	255	255	1491.582	748.248	0	13.497	2.902	13.010	1491.582	748.249	0	1478	730	0	25	37	0
133	133	133	37	33915	255	0	255	255	255	1536.436	738.759	0	6.268	1.541	6.481	1536.437	738.760	0	1529	732	0	16	14	0
306	306	306	63	78030	255	0	255	255	255	1400.101	745.820	0	10.078	3.616	10.405	1400.103	745.820	0	1387	736	0	27	21	0
566	566	566	102	144330	255	0	255	255	255	1552.244	752.306	0	12.183	4.128	13.368	1552.244	752.307	0	1536	738	0	36	31	0
709	709	709	121	180795	255	0	255	255	255	1451.684	771.489	0	14.431	5.425	14.808	1451.685	771.491	0	1432	754	0	37	39	0
1092	1092	1092	166	278460	255	0	255	255	255	1851.212	786.109	0	19.154	7.481	18.977	1851.208	786.108	0	1833	762	0	46	52	0
145	145	145	37	36975	255	0	255	255	255	1586.234	773.179	0	6.378	0.864	6.403	1586.235	773.179	0	1580	766	0	13	15	0
288	288	288	63	73440	255	0	255	255	255	1561.458	783.042	0	9.484	2.560	9.550	1561.460	783.042	0	1549	776	0	28	16	0
70	70	70	24	17850	255	0	255	255	255	1512.886	786.514	0	4.304	0.375	4.277	1512.886	786.514	0	1509	782	0	9	10	0
391	391	391	78	99705	255	0	255	255	255	1886.187	799.954	0	11.160	3.605	12.060	1886.189	799.954	0	1879	783	0	19	31	0
258	258	258	52	65790	255	0	255	255	255	1532.981	792.543	0	8.666	0.964	8.728	1532.982	792.542	0	1524	784	0	19	18	0
105	105	105	43	26775	255	0	255	255	255	1911.771	800.619	0	5.866	2.442	5.824	1911.772	800.619	0	1909	792	0	7	20	0
378	378	378	74	96390	255	0	255	255	255	1496.770	803.209	0	11.183	3.278	11.048	1496.771	803.209	0	1483	794	0	33	19	0
729	729	729	111	185895	255	0	255	255	255	1596.982	813.735	0	15.564	5.049	15.864	1596.986	813.735	0	1578	797	0	35	38	0
58	58	58	22	14790	255	0	255	255	255	1661.534	808.103	0	3.854	0.284	3.929	1661.535	808.103	0	1658	804	0	8	9	0
391	391	391	67	99705	255	0	255	255	255	1561.977	817.455	0	10.785	1.828	10.685	1561.978	817.455	0	1552	805	0	21	26	0
55	55	55	21	14025	255	0	255	255	255	1677.055	815.873	0	3.794	0.522	3.947	1677.055	815.873	0	1673	812	0	9	9	0
519	519	519	103	132345	255	0	255	255	255	1527.811	829.464	0	15.695	7.365	15.852	1527.812	829.465	0	1505	814	0	48	32	0
182	182	182	43	46410	255	0	255	255	255	1695.181	829.885	0	7.376	1.625	7.820	1695.182	829.885	0	1687	822	0	19	16	0
62	62	62	22	15810	255	0	255	255	255	1883.016	829.355	0	4.023	0.244	4.022	1883.017	829.355	0	1879	825	0	9	9	0
99	99	99	38	25245	255	0	255	255	255	1839.949	837.202	0	5.395	1.889	5.571	1839.950	837.202	0	1836	830	0	10	17	0
451	451	451	71	115005	255	0	255	255	255	1576.191	842.869	0	11.611	1.528	11.812	1576.191	842.870	0	1562	831	0	27	25	0
66	66	66	24	16830	255	0	255	255	255	1618.242	838.515	0	4.139	0.320	4.124	1618.243	838.515	0	1614	834	0	9	10	0
108	108	108	32	27540	255	0	255	255	255	1850.556	841.018	0	5.418	0.660	5.369	1850.557	841.019	0	1846	835	0	10	13	0
57	57	57	24	14535	255	0	255	255	255	1596.298	841.140	0	3.831	0.610	3.872	1596.298	841.140	0	1593	837	0	8	9	0
242	242	242	53	61710	255	0	255	255	255	1665.703	845.810	0	8.365	1.777	8.628	1665.704	845.811	0	1655	837	0	21	19	0
277	277	277	54	70635	255	0	255	255	255	1897.783	848.816	0	9.030	1.288	8.910	1897.785	848.816	0	1889	838	0	19	23	0
153	153	153	38	39015	255	0	255	255	255	1870.222	858.111	0	6.622	0.767	6.836	1870.223	858.111	0	1864	851	0	14	15	0
163	163	163	42	41565	255	0	255	255	255	1733.650	860.791	0	7.088	2.132	7.369	1733.652	860.792	0	1725	854	0	18	16	0
256	256	256	56	65280	255	0	255	255	255	1844.453	868.945	0	8.774	2.141	8.528	1844.453	868.946	0	1838	858	0	14	24	0
77	77	77	28	19635	255	0	255	255	255	1611.740	867.506	0	4.707	1.301	4.871	1611.741	867.507	0	1607	862	0	11	12	0
130	130	130	35	33150	255	0	255	255	255	1761.885	877.200	0	6.051	1.086	6.174	1761.885	877.200	0	1756	870	0	13	15	0
276	276	276	68	70380	255	0	255	255	255	1886.058	886.547	0	9.831	3.544	9.646	1886.058	886.547	0	1878	873	0	17	32	0
63	63	63	24	16065	255	0	255	255	255	1903.175	882.349	0	4.036	0.382	4.025	1903.175	882.349	0	1899	879	0	9	8	0
174	174	174	44	44370	255	0	255	255	255	1669.534	889.402	0	7.083	1.848	7.552	1669.535	889.402	0	1661	882	0	17	16	0
50	50	50	21	12750	255	0	255	255	255	1616.560	897.680	0	3.542	0.340	3.619	1616.560	897.680	0	1613	894	0	8	8	0
102	102	102	32	26010	255	0	255	255	255	1816.980	900.451	0	5.372	1.213	5.721	1816.981	900.451	0	1811	895	0	13	12	0
400	400	400	91	102000	255	0	255	255	255	1669.458	914.695	0	11.733	5.208	12.317	1669.457	914.695	0	1658	898	0	23	36	0
629	629	629	92	160395	255	0	255	255	255	1849.979	915.849	0	13.807	2.121	13.723	1849.980	915.848	0	1835	900	0	31	30	0
56	56	56	22	14280	255	0	255	255	255	1697.714	919.500	0	3.763	0.259	3.729	1697.715	919.500	0	1694	916	0	8	8	0
102	102	102	36	26010	255	0	255	255	255	1874.931	922.176	0	5.438	1.466	5.630	1874.932	922.177	0	1871	916	0	10	16	0
26	26	26	15	6630	255	0	255	255	255	1891.962	929.308	0	2.413	0.328	2.422	1891.962	929.308	0	1890	927	0	5	6	0
78	78	78	26	19890	255	0	255	255	255	1695.872	932.500	0	4.534	0.280	4.584	1695.873	932.500	0	1691	928	0	10	10	0
85	85	85	35	21675	255	0	255	255	255	1756.035	934.694	0	4.930	1.945	5.134	1756.036	934.694	0	1750	929	0	13	13	0
164	164	164	46	41820	255	0	255	255	255	1849.128	943.701	0	6.765	1.788	7.287	1849.129	943.701	0	1842	937	0	17	14	0
261	261	261	62	66555	255	0	255	255	255	1908.406	951.805	0	8.670	2.319	8.930	1908.407	951.805	0	1899	940	0	22	20	0
474	474	474	74	120870	255	0	255	255	255	1705.660	955.643	0	11.956	2.203	12.427	1705.661	955.644	0	1693	943	0	27	27	0
191	191	191	51	48705	255	0	255	255	255	1863.403	969.372	0	7.756	2.629	8.427	1863.403	969.372	0	1854	960	0	20	19	0
231	231	231	67	58905	255	0	255	255	255	1887.004	966.727	0	8.016	2.868	8.312	1887.005	966.728	0	1877	960	0	23	18	0
92	92	92	29	23460	255	0	255	255	255	1768.043	973.435	0	4.998	0.656	5.075	1768.044	973.435	0	1763	968	0	11	12	0
119	119	119	35	30345	255	0	255	255	255	1742.748	982.941	0	5.720	0.976	5.798	1742.749	982.941	0	1738	976	0	10	15	0
181	181	181	54	46155	255	0	255	255	255	1851.751	994.392	0	7.766	2.737	8.417	1851.752	994.392	0	1842	985	0	20	20	0
85	85	85	28	21675	255	0	255	255	255	1864.706	1007.424	0	4.882	0.930	4.938	1864.707	1007.423	0	1859	1003	0	12	10	0
141	141	141	42	35955	255	0	255	255	255	1792.532	1011.695	0	6.377	1.887	6.808	1792.533	1011.695	0	1785	1004	0	16	16	0
32	32	32	16	8160	255	0	255	255	255	1572.656	1015.344	0	2.745	0.442	2.736	1572.656	1015.344	0	1570	1012	0	6	7	0
58	58	58	24	14790	255	0	255	255	255	1613.897	1017.414	0	3.936	0.737	3.925	1613.897	1017.414	0	1610	1014	0	10	8	0
248	248	248	50	63240	255	0	255	255	255	1596.444	1026.323	0	8.495	1.131	8.641	1596.445	1026.322	0	1589	1017	0	17	20	0
632	632	632	110	161160	255	0	255	255	255	1662.486	1029.008	0	14.773	5.588	13.934	1662.487	1029.004	0	1639	1018	0	48	22	0
179	179	179	43	45645	255	0	255	255	255	1702.419	1029.034	0	7.116	1.166	7.396	1702.421	1029.034	0	1693	1023	0	18	13	0
168	168	168	43	42840	255	0	255	255	255	1765.583	1035.238	0	6.918	0.995	6.953	1765.584	1035.238	0	1759	1028	0	15	17	0
80	80	80	29	20400	255	0	255	255	255	1549.350	1035.450	0	4.666	1.239	4.840	1549.351	1035.450	0	1545	1029	0	9	13	0
58	58	58	22	14790	255	0	255	255	255	1738.552	1042.052	0	3.866	0.675	3.930	1738.552	1042.052	0	1734	1039	0	11	7	0
46	46	46	20	11730	255	0	255	255	255	1651.000	1048.739	0	3.380	0.349	3.392	1651.000	1048.739	0	1648	1045	0	7	8	0
33	33	33	17	8415	255	0	255	255	255	1818.485	1047.727	0	2.845	0.458	2.776	1818.485	1047.727	0	1815	1045	0	7	7	0
89	89	89	30	22695	255	0	255	255	255	1702.854	1055.685	0	4.912	0.655	4.855	1702.855	1055.685	0	1698	1051	0	12	11	0
43	43	43	20	10965	255	0	255	255	255	1628.651	1055.070	0	3.247	0.397	3.253	1628.651	1055.070	0	1626	1052	0	7	8	0
29	29	29	15	7395	255	0	255	255	255	1681.276	1057.414	0	2.603	0.226	2.679	1681.276	1057.414	0	1679	1055	0	6	6	0
369	369	369	78	94095	255	0	255	255	255	1598.274	1068.550	0	10.184	2.075	10.694	1598.275	1068.551	0	1585	1056	0	25	25	0
214	214	214	46	54570	255	0	255	255	255	1529.056	1065.421	0	7.904	1.026	7.909	1529.057	1065.420	0	1521	1057	0	17	18	0
188	188	188	56	47940	255	0	255	255	255	1858.176	1072.782	0	7.905	3.128	7.811	1858.177	1072.782	0	1846	1068	0	25	11	0
153	153	153	39	39015	255	0	255	255	255	1653.281	1074.582	0	6.526	0.997	6.707	1653.282	1074.581	0	1645	1069	0	17	12	0
203	203	203	46	51765	255	0	255	255	255	1626.675	1091.808	0	7.608	0.820	7.556	1626.676	1091.808	0	1619	1083	0	15	18	0
