Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
449	449	449	89	114495	255	0	255	255	255	332.227	141.975	0	11.998	4.693	12.596	332.228	141.975	0	318	127	0	30	30	0
148	148	148	42	37740	255	0	255	255	255	283.426	137.155	0	6.387	1.681	6.750	283.426	137.155	0	278	129	0	12	17	0
375	375	375	83	95625	255	0	255	255	255	355.019	145.869	0	10.115	4.838	10.729	355.020	145.869	0	346	131	0	19	33	0
523	523	523	79	133365	255	0	255	255	255	292.333	162.528	0	12.601	2.093	12.490	292.334	162.528	0	277	152	0	32	24	0
213	213	213	47	54315	255	0	255	255	255	67.178	163.779	0	7.783	0.813	7.868	67.178	163.779	0	59	156	0	16	17	0
163	163	163	43	41565	255	0	255	255	255	352.313	173.706	0	6.775	1.494	7.152	352.313	173.706	0	347	165	0	11	18	0
254	254	254	57	64770	255	0	255	255	255	330.622	176.961	0	8.869	2.583	8.206	330.622	176.961	0	318	171	0	26	13	0
233	233	233	58	59415	255	0	255	255	255	63.700	185.086	0	8.527	2.491	8.512	63.700	185.086	0	58	174	0	13	24	0
54	54	54	25	13770	255	0	255	255	255	45.889	181.259	0	3.749	0.957	3.667	45.889	181.259	0	43	177	0	7	11	0
214	214	214	51	54570	255	0	255	255	255	283.042	187.561	0	7.933	1.706	8.006	283.042	187.561	0	273	181	0	21	16	0
23	23	23	14	5865	255	0	255	255	255	308.826	183.000	0	2.239	0.255	2.169	308.826	183.000	0	307	181	0	5	5	0
98	98	98	32	24990	255	0	255	255	255	969.663	190.286	0	5.143	0.763	5.055	969.664	190.286	0	965	185	0	12	12	0
729	729	729	97	185895	255	0	255	255	255	333.514	205.941	0	14.795	2.825	15.486	333.516	205.941	0	317	192	0	35	28	0
199	199	199	178	50745	255	0	255	255	255	14.467	247.221	0	27.330	13.472	27.577	14.467	247.221	0	11	198	0	9	102	0
816	816	816	144	208080	255	0	255	255	255	285.145	221.377	0	16.169	5.897	16.486	285.146	221.378	0	269	201	0	34	48	0
39	39	39	19	9945	255	0	255	255	255	64.641	205.897	0	3.115	0.424	3.123	64.641	205.897	0	62	203	0	7	7	0
1877	1877	1877	282	478635	255	0	255	255	255	50.347	257.587	0	28.231	11.800	29.055	50.348	257.587	0	27	210	0	41	89	0
596	596	596	107	151980	255	0	255	255	255	331.416	243.507	0	12.139	4.875	12.507	331.417	243.507	0	316	227	0	28	37	0
12	12	12	9	3060	255	0	255	255	255	910.667	229.500	0	1.543	0.323	1.537	910.667	229.500	0	909	228	0	4	4	0
75	75	75	29	19125	255	0	255	255	255	259.293	234.733	0	4.532	1.152	4.855	259.293	234.733	0	255	229	0	10	12	0
62	62	62	26	15810	255	0	255	255	255	305.774	234.516	0	4.001	1.045	4.294	305.774	234.516	0	303	230	0	7	11	0
228	228	228	53	58140	255	0	255	255	255	257.724	264.417	0	8.318	2.247	7.918	257.724	264.417	0	251	253	0	14	24	0
106	106	106	32	27030	255	0	255	255	255	295.151	266.877	0	5.368	0.722	5.397	295.151	266.877	0	290	261	0	11	13	0
821	821	821	126	209355	255	0	255	255	255	320.618	289.622	0	16.965	6.646	17.744	320.619	289.622	0	309	263	0	25	56	0
4775	4775	4775	430	1217625	255	0	255	255	255	1016.425	326.630	0	40.578	19.100	36.390	1016.400	326.630	0	968	267	0	98	130	0
54	54	54	22	13770	255	0	255	255	255	258.778	284.444	0	3.935	1.101	4.272	258.778	284.444	0	255	280	0	9	10	0
381	381	381	67	97155	255	0	255	255	255	239.664	301.102	0	10.824	2.351	10.445	239.664	301.102	0	230	286	0	21	29	0
511	511	511	117	130305	255	0	255	255	255	271.720	301.591	0	13.150	4.562	13.596	271.721	301.591	0	254	286	0	32	36	0
69	69	69	28	17595	255	0	255	255	255	301.203	304.406	0	4.563	1.630	4.674	301.203	304.406	0	296	299	0	11	12	0
3745	3745	3745	805	954975	255	0	255	255	255	46.491	387.583	0	62.989	45.007	47.130	46.492	387.585	0	23	307	0	49	261	0
115	115	115	92	29325	255	0	255	255	255	20.783	338.783	0	12.128	7.737	11.359	20.783	338.783	0	19	318	0	5	53	0
274	274	274	56	69870	255	0	255	255	255	310.982	329.511	0	8.992	1.719	9.441	310.982	329.511	0	304	318	0	17	22	0
678	678	678	126	172890	255	0	255	255	255	226.777	351.013	0	16.923	7.841	16.938	226.778	351.013	0	215	321	0	25	56	0
29	29	29	15	7395	255	0	255	255	255	816.621	325.655	0	2.644	0.526	2.682	816.621	325.655	0	814	323	0	7	6	0
43	43	43	19	10965	255	0	255	255	255	285.884	329.116	0	3.244	0.250	3.239	285.884	329.116	0	283	326	0	7	7	0
60	60	60	23	15300	255	0	255	255	255	267.217	330.883	0	3.936	0.335	3.945	267.217	330.883	0	263	327	0	9	9	0
13	13	13	12	3315	255	0	255	255	255	796.308	343.385	0	1.661	0.732	1.746	796.308	343.385	0	794	342	0	6	4	0
740	740	740	128	188700	255	0	255	255	255	299.084	356.284	0	14.279	5.062	15.077	299.085	356.284	0	280	343	0	38	31	0
130	130	130	42	33150	255	0	255	255	255	254.100	358.815	0	6.002	2.008	6.450	254.100	358.815	0	249	350	0	12	18	0
1015	1015	1015	154	258825	255	0	255	255	255	938.086	381.748	0	20.804	10.008	20.920	938.087	381.748	0	913	351	0	52	58	0
1955	1955	1955	245	498525	255	0	255	255	255	279.706	417.149	0	26.176	11.774	26.185	279.707	417.148	0	243	373	0	67	75	0
149	149	149	42	37995	255	0	255	255	255	238.812	382.134	0	6.502	1.725	6.785	238.812	382.134	0	230	377	0	18	11	0
200	200	200	47	51000	255	0	255	255	255	270.705	387.850	0	7.613	1.142	7.706	270.705	387.850	0	263	379	0	16	19	0
1215	1215	1215	190	309825	255	0	255	255	255	227.097	407.823	0	20.096	7.393	20.545	227.098	407.823	0	204	383	0	53	61	0
593	593	593	86	151215	255	0	255	255	255	954.717	406.642	0	13.476	2.025	13.293	954.718	406.643	0	940	391	0	29	32	0
1288	1288	1288	142	328440	255	0	255	255	255	925.554	430.700	0	19.908	2.846	19.687	925.556	430.700	0	898	411	0	51	42	0
600	600	600	93	153000	255	0	255	255	255	202.677	443.692	0	14.086	4.256	14.139	202.677	443.692	0	191	425	0	24	39	0
377	377	377	68	96135	255	0	255	255	255	884.751	444.233	0	10.578	2.023	10.626	884.752	444.233	0	874	432	0	23	28	0
152	152	152	41	38760	255	0	255	255	255	679.612	445.441	0	6.588	1.195	6.485	679.612	445.441	0	674	438	0	13	17	0
406	406	406	92	103530	255	0	255	255	255	57.128	455.256	0	11.108	4.250	11.144	57.128	455.256	0	42	444	0	28	29	0
12237	12237	12237	1199	3120435	255	0	255	255	255	790.716	553.920	0	82.597	41.777	83.208	790.688	553.879	0	668	447	0	254	205	0
65	65	65	26	16575	255	0	255	255	255	246.554	463.538	0	4.120	1.087	4.343	246.554	463.538	0	241	460	0	12	8	0
151	151	151	38	38505	255	0	255	255	255	285.728	466.795	0	6.499	0.740	6.631	285.728	466.795	0	280	460	0	13	15	0
1290	1290	1290	193	328950	255	0	255	255	255	199.154	489.248	0	21.153	9.930	19.600	199.156	489.248	0	173	467	0	59	55	0
56	56	56	23	14280	255	0	255	255	255	260.946	475.714	0	3.767	0.407	3.819	260.946	475.714	0	257	472	0	9	9	0
133	133	133	39	33915	255	0	255	255	255	59.135	481.135	0	6.198	1.681	6.213	59.135	481.135	0	54	473	0	11	18	0
837	837	837	128	213435	255	0	255	255	255	267.079	497.407	0	16.161	5.668	17.083	267.080	497.407	0	243	481	0	42	37	0
78	78	78	27	19890	255	0	255	255	255	33.526	487.769	0	4.572	0.683	4.540	33.526	487.769	0	30	483	0	9	11	0
475	475	475	88	121125	255	0	255	255	255	229.912	507.802	0	11.852	3.690	11.375	229.912	507.802	0	217	492	0	30	28	0
768	768	768	106	195840	255	0	255	255	255	54.331	515.020	0	15.700	3.450	15.211	54.331	515.020	0	39	494	0	29	39	0
641	641	641	107	163455	255	0	255	255	255	220.860	537.103	0	14.122	5.441	15.251	220.860	537.102	0	209	517	0	25	43	0
59	59	59	22	15045	255	0	255	255	255	188.932	527.525	0	3.891	0.255	3.964	188.932	527.525	0	185	524	0	9	8	0
650	650	650	121	165750	255	0	255	255	255	172.348	541.749	0	14.070	6.011	15.434	172.348	541.750	0	154	528	0	42	27	0
969	969	969	146	247095	255	0	255	255	255	255.321	555.777	0	17.497	6.923	17.838	255.322	555.777	0	237	529	0	37	54	0
817	817	817	109	208335	255	0	255	255	255	50.382	563.971	0	15.820	3.690	16.089	50.382	563.971	0	34	543	0	30	42	0
823	823	823	138	209865	255	0	255	255	255	159.964	579.824	0	15.327	7.136	16.194	159.964	579.823	0	139	560	0	43	42	0
74	74	74	25	18870	255	0	255	255	255	717.392	571.176	0	4.415	0.307	4.469	717.392	571.176	0	713	567	0	10	9	0
599	599	599	108	152745	255	0	255	255	255	215.451	593.765	0	13.703	3.835	14.333	215.452	593.765	0	199	582	0	35	28	0
124	124	124	41	31620	255	0	255	255	255	247.177	596.944	0	5.965	1.869	6.339	247.177	596.944	0	243	589	0	9	17	0
1013	1013	1013	143	258315	255	0	255	255	255	194.551	615.467	0	18.235	6.708	18.234	194.552	615.468	0	173	593	0	49	39	0
378	378	378	76	96390	255	0	255	255	255	48.521	611.656	0	10.996	2.892	11.052	48.521	611.656	0	32	599	0	28	25	0
414	414	414	78	105570	255	0	255	255	255	652.930	616.002	0	11.920	4.059	11.530	652.931	616.003	0	638	604	0	31	26	0
218	218	218	52	55590	255	0	255	255	255	248.459	621.931	0	8.042	2.083	8.140	248.459	621.931	0	242	611	0	13	22	0
75	75	75	26	19125	255	0	255	255	255	131.947	622.707	0	4.487	0.601	4.493	131.947	622.707	0	128	618	0	9	11	0
1074	1074	1074	169	273870	255	0	255	255	255	616.495	655.281	0	20.675	9.746	22.420	616.496	655.282	0	597	628	0	44	65	0
11	11	11	8	2805	255	0	255	255	255	49.455	633.636	0	1.474	0.273	1.543	49.455	633.636	0	48	632	0	4	4	0
77	77	77	29	19635	255	0	255	255	255	155.078	635.935	0	4.615	1.362	4.901	155.078	635.935	0	149	632	0	13	9	0
1196	1196	1196	151	304980	255	0	255	255	255	659.880	660.125	0	18.729	4.353	19.320	659.883	660.124	0	638	637	0	50	47	0
89	89	89	28	22695	255	0	255	255	255	206.775	645.528	0	5.001	0.922	5.249	206.775	645.528	0	201	640	0	12	12	0
115	115	115	33	29325	255	0	255	255	255	600.209	646.957	0	5.660	0.948	5.870	600.209	646.956	0	594	641	0	13	13	0
388	388	388	76	98940	255	0	255	255	255	124.142	658.528	0	11.172	3.678	11.504	124.142	658.528	0	116	642	0	16	32	0
342	342	342	63	87210	255	0	255	255	255	235.430	656.395	0	10.177	1.939	9.943	235.430	656.395	0	227	644	0	18	27	0
15	15	15	15	3825	255	0	255	255	255	21.733	654.933	0	2.805	1.600	2.945	21.733	654.933	0	21	649	0	2	11	0
341	341	341	65	86955	255	0	255	255	255	575.721	664.437	0	10.233	2.476	10.515	575.722	664.437	0	564	652	0	23	24	0
669	669	669	103	170595	255	0	255	255	255	40.786	676.442	0	14.267	3.941	14.411	40.786	676.443	0	28	654	0	25	40	0
180	180	180	180	45900	255	0	255	255	255	20.500	705.500	0	22.515	13.007	22.506	20.500	705.500	0	20	661	0	2	90	0
1515	1515	1515	192	386325	255	0	255	255	255	155.295	687.239	0	21.476	7.269	20.810	155.296	687.239	0	118	663	0	64	45	0
61	61	61	24	15555	255	0	255	255	255	203.148	666.475	0	3.957	0.384	3.960	203.148	666.475	0	199	663	0	9	8	0
35	35	35	19	8925	255	0	255	255	255	220.829	673.400	0	3.088	0.959	3.017	220.829	673.400	0	218	669	0	7	9	0
765	765	765	118	195075	255	0	255	255	255	628.953	691.438	0	15.504	5.351	16.105	628.955	691.438	0	610	673	0	38	39	0
165	165	165	43	42075	255	0	255	255	255	230.297	684.673	0	6.840	1.426	6.731	230.297	684.673	0	224	676	0	13	18	0
1420	1420	1420	237	362100	255	0	255	255	255	512.908	702.680	0	24.003	12.738	23.098	512.909	702.680	0	469	677	0	87	50	0
35	35	35	18	8925	255	0	255	255	255	206.229	687.486	0	3.051	1.021	2.816	206.229	687.486	0	202	684	0	9	8	0
791	791	791	125	201705	255	0	255	255	255	572.422	705.235	0	16.036	5.444	16.071	572.423	705.237	0	555	689	0	39	40	0
362	362	362	62	92310	255	0	255	255	255	202.072	709.290	0	10.379	1.506	10.707	202.072	709.290	0	190	700	0	25	20	0
798	798	798	131	203490	255	0	255	255	255	216.911	735.416	0	18.161	7.486	17.416	216.912	735.416	0	203	704	0	28	61	0
72	72	72	32	18360	255	0	255	255	255	548.833	715.472	0	4.729	1.462	4.570	548.833	715.472	0	545	709	0	9	14	0
231	231	231	51	58905	255	0	255	255	255	106.554	719.970	0	8.344	2.032	8.987	106.554	719.969	0	98	710	0	18	20	0
566	566	566	115	144330	255	0	255	255	255	582.610	732.007	0	16.556	8.194	16.550	582.611	732.008	0	560	713	0	50	38	0
974	974	974	151	248370	255	0	255	255	255	38.812	744.873	0	19.864	7.578	19.333	38.812	744.874	0	27	715	0	26	66	0
1118	1118	1118	135	285090	255	0	255	255	255	171.461	745.750	0	18.175	4.275	18.944	171.462	745.750	0	156	720	0	37	49	0
217	217	217	50	55335	255	0	255	255	255	136.410	727.853	0	8.039	1.961	8.157	136.410	727.852	0	126	721	0	22	16	0
48	48	48	21	12240	255	0	255	255	255	442.729	726.812	0	3.439	0.395	3.432	442.729	726.812	0	439	724	0	8	7	0
2064	2064	2064	352	526320	255	0	255	255	255	518.762	753.031	0	23.760	9.301	24.042	518.763	753.032	0	489	724	0	66	67	0
346	346	346	63	88230	255	0	255	255	255	466.853	739.049	0	10.204	2.124	10.276	466.854	739.049	0	458	726	0	19	27	0
104	104	104	37	26520	255	0	255	255	255	115.683	739.144	0	5.783	1.844	5.895	115.683	739.144	0	110	730	0	11	16	0
1052	1052	1052	162	268260	255	0	255	255	255	422.302	751.527	0	19.764	6.780	19.403	422.304	751.526	0	388	735	0	62	38	0
61	61	61	24	15555	255	0	255	255	255	102.377	747.049	0	4.108	0.960	4.273	102.377	747.049	0	98	743	0	10	9	0
129	129	129	38	32895	255	0	255	255	255	144.240	761.411	0	6.211	1.734	6.218	144.240	761.411	0	137	754	0	15	15	0
564	564	564	104	143820	255	0	255	255	255	366.277	772.546	0	13.532	3.470	12.704	366.278	772.546	0	346	757	0	37	29	0
715	715	715	114	182325	255	0	255	255	255	115.999	776.055	0	14.508	5.153	15.198	115.999	776.054	0	97	758	0	43	32	0
137	137	137	40	34935	255	0	255	255	255	477.642	765.971	0	6.178	1.102	6.293	477.642	765.971	0	472	759	0	14	16	0
1066	1066	1066	134	271830	255	0	255	255	255	60.414	787.954	0	19.156	5.138	19.533	60.414	787.953	0	46	761	0	31	56	0
262	262	262	71	66810	255	0	255	255	255	450.863	771.011	0	8.384	3.066	9.317	450.863	771.011	0	440	762	0	23	19	0
669	669	669	98	170595	255	0	255	255	255	197.706	778.508	0	14.622	3.923	14.138	197.706	778.508	0	178	765	0	41	28	0
85	85	85	46	21675	255	0	255	255	255	331.929	786.741	0	6.105	3.169	5.977	331.929	786.741	0	324	780	0	19	13	0
29	29	29	15	7395	255	0	255	255	255	416.828	783.103	0	2.602	0.433	2.634	416.828	783.103	0	414	781	0	7	5	0
96	96	96	30	24480	255	0	255	255	255	466.958	785.531	0	5.081	0.786	5.257	466.958	785.532	0	461	781	0	13	10	0
158	158	158	54	40290	255	0	255	255	255	406.373	794.070	0	7.389	3.394	7.557	406.373	794.070	0	401	783	0	11	25	0
928	928	928	167	236640	255	0	255	255	255	197.544	808.996	0	17.463	6.210	17.593	197.545	808.998	0	174	790	0	45	51	0
735	735	735	107	187425	255	0	255	255	255	458.744	804.137	0	15.841	4.652	14.540	458.746	804.138	0	439	792	0	44	29	0
483	483	483	95	123165	255	0	255	255	255	144.853	809.561	0	13.256	5.376	13.598	144.853	809.561	0	123	795	0	39	29	0
57	57	57	21	14535	255	0	255	255	255	419.842	798.632	0	3.844	0.281	3.860	419.842	798.632	0	416	795	0	9	8	0
333	333	333	81	84915	255	0	255	255	255	112.742	824.928	0	10.926	4.859	11.736	112.742	824.928	0	105	808	0	16	36	0
193	193	193	49	49215	255	0	255	255	255	270.575	821.788	0	8.146	2.944	8.507	270.575	821.787	0	260	813	0	22	18	0
278	278	278	88	70890	255	0	255	255	255	25.996	835.579	0	10.394	3.870	9.710	25.996	835.579	0	18	815	0	21	37	0
276	276	276	56	70380	255	0	255	255	255	244.264	829.185	0	8.941	1.657	9.297	244.265	829.185	0	235	818	0	18	22	0
7404	7404	7404	560	1888020	255	0	255	255	255	338.794	848.894	0	54.837	22.163	53.307	338.794	848.883	0	242	818	0	188	63	0
117	117	117	35	29835	255	0	255	255	255	432.068	825.453	0	5.684	1.321	5.631	432.068	825.453	0	424	821	0	16	10	0
624	624	624	108	159120	255	0	255	255	255	475.151	835.378	0	13.406	4.440	13.423	475.152	835.377	0	458	823	0	36	31	0
365	365	365	75	93075	255	0	255	255	255	174.553	841.674	0	10.718	3.688	10.523	174.553	841.674	0	167	826	0	16	33	0
663	663	663	119	169065	255	0	255	255	255	528.519	835.189	0	15.700	6.953	16.346	528.520	835.189	0	506	826	0	51	23	0
84	84	84	29	21420	255	0	255	255	255	74.476	835.917	0	4.833	1.088	4.913	74.476	835.917	0	69	830	0	11	12	0
20	20	20	13	5100	255	0	255	255	255	94.550	835.900	0	2.127	0.643	1.978	94.550	835.900	0	93	833	0	4	7	0
712	712	712	147	181560	255	0	255	255	255	223.445	854.277	0	13.066	5.772	14.251	223.446	854.277	0	208	833	0	37	38	0
27	27	27	15	6885	255	0	255	255	255	566.074	837.593	0	2.475	0.309	2.507	566.074	837.593	0	564	835	0	5	6	0
413	413	413	65	105315	255	0	255	255	255	99.840	859.339	0	11.198	1.817	11.398	99.840	859.340	0	87	847	0	27	24	0
179	179	179	44	45645	255	0	255	255	255	616.547	856.251	0	7.165	1.096	7.057	616.548	856.251	0	608	849	0	16	16	0
158	158	158	41	40290	255	0	255	255	255	187.987	857.044	0	6.669	0.965	6.663	187.987	857.044	0	181	850	0	16	15	0
263	263	263	85	67065	255	0	255	255	255	141.357	868.475	0	10.838	5.149	10.017	141.357	868.476	0	128	851	0	26	32	0
116	116	116	38	29580	255	0	255	255	255	125.233	861.733	0	5.862	2.004	6.348	125.233	861.733	0	119	854	0	13	16	0
117	117	117	35	29835	255	0	255	255	255	552.162	861.154	0	5.819	1.601	5.848	552.162	861.154	0	547	854	0	11	16	0
419	419	419	76	106845	255	0	255	255	255	582.093	870.451	0	11.468	2.144	11.168	582.094	870.450	0	572	856	0	23	30	0
164	164	164	159	41820	255	0	255	255	255	16.445	897.335	0	19.903	11.509	19.672	16.445	897.335	0	15	857	0	3	79	0
255	255	255	63	65025	255	0	255	255	255	49.624	865.871	0	8.537	2.549	9.427	49.624	865.871	0	39	857	0	24	20	0
131	131	131	35	33405	255	0	255	255	255	671.336	865.420	0	6.026	0.710	5.902	671.336	865.420	0	665	860	0	14	12	0
311	311	311	54	79305	255	0	255	255	255	533.006	875.788	0	9.531	0.729	9.587	533.007	875.787	0	523	867	0	21	20	0
375	375	375	66	95625	255	0	255	255	255	696.187	878.875	0	10.510	1.697	10.313	696.188	878.875	0	685	868	0	21	24	0
21	21	21	13	5355	255	0	255	255	255	723.762	874.857	0	2.183	0.593	2.100	723.762	874.857	0	722	872	0	4	7	0
286	286	286	56	72930	255	0	255	255	255	208.427	885.094	0	9.243	1.610	8.874	208.427	885.094	0	200	873	0	19	25	0
261	261	261	55	66555	255	0	255	255	255	227.977	881.464	0	8.650	1.173	8.691	227.977	881.463	0	219	873	0	19	18	0
532	532	532	80	135660	255	0	255	255	255	609.714	887.560	0	12.615	1.747	12.741	609.715	887.560	0	597	874	0	28	27	0
76	76	76	28	19380	255	0	255	255	255	170.737	878.803	0	4.493	0.792	4.706	170.737	878.803	0	166	875	0	11	9	0
54	54	54	22	13770	255	0	255	255	255	505.296	878.611	0	3.713	0.360	3.674	505.296	878.611	0	502	875	0	8	8	0
390	390	390	85	99450	255	0	255	255	255	179.800	893.023	0	11.533	4.516	11.203	179.800	893.023	0	167	877	0	25	34	0
42	42	42	20	10710	255	0	255	255	255	336.905	880.667	0	3.276	0.681	3.360	336.905	880.667	0	334	877	0	7	8	0
430	430	430	109	109650	255	0	255	255	255	345.319	897.698	0	15.169	7.678	15.117	345.320	897.697	0	325	877	0	43	39	0
247	247	247	61	62985	255	0	255	255	255	477.498	885.721	0	8.455	2.891	9.039	477.499	885.721	0	467	879	0	24	15	0
1456	1456	1456	241	371280	255	0	255	255	255	784.146	904.791	0	24.672	9.908	25.141	784.148	904.779	0	751	880	0	74	43	0
189	189	189	48	48195	255	0	255	255	255	117.651	891.085	0	7.572	1.902	7.200	117.651	891.085	0	112	881	0	13	22	0
198	198	198	45	50490	255	0	255	255	255	259.818	890.131	0	7.803	1.968	7.819	259.818	890.131	0	250	882	0	20	16	0
82	82	82	29	20910	255	0	255	255	255	727.549	886.671	0	4.811	0.954	4.846	727.549	886.671	0	722	882	0	12	10	0
860	860	860	130	219300	255	0	255	255	255	559.857	903.190	0	16.793	5.160	16.530	559.858	903.188	0	534	885	0	53	30	0
83	83	83	31	21165	255	0	255	255	255	401.675	890.229	0	4.838	1.488	5.004	401.675	890.229	0	395	886	0	14	9	0
18	18	18	13	4590	255	0	255	255	255	32.056	890.333	0	1.973	0.591	1.973	32.056	890.333	0	31	888	0	4	6	0
63	63	63	25	16065	255	0	255	255	255	500.524	892.302	0	4.094	0.754	3.912	500.524	892.302	0	497	888	0	8	10	0
205	205	205	58	52275	255	0	255	255	255	54.205	904.210	0	8.020	3.030	8.739	54.205	904.210	0	46	893	0	19	23	0
390	390	390	69	99450	255	0	255	255	255	677.913	906.015	0	10.987	2.489	11.628	677.914	906.016	0	667	893	0	23	27	0
495	495	495	98	126225	255	0	255	255	255	440.899	905.509	0	13.085	4.862	12.044	440.900	905.509	0	422	894	0	43	23	0
295	295	295	63	75225	255	0	255	255	255	516.797	901.573	0	9.758	2.915	9.354	516.798	901.572	0	504	895	0	29	15	0
171	171	171	43	43605	255	0	255	255	255	476.661	901.058	0	6.975	1.449	6.898	476.661	901.059	0	468	896	0	18	12	0
73	73	73	25	18615	255	0	255	255	255	700.877	900.479	0	4.379	0.294	4.481	700.877	900.479	0	697	896	0	9	10	0
260	260	260	76	66300	255	0	255	255	255	309.092	902.585	0	10.035	4.804	10.207	309.093	902.585	0	293	897	0	35	14	0
494	494	494	76	125970	255	0	255	255	255	90.012	910.476	0	12.112	1.368	12.401	90.012	910.477	0	79	898	0	24	26	0
288	288	288	55	73440	255	0	255	255	255	144.660	907.257	0	9.115	0.944	9.256	144.660	907.257	0	134	899	0	21	19	0
606	606	606	127	154530	255	0	255	255	255	725.639	922.559	0	14.091	5.173	14.447	725.639	922.559	0	711	902	0	26	42	0
490	490	490	94	124950	255	0	255	255	255	856.310	925.053	0	12.936	4.502	12.523	856.311	925.054	0	846	905	0	23	39	0
140	140	140	38	35700	255	0	255	255	255	208.700	913.121	0	6.317	0.977	6.336	208.700	913.121	0	201	907	0	17	14	0
174	174	174	53	44370	255	0	255	255	255	407.431	914.339	0	7.388	2.664	6.813	407.431	914.339	0	396	907	0	23	15	0
370	370	370	69	94350	255	0	255	255	255	380.005	920.624	0	10.502	2.298	11.128	380.006	920.625	0	371	908	0	18	26	0
46	46	46	19	11730	255	0	255	255	255	604.370	911.891	0	3.398	0.277	3.371	604.370	911.891	0	601	909	0	8	7	0
376	376	376	63	95880	255	0	255	255	255	646.601	918.891	0	10.484	0.742	10.288	646.602	918.889	0	636	909	0	23	21	0
56	56	56	21	14280	255	0	255	255	255	166.786	915.679	0	3.831	0.445	3.799	166.786	915.679	0	163	912	0	9	9	0
356	356	356	80	90780	255	0	255	255	255	355.711	932.528	0	10.359	4.140	10.815	355.712	932.527	0	346	915	0	20	32	0
171	171	171	43	43605	255	0	255	255	255	317.199	922.620	0	6.956	1.298	7.269	317.199	922.619	0	309	917	0	18	12	0
71	71	71	25	18105	255	0	255	255	255	874.746	921.831	0	4.311	0.334	4.313	874.746	921.831	0	870	918	0	10	9	0
285	285	285	53	72675	255	0	255	255	255	671.175	928.239	0	9.073	0.713	9.157	671.177	928.239	0	661	919	0	21	18	0
507	507	507	102	129285	255	0	255	255	255	259.880	937.915	0	13.233	5.211	12.896	259.880	937.915	0	246	921	0	30	41	0
489	489	489	124	124695	255	0	255	255	255	300.190	941.072	0	12.512	3.900	12.830	300.191	941.073	0	286	922	0	27	34	0
44	44	44	19	11220	255	0	255	255	255	234.750	927.205	0	3.302	0.304	3.291	234.750	927.205	0	231	924	0	8	7	0
1678	1678	1678	194	427890	255	0	255	255	255	912.129	956.474	0	21.833	8.543	21.784	912.130	956.481	0	886	924	0	54	61	0
70	70	70	25	17850	255	0	255	255	255	923.229	930.929	0	4.271	0.463	4.253	923.229	930.929	0	919	926	0	9	11	0
109	109	109	37	27795	255	0	255	255	255	39.862	933.936	0	5.605	1.365	5.234	39.862	933.936	0	35	927	0	11	14	0
322	322	322	61	82110	255	0	255	255	255	785.553	937.581	0	9.737	1.427	9.683	785.554	937.581	0	775	927	0	22	21	0
