Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2238	2238	2238	322	570690	255	0	255	255	255	762.042	246.637	0	26.593	10.504	26.557	762.042	246.637	0	723	210	0	77	71	0
17	17	17	14	4335	255	0	255	255	255	1183.235	212.706	0	2.011	0.990	2.022	1183.235	212.706	0	1181	210	0	6	6	0
71	71	71	25	18105	255	0	255	255	255	714.113	222.423	0	4.310	0.343	4.352	714.113	222.423	0	710	218	0	9	10	0
86	86	86	28	21930	255	0	255	255	255	571.779	225.128	0	4.823	0.651	4.868	571.779	225.128	0	567	220	0	10	11	0
65	65	65	25	16575	255	0	255	255	255	539.754	225.615	0	4.187	0.821	4.392	539.754	225.615	0	536	221	0	9	10	0
19	19	19	13	4845	255	0	255	255	255	497.316	230.158	0	2.133	0.686	2.181	497.316	230.158	0	495	228	0	6	6	0
126	126	126	36	32130	255	0	255	255	255	679.913	235.516	0	6.036	1.243	6.059	679.913	235.516	0	674	228	0	13	16	0
161	161	161	55	41055	255	0	255	255	255	710.571	241.199	0	6.681	2.543	7.012	710.572	241.199	0	703	231	0	15	20	0
23	23	23	14	5865	255	0	255	255	255	528.739	234.000	0	2.298	0.547	2.248	528.739	234.000	0	526	232	0	7	5	0
55	55	55	28	14025	255	0	255	255	255	1327.382	236.345	0	3.685	1.280	3.943	1327.382	236.345	0	1322	232	0	10	10	0
70	70	70	26	17850	255	0	255	255	255	792.314	237.729	0	4.266	0.472	4.326	792.314	237.729	0	788	234	0	10	9	0
723	723	723	97	184365	255	0	255	255	255	690.201	257.578	0	15.080	3.287	14.305	690.202	257.578	0	676	238	0	27	38	0
91	91	91	34	23205	255	0	255	255	255	655.802	247.516	0	4.969	0.888	4.886	655.802	247.516	0	651	241	0	12	13	0
19	19	19	14	4845	255	0	255	255	255	428.895	243.158	0	2.088	0.753	2.080	428.895	243.158	0	426	242	0	7	4	0
498	498	498	121	126990	255	0	255	255	255	484.574	261.267	0	13.127	5.132	13.092	484.575	261.267	0	470	244	0	31	34	0
311	311	311	64	79305	255	0	255	255	255	578.305	260.486	0	9.799	2.581	9.298	578.306	260.486	0	571	247	0	15	29	0
251	251	251	69	64005	255	0	255	255	255	445.562	259.319	0	9.533	3.938	9.458	445.562	259.319	0	432	253	0	32	13	0
28	28	28	17	7140	255	0	255	255	255	606.321	255.107	0	2.506	0.398	2.487	606.321	255.107	0	604	253	0	6	5	0
115	115	115	32	29325	255	0	255	255	255	715.939	258.974	0	5.607	0.443	5.657	715.939	258.974	0	711	253	0	11	13	0
1244	1244	1244	163	317220	255	0	255	255	255	813.806	286.867	0	21.042	6.637	20.734	813.806	286.867	0	791	253	0	42	60	0
209	209	209	48	53295	255	0	255	255	255	548.048	261.957	0	7.696	1.076	8.000	548.049	261.957	0	540	255	0	18	15	0
11	11	11	9	2805	255	0	255	255	255	656.273	257.909	0	1.512	0.486	1.311	656.273	257.909	0	654	257	0	5	3	0
1140	1140	1140	131	290700	255	0	255	255	255	854.221	284.909	0	19.367	5.581	19.374	854.222	284.909	0	837	258	0	32	56	0
94	94	94	29	23970	255	0	255	255	255	633.117	264.106	0	5.050	0.503	5.118	633.117	264.106	0	628	259	0	11	11	0
145	145	145	46	36975	255	0	255	255	255	664.924	281.014	0	6.490	2.040	6.891	664.924	281.014	0	660	272	0	11	19	0
634	634	634	93	161670	255	0	255	255	255	594.607	292.172	0	14.212	4.659	15.163	594.609	292.172	0	575	277	0	39	28	0
260	260	260	53	66300	255	0	255	255	255	918.808	287.446	0	8.693	1.123	8.863	918.809	287.446	0	909	280	0	20	17	0
20	20	20	12	5100	255	0	255	255	255	690.950	282.750	0	2.119	0.289	2.077	690.950	282.750	0	689	281	0	5	5	0
308	308	308	60	78540	255	0	255	255	255	741.250	294.403	0	9.533	1.822	9.638	741.251	294.403	0	734	282	0	16	25	0
211	211	211	60	53805	255	0	255	255	255	707.962	292.602	0	7.713	2.975	8.129	707.963	292.602	0	697	285	0	24	14	0
122	122	122	34	31110	255	0	255	255	255	893.967	293.566	0	5.765	0.611	5.988	893.968	293.566	0	888	288	0	14	12	0
122	122	122	33	31110	255	0	255	255	255	553.590	298.033	0	5.819	0.702	5.779	553.590	298.033	0	547	292	0	14	12	0
182	182	182	43	46410	255	0	255	255	255	661.126	302.368	0	7.185	1.026	7.420	661.127	302.368	0	653	295	0	17	14	0
236	236	236	54	60180	255	0	255	255	255	1129.347	301.318	0	8.431	2.499	8.309	1129.349	301.318	0	1117	295	0	25	13	0
25	25	25	16	6375	255	0	255	255	255	878.160	298.320	0	2.401	0.518	2.409	878.160	298.320	0	876	296	0	6	5	0
122	122	122	34	31110	255	0	255	255	255	961.893	302.721	0	5.824	0.793	5.979	961.894	302.721	0	956	296	0	13	13	0
40	40	40	19	10200	255	0	255	255	255	1101.100	299.475	0	3.104	0.362	3.144	1101.100	299.475	0	1098	296	0	7	7	0
232	232	232	49	59160	255	0	255	255	255	624.970	305.797	0	8.128	0.656	8.139	624.971	305.798	0	617	298	0	17	17	0
200	200	200	46	51000	255	0	255	255	255	1166.945	305.410	0	7.562	1.319	7.977	1166.946	305.410	0	1158	299	0	19	15	0
209	209	209	57	53295	255	0	255	255	255	776.096	306.153	0	7.860	2.887	8.367	776.097	306.153	0	764	300	0	23	15	0
72	72	72	31	18360	255	0	255	255	255	1053.097	304.556	0	4.529	1.678	4.505	1053.097	304.556	0	1047	301	0	14	8	0
306	306	306	68	78030	255	0	255	255	255	683.098	309.899	0	9.616	2.823	10.227	683.099	309.899	0	671	303	0	27	18	0
203	203	203	49	51765	255	0	255	255	255	1196.567	309.133	0	7.615	1.052	7.738	1196.568	309.133	0	1189	303	0	17	14	0
655	655	655	94	167025	255	0	255	255	255	939.052	316.962	0	13.931	2.856	13.970	939.053	316.962	0	922	304	0	37	28	0
211	211	211	46	53805	255	0	255	255	255	602.104	314.261	0	7.744	0.814	7.842	602.105	314.261	0	593	307	0	18	15	0
1172	1172	1172	164	298860	255	0	255	255	255	1019.802	328.241	0	21.791	8.600	20.244	1019.802	328.242	0	986	308	0	69	39	0
550	550	550	91	140250	255	0	255	255	255	1223.138	325.595	0	13.153	3.460	13.734	1223.140	325.594	0	1206	308	0	33	33	0
421	421	421	70	107355	255	0	255	255	255	711.608	325.314	0	11.140	1.306	10.885	711.609	325.313	0	700	313	0	22	24	0
197	197	197	44	50235	255	0	255	255	255	1250.939	320.746	0	7.510	0.945	7.617	1250.940	320.746	0	1243	313	0	15	18	0
137	137	137	37	34935	255	0	255	255	255	1132.270	319.934	0	6.150	0.768	6.237	1132.271	319.934	0	1125	315	0	15	11	0
593	593	593	101	151215	255	0	255	255	255	871.157	334.963	0	14.671	5.652	13.982	871.158	334.963	0	858	318	0	31	41	0
434	434	434	65	110670	255	0	255	255	255	1188.412	329.705	0	11.366	1.325	11.013	1188.414	329.705	0	1175	319	0	27	22	0
178	178	178	44	45390	255	0	255	255	255	813.691	328.230	0	7.148	1.073	7.169	813.692	328.230	0	807	320	0	13	17	0
452	452	452	70	115260	255	0	255	255	255	972.856	332.228	0	11.571	1.226	11.536	972.858	332.228	0	961	320	0	23	26	0
160	160	160	63	40800	255	0	255	255	255	840.094	337.031	0	8.440	4.153	8.105	840.094	337.031	0	835	322	0	10	30	0
69	69	69	30	17595	255	0	255	255	255	630.333	337.754	0	4.280	1.083	4.332	630.333	337.754	0	626	333	0	11	9	0
1045	1045	1045	197	266475	255	0	255	255	255	1064.313	359.814	0	18.833	6.674	19.550	1064.316	359.815	0	1047	333	0	43	58	0
92	92	92	29	23460	255	0	255	255	255	1087.609	337.902	0	4.955	0.309	4.940	1087.609	337.902	0	1083	333	0	10	11	0
353	353	353	81	90015	255	0	255	255	255	760.371	350.470	0	11.865	4.694	11.220	760.372	350.470	0	751	334	0	18	38	0
163	163	163	43	41565	255	0	255	255	255	918.736	344.816	0	6.792	1.458	7.134	918.737	344.816	0	914	336	0	11	19	0
213	213	213	46	54315	255	0	255	255	255	660.930	344.765	0	7.880	1.326	7.596	660.931	344.765	0	651	337	0	21	16	0
64	64	64	24	16320	255	0	255	255	255	996.938	341.703	0	4.174	0.798	4.169	996.938	341.703	0	993	337	0	9	10	0
1155	1155	1155	168	294525	255	0	255	255	255	1128.372	374.756	0	22.908	10.171	22.278	1128.372	374.756	0	1102	337	0	53	64	0
61	61	61	23	15555	255	0	255	255	255	738.426	343.820	0	3.951	0.315	4.000	738.426	343.820	0	735	340	0	8	9	0
353	353	353	60	90015	255	0	255	255	255	943.810	351.161	0	10.172	1.158	10.312	943.811	351.162	0	932	342	0	24	20	0
75	75	75	28	19125	255	0	255	255	255	1169.400	349.307	0	4.446	0.860	4.491	1169.400	349.307	0	1165	344	0	10	11	0
122	122	122	37	31110	255	0	255	255	255	1228.115	350.098	0	5.919	1.517	6.181	1228.116	350.098	0	1221	344	0	16	13	0
129	129	129	36	32895	255	0	255	255	255	1147.845	353.915	0	6.139	1.376	6.176	1147.846	353.915	0	1141	348	0	15	13	0
79	79	79	27	20145	255	0	255	255	255	796.405	352.506	0	4.578	0.803	4.382	796.405	352.506	0	791	349	0	12	8	0
288	288	288	59	73440	255	0	255	255	255	700.240	361.299	0	9.467	2.426	9.395	700.241	361.299	0	687	354	0	26	17	0
124	124	124	36	31620	255	0	255	255	255	436.065	364.960	0	5.927	1.091	5.966	436.065	364.960	0	431	358	0	11	15	0
65	65	65	23	16575	255	0	255	255	255	737.615	361.831	0	4.123	0.322	4.109	737.615	361.831	0	733	358	0	10	9	0
76	76	76	29	19380	255	0	255	255	255	953.118	365.697	0	4.575	1.063	4.837	953.118	365.697	0	948	362	0	12	9	0
85	85	85	32	21675	255	0	255	255	255	1299.894	369.776	0	4.910	1.578	5.192	1299.895	369.776	0	1294	365	0	15	9	0
10	10	10	8	2550	255	0	255	255	255	798.800	367.000	0	1.341	0.278	1.281	798.800	367.000	0	797	366	0	4	3	0
300	300	300	55	76500	255	0	255	255	255	876.677	377.290	0	9.320	0.850	9.466	876.678	377.290	0	867	367	0	20	20	0
349	349	349	58	88995	255	0	255	255	255	1167.444	379.857	0	10.241	1.425	10.352	1167.445	379.857	0	1156	370	0	23	21	0
195	195	195	50	49725	255	0	255	255	255	1018.123	380.805	0	7.524	1.245	7.272	1018.124	380.805	0	1011	371	0	16	18	0
139	139	139	38	35445	255	0	255	255	255	797.885	382.424	0	6.252	1.051	6.577	797.886	382.424	0	792	375	0	13	15	0
172	172	172	40	43860	255	0	255	255	255	760.628	383.314	0	6.961	0.551	6.902	760.629	383.314	0	754	376	0	14	16	0
123	123	123	37	31365	255	0	255	255	255	827.130	383.374	0	5.922	1.429	6.342	827.131	383.374	0	821	376	0	12	15	0
103	103	103	31	26265	255	0	255	255	255	899.835	381.243	0	5.274	0.341	5.245	899.835	381.243	0	895	376	0	11	11	0
118	118	118	32	30090	255	0	255	255	255	994.864	382.000	0	5.693	0.421	5.754	994.865	382.000	0	989	376	0	12	13	0
1187	1187	1187	153	302685	255	0	255	255	255	964.235	403.842	0	18.646	6.690	19.817	964.237	403.841	0	937	378	0	50	47	0
43	43	43	19	10965	255	0	255	255	255	842.884	382.116	0	3.244	0.250	3.239	842.884	382.116	0	840	379	0	7	7	0
145	145	145	39	36975	255	0	255	255	255	1215.621	384.000	0	6.372	1.172	6.455	1215.622	384.000	0	1207	379	0	17	12	0
648	648	648	123	165240	255	0	255	255	255	1199.971	399.110	0	13.535	5.872	15.141	1199.971	399.110	0	1185	380	0	35	37	0
304	304	304	60	77520	255	0	255	255	255	1241.227	392.141	0	9.540	2.257	9.713	1241.229	392.141	0	1229	384	0	26	16	0
762	762	762	90	194310	255	0	255	255	255	916.706	403.539	0	15.261	1.566	14.862	916.707	403.539	0	900	389	0	33	31	0
30	30	30	18	7650	255	0	255	255	255	819.833	392.333	0	2.781	1.018	2.822	819.833	392.333	0	816	390	0	9	5	0
68	68	68	27	17340	255	0	255	255	255	1031.588	394.176	0	4.227	0.533	4.140	1031.588	394.176	0	1028	390	0	8	10	0
696	696	696	98	177480	255	0	255	255	255	1095.862	408.007	0	14.615	4.195	15.171	1095.863	408.008	0	1076	392	0	37	31	0
440	440	440	89	112200	255	0	255	255	255	485.841	411.243	0	13.053	5.796	13.371	485.842	411.243	0	472	393	0	26	39	0
136	136	136	41	34680	255	0	255	255	255	1260.890	403.449	0	6.161	1.246	6.135	1260.891	403.449	0	1253	397	0	16	14	0
195	195	195	50	49725	255	0	255	255	255	1173.467	406.400	0	7.479	2.040	7.832	1173.467	406.400	0	1166	398	0	15	19	0
99	99	99	30	25245	255	0	255	255	255	875.242	404.586	0	5.179	0.517	5.149	875.243	404.586	0	870	399	0	12	11	0
993	993	993	182	253215	255	0	255	255	255	1011.466	420.864	0	15.668	5.754	17.077	1011.469	420.864	0	988	400	0	45	40	0
119	119	119	32	30345	255	0	255	255	255	1046.706	414.395	0	5.853	0.915	6.076	1046.707	414.395	0	1041	408	0	13	14	0
106	106	106	45	27030	255	0	255	255	255	1153.330	414.208	0	6.219	2.872	6.320	1153.331	414.208	0	1142	410	0	21	8	0
579	579	579	81	147645	255	0	255	255	255	1121.839	425.611	0	13.284	2.333	13.836	1121.840	425.611	0	1106	414	0	32	25	0
704	704	704	102	179520	255	0	255	255	255	1078.925	442.435	0	14.796	3.749	14.657	1078.926	442.436	0	1058	429	0	41	25	0
198	198	198	44	50490	255	0	255	255	255	1172.379	438.419	0	7.589	1.192	7.592	1172.380	438.419	0	1165	429	0	16	19	0
15	15	15	11	3825	255	0	255	255	255	502.400	432.933	0	1.788	0.479	1.760	502.400	432.933	0	501	431	0	4	5	0
47	47	47	24	11985	255	0	255	255	255	462.936	434.340	0	3.466	0.870	3.670	462.936	434.340	0	459	432	0	9	6	0
13	13	13	10	3315	255	0	255	255	255	1065.000	433.000	0	1.613	0.470	1.414	1065.000	433.000	0	1063	432	0	5	3	0
36	36	36	23	9180	255	0	255	255	255	495.472	438.417	0	3.278	1.471	3.521	495.472	438.417	0	490	436	0	11	6	0
141	141	141	38	35955	255	0	255	255	255	515.078	441.965	0	6.267	0.740	6.289	515.078	441.965	0	509	436	0	14	13	0
110	110	110	30	28050	255	0	255	255	255	1153.854	445.218	0	5.516	0.363	5.571	1153.855	445.218	0	1148	440	0	12	12	0
42	42	42	27	10710	255	0	255	255	255	452.214	450.548	0	3.471	1.540	3.825	452.214	450.548	0	448	445	0	9	11	0
91	91	91	34	23205	255	0	255	255	255	430.154	457.275	0	4.991	1.389	5.180	430.154	457.275	0	423	453	0	15	9	0
12	12	12	9	3060	255	0	255	255	255	1183.083	457.667	0	1.535	0.328	1.618	1183.083	457.667	0	1182	456	0	4	4	0
281	281	281	57	71655	255	0	255	255	255	529.459	467.281	0	9.113	1.395	9.150	529.460	467.281	0	520	460	0	21	18	0
1248	1248	1248	230	318240	255	0	255	255	255	562.249	504.944	0	21.923	8.739	22.222	562.250	504.942	0	536	476	0	59	61	0
19	19	19	12	4845	255	0	255	255	255	417.158	480.947	0	2.116	0.618	2.189	417.158	480.947	0	415	479	0	6	5	0
11	11	11	8	2805	255	0	255	255	255	480.364	497.455	0	1.474	0.273	1.543	480.364	497.455	0	479	496	0	4	4	0
53	53	53	25	13515	255	0	255	255	255	519.585	500.849	0	3.784	0.937	3.604	519.585	500.849	0	516	497	0	8	10	0
265	265	265	66	67575	255	0	255	255	255	480.460	524.170	0	8.944	2.862	9.244	480.461	524.170	0	468	516	0	26	18	0
75	75	75	38	19125	255	0	255	255	255	500.480	538.547	0	5.003	1.979	4.936	500.480	538.547	0	497	532	0	11	15	0
1023	1023	1023	205	260865	255	0	255	255	255	627.588	563.927	0	23.120	10.805	22.762	627.589	563.927	0	596	532	0	62	65	0
159	159	159	43	40545	255	0	255	255	255	548.403	553.950	0	6.662	0.918	6.665	548.403	553.950	0	542	547	0	14	15	0
420	420	420	74	107100	255	0	255	255	255	523.400	564.100	0	11.559	3.612	11.867	523.401	564.100	0	512	549	0	24	31	0
18	18	18	13	4590	255	0	255	255	255	591.222	552.389	0	1.914	0.382	1.850	591.222	552.389	0	589	551	0	5	4	0
77	77	77	34	19635	255	0	255	255	255	568.364	561.740	0	4.629	1.991	5.155	568.364	561.740	0	564	555	0	10	14	0
39	39	39	21	9945	255	0	255	255	255	587.205	566.744	0	3.126	0.892	3.279	587.205	566.744	0	585	563	0	5	9	0
277	277	277	57	70635	255	0	255	255	255	603.372	575.191	0	9.417	2.102	8.959	603.373	575.191	0	595	564	0	18	25	0
23	23	23	15	5865	255	0	255	255	255	364.043	570.391	0	2.290	0.635	2.472	364.043	570.391	0	362	568	0	5	6	0
672	672	672	122	171360	255	0	255	255	255	557.909	590.626	0	14.997	5.995	13.945	557.910	590.627	0	534	580	0	51	26	0
576	576	576	103	146880	255	0	255	255	255	672.273	604.118	0	14.522	5.533	14.027	672.274	604.118	0	658	584	0	29	44	0
901	901	901	175	229755	255	0	255	255	255	600.680	614.811	0	18.685	8.050	20.569	600.682	614.812	0	568	594	0	60	40	0
161	161	161	42	41055	255	0	255	255	255	655.621	614.665	0	6.763	1.416	7.101	655.622	614.665	0	647	609	0	18	13	0
2082	2082	2082	303	530910	255	0	255	255	255	735.474	670.973	0	31.372	15.940	28.589	735.477	670.964	0	689	621	0	92	83	0
1106	1106	1106	209	282030	255	0	255	255	255	628.872	648.928	0	19.286	8.635	19.563	628.874	648.930	0	598	626	0	54	56	0
545	545	545	100	138975	255	0	255	255	255	694.059	649.196	0	13.216	4.324	13.087	694.060	649.197	0	679	632	0	34	31	0
2808	2808	2808	470	716040	255	0	255	255	255	692.304	694.942	0	33.145	16.725	31.829	692.303	694.939	0	649	637	0	91	108	0
34	34	34	18	8670	255	0	255	255	255	431.088	663.353	0	2.878	0.639	2.730	431.088	663.353	0	428	660	0	7	7	0
25859	25859	25859	2558	6594045	255	0	255	255	255	983.711	898.579	0	155.570	86.736	156.753	983.821	898.529	0	764	709	0	529	367	0
75	75	75	45	19125	255	0	255	255	255	471.520	728.667	0	6.109	3.174	5.584	471.520	728.667	0	467	720	0	12	21	0
824	824	824	125	210120	255	0	255	255	255	753.618	757.159	0	16.377	4.393	16.404	753.619	757.160	0	729	737	0	44	40	0
53	53	53	28	13515	255	0	255	255	255	435.226	789.509	0	3.634	0.803	3.773	435.226	789.509	0	431	786	0	9	9	0
23	23	23	15	5865	255	0	255	255	255	645.478	980.130	0	2.365	0.772	2.193	645.478	980.130	0	643	978	0	6	6	0
33	33	33	16	8415	255	0	255	255	255	1201.667	1043.242	0	2.827	0.402	2.786	1201.667	1043.242	0	1199	1041	0	7	6	0
73	73	73	27	18615	255	0	255	255	255	1199.685	1056.164	0	4.359	0.500	4.367	1199.685	1056.164	0	1195	1052	0	11	9	0
