Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
38	38	38	17	9690	255	0	255	255	255	1281.211	143.105	0	3.053	0.267	3.053	1281.211	143.105	0	1278	140	0	7	7	0
103	103	103	39	26265	255	0	255	255	255	244.272	150.049	0	5.590	1.924	6.016	244.272	150.049	0	241	141	0	9	17	0
47	47	47	41	11985	255	0	255	255	255	20.766	151.255	0	5.305	3.105	5.261	20.766	151.255	0	19	142	0	5	22	0
29	29	29	17	7395	255	0	255	255	255	1318.655	147.000	0	2.641	0.611	2.549	1318.655	147.000	0	1316	144	0	6	7	0
79	79	79	27	20145	255	0	255	255	255	257.924	156.658	0	4.573	0.487	4.659	257.924	156.658	0	254	152	0	9	11	0
74	74	74	33	18870	255	0	255	255	255	210.149	158.027	0	4.869	1.662	4.948	210.149	158.027	0	205	154	0	14	9	0
37	37	37	18	9435	255	0	255	255	255	187.757	160.081	0	2.988	0.306	2.988	187.757	160.081	0	185	157	0	7	7	0
94	94	94	36	23970	255	0	255	255	255	349.489	166.840	0	5.548	1.805	5.184	349.489	166.840	0	345	159	0	11	17	0
165	165	165	60	42075	255	0	255	255	255	289.715	170.897	0	6.836	2.309	6.799	289.715	170.897	0	284	161	0	16	21	0
5676	5676	5676	679	1447380	255	0	255	255	255	197.284	267.479	0	55.274	24.535	55.479	197.285	267.479	0	164	163	0	64	193	0
142	142	142	39	36210	255	0	255	255	255	1240.028	172.056	0	6.316	0.881	6.369	1240.029	172.056	0	1233	165	0	15	13	0
128	128	128	100	32640	255	0	255	255	255	26.992	199.820	0	14.878	8.009	15.036	26.992	199.820	0	23	172	0	9	59	0
94	94	94	29	23970	255	0	255	255	255	1215.628	190.702	0	5.160	0.893	5.381	1215.628	190.702	0	1210	186	0	12	11	0
39	39	39	18	9945	255	0	255	255	255	359.923	208.154	0	3.100	0.424	3.062	359.923	208.154	0	357	205	0	7	8	0
208	208	208	67	53040	255	0	255	255	255	1241.293	214.375	0	7.454	2.683	7.894	1241.294	214.375	0	1232	205	0	20	21	0
17	17	17	16	4335	255	0	255	255	255	1228.353	211.176	0	2.081	0.839	2.271	1228.353	211.176	0	1226	209	0	6	6	0
268	268	268	104	68340	255	0	255	255	255	242.825	233.198	0	10.617	3.975	10.235	242.825	233.198	0	233	215	0	19	34	0
38	38	38	20	9690	255	0	255	255	255	186.447	225.737	0	3.115	0.689	2.897	186.447	225.737	0	182	223	0	9	6	0
43	43	43	30	10965	255	0	255	255	255	267.488	233.674	0	3.807	1.772	3.842	267.488	233.674	0	263	228	0	9	14	0
59	59	59	45	15045	255	0	255	255	255	32.627	242.051	0	6.135	3.746	5.961	32.627	242.051	0	31	232	0	5	26	0
57	57	57	28	14535	255	0	255	255	255	1164.070	235.947	0	4.307	1.560	4.358	1164.070	235.947	0	1159	233	0	13	8	0
39	39	39	26	9945	255	0	255	255	255	331.179	242.769	0	3.239	1.526	3.212	331.179	242.769	0	327	239	0	10	9	0
15	15	15	14	3825	255	0	255	255	255	261.333	242.800	0	2.060	1.158	1.821	261.333	242.800	0	258	241	0	8	5	0
70	70	70	31	17850	255	0	255	255	255	251.929	259.343	0	4.537	1.533	4.343	251.929	259.343	0	249	252	0	7	15	0
178	178	178	52	45390	255	0	255	255	255	1200.579	263.051	0	7.928	3.022	7.301	1200.580	263.051	0	1192	252	0	18	23	0
136	136	136	42	34680	255	0	255	255	255	295.860	261.279	0	6.327	1.495	6.259	295.860	261.279	0	287	254	0	17	14	0
39	39	39	34	9945	255	0	255	255	255	36.564	267.564	0	4.400	2.537	4.528	36.564	267.564	0	35	260	0	4	18	0
105	105	105	38	26775	255	0	255	255	255	229.476	266.067	0	5.426	1.431	5.171	229.476	266.067	0	225	260	0	11	15	0
22	22	22	15	5610	255	0	255	255	255	242.682	265.773	0	2.226	0.780	2.444	242.682	265.773	0	240	264	0	7	5	0
105	105	105	37	26775	255	0	255	255	255	350.133	276.657	0	5.956	1.964	5.660	350.133	276.657	0	345	269	0	12	17	0
76	76	76	34	19380	255	0	255	255	255	345.408	291.750	0	4.877	2.101	4.806	345.408	291.750	0	340	285	0	11	15	0
27	27	27	25	6885	255	0	255	255	255	40.296	291.444	0	3.238	1.806	3.516	40.296	291.444	0	39	286	0	3	13	0
24	24	24	14	6120	255	0	255	255	255	238.833	290.417	0	2.315	0.420	2.422	238.833	290.417	0	237	288	0	5	6	0
77	77	77	26	19635	255	0	255	255	255	262.844	300.208	0	4.613	0.942	4.543	262.844	300.208	0	258	295	0	11	11	0
32	32	32	16	8160	255	0	255	255	255	293.969	298.656	0	2.762	0.501	2.908	293.969	298.656	0	291	296	0	7	6	0
661	661	661	106	168555	255	0	255	255	255	114.705	335.425	0	15.451	5.111	14.736	114.705	335.425	0	103	310	0	21	49	0
10	10	10	8	2550	255	0	255	255	255	291.000	311.500	0	1.385	0.307	1.309	291.000	311.500	0	290	310	0	3	4	0
60	60	60	25	15300	255	0	255	255	255	347.500	315.400	0	4.030	0.954	3.770	347.500	315.400	0	345	310	0	7	12	0
100	100	100	38	25500	255	0	255	255	255	1088.080	320.250	0	4.966	1.466	5.241	1088.080	320.250	0	1082	314	0	12	12	0
243	243	243	49	61965	255	0	255	255	255	267.436	323.840	0	8.375	0.780	8.286	267.436	323.840	0	258	315	0	19	18	0
32	32	32	16	8160	255	0	255	255	255	1069.000	319.031	0	2.805	0.526	2.984	1069.000	319.031	0	1066	316	0	7	7	0
33	33	33	32	8415	255	0	255	255	255	44.667	324.667	0	4.074	2.293	4.036	44.667	324.667	0	44	317	0	3	16	0
53	53	53	24	13515	255	0	255	255	255	353.151	325.189	0	3.793	0.934	3.614	353.151	325.189	0	350	320	0	7	11	0
20	20	20	13	5100	255	0	255	255	255	225.550	325.350	0	2.095	0.481	2.055	225.550	325.350	0	223	324	0	6	4	0
58	58	58	26	14790	255	0	255	255	255	1122.707	327.672	0	3.859	0.593	3.754	1122.707	327.672	0	1119	324	0	9	8	0
147	147	147	52	37485	255	0	255	255	255	234.449	333.503	0	7.200	2.598	6.964	234.449	333.503	0	222	329	0	23	11	0
22	22	22	14	5610	255	0	255	255	255	332.364	335.500	0	2.195	0.480	2.220	332.364	335.500	0	331	333	0	4	6	0
168	168	168	69	42840	255	0	255	255	255	1074.137	344.196	0	7.573	3.276	7.805	1074.138	344.196	0	1066	334	0	17	25	0
22	22	22	13	5610	255	0	255	255	255	331.909	344.318	0	2.201	0.356	2.199	331.909	344.318	0	330	342	0	5	6	0
10	10	10	10	2550	255	0	255	255	255	48.300	349.400	0	1.775	1.000	1.597	48.300	349.400	0	48	347	0	2	7	0
51	51	51	23	13005	255	0	255	255	255	356.980	351.039	0	3.672	0.906	3.644	356.980	351.039	0	352	348	0	10	8	0
538	538	538	95	137190	255	0	255	255	255	233.264	369.970	0	13.621	4.878	13.432	233.265	369.970	0	224	351	0	20	41	0
39	39	39	18	9945	255	0	255	255	255	1106.923	353.769	0	3.152	0.455	3.129	1106.923	353.769	0	1104	351	0	7	7	0
335	335	335	70	85425	255	0	255	255	255	176.397	366.212	0	9.970	2.596	10.412	176.397	366.212	0	169	354	0	19	26	0
24	24	24	14	6120	255	0	255	255	255	1086.708	365.958	0	2.299	0.317	2.319	1086.708	365.958	0	1084	364	0	6	5	0
41	41	41	19	10455	255	0	255	255	255	245.488	369.439	0	3.171	0.495	3.473	245.488	369.439	0	242	366	0	7	8	0
80	80	80	29	20400	255	0	255	255	255	355.650	373.025	0	4.776	1.536	4.480	355.650	373.025	0	351	366	0	10	15	0
114	114	114	37	29070	255	0	255	255	255	267.930	372.044	0	5.651	1.758	5.748	267.930	372.044	0	260	368	0	17	9	0
5691	5691	5691	756	1451205	255	0	255	255	255	190.267	455.871	0	45.550	19.463	43.362	190.267	455.876	0	163	382	0	59	164	0
351	351	351	86	89505	255	0	255	255	255	355.561	399.977	0	12.243	5.437	11.972	355.562	399.977	0	347	382	0	17	42	0
320	320	320	64	81600	255	0	255	255	255	953.269	401.181	0	9.849	2.203	9.299	953.270	401.181	0	944	390	0	20	24	0
13	13	13	10	3315	255	0	255	255	255	253.385	400.538	0	1.603	0.368	1.586	253.385	400.538	0	252	399	0	4	4	0
117	117	117	50	29835	255	0	255	255	255	249.145	413.487	0	5.936	2.409	6.347	249.145	413.487	0	241	405	0	17	15	0
55	55	55	34	14025	255	0	255	255	255	921.073	421.200	0	4.075	1.664	4.315	921.073	421.200	0	915	416	0	12	10	0
37	37	37	23	9435	255	0	255	255	255	965.297	419.784	0	2.694	0.877	2.871	965.297	419.784	0	962	417	0	7	7	0
50	50	50	19	12750	255	0	255	255	255	982.740	420.340	0	3.601	0.281	3.603	982.740	420.340	0	979	417	0	9	8	0
144	144	144	56	36720	255	0	255	255	255	239.472	434.403	0	7.778	3.318	7.437	239.472	434.403	0	236	422	0	8	27	0
146	146	146	48	37230	255	0	255	255	255	897.082	431.767	0	7.060	2.830	7.080	897.083	431.767	0	888	424	0	20	16	0
33	33	33	18	8415	255	0	255	255	255	986.667	429.152	0	2.805	0.477	2.760	986.667	429.152	0	984	426	0	6	7	0
56	56	56	30	14280	255	0	255	255	255	952.911	432.821	0	3.591	1.353	3.766	952.911	432.821	0	949	428	0	10	10	0
25	25	25	15	6375	255	0	255	255	255	353.680	438.320	0	2.431	0.510	2.376	353.680	438.320	0	352	435	0	5	7	0
356	356	356	111	90780	255	0	255	255	255	853.536	458.531	0	14.434	7.721	15.157	853.537	458.531	0	834	441	0	44	36	0
13	13	13	10	3315	255	0	255	255	255	912.538	444.385	0	1.603	0.368	1.586	912.538	444.385	0	911	443	0	4	4	0
171	171	171	59	43605	255	0	255	255	255	895.175	453.450	0	7.403	2.546	6.821	895.176	453.450	0	887	444	0	19	18	0
25	25	25	19	6375	255	0	255	255	255	363.640	460.120	0	2.591	1.216	2.643	363.640	460.120	0	359	458	0	9	5	0
37	37	37	18	9435	255	0	255	255	255	961.811	464.108	0	2.986	0.358	3.012	961.811	464.108	0	959	461	0	7	7	0
336	336	336	109	85680	255	0	255	255	255	929.970	478.134	0	12.318	5.500	12.440	929.971	478.134	0	906	465	0	41	24	0
38	38	38	19	9690	255	0	255	255	255	355.263	469.658	0	3.006	0.340	2.943	355.263	469.658	0	352	467	0	7	7	0
119	119	119	34	30345	255	0	255	255	255	806.815	486.504	0	5.876	1.375	5.879	806.816	486.504	0	800	481	0	15	13	0
46	46	46	21	11730	255	0	255	255	255	823.739	488.565	0	3.464	0.928	3.309	823.739	488.565	0	820	484	0	8	10	0
11	11	11	9	2805	255	0	255	255	255	864.364	489.091	0	1.418	0.316	1.367	864.364	489.091	0	863	488	0	4	3	0
56	56	56	23	14280	255	0	255	255	255	881.643	491.786	0	3.770	0.404	3.803	881.643	491.786	0	878	488	0	9	8	0
276	276	276	56	70380	255	0	255	255	255	266.562	499.409	0	8.929	1.459	9.239	266.562	499.409	0	256	491	0	22	19	0
51	51	51	30	13005	255	0	255	255	255	841.235	503.412	0	4.042	1.814	4.523	841.235	503.412	0	836	498	0	11	11	0
146	146	146	53	37230	255	0	255	255	255	799.301	506.363	0	6.925	2.557	7.143	799.302	506.363	0	791	500	0	20	15	0
27	27	27	19	6885	255	0	255	255	255	893.704	503.593	0	2.701	1.447	2.768	893.704	503.593	0	889	501	0	10	6	0
188	188	188	49	47940	255	0	255	255	255	870.713	516.436	0	7.347	1.883	7.597	870.714	516.436	0	864	505	0	14	21	0
143	143	143	43	36465	255	0	255	255	255	214.713	514.490	0	6.385	1.130	6.509	214.713	514.489	0	207	508	0	16	14	0
56	56	56	22	14280	255	0	255	255	255	238.339	512.464	0	3.786	0.453	3.707	238.339	512.464	0	235	508	0	8	10	0
39	39	39	23	9945	255	0	255	255	255	361.538	521.026	0	3.247	1.417	3.073	361.538	521.026	0	358	516	0	7	11	0
132	132	132	36	33660	255	0	255	255	255	738.485	527.962	0	6.063	0.911	6.139	738.485	527.962	0	732	521	0	13	15	0
77	77	77	32	19635	255	0	255	255	255	760.532	525.325	0	4.664	1.656	4.842	760.532	525.325	0	754	522	0	14	8	0
127	127	127	41	32385	255	0	255	255	255	786.134	536.055	0	6.118	1.493	5.948	786.134	536.055	0	778	531	0	17	12	0
214	214	214	50	54570	255	0	255	255	255	222.509	543.332	0	7.749	1.089	7.855	222.509	543.332	0	213	535	0	19	17	0
36	36	36	18	9180	255	0	255	255	255	824.611	538.417	0	2.939	0.428	2.846	824.611	538.417	0	822	535	0	7	7	0
13	13	13	9	3315	255	0	255	255	255	367.769	538.231	0	1.620	0.430	1.741	367.769	538.231	0	366	536	0	4	5	0
21	21	21	15	5355	255	0	255	255	255	174.333	542.952	0	2.198	0.904	1.969	174.333	542.952	0	171	542	0	8	3	0
249	249	249	59	63495	255	0	255	255	255	761.080	551.514	0	8.494	1.850	8.097	761.081	551.514	0	750	544	0	23	16	0
39	39	39	19	9945	255	0	255	255	255	744.692	547.513	0	3.128	0.628	3.088	744.692	547.513	0	741	545	0	8	7	0
51	51	51	22	13005	255	0	255	255	255	693.392	555.275	0	3.569	0.507	3.622	693.392	555.275	0	689	552	0	9	8	0
16	16	16	11	4080	255	0	255	255	255	712.250	554.438	0	1.805	0.311	1.804	712.250	554.438	0	710	553	0	5	4	0
257	257	257	81	65535	255	0	255	255	255	190.856	564.004	0	8.961	3.070	9.327	190.856	564.004	0	179	554	0	25	21	0
160	160	160	45	40800	255	0	255	255	255	336.019	564.150	0	6.922	1.552	7.075	336.019	564.150	0	327	556	0	18	15	0
476	476	476	120	121380	255	0	255	255	255	667.695	580.947	0	13.830	6.294	13.565	667.696	580.948	0	650	564	0	42	34	0
68	68	68	30	17340	255	0	255	255	255	741.456	570.544	0	4.421	1.551	4.533	741.456	570.544	0	737	565	0	10	13	0
77	77	77	34	19635	255	0	255	255	255	805.247	572.779	0	4.905	2.084	5.084	805.247	572.779	0	800	567	0	12	14	0
13	13	13	10	3315	255	0	255	255	255	221.000	575.692	0	1.575	0.432	1.646	221.000	575.692	0	220	574	0	3	5	0
147	147	147	51	37485	255	0	255	255	255	181.878	581.415	0	6.619	2.678	6.684	181.878	581.415	0	172	575	0	18	17	0
32	32	32	16	8160	255	0	255	255	255	210.656	577.344	0	2.745	0.442	2.736	210.656	577.344	0	208	575	0	7	6	0
165	165	165	50	42075	255	0	255	255	255	771.176	582.012	0	6.811	2.108	7.024	771.176	582.012	0	762	576	0	17	16	0
10	10	10	8	2550	255	0	255	255	255	192.700	582.900	0	1.396	0.341	1.304	192.700	582.900	0	191	581	0	4	4	0
25	25	25	16	6375	255	0	255	255	255	795.480	583.720	0	2.427	0.766	2.426	795.480	583.720	0	792	582	0	8	4	0
43	43	43	26	10965	255	0	255	255	255	208.163	587.628	0	3.346	1.293	3.485	208.163	587.628	0	205	583	0	7	10	0
191	191	191	64	48705	255	0	255	255	255	233.597	597.079	0	8.205	3.456	8.575	233.597	597.079	0	225	585	0	17	25	0
17	17	17	11	4335	255	0	255	255	255	196.412	596.882	0	1.895	0.277	1.927	196.412	596.882	0	195	595	0	4	5	0
49	49	49	21	12495	255	0	255	255	255	629.429	598.245	0	3.502	0.281	3.545	629.429	598.245	0	626	595	0	8	8	0
25	25	25	17	6375	255	0	255	255	255	266.000	600.560	0	2.358	0.929	2.536	266.000	600.560	0	262	599	0	8	5	0
31	31	31	16	7905	255	0	255	255	255	768.065	601.645	0	2.785	0.585	2.881	768.065	601.645	0	765	599	0	7	6	0
13	13	13	9	3315	255	0	255	255	255	621.308	601.923	0	1.634	0.330	1.694	621.308	601.923	0	620	600	0	4	5	0
153	153	153	44	39015	255	0	255	255	255	733.712	608.150	0	6.590	1.541	6.593	733.713	608.150	0	726	601	0	15	16	0
24	24	24	15	6120	255	0	255	255	255	368.375	606.333	0	2.365	0.855	2.328	368.375	606.333	0	365	605	0	8	4	0
11	11	11	8	2805	255	0	255	255	255	606.545	608.364	0	1.474	0.273	1.543	606.545	608.364	0	605	607	0	4	4	0
52	52	52	31	13260	255	0	255	255	255	199.231	613.558	0	3.748	1.394	3.692	199.231	613.558	0	195	608	0	10	11	0
26	26	26	17	6630	255	0	255	255	255	209.000	610.462	0	2.578	0.804	2.523	209.000	610.462	0	206	608	0	8	5	0
14	14	14	10	3570	255	0	255	255	255	684.000	613.500	0	1.668	0.544	1.803	684.000	613.500	0	683	611	0	3	6	0
14	14	14	11	3570	255	0	255	255	255	119.071	613.857	0	1.659	0.477	1.567	119.071	613.857	0	118	612	0	3	5	0
11	11	11	10	2805	255	0	255	255	255	348.000	614.727	0	1.429	0.434	1.446	348.000	614.727	0	346	613	0	4	4	0
76	76	76	32	19380	255	0	255	255	255	584.882	618.974	0	4.712	1.662	4.982	584.882	618.974	0	580	613	0	10	13	0
24	24	24	13	6120	255	0	255	255	255	177.750	615.792	0	2.360	0.432	2.332	177.750	615.792	0	175	614	0	7	5	0
133	133	133	48	33915	255	0	255	255	255	228.805	625.008	0	6.456	2.195	6.405	228.805	625.008	0	223	618	0	15	18	0
110	110	110	39	28050	255	0	255	255	255	289.727	623.873	0	5.433	1.179	5.392	289.727	623.873	0	284	618	0	13	13	0
17	17	17	14	4335	255	0	255	255	255	344.235	620.353	0	1.949	0.858	2.048	344.235	620.353	0	342	618	0	6	5	0
19	19	19	13	4845	255	0	255	255	255	351.053	621.368	0	2.004	0.679	2.369	351.053	621.368	0	349	619	0	5	6	0
24	24	24	17	6120	255	0	255	255	255	658.583	621.333	0	2.245	0.744	2.440	658.583	621.333	0	656	619	0	6	6	0
39	39	39	19	9945	255	0	255	255	255	740.282	622.949	0	3.171	0.794	3.135	740.282	622.949	0	737	619	0	7	8	0
35	35	35	18	8925	255	0	255	255	255	567.743	628.743	0	2.947	0.641	2.847	567.743	628.743	0	564	626	0	9	6	0
13	13	13	11	3315	255	0	255	255	255	353.846	629.231	0	1.617	0.504	1.494	353.846	629.231	0	353	627	0	3	5	0
27	27	27	20	6885	255	0	255	255	255	310.926	636.074	0	2.774	1.177	2.583	310.926	636.074	0	308	632	0	6	9	0
269	269	269	71	68595	255	0	255	255	255	371.115	646.978	0	9.091	3.646	9.949	371.116	646.978	0	362	632	0	16	27	0
120	120	120	39	30600	255	0	255	255	255	548.658	644.008	0	6.056	1.608	5.747	548.658	644.008	0	540	639	0	17	11	0
12	12	12	9	3060	255	0	255	255	255	213.833	647.167	0	1.733	0.719	2.014	213.833	647.167	0	212	645	0	5	5	0
17	17	17	11	4335	255	0	255	255	255	234.471	650.765	0	1.963	0.455	1.842	234.471	650.765	0	232	649	0	5	5	0
18	18	18	13	4590	255	0	255	255	255	624.167	654.333	0	1.933	0.397	1.863	624.167	654.333	0	622	653	0	5	4	0
11	11	11	9	2805	255	0	255	255	255	618.727	656.818	0	1.421	0.350	1.388	618.727	656.818	0	617	655	0	4	4	0
10	10	10	9	2550	255	0	255	255	255	610.400	658.800	0	1.451	0.597	1.414	610.400	658.800	0	609	658	0	5	3	0
14	14	14	11	3570	255	0	255	255	255	516.571	667.143	0	1.651	0.505	1.666	516.571	667.143	0	515	666	0	5	4	0
20	20	20	12	5100	255	0	255	255	255	319.000	674.150	0	2.147	0.348	2.126	319.000	674.150	0	317	672	0	6	5	0
89	89	89	40	22695	255	0	255	255	255	493.382	680.854	0	5.429	2.444	5.318	493.382	680.854	0	489	673	0	11	17	0
58	58	58	33	14790	255	0	255	255	255	573.241	681.138	0	4.669	2.133	4.706	573.241	681.138	0	567	674	0	12	13	0
33	33	33	17	8415	255	0	255	255	255	371.364	677.394	0	2.840	0.482	2.705	371.364	677.394	0	368	675	0	7	6	0
38	38	38	18	9690	255	0	255	255	255	141.342	679.632	0	3.111	0.752	3.417	141.342	679.632	0	138	676	0	8	8	0
99	99	99	47	25245	255	0	255	255	255	383.152	701.980	0	6.685	3.126	5.982	383.152	701.980	0	380	689	0	8	23	0
76	76	76	41	19380	255	0	255	255	255	538.566	695.776	0	5.275	2.220	4.807	538.566	695.776	0	534	689	0	13	15	0
118	118	118	35	30090	255	0	255	255	255	643.102	696.915	0	5.989	1.750	5.899	643.102	696.915	0	636	692	0	16	12	0
319	319	319	102	81345	255	0	255	255	255	147.762	706.699	0	10.101	3.055	10.148	147.762	706.699	0	135	693	0	25	30	0
87	87	87	35	22185	255	0	255	255	255	168.575	700.310	0	4.801	1.215	4.764	168.575	700.310	0	162	695	0	14	12	0
10	10	10	7	2550	255	0	255	255	255	457.300	696.700	0	1.438	0.255	1.476	457.300	696.700	0	456	695	0	4	4	0
13	13	13	10	3315	255	0	255	255	255	302.000	697.154	0	1.603	0.463	1.527	302.000	697.154	0	300	696	0	5	3	0
10	10	10	9	2550	255	0	255	255	255	547.800	697.100	0	1.306	0.370	1.204	547.800	697.100	0	546	696	0	4	3	0
65	65	65	40	16575	255	0	255	255	255	291.077	702.538	0	4.244	1.668	4.259	291.077	702.538	0	286	697	0	11	12	0
214	214	214	58	54570	255	0	255	255	255	594.607	705.439	0	8.203	2.795	8.576	594.608	705.440	0	584	697	0	23	18	0
81	81	81	33	20655	255	0	255	255	255	445.049	703.679	0	4.660	1.620	5.095	445.049	703.679	0	440	698	0	12	12	0
58	58	58	58	14790	255	0	255	255	255	80.483	715.017	0	7.303	4.209	7.035	80.483	715.017	0	80	701	0	2	30	0
53	53	53	27	13515	255	0	255	255	255	625.528	706.396	0	3.815	1.493	3.824	625.528	706.396	0	620	704	0	12	6	0
59	59	59	27	15045	255	0	255	255	255	264.119	710.169	0	4.030	1.296	4.039	264.119	710.169	0	261	705	0	7	12	0
17	17	17	12	4335	255	0	255	255	255	345.529	710.176	0	1.941	0.551	1.891	345.529	710.176	0	343	708	0	6	5	0
45	45	45	25	11475	255	0	255	255	255	345.978	718.311	0	3.190	1.089	3.294	345.978	718.311	0	341	716	0	10	7	0
27	27	27	15	6885	255	0	255	255	255	441.000	720.667	0	2.610	0.696	2.539	441.000	720.667	0	438	718	0	7	6	0
108	108	108	48	27540	255	0	255	255	255	256.130	728.074	0	6.078	2.327	6.244	256.130	728.074	0	250	719	0	14	17	0
36	36	36	18	9180	255	0	255	255	255	584.000	722.583	0	2.916	0.305	3.029	584.000	722.583	0	581	720	0	7	6	0
338	338	338	89	86190	255	0	255	255	255	379.970	737.364	0	9.397	3.610	9.636	379.971	737.364	0	366	726	0	27	23	0
18	18	18	12	4590	255	0	255	255	255	576.667	729.000	0	1.942	0.315	1.986	576.667	729.000	0	575	727	0	4	5	0
34	34	34	19	8670	255	0	255	255	255	599.206	732.824	0	3.012	0.951	3.211	599.206	732.824	0	596	730	0	8	8	0
131	131	131	39	33405	255	0	255	255	255	200.237	757.763	0	6.041	1.394	6.375	200.237	757.764	0	194	750	0	13	17	0
49	49	49	21	12495	255	0	255	255	255	375.041	754.143	0	3.509	0.430	3.494	375.041	754.143	0	371	751	0	9	7	0
72	72	72	29	18360	255	0	255	255	255	536.639	757.125	0	4.502	1.167	4.688	536.639	757.125	0	531	753	0	12	10	0
15	15	15	12	3825	255	0	255	255	255	525.933	757.400	0	1.815	0.642	1.721	525.933	757.400	0	525	755	0	3	6	0
46	46	46	20	11730	255	0	255	255	255	554.478	765.130	0	3.393	0.371	3.391	554.478	765.130	0	551	762	0	8	7	0
105	105	105	39	26775	255	0	255	255	255	128.705	782.667	0	5.503	1.510	5.252	128.705	782.667	0	124	775	0	10	17	0
