Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
301	301	301	60	76755	255	0	255	255	255	857.890	663.233	0	9.435	1.506	9.169	857.892	663.233	0	848	653	0	23	20	0
82	82	82	28	20910	255	0	255	255	255	800.768	662.439	0	4.658	0.428	4.616	800.768	662.439	0	796	658	0	10	10	0
82	82	82	34	20910	255	0	255	255	255	815.524	683.976	0	5.058	1.490	4.682	815.524	683.976	0	810	677	0	12	13	0
53	53	53	21	13515	255	0	255	255	255	1578.868	684.094	0	3.665	0.435	3.666	1578.868	684.094	0	1575	681	0	9	7	0
252	252	252	77	64260	255	0	255	255	255	834.833	693.286	0	8.564	2.903	8.806	834.834	693.286	0	822	684	0	24	21	0
51	51	51	21	13005	255	0	255	255	255	899.882	691.569	0	3.593	0.321	3.571	899.882	691.569	0	896	688	0	8	8	0
25	25	25	14	6375	255	0	255	255	255	871.640	696.520	0	2.414	0.515	2.481	871.640	696.520	0	869	694	0	7	6	0
14	14	14	11	3570	255	0	255	255	255	1692.857	694.929	0	1.659	0.477	1.567	1692.857	694.929	0	1691	694	0	5	3	0
571	571	571	149	145605	255	0	255	255	255	886.870	723.398	0	13.774	7.392	12.538	886.871	723.398	0	876	697	0	20	51	0
13	13	13	9	3315	255	0	255	255	255	919.385	704.615	0	1.627	0.169	1.661	919.385	704.615	0	918	703	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	923.800	708.500	0	1.364	0.301	1.407	923.800	708.500	0	923	707	0	3	4	0
37	37	37	18	9435	255	0	255	255	255	1497.054	714.757	0	3.044	0.564	3.053	1497.054	714.757	0	1494	712	0	7	7	0
18	18	18	12	4590	255	0	255	255	255	934.111	718.500	0	2.003	0.521	1.910	934.111	718.500	0	933	716	0	4	6	0
21	21	21	13	5355	255	0	255	255	255	1768.143	720.381	0	2.155	0.534	2.314	1768.143	720.381	0	1766	718	0	5	6	0
11	11	11	9	2805	255	0	255	255	255	1650.909	727.636	0	1.418	0.316	1.367	1650.909	727.636	0	1650	726	0	3	4	0
694	694	694	148	176970	255	0	255	255	255	943.144	740.507	0	16.678	6.544	15.693	943.146	740.506	0	916	729	0	55	26	0
53	53	53	25	13515	255	0	255	255	255	1659.528	745.226	0	3.727	1.207	3.753	1659.528	745.226	0	1657	740	0	6	11	0
1188	1188	1188	234	302940	255	0	255	255	255	934.388	787.589	0	25.689	14.402	23.797	934.391	787.587	0	899	752	0	75	77	0
68	68	68	25	17340	255	0	255	255	255	993.941	768.765	0	4.235	0.427	4.236	993.941	768.765	0	990	765	0	9	9	0
54	54	54	25	13770	255	0	255	255	255	1772.222	783.056	0	3.894	1.263	3.951	1772.222	783.056	0	1768	778	0	9	11	0
52	52	52	23	13260	255	0	255	255	255	1018.692	785.000	0	3.627	0.622	3.692	1018.692	785.000	0	1015	781	0	8	9	0
208	208	208	50	53040	255	0	255	255	255	1030.668	796.067	0	7.985	2.045	8.008	1030.669	796.067	0	1023	787	0	16	21	0
80	80	80	28	20400	255	0	255	255	255	1701.250	797.162	0	4.630	0.522	4.582	1701.251	797.162	0	1697	793	0	10	10	0
52	52	52	23	13260	255	0	255	255	255	968.519	801.423	0	3.653	0.802	3.604	968.519	801.423	0	964	799	0	10	6	0
656	656	656	148	167280	255	0	255	255	255	1073.637	832.009	0	18.420	9.708	18.771	1073.638	832.008	0	1049	812	0	53	47	0
23	23	23	14	5865	255	0	255	255	255	1004.174	816.000	0	2.239	0.255	2.169	1004.174	816.000	0	1002	814	0	5	5	0
34	34	34	17	8670	255	0	255	255	255	985.235	818.824	0	2.828	0.471	2.885	985.235	818.824	0	983	816	0	6	7	0
52	52	52	23	13260	255	0	255	255	255	1718.923	825.846	0	3.720	0.894	4.080	1718.923	825.846	0	1715	822	0	9	9	0
23	23	23	13	5865	255	0	255	255	255	1002.043	827.391	0	2.295	0.334	2.392	1002.043	827.391	0	1000	825	0	5	6	0
247	247	247	62	62985	255	0	255	255	255	992.526	842.968	0	9.004	3.858	9.255	992.527	842.968	0	981	832	0	25	23	0
79	79	79	29	20145	255	0	255	255	255	1106.278	843.785	0	4.706	1.230	4.418	1106.279	843.785	0	1102	837	0	10	14	0
61	61	61	24	15555	255	0	255	255	255	1774.344	844.508	0	4.038	0.642	3.914	1774.345	844.508	0	1770	839	0	9	11	0
285	285	285	72	72675	255	0	255	255	255	1034.961	855.747	0	9.323	2.764	9.141	1034.962	855.748	0	1024	846	0	24	22	0
418	418	418	89	106590	255	0	255	255	255	1130.285	862.115	0	12.537	4.488	11.418	1130.286	862.115	0	1111	852	0	38	22	0
11	11	11	11	2805	255	0	255	255	255	1086.727	857.455	0	1.515	0.753	1.385	1086.727	857.455	0	1084	857	0	6	2	0
41	41	41	18	10455	255	0	255	255	255	1025.463	867.854	0	3.180	0.363	3.199	1025.463	867.854	0	1022	864	0	8	8	0
28	28	28	17	7140	255	0	255	255	255	1031.036	874.393	0	2.557	0.511	2.580	1031.036	874.393	0	1028	872	0	7	6	0
67	67	67	26	17085	255	0	255	255	255	1618.925	877.134	0	4.179	0.942	4.303	1618.926	877.134	0	1616	872	0	8	11	0
50	50	50	20	12750	255	0	255	255	255	1566.300	876.280	0	3.571	0.254	3.551	1566.300	876.280	0	1563	873	0	8	8	0
91	91	91	35	23205	255	0	255	255	255	1046.978	878.846	0	5.084	2.003	5.234	1046.978	878.846	0	1040	874	0	15	11	0
368	368	368	70	93840	255	0	255	255	255	1108.601	887.489	0	10.702	2.718	10.621	1108.602	887.488	0	1093	880	0	31	17	0
134	134	134	39	34170	255	0	255	255	255	1651.776	885.022	0	6.207	1.258	6.035	1651.777	885.022	0	1643	880	0	16	12	0
536	536	536	83	136680	255	0	255	255	255	1068.759	895.608	0	12.621	2.769	13.668	1068.761	895.609	0	1054	882	0	32	27	0
217	217	217	62	55335	255	0	255	255	255	1177.484	894.383	0	8.284	2.806	8.516	1177.485	894.383	0	1168	885	0	20	22	0
20	20	20	12	5100	255	0	255	255	255	1155.900	891.950	0	2.090	0.221	2.136	1155.900	891.950	0	1154	890	0	5	5	0
72	72	72	28	18360	255	0	255	255	255	1653.931	899.694	0	4.443	1.286	4.277	1653.931	899.694	0	1648	896	0	13	8	0
152	152	152	56	38760	255	0	255	255	255	1160.388	913.612	0	6.850	2.965	6.426	1160.389	913.612	0	1153	904	0	18	19	0
147	147	147	39	37485	255	0	255	255	255	1651.585	914.211	0	6.517	1.080	6.295	1651.586	914.211	0	1645	906	0	14	17	0
80	80	80	31	20400	255	0	255	255	255	1089.700	913.100	0	4.651	0.948	4.701	1089.700	913.100	0	1085	909	0	11	11	0
128	128	128	38	32640	255	0	255	255	255	1111.703	914.406	0	5.938	1.556	6.564	1111.704	914.406	0	1105	909	0	16	11	0
289	289	289	68	73695	255	0	255	255	255	1269.007	927.706	0	9.589	3.761	9.954	1269.008	927.706	0	1254	920	0	31	17	0
151	151	151	49	38505	255	0	255	255	255	1188.318	932.788	0	6.849	2.360	6.529	1188.319	932.788	0	1183	924	0	13	21	0
185	185	185	68	47175	255	0	255	255	255	1134.146	936.627	0	8.342	3.768	8.011	1134.147	936.627	0	1121	925	0	24	22	0
39	39	39	18	9945	255	0	255	255	255	1602.205	928.359	0	3.104	0.483	3.151	1602.205	928.359	0	1599	925	0	7	8	0
29	29	29	16	7395	255	0	255	255	255	1210.690	930.483	0	2.635	0.540	2.671	1210.690	930.483	0	1208	928	0	6	7	0
55	55	55	22	14025	255	0	255	255	255	1310.927	938.764	0	3.751	0.322	3.784	1310.927	938.764	0	1307	935	0	9	8	0
291	291	291	62	74205	255	0	255	255	255	1226.052	947.419	0	9.378	2.260	9.272	1226.053	947.419	0	1216	939	0	24	17	0
69	69	69	29	17595	255	0	255	255	255	1588.826	943.565	0	4.215	1.323	4.569	1588.827	943.565	0	1584	939	0	10	11	0
85	85	85	31	21675	255	0	255	255	255	1300.259	948.729	0	4.855	1.239	4.749	1300.259	948.729	0	1293	945	0	14	9	0
86	86	86	28	21930	255	0	255	255	255	1314.221	953.023	0	4.783	0.364	4.859	1314.222	953.023	0	1310	948	0	10	11	0
15	15	15	11	3825	255	0	255	255	255	1167.600	952.600	0	1.719	0.250	1.649	1167.600	952.600	0	1166	951	0	4	4	0
31	31	31	16	7905	255	0	255	255	255	1328.355	957.935	0	2.785	0.585	2.881	1328.355	957.935	0	1326	955	0	6	7	0
104	104	104	37	26520	255	0	255	255	255	1184.471	961.010	0	5.307	1.082	5.289	1184.472	961.010	0	1178	956	0	13	12	0
355	355	355	81	90525	255	0	255	255	255	1254.738	969.673	0	9.841	3.112	10.223	1254.739	969.674	0	1245	956	0	23	29	0
204	204	204	50	52020	255	0	255	255	255	1619.456	965.598	0	7.725	1.631	7.208	1619.457	965.598	0	1612	956	0	15	20	0
365	365	365	86	93075	255	0	255	255	255	1373.315	965.805	0	10.338	4.256	11.089	1373.316	965.805	0	1358	957	0	32	21	0
275	275	275	90	70125	255	0	255	255	255	1209.156	975.342	0	10.466	4.413	9.891	1209.158	975.341	0	1193	963	0	28	31	0
128	128	128	39	32640	255	0	255	255	255	1590.297	973.539	0	6.348	1.873	6.370	1590.298	973.539	0	1584	965	0	13	17	0
53	53	53	21	13515	255	0	255	255	255	1609.132	977.604	0	3.674	0.362	3.707	1609.132	977.604	0	1605	973	0	9	9	0
47	47	47	20	11985	255	0	255	255	255	1439.851	979.106	0	3.416	0.472	3.429	1439.851	979.106	0	1437	975	0	7	9	0
144	144	144	60	36720	255	0	255	255	255	1292.979	992.021	0	6.950	3.086	7.907	1292.980	992.021	0	1283	982	0	19	21	0
155	155	155	53	39525	255	0	255	255	255	1324.665	988.542	0	6.523	1.586	6.677	1324.665	988.542	0	1316	982	0	16	15	0
33	33	33	16	8415	255	0	255	255	255	1410.970	985.061	0	2.801	0.394	2.916	1410.970	985.061	0	1408	982	0	7	7	0
95	95	95	36	24225	255	0	255	255	255	1228.390	988.232	0	5.262	1.940	5.545	1228.390	988.231	0	1221	984	0	16	9	0
88	88	88	38	22440	255	0	255	255	255	1378.170	993.307	0	4.863	1.497	5.020	1378.171	993.307	0	1372	988	0	13	12	0
243	243	243	53	61965	255	0	255	255	255	1459.177	997.054	0	8.375	1.247	8.558	1459.178	997.053	0	1449	989	0	21	18	0
23	23	23	13	5865	255	0	255	255	255	1660.391	991.696	0	2.332	0.497	2.411	1660.391	991.696	0	1658	989	0	6	6	0
64	64	64	24	16320	255	0	255	255	255	1410.688	995.062	0	4.060	0.469	4.120	1410.688	995.062	0	1407	991	0	9	9	0
37	37	37	18	9435	255	0	255	255	255	1337.811	994.270	0	3.011	0.585	2.941	1337.811	994.270	0	1334	992	0	8	6	0
103	103	103	41	26265	255	0	255	255	255	1666.194	999.155	0	5.466	2.441	5.867	1666.195	999.156	0	1658	994	0	17	12	0
252	252	252	73	64260	255	0	255	255	255	1589.456	1007.857	0	8.132	3.149	8.606	1589.458	1007.857	0	1581	996	0	19	24	0
158	158	158	40	40290	255	0	255	255	255	1258.133	1007.335	0	6.693	1.144	6.703	1258.134	1007.335	0	1249	1002	0	18	12	0
83	83	83	30	21165	255	0	255	255	255	1274.193	1010.241	0	4.702	0.715	4.728	1274.193	1010.241	0	1269	1005	0	10	11	0
40	40	40	18	10200	255	0	255	255	255	1326.975	1008.075	0	3.137	0.332	3.107	1326.975	1008.075	0	1324	1005	0	7	7	0
179	179	179	43	45645	255	0	255	255	255	1399.145	1013.872	0	7.302	1.511	7.701	1399.147	1013.872	0	1392	1006	0	17	17	0
112	112	112	37	28560	255	0	255	255	255	1554.830	1016.161	0	5.624	1.169	5.668	1554.831	1016.161	0	1547	1011	0	14	12	0
41	41	41	18	10455	255	0	255	255	255	1479.415	1014.951	0	3.171	0.299	3.203	1479.415	1014.951	0	1476	1012	0	8	7	0
126	126	126	35	32130	255	0	255	255	255	1337.881	1020.079	0	5.970	1.039	5.974	1337.882	1020.080	0	1333	1013	0	12	15	0
17	17	17	11	4335	255	0	255	255	255	1504.588	1016.882	0	1.895	0.277	1.927	1504.588	1016.882	0	1503	1015	0	4	5	0
110	110	110	34	28050	255	0	255	255	255	1315.336	1026.427	0	5.601	1.402	5.748	1315.337	1026.427	0	1309	1021	0	14	12	0
103	103	103	39	26265	255	0	255	255	255	1333.126	1034.252	0	5.733	2.476	6.112	1333.127	1034.253	0	1326	1028	0	17	13	0
69	69	69	30	17595	255	0	255	255	255	1597.043	1034.754	0	4.242	1.366	4.650	1597.044	1034.754	0	1593	1029	0	8	12	0
107	107	107	40	27285	255	0	255	255	255	1567.150	1038.336	0	5.463	1.828	6.064	1567.150	1038.337	0	1563	1031	0	10	15	0
69	69	69	29	17595	255	0	255	255	255	1653.696	1035.696	0	4.228	1.001	4.315	1653.696	1035.696	0	1650	1031	0	10	11	0
158	158	158	42	40290	255	0	255	255	255	1374.848	1039.513	0	6.703	1.592	7.160	1374.849	1039.513	0	1367	1033	0	17	14	0
16	16	16	10	4080	255	0	255	255	255	1452.312	1039.875	0	1.861	0.291	1.901	1452.312	1039.875	0	1450	1038	0	5	5	0
26	26	26	15	6630	255	0	255	255	255	1415.654	1041.846	0	2.425	0.335	2.479	1415.654	1041.846	0	1413	1040	0	6	5	0
50	50	50	20	12750	255	0	255	255	255	1365.080	1048.520	0	3.591	0.524	3.641	1365.080	1048.520	0	1361	1045	0	9	8	0
10	10	10	9	2550	255	0	255	255	255	1390.100	1048.300	0	1.403	0.591	1.304	1390.100	1048.300	0	1389	1046	0	3	5	0
12	12	12	9	3060	255	0	255	255	255	1476.917	1049.667	0	1.535	0.328	1.618	1476.917	1049.667	0	1475	1048	0	4	4	0
24	24	24	14	6120	255	0	255	255	255	1614.000	1050.292	0	2.305	0.263	2.336	1614.000	1050.292	0	1612	1048	0	5	6	0
95	95	95	34	24225	255	0	255	255	255	1467.368	1056.126	0	5.154	1.150	5.223	1467.369	1056.126	0	1463	1049	0	11	15	0
27	27	27	16	6885	255	0	255	255	255	1582.815	1055.037	0	2.484	0.467	2.372	1582.815	1055.037	0	1581	1052	0	5	7	0
148	148	148	45	37740	255	0	255	255	255	1489.757	1057.851	0	6.694	2.128	6.864	1489.758	1057.851	0	1481	1053	0	20	11	0
17	17	17	11	4335	255	0	255	255	255	1459.588	1056.882	0	1.895	0.277	1.927	1459.588	1056.882	0	1458	1055	0	4	5	0
52	52	52	26	13260	255	0	255	255	255	1514.981	1063.692	0	3.792	1.506	3.896	1514.981	1063.692	0	1510	1060	0	12	8	0
20	20	20	14	5100	255	0	255	255	255	1606.500	1067.500	0	2.315	0.958	2.335	1606.500	1067.500	0	1603	1065	0	7	6	0
159	159	159	51	40545	255	0	255	255	255	1518.761	1084.987	0	6.930	2.742	7.096	1518.762	1084.988	0	1510	1076	0	18	19	0
204	204	204	66	52020	255	0	255	255	255	1576.382	1092.912	0	8.131	2.959	7.906	1576.383	1092.912	0	1566	1083	0	23	19	0
31	31	31	16	7905	255	0	255	255	255	1604.032	1086.387	0	2.880	0.696	3.043	1604.032	1086.387	0	1601	1083	0	7	7	0
235	235	235	54	59925	255	0	255	255	255	1464.911	1092.434	0	8.568	2.680	8.823	1464.912	1092.433	0	1453	1084	0	25	17	0
79	79	79	40	20145	255	0	255	255	255	1613.797	1092.266	0	4.696	1.679	4.829	1613.798	1092.266	0	1608	1088	0	14	10	0
10	10	10	8	2550	255	0	255	255	255	1593.000	1094.200	0	1.341	0.278	1.281	1593.000	1094.200	0	1592	1093	0	3	4	0
69	69	69	27	17595	255	0	255	255	255	1601.029	1101.580	0	4.264	0.864	4.526	1601.030	1101.580	0	1597	1096	0	8	11	0
49	49	49	20	12495	255	0	255	255	255	1522.245	1104.918	0	3.508	0.294	3.437	1522.245	1104.918	0	1519	1101	0	8	8	0
14	14	14	10	3570	255	0	255	255	255	1620.286	1111.500	0	1.666	0.217	1.661	1620.286	1111.500	0	1619	1110	0	4	4	0
50	50	50	21	12750	255	0	255	255	255	1534.800	1115.440	0	3.582	0.534	3.560	1534.800	1115.440	0	1531	1112	0	9	8	0
19	19	19	12	4845	255	0	255	255	255	1541.368	1119.526	0	2.138	0.532	2.123	1541.368	1119.526	0	1539	1117	0	5	6	0
17	17	17	11	4335	255	0	255	255	255	1619.412	1119.118	0	1.895	0.277	1.927	1619.412	1119.118	0	1618	1117	0	4	5	0
91	91	91	31	23205	255	0	255	255	255	1579.154	1146.451	0	4.934	1.125	5.167	1579.155	1146.451	0	1573	1143	0	13	8	0
27	27	27	15	6885	255	0	255	255	255	1662.963	1155.556	0	2.526	0.396	2.556	1662.963	1155.556	0	1660	1153	0	6	6	0
74	74	74	27	18870	255	0	255	255	255	1556.865	1161.811	0	4.523	1.026	4.514	1556.866	1161.811	0	1553	1156	0	9	12	0
158	158	158	41	40290	255	0	255	255	255	1422.462	1168.886	0	6.736	1.171	6.598	1422.463	1168.886	0	1415	1162	0	16	15	0
93	93	93	31	23715	255	0	255	255	255	1446.613	1166.258	0	5.008	0.716	5.047	1446.614	1166.258	0	1441	1162	0	12	9	0
13	13	13	9	3315	255	0	255	255	255	1461.385	1166.615	0	1.627	0.169	1.661	1461.385	1166.615	0	1460	1165	0	4	4	0
28	28	28	14	7140	255	0	255	255	255	1383.214	1169.500	0	2.574	0.206	2.621	1383.214	1169.500	0	1381	1167	0	6	6	0
51	51	51	20	13005	255	0	255	255	255	1398.882	1171.451	0	3.624	0.337	3.595	1398.882	1171.451	0	1395	1168	0	9	8	0
53	53	53	23	13515	255	0	255	255	255	1503.981	1172.792	0	3.686	0.647	3.709	1503.981	1172.792	0	1500	1168	0	10	9	0
54	54	54	24	13770	255	0	255	255	255	1468.481	1178.389	0	3.752	1.103	4.018	1468.482	1178.389	0	1464	1175	0	10	8	0
67	67	67	27	17085	255	0	255	255	255	1543.687	1178.060	0	4.197	1.157	4.510	1543.687	1178.060	0	1539	1175	0	11	8	0
133	133	133	45	33915	255	0	255	255	255	1502.023	1186.030	0	6.504	2.090	6.109	1502.024	1186.029	0	1492	1180	0	18	12	0
289	289	289	72	73695	255	0	255	255	255	1533.664	1198.318	0	10.160	3.560	9.982	1533.666	1198.318	0	1526	1181	0	18	31	0
93	93	93	29	23715	255	0	255	255	255	1571.021	1187.043	0	4.994	0.543	5.022	1571.022	1187.043	0	1567	1182	0	10	12	0
11	11	11	9	2805	255	0	255	255	255	1622.091	1185.364	0	1.418	0.316	1.367	1622.091	1185.364	0	1621	1184	0	3	4	0
18	18	18	11	4590	255	0	255	255	255	1614.111	1187.889	0	2.043	0.382	2.088	1614.111	1187.889	0	1612	1186	0	5	5	0
30	30	30	15	7650	255	0	255	255	255	1511.967	1196.267	0	2.668	0.381	2.672	1511.967	1196.267	0	1509	1194	0	7	6	0
281	281	281	73	71655	255	0	255	255	255	1421.982	1208.221	0	9.637	3.967	9.576	1421.983	1208.220	0	1410	1201	0	30	17	0
28	28	28	15	7140	255	0	255	255	255	1488.536	1209.357	0	2.555	0.270	2.561	1488.536	1209.357	0	1486	1207	0	6	6	0
16	16	16	10	4080	255	0	255	255	255	1463.000	1209.500	0	1.846	0.219	1.803	1463.000	1209.500	0	1461	1208	0	5	4	0
48	48	48	22	12240	255	0	255	255	255	1552.896	1218.104	0	3.525	0.847	3.608	1552.896	1218.104	0	1549	1215	0	9	7	0
63	63	63	29	16065	255	0	255	255	255	1683.651	1237.952	0	4.064	1.416	4.528	1683.651	1237.952	0	1680	1233	0	8	12	0
12	12	12	9	3060	255	0	255	255	255	1750.250	1241.083	0	1.512	0.484	1.550	1750.250	1241.083	0	1749	1239	0	4	5	0
83	83	83	26	21165	255	0	255	255	255	1562.615	1264.735	0	4.772	0.574	4.712	1562.615	1264.735	0	1557	1260	0	12	10	0
70	70	70	25	17850	255	0	255	255	255	1576.700	1276.514	0	4.272	0.358	4.331	1576.701	1276.514	0	1573	1272	0	9	10	0
23	23	23	14	5865	255	0	255	255	255	1571.000	1288.000	0	2.253	0.266	2.236	1571.000	1288.000	0	1569	1286	0	5	5	0
289	289	289	74	73695	255	0	255	255	255	1460.685	1302.177	0	9.539	3.034	10.024	1460.686	1302.176	0	1448	1294	0	27	19	0
