Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
40	40	40	18	10200	255	0	255	255	255	1163.925	674.975	0	3.137	0.332	3.107	1163.925	674.975	0	1161	672	0	7	7	0
95	95	95	33	24225	255	0	255	255	255	1143.337	688.232	0	5.129	1.642	5.033	1143.337	688.232	0	1140	681	0	8	16	0
1543	1543	1543	212	393465	255	0	255	255	255	1054.837	712.343	0	21.949	7.260	21.818	1054.838	712.343	0	1022	690	0	61	50	0
28	28	28	15	7140	255	0	255	255	255	1172.643	692.964	0	2.598	0.499	2.616	1172.643	692.964	0	1170	690	0	6	7	0
100	100	100	34	25500	255	0	255	255	255	1001.110	722.710	0	5.341	1.080	5.219	1001.111	722.710	0	996	717	0	14	11	0
93	93	93	31	23715	255	0	255	255	255	1030.892	730.656	0	5.133	1.259	5.345	1030.893	730.656	0	1026	725	0	11	13	0
54	54	54	23	13770	255	0	255	255	255	1120.074	733.944	0	3.720	0.600	3.693	1120.074	733.944	0	1116	731	0	9	7	0
313	313	313	57	79815	255	0	255	255	255	986.217	752.748	0	9.694	1.832	9.786	986.219	752.748	0	974	743	0	25	20	0
94	94	94	31	23970	255	0	255	255	255	1078.192	751.809	0	5.003	0.461	5.045	1078.192	751.809	0	1073	746	0	11	12	0
108	108	108	33	27540	255	0	255	255	255	1040.370	754.796	0	5.416	0.540	5.388	1040.371	754.796	0	1035	749	0	11	13	0
35	35	35	19	8925	255	0	255	255	255	1131.657	753.057	0	2.928	0.844	3.015	1131.657	753.057	0	1129	750	0	8	8	0
438	438	438	82	111690	255	0	255	255	255	965.902	781.511	0	11.488	1.640	11.431	965.903	781.512	0	952	770	0	28	24	0
22	22	22	14	5610	255	0	255	255	255	1108.909	773.955	0	2.195	0.338	2.166	1108.909	773.955	0	1107	772	0	5	5	0
303	303	303	58	77265	255	0	255	255	255	1093.409	792.650	0	9.538	1.820	9.424	1093.410	792.650	0	1083	784	0	23	19	0
110	110	110	31	28050	255	0	255	255	255	1001.718	795.136	0	5.470	0.327	5.416	1001.719	795.136	0	996	790	0	12	12	0
92	92	92	30	23460	255	0	255	255	255	1058.380	807.000	0	4.950	0.600	5.034	1058.381	807.000	0	1053	803	0	12	9	0
299	299	299	69	76245	255	0	255	255	255	948.753	819.197	0	9.574	3.440	10.578	948.754	819.197	0	941	807	0	17	29	0
30	30	30	15	7650	255	0	255	255	255	998.367	810.633	0	2.659	0.215	2.708	998.367	810.633	0	996	808	0	6	6	0
55	55	55	23	14025	255	0	255	255	255	1077.527	825.200	0	3.773	0.564	3.736	1077.527	825.200	0	1074	821	0	8	9	0
1013	1013	1013	139	258315	255	0	255	255	255	1037.734	854.661	0	17.986	4.349	17.578	1037.735	854.661	0	1021	834	0	36	47	0
91	91	91	29	23205	255	0	255	255	255	933.648	840.099	0	4.947	0.558	4.944	933.649	840.099	0	929	835	0	10	12	0
128	128	128	35	32640	255	0	255	255	255	960.281	849.898	0	5.956	0.662	5.929	960.282	849.898	0	953	844	0	14	13	0
237	237	237	50	60435	255	0	255	255	255	939.705	860.283	0	8.262	0.976	8.026	939.706	860.283	0	930	852	0	19	18	0
260	260	260	55	66300	255	0	255	255	255	910.923	867.565	0	8.967	2.346	8.829	910.924	867.565	0	904	856	0	16	25	0
345	345	345	60	87975	255	0	255	255	255	916.707	891.974	0	10.131	1.325	9.919	916.708	891.974	0	908	880	0	19	25	0
528	528	528	98	134640	255	0	255	255	255	1022.066	898.974	0	12.409	4.415	13.426	1022.068	898.973	0	1004	888	0	34	25	0
120	120	120	38	30600	255	0	255	255	255	824.042	901.242	0	5.824	1.020	5.863	824.042	901.242	0	817	895	0	14	12	0
96	96	96	33	24480	255	0	255	255	255	811.219	908.615	0	5.190	0.961	4.840	811.219	908.614	0	804	904	0	15	10	0
202	202	202	45	51510	255	0	255	255	255	887.856	920.753	0	7.612	1.193	7.497	887.857	920.752	0	881	912	0	14	19	0
123	123	123	33	31365	255	0	255	255	255	987.406	919.707	0	5.809	0.287	5.811	987.407	919.708	0	982	914	0	12	13	0
76	76	76	27	19380	255	0	255	255	255	914.316	923.961	0	4.464	0.361	4.439	914.316	923.961	0	910	919	0	10	10	0
387	387	387	67	98685	255	0	255	255	255	879.346	948.052	0	10.805	2.123	10.848	879.348	948.051	0	872	934	0	18	29	0
121	121	121	33	30855	255	0	255	255	255	978.645	944.785	0	5.780	0.526	5.722	978.645	944.785	0	972	939	0	14	12	0
392	392	392	78	99960	255	0	255	255	255	934.421	959.745	0	10.418	3.035	10.622	934.422	959.745	0	923	949	0	26	23	0
169	169	169	42	43095	255	0	255	255	255	961.864	977.988	0	6.883	0.665	7.072	961.865	977.988	0	956	970	0	13	16	0
508	508	508	100	129540	255	0	255	255	255	863.435	1000.291	0	11.808	4.556	12.576	863.436	1000.291	0	852	981	0	23	36	0
735	735	735	110	187425	255	0	255	255	255	948.600	1016.027	0	15.953	6.311	16.573	948.602	1016.030	0	927	997	0	42	38	0
363	363	363	59	92565	255	0	255	255	255	896.405	1012.623	0	10.367	0.790	10.272	896.406	1012.622	0	886	1003	0	22	22	0
228	228	228	51	58140	255	0	255	255	255	846.680	1028.496	0	8.331	2.253	8.598	846.681	1028.496	0	837	1019	0	19	20	0
291	291	291	67	74205	255	0	255	255	255	834.856	1053.258	0	9.364	3.448	10.380	834.857	1053.257	0	823	1042	0	23	24	0
