Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
268	268	268	51	68340	255	0	255	255	255	569.746	526.369	0	8.803	0.627	8.897	569.747	526.369	0	561	517	0	19	20	0
367	367	367	64	93585	255	0	255	255	255	521.000	537.357	0	10.606	2.274	10.703	521.001	537.357	0	512	525	0	19	27	0
107	107	107	32	27285	255	0	255	255	255	1140.449	535.860	0	5.380	0.359	5.417	1140.449	535.860	0	1135	531	0	12	11	0
94	94	94	29	23970	255	0	255	255	255	538.649	544.606	0	5.030	0.420	4.983	538.649	544.606	0	534	539	0	10	12	0
374	374	374	81	95370	255	0	255	255	255	607.741	553.652	0	11.213	4.304	11.226	607.742	553.652	0	596	539	0	23	32	0
285	285	285	71	72675	255	0	255	255	255	563.000	569.207	0	9.499	3.543	9.130	563.001	569.207	0	554	555	0	19	29	0
91	91	91	28	23205	255	0	255	255	255	545.330	561.011	0	4.951	0.409	5.011	545.330	561.011	0	540	556	0	11	11	0
596	596	596	89	151980	255	0	255	255	255	621.174	583.884	0	13.769	3.455	14.282	621.176	583.885	0	609	565	0	25	36	0
285	285	285	53	72675	255	0	255	255	255	578.368	601.007	0	9.153	1.182	9.096	578.370	601.007	0	568	593	0	22	18	0
121	121	121	33	30855	255	0	255	255	255	589.917	617.826	0	5.751	0.447	5.827	589.917	617.826	0	585	612	0	11	13	0
367	367	367	64	93585	255	0	255	255	255	669.011	625.886	0	10.515	2.151	11.136	669.012	625.886	0	658	612	0	20	26	0
1455	1455	1455	173	371025	255	0	255	255	255	635.111	659.337	0	21.182	8.905	21.240	635.111	659.336	0	614	627	0	47	62	0
91	91	91	29	23205	255	0	255	255	255	599.626	634.791	0	4.919	0.347	4.900	599.626	634.791	0	595	630	0	10	11	0
427	427	427	81	108885	255	0	255	255	255	1145.581	651.576	0	11.103	3.702	12.117	1145.582	651.575	0	1132	640	0	29	24	0
174	174	174	41	44370	255	0	255	255	255	682.586	652.264	0	6.987	0.421	6.965	682.587	652.264	0	675	646	0	16	14	0
99	99	99	30	25245	255	0	255	255	255	673.545	667.990	0	5.183	0.412	5.233	673.545	667.990	0	668	663	0	12	11	0
353	353	353	62	90015	255	0	255	255	255	731.289	683.768	0	10.438	2.292	10.627	731.290	683.768	0	719	674	0	25	21	0
327	327	327	58	83385	255	0	255	255	255	1304.318	706.291	0	9.784	0.713	9.685	1304.320	706.290	0	1295	696	0	20	22	0
126	126	126	34	32130	255	0	255	255	255	670.992	705.452	0	5.877	0.347	6.000	670.992	705.453	0	665	700	0	13	12	0
136	136	136	36	34680	255	0	255	255	255	747.949	718.397	0	6.132	0.354	6.116	747.949	718.397	0	742	712	0	13	13	0
103	103	103	31	26265	255	0	255	255	255	678.165	725.184	0	5.287	0.465	5.247	678.165	725.185	0	673	719	0	11	13	0
143	143	143	37	36465	255	0	255	255	255	768.517	726.469	0	6.294	0.423	6.483	768.518	726.469	0	762	720	0	14	14	0
259	259	259	49	66045	255	0	255	255	255	790.707	746.954	0	8.664	0.697	8.520	790.708	746.953	0	781	739	0	20	17	0
401	401	401	64	102255	255	0	255	255	255	711.042	751.511	0	11.029	1.903	11.102	711.044	751.511	0	700	740	0	24	25	0
92	92	92	28	23460	255	0	255	255	255	1239.261	748.500	0	4.969	0.296	4.955	1239.261	748.500	0	1234	744	0	11	10	0
359	359	359	64	91545	255	0	255	255	255	755.501	761.610	0	10.249	1.769	10.455	755.503	761.611	0	745	750	0	23	23	0
326	326	326	68	83130	255	0	255	255	255	813.074	771.282	0	9.899	3.125	10.125	813.075	771.282	0	805	758	0	17	29	0
332	332	332	70	84660	255	0	255	255	255	780.491	791.873	0	10.526	3.930	10.957	780.492	791.874	0	771	777	0	20	31	0
240	240	240	48	61200	255	0	255	255	255	736.342	789.729	0	8.276	0.355	8.312	736.343	789.730	0	728	782	0	17	17	0
916	916	916	118	233580	255	0	255	255	255	854.623	797.789	0	17.039	4.200	17.409	854.625	797.791	0	831	783	0	46	36	0
202	202	202	49	51510	255	0	255	255	255	817.738	800.337	0	7.920	2.169	8.369	817.739	800.337	0	810	791	0	16	20	0
128	128	128	35	32640	255	0	255	255	255	763.719	807.055	0	5.920	0.591	5.989	763.719	807.055	0	758	800	0	12	14	0
539	539	539	74	137445	255	0	255	255	255	898.603	822.065	0	12.994	2.178	13.014	898.604	822.065	0	886	807	0	25	32	0
717	717	717	109	182835	255	0	255	255	255	803.179	830.625	0	14.969	5.099	15.666	803.180	830.625	0	781	815	0	42	30	0
376	376	376	62	95880	255	0	255	255	255	1324.673	833.415	0	10.604	1.865	10.637	1324.674	833.415	0	1315	821	0	21	26	0
444	444	444	69	113220	255	0	255	255	255	924.162	844.207	0	11.504	1.459	11.404	924.163	844.208	0	914	831	0	21	28	0
1200	1200	1200	160	306000	255	0	255	255	255	837.538	869.955	0	20.102	7.164	19.842	837.539	869.956	0	805	852	0	58	38	0
64	64	64	24	16320	255	0	255	255	255	947.500	857.500	0	4.047	0.358	4.055	947.500	857.500	0	943	854	0	10	8	0
64	64	64	23	16320	255	0	255	255	255	1390.266	864.094	0	4.077	0.271	4.106	1390.266	864.094	0	1386	860	0	9	9	0
267	267	267	55	68085	255	0	255	255	255	918.775	881.640	0	8.995	1.986	8.585	918.777	881.640	0	911	870	0	17	24	0
124	124	124	36	31620	255	0	255	255	255	951.500	879.694	0	5.810	0.813	5.871	951.501	879.694	0	947	873	0	10	14	0
174	174	174	42	44370	255	0	255	255	255	977.224	885.356	0	6.977	0.788	7.152	977.225	885.357	0	971	877	0	13	17	0
129	129	129	34	32895	255	0	255	255	255	889.543	891.628	0	5.973	0.428	5.871	889.543	891.628	0	884	885	0	12	14	0
43	43	43	20	10965	255	0	255	255	255	871.000	896.860	0	3.229	0.259	3.174	871.000	896.860	0	868	894	0	7	7	0
143	143	143	42	36465	255	0	255	255	255	1033.063	904.811	0	6.450	1.800	6.966	1033.064	904.811	0	1025	897	0	16	16	0
588	588	588	94	149940	255	0	255	255	255	946.594	925.177	0	13.853	4.522	14.154	946.594	925.177	0	934	903	0	23	41	0
157	157	157	39	40035	255	0	255	255	255	982.758	910.045	0	6.613	0.362	6.568	982.759	910.044	0	976	903	0	14	15	0
461	461	461	74	117555	255	0	255	255	255	881.321	919.037	0	12.017	2.895	12.074	881.322	919.037	0	866	907	0	29	26	0
271	271	271	61	69105	255	0	255	255	255	907.280	922.590	0	9.020	2.510	9.436	907.282	922.590	0	899	910	0	16	25	0
134	134	134	35	34170	255	0	255	255	255	1000.127	925.955	0	6.103	0.370	6.108	1000.128	925.955	0	994	920	0	13	13	0
146	146	146	41	37230	255	0	255	255	255	1321.753	931.897	0	6.438	1.639	6.335	1321.754	931.897	0	1317	923	0	10	18	0
85	85	85	29	21675	255	0	255	255	255	1434.024	928.388	0	4.720	0.441	4.714	1434.024	928.388	0	1429	924	0	10	10	0
716	716	716	101	182580	255	0	255	255	255	1040.665	946.637	0	15.000	3.888	15.440	1040.666	946.637	0	1028	926	0	28	39	0
150	150	150	38	38250	255	0	255	255	255	1087.893	934.107	0	6.489	0.853	6.493	1087.894	934.106	0	1080	928	0	16	13	0
367	367	367	63	93585	255	0	255	255	255	932.215	954.621	0	10.742	2.420	10.838	932.216	954.622	0	921	943	0	23	25	0
305	305	305	56	77775	255	0	255	255	255	1001.423	963.630	0	9.401	0.511	9.447	1001.424	963.630	0	991	954	0	21	20	0
701	701	701	98	178755	255	0	255	255	255	977.521	979.749	0	14.470	3.280	15.093	977.522	979.747	0	958	965	0	36	32	0
151	151	151	38	38505	255	0	255	255	255	1081.026	985.404	0	6.473	0.308	6.487	1081.027	985.404	0	1075	979	0	13	14	0
575	575	575	92	146625	255	0	255	255	255	1308.090	1007.423	0	13.332	3.599	13.940	1308.092	1007.421	0	1290	994	0	35	26	0
79	79	79	27	20145	255	0	255	255	255	1022.380	1016.443	0	4.568	0.339	4.599	1022.380	1016.443	0	1018	1012	0	10	10	0
591	591	591	94	150705	255	0	255	255	255	1113.066	1041.640	0	13.369	4.185	13.562	1113.067	1041.640	0	1100	1025	0	28	36	0
309	309	309	56	78795	255	0	255	255	255	1093.217	1054.676	0	9.508	1.193	9.322	1093.218	1054.676	0	1082	1047	0	23	17	0
43	43	43	20	10965	255	0	255	255	255	1282.116	1054.372	0	3.244	0.424	3.186	1282.116	1054.372	0	1279	1051	0	8	7	0
207	207	207	46	52785	255	0	255	255	255	1293.589	1075.976	0	7.685	1.150	8.073	1293.591	1075.976	0	1286	1067	0	16	19	0
230	230	230	49	58650	255	0	255	255	255	1213.970	1078.230	0	8.262	1.985	8.973	1213.971	1078.231	0	1204	1070	0	21	18	0
273	273	273	51	69615	255	0	255	255	255	1394.223	1101.114	0	8.910	0.825	8.724	1394.224	1101.115	0	1384	1093	0	21	17	0
186	186	186	42	47430	255	0	255	255	255	1456.876	1104.634	0	7.374	1.319	7.597	1456.877	1104.634	0	1449	1097	0	17	16	0
