Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
51	51	51	21	13005	255	0	255	255	255	1131.745	131.549	0	3.584	0.518	3.680	1131.745	131.549	0	1128	128	0	9	8	0
107	107	107	36	27285	255	0	255	255	255	1007.888	134.439	0	5.644	1.406	5.137	1007.888	134.439	0	1000	129	0	15	11	0
61	61	61	23	15555	255	0	255	255	255	1302.049	136.557	0	3.976	0.479	3.980	1302.050	136.557	0	1298	133	0	10	8	0
21	21	21	12	5355	255	0	255	255	255	1176.095	137.571	0	2.213	0.335	2.155	1176.095	137.571	0	1174	135	0	5	6	0
300	300	300	77	76500	255	0	255	255	255	1243.810	149.570	0	8.815	4.061	9.200	1243.811	149.570	0	1231	138	0	25	24	0
289	289	289	57	73695	255	0	255	255	255	1008.249	152.533	0	9.232	1.363	9.413	1008.250	152.533	0	998	144	0	22	18	0
34	34	34	16	8670	255	0	255	255	255	1033.735	148.000	0	2.864	0.292	2.962	1033.735	148.000	0	1031	145	0	6	7	0
227	227	227	66	57885	255	0	255	255	255	1150.379	152.247	0	8.393	3.442	8.170	1150.380	152.247	0	1137	146	0	28	13	0
1571	1571	1571	796	400605	255	0	255	255	255	1381.514	376.632	0	91.269	60.288	72.860	1381.513	376.633	0	1352	146	0	45	325	0
37	37	37	17	9435	255	0	255	255	255	1351.865	151.108	0	3.010	0.251	3.018	1351.865	151.108	0	1349	148	0	7	7	0
204	204	204	60	52020	255	0	255	255	255	1108.608	162.230	0	8.625	3.727	9.349	1108.609	162.230	0	1098	152	0	25	21	0
289	289	289	56	73695	255	0	255	255	255	969.360	162.280	0	9.474	2.019	9.534	969.361	162.280	0	958	153	0	23	19	0
387	387	387	72	98685	255	0	255	255	255	1293.682	170.956	0	11.280	3.124	10.668	1293.683	170.956	0	1283	156	0	22	31	0
75	75	75	35	19125	255	0	255	255	255	1059.253	167.973	0	5.045	2.282	5.220	1059.254	167.973	0	1055	159	0	9	16	0
145	145	145	41	36975	255	0	255	255	255	1084.090	165.510	0	6.357	1.111	6.757	1084.091	165.510	0	1078	159	0	14	15	0
410	410	410	76	104550	255	0	255	255	255	1360.290	172.320	0	11.117	2.523	11.487	1360.291	172.319	0	1346	159	0	26	26	0
40	40	40	21	10200	255	0	255	255	255	1127.225	163.600	0	3.320	1.070	3.407	1127.225	163.600	0	1124	160	0	8	8	0
420	420	420	66	107100	255	0	255	255	255	1172.424	172.745	0	11.362	1.857	11.679	1172.425	172.745	0	1159	160	0	28	26	0
62	62	62	23	15810	255	0	255	255	255	1275.597	163.887	0	3.992	0.307	4.006	1275.597	163.887	0	1272	160	0	8	9	0
76	76	76	26	19380	255	0	255	255	255	1138.118	166.513	0	4.513	0.521	4.544	1138.119	166.513	0	1134	162	0	10	10	0
123	123	123	40	31365	255	0	255	255	255	1310.309	169.805	0	5.912	1.855	6.266	1310.310	169.805	0	1306	162	0	9	17	0
162	162	162	42	41310	255	0	255	255	255	1203.673	172.728	0	6.750	1.549	7.084	1203.674	172.728	0	1195	167	0	18	12	0
103	103	103	36	26265	255	0	255	255	255	996.699	172.223	0	5.340	1.705	5.841	996.700	172.223	0	990	168	0	15	9	0
207	207	207	50	52785	255	0	255	255	255	1039.300	179.367	0	7.687	1.652	7.820	1039.301	179.367	0	1030	171	0	20	18	0
2177	2177	2177	270	555135	255	0	255	255	255	1088.323	205.369	0	34.085	15.628	34.413	1088.332	205.369	0	1034	172	0	111	72	0
280	280	280	53	71400	255	0	255	255	255	1236.554	183.321	0	9.056	1.006	9.282	1236.555	183.321	0	1227	174	0	21	20	0
282	282	282	66	71910	255	0	255	255	255	937.518	186.535	0	9.020	2.880	9.523	937.519	186.535	0	926	177	0	26	19	0
1857	1857	1857	266	473535	255	0	255	255	255	1191.497	211.163	0	23.375	6.675	23.977	1191.496	211.162	0	1156	186	0	68	57	0
341	341	341	64	86955	255	0	255	255	255	1005.525	195.188	0	10.153	2.034	9.881	1005.526	195.188	0	994	187	0	26	19	0
305	305	305	61	77775	255	0	255	255	255	1255.984	203.692	0	9.460	1.950	10.164	1255.985	203.692	0	1246	193	0	20	23	0
126	126	126	44	32130	255	0	255	255	255	1365.754	210.056	0	6.200	2.641	6.732	1365.755	210.056	0	1360	201	0	13	19	0
42	42	42	19	10710	255	0	255	255	255	965.190	207.143	0	3.195	0.314	3.194	965.190	207.143	0	962	204	0	7	7	0
146	146	146	43	37230	255	0	255	255	255	1041.137	212.342	0	6.516	2.184	6.713	1041.138	212.342	0	1034	204	0	15	18	0
196	196	196	48	49980	255	0	255	255	255	1280.980	215.765	0	7.491	1.519	7.638	1280.981	215.765	0	1273	208	0	17	17	0
803	803	803	130	204765	255	0	255	255	255	1351.117	231.252	0	17.335	7.462	17.514	1351.117	231.252	0	1332	209	0	38	50	0
185	185	185	51	47175	255	0	255	255	255	1143.519	218.200	0	7.283	1.942	6.905	1143.520	218.200	0	1135	210	0	20	16	0
664	664	664	102	169320	255	0	255	255	255	881.235	229.041	0	14.095	3.470	14.383	881.236	229.041	0	866	211	0	32	35	0
779	779	779	128	198645	255	0	255	255	255	1000.295	232.137	0	15.131	6.273	17.082	1000.295	232.137	0	979	215	0	45	36	0
63	63	63	23	16065	255	0	255	255	255	1317.762	221.222	0	4.033	0.325	3.975	1317.762	221.222	0	1314	217	0	9	9	0
230	230	230	50	58650	255	0	255	255	255	915.930	226.852	0	8.099	1.228	8.218	915.931	226.852	0	907	218	0	19	17	0
126	126	126	36	32130	255	0	255	255	255	1255.405	228.754	0	5.917	0.932	6.000	1255.406	228.754	0	1249	222	0	14	13	0
420	420	420	66	107100	255	0	255	255	255	1084.700	235.902	0	11.344	1.885	11.811	1084.702	235.902	0	1071	224	0	28	24	0
216	216	216	49	55080	255	0	255	255	255	1117.755	232.639	0	7.855	1.042	7.781	1117.756	232.639	0	1110	225	0	18	16	0
285	285	285	66	72675	255	0	255	255	255	1240.102	239.428	0	9.112	2.360	9.596	1240.103	239.428	0	1229	228	0	22	23	0
37	37	37	17	9435	255	0	255	255	255	959.108	233.703	0	2.994	0.322	2.976	959.108	233.703	0	956	231	0	7	7	0
88	88	88	34	22440	255	0	255	255	255	1150.409	239.352	0	5.117	1.738	5.484	1150.410	239.352	0	1145	234	0	13	13	0
542	542	542	139	138210	255	0	255	255	255	1324.184	254.985	0	14.595	6.836	13.982	1324.186	254.985	0	1312	234	0	27	49	0
260	260	260	54	66300	255	0	255	255	255	848.438	246.492	0	8.696	1.724	8.632	848.440	246.492	0	841	235	0	15	23	0
160	160	160	39	40800	255	0	255	255	255	1265.256	246.606	0	6.703	0.785	6.780	1265.257	246.606	0	1258	239	0	15	15	0
3820	3820	3820	529	974100	255	0	255	255	255	1162.615	283.458	0	48.278	23.366	48.072	1162.609	283.456	0	1076	242	0	161	87	0
157	157	157	42	40035	255	0	255	255	255	1279.777	251.248	0	6.761	1.765	7.271	1279.778	251.248	0	1273	243	0	15	17	0
1656	1656	1656	254	422280	255	0	255	255	255	979.592	287.241	0	28.957	14.303	25.828	979.590	287.241	0	944	246	0	82	76	0
251	251	251	55	64005	255	0	255	255	255	1043.817	258.084	0	8.655	1.496	8.743	1043.818	258.084	0	1036	249	0	18	20	0
558	558	558	103	142290	255	0	255	255	255	1068.319	269.380	0	13.559	4.867	13.222	1068.320	269.380	0	1057	252	0	21	41	0
245	245	245	50	62475	255	0	255	255	255	1303.188	259.722	0	8.353	0.500	8.358	1303.189	259.722	0	1295	252	0	17	17	0
555	555	555	98	141525	255	0	255	255	255	1113.531	270.775	0	12.763	2.826	13.342	1113.532	270.775	0	1099	255	0	30	34	0
311	311	311	63	79305	255	0	255	255	255	835.235	266.408	0	9.685	2.255	9.844	835.236	266.408	0	821	259	0	27	15	0
244	244	244	54	62220	255	0	255	255	255	802.361	270.193	0	8.642	2.014	8.073	802.362	270.193	0	792	262	0	22	16	0
132	132	132	40	33660	255	0	255	255	255	1275.674	272.500	0	6.085	2.057	6.551	1275.675	272.500	0	1271	264	0	10	18	0
172	172	172	45	43860	255	0	255	255	255	864.372	273.471	0	6.979	1.269	7.256	864.373	273.471	0	858	266	0	16	16	0
242	242	242	55	61710	255	0	255	255	255	1348.587	279.050	0	8.558	2.383	8.722	1348.588	279.050	0	1343	266	0	13	26	0
90	90	90	31	22950	255	0	255	255	255	1243.333	271.622	0	4.979	1.414	5.347	1243.334	271.622	0	1237	267	0	13	11	0
141	141	141	42	35955	255	0	255	255	255	1383.000	274.830	0	6.260	1.240	6.272	1383.001	274.830	0	1376	268	0	14	14	0
456	456	456	71	116280	255	0	255	255	255	1026.713	288.200	0	11.850	1.817	11.381	1026.714	288.200	0	1016	275	0	23	29	0
537	537	537	84	136935	255	0	255	255	255	1239.224	293.847	0	12.895	2.675	13.054	1239.226	293.847	0	1225	280	0	33	29	0
239	239	239	50	60945	255	0	255	255	255	775.389	288.339	0	8.309	1.560	8.582	775.390	288.339	0	766	281	0	21	16	0
44	44	44	19	11220	255	0	255	255	255	1283.591	289.205	0	3.304	0.351	3.266	1283.591	289.205	0	1280	286	0	8	7	0
330	330	330	101	84150	255	0	255	255	255	1380.936	300.994	0	9.720	4.089	9.949	1380.937	300.994	0	1371	286	0	20	31	0
365	365	365	74	93075	255	0	255	255	255	1052.630	302.288	0	10.414	2.753	11.473	1052.631	302.288	0	1044	290	0	19	26	0
282	282	282	60	71910	255	0	255	255	255	807.298	303.344	0	9.474	2.597	9.524	807.299	303.344	0	796	292	0	22	24	0
696	696	696	147	177480	255	0	255	255	255	1332.989	320.477	0	17.825	7.944	18.721	1332.989	320.477	0	1313	292	0	33	57	0
302	302	302	78	77010	255	0	255	255	255	1358.798	307.652	0	10.666	5.141	10.717	1358.799	307.652	0	1348	293	0	24	32	0
1038	1038	1038	143	264690	255	0	255	255	255	751.378	320.466	0	18.160	4.865	18.609	751.380	320.466	0	732	296	0	46	41	0
58	58	58	22	14790	255	0	255	255	255	1342.207	299.569	0	3.876	0.314	3.827	1342.207	299.569	0	1338	296	0	9	8	0
286	286	286	54	72930	255	0	255	255	255	909.178	309.801	0	9.088	0.779	9.191	909.180	309.801	0	900	300	0	20	21	0
297	297	297	65	75735	255	0	255	255	255	1295.593	312.724	0	9.785	2.762	9.195	1295.594	312.724	0	1288	300	0	18	28	0
25	25	25	19	6375	255	0	255	255	255	1209.080	303.320	0	2.436	0.862	2.559	1209.080	303.320	0	1207	301	0	6	7	0
255	255	255	57	65025	255	0	255	255	255	870.122	311.380	0	8.565	1.751	8.822	870.123	311.380	0	860	304	0	22	18	0
1193	1193	1193	201	304215	255	0	255	255	255	1194.992	332.479	0	18.499	7.174	19.018	1194.991	332.479	0	1176	304	0	46	54	0
1872	1872	1872	274	477360	255	0	255	255	255	1002.903	344.747	0	24.694	7.406	25.113	1002.907	344.747	0	969	313	0	68	64	0
169	169	169	44	43095	255	0	255	255	255	1312.751	322.633	0	7.065	1.621	6.709	1312.752	322.633	0	1307	314	0	13	20	0
94	94	94	30	23970	255	0	255	255	255	724.915	325.617	0	4.998	0.342	5.032	724.915	325.617	0	720	321	0	11	10	0
6104	6104	6104	942	1556520	255	0	255	255	255	831.548	416.350	0	66.811	30.486	68.135	831.558	416.341	0	756	324	0	182	179	0
81	81	81	27	20655	255	0	255	255	255	1236.309	329.049	0	4.627	0.397	4.692	1236.309	329.049	0	1231	325	0	11	9	0
304	304	304	62	77520	255	0	255	255	255	1063.053	337.566	0	9.894	2.972	9.632	1063.054	337.566	0	1050	328	0	27	19	0
1227	1227	1227	196	312885	255	0	255	255	255	1369.126	352.619	0	19.705	7.027	19.451	1369.129	352.619	0	1350	328	0	40	57	0
201	201	201	48	51255	255	0	255	255	255	682.861	341.602	0	7.741	2.025	7.937	682.862	341.602	0	672	334	0	21	15	0
288	288	288	65	73440	255	0	255	255	255	1280.833	345.802	0	9.263	1.882	9.196	1280.834	345.802	0	1271	334	0	19	23	0
59	59	59	23	15045	255	0	255	255	255	710.627	340.424	0	3.971	0.633	3.723	710.627	340.424	0	706	336	0	9	9	0
386	386	386	66	98430	255	0	255	255	255	799.005	347.280	0	10.757	2.055	11.024	799.007	347.280	0	786	337	0	26	21	0
65	65	65	23	16575	255	0	255	255	255	953.200	347.431	0	4.123	0.318	4.104	953.200	347.431	0	949	343	0	9	10	0
78	78	78	28	19890	255	0	255	255	255	1251.410	349.628	0	4.537	0.739	4.642	1251.411	349.628	0	1246	345	0	11	10	0
47	47	47	22	11985	255	0	255	255	255	1238.064	348.723	0	3.493	0.700	3.330	1238.064	348.723	0	1234	346	0	9	8	0
763	763	763	119	194565	255	0	255	255	255	1304.358	375.554	0	17.059	6.946	17.067	1304.359	375.555	0	1286	352	0	41	47	0
394	394	394	75	100470	255	0	255	255	255	642.409	364.185	0	11.059	3.488	11.617	642.410	364.186	0	625	353	0	32	21	0
447	447	447	74	113985	255	0	255	255	255	710.814	364.029	0	11.665	1.924	11.350	710.816	364.029	0	696	354	0	29	23	0
112	112	112	34	28560	255	0	255	255	255	675.938	361.411	0	5.691	1.519	5.959	675.938	361.411	0	669	356	0	15	12	0
65	65	65	24	16575	255	0	255	255	255	947.754	360.462	0	4.120	0.421	4.124	947.754	360.462	0	944	356	0	9	10	0
517	517	517	83	131835	255	0	255	255	255	1200.540	370.849	0	12.744	3.600	13.041	1200.541	370.849	0	1187	356	0	28	32	0
309	309	309	60	78795	255	0	255	255	255	837.042	367.440	0	9.699	1.929	9.569	837.043	367.440	0	826	358	0	24	19	0
3713	3713	3713	528	946815	255	0	255	255	255	913.675	406.734	0	47.066	24.326	43.787	913.680	406.732	0	832	360	0	164	100	0
748	748	748	129	190740	255	0	255	255	255	1149.064	383.945	0	16.119	7.062	15.606	1149.065	383.946	0	1127	360	0	38	47	0
332	332	332	63	84660	255	0	255	255	255	755.154	374.732	0	9.883	1.482	9.967	755.155	374.732	0	745	365	0	22	20	0
11	11	11	9	2805	255	0	255	255	255	1225.636	368.909	0	1.418	0.316	1.367	1225.636	368.909	0	1224	368	0	4	3	0
445	445	445	95	113475	255	0	255	255	255	784.067	389.827	0	13.058	4.953	13.158	784.069	389.827	0	771	373	0	31	32	0
40	40	40	19	10200	255	0	255	255	255	1228.400	376.000	0	3.391	0.868	3.280	1228.400	376.000	0	1223	373	0	10	7	0
113	113	113	34	28815	255	0	255	255	255	1279.274	379.796	0	5.616	1.150	5.905	1279.275	379.796	0	1274	373	0	12	14	0
635	635	635	108	161925	255	0	255	255	255	643.748	395.839	0	14.668	4.858	14.274	643.749	395.839	0	633	376	0	28	44	0
457	457	457	79	116535	255	0	255	255	255	601.109	391.858	0	12.008	3.131	11.760	601.111	391.858	0	588	377	0	27	29	0
1090	1090	1090	201	277950	255	0	255	255	255	1349.601	411.061	0	23.613	10.989	21.954	1349.593	411.061	0	1325	381	0	59	69	0
40	40	40	19	10200	255	0	255	255	255	812.350	385.125	0	3.161	0.732	3.176	812.350	385.125	0	809	383	0	9	6	0
205	205	205	51	52275	255	0	255	255	255	716.615	390.132	0	7.861	2.321	7.799	716.616	390.132	0	706	385	0	23	12	0
258	258	258	53	65790	255	0	255	255	255	1213.721	394.047	0	8.696	1.330	8.689	1213.722	394.047	0	1204	386	0	21	17	0
109	109	109	34	27795	255	0	255	255	255	569.018	396.202	0	5.623	1.395	6.009	569.018	396.202	0	563	391	0	14	12	0
523	523	523	90	133365	255	0	255	255	255	1254.711	411.736	0	12.768	3.558	12.444	1254.713	411.736	0	1243	393	0	26	37	0
118	118	118	34	30090	255	0	255	255	255	738.619	400.136	0	5.712	0.702	5.553	738.619	400.136	0	732	395	0	14	11	0
316	316	316	60	80580	255	0	255	255	255	1189.854	407.633	0	9.613	1.548	9.082	1189.855	407.633	0	1180	397	0	20	22	0
232	232	232	55	59160	255	0	255	255	255	752.358	413.293	0	9.160	3.334	8.645	752.359	413.293	0	739	404	0	26	20	0
104	104	104	31	26520	255	0	255	255	255	930.163	410.192	0	5.379	0.844	5.471	930.164	410.192	0	925	404	0	12	13	0
624	624	624	93	159120	255	0	255	255	255	541.933	417.058	0	14.194	4.612	14.084	541.934	417.058	0	522	406	0	41	24	0
294	294	294	82	74970	255	0	255	255	255	681.248	418.238	0	9.631	4.481	9.940	681.249	418.238	0	667	406	0	29	25	0
66	66	66	23	16830	255	0	255	255	255	1127.818	412.076	0	4.163	0.297	4.172	1127.818	412.076	0	1123	408	0	10	9	0
152	152	152	37	38760	255	0	255	255	255	618.191	421.289	0	6.528	0.591	6.518	618.191	421.289	0	611	415	0	15	13	0
90	90	90	29	22950	255	0	255	255	255	724.389	419.111	0	4.935	0.638	4.927	724.389	419.111	0	719	415	0	12	10	0
387	387	387	65	98685	255	0	255	255	255	578.243	429.078	0	11.053	2.334	11.189	578.244	429.077	0	567	416	0	23	27	0
649	649	649	119	165495	255	0	255	255	255	1153.579	434.274	0	14.117	3.190	14.423	1153.581	434.273	0	1134	419	0	40	29	0
272	272	272	58	69360	255	0	255	255	255	704.676	431.360	0	9.343	2.635	9.547	704.678	431.360	0	693	423	0	25	18	0
975	975	975	149	248625	255	0	255	255	255	1118.231	449.615	0	16.889	6.756	17.428	1118.231	449.616	0	1101	423	0	35	55	0
19	19	19	12	4845	255	0	255	255	255	1274.947	426.789	0	2.009	0.341	2.070	1274.947	426.789	0	1273	425	0	5	5	0
176	176	176	43	44880	255	0	255	255	255	555.324	433.886	0	7.053	0.969	7.367	555.324	433.887	0	549	426	0	14	17	0
3437	3437	3437	452	876435	255	0	255	255	255	458.137	491.681	0	39.373	17.804	38.001	458.139	491.683	0	418	434	0	88	127	0
51	51	51	22	13005	255	0	255	255	255	683.529	437.667	0	3.574	0.427	3.614	683.529	437.667	0	680	434	0	8	8	0
182	182	182	45	46410	255	0	255	255	255	1241.060	441.555	0	7.123	0.673	7.112	1241.061	441.555	0	1235	434	0	14	16	0
41	41	41	18	10455	255	0	255	255	255	516.366	437.829	0	3.181	0.366	3.209	516.366	437.829	0	513	435	0	8	7	0
198	198	198	56	50490	255	0	255	255	255	642.778	441.116	0	8.649	2.894	7.862	642.779	441.116	0	635	435	0	24	16	0
97	97	97	33	24735	255	0	255	255	255	1255.031	442.505	0	5.170	1.090	5.248	1255.032	442.505	0	1250	437	0	11	13	0
6384	6384	6384	777	1627920	255	0	255	255	255	1322.778	536.301	0	45.269	21.563	45.885	1322.804	536.309	0	1278	443	0	96	172	0
132	132	132	40	33660	255	0	255	255	255	671.689	448.758	0	6.113	1.646	6.272	671.690	448.758	0	664	444	0	17	10	0
137	137	137	37	34935	255	0	255	255	255	1206.745	451.964	0	6.264	1.460	6.954	1206.745	451.964	0	1200	445	0	14	15	0
476	476	476	76	121380	255	0	255	255	255	580.937	465.197	0	12.041	2.222	12.134	580.938	465.197	0	567	453	0	28	25	0
480	480	480	99	122400	255	0	255	255	255	622.054	465.675	0	12.939	4.630	12.736	622.055	465.675	0	605	453	0	38	25	0
69	69	69	27	17595	255	0	255	255	255	510.971	459.232	0	4.261	0.814	4.390	510.971	459.232	0	508	454	0	8	11	0
1805	1805	1805	282	460275	255	0	255	255	255	725.289	493.099	0	26.036	9.080	26.714	725.291	493.098	0	684	458	0	71	74	0
51	51	51	21	13005	255	0	255	255	255	1188.373	463.824	0	3.572	0.316	3.572	1188.373	463.824	0	1185	460	0	8	8	0
559	559	559	95	142545	255	0	255	255	255	1228.079	478.828	0	14.699	5.906	15.043	1228.079	478.828	0	1209	463	0	39	33	0
1355	1355	1355	197	345525	255	0	255	255	255	1081.526	499.647	0	24.020	10.894	21.322	1081.535	499.647	0	1057	466	0	51	74	0
34	34	34	16	8670	255	0	255	255	255	1368.059	472.147	0	2.905	0.381	2.994	1368.059	472.147	0	1365	469	0	7	7	0
503	503	503	109	128265	255	0	255	255	255	532.024	483.610	0	12.572	3.507	12.548	532.025	483.610	0	516	471	0	33	25	0
324	324	324	63	82620	255	0	255	255	255	1185.377	485.457	0	9.745	1.566	9.714	1185.377	485.457	0	1176	474	0	21	24	0
428	428	428	85	109140	255	0	255	255	255	582.836	487.264	0	12.506	4.843	12.186	582.838	487.264	0	565	476	0	39	22	0
184	184	184	46	46920	255	0	255	255	255	1161.446	485.560	0	7.326	1.648	7.334	1161.447	485.560	0	1155	476	0	14	20	0
456	456	456	95	116280	255	0	255	255	255	392.647	494.783	0	12.955	5.081	12.121	392.648	494.783	0	372	484	0	41	21	0
729	729	729	160	185895	255	0	255	255	255	1365.664	507.531	0	13.612	5.733	14.062	1365.663	507.530	0	1350	486	0	32	43	0
445	445	445	75	113475	255	0	255	255	255	1138.146	509.991	0	11.572	2.356	11.485	1138.147	509.991	0	1128	497	0	24	29	0
427	427	427	100	108885	255	0	255	255	255	516.082	513.192	0	11.208	4.968	11.380	516.083	513.192	0	502	498	0	28	32	0
76	76	76	25	19380	255	0	255	255	255	553.421	502.724	0	4.494	0.256	4.506	553.421	502.724	0	549	498	0	10	10	0
255	255	255	54	65025	255	0	255	255	255	411.784	512.878	0	8.655	1.472	8.367	411.785	512.878	0	404	503	0	16	22	0
261	261	261	59	66555	255	0	255	255	255	490.299	514.398	0	8.865	2.311	9.425	490.300	514.399	0	482	503	0	19	22	0
1363	1363	1363	225	347565	255	0	255	255	255	1174.520	540.894	0	26.381	12.540	26.451	1174.523	540.895	0	1146	505	0	58	82	0
542	542	542	541	138210	255	0	255	255	255	1392.982	777.463	0	135.224	78.116	135.463	1392.985	777.465	0	1390	507	0	4	537	0
13	13	13	9	3315	255	0	255	255	255	1385.615	509.615	0	1.627	0.169	1.661	1385.615	509.615	0	1384	508	0	4	4	0
199	199	199	47	50745	255	0	255	255	255	350.075	515.668	0	7.653	1.845	8.246	350.075	515.668	0	341	509	0	20	15	0
71	71	71	25	18105	255	0	255	255	255	721.056	514.606	0	4.323	0.374	4.363	721.056	514.606	0	717	510	0	9	10	0
35	35	35	18	8925	255	0	255	255	255	1106.571	516.943	0	2.892	0.335	2.877	1106.571	516.943	0	1104	514	0	6	7	0
768	768	768	114	195840	255	0	255	255	255	690.792	532.397	0	15.311	4.590	15.189	690.793	532.397	0	671	517	0	42	32	0
131	131	131	36	33405	255	0	255	255	255	658.008	524.847	0	6.192	1.341	6.353	658.008	524.847	0	651	519	0	15	13	0
630	630	630	88	160650	255	0	255	255	255	384.184	536.217	0	13.848	1.921	13.819	384.185	536.218	0	369	520	0	32	30	0
1012	1012	1012	132	258060	255	0	255	255	255	303.694	546.200	0	18.659	7.812	18.336	303.695	546.200	0	276	526	0	56	39	0
1042	1042	1042	176	265710	255	0	255	255	255	653.401	555.904	0	20.929	9.242	21.983	653.403	555.903	0	626	531	0	65	44	0
