Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2128	2128	2128	275	542640	255	0	255	255	255	1084.748	856.898	0	27.498	12.751	26.229	1084.751	856.899	0	1035	829	0	90	60	0
25	25	25	17	6375	255	0	255	255	255	1063.000	834.320	0	2.393	0.670	2.396	1063.000	834.320	0	1060	832	0	6	6	0
271	271	271	52	69105	255	0	255	255	255	1192.026	843.118	0	9.068	1.557	9.165	1192.027	843.118	0	1182	834	0	21	19	0
58	58	58	26	14790	255	0	255	255	255	1329.603	843.121	0	4.072	1.127	3.995	1329.604	843.121	0	1323	839	0	12	10	0
747	747	747	117	190485	255	0	255	255	255	1141.331	855.361	0	15.892	5.530	16.063	1141.332	855.362	0	1119	841	0	46	32	0
48	48	48	22	12240	255	0	255	255	255	1207.271	850.854	0	3.528	1.035	3.445	1207.271	850.854	0	1205	846	0	6	11	0
594	594	594	102	151470	255	0	255	255	255	1303.902	867.980	0	14.504	5.700	14.945	1303.903	867.979	0	1284	857	0	44	24	0
123	123	123	42	31365	255	0	255	255	255	1230.106	870.260	0	6.130	2.317	6.533	1230.107	870.260	0	1221	864	0	18	13	0
269	269	269	57	68595	255	0	255	255	255	1260.870	872.126	0	8.947	1.869	9.238	1260.871	872.127	0	1249	864	0	23	16	0
52	52	52	22	13260	255	0	255	255	255	1133.750	868.904	0	3.614	0.399	3.615	1133.750	868.904	0	1130	865	0	8	8	0
1510	1510	1510	249	385050	255	0	255	255	255	1194.509	901.329	0	20.787	7.638	21.616	1194.506	901.322	0	1160	873	0	61	53	0
78	78	78	26	19890	255	0	255	255	255	1161.731	878.641	0	4.545	0.300	4.561	1161.731	878.641	0	1157	874	0	10	10	0
220	220	220	51	56100	255	0	255	255	255	1236.382	886.823	0	8.093	2.180	8.464	1236.383	886.823	0	1228	878	0	19	20	0
220	220	220	51	56100	255	0	255	255	255	1149.505	888.609	0	8.021	1.741	8.435	1149.506	888.609	0	1139	882	0	21	14	0
10	10	10	7	2550	255	0	255	255	255	1266.700	889.300	0	1.438	0.255	1.476	1266.700	889.300	0	1265	888	0	4	4	0
69	69	69	26	17595	255	0	255	255	255	1276.145	897.101	0	4.358	0.841	4.273	1276.145	897.101	0	1271	893	0	10	10	0
2287	2287	2287	252	583185	255	0	255	255	255	1255.609	929.899	0	26.782	7.815	26.726	1255.614	929.908	0	1214	894	0	81	62	0
171	171	171	50	43605	255	0	255	255	255	1363.222	898.830	0	7.337	2.086	7.415	1363.223	898.830	0	1353	894	0	22	12	0
197	197	197	45	50235	255	0	255	255	255	1334.929	906.741	0	7.642	1.519	7.978	1334.930	906.741	0	1326	899	0	19	16	0
477	477	477	329	121635	255	0	255	255	255	1508.411	998.260	0	41.170	24.242	40.771	1508.418	998.260	0	1504	905	0	9	178	0
86	86	86	30	21930	255	0	255	255	255	1145.953	918.093	0	4.833	1.026	5.042	1145.954	918.093	0	1140	914	0	12	10	0
646	646	646	102	164730	255	0	255	255	255	1392.509	934.500	0	14.599	3.443	14.646	1392.513	934.500	0	1377	923	0	35	31	0
16	16	16	11	4080	255	0	255	255	255	1422.000	924.375	0	1.817	0.350	1.908	1422.000	924.375	0	1420	923	0	5	4	0
358	358	358	94	91290	255	0	255	255	255	1081.335	951.017	0	10.047	3.871	10.657	1081.337	951.018	0	1067	940	0	28	25	0
792	792	792	115	201960	255	0	255	255	255	1350.855	956.314	0	15.644	3.080	15.870	1350.856	956.318	0	1332	940	0	38	32	0
632	632	632	148	161160	255	0	255	255	255	1291.544	956.979	0	15.199	7.052	13.285	1291.545	956.981	0	1264	946	0	54	21	0
284	284	284	72	72420	255	0	255	255	255	1196.796	961.194	0	10.103	3.855	9.411	1196.797	961.194	0	1182	951	0	29	23	0
158	158	158	41	40290	255	0	255	255	255	1101.987	965.266	0	6.670	1.424	6.952	1101.988	965.266	0	1096	957	0	13	18	0
22	22	22	14	5610	255	0	255	255	255	1115.182	961.955	0	2.199	0.620	2.323	1115.182	961.955	0	1113	960	0	6	5	0
91	91	91	31	23205	255	0	255	255	255	1394.011	967.593	0	5.226	1.632	5.680	1394.012	967.593	0	1388	962	0	13	13	0
24	24	24	15	6120	255	0	255	255	255	1413.458	963.667	0	2.296	0.522	2.481	1413.458	963.667	0	1411	962	0	6	5	0
264	264	264	56	67320	255	0	255	255	255	1133.576	974.629	0	8.833	1.538	8.714	1133.577	974.629	0	1123	968	0	22	15	0
126	126	126	36	32130	255	0	255	255	255	1240.976	977.413	0	5.954	0.807	5.844	1240.977	977.413	0	1235	971	0	13	14	0
61	61	61	24	15555	255	0	255	255	255	1412.918	976.180	0	4.119	0.982	4.183	1412.918	976.180	0	1408	972	0	11	9	0
78	78	78	28	19890	255	0	255	255	255	1086.526	977.526	0	4.751	1.188	4.744	1086.526	977.526	0	1081	973	0	12	10	0
68	68	68	25	17340	255	0	255	255	255	1461.029	977.868	0	4.199	0.271	4.171	1461.030	977.868	0	1457	974	0	9	9	0
56	56	56	21	14280	255	0	255	255	255	1392.911	979.661	0	3.802	0.289	3.847	1392.911	979.661	0	1389	976	0	9	8	0
212	212	212	72	54060	255	0	255	255	255	1330.660	986.783	0	10.076	4.796	10.011	1330.662	986.783	0	1313	978	0	31	19	0
169	169	169	55	43095	255	0	255	255	255	1453.982	989.207	0	6.958	2.242	7.314	1453.983	989.208	0	1446	982	0	18	16	0
154	154	154	40	39270	255	0	255	255	255	1024.825	990.045	0	6.797	1.735	6.827	1024.826	990.045	0	1017	984	0	18	14	0
32	32	32	16	8160	255	0	255	255	255	1143.000	987.844	0	2.813	0.508	2.892	1143.000	987.844	0	1139	985	0	8	7	0
96	96	96	31	24480	255	0	255	255	255	1055.562	992.656	0	5.177	0.999	5.568	1055.563	992.656	0	1050	987	0	12	12	0
17	17	17	12	4335	255	0	255	255	255	1175.471	988.941	0	1.918	0.663	1.905	1175.471	988.941	0	1173	987	0	6	5	0
745	745	745	141	189975	255	0	255	255	255	1281.121	1007.157	0	15.173	4.210	15.183	1281.122	1007.156	0	1259	988	0	40	34	0
320	320	320	68	81600	255	0	255	255	255	1119.747	999.069	0	10.090	3.205	10.227	1119.749	999.069	0	1106	990	0	30	17	0
209	209	209	47	53295	255	0	255	255	255	1161.799	998.349	0	7.793	1.622	8.352	1161.800	998.350	0	1155	990	0	16	19	0
531	531	531	92	135405	255	0	255	255	255	1371.682	1011.516	0	12.714	4.141	14.242	1371.682	1011.515	0	1358	993	0	24	35	0
437	437	437	87	111435	255	0	255	255	255	1081.872	1012.318	0	11.570	2.382	11.578	1081.873	1012.318	0	1070	996	0	25	30	0
168	168	168	43	42840	255	0	255	255	255	1228.708	1004.286	0	7.010	1.805	7.306	1228.709	1004.286	0	1222	996	0	14	18	0
114	114	114	32	29070	255	0	255	255	255	1243.719	1001.632	0	5.597	0.295	5.625	1243.720	1001.632	0	1238	996	0	12	12	0
45	45	45	22	11475	255	0	255	255	255	1434.778	1002.956	0	3.424	0.764	3.374	1434.778	1002.956	0	1432	999	0	7	10	0
2533	2533	2533	326	645915	255	0	255	255	255	1155.966	1044.821	0	32.624	16.001	33.435	1155.966	1044.799	0	1100	1016	0	113	53	0
147	147	147	42	37485	255	0	255	255	255	1032.014	1031.605	0	6.644	1.809	7.047	1032.015	1031.605	0	1025	1024	0	15	16	0
40	40	40	20	10200	255	0	255	255	255	1252.075	1032.600	0	3.113	0.600	3.281	1252.075	1032.600	0	1249	1029	0	7	8	0
74	74	74	31	18870	255	0	255	255	255	1462.311	1035.351	0	4.540	1.591	4.927	1462.311	1035.351	0	1458	1030	0	10	13	0
200	200	200	46	51000	255	0	255	255	255	993.690	1037.270	0	7.622	1.557	7.642	993.691	1037.271	0	984	1031	0	20	14	0
366	366	366	66	93330	255	0	255	255	255	1083.604	1039.475	0	10.451	2.055	10.373	1083.605	1039.476	0	1070	1032	0	28	17	0
24	24	24	13	6120	255	0	255	255	255	1431.125	1034.667	0	2.346	0.280	2.337	1431.125	1034.667	0	1429	1032	0	5	6	0
532	532	532	100	135660	255	0	255	255	255	955.449	1045.936	0	14.242	4.791	13.494	955.450	1045.937	0	935	1033	0	38	30	0
13	13	13	11	3315	255	0	255	255	255	1228.231	1035.615	0	1.620	0.577	1.632	1228.231	1035.615	0	1226	1034	0	5	4	0
59	59	59	27	15045	255	0	255	255	255	1327.034	1044.966	0	4.123	1.111	3.966	1327.034	1044.966	0	1322	1041	0	11	9	0
350	350	350	62	89250	255	0	255	255	255	1022.437	1056.174	0	10.239	1.704	10.048	1022.438	1056.174	0	1012	1044	0	22	24	0
124	124	124	39	31620	255	0	255	255	255	1451.782	1060.944	0	5.869	1.344	6.060	1451.783	1060.943	0	1446	1054	0	15	14	0
124	124	124	40	31620	255	0	255	255	255	1048.782	1059.734	0	5.939	1.948	6.282	1048.783	1059.734	0	1041	1056	0	17	9	0
174	174	174	46	44370	255	0	255	255	255	882.920	1063.856	0	7.166	1.600	6.795	882.920	1063.856	0	874	1058	0	19	13	0
175	175	175	49	44625	255	0	255	255	255	1079.714	1065.440	0	7.414	2.327	7.224	1079.715	1065.440	0	1070	1060	0	24	11	0
42	42	42	21	10710	255	0	255	255	255	1424.429	1063.190	0	3.205	0.632	3.219	1424.429	1063.190	0	1421	1060	0	8	7	0
18	18	18	12	4590	255	0	255	255	255	985.111	1067.889	0	1.945	0.389	2.088	985.111	1067.889	0	983	1066	0	5	5	0
1804	1804	1804	1235	460020	255	0	255	255	255	1225.723	1114.875	0	152.822	87.504	153.304	1225.723	1114.874	0	916	1084	0	596	45	0
