Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
154	154	154	37	39270	255	0	255	255	255	750.513	527.506	0	6.591	0.511	6.657	750.514	527.507	0	744	521	0	14	14	0
85	85	85	29	21675	255	0	255	255	255	1047.976	534.953	0	4.990	1.340	4.977	1047.977	534.953	0	1041	530	0	14	11	0
397	397	397	66	101235	255	0	255	255	255	823.406	542.738	0	10.821	1.559	10.980	823.407	542.738	0	810	533	0	27	21	0
772	772	772	112	196860	255	0	255	255	255	766.632	552.207	0	15.823	4.889	15.091	766.634	552.207	0	751	537	0	36	39	0
89	89	89	31	22695	255	0	255	255	255	1059.405	546.551	0	4.861	0.861	5.053	1059.405	546.551	0	1056	541	0	8	12	0
102	102	102	33	26010	255	0	255	255	255	1031.059	551.029	0	5.487	1.368	5.320	1031.060	551.029	0	1027	543	0	10	15	0
754	754	754	106	192270	255	0	255	255	255	869.954	558.349	0	16.019	5.536	15.548	869.955	558.350	0	846	547	0	49	24	0
60	60	60	26	15300	255	0	255	255	255	1098.600	556.467	0	4.138	1.409	4.301	1098.600	556.467	0	1095	551	0	8	12	0
125	125	125	34	31875	255	0	255	255	255	817.280	558.160	0	5.856	0.409	5.847	817.281	558.160	0	811	553	0	13	12	0
120	120	120	33	30600	255	0	255	255	255	794.825	562.667	0	5.747	0.411	5.787	794.826	562.667	0	789	557	0	13	12	0
155	155	155	38	39525	255	0	255	255	255	904.032	566.323	0	6.575	0.401	6.611	904.033	566.323	0	897	560	0	15	14	0
121	121	121	34	30855	255	0	255	255	255	830.554	569.694	0	5.793	0.866	5.872	830.554	569.694	0	825	563	0	12	14	0
300	300	300	58	76500	255	0	255	255	255	850.747	579.077	0	9.458	1.724	9.660	850.748	579.077	0	840	570	0	22	19	0
1808	1808	1808	213	461040	255	0	255	255	255	805.129	599.884	0	29.260	12.239	28.158	805.128	599.883	0	761	578	0	80	63	0
107	107	107	31	27285	255	0	255	255	255	938.280	583.421	0	5.385	0.429	5.468	938.281	583.421	0	933	578	0	12	11	0
347	347	347	61	88485	255	0	255	255	255	874.622	596.559	0	10.140	1.673	9.961	874.623	596.559	0	867	584	0	17	26	0
524	524	524	96	133620	255	0	255	255	255	913.876	596.989	0	12.664	3.394	12.067	913.877	596.987	0	899	585	0	35	24	0
85	85	85	27	21675	255	0	255	255	255	954.847	591.988	0	4.772	0.396	4.886	954.847	591.988	0	950	587	0	11	11	0
87	87	87	29	22185	255	0	255	255	255	1054.368	600.678	0	4.826	0.477	4.721	1054.368	600.678	0	1050	596	0	10	11	0
114	114	114	33	29070	255	0	255	255	255	1001.895	606.842	0	5.582	0.473	5.571	1001.895	606.842	0	996	602	0	13	11	0
115	115	115	33	29325	255	0	255	255	255	1066.296	622.174	0	5.615	0.696	5.581	1066.297	622.174	0	1060	617	0	14	11	0
905	905	905	109	230775	255	0	255	255	255	866.032	637.802	0	16.390	2.475	16.802	866.033	637.801	0	851	619	0	33	37	0
132	132	132	34	33660	255	0	255	255	255	972.356	626.008	0	6.043	0.395	6.083	972.357	626.008	0	966	620	0	14	13	0
382	382	382	64	97410	255	0	255	255	255	1050.809	633.832	0	10.670	1.433	10.794	1050.810	633.832	0	1040	622	0	24	22	0
187	187	187	44	47685	255	0	255	255	255	1089.278	629.134	0	7.408	1.338	7.304	1089.279	629.134	0	1081	622	0	18	15	0
117	117	117	34	29835	255	0	255	255	255	994.111	639.410	0	5.752	1.184	5.882	994.112	639.410	0	988	633	0	12	14	0
529	529	529	86	134895	255	0	255	255	255	1020.129	647.087	0	12.522	3.160	13.112	1020.130	647.087	0	1006	633	0	31	29	0
179	179	179	42	45645	255	0	255	255	255	948.296	646.419	0	7.304	1.350	7.429	948.297	646.419	0	941	638	0	16	17	0
340	340	340	67	86700	255	0	255	255	255	976.047	657.806	0	10.114	2.473	10.005	976.048	657.806	0	962	647	0	27	20	0
323	323	323	78	82365	255	0	255	255	255	1081.851	657.170	0	9.965	3.751	10.564	1081.853	657.170	0	1067	647	0	28	22	0
94	94	94	29	23970	255	0	255	255	255	1004.181	656.372	0	5.010	0.344	5.011	1004.181	656.372	0	999	652	0	11	10	0
1764	1764	1764	189	449820	255	0	255	255	255	915.247	686.052	0	23.362	6.340	23.521	915.252	686.053	0	890	657	0	54	61	0
73	73	73	26	18615	255	0	255	255	255	1141.589	662.370	0	4.423	0.835	4.304	1141.589	662.370	0	1136	659	0	12	9	0
334	334	334	61	85170	255	0	255	255	255	1044.617	676.880	0	9.954	2.131	10.118	1044.617	676.880	0	1036	665	0	19	26	0
95	95	95	31	24225	255	0	255	255	255	1104.747	676.558	0	5.075	1.079	5.084	1104.748	676.558	0	1101	670	0	9	14	0
381	381	381	71	97155	255	0	255	255	255	952.929	690.310	0	10.943	2.666	10.911	952.930	690.310	0	945	677	0	17	31	0
130	130	130	36	33150	255	0	255	255	255	1082.054	685.823	0	6.064	0.970	6.101	1082.055	685.823	0	1075	680	0	15	12	0
26	26	26	15	6630	255	0	255	255	255	1099.154	686.462	0	2.426	0.353	2.466	1099.154	686.462	0	1097	684	0	5	6	0
226	226	226	57	57630	255	0	255	255	255	1115.447	699.270	0	8.463	2.931	8.282	1115.448	699.270	0	1105	688	0	19	22	0
466	466	466	74	118830	255	0	255	255	255	1021.605	698.652	0	11.926	2.726	12.121	1021.607	698.653	0	1007	689	0	31	21	0
152	152	152	38	38760	255	0	255	255	255	1091.053	699.224	0	6.574	0.880	6.433	1091.054	699.224	0	1084	693	0	15	14	0
10	10	10	8	2550	255	0	255	255	255	981.500	699.000	0	1.385	0.307	1.309	981.500	699.000	0	980	698	0	4	3	0
71	71	71	24	18105	255	0	255	255	255	964.746	708.634	0	4.347	0.391	4.402	964.747	708.634	0	960	704	0	10	10	0
250	250	250	49	63750	255	0	255	255	255	982.076	717.964	0	8.542	0.880	8.514	982.077	717.964	0	973	709	0	18	20	0
130	130	130	34	33150	255	0	255	255	255	1051.031	723.785	0	6.004	0.397	6.033	1051.031	723.785	0	1045	717	0	13	14	0
2382	2382	2382	327	607410	255	0	255	255	255	976.744	756.377	0	30.991	12.684	30.947	976.740	756.381	0	933	719	0	91	72	0
77	77	77	26	19635	255	0	255	255	255	1120.130	727.078	0	4.531	0.430	4.428	1120.130	727.078	0	1116	722	0	9	11	0
110	110	110	34	28050	255	0	255	255	255	1005.373	730.055	0	5.463	0.527	5.458	1005.373	730.054	0	1000	725	0	11	12	0
172	172	172	42	43860	255	0	255	255	255	1026.419	738.488	0	6.963	0.921	7.165	1026.420	738.488	0	1020	730	0	14	17	0
105	105	105	31	26775	255	0	255	255	255	1087.143	739.876	0	5.349	0.580	5.264	1087.144	739.876	0	1081	735	0	13	11	0
28	28	28	16	7140	255	0	255	255	255	1033.500	752.821	0	2.556	0.513	2.569	1033.500	752.821	0	1030	750	0	7	6	0
32	32	32	18	8160	255	0	255	255	255	1075.125	770.125	0	2.894	0.788	3.005	1075.125	770.125	0	1072	767	0	7	7	0
190	190	190	43	48450	255	0	255	255	255	950.800	791.916	0	7.338	0.575	7.281	950.801	791.915	0	943	785	0	16	15	0
243	243	243	51	61965	255	0	255	255	255	922.848	798.473	0	8.319	0.849	8.535	922.849	798.474	0	914	791	0	19	16	0
104	104	104	31	26520	255	0	255	255	255	977.846	797.394	0	5.314	0.445	5.396	977.847	797.394	0	972	792	0	13	11	0
104	104	104	39	26520	255	0	255	255	255	1036.452	796.288	0	5.555	1.461	5.556	1036.452	796.288	0	1028	792	0	17	10	0
1020	1020	1020	132	260100	255	0	255	255	255	944.378	831.375	0	17.702	5.136	18.436	944.380	831.376	0	927	810	0	35	47	0
55	55	55	25	14025	255	0	255	255	255	830.764	819.982	0	3.799	0.873	3.764	830.764	819.982	0	826	817	0	10	8	0
165	165	165	40	42075	255	0	255	255	255	902.867	822.927	0	6.849	0.932	6.822	902.868	822.927	0	895	817	0	17	13	0
174	174	174	41	44370	255	0	255	255	255	863.793	830.052	0	7.024	0.648	7.067	863.794	830.052	0	856	823	0	16	15	0
180	180	180	43	45900	255	0	255	255	255	738.217	845.839	0	7.134	0.739	7.264	738.218	845.839	0	731	838	0	16	16	0
443	443	443	73	112965	255	0	255	255	255	822.045	858.278	0	11.840	3.106	11.769	822.046	858.278	0	809	845	0	27	28	0
295	295	295	60	75225	255	0	255	255	255	799.346	855.203	0	9.466	1.889	9.326	799.347	855.203	0	791	846	0	21	21	0
403	403	403	76	102765	255	0	255	255	255	699.325	874.174	0	11.569	4.197	11.937	699.326	874.174	0	685	863	0	31	26	0
118	118	118	34	30090	255	0	255	255	255	848.390	874.000	0	5.679	0.814	5.947	848.390	874.000	0	842	869	0	14	11	0
208	208	208	46	53040	255	0	255	255	255	668.966	886.418	0	7.722	1.250	7.826	668.967	886.419	0	660	880	0	19	14	0
50	50	50	30	12750	255	0	255	255	255	1232.620	885.440	0	4.153	1.902	4.328	1232.620	885.440	0	1227	882	0	13	8	0
380	380	380	62	96900	255	0	255	255	255	629.297	907.911	0	10.548	0.744	10.506	629.299	907.911	0	618	898	0	23	22	0
431	431	431	73	109905	255	0	255	255	255	834.824	915.176	0	11.232	1.495	11.386	834.824	915.176	0	823	903	0	24	27	0
200	200	200	53	51000	255	0	255	255	255	925.790	922.245	0	7.487	1.111	7.758	925.791	922.245	0	918	914	0	17	18	0
203	203	203	44	51765	255	0	255	255	255	601.808	922.660	0	7.669	1.069	7.699	601.809	922.660	0	593	915	0	19	15	0
140	140	140	36	35700	255	0	255	255	255	797.321	922.707	0	6.315	1.211	6.712	797.322	922.707	0	790	916	0	15	14	0
152	152	152	43	38760	255	0	255	255	255	775.796	930.158	0	6.775	2.035	7.043	775.797	930.158	0	770	921	0	13	19	0
315	315	315	58	80325	255	0	255	255	255	1007.067	943.752	0	9.634	1.451	9.494	1007.068	943.753	0	998	933	0	19	24	0
93	93	93	29	23715	255	0	255	255	255	557.118	938.462	0	5.008	0.458	4.912	557.118	938.462	0	552	934	0	11	10	0
214	214	214	47	54570	255	0	255	255	255	640.140	949.051	0	7.946	1.205	7.860	640.141	949.052	0	631	942	0	19	15	0
17	17	17	13	4335	255	0	255	255	255	947.059	944.000	0	1.909	0.562	2.001	947.059	944.000	0	944	942	0	6	5	0
159	159	159	39	40545	255	0	255	255	255	599.660	950.352	0	6.644	0.497	6.730	599.661	950.352	0	593	944	0	14	14	0
430	430	430	77	109650	255	0	255	255	255	527.091	961.344	0	11.806	3.628	12.392	527.092	961.344	0	514	947	0	27	30	0
49	49	49	20	12495	255	0	255	255	255	551.510	950.571	0	3.506	0.331	3.546	551.510	950.571	0	548	947	0	8	8	0
519	519	519	90	132345	255	0	255	255	255	765.632	967.250	0	13.053	4.511	13.289	765.633	967.250	0	747	957	0	39	21	0
181	181	181	42	46155	255	0	255	255	255	813.840	963.110	0	7.130	0.552	7.186	813.841	963.110	0	806	957	0	16	14	0
133	133	133	35	33915	255	0	255	255	255	611.714	973.060	0	6.064	0.378	6.074	611.715	973.060	0	605	967	0	14	13	0
68	68	68	27	17340	255	0	255	255	255	951.897	980.853	0	4.188	0.367	4.191	951.897	980.853	0	948	977	0	9	9	0
174	174	174	40	44370	255	0	255	255	255	498.132	985.885	0	6.997	0.413	7.073	498.133	985.885	0	491	978	0	15	16	0
235	235	235	48	59925	255	0	255	255	255	1004.417	988.792	0	8.278	0.952	8.345	1004.418	988.791	0	996	980	0	18	19	0
87	87	87	29	22185	255	0	255	255	255	883.897	985.345	0	4.811	0.684	4.827	883.897	985.345	0	878	981	0	12	10	0
149	149	149	41	37995	255	0	255	255	255	915.490	990.141	0	6.464	1.256	6.826	915.491	990.141	0	908	985	0	16	11	0
88	88	88	28	22440	255	0	255	255	255	749.239	997.693	0	4.843	0.490	4.854	749.239	997.693	0	745	992	0	10	12	0
108	108	108	31	27540	255	0	255	255	255	556.259	999.296	0	5.430	0.408	5.393	556.259	999.297	0	551	994	0	11	12	0
156	156	156	39	39780	255	0	255	255	255	792.949	999.250	0	6.684	1.056	6.509	792.950	999.250	0	785	994	0	17	12	0
293	293	293	58	74715	255	0	255	255	255	723.321	1007.140	0	9.397	2.228	9.293	723.322	1007.140	0	715	995	0	18	25	0
372	372	372	85	94860	255	0	255	255	255	478.914	1012.812	0	9.595	3.228	10.229	478.915	1012.811	0	469	999	0	22	27	0
133	133	133	37	33915	255	0	255	255	255	707.263	1007.820	0	6.138	1.091	6.137	707.264	1007.820	0	702	1001	0	12	15	0
20	20	20	12	5100	255	0	255	255	255	566.500	1016.750	0	2.090	0.345	2.129	566.500	1016.750	0	564	1015	0	6	5	0
60	60	60	24	15300	255	0	255	255	255	573.267	1030.333	0	4.037	0.843	3.836	573.267	1030.333	0	569	1027	0	10	8	0
47	47	47	22	11985	255	0	255	255	255	399.830	1038.553	0	3.501	0.936	3.551	399.830	1038.553	0	396	1034	0	8	9	0
132	132	132	37	33660	255	0	255	255	255	465.288	1056.750	0	6.090	1.386	6.022	465.288	1056.750	0	461	1049	0	10	17	0
101	101	101	31	25755	255	0	255	255	255	398.248	1059.723	0	5.455	1.351	5.772	398.248	1059.723	0	393	1053	0	12	14	0
