Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
253	253	253	49	64515	255	0	255	255	255	546.605	130.668	0	8.550	0.508	8.571	546.606	130.668	0	538	122	0	19	18	0
186	186	186	46	47430	255	0	255	255	255	514.855	130.484	0	7.279	1.343	7.549	514.855	130.484	0	507	123	0	18	15	0
70	70	70	24	17850	255	0	255	255	255	606.686	132.043	0	4.301	0.347	4.276	606.686	132.043	0	602	128	0	10	10	0
168	168	168	40	42840	255	0	255	255	255	1326.518	135.113	0	6.854	0.714	6.979	1326.519	135.113	0	1320	128	0	15	15	0
195	195	195	43	49725	255	0	255	255	255	257.374	146.359	0	7.465	0.745	7.650	257.374	146.359	0	250	138	0	15	17	0
86	86	86	28	21930	255	0	255	255	255	1202.384	153.465	0	4.773	0.289	4.745	1202.384	153.465	0	1198	148	0	10	11	0
224	224	224	46	57120	255	0	255	255	255	1428.826	158.696	0	8.034	0.626	8.003	1428.828	158.696	0	1420	150	0	18	17	0
112	112	112	32	28560	255	0	255	255	255	1159.696	159.741	0	5.533	0.425	5.554	1159.697	159.741	0	1154	154	0	12	12	0
221	221	221	49	56355	255	0	255	255	255	1384.199	197.095	0	7.974	1.175	8.077	1384.200	197.095	0	1375	189	0	18	16	0
210	210	210	47	53550	255	0	255	255	255	1206.086	203.733	0	7.729	1.270	8.009	1206.087	203.733	0	1197	197	0	19	14	0
124	124	124	34	31620	255	0	255	255	255	1421.774	208.927	0	5.837	0.420	5.881	1421.775	208.927	0	1416	203	0	12	13	0
132	132	132	34	33660	255	0	255	255	255	1353.545	241.220	0	6.092	0.940	6.480	1353.546	241.220	0	1347	235	0	14	14	0
183	183	183	46	46665	255	0	255	255	255	1038.005	249.175	0	7.250	1.810	7.276	1038.007	249.175	0	1031	240	0	15	19	0
134	134	134	37	34170	255	0	255	255	255	1223.007	248.567	0	6.067	0.522	6.076	1223.008	248.567	0	1217	243	0	13	13	0
210	210	210	50	53550	255	0	255	255	255	972.862	255.281	0	7.912	2.225	8.306	972.863	255.281	0	963	248	0	21	15	0
133	133	133	38	33915	255	0	255	255	255	1342.226	267.511	0	6.063	0.663	6.057	1342.227	267.511	0	1337	261	0	12	13	0
191	191	191	46	48705	255	0	255	255	255	1289.654	271.377	0	7.494	1.612	7.783	1289.656	271.377	0	1282	263	0	16	18	0
149	149	149	38	37995	255	0	255	255	255	1047.000	287.899	0	6.515	1.080	6.542	1047.001	287.899	0	1041	280	0	13	16	0
198	198	198	47	50490	255	0	255	255	255	961.621	317.470	0	7.555	1.824	7.951	961.622	317.470	0	952	311	0	20	14	0
143	143	143	39	36465	255	0	255	255	255	1341.266	329.559	0	6.356	1.259	6.599	1341.267	329.559	0	1334	324	0	16	12	0
197	197	197	44	50235	255	0	255	255	255	1256.213	345.706	0	7.527	1.203	7.769	1256.214	345.706	0	1248	338	0	17	17	0
152	152	152	38	38760	255	0	255	255	255	1216.789	348.401	0	6.608	1.028	6.684	1216.790	348.401	0	1211	341	0	13	16	0
163	163	163	42	41565	255	0	255	255	255	1289.123	350.454	0	6.772	1.243	6.970	1289.124	350.454	0	1281	345	0	17	12	0
396	396	396	66	100980	255	0	255	255	255	1400.394	367.740	0	10.927	2.067	10.907	1400.395	367.740	0	1387	357	0	28	22	0
215	215	215	46	54825	255	0	255	255	255	777.149	390.228	0	7.842	0.873	7.979	777.150	390.228	0	770	382	0	15	18	0
192	192	192	43	48960	255	0	255	255	255	1266.161	402.411	0	7.366	0.458	7.336	1266.163	402.412	0	1258	395	0	17	16	0
142	142	142	41	36210	255	0	255	255	255	856.627	412.824	0	6.353	1.440	6.684	856.628	412.824	0	849	408	0	17	11	0
85	85	85	27	21675	255	0	255	255	255	1278.082	436.576	0	4.770	0.297	4.721	1278.083	436.576	0	1273	432	0	11	10	0
183	183	183	41	46665	255	0	255	255	255	1159.372	470.148	0	7.191	0.435	7.251	1159.373	470.147	0	1152	463	0	16	15	0
146	146	146	38	37230	255	0	255	255	255	656.445	470.836	0	6.465	1.125	6.703	656.446	470.836	0	650	464	0	14	15	0
175	175	175	41	44625	255	0	255	255	255	1187.743	476.354	0	7.148	1.360	7.242	1187.744	476.354	0	1181	468	0	14	18	0
237	237	237	51	60435	255	0	255	255	255	1286.713	487.523	0	8.236	1.259	8.577	1286.714	487.523	0	1277	481	0	21	14	0
262	262	262	50	66810	255	0	255	255	255	1213.885	534.069	0	8.681	0.523	8.621	1213.887	534.068	0	1206	524	0	17	20	0
162	162	162	39	41310	255	0	255	255	255	645.642	565.778	0	6.741	0.321	6.753	645.643	565.778	0	639	559	0	14	15	0
115	115	115	34	29325	255	0	255	255	255	592.991	574.748	0	5.693	1.121	5.916	592.991	574.748	0	587	568	0	13	14	0
205	205	205	47	52275	255	0	255	255	255	427.546	715.863	0	7.642	1.374	8.008	427.547	715.863	0	422	707	0	13	19	0
125	125	125	35	31875	255	0	255	255	255	363.416	755.240	0	5.865	0.437	5.790	363.416	755.240	0	358	749	0	12	13	0
160	160	160	39	40800	255	0	255	255	255	238.369	876.075	0	6.715	0.727	6.760	238.369	876.075	0	232	869	0	14	16	0
13	13	13	11	3315	255	0	255	255	255	1406.923	953.154	0	1.620	0.707	1.929	1406.923	953.154	0	1405	951	0	5	5	0
279	279	279	54	71145	255	0	255	255	255	1420.717	964.100	0	8.998	1.197	8.881	1420.718	964.100	0	1413	953	0	17	22	0
79	79	79	27	20145	255	0	255	255	255	1430.797	1010.430	0	4.588	0.670	4.639	1430.798	1010.430	0	1426	1006	0	11	10	0
230	230	230	50	58650	255	0	255	255	255	1415.756	1029.200	0	8.129	1.249	8.310	1415.758	1029.200	0	1407	1020	0	17	19	0
17	17	17	12	4335	255	0	255	255	255	1445.471	1021.765	0	1.893	0.577	1.881	1445.471	1021.765	0	1443	1020	0	6	4	0
