Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
145	145	145	42	36975	255	0	255	255	255	88.014	554.959	0	6.331	1.522	6.993	88.014	554.959	0	83	548	0	12	16	0
166	166	166	43	42330	255	0	255	255	255	156.139	596.042	0	6.799	0.529	6.814	156.139	596.042	0	150	589	0	14	14	0
77	77	77	26	19635	255	0	255	255	255	222.026	646.662	0	4.528	0.370	4.488	222.026	646.662	0	218	642	0	10	10	0
168	168	168	55	42840	255	0	255	255	255	182.190	688.458	0	6.731	2.366	6.948	182.190	688.458	0	175	677	0	14	22	0
260	260	260	64	66300	255	0	255	255	255	643.212	695.096	0	9.262	3.197	9.090	643.212	695.096	0	637	680	0	12	30	0
110	110	110	35	28050	255	0	255	255	255	227.891	702.318	0	5.452	0.432	5.392	227.891	702.318	0	223	697	0	11	12	0
164	164	164	44	41820	255	0	255	255	255	171.866	714.726	0	6.845	1.559	6.722	171.866	714.726	0	165	706	0	13	19	0
90	90	90	40	22950	255	0	255	255	255	425.811	734.311	0	5.089	1.911	5.274	425.811	734.311	0	419	729	0	14	13	0
13	13	13	9	3315	255	0	255	255	255	638.615	732.615	0	1.627	0.169	1.661	638.615	732.615	0	637	731	0	4	4	0
91	91	91	29	23205	255	0	255	255	255	192.681	738.956	0	4.928	0.497	5.054	192.681	738.956	0	188	734	0	11	11	0
21	21	21	17	5355	255	0	255	255	255	238.571	736.714	0	2.326	1.004	2.326	238.571	736.714	0	237	734	0	5	8	0
89	89	89	27	22695	255	0	255	255	255	208.775	739.876	0	4.927	0.456	4.938	208.775	739.876	0	204	735	0	11	11	0
20	20	20	12	5100	255	0	255	255	255	636.500	738.800	0	2.099	0.300	2.089	636.500	738.800	0	634	737	0	6	5	0
10	10	10	8	2550	255	0	255	255	255	628.200	739.000	0	1.341	0.278	1.281	628.200	739.000	0	627	738	0	4	3	0
188	188	188	48	47940	255	0	255	255	255	1056.894	750.755	0	7.312	1.833	8.025	1056.894	750.755	0	1049	741	0	16	19	0
75	75	75	26	19125	255	0	255	255	255	445.027	760.213	0	4.477	0.636	4.254	445.027	760.213	0	441	755	0	9	11	0
149	149	149	40	37995	255	0	255	255	255	263.678	766.792	0	6.504	1.134	6.401	263.678	766.792	0	257	760	0	16	14	0
31	31	31	16	7905	255	0	255	255	255	219.710	765.548	0	2.708	0.294	2.729	219.710	765.548	0	217	763	0	6	6	0
186	186	186	49	47430	255	0	255	255	255	360.075	774.849	0	7.328	2.001	7.488	360.075	774.849	0	352	766	0	17	18	0
11	11	11	9	2805	255	0	255	255	255	318.364	779.909	0	1.418	0.316	1.367	318.364	779.909	0	317	779	0	4	3	0
63	63	63	25	16065	255	0	255	255	255	224.667	795.206	0	4.045	0.776	4.082	224.667	795.206	0	221	790	0	8	11	0
46	46	46	20	11730	255	0	255	255	255	331.065	809.761	0	3.370	0.295	3.371	331.065	809.761	0	328	806	0	7	8	0
125	125	125	37	31875	255	0	255	255	255	719.680	813.400	0	5.978	1.029	5.877	719.680	813.400	0	713	808	0	14	14	0
45	45	45	19	11475	255	0	255	255	255	406.133	815.067	0	3.353	0.341	3.269	406.133	815.067	0	403	812	0	7	8	0
125	125	125	39	31875	255	0	255	255	255	381.136	821.456	0	6.016	1.949	5.941	381.136	821.456	0	376	813	0	12	18	0
10	10	10	8	2550	255	0	255	255	255	720.500	825.700	0	1.413	0.469	1.530	720.500	825.700	0	719	824	0	4	4	0
92	92	92	29	23460	255	0	255	255	255	252.815	830.272	0	4.964	0.465	4.996	252.815	830.271	0	248	825	0	10	12	0
48	48	48	22	12240	255	0	255	255	255	723.625	832.000	0	3.460	0.562	3.393	723.625	832.000	0	720	828	0	9	8	0
51	51	51	20	13005	255	0	255	255	255	59.353	833.941	0	3.623	0.412	3.582	59.353	833.941	0	56	830	0	8	9	0
22	22	22	13	5610	255	0	255	255	255	66.727	883.318	0	2.258	0.378	2.295	66.727	883.318	0	65	881	0	5	6	0
25	25	25	14	6375	255	0	255	255	255	97.560	941.320	0	2.399	0.336	2.424	97.560	941.320	0	95	939	0	6	6	0
35	35	35	19	8925	255	0	255	255	255	235.857	954.257	0	2.959	0.570	2.952	235.857	954.257	0	233	951	0	7	8	0
14	14	14	10	3570	255	0	255	255	255	414.500	982.714	0	1.666	0.217	1.661	414.500	982.714	0	413	981	0	4	4	0
16	16	16	10	4080	255	0	255	255	255	408.500	989.000	0	1.846	0.219	1.803	408.500	989.000	0	407	987	0	4	5	0
17	17	17	11	4335	255	0	255	255	255	413.882	994.588	0	1.895	0.277	1.927	413.882	994.588	0	412	993	0	5	4	0
17	17	17	11	4335	255	0	255	255	255	422.882	1016.588	0	1.895	0.277	1.927	422.882	1016.588	0	421	1015	0	5	4	0
13	13	13	9	3315	255	0	255	255	255	253.692	1030.077	0	1.634	0.330	1.694	253.692	1030.077	0	252	1028	0	4	5	0
