Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
144	144	144	39	36720	255	0	255	255	255	1369.104	84.569	0	6.329	0.850	6.570	1369.105	84.569	0	1364	78	0	13	15	0
77	77	77	27	19635	255	0	255	255	255	490.636	88.805	0	4.583	0.826	4.819	490.636	88.805	0	486	84	0	10	11	0
170	170	170	44	43350	255	0	255	255	255	463.035	101.353	0	6.944	1.700	7.290	463.036	101.353	0	457	93	0	13	18	0
715	715	715	108	182325	255	0	255	255	255	1400.460	114.222	0	15.266	3.910	15.632	1400.461	114.222	0	1386	97	0	32	41	0
70	70	70	27	17850	255	0	255	255	255	498.714	108.271	0	4.463	1.407	4.603	498.714	108.271	0	493	104	0	13	9	0
212	212	212	46	54060	255	0	255	255	255	425.189	113.415	0	7.857	1.052	7.896	425.189	113.415	0	417	105	0	18	16	0
196	196	196	46	49980	255	0	255	255	255	1360.418	113.699	0	7.556	1.533	7.502	1360.419	113.699	0	1354	105	0	14	20	0
225	225	225	48	57375	255	0	255	255	255	476.271	121.164	0	8.155	1.349	7.557	476.272	121.164	0	468	111	0	16	22	0
38	38	38	19	9690	255	0	255	255	255	494.763	116.789	0	3.153	0.807	3.244	494.763	116.789	0	491	113	0	8	8	0
62	62	62	22	15810	255	0	255	255	255	524.403	117.726	0	4.041	0.413	4.017	524.403	117.726	0	520	114	0	10	9	0
91	91	91	29	23205	255	0	255	255	255	543.714	127.890	0	4.955	0.599	5.079	543.714	127.890	0	538	123	0	12	11	0
96	96	96	34	24480	255	0	255	255	255	512.760	131.573	0	5.380	1.812	5.676	512.760	131.573	0	507	125	0	12	14	0
368	368	368	79	93840	255	0	255	255	255	439.481	135.601	0	10.917	3.747	10.881	439.482	135.601	0	423	127	0	33	19	0
642	642	642	88	163710	255	0	255	255	255	1410.745	143.849	0	14.039	2.513	14.281	1410.745	143.849	0	1396	128	0	33	34	0
867	867	867	185	221085	255	0	255	255	255	556.202	150.386	0	18.976	8.007	18.366	556.203	150.386	0	525	131	0	58	43	0
176	176	176	42	44880	255	0	255	255	255	490.017	143.222	0	7.069	0.668	7.081	490.017	143.222	0	483	137	0	15	15	0
153	153	153	43	39015	255	0	255	255	255	1364.693	145.915	0	6.548	0.834	6.595	1364.694	145.915	0	1358	139	0	14	15	0
335	335	335	58	85425	255	0	255	255	255	457.561	155.931	0	9.948	1.440	9.496	457.562	155.931	0	449	144	0	18	25	0
142	142	142	43	36210	255	0	255	255	255	1385.422	156.620	0	6.415	2.101	6.520	1385.423	156.620	0	1376	152	0	19	10	0
34	34	34	17	8670	255	0	255	255	255	553.412	156.676	0	2.830	0.285	2.751	553.412	156.676	0	551	154	0	6	7	0
640	640	640	123	163200	255	0	255	255	255	607.689	186.350	0	15.720	7.405	16.370	607.690	186.350	0	588	162	0	40	45	0
555	555	555	96	141525	255	0	255	255	255	531.993	181.971	0	14.017	5.433	14.295	531.994	181.971	0	520	164	0	27	40	0
104	104	104	42	26520	255	0	255	255	255	496.962	170.808	0	5.929	2.361	5.965	496.962	170.808	0	488	167	0	19	9	0
619	619	619	99	157845	255	0	255	255	255	1389.523	189.712	0	13.759	3.913	15.412	1389.526	189.713	0	1372	174	0	35	33	0
110	110	110	34	28050	255	0	255	255	255	508.809	182.991	0	5.542	1.136	5.731	508.809	182.991	0	504	176	0	11	15	0
250	250	250	50	63750	255	0	255	255	255	508.760	203.348	0	8.678	1.732	8.776	508.761	203.348	0	499	194	0	21	19	0
429	429	429	67	109395	255	0	255	255	255	582.725	206.513	0	11.303	1.570	10.888	582.726	206.513	0	573	194	0	21	27	0
40	40	40	18	10200	255	0	255	255	255	641.600	203.750	0	3.133	0.379	3.158	641.600	203.750	0	638	201	0	8	7	0
290	290	290	78	73950	255	0	255	255	255	651.634	215.279	0	8.879	3.779	10.367	651.635	215.279	0	640	205	0	27	21	0
21	21	21	12	5355	255	0	255	255	255	1372.286	217.095	0	2.196	0.399	2.164	1372.286	217.095	0	1370	215	0	5	6	0
26	26	26	15	6630	255	0	255	255	255	598.769	218.846	0	2.495	0.545	2.481	598.769	218.846	0	596	217	0	7	5	0
207	207	207	62	52785	255	0	255	255	255	540.995	225.338	0	8.279	3.831	8.383	540.996	225.338	0	528	219	0	27	14	0
623	623	623	110	158865	255	0	255	255	255	632.053	246.875	0	15.290	6.138	14.919	632.055	246.875	0	618	223	0	29	46	0
381	381	381	64	97155	255	0	255	255	255	1367.378	236.063	0	10.725	1.765	10.569	1367.380	236.063	0	1356	225	0	25	22	0
313	313	313	66	79815	255	0	255	255	255	1414.185	234.722	0	9.855	2.498	9.742	1414.186	234.722	0	1402	227	0	28	17	0
98	98	98	32	24990	255	0	255	255	255	655.092	235.133	0	5.417	1.525	5.594	655.092	235.133	0	649	229	0	13	13	0
459	459	459	83	117045	255	0	255	255	255	683.216	239.675	0	12.215	4.201	11.948	683.217	239.675	0	665	231	0	36	20	0
64	64	64	31	16320	255	0	255	255	255	1392.281	240.344	0	4.292	1.620	4.556	1392.282	240.344	0	1386	236	0	13	9	0
135	135	135	44	34425	255	0	255	255	255	562.504	244.163	0	7.019	2.873	6.729	562.504	244.163	0	552	238	0	21	15	0
156	156	156	39	39780	255	0	255	255	255	278.968	247.103	0	6.609	0.768	6.634	278.968	247.103	0	273	240	0	14	15	0
384	384	384	74	97920	255	0	255	255	255	588.469	263.318	0	11.026	3.366	10.781	588.470	263.318	0	581	247	0	17	33	0
41	41	41	19	10455	255	0	255	255	255	288.317	263.244	0	3.170	0.360	3.229	288.317	263.244	0	285	260	0	7	8	0
790	790	790	119	201450	255	0	255	255	255	1358.609	278.296	0	15.138	4.608	14.848	1358.610	278.296	0	1341	260	0	32	39	0
184	184	184	54	46920	255	0	255	255	255	1397.147	270.076	0	7.220	1.908	7.862	1397.148	270.076	0	1388	262	0	18	18	0
15	15	15	11	3825	255	0	255	255	255	1417.200	266.933	0	1.742	0.482	1.801	1417.200	266.933	0	1415	265	0	5	4	0
129	129	129	39	32895	255	0	255	255	255	1423.581	273.915	0	5.987	1.738	6.377	1423.582	273.915	0	1418	266	0	12	16	0
17	17	17	11	4335	255	0	255	255	255	629.882	273.588	0	1.895	0.277	1.927	629.882	273.588	0	628	272	0	5	4	0
302	302	302	67	77010	255	0	255	255	255	710.768	282.285	0	9.617	2.994	10.650	710.769	282.285	0	699	275	0	26	16	0
280	280	280	74	71400	255	0	255	255	255	660.057	288.379	0	9.119	2.960	10.047	660.058	288.378	0	646	277	0	26	24	0
273	273	273	70	69615	255	0	255	255	255	336.725	290.260	0	9.689	3.291	9.325	336.726	290.260	0	321	282	0	30	18	0
78	78	78	26	19890	255	0	255	255	255	608.449	288.859	0	4.606	0.771	4.662	608.449	288.859	0	604	283	0	10	12	0
87	87	87	35	22185	255	0	255	255	255	1413.391	291.080	0	4.929	1.765	5.117	1413.391	291.080	0	1408	285	0	10	14	0
157	157	157	46	40035	255	0	255	255	255	735.204	294.694	0	6.882	2.130	7.354	735.204	294.694	0	727	286	0	16	19	0
186	186	186	49	47430	255	0	255	255	255	302.075	295.774	0	7.702	2.603	7.294	302.075	295.774	0	292	287	0	20	19	0
1141	1141	1141	180	290955	255	0	255	255	255	773.115	314.065	0	19.868	7.491	19.315	773.116	314.065	0	747	289	0	57	48	0
303	303	303	86	77265	255	0	255	255	255	637.571	310.541	0	11.736	6.045	11.153	637.572	310.541	0	621	297	0	36	29	0
106	106	106	31	27030	255	0	255	255	255	356.896	305.802	0	5.363	0.717	5.533	356.896	305.802	0	352	300	0	10	13	0
715	715	715	115	182325	255	0	255	255	255	341.825	322.206	0	15.369	6.237	15.154	341.826	322.206	0	323	301	0	41	39	0
127	127	127	45	32385	255	0	255	255	255	1394.606	313.953	0	6.372	2.684	6.479	1394.607	313.953	0	1387	307	0	19	14	0
370	370	370	84	94350	255	0	255	255	255	676.816	321.584	0	11.045	3.631	10.696	676.817	321.584	0	663	309	0	26	28	0
106	106	106	32	27030	255	0	255	255	255	711.236	316.066	0	5.374	0.803	5.560	711.236	316.066	0	705	311	0	13	11	0
367	367	367	75	93585	255	0	255	255	255	382.158	326.629	0	10.754	3.464	11.848	382.159	326.630	0	367	315	0	30	23	0
47	47	47	20	11985	255	0	255	255	255	714.851	330.043	0	3.419	0.327	3.388	714.851	330.043	0	711	326	0	8	9	0
18	18	18	12	4590	255	0	255	255	255	729.333	331.000	0	1.942	0.315	1.986	729.333	331.000	0	728	329	0	4	5	0
266	266	266	63	67830	255	0	255	255	255	412.301	348.932	0	9.788	3.949	9.917	412.301	348.932	0	399	336	0	26	25	0
208	208	208	47	53040	255	0	255	255	255	823.274	345.168	0	8.039	2.165	8.346	823.275	345.168	0	813	337	0	21	17	0
390	390	390	113	99450	255	0	255	255	255	1389.649	353.379	0	10.388	4.680	11.466	1389.649	353.380	0	1377	338	0	30	31	0
184	184	184	48	46920	255	0	255	255	255	753.978	347.239	0	7.244	1.797	7.924	753.979	347.239	0	746	340	0	17	15	0
281	281	281	53	71655	255	0	255	255	255	792.456	352.733	0	9.198	1.593	9.283	792.457	352.733	0	783	343	0	20	21	0
198	198	198	49	50490	255	0	255	255	255	1332.960	353.758	0	7.805	2.266	7.758	1332.960	353.758	0	1326	343	0	15	21	0
153	153	153	41	39015	255	0	255	255	255	679.170	350.399	0	6.648	1.371	6.276	679.170	350.399	0	671	344	0	17	13	0
935	935	935	216	238425	255	0	255	255	255	397.628	378.887	0	23.811	12.845	21.756	397.629	378.887	0	368	346	0	67	71	0
299	299	299	62	76245	255	0	255	255	255	734.666	365.746	0	9.659	2.217	9.699	734.667	365.746	0	722	356	0	24	20	0
105	105	105	31	26775	255	0	255	255	255	697.800	365.810	0	5.363	0.685	5.276	697.800	365.810	0	692	361	0	13	11	0
210	210	210	48	53550	255	0	255	255	255	436.648	370.119	0	8.058	2.081	8.153	436.648	370.119	0	427	362	0	22	16	0
383	383	383	95	97665	255	0	255	255	255	765.358	382.441	0	11.622	4.493	11.638	765.359	382.441	0	752	366	0	30	33	0
73	73	73	27	18615	255	0	255	255	255	412.945	370.822	0	4.354	0.848	4.603	412.945	370.822	0	408	367	0	11	8	0
292	292	292	61	74460	255	0	255	255	255	846.589	376.195	0	9.609	2.872	9.393	846.590	376.195	0	835	367	0	26	19	0
31	31	31	16	7905	255	0	255	255	255	711.774	370.548	0	2.713	0.370	2.687	711.774	370.548	0	709	368	0	7	6	0
72	72	72	28	18360	255	0	255	255	255	425.750	380.361	0	4.411	1.146	4.591	425.750	380.361	0	422	375	0	9	12	0
48	48	48	21	12240	255	0	255	255	255	786.167	380.062	0	3.453	0.397	3.432	786.167	380.062	0	783	376	0	7	9	0
50	50	50	21	12750	255	0	255	255	255	1419.620	379.820	0	3.560	0.303	3.569	1419.620	379.820	0	1416	376	0	8	8	0
75	75	75	26	19125	255	0	255	255	255	713.053	381.533	0	4.425	0.302	4.542	713.053	381.533	0	709	377	0	9	10	0
192	192	192	44	48960	255	0	255	255	255	455.156	385.521	0	7.383	0.877	7.571	455.157	385.521	0	447	378	0	17	16	0
80	80	80	29	20400	255	0	255	255	255	803.925	388.400	0	4.573	0.367	4.601	803.925	388.400	0	800	384	0	9	10	0
114	114	114	31	29070	255	0	255	255	255	875.000	390.211	0	5.625	0.457	5.651	875.000	390.211	0	869	385	0	13	12	0
1132	1132	1132	143	288660	255	0	255	255	255	1317.642	404.339	0	18.467	5.127	19.357	1317.644	404.339	0	1293	385	0	46	40	0
238	238	238	53	60690	255	0	255	255	255	827.710	394.908	0	8.234	1.280	8.313	827.711	394.908	0	818	388	0	20	15	0
152	152	152	42	38760	255	0	255	255	255	731.092	398.803	0	6.618	1.884	7.074	731.093	398.803	0	724	391	0	16	16	0
3236	3236	3236	566	825180	255	0	255	255	255	518.135	456.445	0	34.423	16.929	32.995	518.136	456.449	0	469	393	0	102	109	0
311	311	311	62	79305	255	0	255	255	255	789.942	410.048	0	9.523	1.896	9.643	789.943	410.048	0	780	397	0	19	24	0
44	44	44	20	11220	255	0	255	255	255	871.159	399.886	0	3.341	0.583	3.315	871.159	399.886	0	867	397	0	9	7	0
26	26	26	14	6630	255	0	255	255	255	460.385	401.462	0	2.468	0.355	2.514	460.385	401.462	0	458	399	0	6	6	0
82	82	82	27	20910	255	0	255	255	255	884.768	405.841	0	4.697	0.588	4.735	884.768	405.841	0	881	401	0	10	11	0
19	19	19	12	4845	255	0	255	255	255	1409.053	404.368	0	2.031	0.367	2.015	1409.053	404.368	0	1407	402	0	5	5	0
143	143	143	41	36465	255	0	255	255	255	748.776	410.622	0	6.632	1.848	6.382	748.777	410.622	0	742	403	0	14	17	0
189	189	189	45	48195	255	0	255	255	255	24.899	411.196	0	7.320	0.992	7.442	24.899	411.196	0	18	404	0	17	16	0
107	107	107	34	27285	255	0	255	255	255	825.224	410.785	0	5.421	1.179	5.318	825.225	410.785	0	818	406	0	14	12	0
68	68	68	24	17340	255	0	255	255	255	441.603	420.294	0	4.218	0.354	4.292	441.603	420.294	0	437	416	0	10	9	0
219	219	219	46	55845	255	0	255	255	255	42.973	424.470	0	7.879	0.405	7.988	42.973	424.470	0	35	417	0	17	16	0
161	161	161	57	41055	255	0	255	255	255	764.217	426.851	0	6.253	2.572	6.656	764.218	426.851	0	757	417	0	15	21	0
291	291	291	62	74205	255	0	255	255	255	459.433	430.069	0	9.226	1.965	9.334	459.434	430.069	0	447	419	0	23	22	0
111	111	111	31	28305	255	0	255	255	255	916.306	425.514	0	5.572	0.715	5.640	916.307	425.514	0	910	420	0	14	12	0
66	66	66	24	16830	255	0	255	255	255	1328.818	428.167	0	4.149	0.385	4.210	1328.818	428.167	0	1325	423	0	9	10	0
156	156	156	47	39780	255	0	255	255	255	849.077	430.269	0	6.842	2.488	7.301	849.078	430.269	0	839	424	0	20	13	0
73	73	73	25	18615	255	0	255	255	255	887.110	431.233	0	4.373	0.281	4.326	887.110	431.233	0	883	427	0	9	10	0
115	115	115	37	29325	255	0	255	255	255	906.852	433.913	0	5.895	1.944	6.196	906.853	433.913	0	900	427	0	15	14	0
233	233	233	51	59415	255	0	255	255	255	1401.476	434.356	0	8.186	1.159	8.038	1401.478	434.356	0	1392	427	0	19	16	0
190	190	190	51	48450	255	0	255	255	255	783.247	436.111	0	7.097	1.739	7.323	783.248	436.111	0	777	428	0	15	18	0
109	109	109	33	27795	255	0	255	255	255	60.936	437.229	0	5.448	1.006	5.451	60.936	437.229	0	57	430	0	9	15	0
108	108	108	34	27540	255	0	255	255	255	30.565	439.417	0	5.482	1.147	5.746	30.565	439.417	0	24	434	0	14	12	0
64	64	64	24	16320	255	0	255	255	255	1296.406	439.719	0	4.077	0.559	4.042	1296.406	439.719	0	1292	436	0	10	8	0
746	746	746	135	190230	255	0	255	255	255	1314.334	463.048	0	16.484	6.640	17.129	1314.336	463.048	0	1296	437	0	34	50	0
254	254	254	48	64770	255	0	255	255	255	82.984	446.823	0	8.655	0.972	9.028	82.984	446.823	0	73	438	0	21	19	0
114	114	114	32	29070	255	0	255	255	255	879.000	449.009	0	5.572	0.415	5.651	879.001	449.009	0	873	444	0	13	11	0
56	56	56	21	14280	255	0	255	255	255	798.768	448.393	0	3.800	0.259	3.802	798.768	448.393	0	795	445	0	9	8	0
298	298	298	83	75990	255	0	255	255	255	924.990	460.685	0	10.525	4.493	10.509	924.991	460.685	0	909	447	0	30	25	0
163	163	163	43	41565	255	0	255	255	255	834.534	458.141	0	6.797	1.125	6.590	834.535	458.141	0	828	450	0	14	17	0
109	109	109	37	27795	255	0	255	255	255	1375.890	456.413	0	5.907	2.087	6.136	1375.891	456.413	0	1368	451	0	17	13	0
310	310	310	75	79050	255	0	255	255	255	109.200	465.771	0	10.294	4.026	9.725	109.200	465.771	0	97	452	0	27	26	0
62	62	62	26	15810	255	0	255	255	255	1292.339	456.823	0	4.010	1.029	4.301	1292.339	456.823	0	1287	454	0	12	7	0
103	103	103	38	26265	255	0	255	255	255	1404.379	457.524	0	5.455	1.836	5.797	1404.380	457.524	0	1397	454	0	16	8	0
128	128	128	39	32640	255	0	255	255	255	58.133	460.312	0	5.971	1.711	6.249	58.133	460.312	0	50	456	0	17	10	0
300	300	300	72	76500	255	0	255	255	255	806.960	466.043	0	9.852	3.763	10.090	806.961	466.043	0	793	458	0	30	18	0
202	202	202	54	51510	255	0	255	255	255	86.639	467.802	0	7.765	1.873	8.261	86.639	467.802	0	80	459	0	15	20	0
108	108	108	31	27540	255	0	255	255	255	955.333	467.324	0	5.442	0.420	5.383	955.334	467.324	0	950	462	0	12	12	0
168	168	168	55	42840	255	0	255	255	255	1273.815	478.863	0	8.022	3.309	7.827	1273.816	478.863	0	1268	467	0	12	26	0
389	389	389	67	99195	255	0	255	255	255	62.522	483.578	0	10.757	1.528	10.432	62.522	483.579	0	50	472	0	24	24	0
65	65	65	25	16575	255	0	255	255	255	886.385	477.185	0	4.098	0.410	4.059	886.385	477.185	0	882	473	0	10	9	0
524	524	524	100	133620	255	0	255	255	255	955.303	489.069	0	13.555	5.174	14.008	955.305	489.069	0	935	474	0	36	33	0
261	261	261	61	66555	255	0	255	255	255	980.506	492.230	0	9.193	2.865	9.499	980.507	492.230	0	970	481	0	22	23	0
308	308	308	62	78540	255	0	255	255	255	840.159	490.984	0	9.643	2.068	9.029	840.160	490.984	0	828	483	0	26	18	0
45	45	45	19	11475	255	0	255	255	255	133.778	487.333	0	3.348	0.488	3.423	133.778	487.333	0	130	484	0	9	8	0
172	172	172	42	43860	255	0	255	255	255	153.017	493.913	0	6.976	1.159	7.238	153.017	493.913	0	146	486	0	15	17	0
55	55	55	21	14025	255	0	255	255	255	1293.455	489.873	0	3.764	0.322	3.779	1293.455	489.873	0	1290	486	0	8	9	0
609	609	609	94	155295	255	0	255	255	255	30.189	502.739	0	14.502	4.689	13.131	30.189	502.739	0	10	490	0	43	26	0
3241	3241	3241	526	826455	255	0	255	255	255	610.493	538.745	0	32.599	12.568	31.177	610.492	538.749	0	572	491	0	74	105	0
194	194	194	58	49470	255	0	255	255	255	902.598	505.067	0	8.202	3.480	8.071	902.599	505.067	0	898	491	0	10	28	0
1148	1148	1148	172	292740	255	0	255	255	255	1381.097	511.507	0	17.400	7.055	18.393	1381.092	511.507	0	1353	492	0	55	37	0
28	28	28	14	7140	255	0	255	255	255	90.500	495.214	0	2.574	0.206	2.621	90.500	495.214	0	88	493	0	6	6	0
215	215	215	63	54825	255	0	255	255	255	1302.935	511.237	0	8.970	3.789	8.998	1302.936	511.237	0	1296	496	0	14	29	0
128	128	128	49	32640	255	0	255	255	255	1280.391	504.750	0	5.820	1.802	6.247	1280.391	504.750	0	1273	498	0	16	14	0
1760	1760	1760	257	448800	255	0	255	255	255	94.684	538.219	0	29.141	14.404	27.826	94.684	538.219	0	60	499	0	83	79	0
61	61	61	24	15555	255	0	255	255	255	102.082	503.574	0	3.951	0.325	3.950	102.082	503.574	0	98	500	0	9	8	0
59	59	59	22	15045	255	0	255	255	255	178.729	503.525	0	3.910	0.346	3.823	178.729	503.525	0	175	500	0	9	8	0
114	114	114	36	29070	255	0	255	255	255	1263.816	507.807	0	5.722	1.438	5.614	1263.816	507.807	0	1260	500	0	9	17	0
40	40	40	17	10200	255	0	255	255	255	544.300	507.775	0	3.166	0.368	3.231	544.300	507.775	0	541	505	0	8	7	0
269	269	269	60	68595	255	0	255	255	255	857.569	514.617	0	8.888	2.637	8.787	857.570	514.617	0	846	507	0	24	16	0
87	87	87	29	22185	255	0	255	255	255	168.218	513.299	0	4.924	1.142	5.356	168.218	513.299	0	163	508	0	11	12	0
392	392	392	90	99960	255	0	255	255	255	149.719	528.686	0	11.265	5.261	12.093	149.719	528.686	0	141	509	0	19	36	0
873	873	873	150	222615	255	0	255	255	255	211.254	527.598	0	17.397	7.983	18.106	211.255	527.598	0	190	509	0	55	34	0
68	68	68	24	17340	255	0	255	255	255	928.632	516.368	0	4.209	0.333	4.305	928.632	516.368	0	925	512	0	9	10	0
185	185	185	49	47175	255	0	255	255	255	119.984	523.292	0	7.272	1.534	7.565	119.984	523.292	0	114	514	0	13	19	0
231	231	231	51	58905	255	0	255	255	255	979.788	523.792	0	8.223	1.894	8.494	979.789	523.792	0	968	516	0	23	14	0
141	141	141	38	35955	255	0	255	255	255	1329.348	524.979	0	6.271	0.785	6.173	1329.348	524.979	0	1323	518	0	13	15	0
84	84	84	26	21420	255	0	255	255	255	558.536	525.083	0	4.754	0.278	4.679	558.536	525.083	0	554	520	0	10	11	0
26	26	26	15	6630	255	0	255	255	255	1261.154	522.115	0	2.426	0.359	2.328	1261.154	522.115	0	1259	520	0	6	5	0
170	170	170	55	43350	255	0	255	255	255	1298.588	536.441	0	7.542	3.243	7.934	1298.588	536.441	0	1295	526	0	10	24	0
463	463	463	80	118065	255	0	255	255	255	942.413	542.652	0	12.155	3.156	12.767	942.414	542.652	0	927	530	0	30	29	0
62	62	62	24	15810	255	0	255	255	255	569.210	535.306	0	4.044	0.801	4.289	569.210	535.306	0	565	531	0	10	10	0
205	205	205	50	52275	255	0	255	255	255	1341.317	539.488	0	7.633	1.156	7.734	1341.318	539.488	0	1332	531	0	19	16	0
435	435	435	78	110925	255	0	255	255	255	662.405	549.044	0	12.049	3.864	11.861	662.405	549.044	0	648	533	0	30	31	0
222	222	222	52	56610	255	0	255	255	255	903.288	542.788	0	8.091	1.927	8.085	903.289	542.788	0	896	533	0	15	21	0
1020	1020	1020	181	260100	255	0	255	255	255	904.583	567.868	0	23.227	11.476	22.603	904.584	567.868	0	873	535	0	62	66	0
50	50	50	23	12750	255	0	255	255	255	976.840	540.200	0	3.664	1.097	3.973	976.840	540.200	0	973	536	0	9	9	0
124	124	124	41	31620	255	0	255	255	255	1249.621	546.315	0	6.171	2.093	5.911	1249.622	546.315	0	1245	537	0	10	19	0
297	297	297	55	75735	255	0	255	255	255	1016.414	548.040	0	9.643	2.071	9.634	1016.415	548.041	0	1004	539	0	24	20	0
41	41	41	19	10455	255	0	255	255	255	253.927	543.146	0	3.155	0.331	3.143	253.927	543.146	0	251	540	0	7	7	0
629	629	629	130	160395	255	0	255	255	255	1272.685	564.693	0	13.114	5.245	14.015	1272.686	564.693	0	1254	543	0	35	38	0
603	603	603	131	153765	255	0	255	255	255	274.912	563.245	0	13.899	5.769	13.943	274.913	563.246	0	258	547	0	41	36	0
218	218	218	49	55590	255	0	255	255	255	237.523	559.055	0	7.872	1.282	8.454	237.523	559.055	0	229	551	0	18	17	0
193	193	193	49	49215	255	0	255	255	255	1005.394	560.316	0	7.509	2.303	8.048	1005.395	560.316	0	998	551	0	15	20	0
106	106	106	33	27030	255	0	255	255	255	969.689	561.877	0	5.354	0.573	5.183	969.689	561.877	0	965	557	0	12	11	0
3941	3941	3941	533	1004955	255	0	255	255	255	755.197	624.165	0	52.667	26.430	51.477	755.189	624.161	0	678	558	0	161	131	0
769	769	769	143	196095	255	0	255	255	255	176.244	585.112	0	17.561	8.414	18.603	176.245	585.112	0	155	560	0	46	53	0
43	43	43	19	10965	255	0	255	255	255	189.837	565.326	0	3.259	0.294	3.245	189.837	565.326	0	187	562	0	7	8	0
566	566	566	103	144330	255	0	255	255	255	1311.562	585.708	0	13.903	5.757	14.525	1311.561	585.708	0	1299	563	0	24	45	0
171	171	171	43	43605	255	0	255	255	255	1371.316	571.339	0	6.943	1.046	7.181	1371.317	571.339	0	1365	564	0	14	16	0
96	96	96	32	24480	255	0	255	255	255	202.052	570.031	0	5.095	1.022	5.253	202.052	570.031	0	196	566	0	13	9	0
459	459	459	105	117045	255	0	255	255	255	231.943	588.255	0	11.987	4.274	12.059	231.944	588.255	0	222	570	0	23	37	0
238	238	238	57	60690	255	0	255	255	255	316.651	584.710	0	8.039	2.179	8.581	316.651	584.710	0	308	574	0	17	20	0
74	74	74	25	18870	255	0	255	255	255	286.689	579.730	0	4.449	0.364	4.388	286.689	579.730	0	282	575	0	10	10	0
58	58	58	22	14790	255	0	255	255	255	145.500	581.138	0	3.850	0.247	3.894	145.500	581.138	0	142	577	0	8	9	0
72	72	72	26	18360	255	0	255	255	255	644.625	581.847	0	4.324	0.297	4.376	644.625	581.847	0	640	578	0	10	9	0
46	46	46	25	11730	255	0	255	255	255	209.065	584.435	0	3.605	1.256	3.942	209.065	584.435	0	205	580	0	10	9	0
233	233	233	61	59415	255	0	255	255	255	1286.249	594.356	0	9.127	3.413	8.906	1286.250	594.356	0	1278	582	0	22	23	0
75	75	75	27	19125	255	0	255	255	255	1266.427	589.253	0	4.526	1.016	4.634	1266.427	589.253	0	1261	585	0	12	10	0
464	464	464	88	118320	255	0	255	255	255	341.517	600.823	0	11.165	2.758	12.079	341.518	600.824	0	329	588	0	27	26	0
