Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
142	142	142	52	36210	255	0	255	255	255	85.359	335.472	0	6.575	2.623	7.129	85.359	335.472	0	81	325	0	12	20	0
181	181	181	45	46155	255	0	255	255	255	829.287	330.348	0	7.227	1.425	7.123	829.288	330.348	0	820	325	0	19	12	0
210	210	210	51	53550	255	0	255	255	255	1165.652	331.510	0	7.878	1.722	8.047	1165.654	331.510	0	1156	325	0	20	14	0
76	76	76	26	19380	255	0	255	255	255	1135.000	334.921	0	4.488	0.532	4.420	1135.000	334.921	0	1130	331	0	11	9	0
31	31	31	17	7905	255	0	255	255	255	64.677	336.839	0	2.755	0.753	2.736	64.677	336.839	0	63	333	0	5	8	0
25	25	25	16	6375	255	0	255	255	255	14.920	345.680	0	2.407	0.659	2.397	14.920	345.680	0	12	344	0	7	4	0
57	57	57	32	14535	255	0	255	255	255	75.439	351.386	0	3.864	1.369	4.283	75.439	351.386	0	71	347	0	10	10	0
42	42	42	28	10710	255	0	255	255	255	55.262	363.786	0	3.792	1.894	3.875	55.262	363.786	0	49	360	0	13	8	0
36	36	36	16	9180	255	0	255	255	255	20.972	372.694	0	3.003	0.325	3.039	20.972	372.694	0	18	370	0	7	7	0
688	688	688	100	175440	255	0	255	255	255	34.586	407.469	0	14.302	3.825	14.910	34.586	407.469	0	18	388	0	31	37	0
123	123	123	45	31365	255	0	255	255	255	8.593	403.496	0	6.588	2.783	6.438	8.593	403.496	0	0	394	0	16	19	0
23	23	23	16	5865	255	0	255	255	255	1.087	421.348	0	2.357	0.788	2.270	1.087	421.348	0	0	418	0	4	8	0
76	76	76	27	19380	255	0	255	255	255	3.961	441.829	0	4.640	0.968	4.517	3.961	441.829	0	0	437	0	10	11	0
40	40	40	20	10200	255	0	255	255	255	32.725	620.975	0	3.294	0.992	3.406	32.725	620.975	0	29	617	0	8	9	0
24	24	24	13	6120	255	0	255	255	255	28.750	629.375	0	2.369	0.473	2.388	28.750	629.375	0	26	627	0	7	5	0
36	36	36	17	9180	255	0	255	255	255	35.944	638.111	0	2.960	0.354	3.039	35.944	638.111	0	33	635	0	7	7	0
