Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
45	45	45	19	11475	255	0	255	255	255	208.156	79.844	0	3.355	0.377	3.360	208.156	79.844	0	204	77	0	9	7	0
710	710	710	132	181050	255	0	255	255	255	182.175	89.708	0	15.574	5.462	15.396	182.176	89.708	0	163	78	0	46	33	0
42	42	42	19	10710	255	0	255	255	255	248.595	100.643	0	3.216	0.406	3.367	248.595	100.643	0	245	98	0	8	7	0
124	124	124	34	31620	255	0	255	255	255	298.524	104.597	0	5.881	0.915	5.984	298.524	104.597	0	292	99	0	14	12	0
1929	1929	1929	319	491895	255	0	255	255	255	219.740	152.613	0	24.204	10.932	23.025	219.742	152.613	0	193	112	0	55	84	0
307	307	307	62	78285	255	0	255	255	255	303.039	129.137	0	9.703	2.410	9.730	303.040	129.137	0	293	117	0	21	25	0
513	513	513	78	130815	255	0	255	255	255	271.454	150.450	0	12.963	3.220	12.792	271.455	150.450	0	258	135	0	26	31	0
82	82	82	28	20910	255	0	255	255	255	253.232	140.829	0	4.648	0.365	4.719	253.232	140.829	0	249	136	0	10	11	0
89	89	89	31	22695	255	0	255	255	255	181.820	148.472	0	4.943	0.671	4.856	181.820	148.472	0	177	143	0	11	13	0
484	484	484	100	123420	255	0	255	255	255	191.486	192.591	0	12.891	5.232	13.216	191.486	192.591	0	178	171	0	25	41	0
40	40	40	21	10200	255	0	255	255	255	171.900	190.250	0	3.280	0.993	3.110	171.900	190.250	0	168	188	0	10	6	0
16	16	16	11	4080	255	0	255	255	255	166.562	205.000	0	1.815	0.368	1.855	166.562	205.000	0	165	203	0	4	5	0
44	44	44	20	11220	255	0	255	255	255	166.977	265.386	0	3.308	0.725	3.352	166.977	265.386	0	164	261	0	7	9	0
206	206	206	53	52530	255	0	255	255	255	171.903	290.107	0	8.019	2.151	8.172	171.903	290.107	0	160	284	0	21	15	0
182	182	182	47	46410	255	0	255	255	255	214.313	291.973	0	7.636	2.511	7.755	214.313	291.973	0	205	284	0	20	17	0
154	154	154	41	39270	255	0	255	255	255	204.039	308.357	0	6.612	1.085	6.852	204.039	308.357	0	198	301	0	14	15	0
497	497	497	95	126735	255	0	255	255	255	257.014	326.258	0	12.626	5.502	12.889	257.015	326.258	0	245	307	0	23	40	0
360	360	360	70	91800	255	0	255	255	255	190.103	322.128	0	10.520	3.004	10.535	190.103	322.128	0	182	308	0	17	29	0
613	613	613	84	156315	255	0	255	255	255	228.377	322.364	0	13.356	2.165	13.579	228.378	322.364	0	216	308	0	29	32	0
375	375	375	62	95625	255	0	255	255	255	284.256	335.765	0	10.615	1.347	10.780	284.257	335.766	0	273	325	0	23	22	0
10	10	10	8	2550	255	0	255	255	255	178.500	332.000	0	1.385	0.307	1.309	178.500	332.000	0	177	331	0	4	3	0
220	220	220	57	56100	255	0	255	255	255	238.227	356.918	0	8.300	2.264	7.783	238.227	356.918	0	231	344	0	16	25	0
34	34	34	22	8670	255	0	255	255	255	160.794	354.000	0	3.094	1.428	3.220	160.794	354.000	0	156	350	0	9	9	0
822	822	822	124	209610	255	0	255	255	255	195.988	376.589	0	16.888	4.688	16.788	195.989	376.589	0	181	352	0	30	49	0
467	467	467	101	119085	255	0	255	255	255	342.961	365.876	0	12.647	4.558	12.180	342.962	365.876	0	324	353	0	37	28	0
479	479	479	126	122145	255	0	255	255	255	303.731	368.547	0	12.024	4.724	12.459	303.732	368.547	0	287	356	0	37	24	0
432	432	432	76	110160	255	0	255	255	255	264.523	370.600	0	11.543	2.931	11.870	264.524	370.599	0	251	357	0	26	29	0
30	30	30	15	7650	255	0	255	255	255	284.300	382.900	0	2.672	0.376	2.702	284.300	382.900	0	281	380	0	7	6	0
33	33	33	18	8415	255	0	255	255	255	139.333	387.485	0	2.880	0.776	2.659	139.333	387.485	0	135	385	0	9	6	0
1268	1268	1268	182	323340	255	0	255	255	255	354.103	411.785	0	21.422	10.251	21.992	354.104	411.785	0	321	386	0	62	54	0
869	869	869	106	221595	255	0	255	255	255	230.062	404.194	0	16.738	4.579	16.235	230.063	404.194	0	206	389	0	46	30	0
784	784	784	153	199920	255	0	255	255	255	397.386	401.216	0	19.090	8.078	19.807	397.388	401.216	0	366	389	0	60	34	0
1002	1002	1002	159	255510	255	0	255	255	255	184.874	413.483	0	20.343	8.907	19.512	184.875	413.484	0	153	394	0	65	41	0
755	755	755	107	192525	255	0	255	255	255	309.372	410.609	0	15.761	3.854	15.027	309.374	410.610	0	288	397	0	43	27	0
106	106	106	33	27030	255	0	255	255	255	388.387	410.292	0	5.450	1.182	5.651	388.387	410.292	0	382	405	0	14	12	0
629	629	629	109	160395	255	0	255	255	255	266.065	425.178	0	13.505	4.371	14.822	266.066	425.178	0	252	407	0	32	34	0
132	132	132	36	33660	255	0	255	255	255	433.659	414.917	0	6.205	1.406	6.502	433.659	414.917	0	426	409	0	16	13	0
111	111	111	34	28305	255	0	255	255	255	245.667	431.270	0	5.541	1.059	5.373	245.667	431.270	0	241	425	0	11	14	0
42	42	42	19	10710	255	0	255	255	255	443.643	428.310	0	3.208	0.360	3.300	443.643	428.310	0	440	425	0	8	7	0
365	365	365	64	93075	255	0	255	255	255	393.285	438.932	0	10.392	1.421	10.705	393.286	438.931	0	382	429	0	23	22	0
4943	4943	4943	712	1260465	255	0	255	255	255	481.670	483.002	0	41.647	16.683	41.029	481.673	483.000	0	404	430	0	141	100	0
232	232	232	46	59160	255	0	255	255	255	439.483	443.539	0	8.281	0.943	8.112	439.483	443.539	0	429	435	0	21	18	0
58	58	58	25	14790	255	0	255	255	255	422.328	440.655	0	3.890	0.945	4.071	422.328	440.655	0	418	437	0	10	8	0
1434	1434	1434	194	365670	255	0	255	255	255	316.683	456.514	0	22.219	8.527	20.502	316.684	456.514	0	285	438	0	70	40	0
180	180	180	45	45900	255	0	255	255	255	357.650	446.050	0	7.144	1.222	7.357	357.650	446.050	0	349	440	0	18	15	0
502	502	502	107	128010	255	0	255	255	255	416.695	458.327	0	12.004	5.089	12.396	416.696	458.326	0	403	441	0	33	33	0
615	615	615	88	156825	255	0	255	255	255	550.592	462.220	0	13.979	3.647	14.120	550.593	462.219	0	531	451	0	39	24	0
52	52	52	23	13260	255	0	255	255	255	121.615	473.346	0	3.769	0.941	3.767	121.615	473.346	0	118	469	0	8	10	0
7491	7491	7491	965	1910205	255	0	255	255	255	661.585	523.734	0	59.373	30.900	55.796	661.579	523.753	0	558	470	0	231	100	0
141	141	141	50	35955	255	0	255	255	255	366.560	478.915	0	6.972	2.614	6.818	366.560	478.915	0	356	474	0	21	10	0
131	131	131	38	33405	255	0	255	255	255	566.237	482.031	0	6.309	1.652	6.445	566.237	482.031	0	559	475	0	16	14	0
175	175	175	44	44625	255	0	255	255	255	388.520	487.411	0	7.216	1.604	7.182	388.520	487.411	0	379	480	0	19	15	0
192	192	192	44	48960	255	0	255	255	255	553.260	499.354	0	7.400	0.934	7.509	553.261	499.354	0	546	493	0	16	16	0
149	149	149	40	37995	255	0	255	255	255	116.349	504.262	0	6.532	1.467	6.566	116.349	504.262	0	111	496	0	13	17	0
71	71	71	29	18105	255	0	255	255	255	129.254	501.521	0	4.379	1.233	4.432	129.254	501.521	0	126	496	0	7	13	0
145	145	145	38	36975	255	0	255	255	255	145.924	506.717	0	6.342	0.585	6.263	145.924	506.717	0	139	501	0	15	12	0
662	662	662	113	168810	255	0	255	255	255	728.843	517.257	0	14.061	4.139	14.153	728.845	517.256	0	707	506	0	43	27	0
14	14	14	10	3570	255	0	255	255	255	87.500	511.714	0	1.666	0.217	1.661	87.500	511.714	0	86	510	0	4	4	0
134	134	134	40	34170	255	0	255	255	255	754.940	526.224	0	6.264	1.692	6.402	754.941	526.224	0	749	519	0	12	17	0
69	69	69	29	17595	255	0	255	255	255	84.652	525.304	0	4.305	1.295	4.353	84.652	525.304	0	81	520	0	8	12	0
5679	5679	5679	569	1448145	255	0	255	255	255	860.844	557.751	0	47.064	21.184	45.432	860.846	557.750	0	775	521	0	171	63	0
444	444	444	104	113220	255	0	255	255	255	109.029	537.966	0	11.266	4.537	11.877	109.029	537.966	0	97	523	0	27	34	0
200	200	200	48	51000	255	0	255	255	255	140.430	532.020	0	7.567	1.476	7.601	140.430	532.020	0	132	524	0	19	16	0
43	43	43	24	10965	255	0	255	255	255	68.186	530.326	0	3.482	1.420	3.626	68.186	530.326	0	64	526	0	9	10	0
151	151	151	39	38505	255	0	255	255	255	830.874	533.762	0	6.580	1.176	6.878	830.875	533.761	0	824	527	0	15	14	0
2051	2051	2051	208	523005	255	0	255	255	255	178.896	560.681	0	24.209	8.071	27.168	178.897	560.683	0	145	529	0	66	63	0
150	150	150	47	38250	255	0	255	255	255	55.513	551.607	0	5.924	1.993	6.474	55.513	551.607	0	48	544	0	16	17	0
86	86	86	30	21930	255	0	255	255	255	41.360	562.163	0	4.861	0.883	4.713	41.360	562.163	0	37	556	0	10	14	0
115	115	115	36	29325	255	0	255	255	255	116.461	571.765	0	5.731	1.619	6.352	116.461	571.765	0	110	566	0	14	13	0
202	202	202	46	51510	255	0	255	255	255	135.015	576.292	0	7.558	0.608	7.597	135.015	576.292	0	127	568	0	17	17	0
75	75	75	29	19125	255	0	255	255	255	51.280	574.400	0	4.699	1.754	4.758	51.280	574.400	0	44	570	0	15	10	0
2090	2090	2090	297	532950	255	0	255	255	255	156.955	628.730	0	27.911	10.931	28.085	156.956	628.737	0	130	576	0	64	88	0
1390	1390	1390	195	354450	255	0	255	255	255	240.818	613.053	0	23.066	10.734	23.951	240.819	613.054	0	212	578	0	55	69	0
178	178	178	41	45390	255	0	255	255	255	35.994	586.354	0	7.095	0.698	7.035	35.994	586.354	0	29	579	0	16	16	0
162	162	162	48	41310	255	0	255	255	255	57.988	591.130	0	7.344	2.665	7.539	57.988	591.130	0	48	584	0	19	17	0
245	245	245	57	62475	255	0	255	255	255	98.645	601.857	0	8.938	2.694	8.907	98.645	601.857	0	90	591	0	20	23	0
162	162	162	43	41310	255	0	255	255	255	176.568	598.963	0	6.869	1.681	7.421	176.568	598.963	0	170	591	0	14	18	0
75	75	75	26	19125	255	0	255	255	255	48.813	607.933	0	4.625	1.093	4.238	48.813	607.933	0	44	603	0	11	11	0
648	648	648	116	165240	255	0	255	255	255	12.054	637.685	0	15.884	6.350	15.455	12.054	637.686	0	0	612	0	25	52	0
40	40	40	19	10200	255	0	255	255	255	42.475	618.600	0	3.139	0.461	2.989	42.475	618.600	0	39	616	0	8	6	0
90	90	90	30	22950	255	0	255	255	255	70.867	621.000	0	4.987	0.884	5.101	70.867	621.000	0	66	616	0	11	11	0
143	143	143	45	36465	255	0	255	255	255	106.140	622.077	0	6.609	2.445	6.482	106.140	622.077	0	96	618	0	20	9	0
1079	1079	1079	188	275145	255	0	255	255	255	217.939	653.531	0	16.819	6.517	18.385	217.940	653.528	0	199	625	0	38	50	0
149	149	149	36	37995	255	0	255	255	255	81.711	636.262	0	6.480	0.507	6.458	81.711	636.262	0	75	630	0	15	14	0
34	34	34	17	8670	255	0	255	255	255	26.500	633.588	0	2.852	0.389	2.840	26.500	633.588	0	24	631	0	6	7	0
225	225	225	52	57375	255	0	255	255	255	109.622	642.400	0	8.198	1.869	8.224	109.622	642.400	0	100	635	0	22	15	0
324	324	324	57	82620	255	0	255	255	255	292.019	656.812	0	9.784	1.416	9.551	292.019	656.812	0	284	645	0	18	24	0
479	479	479	83	122145	255	0	255	255	255	260.240	665.541	0	12.836	4.300	12.577	260.241	665.541	0	248	648	0	25	36	0
97	97	97	39	24735	255	0	255	255	255	3.062	657.969	0	5.733	2.181	5.057	3.062	657.969	0	0	649	0	8	19	0
315	315	315	68	80325	255	0	255	255	255	55.102	666.333	0	10.002	3.405	10.581	55.102	666.333	0	40	658	0	28	21	0
115	115	115	35	29325	255	0	255	255	255	30.043	675.635	0	5.656	1.196	5.991	30.043	675.635	0	24	669	0	12	15	0
47	47	47	20	11985	255	0	255	255	255	121.553	672.447	0	3.435	0.323	3.514	121.553	672.447	0	118	669	0	8	8	0
488	488	488	105	124440	255	0	255	255	255	157.568	680.885	0	14.176	6.284	13.976	157.568	680.884	0	131	671	0	48	19	0
1055	1055	1055	150	269025	255	0	255	255	255	317.056	698.941	0	20.387	8.986	20.150	317.057	698.940	0	291	671	0	51	54	0
63	63	63	23	16065	255	0	255	255	255	188.921	688.317	0	4.048	0.265	4.084	188.921	688.317	0	185	684	0	9	9	0
58	58	58	22	14790	255	0	255	255	255	86.500	689.793	0	3.870	0.377	3.826	86.500	689.793	0	83	686	0	8	9	0
39	39	39	18	9945	255	0	255	255	255	155.692	694.000	0	3.074	0.339	3.066	155.692	694.000	0	153	691	0	7	7	0
771	771	771	126	196605	255	0	255	255	255	267.000	716.419	0	15.349	6.076	15.600	267.001	716.420	0	254	691	0	27	49	0
371	371	371	75	94605	255	0	255	255	255	51.348	703.838	0	10.554	2.710	10.798	51.348	703.839	0	39	692	0	23	26	0
512	512	512	86	130560	255	0	255	255	255	93.531	707.799	0	12.549	3.468	12.696	93.531	707.799	0	74	698	0	36	23	0
67	67	67	26	17085	255	0	255	255	255	171.522	703.164	0	4.286	1.100	4.540	171.522	703.164	0	166	699	0	12	9	0
270	270	270	57	68850	255	0	255	255	255	23.396	709.389	0	8.765	1.033	8.753	23.396	709.389	0	13	701	0	20	19	0
485	485	485	107	123675	255	0	255	255	255	227.313	724.542	0	13.674	6.460	14.469	227.314	724.543	0	211	706	0	33	41	0
1634	1634	1634	294	416670	255	0	255	255	255	149.535	746.492	0	31.054	14.257	32.080	149.536	746.497	0	113	710	0	83	78	0
173	173	173	43	44115	255	0	255	255	255	187.434	716.272	0	6.952	0.851	6.948	187.434	716.272	0	180	710	0	16	15	0
115	115	115	35	29325	255	0	255	255	255	298.913	721.252	0	5.898	1.754	6.490	298.913	721.252	0	293	714	0	13	15	0
102	102	102	43	26010	255	0	255	255	255	90.412	729.196	0	5.601	2.306	5.592	90.412	729.196	0	85	721	0	12	18	0
166	166	166	43	42330	255	0	255	255	255	309.319	732.482	0	6.827	1.250	7.208	309.319	732.482	0	304	724	0	12	17	0
104	104	104	35	26520	255	0	255	255	255	39.635	729.221	0	5.354	1.533	5.644	39.635	729.221	0	32	726	0	16	8	0
63	63	63	29	16065	255	0	255	255	255	12.079	730.206	0	4.210	1.647	4.456	12.079	730.206	0	5	728	0	14	6	0
406	406	406	98	103530	255	0	255	255	255	19.010	752.759	0	12.790	5.274	11.835	19.010	752.758	0	0	740	0	36	28	0
1091	1091	1091	120	278205	255	0	255	255	255	362.752	765.527	0	18.413	3.022	19.321	362.753	765.528	0	348	743	0	30	45	0
127	127	127	35	32385	255	0	255	255	255	42.929	754.220	0	5.916	0.489	5.888	42.929	754.221	0	37	748	0	12	13	0
296	296	296	61	75480	255	0	255	255	255	72.003	759.652	0	9.194	2.358	9.729	72.003	759.652	0	60	749	0	25	21	0
191	191	191	45	48705	255	0	255	255	255	124.838	758.063	0	7.415	1.429	7.790	124.838	758.063	0	116	751	0	19	15	0
41	41	41	19	10455	255	0	255	255	255	230.268	754.902	0	3.152	0.292	3.167	230.268	754.902	0	227	752	0	7	7	0
312	312	312	78	79560	255	0	255	255	255	269.311	759.837	0	9.695	4.063	9.977	269.311	759.837	0	254	752	0	30	17	0
163	163	163	42	41565	255	0	255	255	255	332.693	761.650	0	6.953	1.419	6.747	332.693	761.650	0	327	753	0	13	18	0
187	187	187	47	47685	255	0	255	255	255	100.080	759.524	0	7.325	1.817	7.470	100.080	759.524	0	91	754	0	20	12	0
297	297	297	55	75735	255	0	255	255	255	50.519	773.556	0	9.501	1.813	9.570	50.519	773.556	0	40	764	0	20	22	0
639	639	639	97	162945	255	0	255	255	255	309.003	781.588	0	13.909	4.208	15.055	309.004	781.589	0	294	764	0	31	35	0
379	379	379	90	96645	255	0	255	255	255	144.654	787.298	0	12.264	5.181	11.990	144.654	787.299	0	137	767	0	15	41	0
37	37	37	19	9435	255	0	255	255	255	225.297	771.000	0	3.017	0.675	3.046	225.297	771.000	0	222	769	0	8	6	0
141	141	141	38	35955	255	0	255	255	255	117.007	777.206	0	6.294	1.018	6.191	117.007	777.206	0	110	771	0	14	14	0
70	70	70	29	17850	255	0	255	255	255	259.943	778.729	0	4.335	1.174	4.478	259.943	778.729	0	254	775	0	13	8	0
212	212	212	51	54060	255	0	255	255	255	79.962	789.118	0	8.121	2.562	8.352	79.962	789.118	0	69	781	0	23	17	0
84	84	84	28	21420	255	0	255	255	255	164.571	791.310	0	4.705	0.283	4.718	164.571	791.310	0	160	787	0	10	10	0
779	779	779	138	198645	255	0	255	255	255	218.032	809.574	0	15.975	5.435	15.300	218.033	809.572	0	203	787	0	34	47	0
45	45	45	23	11475	255	0	255	255	255	114.867	794.156	0	3.562	1.081	3.803	114.867	794.156	0	112	790	0	7	10	0
30	30	30	18	7650	255	0	255	255	255	200.100	794.700	0	2.812	0.793	2.626	200.100	794.700	0	198	791	0	5	9	0
342	342	342	75	87210	255	0	255	255	255	168.889	811.175	0	11.101	3.827	11.203	168.889	811.175	0	157	803	0	31	21	0
400	400	400	77	102000	255	0	255	255	255	134.870	820.460	0	11.164	2.029	11.318	134.870	820.459	0	125	804	0	23	31	0
27	27	27	16	6885	255	0	255	255	255	298.815	813.556	0	2.485	0.529	2.598	298.815	813.556	0	296	811	0	6	6	0
116	116	116	33	29580	255	0	255	255	255	114.259	817.810	0	5.628	0.335	5.660	114.259	817.811	0	109	812	0	12	12	0
1759	1759	1759	291	448545	255	0	255	255	255	285.070	866.839	0	29.900	16.219	28.940	285.071	866.831	0	240	821	0	92	84	0
668	668	668	138	170340	255	0	255	255	255	175.837	844.681	0	15.989	7.180	15.440	175.838	844.679	0	149	831	0	55	29	0
259	259	259	74	66045	255	0	255	255	255	234.672	852.923	0	9.548	4.355	9.538	234.672	852.923	0	226	836	0	20	29	0
10	10	10	9	2550	255	0	255	255	255	192.600	858.700	0	1.456	0.629	1.432	192.600	858.700	0	190	858	0	5	3	0
346	346	346	67	88230	255	0	255	255	255	205.639	874.650	0	10.626	3.626	11.177	205.639	874.651	0	192	864	0	28	23	0
787	787	787	121	200685	255	0	255	255	255	251.737	902.762	0	17.712	7.200	17.832	251.738	902.765	0	227	883	0	53	37	0
58	58	58	22	14790	255	0	255	255	255	278.000	899.500	0	3.849	0.271	3.905	278.000	899.500	0	274	896	0	9	8	0
528	528	528	100	134640	255	0	255	255	255	292.009	915.852	0	12.902	3.962	12.081	292.010	915.852	0	278	897	0	26	36	0
1548	1548	1548	192	394740	255	0	255	255	255	356.135	928.891	0	23.393	8.825	23.603	356.136	928.884	0	331	900	0	47	66	0
1891	1891	1891	323	482205	255	0	255	255	255	403.449	962.253	0	25.218	13.267	24.512	403.450	962.256	0	375	918	0	55	95	0
131	131	131	34	33405	255	0	255	255	255	305.420	941.305	0	6.058	0.752	5.974	305.420	941.305	0	298	936	0	15	12	0
238	238	238	63	60690	255	0	255	255	255	328.773	949.744	0	8.955	3.507	8.672	328.773	949.744	0	315	945	0	28	11	0
257	257	257	59	65535	255	0	255	255	255	356.926	975.401	0	9.373	3.359	9.596	356.927	975.401	0	344	966	0	26	21	0
108	108	108	31	27540	255	0	255	255	255	454.083	973.500	0	5.580	0.945	5.881	454.083	973.500	0	448	968	0	13	12	0
53	53	53	23	13515	255	0	255	255	255	380.981	986.321	0	3.684	0.926	3.778	380.981	986.321	0	376	984	0	11	6	0
116	116	116	32	29580	255	0	255	255	255	470.543	991.500	0	5.671	0.469	5.659	470.543	991.500	0	465	986	0	12	12	0
1254	1254	1254	186	319770	255	0	255	255	255	443.813	1015.403	0	21.009	7.653	20.209	443.815	1015.409	0	421	988	0	58	50	0
82	82	82	30	20910	255	0	255	255	255	391.720	997.988	0	4.833	1.570	5.278	391.720	997.988	0	386	993	0	13	11	0
511	511	511	78	130305	255	0	255	255	255	487.008	1007.886	0	12.448	2.298	12.180	487.009	1007.887	0	477	993	0	23	32	0
99	99	99	31	25245	255	0	255	255	255	517.818	1022.101	0	5.173	0.375	5.179	517.818	1022.101	0	513	1017	0	11	11	0
180	180	180	46	45900	255	0	255	255	255	531.956	1032.217	0	7.191	1.375	7.369	531.956	1032.217	0	523	1026	0	19	12	0
26	26	26	15	6630	255	0	255	255	255	510.346	1035.269	0	2.438	0.380	2.394	510.346	1035.269	0	508	1033	0	6	5	0
