Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
4541	4541	4541	469	1157955	255	0	255	255	255	441.079	285.307	0	45.455	20.777	44.496	441.079	285.307	0	385	221	0	118	133	0
191	191	191	50	48705	255	0	255	255	255	1006.089	232.906	0	7.485	2.152	7.823	1006.090	232.906	0	1000	223	0	12	21	0
142	142	142	40	36210	255	0	255	255	255	1059.063	285.824	0	6.267	1.335	6.572	1059.064	285.824	0	1054	278	0	11	16	0
265	265	265	58	67575	255	0	255	255	255	1111.517	295.174	0	8.860	2.469	9.482	1111.518	295.174	0	1104	284	0	17	24	0
406	406	406	68	103530	255	0	255	255	255	1075.495	299.224	0	10.953	1.385	10.817	1075.496	299.224	0	1066	286	0	21	26	0
241	241	241	53	61455	255	0	255	255	255	510.676	304.195	0	8.357	1.927	8.759	510.677	304.195	0	501	298	0	22	14	0
417	417	417	66	106335	255	0	255	255	255	533.676	326.796	0	11.079	1.062	11.116	533.677	326.796	0	522	316	0	24	24	0
125	125	125	34	31875	255	0	255	255	255	554.536	324.216	0	5.891	0.503	5.813	554.536	324.216	0	549	318	0	12	13	0
1557	1557	1557	208	397035	255	0	255	255	255	500.760	365.899	0	20.201	8.266	21.311	500.760	365.900	0	475	332	0	48	65	0
118	118	118	32	30090	255	0	255	255	255	558.949	340.788	0	5.737	0.559	5.874	558.949	340.788	0	553	335	0	13	13	0
620	620	620	106	158100	255	0	255	255	255	568.060	361.445	0	14.360	5.761	14.436	568.061	361.445	0	547	349	0	44	26	0
108	108	108	31	27540	255	0	255	255	255	527.593	355.843	0	5.419	0.337	5.410	527.593	355.843	0	522	351	0	12	11	0
96	96	96	29	24480	255	0	255	255	255	1107.552	362.396	0	5.090	0.380	5.060	1107.553	362.396	0	1103	357	0	10	12	0
114	114	114	32	29070	255	0	255	255	255	1119.079	368.965	0	5.569	0.378	5.601	1119.080	368.965	0	1113	364	0	13	11	0
164	164	164	42	41820	255	0	255	255	255	1062.262	372.433	0	6.823	1.295	7.357	1062.263	372.433	0	1055	365	0	16	16	0
205	205	205	49	52275	255	0	255	255	255	1086.346	374.000	0	7.695	2.141	8.036	1086.347	374.000	0	1076	368	0	22	13	0
307	307	307	57	78285	255	0	255	255	255	543.746	389.094	0	9.425	0.770	9.492	543.747	389.094	0	534	380	0	21	19	0
147	147	147	38	37485	255	0	255	255	255	596.082	385.789	0	6.381	0.730	6.479	596.082	385.789	0	589	380	0	15	13	0
16	16	16	13	4080	255	0	255	255	255	905.438	387.062	0	1.938	0.834	1.822	905.438	387.062	0	903	385	0	6	6	0
28	28	28	16	7140	255	0	255	255	255	908.929	394.964	0	2.612	0.621	2.552	908.929	394.964	0	907	392	0	5	7	0
8385	8385	8385	539	2138175	255	0	255	255	255	900.188	478.222	0	57.160	20.673	56.117	900.208	478.219	0	865	395	0	84	185	0
1307	1307	1307	180	333285	255	0	255	255	255	569.465	416.684	0	20.818	6.955	21.854	569.467	416.684	0	543	396	0	60	47	0
80	80	80	27	20400	255	0	255	255	255	1128.688	403.388	0	4.594	0.266	4.604	1128.688	403.388	0	1124	399	0	10	10	0
37	37	37	21	9435	255	0	255	255	255	916.487	408.568	0	3.096	0.792	2.865	916.487	408.568	0	914	405	0	6	9	0
279	279	279	53	71145	255	0	255	255	255	530.613	418.151	0	8.974	0.696	8.877	530.614	418.150	0	522	409	0	19	20	0
21	21	21	12	5355	255	0	255	255	255	924.286	418.095	0	2.196	0.399	2.164	924.286	418.095	0	922	416	0	5	6	0
757	757	757	135	193035	255	0	255	255	255	630.066	438.816	0	18.418	8.488	18.274	630.067	438.816	0	604	419	0	50	48	0
140	140	140	38	35700	255	0	255	255	255	1085.779	428.479	0	6.242	0.627	6.293	1085.780	428.479	0	1080	422	0	12	14	0
451	451	451	70	115005	255	0	255	255	255	591.255	436.643	0	11.660	2.037	11.337	591.256	436.643	0	582	423	0	21	29	0
11	11	11	10	2805	255	0	255	255	255	927.455	426.909	0	1.595	0.750	1.806	927.455	426.909	0	926	425	0	4	5	0
125	125	125	35	31875	255	0	255	255	255	535.968	438.304	0	5.847	0.428	5.854	535.968	438.304	0	530	433	0	13	12	0
174	174	174	46	44370	255	0	255	255	255	1070.190	443.793	0	7.056	1.684	7.351	1070.191	443.793	0	1065	434	0	12	19	0
96	96	96	29	24480	255	0	255	255	255	620.302	465.583	0	5.081	0.364	5.035	620.302	465.583	0	615	461	0	12	10	0
67	67	67	24	17085	255	0	255	255	255	1153.433	468.642	0	4.168	0.364	4.252	1153.433	468.642	0	1149	464	0	9	10	0
322	322	322	58	82110	255	0	255	255	255	666.556	476.612	0	10.019	2.232	10.207	666.557	476.612	0	656	466	0	22	23	0
112	112	112	35	28560	255	0	255	255	255	1039.768	478.920	0	5.512	1.009	5.886	1039.768	478.920	0	1035	473	0	11	13	0
287	287	287	52	73185	255	0	255	255	255	1143.693	484.962	0	9.137	0.719	9.175	1143.695	484.962	0	1134	476	0	20	20	0
112	112	112	31	28560	255	0	255	255	255	574.393	493.116	0	5.568	0.535	5.536	574.393	493.116	0	569	487	0	12	13	0
109	109	109	31	27795	255	0	255	255	255	681.761	495.771	0	5.440	0.366	5.381	681.762	495.771	0	676	490	0	12	12	0
202	202	202	45	51510	255	0	255	255	255	619.827	503.787	0	7.592	0.886	7.792	619.828	503.787	0	612	497	0	17	15	0
294	294	294	62	74970	255	0	255	255	255	593.034	512.881	0	9.446	2.623	9.320	593.035	512.881	0	585	500	0	15	27	0
84	84	84	27	21420	255	0	255	255	255	1099.488	506.321	0	4.733	0.372	4.704	1099.488	506.321	0	1095	502	0	11	10	0
85	85	85	28	21675	255	0	255	255	255	1134.482	509.941	0	4.758	0.388	4.669	1134.483	509.941	0	1129	505	0	12	11	0
402	402	402	83	102510	255	0	255	255	255	662.388	522.060	0	10.915	4.019	11.598	662.389	522.060	0	653	506	0	19	32	0
173	173	173	40	44115	255	0	255	255	255	628.925	524.329	0	6.983	0.333	6.971	628.925	524.330	0	622	517	0	15	15	0
491	491	491	72	125205	255	0	255	255	255	1068.071	532.847	0	12.072	1.770	12.100	1068.073	532.847	0	1058	518	0	21	30	0
562	562	562	103	143310	255	0	255	255	255	699.633	551.868	0	13.344	4.645	13.274	699.635	551.869	0	685	532	0	32	35	0
502	502	502	78	128010	255	0	255	255	255	950.030	548.813	0	12.326	2.262	12.081	950.031	548.813	0	939	534	0	24	30	0
422	422	422	73	107610	255	0	255	255	255	617.803	546.607	0	11.368	3.133	11.800	617.805	546.607	0	604	536	0	31	20	0
162	162	162	40	41310	255	0	255	255	255	1100.969	543.722	0	6.753	1.077	6.988	1100.970	543.722	0	1095	536	0	13	16	0
110	110	110	31	28050	255	0	255	255	255	1075.227	567.191	0	5.486	0.534	5.538	1075.228	567.191	0	1070	561	0	11	13	0
63	63	63	23	16065	255	0	255	255	255	734.889	569.921	0	4.046	0.270	4.081	734.889	569.921	0	731	566	0	9	9	0
138	138	138	37	35190	255	0	255	255	255	1050.601	574.565	0	6.175	0.467	6.143	1050.602	574.565	0	1044	568	0	13	14	0
347	347	347	62	88485	255	0	255	255	255	960.481	577.121	0	10.172	1.990	10.422	960.482	577.121	0	948	569	0	26	18	0
109	109	109	33	27795	255	0	255	255	255	690.394	575.596	0	5.460	0.545	5.620	690.395	575.596	0	685	570	0	12	12	0
560	560	560	78	142800	255	0	255	255	255	931.332	587.787	0	13.057	1.832	12.645	931.333	587.788	0	916	576	0	31	24	0
334	334	334	67	85170	255	0	255	255	255	906.401	604.440	0	10.187	2.999	10.524	906.402	604.440	0	899	590	0	17	29	0
96	96	96	29	24480	255	0	255	255	255	712.990	596.646	0	5.099	0.375	5.062	712.990	596.646	0	708	591	0	11	12	0
302	302	302	60	77010	255	0	255	255	255	671.295	604.404	0	9.831	2.764	10.072	671.296	604.404	0	659	593	0	24	22	0
909	909	909	134	231795	255	0	255	255	255	938.761	625.352	0	17.129	6.092	17.678	938.762	625.352	0	917	606	0	47	38	0
191	191	191	44	48705	255	0	255	255	255	1059.000	613.869	0	7.346	0.901	7.451	1059.001	613.869	0	1053	606	0	14	17	0
535	535	535	96	136425	255	0	255	255	255	754.877	618.579	0	13.207	5.275	13.098	754.878	618.580	0	736	608	0	42	22	0
156	156	156	40	39780	255	0	255	255	255	1167.532	618.968	0	6.673	1.070	7.020	1167.533	618.968	0	1161	612	0	14	16	0
418	418	418	68	106590	255	0	255	255	255	979.569	637.254	0	11.292	2.134	11.296	979.571	637.253	0	967	625	0	25	25	0
67	67	67	25	17085	255	0	255	255	255	1526.015	631.075	0	4.160	0.351	4.180	1526.015	631.075	0	1522	627	0	9	9	0
350	350	350	72	89250	255	0	255	255	255	783.940	651.149	0	10.574	3.872	10.579	783.941	651.149	0	776	635	0	17	32	0
601	601	601	89	153255	255	0	255	255	255	678.346	653.391	0	13.835	3.641	13.468	678.348	653.391	0	668	636	0	21	38	0
91	91	91	29	23205	255	0	255	255	255	1508.736	643.396	0	4.931	0.618	5.001	1508.737	643.396	0	1503	639	0	12	10	0
91	91	91	28	23205	255	0	255	255	255	988.033	653.044	0	5.000	0.718	5.099	988.033	653.044	0	983	648	0	12	11	0
183	183	183	46	46665	255	0	255	255	255	965.967	662.388	0	7.444	2.042	7.768	965.968	662.388	0	958	654	0	17	17	0
231	231	231	54	58905	255	0	255	255	255	1442.091	665.195	0	8.218	2.625	8.913	1442.092	665.195	0	1434	654	0	17	23	0
151	151	151	41	38505	255	0	255	255	255	722.132	662.378	0	6.484	1.432	6.746	722.133	662.378	0	714	658	0	17	10	0
103	103	103	31	26265	255	0	255	255	255	1078.777	664.301	0	5.277	0.330	5.302	1078.777	664.301	0	1074	659	0	11	12	0
87	87	87	27	22185	255	0	255	255	255	770.425	666.862	0	4.832	0.270	4.801	770.425	666.862	0	766	662	0	10	11	0
63	63	63	23	16065	255	0	255	255	255	933.587	667.397	0	4.088	0.431	3.937	933.587	667.397	0	929	663	0	10	9	0
73	73	73	25	18615	255	0	255	255	255	917.356	679.452	0	4.386	0.392	4.425	917.356	679.452	0	913	675	0	9	10	0
71	71	71	25	18105	255	0	255	255	255	965.211	679.296	0	4.308	0.680	4.430	965.211	679.296	0	960	676	0	11	8	0
171	171	171	44	43605	255	0	255	255	255	929.082	684.140	0	6.984	1.085	7.201	929.083	684.140	0	923	677	0	14	16	0
119	119	119	33	30345	255	0	255	255	255	810.882	685.143	0	5.720	0.597	5.806	810.883	685.143	0	806	679	0	11	13	0
184	184	184	44	46920	255	0	255	255	255	949.332	691.304	0	7.210	1.071	7.258	949.332	691.304	0	943	682	0	13	18	0
191	191	191	46	48705	255	0	255	255	255	702.539	706.921	0	7.407	1.684	7.703	702.540	706.921	0	695	698	0	16	19	0
618	618	618	86	157590	255	0	255	255	255	748.110	713.282	0	13.625	1.935	13.694	748.112	713.281	0	733	701	0	33	25	0
183	183	183	42	46665	255	0	255	255	255	1480.825	710.137	0	7.222	0.712	7.148	1480.826	710.137	0	1474	703	0	16	16	0
190	190	190	47	48450	255	0	255	255	255	1021.100	718.137	0	7.355	1.540	7.771	1021.101	718.137	0	1016	709	0	11	19	0
113	113	113	33	28815	255	0	255	255	255	1196.628	721.982	0	5.548	0.638	5.628	1196.629	721.982	0	1191	717	0	13	11	0
209	209	209	47	53295	255	0	255	255	255	1402.325	725.890	0	7.842	1.491	7.596	1402.327	725.890	0	1392	719	0	20	15	0
112	112	112	32	28560	255	0	255	255	255	951.741	726.277	0	5.524	0.486	5.545	951.742	726.277	0	946	721	0	13	11	0
51	51	51	20	13005	255	0	255	255	255	1060.510	724.980	0	3.622	0.434	3.640	1060.510	724.980	0	1057	721	0	8	9	0
249	249	249	52	63495	255	0	255	255	255	1373.904	734.317	0	8.626	1.859	8.552	1373.904	734.317	0	1366	724	0	17	22	0
349	349	349	70	88995	255	0	255	255	255	852.031	737.828	0	10.493	3.681	11.106	852.033	737.828	0	839	725	0	26	26	0
79	79	79	26	20145	255	0	255	255	255	800.342	734.253	0	4.597	0.306	4.584	800.342	734.253	0	796	730	0	10	10	0
454	454	454	73	115770	255	0	255	255	255	978.879	745.623	0	11.660	2.355	11.405	978.880	745.624	0	969	732	0	22	30	0
137	137	137	38	34935	255	0	255	255	255	1002.029	743.343	0	6.146	0.704	6.165	1002.030	743.343	0	997	736	0	11	15	0
68	68	68	23	17340	255	0	255	255	255	738.147	742.324	0	4.273	0.442	4.326	738.147	742.324	0	734	738	0	9	10	0
295	295	295	57	75225	255	0	255	255	255	768.244	749.502	0	9.474	1.968	9.885	768.245	749.502	0	757	740	0	23	21	0
131	131	131	36	33405	255	0	255	255	255	1394.672	755.160	0	6.011	0.449	6.042	1394.673	755.160	0	1389	749	0	12	13	0
225	225	225	58	57375	255	0	255	255	255	816.351	766.107	0	8.360	3.521	8.539	816.352	766.107	0	807	754	0	20	25	0
125	125	125	34	31875	255	0	255	255	255	1340.896	762.648	0	5.889	0.634	5.946	1340.897	762.648	0	1335	756	0	13	14	0
302	302	302	59	77010	255	0	255	255	255	942.334	768.040	0	9.554	2.260	10.049	942.336	768.040	0	933	757	0	19	24	0
191	191	191	43	48705	255	0	255	255	255	867.314	766.743	0	7.359	0.442	7.352	867.315	766.743	0	860	759	0	16	16	0
217	217	217	48	55335	255	0	255	255	255	963.903	769.069	0	7.899	1.535	7.984	963.904	769.069	0	957	759	0	14	21	0
184	184	184	45	46920	255	0	255	255	255	1427.674	770.772	0	7.280	1.582	7.213	1427.675	770.772	0	1422	761	0	12	20	0
314	314	314	65	80070	255	0	255	255	255	986.787	776.570	0	9.864	3.136	10.063	986.788	776.570	0	973	768	0	28	17	0
339	339	339	65	86445	255	0	255	255	255	1072.207	782.472	0	9.864	1.703	10.217	1072.207	782.472	0	1061	771	0	23	23	0
290	290	290	53	73950	255	0	255	255	255	1318.297	783.514	0	9.244	1.377	9.347	1318.298	783.514	0	1310	773	0	20	23	0
92	92	92	28	23460	255	0	255	255	255	741.359	779.902	0	4.982	0.386	4.980	741.359	779.902	0	736	775	0	11	11	0
128	128	128	34	32640	255	0	255	255	255	768.562	781.266	0	5.944	0.393	5.873	768.563	781.266	0	763	775	0	12	13	0
111	111	111	31	28305	255	0	255	255	255	889.360	785.171	0	5.506	0.289	5.487	889.361	785.172	0	884	780	0	12	12	0
160	160	160	43	40800	255	0	255	255	255	1465.775	788.731	0	6.793	1.647	7.310	1465.776	788.731	0	1458	781	0	16	17	0
224	224	224	51	57120	255	0	255	255	255	1087.870	800.951	0	8.094	1.607	8.264	1087.872	800.951	0	1081	791	0	15	21	0
129	129	129	36	32895	255	0	255	255	255	975.953	798.643	0	5.999	1.020	6.168	975.954	798.644	0	969	793	0	15	12	0
980	980	980	137	249900	255	0	255	255	255	953.012	828.339	0	19.279	7.163	18.993	953.013	828.339	0	932	801	0	43	52	0
132	132	132	34	33660	255	0	255	255	255	915.318	811.235	0	6.061	0.524	6.152	915.319	811.235	0	909	805	0	14	14	0
82	82	82	26	20910	255	0	255	255	255	834.085	810.573	0	4.681	0.265	4.674	834.085	810.573	0	829	806	0	11	10	0
66	66	66	25	16830	255	0	255	255	255	1298.485	810.621	0	4.135	0.447	4.212	1298.485	810.621	0	1294	807	0	10	8	0
95	95	95	29	24225	255	0	255	255	255	896.642	814.600	0	5.049	0.362	4.992	896.642	814.600	0	891	810	0	12	10	0
140	140	140	37	35700	255	0	255	255	255	1346.314	819.786	0	6.259	0.604	6.211	1346.316	819.786	0	1341	813	0	13	14	0
188	188	188	48	47940	255	0	255	255	255	917.378	829.574	0	7.383	1.827	7.384	917.379	829.575	0	908	823	0	20	14	0
135	135	135	35	34425	255	0	255	255	255	846.904	834.207	0	6.110	0.317	6.148	846.904	834.207	0	841	828	0	13	13	0
224	224	224	46	57120	255	0	255	255	255	999.054	837.089	0	8.063	0.884	8.120	999.055	837.090	0	990	829	0	19	18	0
64	64	64	24	16320	255	0	255	255	255	777.484	837.719	0	4.071	0.413	4.066	777.484	837.719	0	773	834	0	10	9	0
172	172	172	41	43860	255	0	255	255	255	790.366	844.110	0	7.039	1.172	7.139	790.367	844.111	0	783	837	0	16	16	0
234	234	234	50	59670	255	0	255	255	255	808.026	848.684	0	8.239	0.986	8.204	808.027	848.683	0	800	840	0	18	18	0
119	119	119	33	30345	255	0	255	255	255	990.748	851.244	0	5.831	0.999	5.891	990.749	851.244	0	985	845	0	13	13	0
342	342	342	66	87210	255	0	255	255	255	915.883	860.015	0	10.138	2.729	10.389	915.884	860.014	0	909	847	0	15	28	0
116	116	116	33	29580	255	0	255	255	255	1017.138	854.250	0	5.618	0.429	5.609	1017.138	854.250	0	1012	848	0	11	13	0
141	141	141	35	35955	255	0	255	255	255	1053.716	856.560	0	6.269	0.377	6.305	1053.717	856.560	0	1047	851	0	14	13	0
682	682	682	116	173910	255	0	255	255	255	1208.073	877.891	0	15.290	6.882	15.831	1208.074	877.891	0	1190	857	0	36	44	0
211	211	211	49	53805	255	0	255	255	255	874.621	869.716	0	7.880	1.797	8.129	874.622	869.716	0	868	860	0	15	20	0
126	126	126	34	32130	255	0	255	255	255	1043.437	870.214	0	5.893	0.367	5.857	1043.437	870.214	0	1038	864	0	13	13	0
382	382	382	73	97410	255	0	255	255	255	836.840	884.872	0	10.784	3.512	11.026	836.842	884.871	0	824	872	0	28	25	0
64	64	64	24	16320	255	0	255	255	255	813.719	880.406	0	4.077	0.559	4.042	813.719	880.406	0	810	876	0	8	10	0
252	252	252	50	64260	255	0	255	255	255	999.369	892.115	0	8.517	0.856	8.651	999.370	892.115	0	990	884	0	19	19	0
530	530	530	81	135150	255	0	255	255	255	872.206	905.747	0	12.800	2.508	12.632	872.207	905.747	0	856	892	0	29	30	0
95	95	95	28	24225	255	0	255	255	255	826.389	914.853	0	5.089	0.412	5.100	826.390	914.853	0	821	910	0	12	11	0
78	78	78	26	19890	255	0	255	255	255	1008.205	923.410	0	4.539	0.261	4.561	1008.205	923.410	0	1004	919	0	10	10	0
68	68	68	27	17340	255	0	255	255	255	1397.265	934.426	0	4.217	0.953	4.497	1397.265	934.426	0	1393	929	0	9	12	0
135	135	135	36	34425	255	0	255	255	255	642.126	946.244	0	6.082	0.410	6.132	642.126	946.244	0	636	940	0	13	13	0
182	182	182	53	46410	255	0	255	255	255	1188.181	951.852	0	7.724	3.240	8.044	1188.182	951.852	0	1182	940	0	13	24	0
106	106	106	33	27030	255	0	255	255	255	733.340	946.076	0	5.347	0.613	5.340	733.340	946.076	0	729	941	0	11	12	0
254	254	254	51	64770	255	0	255	255	255	975.264	949.693	0	8.556	0.968	8.899	975.265	949.693	0	966	941	0	19	19	0
81	81	81	27	20655	255	0	255	255	255	1026.383	946.864	0	4.633	0.318	4.619	1026.383	946.864	0	1022	942	0	10	11	0
648	648	648	89	165240	255	0	255	255	255	613.338	956.724	0	14.380	3.481	13.770	613.339	956.724	0	598	943	0	33	32	0
200	200	200	47	51000	255	0	255	255	255	766.565	956.520	0	7.584	1.521	7.838	766.566	956.520	0	758	951	0	19	13	0
411	411	411	68	104805	255	0	255	255	255	581.599	962.316	0	11.151	2.271	11.585	581.600	962.316	0	568	952	0	28	21	0
301	301	301	78	76755	255	0	255	255	255	667.814	968.668	0	9.435	4.512	10.204	667.815	968.669	0	655	956	0	25	25	0
87	87	87	29	22185	255	0	255	255	255	819.851	960.172	0	4.798	0.437	4.902	819.851	960.172	0	815	956	0	11	10	0
79	79	79	26	20145	255	0	255	255	255	1043.468	960.608	0	4.587	0.284	4.602	1043.469	960.608	0	1039	956	0	10	10	0
3707	3707	3707	446	945285	255	0	255	255	255	466.690	987.865	0	41.403	20.749	38.016	466.691	987.827	0	387	960	0	157	54	0
69	69	69	24	17595	255	0	255	255	255	1124.927	964.333	0	4.267	0.299	4.239	1124.928	964.333	0	1121	960	0	9	10	0
254	254	254	58	64770	255	0	255	255	255	933.079	968.681	0	8.794	2.753	8.866	933.080	968.681	0	920	962	0	26	14	0
97	97	97	30	24735	255	0	255	255	255	875.340	968.979	0	5.094	0.306	5.118	875.341	968.979	0	870	964	0	11	11	0
87	87	87	28	22185	255	0	255	255	255	1217.713	969.333	0	4.830	0.639	4.861	1217.713	969.333	0	1212	965	0	12	10	0
68	68	68	24	17340	255	0	255	255	255	721.926	970.882	0	4.209	0.272	4.217	721.926	970.882	0	717	967	0	10	9	0
49	49	49	21	12495	255	0	255	255	255	1381.694	972.714	0	3.495	0.280	3.536	1381.694	972.714	0	1378	969	0	8	8	0
245	245	245	57	62475	255	0	255	255	255	1336.673	981.861	0	8.633	2.410	8.423	1336.674	981.861	0	1329	970	0	16	24	0
92	92	92	30	23460	255	0	255	255	255	986.967	975.815	0	4.951	0.423	4.948	986.968	975.815	0	982	971	0	11	10	0
435	435	435	83	110925	255	0	255	255	255	560.372	989.313	0	11.529	3.902	11.559	560.374	989.313	0	548	975	0	28	27	0
74	74	74	25	18870	255	0	255	255	255	1131.378	980.500	0	4.434	0.317	4.516	1131.379	980.500	0	1127	976	0	10	10	0
349	349	349	60	88995	255	0	255	255	255	666.851	994.636	0	10.192	1.325	9.887	666.852	994.636	0	658	983	0	19	25	0
85	85	85	29	21675	255	0	255	255	255	1109.012	990.012	0	4.773	0.972	4.984	1109.012	990.012	0	1103	986	0	13	9	0
79	79	79	26	20145	255	0	255	255	255	1259.937	993.506	0	4.564	0.281	4.610	1259.937	993.507	0	1255	989	0	10	10	0
847	847	847	98	215985	255	0	255	255	255	529.256	1012.307	0	16.058	2.433	16.604	529.258	1012.305	0	510	996	0	38	35	0
92	92	92	29	23460	255	0	255	255	255	754.663	999.957	0	4.982	0.622	5.057	754.663	999.956	0	749	996	0	12	10	0
5887	5887	5887	492	1501185	255	0	255	255	255	318.613	1039.706	0	47.414	20.865	48.719	318.614	1039.760	0	252	997	0	150	98	0
76	76	76	25	19380	255	0	255	255	255	741.276	1001.553	0	4.492	0.294	4.515	741.276	1001.553	0	737	997	0	10	10	0
153	153	153	40	39015	255	0	255	255	255	708.484	1007.706	0	6.526	0.680	6.478	708.484	1007.706	0	702	1001	0	14	14	0
63	63	63	22	16065	255	0	255	255	255	1367.794	1005.635	0	4.101	0.357	4.043	1367.794	1005.635	0	1364	1001	0	9	10	0
144	144	144	40	36720	255	0	255	255	255	598.118	1010.299	0	6.321	1.566	6.731	598.118	1010.299	0	593	1002	0	11	17	0
332	332	332	58	84660	255	0	255	255	255	857.922	1021.557	0	9.968	1.417	10.223	857.923	1021.558	0	847	1011	0	24	20	0
124	124	124	33	31620	255	0	255	255	255	923.476	1018.863	0	5.905	0.740	6.006	923.477	1018.863	0	917	1013	0	14	13	0
272	272	272	55	69360	255	0	255	255	255	1205.268	1023.393	0	8.974	1.610	9.051	1205.269	1023.394	0	1198	1013	0	16	22	0
213	213	213	55	54315	255	0	255	255	255	1077.272	1026.573	0	8.053	2.627	8.096	1077.274	1026.573	0	1072	1015	0	11	24	0
82	82	82	28	20910	255	0	255	255	255	435.659	1024.415	0	4.639	0.442	4.627	435.659	1024.415	0	431	1019	0	10	11	0
802	802	802	143	204510	255	0	255	255	255	595.633	1043.712	0	14.866	6.523	14.852	595.635	1043.707	0	573	1026	0	49	33	0
228	228	228	48	58140	255	0	255	255	255	966.325	1036.386	0	8.108	1.178	8.340	966.325	1036.386	0	957	1027	0	19	18	0
233	233	233	49	59415	255	0	255	255	255	1324.953	1037.906	0	8.163	0.847	8.168	1324.953	1037.906	0	1318	1029	0	15	19	0
245	245	245	76	62475	255	0	255	255	255	244.433	1043.196	0	7.958	3.602	8.802	244.433	1043.196	0	235	1031	0	21	24	0
116	116	116	33	29580	255	0	255	255	255	751.371	1038.000	0	5.624	0.493	5.649	751.371	1038.000	0	746	1032	0	12	13	0
290	290	290	53	73950	255	0	255	255	255	418.152	1042.841	0	9.179	0.802	9.210	418.152	1042.841	0	409	1033	0	18	21	0
348	348	348	59	88740	255	0	255	255	255	655.471	1046.532	0	10.060	0.692	10.117	655.472	1046.531	0	646	1036	0	21	22	0
166	166	166	40	42330	255	0	255	255	255	211.434	1043.819	0	6.893	0.853	6.718	211.434	1043.820	0	204	1037	0	17	14	0
53	53	53	22	13515	255	0	255	255	255	1178.472	1049.962	0	3.701	0.762	3.815	1178.472	1049.962	0	1175	1046	0	8	10	0
556	556	556	84	141780	255	0	255	255	255	506.329	1059.223	0	13.157	3.462	13.792	506.331	1059.224	0	489	1047	0	35	25	0
393	393	393	72	100215	255	0	255	255	255	962.178	1062.328	0	11.038	3.048	11.177	962.179	1062.328	0	953	1047	0	18	31	0
278	278	278	55	70890	255	0	255	255	255	544.047	1055.637	0	9.129	1.757	9.495	544.048	1055.637	0	534	1048	0	22	18	0
77	77	77	28	19635	255	0	255	255	255	148.909	1052.584	0	4.590	0.985	4.407	148.909	1052.584	0	142	1049	0	13	8	0
234	234	234	53	59670	255	0	255	255	255	741.530	1059.585	0	8.262	1.778	8.658	741.531	1059.586	0	736	1049	0	14	22	0
82	82	82	27	20910	255	0	255	255	255	188.561	1054.817	0	4.682	0.502	4.634	188.561	1054.817	0	184	1050	0	10	11	0
