Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
237	237	237	57	60435	255	0	255	255	255	955.709	84.996	0	8.515	2.438	8.696	955.710	84.996	0	943	79	0	25	15	0
323	323	323	60	82365	255	0	255	255	255	1203.347	89.947	0	9.804	1.883	10.156	1203.348	89.947	0	1194	79	0	21	23	0
89	89	89	32	22695	255	0	255	255	255	1145.337	86.921	0	5.050	1.324	4.875	1145.338	86.921	0	1142	80	0	8	14	0
174	174	174	44	44370	255	0	255	255	255	1378.644	86.586	0	7.051	1.358	7.190	1378.645	86.586	0	1370	80	0	18	14	0
175	175	175	45	44625	255	0	255	255	255	849.497	89.371	0	7.007	1.337	7.497	849.498	89.371	0	842	81	0	16	17	0
285	285	285	65	72675	255	0	255	255	255	932.572	90.018	0	9.762	3.306	9.076	932.573	90.018	0	920	82	0	28	18	0
37	37	37	17	9435	255	0	255	255	255	1313.757	86.243	0	3.000	0.261	3.024	1313.757	86.243	0	1311	83	0	7	7	0
46	46	46	20	11730	255	0	255	255	255	1401.500	88.261	0	3.635	1.013	3.649	1401.500	88.261	0	1397	84	0	9	9	0
39	39	39	19	9945	255	0	255	255	255	656.846	89.436	0	3.062	0.344	3.160	656.846	89.436	0	654	86	0	7	7	0
222	222	222	61	56610	255	0	255	255	255	995.919	98.203	0	7.975	2.794	8.801	995.920	98.203	0	989	86	0	17	22	0
83	83	83	27	21165	255	0	255	255	255	594.217	92.060	0	4.714	0.581	4.791	594.217	92.060	0	589	87	0	12	10	0
63	63	63	24	16065	255	0	255	255	255	972.746	93.714	0	4.028	0.428	3.973	972.746	93.714	0	969	90	0	9	8	0
40	40	40	17	10200	255	0	255	255	255	1226.225	93.750	0	3.206	0.463	3.258	1226.225	93.750	0	1223	90	0	8	8	0
17	17	17	10	4335	255	0	255	255	255	1042.647	96.000	0	1.948	0.226	1.979	1042.647	96.000	0	1041	94	0	5	5	0
122	122	122	36	31110	255	0	255	255	255	742.680	104.500	0	5.850	1.541	6.243	742.681	104.500	0	737	97	0	12	16	0
103	103	103	40	26265	255	0	255	255	255	1098.660	102.845	0	5.276	2.264	5.569	1098.661	102.845	0	1092	97	0	15	13	0
140	140	140	38	35700	255	0	255	255	255	1135.021	104.564	0	6.254	0.599	6.322	1135.022	104.564	0	1129	98	0	13	14	0
58	58	58	24	14790	255	0	255	255	255	1388.379	102.328	0	4.136	1.262	4.403	1388.380	102.328	0	1383	98	0	11	9	0
121	121	121	36	30855	255	0	255	255	255	925.818	104.331	0	5.827	1.380	6.238	925.819	104.331	0	919	99	0	15	12	0
30	30	30	16	7650	255	0	255	255	255	959.900	104.833	0	2.664	0.462	2.714	959.900	104.833	0	957	102	0	6	7	0
63	63	63	24	16065	255	0	255	255	255	1367.238	106.429	0	4.153	1.002	4.268	1367.238	106.429	0	1363	102	0	10	10	0
99	99	99	33	25245	255	0	255	255	255	1314.030	109.424	0	5.259	1.509	5.659	1314.031	109.424	0	1309	103	0	11	14	0
23	23	23	14	5865	255	0	255	255	255	1186.783	106.478	0	2.288	0.491	2.416	1186.783	106.478	0	1185	104	0	5	6	0
10	10	10	9	2550	255	0	255	255	255	1024.200	107.300	0	1.343	0.410	1.315	1024.200	107.300	0	1023	106	0	3	4	0
41	41	41	18	10455	255	0	255	255	255	1046.415	109.463	0	3.190	0.473	3.228	1046.415	109.463	0	1043	106	0	7	8	0
164	164	164	41	41820	255	0	255	255	255	1288.341	117.817	0	6.889	1.073	6.761	1288.342	117.817	0	1281	110	0	15	17	0
179	179	179	46	45645	255	0	255	255	255	1349.520	119.480	0	7.261	1.534	6.812	1349.521	119.480	0	1342	112	0	17	16	0
117	117	117	38	29835	255	0	255	255	255	948.402	119.778	0	5.957	2.035	6.448	948.402	119.778	0	942	113	0	14	15	0
226	226	226	51	57630	255	0	255	255	255	1271.137	122.500	0	8.076	1.349	8.130	1271.138	122.500	0	1264	114	0	15	20	0
133	133	133	47	33915	255	0	255	255	255	1367.105	123.564	0	6.773	2.705	6.530	1367.106	123.564	0	1361	115	0	14	20	0
46	46	46	20	11730	255	0	255	255	255	1162.587	119.761	0	3.377	0.292	3.421	1162.587	119.761	0	1159	116	0	8	8	0
206	206	206	49	52530	255	0	255	255	255	563.699	123.335	0	7.841	1.884	7.331	563.700	123.335	0	554	117	0	21	14	0
280	280	280	57	71400	255	0	255	255	255	1013.889	126.314	0	9.120	1.976	9.550	1013.890	126.314	0	1004	117	0	21	20	0
168	168	168	42	42840	255	0	255	255	255	820.119	127.661	0	6.866	1.032	6.964	820.120	127.661	0	812	120	0	17	14	0
92	92	92	31	23460	255	0	255	255	255	984.641	124.815	0	5.021	1.265	5.130	984.642	124.815	0	978	121	0	14	9	0
78	78	78	27	19890	255	0	255	255	255	1212.359	125.282	0	4.625	1.104	4.696	1212.359	125.282	0	1207	121	0	12	10	0
241	241	241	56	61455	255	0	255	255	255	895.340	130.104	0	8.587	2.543	8.598	895.341	130.104	0	884	124	0	24	14	0
250	250	250	52	63750	255	0	255	255	255	1124.244	137.580	0	8.524	1.446	8.257	1124.245	137.580	0	1117	127	0	15	22	0
227	227	227	52	57885	255	0	255	255	255	584.859	136.780	0	8.194	1.791	7.502	584.860	136.780	0	575	128	0	20	17	0
58	58	58	22	14790	255	0	255	255	255	791.345	132.845	0	3.852	0.368	3.876	791.345	132.845	0	787	129	0	9	9	0
313	313	313	69	79815	255	0	255	255	255	1055.153	139.083	0	9.885	3.281	9.586	1055.155	139.083	0	1041	130	0	29	20	0
143	143	143	39	36465	255	0	255	255	255	1030.021	138.245	0	6.372	1.302	6.026	1030.022	138.245	0	1022	133	0	17	12	0
204	204	204	48	52020	255	0	255	255	255	1103.549	141.387	0	7.674	1.195	7.156	1103.550	141.387	0	1096	133	0	16	18	0
150	150	150	47	38250	255	0	255	255	255	962.200	144.880	0	7.167	2.783	7.123	962.201	144.880	0	955	134	0	14	21	0
85	85	85	33	21675	255	0	255	255	255	1248.247	142.553	0	4.823	1.382	5.230	1248.248	142.553	0	1244	136	0	9	14	0
90	90	90	33	22950	255	0	255	255	255	1271.600	140.611	0	5.106	1.626	5.576	1271.601	140.611	0	1265	136	0	14	10	0
34	34	34	16	8670	255	0	255	255	255	1157.000	139.500	0	2.878	0.314	2.867	1157.000	139.500	0	1154	137	0	7	6	0
158	158	158	42	40290	255	0	255	255	255	730.095	143.810	0	6.678	1.737	6.943	730.096	143.810	0	721	139	0	19	11	0
257	257	257	51	65535	255	0	255	255	255	523.304	150.245	0	8.654	1.279	8.418	523.305	150.245	0	513	142	0	22	17	0
117	117	117	34	29835	255	0	255	255	255	1260.359	149.744	0	5.672	0.809	5.796	1260.360	149.744	0	1255	143	0	12	14	0
210	210	210	61	53550	255	0	255	255	255	817.724	153.210	0	8.126	3.558	8.148	817.725	153.210	0	806	146	0	26	16	0
129	129	129	35	32895	255	0	255	255	255	1344.822	152.589	0	5.974	0.669	5.972	1344.823	152.589	0	1340	146	0	11	15	0
111	111	111	33	28305	255	0	255	255	255	435.685	151.811	0	5.496	0.889	5.579	435.685	151.811	0	429	147	0	14	10	0
45	45	45	19	11475	255	0	255	255	255	1001.578	154.044	0	3.363	0.265	3.350	1001.578	154.044	0	998	151	0	8	7	0
93	93	93	31	23715	255	0	255	255	255	1085.839	156.667	0	4.994	0.729	5.084	1085.839	156.667	0	1082	151	0	10	12	0
207	207	207	49	52785	255	0	255	255	255	562.188	160.763	0	7.756	1.330	7.351	562.189	160.763	0	555	152	0	15	19	0
354	354	354	73	90270	255	0	255	255	255	406.342	168.285	0	10.377	2.455	10.774	406.343	168.285	0	397	154	0	22	26	0
64	64	64	24	16320	255	0	255	255	255	1021.062	158.031	0	4.059	0.269	4.093	1021.062	158.031	0	1017	154	0	9	9	0
28	28	28	15	7140	255	0	255	255	255	1102.607	157.500	0	2.588	0.436	2.573	1102.607	157.500	0	1100	155	0	6	6	0
193	193	193	46	49215	255	0	255	255	255	1241.508	161.161	0	7.535	1.493	7.002	1241.509	161.161	0	1232	155	0	21	14	0
53	53	53	21	13515	255	0	255	255	255	1043.585	161.151	0	3.672	0.377	3.684	1043.585	161.151	0	1040	157	0	8	9	0
40	40	40	20	10200	255	0	255	255	255	1294.800	160.400	0	3.249	1.017	3.431	1294.800	160.400	0	1291	157	0	9	8	0
75	75	75	26	19125	255	0	255	255	255	1180.867	162.173	0	4.444	0.319	4.353	1180.867	162.173	0	1176	158	0	10	10	0
57	57	57	23	14535	255	0	255	255	255	935.754	164.860	0	3.832	0.715	3.970	935.754	164.860	0	932	160	0	8	10	0
128	128	128	40	32640	255	0	255	255	255	957.852	169.195	0	6.022	1.850	6.253	957.852	169.195	0	954	161	0	9	17	0
150	150	150	38	38250	255	0	255	255	255	669.633	170.620	0	6.599	1.239	6.790	669.634	170.620	0	662	164	0	16	14	0
25	25	25	16	6375	255	0	255	255	255	774.840	167.160	0	2.427	0.786	2.318	774.840	167.160	0	772	164	0	6	7	0
119	119	119	33	30345	255	0	255	255	255	642.210	171.345	0	5.785	0.969	6.022	642.210	171.345	0	637	165	0	12	14	0
86	86	86	29	21930	255	0	255	255	255	545.907	171.302	0	4.881	0.980	4.956	545.907	171.302	0	540	166	0	12	11	0
810	810	810	166	206550	255	0	255	255	255	1133.090	186.458	0	15.880	7.279	15.531	1133.092	186.458	0	1106	167	0	53	38	0
344	344	344	79	87720	255	0	255	255	255	712.547	177.485	0	11.205	3.929	10.729	712.548	177.485	0	697	169	0	36	18	0
125	125	125	37	31875	255	0	255	255	255	620.560	178.792	0	5.936	1.365	6.373	620.560	178.792	0	615	172	0	12	15	0
246	246	246	49	62730	255	0	255	255	255	1022.520	182.085	0	8.414	0.878	8.261	1022.522	182.085	0	1013	174	0	20	16	0
126	126	126	34	32130	255	0	255	255	255	1253.024	184.571	0	5.955	0.709	6.104	1253.025	184.571	0	1246	178	0	15	14	0
560	560	560	103	142800	255	0	255	255	255	366.170	189.920	0	14.912	5.959	14.237	366.171	189.920	0	344	180	0	48	22	0
172	172	172	50	43860	255	0	255	255	255	1070.291	191.122	0	7.281	2.393	7.897	1070.291	191.122	0	1063	180	0	13	20	0
86	86	86	31	21930	255	0	255	255	255	1050.791	187.291	0	4.875	1.119	5.020	1050.791	187.291	0	1047	181	0	10	13	0
63	63	63	23	16065	255	0	255	255	255	1160.937	185.889	0	4.042	0.327	4.090	1160.937	185.889	0	1157	182	0	9	9	0
1636	1636	1636	266	417180	255	0	255	255	255	1024.306	219.181	0	21.758	7.950	22.513	1024.307	219.181	0	1000	183	0	55	69	0
237	237	237	60	60435	255	0	255	255	255	902.650	191.776	0	8.377	2.761	9.318	902.651	191.776	0	891	184	0	24	16	0
68	68	68	25	17340	255	0	255	255	255	684.250	189.162	0	4.189	0.285	4.218	684.250	189.162	0	680	185	0	9	9	0
52	52	52	20	13260	255	0	255	255	255	1280.500	188.500	0	3.644	0.137	3.536	1280.500	188.500	0	1277	185	0	8	8	0
51	51	51	21	13005	255	0	255	255	255	866.941	191.392	0	3.595	0.463	3.608	866.941	191.392	0	863	188	0	9	8	0
309	309	309	55	78795	255	0	255	255	255	648.799	199.838	0	9.480	0.550	9.407	648.801	199.838	0	640	190	0	20	20	0
134	134	134	38	34170	255	0	255	255	255	994.448	196.493	0	6.278	1.538	6.619	994.449	196.493	0	987	190	0	16	14	0
42	42	42	19	10710	255	0	255	255	255	1242.833	193.048	0	3.206	0.246	3.167	1242.833	193.048	0	1240	190	0	7	7	0
241	241	241	62	61455	255	0	255	255	255	1159.108	204.660	0	8.464	2.874	8.735	1159.109	204.660	0	1152	192	0	16	25	0
443	443	443	102	112965	255	0	255	255	255	932.050	211.370	0	12.066	3.990	11.765	932.051	211.370	0	916	193	0	32	31	0
209	209	209	59	53295	255	0	255	255	255	1097.521	204.651	0	7.999	3.180	8.776	1097.522	204.651	0	1089	194	0	19	22	0
150	150	150	41	38250	255	0	255	255	255	1206.853	199.247	0	6.491	1.111	6.392	1206.854	199.247	0	1198	194	0	17	12	0
502	502	502	89	128010	255	0	255	255	255	836.894	211.054	0	12.726	5.059	12.104	836.896	211.054	0	822	195	0	31	35	0
137	137	137	36	34935	255	0	255	255	255	407.168	203.292	0	6.283	1.079	6.508	407.168	203.292	0	400	196	0	15	15	0
87	87	87	27	22185	255	0	255	255	255	585.839	200.414	0	4.835	0.280	4.810	585.839	200.414	0	581	196	0	11	10	0
187	187	187	44	47685	255	0	255	255	255	509.909	210.818	0	7.323	1.160	7.449	509.910	210.818	0	501	202	0	17	17	0
155	155	155	49	39525	255	0	255	255	255	275.632	208.684	0	6.524	1.703	6.640	275.632	208.684	0	267	203	0	17	14	0
944	944	944	159	240720	255	0	255	255	255	977.675	224.203	0	16.856	6.744	17.254	977.676	224.203	0	953	205	0	48	41	0
88	88	88	30	22440	255	0	255	255	255	1303.955	211.227	0	4.861	0.637	4.858	1303.955	211.227	0	1300	206	0	9	12	0
1787	1787	1787	281	455685	255	0	255	255	255	1124.697	248.748	0	24.986	8.845	24.421	1124.696	248.748	0	1097	210	0	63	78	0
210	210	210	47	53550	255	0	255	255	255	893.514	219.738	0	7.805	1.217	7.599	893.515	219.738	0	884	213	0	20	16	0
83	83	83	28	21165	255	0	255	255	255	577.024	219.530	0	4.713	0.397	4.663	577.024	219.530	0	572	215	0	11	10	0
50	50	50	20	12750	255	0	255	255	255	467.600	220.400	0	3.557	0.221	3.622	467.600	220.400	0	464	217	0	8	8	0
27	27	27	14	6885	255	0	255	255	255	1272.741	219.407	0	2.516	0.238	2.562	1272.741	219.407	0	1270	217	0	6	6	0
258	258	258	49	65790	255	0	255	255	255	370.279	226.310	0	8.645	0.764	8.702	370.280	226.310	0	361	218	0	20	17	0
40	40	40	18	10200	255	0	255	255	255	1207.025	220.675	0	3.119	0.268	3.091	1207.025	220.675	0	1204	218	0	7	7	0
63	63	63	23	16065	255	0	255	255	255	1063.794	223.016	0	4.047	0.244	4.088	1063.794	223.016	0	1060	219	0	9	9	0
63	63	63	24	16065	255	0	255	255	255	931.603	231.921	0	4.301	1.201	4.566	931.603	231.921	0	927	227	0	11	10	0
173	173	173	41	44115	255	0	255	255	255	329.185	236.769	0	6.986	0.883	7.008	329.185	236.769	0	321	230	0	17	14	0
491	491	491	115	125205	255	0	255	255	255	1180.012	251.157	0	13.012	5.175	12.387	1180.013	251.157	0	1164	230	0	30	40	0
157	157	157	40	40035	255	0	255	255	255	404.261	236.611	0	6.775	1.147	6.686	404.261	236.611	0	396	231	0	17	13	0
194	194	194	46	49470	255	0	255	255	255	441.237	239.686	0	7.430	0.908	7.493	441.237	239.686	0	435	231	0	14	17	0
59	59	59	26	15045	255	0	255	255	255	864.288	235.695	0	3.951	1.031	4.283	864.288	235.695	0	861	231	0	8	10	0
44	44	44	20	11220	255	0	255	255	255	1092.955	233.932	0	3.269	0.262	3.199	1092.955	233.932	0	1090	231	0	7	7	0
203	203	203	47	51765	255	0	255	255	255	481.517	239.611	0	7.723	1.813	7.451	481.518	239.611	0	471	234	0	22	12	0
88	88	88	30	22440	255	0	255	255	255	525.761	239.477	0	4.846	0.824	4.769	525.761	239.477	0	520	235	0	13	10	0
151	151	151	38	38505	255	0	255	255	255	1077.881	242.212	0	6.640	1.382	7.017	1077.882	242.212	0	1071	235	0	15	16	0
278	278	278	56	70890	255	0	255	255	255	810.209	248.058	0	8.955	1.089	8.990	810.210	248.058	0	802	238	0	18	21	0
268	268	268	54	68340	255	0	255	255	255	216.791	247.321	0	8.852	1.449	8.692	216.791	247.321	0	205	240	0	23	16	0
150	150	150	140	38250	255	0	255	255	255	8.513	278.133	0	17.531	10.138	17.507	8.513	278.133	0	7	244	0	5	71	0
66	66	66	27	16830	255	0	255	255	255	1087.955	249.985	0	4.165	0.727	4.171	1087.955	249.985	0	1083	246	0	10	9	0
123	123	123	40	31365	255	0	255	255	255	1053.659	255.431	0	6.052	1.893	6.408	1053.659	255.431	0	1046	249	0	16	14	0
141	141	141	39	35955	255	0	255	255	255	877.801	255.362	0	6.267	1.380	6.256	877.802	255.362	0	870	251	0	17	10	0
565	565	565	127	144075	255	0	255	255	255	1012.296	283.136	0	15.675	8.052	15.583	1012.296	283.136	0	1004	254	0	22	57	0
302	302	302	55	77010	255	0	255	255	255	382.844	262.705	0	9.347	1.000	9.530	382.845	262.705	0	372	255	0	22	17	0
42	42	42	20	10710	255	0	255	255	255	793.929	257.976	0	3.247	0.463	3.140	793.929	257.976	0	791	255	0	7	7	0
94	94	94	29	23970	255	0	255	255	255	295.372	264.426	0	5.075	0.496	5.074	295.372	264.426	0	290	259	0	12	11	0
231	231	231	51	58905	255	0	255	255	255	1203.195	267.450	0	8.239	1.567	7.979	1203.196	267.450	0	1193	259	0	22	17	0
122	122	122	32	31110	255	0	255	255	255	1251.418	267.680	0	5.832	0.606	5.860	1251.419	267.680	0	1245	262	0	14	12	0
47	47	47	20	11985	255	0	255	255	255	926.979	266.170	0	3.407	0.300	3.392	926.979	266.170	0	924	263	0	7	8	0
134	134	134	38	34170	255	0	255	255	255	1148.627	270.784	0	6.182	1.093	5.899	1148.628	270.784	0	1143	263	0	12	16	0
95	95	95	32	24225	255	0	255	255	255	781.021	274.632	0	5.310	1.267	5.508	781.021	274.632	0	776	269	0	11	13	0
38	38	38	21	9690	255	0	255	255	255	1044.737	273.079	0	3.147	1.079	3.437	1044.737	273.079	0	1042	269	0	7	9	0
241	241	241	54	61455	255	0	255	255	255	1078.349	277.672	0	8.382	1.543	8.688	1078.350	277.672	0	1070	269	0	19	19	0
151	151	151	41	38505	255	0	255	255	255	1181.285	275.921	0	6.704	1.801	7.130	1181.286	275.921	0	1174	269	0	16	16	0
129	129	129	43	32895	255	0	255	255	255	1290.054	280.876	0	6.179	1.562	6.124	1290.055	280.876	0	1283	275	0	17	15	0
163	163	163	42	41565	255	0	255	255	255	1210.840	284.675	0	6.794	1.048	6.557	1210.842	284.675	0	1205	278	0	14	15	0
316	316	316	78	80580	255	0	255	255	255	901.196	287.870	0	10.311	4.589	9.906	901.197	287.870	0	884	279	0	34	17	0
192	192	192	49	48960	255	0	255	255	255	821.885	289.411	0	7.551	2.140	7.571	821.886	289.411	0	813	281	0	17	18	0
125	125	125	37	31875	255	0	255	255	255	1151.528	288.336	0	5.869	1.391	6.180	1151.529	288.336	0	1146	281	0	12	15	0
128	128	128	37	32640	255	0	255	255	255	787.516	288.664	0	5.959	1.348	6.515	787.516	288.664	0	781	283	0	15	13	0
74	74	74	25	18870	255	0	255	255	255	291.986	289.689	0	4.433	0.558	4.477	291.986	289.689	0	287	285	0	11	10	0
384	384	384	80	97920	255	0	255	255	255	1247.711	295.544	0	11.305	3.344	11.069	1247.712	295.544	0	1234	286	0	30	21	0
221	221	221	65	56355	255	0	255	255	255	335.416	294.086	0	8.204	2.673	7.619	335.416	294.086	0	323	288	0	26	15	0
240	240	240	51	61200	255	0	255	255	255	1178.817	297.075	0	8.369	1.418	7.866	1178.818	297.075	0	1170	288	0	18	19	0
48	48	48	21	12240	255	0	255	255	255	1284.688	294.000	0	3.488	0.543	3.442	1284.688	294.000	0	1281	290	0	8	9	0
553	553	553	92	141015	255	0	255	255	255	243.863	305.877	0	13.340	2.769	12.909	243.863	305.877	0	224	292	0	34	28	0
135	135	135	41	34425	255	0	255	255	255	864.667	299.474	0	6.118	1.178	6.501	864.667	299.474	0	859	293	0	15	14	0
134	134	134	37	34170	255	0	255	255	255	839.970	301.313	0	6.164	1.233	6.547	839.971	301.313	0	833	294	0	15	14	0
43	43	43	20	10965	255	0	255	255	255	1059.977	299.884	0	3.230	0.261	3.164	1059.977	299.884	0	1057	297	0	7	7	0
471	471	471	96	120105	255	0	255	255	255	1091.157	307.777	0	12.386	5.152	12.820	1091.158	307.777	0	1070	300	0	40	19	0
31	31	31	15	7905	255	0	255	255	255	883.258	304.387	0	2.724	0.274	2.716	883.258	304.387	0	880	302	0	7	6	0
65	65	65	23	16575	255	0	255	255	255	765.615	308.954	0	4.126	0.341	4.093	765.615	308.954	0	761	305	0	10	9	0
72	72	72	26	18360	255	0	255	255	255	746.097	313.153	0	4.332	0.393	4.289	746.097	313.153	0	741	309	0	11	9	0
184	184	184	59	46920	255	0	255	255	255	1039.207	319.451	0	7.440	2.851	7.620	1039.208	319.451	0	1029	309	0	19	19	0
300	300	300	56	76500	255	0	255	255	255	788.343	319.510	0	9.317	0.690	9.441	788.344	319.510	0	778	310	0	21	20	0
88	88	88	31	22440	255	0	255	255	255	820.284	316.682	0	4.874	1.301	5.209	820.284	316.682	0	816	310	0	9	14	0
66	66	66	25	16830	255	0	255	255	255	1142.136	315.515	0	4.134	0.737	4.139	1142.137	315.515	0	1137	312	0	11	8	0
171	171	171	39	43605	255	0	255	255	255	1200.602	324.269	0	7.005	0.925	6.788	1200.604	324.269	0	1194	316	0	14	18	0
170	170	170	49	43350	255	0	255	255	255	862.588	324.312	0	7.440	2.669	7.699	862.589	324.312	0	854	317	0	19	18	0
114	114	114	32	29070	255	0	255	255	255	757.553	323.956	0	5.665	0.716	5.601	757.553	323.956	0	752	318	0	12	13	0
156	156	156	40	39780	255	0	255	255	255	1009.577	329.391	0	6.599	0.915	6.549	1009.578	329.391	0	1004	322	0	12	16	0
334	334	334	332	85170	255	0	255	255	255	1426.557	422.341	0	42.157	25.042	41.503	1426.560	422.341	0	1426	326	0	3	180	0
172	172	172	48	43860	255	0	255	255	255	1122.942	335.116	0	7.502	2.860	7.616	1122.943	335.116	0	1114	327	0	19	19	0
299	299	299	57	76245	255	0	255	255	255	1172.990	336.448	0	9.336	1.151	9.352	1172.991	336.448	0	1163	327	0	20	21	0
207	207	207	53	52785	255	0	255	255	255	830.353	343.406	0	8.269	3.047	8.413	830.353	343.406	0	822	332	0	17	23	0
54	54	54	24	13770	255	0	255	255	255	1047.019	336.574	0	3.723	0.966	3.905	1047.019	336.574	0	1044	332	0	7	10	0
107	107	107	33	27285	255	0	255	255	255	733.701	340.271	0	5.402	0.783	5.429	733.701	340.271	0	729	334	0	11	13	0
17	17	17	11	4335	255	0	255	255	255	781.882	336.412	0	1.895	0.277	1.927	781.882	336.412	0	780	335	0	5	4	0
313	313	313	74	79815	255	0	255	255	255	1063.949	350.457	0	10.019	3.498	10.108	1063.950	350.457	0	1050	343	0	31	17	0
67	67	67	26	17085	255	0	255	255	255	1101.060	347.313	0	4.164	0.613	4.170	1101.060	347.313	0	1096	344	0	11	8	0
265	265	265	58	67575	255	0	255	255	255	1011.906	355.460	0	8.891	2.476	9.161	1011.907	355.460	0	1001	346	0	22	20	0
45	45	45	20	11475	255	0	255	255	255	719.933	350.044	0	3.318	0.301	3.219	719.933	350.044	0	717	347	0	7	8	0
55	55	55	24	14025	255	0	255	255	255	759.164	352.782	0	3.793	1.322	4.063	759.164	352.782	0	754	349	0	11	9	0
70	70	70	25	17850	255	0	255	255	255	806.171	353.457	0	4.291	0.384	4.207	806.171	353.457	0	802	349	0	9	10	0
