Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
26	26	26	14	6630	255	0	255	255	255	794.923	268.423	0	2.482	0.390	2.502	794.923	268.423	0	793	266	0	6	6	0
226	226	226	48	57630	255	0	255	255	255	854.009	286.062	0	8.021	0.542	8.071	854.010	286.062	0	846	278	0	16	17	0
83	83	83	26	21165	255	0	255	255	255	1104.518	284.940	0	4.719	0.315	4.660	1104.519	284.940	0	1100	280	0	10	11	0
73	73	73	26	18615	255	0	255	255	255	963.726	290.096	0	4.358	0.320	4.329	963.726	290.096	0	959	286	0	10	10	0
16	16	16	10	4080	255	0	255	255	255	1159.500	296.000	0	1.846	0.219	1.803	1159.500	296.000	0	1158	294	0	4	5	0
24	24	24	15	6120	255	0	255	255	255	933.083	301.958	0	2.363	0.596	2.181	933.083	301.958	0	931	299	0	5	7	0
23	23	23	15	5865	255	0	255	255	255	940.000	302.261	0	2.359	0.800	2.261	940.000	302.261	0	938	299	0	5	7	0
356	356	356	61	90780	255	0	255	255	255	774.464	322.629	0	10.253	1.466	10.258	774.464	322.629	0	765	311	0	21	25	0
216	216	216	46	55080	255	0	255	255	255	944.685	334.958	0	7.870	0.975	7.950	944.686	334.958	0	936	328	0	19	16	0
12	12	12	10	3060	255	0	255	255	255	754.500	338.750	0	1.515	0.432	1.521	754.500	338.750	0	753	337	0	4	4	0
129	129	129	38	32895	255	0	255	255	255	758.922	351.984	0	6.050	1.255	5.887	758.923	351.984	0	751	347	0	16	11	0
109	109	109	35	27795	255	0	255	255	255	855.743	357.532	0	5.540	1.216	5.582	855.744	357.532	0	850	350	0	11	15	0
146	146	146	43	37230	255	0	255	255	255	945.178	359.322	0	6.557	1.808	6.600	945.179	359.322	0	937	354	0	18	12	0
123	123	123	34	31365	255	0	255	255	255	770.309	364.602	0	5.808	0.338	5.773	770.309	364.602	0	764	359	0	13	12	0
40	40	40	21	10200	255	0	255	255	255	1155.525	369.500	0	3.211	0.782	2.937	1155.525	369.500	0	1153	366	0	6	9	0
92	92	92	30	23460	255	0	255	255	255	869.978	371.652	0	4.948	0.399	5.027	869.979	371.652	0	865	367	0	11	11	0
31	31	31	16	7905	255	0	255	255	255	1309.194	370.226	0	2.695	0.323	2.798	1309.194	370.226	0	1307	367	0	6	7	0
25	25	25	14	6375	255	0	255	255	255	1334.480	370.680	0	2.405	0.403	2.439	1334.480	370.680	0	1332	368	0	6	6	0
21	21	21	12	5355	255	0	255	255	255	839.238	375.619	0	2.175	0.293	2.254	839.238	375.619	0	837	373	0	5	6	0
178	178	178	46	45390	255	0	255	255	255	829.579	388.500	0	7.113	1.227	7.383	829.579	388.500	0	822	380	0	17	16	0
33	33	33	16	8415	255	0	255	255	255	1151.970	389.576	0	2.831	0.397	2.763	1151.970	389.576	0	1149	386	0	7	7	0
283	283	283	63	72165	255	0	255	255	255	953.668	401.417	0	9.232	2.983	9.727	953.669	401.417	0	944	390	0	19	25	0
154	154	154	44	39270	255	0	255	255	255	1143.682	397.052	0	6.688	1.308	6.653	1143.683	397.052	0	1137	391	0	17	13	0
158	158	158	41	40290	255	0	255	255	255	796.095	400.892	0	6.705	1.101	6.201	796.096	400.892	0	789	394	0	15	15	0
46	46	46	21	11730	255	0	255	255	255	1165.348	404.174	0	3.374	0.610	3.274	1165.348	404.174	0	1163	400	0	6	9	0
443	443	443	91	112965	255	0	255	255	255	336.325	416.533	0	12.971	4.719	12.853	336.326	416.533	0	326	401	0	20	39	0
295	295	295	54	75225	255	0	255	255	255	895.302	417.647	0	9.354	1.183	9.453	895.303	417.647	0	885	408	0	21	20	0
24	24	24	14	6120	255	0	255	255	255	1342.500	412.000	0	2.303	0.313	2.500	1342.500	412.000	0	1340	410	0	6	5	0
237	237	237	54	60435	255	0	255	255	255	798.017	424.814	0	8.308	1.821	8.403	798.018	424.815	0	790	414	0	16	21	0
37	37	37	19	9435	255	0	255	255	255	769.162	420.568	0	2.973	0.443	3.049	769.162	420.568	0	766	418	0	7	6	0
66	66	66	25	16830	255	0	255	255	255	927.000	426.273	0	4.131	0.318	4.066	927.000	426.273	0	923	422	0	9	9	0
1256	1256	1256	146	320280	255	0	255	255	255	402.279	445.546	0	20.728	6.557	20.456	402.280	445.546	0	372	429	0	62	38	0
113	113	113	33	28815	255	0	255	255	255	905.965	435.558	0	5.555	0.505	5.527	905.965	435.558	0	901	430	0	11	13	0
49	49	49	20	12495	255	0	255	255	255	842.857	438.612	0	3.521	0.394	3.513	842.857	438.612	0	839	435	0	8	8	0
22	22	22	13	5610	255	0	255	255	255	796.773	441.409	0	2.213	0.559	2.265	796.773	441.409	0	794	440	0	7	4	0
152	152	152	38	38760	255	0	255	255	255	754.592	448.513	0	6.729	1.384	6.684	754.593	448.513	0	747	441	0	16	16	0
123	123	123	33	31365	255	0	255	255	255	331.911	451.699	0	5.815	0.300	5.813	331.911	451.699	0	326	446	0	13	12	0
84	84	84	28	21420	255	0	255	255	255	967.333	459.274	0	4.787	0.895	4.712	967.334	459.274	0	962	454	0	12	11	0
1597	1597	1597	204	407235	255	0	255	255	255	381.840	481.773	0	24.763	9.547	24.371	381.841	481.772	0	350	457	0	70	59	0
226	226	226	53	57630	255	0	255	255	255	456.593	469.265	0	8.358	2.302	8.070	456.594	469.265	0	449	459	0	17	22	0
10	10	10	8	2550	255	0	255	255	255	310.000	461.500	0	1.385	0.307	1.309	310.000	461.500	0	309	460	0	3	4	0
606	606	606	130	154530	255	0	255	255	255	431.056	491.122	0	16.630	7.914	15.282	431.057	491.123	0	421	461	0	21	59	0
163	163	163	39	41565	255	0	255	255	255	339.509	468.436	0	6.781	0.599	6.648	339.509	468.436	0	332	462	0	15	14	0
117	117	117	33	29835	255	0	255	255	255	752.923	468.863	0	5.673	0.556	5.755	752.923	468.863	0	746	463	0	14	12	0
48	48	48	20	12240	255	0	255	255	255	810.708	469.146	0	3.482	0.526	3.401	810.708	469.146	0	808	465	0	7	9	0
65	65	65	24	16575	255	0	255	255	255	1333.923	475.185	0	4.119	0.304	4.128	1333.923	475.185	0	1330	471	0	9	9	0
270	270	270	66	68850	255	0	255	255	255	491.526	481.474	0	8.818	2.641	9.538	491.527	481.474	0	480	472	0	22	21	0
14	14	14	10	3570	255	0	255	255	255	827.500	479.286	0	1.666	0.217	1.661	827.500	479.286	0	826	478	0	4	4	0
60	60	60	24	15300	255	0	255	255	255	759.333	486.183	0	3.915	0.425	3.877	759.333	486.183	0	755	482	0	9	9	0
119	119	119	33	30345	255	0	255	255	255	914.294	488.227	0	5.732	0.536	5.708	914.295	488.227	0	909	482	0	12	13	0
106	106	106	31	27030	255	0	255	255	255	981.415	488.594	0	5.496	0.906	5.610	981.416	488.594	0	975	483	0	13	12	0
174	174	174	42	44370	255	0	255	255	255	545.626	493.822	0	7.034	0.985	7.011	545.627	493.822	0	539	486	0	14	17	0
39	39	39	19	9945	255	0	255	255	255	774.974	491.077	0	3.114	0.507	3.114	774.974	491.077	0	772	488	0	7	7	0
86	86	86	29	21930	255	0	255	255	255	802.279	497.930	0	5.033	1.618	5.100	802.279	497.930	0	797	491	0	12	14	0
11	11	11	8	2805	255	0	255	255	255	1081.000	493.000	0	1.457	0.381	1.414	1081.000	493.000	0	1080	491	0	3	5	0
92	92	92	29	23460	255	0	255	255	255	460.207	498.348	0	4.951	0.316	4.973	460.207	498.348	0	455	494	0	11	10	0
75	75	75	26	19125	255	0	255	255	255	1350.987	503.493	0	4.485	0.547	4.500	1350.987	503.493	0	1347	498	0	9	11	0
37	37	37	19	9435	255	0	255	255	255	566.973	502.216	0	3.035	0.660	3.003	566.973	502.216	0	564	499	0	7	8	0
171	171	171	43	43605	255	0	255	255	255	554.439	508.152	0	6.966	1.088	7.165	554.439	508.152	0	548	501	0	14	17	0
31	31	31	15	7905	255	0	255	255	255	580.194	510.194	0	2.855	0.684	3.050	580.194	510.194	0	577	507	0	7	7	0
901	901	901	108	229755	255	0	255	255	255	451.586	527.316	0	16.892	3.606	17.572	451.587	527.316	0	432	509	0	41	37	0
325	325	325	59	82875	255	0	255	255	255	770.951	522.000	0	9.922	2.106	9.894	770.952	522.000	0	762	510	0	19	25	0
33	33	33	16	8415	255	0	255	255	255	520.758	515.909	0	2.804	0.328	2.911	520.758	515.909	0	518	513	0	6	7	0
98	98	98	30	24990	255	0	255	255	255	599.122	519.969	0	5.143	0.426	5.115	599.122	519.969	0	594	515	0	11	12	0
152	152	152	38	38760	255	0	255	255	255	478.743	523.270	0	6.545	0.560	6.660	478.744	523.270	0	472	517	0	14	14	0
556	556	556	129	141780	255	0	255	255	255	505.694	533.894	0	11.991	5.125	12.918	505.695	533.894	0	489	523	0	37	26	0
50	50	50	20	12750	255	0	255	255	255	788.280	526.400	0	3.581	0.269	3.619	788.280	526.400	0	785	523	0	8	8	0
101	101	101	31	25755	255	0	255	255	255	868.416	533.802	0	5.229	0.585	5.230	868.416	533.802	0	863	529	0	12	11	0
59	59	59	24	15045	255	0	255	255	255	542.898	535.814	0	3.907	0.940	3.928	542.898	535.814	0	540	531	0	7	11	0
16	16	16	10	4080	255	0	255	255	255	640.000	532.500	0	1.846	0.219	1.803	640.000	532.500	0	638	531	0	5	4	0
51	51	51	23	13005	255	0	255	255	255	787.157	544.078	0	3.791	1.108	4.158	787.157	544.078	0	783	540	0	10	9	0
858	858	858	147	218790	255	0	255	255	255	500.355	560.691	0	17.684	7.574	18.871	500.356	560.692	0	473	543	0	55	39	0
17	17	17	11	4335	255	0	255	255	255	602.412	548.882	0	1.895	0.277	1.927	602.412	548.882	0	601	547	0	4	5	0
115	115	115	32	29325	255	0	255	255	255	565.974	561.374	0	5.626	0.492	5.592	565.974	561.374	0	561	555	0	12	13	0
234	234	234	57	59670	255	0	255	255	255	801.970	564.197	0	8.207	1.540	8.187	801.971	564.197	0	794	556	0	20	17	0
143	143	143	36	36465	255	0	255	255	255	699.776	564.678	0	6.317	0.480	6.323	699.777	564.679	0	694	558	0	13	14	0
155	155	155	39	39525	255	0	255	255	255	749.452	565.284	0	6.564	0.421	6.587	749.452	565.284	0	743	559	0	14	14	0
23	23	23	13	5865	255	0	255	255	255	1116.304	561.783	0	2.288	0.500	2.315	1116.304	561.783	0	1114	559	0	5	7	0
46	46	46	28	11730	255	0	255	255	255	549.370	565.000	0	3.820	1.875	3.842	549.370	565.000	0	543	563	0	14	5	0
101	101	101	30	25755	255	0	255	255	255	604.733	571.931	0	5.238	0.464	5.226	604.733	571.931	0	599	566	0	12	12	0
113	113	113	33	28815	255	0	255	255	255	730.336	572.991	0	5.550	0.401	5.527	730.337	572.991	0	724	568	0	13	12	0
20	20	20	13	5100	255	0	255	255	255	591.500	576.300	0	2.102	0.464	1.985	591.500	576.300	0	590	574	0	4	6	0
145	145	145	38	36975	255	0	255	255	255	541.917	586.683	0	6.330	0.755	6.573	541.918	586.683	0	536	580	0	12	15	0
34	34	34	18	8670	255	0	255	255	255	622.029	582.794	0	2.827	0.479	2.968	622.029	582.794	0	619	580	0	7	6	0
19	19	19	11	4845	255	0	255	255	255	777.842	584.842	0	2.063	0.212	2.164	777.842	584.842	0	776	583	0	5	5	0
48	48	48	21	12240	255	0	255	255	255	1175.042	591.750	0	3.499	0.548	3.388	1175.042	591.750	0	1171	589	0	9	7	0
66	66	66	25	16830	255	0	255	255	255	564.091	594.545	0	4.130	0.782	4.038	564.091	594.545	0	561	590	0	7	11	0
150	150	150	40	38250	255	0	255	255	255	640.173	596.780	0	6.580	1.395	6.856	640.174	596.780	0	633	590	0	15	15	0
54	54	54	26	13770	255	0	255	255	255	1203.667	595.352	0	3.818	1.224	4.134	1203.667	595.352	0	1201	590	0	7	11	0
132	132	132	40	33660	255	0	255	255	255	939.030	598.864	0	6.141	1.284	6.045	939.031	598.864	0	933	591	0	12	16	0
72	72	72	30	18360	255	0	255	255	255	577.111	598.889	0	4.435	1.547	4.930	577.111	598.889	0	572	594	0	11	12	0
191	191	191	49	48705	255	0	255	255	255	663.173	609.215	0	7.413	2.322	7.869	663.174	609.215	0	658	599	0	11	21	0
133	133	133	36	33915	255	0	255	255	255	620.008	606.857	0	6.056	0.341	6.061	620.008	606.857	0	614	601	0	13	13	0
26	26	26	15	6630	255	0	255	255	255	808.808	608.385	0	2.485	0.459	2.518	808.808	608.385	0	806	606	0	6	6	0
198	198	198	47	50490	255	0	255	255	255	603.970	618.500	0	7.608	1.506	8.046	603.970	618.500	0	596	609	0	17	19	0
93	93	93	29	23715	255	0	255	255	255	675.656	615.742	0	4.990	0.337	4.971	675.656	615.742	0	671	611	0	11	11	0
78	78	78	27	19890	255	0	255	255	255	742.705	617.872	0	4.526	0.479	4.543	742.705	617.872	0	738	614	0	11	9	0
18	18	18	13	4590	255	0	255	255	255	624.778	617.278	0	1.957	0.479	1.890	624.778	617.278	0	623	615	0	4	6	0
487	487	487	95	124185	255	0	255	255	255	659.897	637.107	0	12.925	5.015	13.535	659.898	637.107	0	646	619	0	32	35	0
26	26	26	15	6630	255	0	255	255	255	852.154	625.462	0	2.426	0.353	2.466	852.154	625.462	0	850	623	0	5	6	0
114	114	114	34	29070	255	0	255	255	255	1223.228	629.518	0	5.590	0.861	5.512	1223.229	629.517	0	1219	623	0	10	14	0
114	114	114	32	29070	255	0	255	255	255	822.044	630.702	0	5.624	0.764	5.749	822.044	630.702	0	816	625	0	13	12	0
79	79	79	26	20145	255	0	255	255	255	916.987	633.101	0	4.590	0.489	4.473	916.987	633.101	0	912	629	0	11	9	0
33	33	33	16	8415	255	0	255	255	255	728.273	638.333	0	2.887	0.625	2.859	728.273	638.333	0	725	635	0	7	7	0
51	51	51	22	13005	255	0	255	255	255	691.824	644.431	0	3.604	0.625	3.600	691.824	644.431	0	689	640	0	8	9	0
57	57	57	22	14535	255	0	255	255	255	1016.070	646.386	0	3.834	0.593	3.893	1016.070	646.386	0	1013	642	0	8	10	0
361	361	361	62	92055	255	0	255	255	255	729.147	663.828	0	10.314	1.078	10.345	729.148	663.829	0	718	654	0	24	22	0
137	137	137	40	34935	255	0	255	255	255	706.825	665.328	0	6.234	1.316	6.095	706.825	665.329	0	700	658	0	14	15	0
175	175	175	41	44625	255	0	255	255	255	685.074	670.926	0	7.011	0.488	7.108	685.075	670.926	0	678	664	0	15	15	0
26	26	26	14	6630	255	0	255	255	255	815.423	686.231	0	2.470	0.472	2.402	815.423	686.231	0	812	684	0	7	5	0
159	159	159	40	40545	255	0	255	255	255	785.214	699.094	0	6.654	0.921	6.917	785.215	699.095	0	778	694	0	16	12	0
85	85	85	36	21675	255	0	255	255	255	1388.435	705.506	0	4.934	2.101	4.879	1388.436	705.506	0	1383	698	0	12	15	0
13	13	13	9	3315	255	0	255	255	255	976.385	704.615	0	1.627	0.169	1.661	976.385	704.615	0	975	703	0	4	4	0
483	483	483	96	123165	255	0	255	255	255	618.443	715.648	0	12.277	5.016	12.027	618.444	715.649	0	601	704	0	39	23	0
155	155	155	45	39525	255	0	255	255	255	1320.942	724.161	0	6.713	2.225	6.538	1320.943	724.161	0	1315	715	0	12	20	0
53	53	53	25	13515	255	0	255	255	255	675.038	724.170	0	3.870	1.427	4.041	675.038	724.170	0	670	721	0	11	8	0
420	420	420	93	107100	255	0	255	255	255	1106.324	732.240	0	12.938	5.783	12.347	1106.325	732.241	0	1085	723	0	43	19	0
108	108	108	33	27540	255	0	255	255	255	717.361	739.380	0	5.413	0.516	5.521	717.361	739.380	0	712	734	0	12	12	0
170	170	170	53	43350	255	0	255	255	255	1325.200	747.182	0	7.211	1.833	7.282	1325.201	747.182	0	1316	739	0	16	19	0
269	269	269	59	68595	255	0	255	255	255	1109.204	764.112	0	8.934	2.143	9.447	1109.205	764.112	0	1102	753	0	15	24	0
14	14	14	10	3570	255	0	255	255	255	721.143	789.000	0	1.716	0.404	1.688	721.143	789.000	0	720	787	0	4	5	0
144	144	144	37	36720	255	0	255	255	255	674.403	799.368	0	6.306	0.552	6.434	674.403	799.368	0	668	794	0	14	12	0
560	560	560	87	142800	255	0	255	255	255	594.354	812.441	0	13.487	4.204	13.761	594.355	812.442	0	578	801	0	36	26	0
75	75	75	26	19125	255	0	255	255	255	718.707	811.347	0	4.435	0.361	4.452	718.707	811.347	0	715	807	0	9	10	0
225	225	225	46	57375	255	0	255	255	255	685.911	822.276	0	8.051	0.882	8.011	685.912	822.276	0	677	815	0	19	16	0
215	215	215	45	54825	255	0	255	255	255	568.009	824.786	0	7.895	1.056	7.956	568.010	824.786	0	560	816	0	16	19	0
29	29	29	15	7395	255	0	255	255	255	1376.448	820.586	0	2.609	0.266	2.618	1376.448	820.586	0	1374	818	0	6	6	0
97	97	97	30	24735	255	0	255	255	255	669.216	829.206	0	5.103	0.348	5.112	669.216	829.207	0	664	824	0	11	11	0
110	110	110	37	28050	255	0	255	255	255	686.064	840.100	0	5.680	1.694	5.712	686.064	840.100	0	679	834	0	15	12	0
550	550	550	114	140250	255	0	255	255	255	629.336	856.216	0	12.421	3.751	12.979	629.337	856.216	0	612	838	0	32	32	0
103	103	103	31	26265	255	0	255	255	255	790.922	843.592	0	5.275	0.514	5.314	790.923	843.592	0	785	839	0	13	10	0
118	118	118	41	30090	255	0	255	255	255	494.932	846.898	0	5.843	2.282	6.421	494.932	846.898	0	488	840	0	14	17	0
124	124	124	34	31620	255	0	255	255	255	447.887	851.194	0	5.836	0.365	5.856	447.887	851.194	0	442	846	0	13	12	0
93	93	93	29	23715	255	0	255	255	255	463.301	852.914	0	5.016	0.638	5.095	463.301	852.914	0	459	847	0	10	13	0
394	394	394	74	100470	255	0	255	255	255	577.350	864.589	0	10.932	3.168	10.806	577.352	864.589	0	565	851	0	27	25	0
96	96	96	30	24480	255	0	255	255	255	1190.615	858.135	0	5.066	0.347	5.105	1190.615	858.135	0	1186	853	0	11	11	0
803	803	803	99	204765	255	0	255	255	255	464.663	882.208	0	15.662	2.364	15.907	464.664	882.204	0	448	866	0	35	31	0
622	622	622	92	158610	255	0	255	255	255	500.830	885.654	0	13.990	3.968	13.747	500.831	885.654	0	488	867	0	31	33	0
35	35	35	17	8925	255	0	255	255	255	605.029	871.886	0	2.905	0.362	2.974	605.029	871.886	0	602	869	0	7	7	0
130	130	130	35	33150	255	0	255	255	255	710.700	876.162	0	6.189	1.257	6.302	710.700	876.162	0	704	869	0	14	15	0
41	41	41	21	10455	255	0	255	255	255	729.512	881.707	0	3.182	0.602	3.089	729.512	881.707	0	726	879	0	8	6	0
64	64	64	24	16320	255	0	255	255	255	534.172	885.156	0	4.098	0.550	4.167	534.172	885.156	0	530	881	0	9	10	0
100	100	100	30	25500	255	0	255	255	255	763.810	889.710	0	5.201	0.499	5.306	763.810	889.710	0	759	884	0	11	12	0
155	155	155	54	39525	255	0	255	255	255	1332.135	907.413	0	7.221	3.169	7.144	1332.136	907.413	0	1324	898	0	18	21	0
336	336	336	63	85680	255	0	255	255	255	662.399	909.908	0	9.992	2.124	10.438	662.400	909.907	0	651	900	0	25	21	0
105	105	105	31	26775	255	0	255	255	255	757.381	906.895	0	5.334	0.320	5.355	757.381	906.895	0	752	902	0	12	11	0
126	126	126	46	32130	255	0	255	255	255	1362.675	910.206	0	6.648	2.882	6.837	1362.676	910.206	0	1353	904	0	20	14	0
38	38	38	19	9690	255	0	255	255	255	733.711	917.842	0	3.049	0.581	3.121	733.711	917.842	0	730	915	0	8	6	0
312	312	312	63	79560	255	0	255	255	255	925.878	937.590	0	9.653	2.382	10.130	925.879	937.591	0	915	928	0	23	21	0
155	155	155	38	39525	255	0	255	255	255	625.639	942.413	0	6.723	1.022	6.745	625.639	942.413	0	619	935	0	15	16	0
245	245	245	71	62475	255	0	255	255	255	701.620	944.339	0	9.222	3.120	9.366	701.621	944.339	0	691	936	0	26	19	0
35	35	35	16	8925	255	0	255	255	255	834.886	939.686	0	2.942	0.393	2.937	834.886	939.686	0	832	937	0	7	7	0
16	16	16	12	4080	255	0	255	255	255	652.500	947.500	0	1.761	0.266	1.581	652.500	947.500	0	651	946	0	4	4	0
461	461	461	85	117555	255	0	255	255	255	746.512	963.228	0	11.913	3.618	11.523	746.513	963.228	0	736	947	0	24	33	0
206	206	206	56	52530	255	0	255	255	255	662.888	970.364	0	8.391	2.458	8.408	662.889	970.364	0	654	958	0	19	22	0
12	12	12	9	3060	255	0	255	255	255	639.500	967.667	0	1.543	0.323	1.537	639.500	967.667	0	638	966	0	4	4	0
198	198	198	44	50490	255	0	255	255	255	769.111	975.354	0	7.579	1.102	7.649	769.112	975.353	0	762	967	0	16	18	0
557	557	557	85	142035	255	0	255	255	255	539.711	981.636	0	12.948	3.199	12.813	539.712	981.635	0	522	969	0	36	26	0
75	75	75	27	19125	255	0	255	255	255	730.160	975.093	0	4.459	0.474	4.318	730.160	975.093	0	726	971	0	10	9	0
214	214	214	45	54570	255	0	255	255	255	510.369	990.378	0	7.828	0.544	7.774	510.370	990.379	0	503	983	0	17	17	0
260	260	260	70	66300	255	0	255	255	255	743.465	997.169	0	9.458	4.029	9.742	743.466	997.169	0	728	991	0	31	13	0
126	126	126	34	32130	255	0	255	255	255	494.984	1000.198	0	5.898	0.445	5.991	494.984	1000.199	0	489	994	0	13	13	0
166	166	166	43	42330	255	0	255	255	255	581.060	1002.753	0	6.800	0.728	6.942	581.061	1002.753	0	574	996	0	15	14	0
165	165	165	40	42075	255	0	255	255	255	716.952	1001.745	0	6.817	0.851	6.892	716.952	1001.745	0	709	996	0	17	13	0
177	177	177	49	45135	255	0	255	255	255	526.983	1004.644	0	7.615	2.108	7.339	526.984	1004.645	0	515	999	0	22	12	0
116	116	116	32	29580	255	0	255	255	255	776.974	1005.172	0	5.713	0.723	5.734	776.975	1005.172	0	771	1000	0	14	12	0
638	638	638	86	162690	255	0	255	255	255	484.078	1022.016	0	13.807	1.761	14.011	484.080	1022.016	0	471	1007	0	27	31	0
261	261	261	63	66555	255	0	255	255	255	648.100	1021.724	0	8.708	2.595	8.905	648.100	1021.724	0	636	1012	0	24	20	0
41	41	41	18	10455	255	0	255	255	255	755.415	1017.781	0	3.207	0.421	3.259	755.415	1017.781	0	752	1015	0	8	7	0
120	120	120	34	30600	255	0	255	255	255	1124.958	1020.250	0	5.841	0.988	5.857	1124.959	1020.250	0	1118	1015	0	15	12	0
22	22	22	13	5610	255	0	255	255	255	1147.909	1021.909	0	2.201	0.208	2.199	1147.909	1021.909	0	1146	1020	0	5	5	0
518	518	518	88	132090	255	0	255	255	255	824.266	1035.431	0	13.331	4.056	13.276	824.268	1035.430	0	808	1024	0	35	25	0
246	246	246	50	62730	255	0	255	255	255	562.951	1036.378	0	8.430	1.119	8.424	562.952	1036.378	0	553	1027	0	20	18	0
216	216	216	61	55080	255	0	255	255	255	436.431	1041.986	0	8.682	3.137	8.629	436.431	1041.986	0	422	1034	0	26	16	0
50	50	50	23	12750	255	0	255	255	255	511.920	1047.480	0	3.665	0.883	3.600	511.920	1047.480	0	506	1044	0	11	7	0
