Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
883	883	883	155	225165	255	0	255	255	255	237.061	611.922	0	19.547	8.327	20.347	237.062	611.922	0	225	585	0	30	59	0
76	76	76	32	19380	255	0	255	255	255	116.592	599.237	0	4.524	1.254	4.500	116.592	599.237	0	113	593	0	9	14	0
296	296	296	70	75480	255	0	255	255	255	187.064	605.615	0	8.954	2.383	9.478	187.064	605.615	0	176	595	0	22	22	0
927	927	927	156	236385	255	0	255	255	255	600.866	614.919	0	18.944	7.818	19.195	600.868	614.919	0	568	598	0	59	32	0
141	141	141	45	35955	255	0	255	255	255	709.191	605.418	0	6.488	2.315	6.390	709.192	605.419	0	700	600	0	20	12	0
26	26	26	15	6630	255	0	255	255	255	169.538	608.846	0	2.426	0.353	2.466	169.538	608.846	0	167	607	0	6	5	0
667	667	667	118	170085	255	0	255	255	255	277.055	630.012	0	15.308	5.134	14.925	277.057	630.012	0	265	609	0	29	45	0
75	75	75	30	19125	255	0	255	255	255	687.960	620.040	0	4.655	1.503	5.006	687.960	620.040	0	683	614	0	11	12	0
79	79	79	33	20145	255	0	255	255	255	556.797	624.316	0	4.766	1.804	5.212	556.797	624.316	0	550	620	0	14	10	0
336	336	336	82	85680	255	0	255	255	255	209.911	637.271	0	11.169	5.027	10.803	209.911	637.271	0	200	621	0	21	35	0
306	306	306	66	78030	255	0	255	255	255	182.810	637.141	0	9.828	2.802	9.993	182.810	637.141	0	175	624	0	18	28	0
408	408	408	72	104040	255	0	255	255	255	534.223	637.917	0	11.107	2.356	11.306	534.224	637.917	0	520	628	0	27	24	0
294	294	294	57	74970	255	0	255	255	255	560.344	638.065	0	9.311	1.461	8.950	560.345	638.065	0	551	628	0	20	21	0
5599	5599	5599	765	1427745	255	0	255	255	255	538.281	666.819	0	63.813	31.998	58.858	538.277	666.785	0	436	631	0	245	72	0
126	126	126	35	32130	255	0	255	255	255	167.778	649.929	0	5.948	1.071	6.193	167.778	649.929	0	161	644	0	14	13	0
292	292	292	62	74460	255	0	255	255	255	85.068	665.092	0	9.483	2.698	9.666	85.068	665.092	0	77	652	0	16	26	0
207	207	207	114	52785	255	0	255	255	255	16.580	686.531	0	14.598	8.457	14.538	16.580	686.531	0	15	653	0	5	61	0
24	24	24	14	6120	255	0	255	255	255	45.000	654.500	0	2.313	0.596	2.500	45.000	654.500	0	42	653	0	7	4	0
1371	1371	1371	202	349605	255	0	255	255	255	236.016	670.961	0	22.594	9.437	20.618	236.018	670.963	0	199	654	0	74	37	0
27	27	27	16	6885	255	0	255	255	255	110.889	663.111	0	2.453	0.337	2.338	110.889	663.111	0	108	661	0	6	6	0
186	186	186	46	47430	255	0	255	255	255	546.000	669.199	0	7.332	1.226	7.351	546.001	669.199	0	537	661	0	19	16	0
393	393	393	70	100215	255	0	255	255	255	424.672	676.618	0	10.803	2.326	11.105	424.673	676.618	0	416	663	0	18	29	0
115	115	115	37	29325	255	0	255	255	255	282.835	670.617	0	5.637	1.330	6.055	282.835	670.617	0	276	666	0	15	10	0
328	328	328	89	83640	255	0	255	255	255	52.838	680.762	0	10.613	3.075	10.132	52.838	680.762	0	40	667	0	26	27	0
200	200	200	50	51000	255	0	255	255	255	401.150	676.290	0	7.867	2.644	7.962	401.150	676.290	0	390	669	0	23	16	0
168	168	168	39	42840	255	0	255	255	255	178.690	677.893	0	6.899	0.667	7.014	178.690	677.893	0	172	670	0	14	16	0
46	46	46	33	11730	255	0	255	255	255	101.522	678.239	0	3.937	1.520	4.041	101.522	678.239	0	96	674	0	12	9	0
100	100	100	39	25500	255	0	255	255	255	298.170	681.330	0	5.535	1.787	5.461	298.170	681.330	0	290	675	0	15	13	0
27	27	27	16	6885	255	0	255	255	255	30.704	681.889	0	2.518	0.470	2.470	30.704	681.889	0	27	680	0	7	5	0
1648	1648	1648	248	420240	255	0	255	255	255	363.769	714.354	0	21.585	9.062	21.892	363.770	714.353	0	327	684	0	61	57	0
38	38	38	22	9690	255	0	255	255	255	29.447	688.105	0	3.141	1.242	3.204	29.447	688.105	0	25	686	0	10	5	0
68	68	68	35	17340	255	0	255	255	255	231.265	696.721	0	4.421	2.166	4.744	231.265	696.721	0	225	691	0	13	12	0
242	242	242	53	61710	255	0	255	255	255	283.190	702.050	0	8.644	2.434	9.190	283.190	702.049	0	274	691	0	20	22	0
1460	1460	1460	259	372300	255	0	255	255	255	298.551	725.492	0	29.557	15.535	27.646	298.552	725.491	0	255	691	0	97	66	0
118	118	118	45	30090	255	0	255	255	255	180.186	700.703	0	5.793	2.038	5.985	180.186	700.703	0	174	694	0	12	17	0
1225	1225	1225	210	312375	255	0	255	255	255	409.135	729.844	0	21.508	8.053	21.859	409.137	729.847	0	390	694	0	39	67	0
89	89	89	31	22695	255	0	255	255	255	518.112	705.157	0	5.112	1.317	5.181	518.112	705.157	0	513	700	0	12	12	0
230	230	230	66	58650	255	0	255	255	255	48.678	713.087	0	9.225	3.009	8.502	48.678	713.087	0	39	701	0	18	26	0
80	80	80	30	20400	255	0	255	255	255	138.350	709.112	0	4.589	1.235	4.961	138.350	709.112	0	135	703	0	8	13	0
739	739	739	139	188445	255	0	255	255	255	482.751	713.023	0	17.021	5.996	15.712	482.752	713.023	0	455	703	0	56	26	0
243	243	243	58	61965	255	0	255	255	255	168.955	718.469	0	8.435	2.203	8.403	168.955	718.469	0	161	708	0	19	19	0
105	105	105	35	26775	255	0	255	255	255	24.467	716.486	0	5.502	1.056	5.540	24.467	716.486	0	19	709	0	12	14	0
153	153	153	79	39015	255	0	255	255	255	209.444	719.699	0	6.534	2.751	6.562	209.444	719.699	0	204	709	0	14	21	0
35	35	35	20	8925	255	0	255	255	255	292.857	714.400	0	3.051	1.070	3.182	292.857	714.400	0	289	712	0	9	6	0
37	37	37	17	9435	255	0	255	255	255	90.865	716.081	0	3.039	0.455	3.084	90.865	716.081	0	88	713	0	7	7	0
195	195	195	45	49725	255	0	255	255	255	269.149	725.303	0	7.596	1.693	7.878	269.149	725.303	0	260	718	0	19	15	0
41	41	41	25	10455	255	0	255	255	255	137.463	723.659	0	3.152	1.409	3.384	137.463	723.659	0	134	719	0	8	10	0
5298	5298	5298	3556	1350990	255	0	255	255	255	582.783	1038.860	0	419.736	224.682	444.947	582.784	1038.892	0	0	725	0	1450	357	0
593	593	593	108	151215	255	0	255	255	255	54.248	747.519	0	14.552	5.665	14.282	54.248	747.519	0	41	726	0	28	43	0
64	64	64	23	16320	255	0	255	255	255	468.594	730.734	0	4.078	0.388	4.060	468.594	730.734	0	465	726	0	8	10	0
80	80	80	30	20400	255	0	255	255	255	425.725	732.650	0	4.721	1.216	4.850	425.725	732.650	0	422	727	0	9	12	0
72	72	72	33	18360	255	0	255	255	255	236.458	739.861	0	4.803	1.945	4.553	236.458	739.861	0	230	736	0	15	9	0
92	92	92	32	23460	255	0	255	255	255	101.924	741.924	0	4.981	1.098	5.092	101.924	741.924	0	96	738	0	13	9	0
176	176	176	44	44880	255	0	255	255	255	163.869	747.312	0	7.005	0.821	7.180	163.869	747.313	0	157	740	0	14	15	0
173	173	173	44	44115	255	0	255	255	255	440.277	745.393	0	7.216	1.833	7.228	440.278	745.393	0	431	740	0	20	13	0
159	159	159	41	40545	255	0	255	255	255	27.057	753.321	0	6.690	1.245	6.956	27.057	753.321	0	21	746	0	13	16	0
27	27	27	14	6885	255	0	255	255	255	222.407	748.482	0	2.525	0.363	2.551	222.407	748.482	0	220	746	0	6	6	0
203	203	203	49	51765	255	0	255	255	255	233.808	752.744	0	7.718	1.561	7.123	233.808	752.744	0	224	746	0	20	15	0
288	288	288	73	73440	255	0	255	255	255	345.128	755.153	0	10.339	3.689	10.521	345.129	755.153	0	330	746	0	31	20	0
124	124	124	38	31620	255	0	255	255	255	303.121	754.194	0	5.876	1.226	5.671	303.121	754.194	0	297	748	0	12	15	0
336	336	336	65	85680	255	0	255	255	255	389.193	759.330	0	9.936	1.674	9.915	389.194	759.331	0	380	749	0	21	22	0
29	29	29	16	7395	255	0	255	255	255	70.759	753.103	0	2.610	0.558	2.664	70.759	753.103	0	69	750	0	5	7	0
53	53	53	28	13515	255	0	255	255	255	138.604	757.887	0	3.960	1.730	4.545	138.604	757.887	0	132	755	0	13	8	0
245	245	245	57	62475	255	0	255	255	255	200.220	765.057	0	9.208	3.105	8.571	200.220	765.057	0	189	755	0	24	21	0
903	903	903	180	230265	255	0	255	255	255	246.597	781.763	0	16.939	6.333	16.230	246.598	781.763	0	229	757	0	38	56	0
119	119	119	36	30345	255	0	255	255	255	159.067	767.588	0	5.938	1.815	6.155	159.067	767.588	0	152	761	0	15	14	0
39	39	39	20	9945	255	0	255	255	255	172.538	769.205	0	3.157	0.885	3.196	172.538	769.205	0	170	765	0	6	9	0
526	526	526	113	134130	255	0	255	255	255	68.186	788.000	0	13.208	4.520	12.929	68.186	788.000	0	55	771	0	24	40	0
1307	1307	1307	201	333285	255	0	255	255	255	319.737	793.575	0	24.080	11.611	21.946	319.738	793.573	0	287	771	0	75	53	0
12	12	12	9	3060	255	0	255	255	255	214.417	774.833	0	1.566	0.364	1.592	214.417	774.833	0	213	773	0	4	5	0
78	78	78	33	19890	255	0	255	255	255	94.128	783.423	0	4.665	1.347	4.752	94.128	783.423	0	89	779	0	12	13	0
181	181	181	49	46155	255	0	255	255	255	145.409	791.773	0	7.416	1.933	6.864	145.409	791.774	0	140	782	0	13	22	0
53	53	53	26	13515	255	0	255	255	255	116.057	786.679	0	3.902	1.553	4.142	116.057	786.679	0	111	783	0	12	8	0
456	456	456	107	116280	255	0	255	255	255	168.684	806.428	0	14.069	5.979	13.533	168.684	806.428	0	158	783	0	20	48	0
10	10	10	8	2550	255	0	255	255	255	227.500	785.000	0	1.385	0.307	1.309	227.500	785.000	0	226	784	0	4	3	0
86	86	86	34	21930	255	0	255	255	255	280.291	789.326	0	5.144	1.675	5.073	280.291	789.326	0	276	784	0	10	15	0
124	124	124	52	31620	255	0	255	255	255	43.629	801.774	0	6.206	2.390	6.255	43.629	801.775	0	37	791	0	14	20	0
29	29	29	16	7395	255	0	255	255	255	96.138	795.103	0	2.574	0.361	2.532	96.138	795.103	0	94	792	0	6	7	0
633	633	633	145	161415	255	0	255	255	255	215.940	820.872	0	14.684	5.650	14.872	215.941	820.872	0	197	800	0	35	41	0
28	28	28	14	7140	255	0	255	255	255	277.500	802.786	0	2.574	0.206	2.621	277.500	802.786	0	275	800	0	6	6	0
226	226	226	70	57630	255	0	255	255	255	125.513	819.575	0	10.137	4.800	9.397	125.513	819.576	0	113	806	0	28	25	0
40	40	40	19	10200	255	0	255	255	255	188.650	809.925	0	3.103	0.323	3.135	188.650	809.925	0	186	807	0	7	7	0
26	26	26	15	6630	255	0	255	255	255	82.038	818.231	0	2.473	0.507	2.429	82.038	818.231	0	80	815	0	5	7	0
39	39	39	19	9945	255	0	255	255	255	259.744	818.205	0	3.056	0.328	3.064	259.744	818.205	0	257	815	0	7	7	0
39	39	39	19	9945	255	0	255	255	255	274.051	819.974	0	3.094	0.536	3.122	274.051	819.974	0	271	817	0	7	7	0
36	36	36	23	9180	255	0	255	255	255	57.389	824.389	0	3.107	1.405	3.068	57.389	824.389	0	56	819	0	5	11	0
56	56	56	27	14280	255	0	255	255	255	264.446	826.518	0	3.930	1.331	3.864	264.446	826.518	0	259	824	0	12	6	0
67	67	67	30	17085	255	0	255	255	255	129.896	835.119	0	4.391	1.664	4.623	129.896	835.119	0	126	829	0	9	13	0
11	11	11	11	2805	255	0	255	255	255	247.545	831.636	0	1.777	0.810	1.698	247.545	831.636	0	246	829	0	4	6	0
221	221	221	59	56355	255	0	255	255	255	60.005	844.584	0	8.781	3.113	8.762	60.005	844.584	0	50	834	0	20	24	0
191	191	191	61	48705	255	0	255	255	255	252.859	843.843	0	8.578	3.692	8.449	252.859	843.843	0	240	835	0	24	20	0
135	135	135	41	34425	255	0	255	255	255	147.267	845.000	0	6.493	2.081	6.045	147.267	845.000	0	142	837	0	13	18	0
514	514	514	129	131070	255	0	255	255	255	199.722	862.196	0	13.582	5.888	13.745	199.722	862.197	0	185	841	0	30	44	0
79	79	79	28	20145	255	0	255	255	255	75.304	854.203	0	4.580	0.906	4.725	75.304	854.203	0	72	849	0	8	12	0
20	20	20	12	5100	255	0	255	255	255	122.850	855.600	0	2.165	0.479	2.296	122.850	855.600	0	121	853	0	5	6	0
173	173	173	43	44115	255	0	255	255	255	226.127	866.861	0	7.113	1.398	7.179	226.127	866.861	0	219	858	0	15	18	0
105	105	105	34	26775	255	0	255	255	255	68.267	872.562	0	5.391	1.149	5.499	68.267	872.562	0	63	866	0	12	13	0
265	265	265	53	67575	255	0	255	255	255	137.091	881.558	0	8.753	1.152	8.839	137.091	881.558	0	128	871	0	19	21	0
83	83	83	26	21165	255	0	255	255	255	153.976	883.205	0	4.730	0.390	4.809	153.976	883.205	0	149	879	0	11	10	0
592	592	592	125	150960	255	0	255	255	255	191.794	900.579	0	15.047	6.659	14.438	191.795	900.579	0	172	880	0	39	43	0
172	172	172	57	43860	255	0	255	255	255	170.134	896.424	0	7.459	2.831	7.639	170.134	896.425	0	164	888	0	15	22	0
12	12	12	10	3060	255	0	255	255	255	69.917	889.917	0	1.571	0.505	1.419	69.917	889.917	0	68	889	0	5	3	0
134	134	134	73	34170	255	0	255	255	255	102.269	906.545	0	6.785	3.186	6.170	102.269	906.545	0	96	893	0	14	25	0
100	100	100	39	25500	255	0	255	255	255	196.110	917.710	0	5.614	2.145	5.711	196.110	917.710	0	192	909	0	10	18	0
122	122	122	44	31110	255	0	255	255	255	141.279	918.836	0	5.777	1.751	6.055	141.279	918.836	0	134	914	0	15	13	0
208	208	208	58	53040	255	0	255	255	255	111.808	932.385	0	7.901	2.249	8.192	111.808	932.385	0	101	925	0	21	18	0
45	45	45	26	11475	255	0	255	255	255	168.644	931.311	0	3.510	1.293	3.815	168.644	931.311	0	164	929	0	11	6	0
62	62	62	37	15810	255	0	255	255	255	52.758	944.097	0	4.250	1.790	4.501	52.758	944.097	0	46	939	0	13	13	0
65	65	65	24	16575	255	0	255	255	255	177.108	947.369	0	4.114	0.476	4.125	177.108	947.369	0	173	943	0	10	9	0
21	21	21	13	5355	255	0	255	255	255	197.429	949.381	0	2.140	0.450	2.159	197.429	949.381	0	196	947	0	4	6	0
13	13	13	10	3315	255	0	255	255	255	114.308	950.462	0	1.689	0.474	1.628	114.308	950.462	0	113	948	0	4	5	0
117	117	117	36	29835	255	0	255	255	255	126.778	957.573	0	5.745	1.342	5.752	126.778	957.573	0	120	951	0	14	14	0
211	211	211	55	53805	255	0	255	255	255	158.844	961.744	0	8.138	2.310	7.860	158.844	961.744	0	148	954	0	24	15	0
26	26	26	15	6630	255	0	255	255	255	191.731	967.346	0	2.438	0.380	2.394	191.731	967.346	0	190	965	0	5	6	0
48	48	48	28	12240	255	0	255	255	255	132.229	983.979	0	4.127	1.806	4.458	132.229	983.979	0	130	977	0	6	14	0
36	36	36	17	9180	255	0	255	255	255	157.389	982.861	0	2.940	0.301	2.926	157.389	982.861	0	155	980	0	6	7	0
15	15	15	12	3825	255	0	255	255	255	49.867	984.467	0	1.778	0.657	1.880	49.867	984.467	0	47	983	0	6	4	0
10	10	10	8	2550	255	0	255	255	255	45.000	988.500	0	1.385	0.307	1.309	45.000	988.500	0	44	987	0	3	4	0
287	287	287	60	73185	255	0	255	255	255	170.909	1000.537	0	9.226	1.498	8.972	170.909	1000.537	0	162	991	0	18	23	0
38	38	38	18	9690	255	0	255	255	255	119.737	1001.947	0	3.047	0.460	3.047	119.737	1001.947	0	116	999	0	8	7	0
126	126	126	41	32130	255	0	255	255	255	134.008	1015.183	0	6.206	2.020	5.984	134.008	1015.183	0	130	1006	0	9	20	0
80	80	80	35	20400	255	0	255	255	255	150.288	1023.987	0	4.985	1.818	4.619	150.288	1023.988	0	147	1016	0	8	16	0
20	20	20	16	5100	255	0	255	255	255	112.500	1019.900	0	2.229	0.932	2.159	112.500	1019.900	0	111	1017	0	4	8	0
16	16	16	11	4080	255	0	255	255	255	112.188	1027.188	0	1.839	0.381	1.822	112.188	1027.188	0	110	1026	0	5	4	0
23	23	23	14	5865	255	0	255	255	255	95.652	1030.087	0	2.297	0.628	2.263	95.652	1030.087	0	94	1027	0	4	7	0
29	29	29	16	7395	255	0	255	255	255	163.000	1031.793	0	2.569	0.388	2.555	163.000	1031.793	0	161	1029	0	5	7	0
89	89	89	32	22695	255	0	255	255	255	172.146	1039.607	0	4.923	0.877	4.928	172.146	1039.606	0	167	1034	0	11	11	0
