Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
205	205	205	45	52275	255	0	255	255	255	317.722	598.190	0	7.633	0.490	7.600	317.722	598.190	0	310	591	0	16	16	0
169	169	169	46	43095	255	0	255	255	255	357.065	607.355	0	7.256	1.376	6.951	357.065	607.355	0	351	600	0	14	20	0
10	10	10	9	2550	255	0	255	255	255	454.000	602.800	0	1.462	0.539	1.281	454.000	602.800	0	453	601	0	3	5	0
186	186	186	43	47430	255	0	255	255	255	747.038	619.328	0	7.264	0.641	7.368	747.038	619.328	0	741	611	0	14	17	0
293	293	293	59	74715	255	0	255	255	255	420.662	624.283	0	9.391	2.214	9.689	420.663	624.283	0	410	615	0	24	19	0
86	86	86	31	21930	255	0	255	255	255	850.291	620.523	0	4.791	1.151	4.935	850.291	620.523	0	844	615	0	13	11	0
18	18	18	12	4590	255	0	255	255	255	1124.444	626.222	0	1.990	0.481	1.862	1124.444	626.222	0	1123	624	0	4	6	0
91	91	91	31	23205	255	0	255	255	255	440.879	633.220	0	4.929	0.860	5.221	440.879	633.220	0	437	628	0	9	12	0
68	68	68	24	17340	255	0	255	255	255	791.441	645.000	0	4.230	0.336	4.167	791.441	645.000	0	787	641	0	10	9	0
462	462	462	70	117810	255	0	255	255	255	353.314	669.158	0	11.736	1.849	11.803	353.315	669.158	0	344	655	0	21	29	0
566	566	566	110	144330	255	0	255	255	255	412.258	678.249	0	12.999	6.115	13.276	412.259	678.250	0	400	657	0	27	41	0
122	122	122	36	31110	255	0	255	255	255	426.090	703.541	0	5.794	0.973	6.059	426.090	703.541	0	421	697	0	11	14	0
704	704	704	98	179520	255	0	255	255	255	362.411	746.223	0	14.757	2.593	14.825	362.412	746.223	0	348	731	0	33	36	0
689	689	689	98	175695	255	0	255	255	255	464.813	758.987	0	14.939	3.590	14.084	464.814	758.987	0	452	737	0	28	41	0
227	227	227	50	57885	255	0	255	255	255	334.009	747.022	0	8.050	1.136	8.156	334.009	747.022	0	325	739	0	18	18	0
155	155	155	42	39525	255	0	255	255	255	424.697	760.426	0	6.596	1.261	6.818	424.697	760.426	0	418	755	0	16	13	0
247	247	247	67	62985	255	0	255	255	255	423.794	788.328	0	9.968	4.201	10.547	423.794	788.328	0	413	776	0	25	25	0
96	96	96	30	24480	255	0	255	255	255	386.760	796.198	0	5.109	0.582	5.223	386.760	796.198	0	381	791	0	12	11	0
111	111	111	31	28305	255	0	255	255	255	367.550	818.279	0	5.508	0.303	5.528	367.550	818.279	0	362	813	0	12	12	0
184	184	184	42	46920	255	0	255	255	255	484.457	822.701	0	7.199	0.683	7.394	484.457	822.701	0	477	816	0	16	15	0
84	84	84	27	21420	255	0	255	255	255	363.631	833.548	0	4.732	0.297	4.663	363.631	833.548	0	359	829	0	10	11	0
93	93	93	29	23715	255	0	255	255	255	414.892	834.882	0	5.040	0.690	5.006	414.892	834.882	0	410	829	0	12	13	0
220	220	220	46	56100	255	0	255	255	255	488.118	851.764	0	7.912	0.439	7.919	488.119	851.764	0	480	844	0	17	17	0
440	440	440	78	112200	255	0	255	255	255	411.025	865.152	0	11.835	3.327	11.675	411.026	865.152	0	403	848	0	17	34	0
216	216	216	45	55080	255	0	255	255	255	380.713	878.324	0	7.896	0.933	8.141	380.713	878.324	0	373	870	0	17	18	0
394	394	394	79	100470	255	0	255	255	255	506.708	894.848	0	10.798	3.876	11.929	506.709	894.847	0	498	880	0	19	31	0
238	238	238	51	60690	255	0	255	255	255	465.445	897.071	0	8.271	0.779	8.446	465.446	897.071	0	457	889	0	18	18	0
394	394	394	76	100470	255	0	255	255	255	399.761	903.426	0	11.073	3.000	11.002	399.762	903.426	0	391	890	0	20	30	0
195	195	195	42	49725	255	0	255	255	255	430.800	905.723	0	7.466	0.552	7.488	430.800	905.723	0	423	899	0	17	16	0
96	96	96	29	24480	255	0	255	255	255	522.052	923.635	0	5.086	0.411	5.092	522.052	923.635	0	517	919	0	12	10	0
100	100	100	31	25500	255	0	255	255	255	415.880	927.150	0	5.177	0.763	5.270	415.880	927.150	0	412	921	0	9	13	0
374	374	374	80	95370	255	0	255	255	255	484.230	957.508	0	9.459	2.882	10.584	484.231	957.509	0	473	947	0	24	23	0
192	192	192	45	48960	255	0	255	255	255	414.203	961.484	0	7.436	1.361	7.654	414.203	961.484	0	407	953	0	15	18	0
215	215	215	50	54825	255	0	255	255	255	450.712	962.233	0	7.821	0.834	7.901	450.712	962.232	0	443	954	0	18	17	0
699	699	699	129	178245	255	0	255	255	255	532.813	976.705	0	14.756	7.333	15.541	532.814	976.706	0	515	955	0	36	46	0
135	135	135	47	34425	255	0	255	255	255	445.170	997.444	0	6.446	2.054	6.659	445.170	997.445	0	438	989	0	15	18	0
67	67	67	25	17085	255	0	255	255	255	554.761	1028.075	0	4.155	0.364	4.225	554.761	1028.075	0	551	1024	0	9	9	0
131	131	131	34	33405	255	0	255	255	255	448.176	1048.947	0	6.035	0.337	6.033	448.176	1048.947	0	442	1043	0	14	13	0
203	203	203	47	51765	255	0	255	255	255	523.261	1055.276	0	7.657	1.373	7.582	523.262	1055.276	0	514	1049	0	20	13	0
