Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
74	74	74	25	18870	255	0	255	255	255	811.784	125.297	0	4.416	0.303	4.411	811.784	125.297	0	807	121	0	10	10	0
111	111	111	35	28305	255	0	255	255	255	875.288	141.838	0	5.625	1.225	5.439	875.289	141.838	0	870	135	0	11	15	0
32	32	32	18	8160	255	0	255	255	255	991.844	140.406	0	2.777	0.796	2.856	991.844	140.406	0	989	137	0	7	7	0
51	51	51	21	13005	255	0	255	255	255	1081.647	151.490	0	3.594	0.722	3.634	1081.647	151.490	0	1077	149	0	10	7	0
29	29	29	15	7395	255	0	255	255	255	1153.724	152.414	0	2.603	0.226	2.679	1153.724	152.414	0	1151	150	0	6	6	0
79	79	79	27	20145	255	0	255	255	255	740.342	161.456	0	4.566	0.532	4.557	740.342	161.456	0	736	156	0	9	11	0
29	29	29	15	7395	255	0	255	255	255	1151.172	166.103	0	2.602	0.433	2.634	1151.172	166.103	0	1148	164	0	7	5	0
60	60	60	23	15300	255	0	255	255	255	660.117	179.217	0	3.936	0.335	3.945	660.117	179.217	0	656	175	0	9	9	0
83	83	83	33	21165	255	0	255	255	255	946.205	192.747	0	4.756	1.228	4.420	946.205	192.747	0	940	188	0	12	11	0
137	137	137	43	34935	255	0	255	255	255	1005.204	196.628	0	6.211	1.411	6.255	1005.205	196.628	0	998	190	0	14	13	0
402	402	402	89	102510	255	0	255	255	255	787.311	204.077	0	11.013	4.236	11.655	787.312	204.077	0	771	193	0	33	23	0
26	26	26	14	6630	255	0	255	255	255	912.000	198.500	0	2.430	0.255	2.500	912.000	198.500	0	910	196	0	5	6	0
127	127	127	35	32385	255	0	255	255	255	903.165	220.638	0	5.964	0.667	5.889	903.166	220.638	0	897	215	0	14	13	0
16	16	16	11	4080	255	0	255	255	255	735.562	220.625	0	1.816	0.334	1.683	735.562	220.625	0	734	219	0	5	4	0
70	70	70	28	17850	255	0	255	255	255	598.671	229.843	0	4.429	1.471	4.808	598.671	229.843	0	593	225	0	12	11	0
156	156	156	41	39780	255	0	255	255	255	990.641	252.423	0	6.586	0.825	6.666	990.642	252.423	0	984	246	0	15	14	0
18	18	18	12	4590	255	0	255	255	255	1115.000	249.667	0	1.942	0.315	1.986	1115.000	249.667	0	1113	248	0	5	4	0
121	121	121	35	30855	255	0	255	255	255	1051.008	258.314	0	5.852	1.370	5.992	1051.009	258.314	0	1046	251	0	12	16	0
42	42	42	19	10710	255	0	255	255	255	661.929	255.190	0	3.202	0.242	3.176	661.929	255.190	0	659	252	0	7	7	0
42	42	42	20	10710	255	0	255	255	255	998.571	264.595	0	3.369	0.713	3.442	998.571	264.595	0	996	260	0	7	9	0
12	12	12	9	3060	255	0	255	255	255	714.250	262.667	0	1.525	0.283	1.530	714.250	262.667	0	713	261	0	4	4	0
77	77	77	29	19635	255	0	255	255	255	1021.727	266.338	0	4.562	1.084	4.912	1021.728	266.338	0	1017	261	0	10	12	0
46	46	46	25	11730	255	0	255	255	255	885.739	266.587	0	3.492	0.885	3.436	885.739	266.587	0	883	263	0	7	10	0
214	214	214	50	54570	255	0	255	255	255	698.313	276.930	0	7.873	1.372	8.001	698.314	276.930	0	691	268	0	17	19	0
86	86	86	28	21930	255	0	255	255	255	583.500	273.500	0	4.766	0.265	4.743	583.500	273.500	0	579	269	0	10	10	0
57	57	57	23	14535	255	0	255	255	255	545.877	279.070	0	3.814	0.421	3.878	545.877	279.070	0	542	275	0	9	9	0
12	12	12	9	3060	255	0	255	255	255	944.417	278.250	0	1.521	0.319	1.603	944.417	278.250	0	943	277	0	4	4	0
18	18	18	11	4590	255	0	255	255	255	1121.111	279.444	0	1.993	0.288	1.941	1121.111	279.444	0	1119	277	0	5	5	0
126	126	126	34	32130	255	0	255	255	255	1104.484	313.540	0	5.886	0.461	5.736	1104.485	313.540	0	1098	308	0	13	13	0
67	67	67	31	17085	255	0	255	255	255	982.657	315.657	0	4.381	1.397	4.393	982.657	315.657	0	979	309	0	9	12	0
74	74	74	25	18870	255	0	255	255	255	1213.257	322.486	0	4.424	0.405	4.509	1213.257	322.486	0	1209	318	0	10	10	0
52	52	52	22	13260	255	0	255	255	255	978.538	325.000	0	3.608	0.440	3.640	978.538	325.000	0	975	321	0	8	9	0
48	48	48	20	12240	255	0	255	255	255	1060.208	332.500	0	3.461	0.312	3.524	1060.208	332.500	0	1057	329	0	7	8	0
67	67	67	25	17085	255	0	255	255	255	970.627	336.776	0	4.175	0.460	4.159	970.627	336.776	0	967	332	0	8	10	0
292	292	292	72	74460	255	0	255	255	255	934.726	344.158	0	9.025	3.268	9.820	934.727	344.158	0	924	333	0	23	24	0
19	19	19	12	4845	255	0	255	255	255	968.000	348.632	0	2.040	0.300	2.034	968.000	348.632	0	966	347	0	5	5	0
32	32	32	17	8160	255	0	255	255	255	1256.719	356.625	0	2.729	0.362	2.722	1256.719	356.625	0	1254	354	0	7	6	0
30	30	30	17	7650	255	0	255	255	255	1320.733	357.267	0	2.651	0.476	2.597	1320.733	357.267	0	1318	355	0	6	6	0
60	60	60	24	15300	255	0	255	255	255	890.433	361.550	0	3.977	0.788	3.865	890.433	361.550	0	886	358	0	10	8	0
97	97	97	36	24735	255	0	255	255	255	1021.423	361.351	0	5.283	1.984	5.352	1021.423	361.351	0	1014	358	0	17	8	0
96	96	96	30	24480	255	0	255	255	255	403.719	363.854	0	5.257	1.147	5.326	403.719	363.854	0	397	359	0	14	11	0
19	19	19	13	4845	255	0	255	255	255	960.579	364.105	0	1.989	0.340	1.941	960.579	364.105	0	959	362	0	4	5	0
96	96	96	32	24480	255	0	255	255	255	454.865	367.125	0	5.187	1.383	5.264	454.865	367.125	0	448	363	0	15	10	0
72	72	72	26	18360	255	0	255	255	255	436.944	371.778	0	4.314	0.332	4.314	436.944	371.778	0	433	368	0	9	9	0
90	90	90	30	22950	255	0	255	255	255	909.778	381.333	0	4.881	0.360	4.847	909.778	381.333	0	905	376	0	11	11	0
16	16	16	11	4080	255	0	255	255	255	1343.750	379.688	0	1.875	0.412	1.812	1343.750	379.688	0	1342	378	0	5	5	0
65	65	65	25	16575	255	0	255	255	255	476.723	386.354	0	4.263	1.052	4.299	476.723	386.354	0	472	382	0	11	10	0
119	119	119	43	30345	255	0	255	255	255	948.630	391.983	0	5.674	1.169	5.721	948.631	391.983	0	942	384	0	13	15	0
277	277	277	54	70635	255	0	255	255	255	304.964	398.859	0	8.946	0.879	9.039	304.964	398.859	0	295	391	0	20	17	0
27	27	27	15	6885	255	0	255	255	255	904.074	398.593	0	2.475	0.309	2.507	904.074	398.593	0	902	396	0	5	6	0
30	30	30	16	7650	255	0	255	255	255	383.100	402.600	0	2.651	0.406	2.621	383.100	402.600	0	381	400	0	6	7	0
137	137	137	40	34935	255	0	255	255	255	467.438	411.781	0	6.291	1.495	6.434	467.438	411.781	0	460	406	0	16	13	0
62	62	62	26	15810	255	0	255	255	255	272.742	413.468	0	4.068	0.918	4.132	272.742	413.468	0	270	408	0	7	11	0
13	13	13	9	3315	255	0	255	255	255	955.308	416.462	0	1.672	0.291	1.617	955.308	416.462	0	953	415	0	5	4	0
93	93	93	32	23715	255	0	255	255	255	891.989	422.387	0	5.109	1.254	5.469	891.990	422.387	0	887	416	0	11	13	0
17	17	17	11	4335	255	0	255	255	255	986.765	419.235	0	1.897	0.287	1.923	986.765	419.235	0	985	417	0	5	5	0
23	23	23	15	5865	255	0	255	255	255	289.304	421.261	0	2.268	0.611	2.365	289.304	421.261	0	287	419	0	6	6	0
230	230	230	49	58650	255	0	255	255	255	1410.778	436.826	0	8.174	1.013	8.086	1410.779	436.826	0	1402	429	0	19	17	0
154	154	154	41	39270	255	0	255	255	255	804.974	438.740	0	6.541	0.825	6.740	804.975	438.740	0	799	432	0	13	15	0
32	32	32	16	8160	255	0	255	255	255	858.562	435.312	0	2.747	0.273	2.734	858.562	435.312	0	856	432	0	6	7	0
29	29	29	16	7395	255	0	255	255	255	310.448	436.414	0	2.584	0.273	2.602	310.448	436.414	0	308	434	0	6	6	0
117	117	117	38	29835	255	0	255	255	255	836.043	447.487	0	5.748	1.500	6.060	836.043	447.487	0	832	441	0	10	15	0
37	37	37	18	9435	255	0	255	255	255	850.919	456.459	0	2.962	0.303	3.042	850.919	456.459	0	848	454	0	7	6	0
92	92	92	30	23460	255	0	255	255	255	1420.043	460.185	0	5.031	0.919	4.841	1420.044	460.185	0	1416	454	0	9	14	0
77	77	77	28	19635	255	0	255	255	255	955.494	460.584	0	4.524	1.022	4.569	955.494	460.584	0	950	457	0	12	8	0
103	103	103	34	26265	255	0	255	255	255	790.087	467.534	0	5.476	1.324	5.587	790.088	467.534	0	784	461	0	13	14	0
287	287	287	55	73185	255	0	255	255	255	816.439	470.923	0	9.140	1.054	9.000	816.440	470.923	0	806	462	0	22	18	0
73	73	73	26	18615	255	0	255	255	255	179.110	469.877	0	4.370	0.308	4.292	179.110	469.877	0	175	465	0	9	10	0
13	13	13	11	3315	255	0	255	255	255	1028.385	466.846	0	1.551	0.418	1.623	1028.385	466.846	0	1027	465	0	4	4	0
27	27	27	15	6885	255	0	255	255	255	1364.704	477.000	0	2.523	0.455	2.505	1364.704	477.000	0	1362	475	0	6	6	0
123	123	123	37	31365	255	0	255	255	255	1433.650	480.398	0	5.853	0.952	5.863	1433.651	480.398	0	1427	475	0	14	12	0
27	27	27	15	6885	255	0	255	255	255	317.926	480.593	0	2.475	0.309	2.507	317.926	480.593	0	316	478	0	5	6	0
71	71	71	26	18105	255	0	255	255	255	152.380	491.479	0	4.305	0.435	4.388	152.380	491.479	0	148	487	0	9	10	0
52	52	52	23	13260	255	0	255	255	255	850.404	494.904	0	3.631	0.883	3.920	850.404	494.904	0	848	490	0	7	10	0
41	41	41	18	10455	255	0	255	255	255	142.585	496.634	0	3.201	0.371	3.233	142.585	496.634	0	139	494	0	8	7	0
94	94	94	31	23970	255	0	255	255	255	1409.883	499.596	0	5.020	0.837	5.264	1409.884	499.596	0	1406	494	0	9	12	0
193	193	193	47	49215	255	0	255	255	255	1483.104	508.171	0	7.320	1.360	7.501	1483.105	508.171	0	1474	500	0	17	17	0
128	128	128	37	32640	255	0	255	255	255	775.250	508.758	0	5.983	1.028	6.170	775.251	508.758	0	769	502	0	12	14	0
109	109	109	32	27795	255	0	255	255	255	259.000	508.706	0	5.433	0.323	5.420	259.000	508.706	0	254	503	0	11	12	0
14	14	14	10	3570	255	0	255	255	255	200.714	515.000	0	1.700	0.364	1.672	200.714	515.000	0	199	513	0	4	5	0
99	99	99	31	25245	255	0	255	255	255	974.495	519.859	0	5.195	0.609	5.165	974.495	519.859	0	970	514	0	12	12	0
260	260	260	62	66300	255	0	255	255	255	1424.992	521.988	0	8.852	2.847	9.638	1424.993	521.988	0	1413	514	0	25	18	0
390	390	390	72	99450	255	0	255	255	255	780.946	531.077	0	10.856	2.720	10.878	780.948	531.077	0	770	517	0	22	28	0
255	255	255	58	65025	255	0	255	255	255	895.235	529.486	0	8.860	2.106	9.089	895.236	529.486	0	888	518	0	16	24	0
68	68	68	24	17340	255	0	255	255	255	987.500	528.000	0	4.232	0.663	4.152	987.500	528.000	0	984	523	0	8	11	0
270	270	270	56	68850	255	0	255	255	255	828.504	537.315	0	8.969	1.959	9.399	828.505	537.315	0	820	526	0	18	23	0
158	158	158	47	40290	255	0	255	255	255	756.766	540.886	0	6.790	2.257	6.990	756.767	540.886	0	751	532	0	12	20	0
14	14	14	10	3570	255	0	255	255	255	187.500	534.286	0	1.666	0.217	1.661	187.500	534.286	0	186	533	0	4	4	0
150	150	150	53	38250	255	0	255	255	255	888.867	555.973	0	6.641	2.308	7.086	888.867	555.973	0	882	546	0	13	20	0
66	66	66	24	16830	255	0	255	255	255	950.061	550.258	0	4.193	0.697	4.283	950.061	550.258	0	946	546	0	9	10	0
99	99	99	31	25245	255	0	255	255	255	814.808	558.091	0	5.169	0.609	5.102	814.808	558.091	0	810	553	0	10	12	0
463	463	463	103	118065	255	0	255	255	255	798.557	573.060	0	11.807	4.551	12.592	798.558	573.061	0	784	555	0	31	33	0
99	99	99	37	25245	255	0	255	255	255	877.000	562.687	0	5.483	1.887	5.565	877.000	562.687	0	873	555	0	10	17	0
123	123	123	45	31365	255	0	255	255	255	1459.748	565.650	0	6.176	2.440	6.767	1459.749	565.651	0	1452	559	0	16	15	0
61	61	61	22	15555	255	0	255	255	255	746.377	563.951	0	3.981	0.283	3.984	746.377	563.951	0	742	560	0	9	9	0
11	11	11	8	2805	255	0	255	255	255	128.364	563.545	0	1.474	0.273	1.543	128.364	563.545	0	127	562	0	4	4	0
12	12	12	9	3060	255	0	255	255	255	1473.667	571.333	0	1.593	0.379	1.491	1473.667	571.333	0	1472	570	0	4	4	0
38	38	38	22	9690	255	0	255	255	255	1487.105	573.974	0	3.232	1.130	3.238	1487.105	573.974	0	1483	572	0	10	6	0
59	59	59	26	15045	255	0	255	255	255	757.729	580.847	0	3.947	1.105	3.930	757.729	580.847	0	755	576	0	7	11	0
463	463	463	92	118065	255	0	255	255	255	785.464	595.147	0	12.122	4.516	12.864	785.466	595.146	0	765	584	0	38	23	0
97	97	97	30	24735	255	0	255	255	255	742.196	598.454	0	5.144	0.567	5.136	742.196	598.454	0	737	593	0	11	12	0
63	63	63	26	16065	255	0	255	255	255	84.429	600.175	0	4.238	1.174	4.033	84.429	600.175	0	81	595	0	8	12	0
15	15	15	10	3825	255	0	255	255	255	765.133	604.467	0	1.754	0.271	1.807	765.133	604.467	0	763	603	0	5	4	0
101	101	101	31	25755	255	0	255	255	255	789.099	625.059	0	5.225	0.481	5.139	789.099	625.059	0	784	620	0	11	11	0
36	36	36	17	9180	255	0	255	255	255	742.722	626.222	0	2.940	0.320	2.889	742.722	626.222	0	740	623	0	7	7	0
77	77	77	26	19635	255	0	255	255	255	946.740	628.416	0	4.518	0.396	4.528	946.740	628.416	0	942	624	0	10	10	0
305	305	305	63	77775	255	0	255	255	255	783.580	647.843	0	9.728	1.976	9.176	783.582	647.843	0	776	635	0	17	27	0
854	854	854	116	217770	255	0	255	255	255	729.445	661.475	0	16.476	3.604	15.645	729.445	661.476	0	713	642	0	35	40	0
160	160	160	41	40800	255	0	255	255	255	931.263	653.062	0	6.656	0.545	6.648	931.264	653.062	0	925	646	0	13	15	0
67	67	67	27	17085	255	0	255	255	255	771.642	667.552	0	4.198	1.019	4.264	771.642	667.552	0	767	664	0	11	9	0
52	52	52	22	13260	255	0	255	255	255	876.635	675.942	0	3.648	0.706	3.447	876.635	675.942	0	874	671	0	7	10	0
115	115	115	32	29325	255	0	255	255	255	769.748	698.435	0	5.614	0.368	5.574	769.748	698.435	0	764	693	0	12	12	0
88	88	88	28	22440	255	0	255	255	255	875.500	702.886	0	4.849	0.309	4.847	875.500	702.886	0	871	698	0	10	11	0
160	160	160	53	40800	255	0	255	255	255	718.681	712.487	0	7.045	3.022	7.674	718.682	712.488	0	709	705	0	20	18	0
72	72	72	25	18360	255	0	255	255	255	699.764	722.972	0	4.388	0.536	4.394	699.764	722.972	0	695	719	0	10	10	0
55	55	55	22	14025	255	0	255	255	255	860.527	724.073	0	3.732	0.309	3.759	860.527	724.073	0	857	720	0	8	9	0
67	67	67	24	17085	255	0	255	255	255	756.224	728.612	0	4.198	0.589	4.242	756.224	728.612	0	751	724	0	11	10	0
47	47	47	24	11985	255	0	255	255	255	888.979	729.149	0	3.668	1.237	3.607	888.979	729.149	0	886	724	0	7	12	0
33	33	33	16	8415	255	0	255	255	255	840.091	727.545	0	2.825	0.290	2.736	840.091	727.545	0	837	725	0	7	6	0
32	32	32	16	8160	255	0	255	255	255	873.531	727.312	0	2.782	0.496	2.757	873.531	727.312	0	870	725	0	8	6	0
23	23	23	14	5865	255	0	255	255	255	851.261	731.391	0	2.281	0.388	2.318	851.261	731.391	0	849	729	0	5	6	0
278	278	278	74	70890	255	0	255	255	255	742.198	742.827	0	8.562	3.122	8.519	742.199	742.828	0	731	734	0	22	22	0
632	632	632	103	161160	255	0	255	255	255	688.448	757.060	0	14.245	4.929	14.845	688.449	757.060	0	675	739	0	29	40	0
266	266	266	69	67830	255	0	255	255	255	816.530	754.357	0	8.644	1.962	8.311	816.531	754.357	0	808	745	0	18	21	0
72	72	72	30	18360	255	0	255	255	255	718.250	754.708	0	4.415	1.625	4.888	718.250	754.708	0	715	749	0	8	13	0
46	46	46	19	11730	255	0	255	255	255	670.283	782.326	0	3.398	0.368	3.403	670.283	782.326	0	667	779	0	8	8	0
10	10	10	8	2550	255	0	255	255	255	720.500	781.700	0	1.413	0.469	1.530	720.500	781.700	0	719	780	0	4	4	0
53	53	53	21	13515	255	0	255	255	255	779.415	794.792	0	3.678	0.364	3.671	779.415	794.792	0	776	791	0	8	9	0
638	638	638	111	162690	255	0	255	255	255	659.751	811.378	0	13.253	5.172	14.054	659.752	811.378	0	641	796	0	39	29	0
23	23	23	13	5865	255	0	255	255	255	696.435	800.435	0	2.290	0.401	2.473	696.435	800.435	0	694	798	0	6	6	0
67	67	67	25	17085	255	0	255	255	255	707.970	807.060	0	4.192	0.535	4.179	707.970	807.060	0	704	803	0	10	9	0
184	184	184	42	46920	255	0	255	255	255	820.554	815.087	0	7.322	1.175	7.171	820.555	815.087	0	812	808	0	18	16	0
115	115	115	35	29325	255	0	255	255	255	688.096	830.870	0	5.647	0.993	5.684	688.096	830.870	0	682	825	0	14	11	0
340	340	340	76	86700	255	0	255	255	255	637.797	839.203	0	9.917	3.247	10.212	637.798	839.203	0	629	826	0	19	29	0
91	91	91	29	23205	255	0	255	255	255	622.440	857.407	0	4.937	0.565	4.928	622.440	857.407	0	617	853	0	12	10	0
13	13	13	10	3315	255	0	255	255	255	675.769	856.769	0	1.611	0.373	1.596	675.769	856.769	0	674	855	0	4	4	0
192	192	192	49	48960	255	0	255	255	255	655.839	870.505	0	7.551	1.903	7.539	655.839	870.505	0	650	860	0	13	21	0
26	26	26	14	6630	255	0	255	255	255	694.423	871.077	0	2.482	0.390	2.502	694.423	871.077	0	692	868	0	6	6	0
55	55	55	20	14025	255	0	255	255	255	609.418	873.982	0	3.810	0.378	3.895	609.418	873.982	0	605	870	0	9	9	0
103	103	103	33	26265	255	0	255	255	255	695.330	886.087	0	5.671	1.732	5.984	695.330	886.087	0	689	880	0	14	14	0
96	96	96	39	24480	255	0	255	255	255	726.260	906.490	0	5.262	2.243	5.653	726.261	906.489	0	719	900	0	15	13	0
43	43	43	19	10965	255	0	255	255	255	593.558	906.581	0	3.296	0.611	3.583	593.558	906.581	0	590	903	0	8	8	0
72	72	72	26	18360	255	0	255	255	255	693.375	918.431	0	4.401	0.714	4.594	693.375	918.430	0	689	914	0	10	10	0
93	93	93	29	23715	255	0	255	255	255	668.935	947.086	0	5.006	0.351	5.031	668.935	947.086	0	664	942	0	11	11	0
80	80	80	28	20400	255	0	255	255	255	657.650	948.175	0	4.605	0.472	4.688	657.650	948.175	0	653	944	0	10	10	0
35	35	35	18	8925	255	0	255	255	255	664.257	956.943	0	2.891	0.406	2.947	664.257	956.943	0	662	954	0	6	7	0
316	316	316	58	80580	255	0	255	255	255	602.345	971.313	0	9.590	0.858	9.701	602.346	971.314	0	592	962	0	22	20	0
15	15	15	10	3825	255	0	255	255	255	623.067	978.267	0	1.802	0.366	1.843	623.067	978.267	0	621	977	0	5	4	0
20	20	20	13	5100	255	0	255	255	255	578.800	985.550	0	2.083	0.529	2.246	578.800	985.550	0	577	983	0	5	6	0
73	73	73	26	18615	255	0	255	255	255	604.794	988.794	0	4.365	0.324	4.327	604.794	988.795	0	600	985	0	10	9	0
135	135	135	37	34425	255	0	255	255	255	665.593	991.326	0	6.117	0.588	6.032	665.593	991.326	0	659	985	0	14	13	0
10	10	10	9	2550	255	0	255	255	255	653.300	1006.900	0	1.354	0.632	1.304	653.300	1006.900	0	652	1005	0	3	5	0
198	198	198	45	50490	255	0	255	255	255	637.662	1019.788	0	7.509	1.017	7.384	637.662	1019.787	0	628	1013	0	20	14	0
298	298	298	60	75990	255	0	255	255	255	555.950	1029.923	0	9.510	2.085	9.118	555.951	1029.923	0	548	1018	0	18	26	0
148	148	148	52	37740	255	0	255	255	255	524.642	1044.541	0	6.173	2.786	6.672	524.642	1044.541	0	516	1037	0	19	16	0
80	80	80	29	20400	255	0	255	255	255	566.513	1048.750	0	4.639	0.828	4.519	566.513	1048.750	0	562	1044	0	11	11	0
404	404	404	67	103020	255	0	255	255	255	501.757	1061.391	0	10.955	1.606	11.069	501.759	1061.390	0	490	1048	0	22	26	0
13	13	13	10	3315	255	0	255	255	255	538.923	1060.231	0	1.669	0.447	1.655	538.923	1060.231	0	537	1059	0	5	4	0
58	58	58	23	14790	255	0	255	255	255	560.155	1069.534	0	3.853	0.358	3.873	560.155	1069.534	0	556	1066	0	9	8	0
40	40	40	19	10200	255	0	255	255	255	546.150	1072.725	0	3.110	0.336	3.130	546.150	1072.725	0	543	1070	0	7	7	0
19	19	19	12	4845	255	0	255	255	255	476.947	1084.789	0	2.046	0.373	2.070	476.947	1084.789	0	475	1083	0	5	5	0
282	282	282	72	71910	255	0	255	255	255	501.979	1094.394	0	9.286	2.020	9.013	501.979	1094.393	0	492	1085	0	22	23	0
434	434	434	73	110670	255	0	255	255	255	465.906	1100.200	0	11.422	2.083	11.863	465.906	1100.201	0	454	1088	0	24	28	0
319	319	319	65	81345	255	0	255	255	255	561.718	1097.022	0	10.002	2.790	9.601	561.719	1097.021	0	547	1090	0	28	16	0
16	16	16	11	4080	255	0	255	255	255	498.625	1104.688	0	1.878	0.608	1.800	498.625	1104.688	0	496	1103	0	6	4	0
52	52	52	27	13260	255	0	255	255	255	454.827	1113.135	0	3.936	1.403	3.829	454.827	1113.135	0	450	1109	0	10	11	0
