Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
986	986	986	150	251430	255	0	255	255	255	142.336	565.454	0	17.764	8.005	18.603	142.337	565.455	0	125	537	0	38	59	0
531	531	531	82	135405	255	0	255	255	255	1031.896	559.868	0	12.789	2.434	12.428	1031.898	559.868	0	1020	546	0	25	32	0
73	73	73	25	18615	255	0	255	255	255	222.740	565.041	0	4.382	0.277	4.367	222.740	565.041	0	218	561	0	10	9	0
87	87	87	28	22185	255	0	255	255	255	184.195	570.023	0	4.817	0.606	4.845	184.195	570.023	0	179	566	0	12	9	0
879	879	879	134	224145	255	0	255	255	255	232.505	592.853	0	17.169	7.049	16.571	232.506	592.853	0	218	567	0	33	53	0
214	214	214	44	54570	255	0	255	255	255	1105.631	577.150	0	7.821	0.339	7.837	1105.632	577.149	0	1097	569	0	17	17	0
1134	1134	1134	174	289170	255	0	255	255	255	1045.386	596.923	0	19.534	7.442	20.515	1045.389	596.925	0	1011	574	0	56	46	0
348	348	348	64	88740	255	0	255	255	255	180.397	596.629	0	10.208	1.993	9.829	180.397	596.629	0	172	583	0	18	27	0
4013	4013	4013	506	1023315	255	0	255	255	255	932.676	637.036	0	40.945	21.222	38.879	932.658	637.035	0	846	585	0	145	109	0
172	172	172	43	43860	255	0	255	255	255	163.355	602.791	0	6.938	0.888	7.003	163.355	602.791	0	156	595	0	15	15	0
176	176	176	41	44880	255	0	255	255	255	121.903	604.250	0	7.130	1.196	7.251	121.903	604.250	0	115	596	0	15	17	0
1145	1145	1145	144	291975	255	0	255	255	255	1010.343	624.683	0	19.205	5.108	18.873	1010.343	624.679	0	986	605	0	53	38	0
314	314	314	62	80070	255	0	255	255	255	205.038	620.006	0	9.897	2.629	9.887	205.038	620.006	0	194	608	0	22	25	0
42	42	42	18	10710	255	0	255	255	255	132.738	612.905	0	3.228	0.295	3.223	132.738	612.905	0	130	609	0	7	8	0
88	88	88	29	22440	255	0	255	255	255	184.886	621.932	0	4.876	0.805	5.069	184.886	621.932	0	180	617	0	11	11	0
540	540	540	81	137700	255	0	255	255	255	109.922	634.648	0	12.751	2.373	13.288	109.922	634.649	0	96	618	0	28	31	0
111	111	111	33	28305	255	0	255	255	255	161.063	625.252	0	5.496	0.528	5.426	161.063	625.252	0	155	620	0	12	12	0
313	313	313	59	79815	255	0	255	255	255	996.728	649.067	0	9.826	2.106	10.071	996.730	649.067	0	986	638	0	22	23	0
187	187	187	43	47685	255	0	255	255	255	918.840	653.727	0	7.468	1.675	7.773	918.840	653.727	0	911	645	0	17	18	0
604	604	604	107	154020	255	0	255	255	255	196.040	662.571	0	13.102	3.233	13.909	196.040	662.570	0	182	646	0	28	33	0
797	797	797	130	203235	255	0	255	255	255	85.467	670.291	0	16.964	7.543	16.639	85.467	670.291	0	67	648	0	39	49	0
87	87	87	27	22185	255	0	255	255	255	956.023	657.391	0	4.834	0.279	4.795	956.023	657.391	0	951	653	0	11	10	0
207	207	207	54	52785	255	0	255	255	255	120.821	662.894	0	8.055	2.884	7.957	120.821	662.893	0	110	656	0	23	16	0
173	173	173	41	44115	255	0	255	255	255	972.197	666.682	0	6.959	0.713	7.064	972.197	666.682	0	966	659	0	13	16	0
3022	3022	3022	381	770610	255	0	255	255	255	823.260	705.172	0	31.011	11.136	31.320	823.265	705.169	0	774	662	0	91	76	0
460	460	460	77	117300	255	0	255	255	255	884.207	685.324	0	12.327	3.544	11.813	884.208	685.324	0	869	674	0	35	22	0
125	125	125	38	31875	255	0	255	255	255	159.688	689.336	0	5.967	1.663	6.415	159.688	689.336	0	154	682	0	12	16	0
61	61	61	23	15555	255	0	255	255	255	114.180	692.721	0	3.963	0.321	3.919	114.180	692.721	0	110	689	0	9	9	0
437	437	437	71	111435	255	0	255	255	255	915.151	699.089	0	11.721	2.865	12.002	915.152	699.090	0	901	689	0	30	23	0
705	705	705	107	179775	255	0	255	255	255	749.709	708.050	0	15.495	4.528	15.415	749.711	708.049	0	724	694	0	43	28	0
552	552	552	94	140760	255	0	255	255	255	881.630	712.101	0	12.891	3.540	13.380	881.632	712.100	0	867	698	0	35	26	0
118	118	118	32	30090	255	0	255	255	255	89.797	706.169	0	5.712	0.405	5.798	89.797	706.169	0	84	700	0	12	13	0
88	88	88	30	22440	255	0	255	255	255	62.580	707.807	0	5.063	1.339	5.144	62.580	707.807	0	58	702	0	11	13	0
19948	19948	19948	1811	5086740	255	0	255	255	255	284.848	830.636	0	104.298	58.011	103.394	284.849	830.666	0	95	703	0	349	268	0
157	157	157	40	40035	255	0	255	255	255	706.701	720.955	0	6.742	1.337	6.622	706.701	720.955	0	699	716	0	17	12	0
83	83	83	29	21165	255	0	255	255	255	91.976	725.349	0	4.767	0.887	4.762	91.976	725.349	0	88	720	0	9	12	0
858	858	858	102	218790	255	0	255	255	255	729.820	735.958	0	16.314	2.767	16.634	729.822	735.957	0	708	721	0	40	30	0
74	74	74	26	18870	255	0	255	255	255	132.622	728.108	0	4.395	0.294	4.432	132.622	728.108	0	128	724	0	10	9	0
179	179	179	48	45645	255	0	255	255	255	181.352	738.341	0	7.303	2.565	7.473	181.352	738.341	0	176	728	0	12	22	0
234	234	234	49	59670	255	0	255	255	255	41.936	738.897	0	8.301	1.305	8.068	41.936	738.898	0	35	729	0	16	21	0
118	118	118	37	30090	255	0	255	255	255	66.593	740.475	0	5.900	1.750	6.574	66.593	740.475	0	60	734	0	14	14	0
70	70	70	24	17850	255	0	255	255	255	762.500	737.629	0	4.286	0.357	4.389	762.500	737.629	0	758	734	0	10	9	0
606	606	606	83	154530	255	0	255	255	255	678.883	746.840	0	13.554	1.762	13.435	678.884	746.840	0	663	735	0	32	24	0
61	61	61	24	15555	255	0	255	255	255	165.705	742.541	0	3.934	0.317	3.893	165.705	742.541	0	162	739	0	9	8	0
44	44	44	20	11220	255	0	255	255	255	837.295	742.273	0	3.277	0.368	3.296	837.295	742.273	0	834	739	0	8	7	0
66	66	66	24	16830	255	0	255	255	255	642.742	746.197	0	4.139	0.298	4.194	642.742	746.197	0	639	742	0	9	9	0
698	698	698	101	177990	255	0	255	255	255	632.797	764.669	0	15.688	5.286	15.785	632.798	764.669	0	617	744	0	30	44	0
528	528	528	82	134640	255	0	255	255	255	799.061	757.294	0	12.678	3.035	12.993	799.062	757.294	0	784	745	0	34	25	0
134	134	134	41	34170	255	0	255	255	255	101.261	757.440	0	6.183	2.013	6.446	101.261	757.440	0	97	749	0	9	18	0
47	47	47	19	11985	255	0	255	255	255	37.660	755.660	0	3.455	0.277	3.543	37.660	755.660	0	34	752	0	8	8	0
624	624	624	83	159120	255	0	255	255	255	768.149	765.146	0	13.663	1.544	13.945	768.151	765.147	0	753	752	0	30	29	0
61	61	61	22	15555	255	0	255	255	255	139.918	757.623	0	3.981	0.277	3.967	139.918	757.623	0	136	754	0	9	9	0
304	304	304	57	77520	255	0	255	255	255	170.467	762.118	0	9.415	1.150	9.468	170.467	762.118	0	161	754	0	21	19	0
61	61	61	22	15555	255	0	255	255	255	113.131	766.016	0	3.993	0.385	4.048	113.131	766.016	0	109	762	0	9	9	0
503	503	503	75	128265	255	0	255	255	255	594.531	775.378	0	12.300	2.107	12.622	594.532	775.377	0	585	762	0	23	30	0
178	178	178	41	45390	255	0	255	255	255	741.983	769.096	0	7.077	0.401	7.127	741.984	769.096	0	735	762	0	15	15	0
365	365	365	74	93075	255	0	255	255	255	79.474	780.110	0	10.656	4.049	11.171	79.474	780.110	0	67	765	0	26	31	0
924	924	924	110	235620	255	0	255	255	255	723.823	785.311	0	16.874	3.128	17.081	723.823	785.307	0	705	767	0	41	36	0
192	192	192	43	48960	255	0	255	255	255	571.521	775.297	0	7.363	0.516	7.485	571.522	775.296	0	565	768	0	15	16	0
278	278	278	61	70890	255	0	255	255	255	138.576	777.881	0	9.348	2.687	9.736	138.576	777.881	0	125	769	0	26	17	0
29	29	29	16	7395	255	0	255	255	255	38.759	777.414	0	2.585	0.583	2.730	38.759	777.414	0	36	775	0	7	6	0
152	152	152	39	38760	255	0	255	255	255	159.243	783.145	0	6.513	0.593	6.513	159.243	783.145	0	153	777	0	14	14	0
765	765	765	135	195075	255	0	255	255	255	665.505	806.634	0	15.826	6.868	17.373	665.506	806.635	0	647	784	0	43	43	0
56	56	56	22	14280	255	0	255	255	255	123.946	791.857	0	3.790	0.391	3.806	123.946	791.857	0	120	788	0	8	9	0
202	202	202	51	51510	255	0	255	255	255	42.277	798.619	0	7.636	2.407	8.392	42.277	798.619	0	33	789	0	20	19	0
134	134	134	36	34170	255	0	255	255	255	147.687	795.090	0	6.081	0.423	6.085	147.687	795.090	0	142	789	0	13	13	0
640	640	640	103	163200	255	0	255	255	255	499.642	803.206	0	14.865	5.946	14.989	499.643	803.206	0	477	791	0	45	24	0
127	127	127	34	32385	255	0	255	255	255	691.457	800.472	0	5.909	0.341	5.744	691.457	800.472	0	686	794	0	12	14	0
60	60	60	23	15300	255	0	255	255	255	111.750	800.600	0	3.911	0.301	3.824	111.750	800.600	0	108	797	0	9	8	0
217	217	217	52	55335	255	0	255	255	255	622.820	804.617	0	7.987	2.456	8.514	622.821	804.618	0	611	798	0	23	14	0
211	211	211	50	53805	255	0	255	255	255	607.720	825.730	0	7.939	2.186	8.376	607.721	825.730	0	600	815	0	16	21	0
440	440	440	80	112200	255	0	255	255	255	459.909	828.452	0	11.633	3.046	11.470	459.910	828.453	0	450	817	0	24	28	0
400	400	400	65	102000	255	0	255	255	255	637.765	828.925	0	10.840	1.062	10.842	637.766	828.926	0	626	819	0	25	21	0
152	152	152	46	38760	255	0	255	255	255	46.441	830.171	0	6.701	2.660	6.970	46.441	830.171	0	42	820	0	10	21	0
88	88	88	30	22440	255	0	255	255	255	89.420	825.580	0	4.867	0.788	5.051	89.420	825.580	0	84	821	0	12	10	0
312	312	312	60	79560	255	0	255	255	255	127.535	832.535	0	9.837	2.426	9.569	127.535	832.536	0	118	821	0	20	24	0
56	56	56	26	14280	255	0	255	255	255	108.875	828.214	0	3.742	1.193	4.007	108.875	828.214	0	105	824	0	10	9	0
198	198	198	48	50490	255	0	255	255	255	583.687	833.040	0	7.490	1.435	7.966	583.688	833.041	0	578	824	0	13	19	0
207	207	207	44	52785	255	0	255	255	255	491.831	834.140	0	7.685	0.715	7.636	491.832	834.140	0	483	827	0	18	15	0
183	183	183	45	46665	255	0	255	255	255	435.071	835.689	0	7.229	1.366	7.439	435.071	835.689	0	426	830	0	19	12	0
63	63	63	24	16065	255	0	255	255	255	233.270	838.746	0	4.038	0.498	3.969	233.270	838.746	0	230	834	0	8	10	0
464	464	464	75	118320	255	0	255	255	255	545.319	845.612	0	11.910	2.448	11.904	545.320	845.613	0	530	836	0	32	21	0
76	76	76	27	19380	255	0	255	255	255	625.250	843.724	0	4.456	0.330	4.438	625.250	843.724	0	621	839	0	10	10	0
329	329	329	79	83895	255	0	255	255	255	97.146	855.219	0	9.712	4.692	10.856	97.146	855.219	0	84	842	0	27	27	0
890	890	890	131	226950	255	0	255	255	255	389.399	854.973	0	17.760	6.605	18.274	389.400	854.972	0	367	843	0	52	29	0
127	127	127	37	32385	255	0	255	255	255	605.465	852.551	0	6.052	1.538	6.457	605.465	852.551	0	598	847	0	16	12	0
247	247	247	55	62985	255	0	255	255	255	344.231	858.599	0	8.787	2.471	8.765	344.231	858.599	0	332	851	0	25	16	0
54	54	54	22	13770	255	0	255	255	255	47.241	862.093	0	3.691	0.354	3.760	47.241	862.093	0	44	858	0	8	9	0
98	98	98	31	24990	255	0	255	255	255	123.429	865.061	0	5.202	1.067	5.429	123.429	865.062	0	118	860	0	13	12	0
126	126	126	34	32130	255	0	255	255	255	579.294	865.286	0	5.885	0.360	5.854	579.294	865.286	0	573	860	0	13	12	0
161	161	161	42	41055	255	0	255	255	255	390.764	877.739	0	6.827	1.400	6.867	390.764	877.739	0	382	871	0	18	14	0
218	218	218	50	55590	255	0	255	255	255	448.784	882.803	0	7.992	1.973	8.038	448.785	882.803	0	443	873	0	13	22	0
255	255	255	51	65025	255	0	255	255	255	542.745	884.188	0	8.735	1.527	8.747	542.746	884.188	0	533	874	0	19	20	0
152	152	152	48	38760	255	0	255	255	255	303.164	880.586	0	7.053	2.362	6.962	303.164	880.585	0	293	876	0	22	10	0
35	35	35	17	8925	255	0	255	255	255	45.229	880.371	0	2.882	0.333	2.842	45.229	880.371	0	42	878	0	7	6	0
1120	1120	1120	131	285600	255	0	255	255	255	357.619	902.628	0	18.673	5.818	18.494	357.620	902.627	0	341	878	0	32	55	0
188	188	188	44	47940	255	0	255	255	255	511.739	888.814	0	7.319	0.936	7.318	511.740	888.814	0	506	881	0	14	17	0
1833	1833	1833	163	467415	255	0	255	255	255	405.071	921.617	0	23.540	4.375	24.214	405.073	921.623	0	384	891	0	47	62	0
188	188	188	48	47940	255	0	255	255	255	427.500	900.723	0	7.367	1.530	7.615	427.500	900.724	0	418	894	0	19	14	0
141	141	141	39	35955	255	0	255	255	255	250.043	902.567	0	6.325	0.834	6.227	250.043	902.568	0	244	895	0	13	16	0
322	322	322	59	82110	255	0	255	255	255	485.252	906.758	0	9.683	1.285	9.803	485.252	906.758	0	476	896	0	19	22	0
124	124	124	40	31620	255	0	255	255	255	46.379	911.177	0	6.042	1.397	5.872	46.379	911.178	0	42	903	0	12	18	0
74	74	74	31	18870	255	0	255	255	255	65.514	909.500	0	4.574	1.202	4.541	65.514	909.500	0	60	905	0	12	10	0
116	116	116	32	29580	255	0	255	255	255	466.405	913.888	0	5.665	0.781	5.470	466.405	913.888	0	461	907	0	11	15	0
153	153	153	42	39015	255	0	255	255	255	81.536	920.065	0	6.609	1.313	6.796	81.536	920.066	0	74	914	0	17	12	0
102	102	102	31	26010	255	0	255	255	255	281.922	919.716	0	5.251	0.399	5.238	281.922	919.716	0	277	914	0	11	12	0
164	164	164	42	41820	255	0	255	255	255	447.396	924.238	0	6.840	1.619	7.300	447.396	924.238	0	441	916	0	14	17	0
104	104	104	34	26520	255	0	255	255	255	292.788	929.019	0	5.455	1.392	5.250	292.788	929.019	0	286	925	0	15	9	0
22	22	22	14	5610	255	0	255	255	255	50.909	932.364	0	2.269	0.579	2.244	50.909	932.364	0	49	930	0	5	6	0
91	91	91	28	23205	255	0	255	255	255	83.099	943.121	0	4.949	0.276	4.999	83.099	943.121	0	78	938	0	11	11	0
37	37	37	18	9435	255	0	255	255	255	27.568	942.054	0	2.970	0.315	3.042	27.568	942.054	0	25	939	0	6	7	0
39	39	39	19	9945	255	0	255	255	255	249.154	942.385	0	3.065	0.449	3.201	249.154	942.385	0	246	939	0	7	7	0
380	380	380	64	96900	255	0	255	255	255	312.074	953.379	0	10.837	2.266	10.877	312.074	953.380	0	300	942	0	26	23	0
36	36	36	20	9180	255	0	255	255	255	41.583	947.194	0	3.064	0.991	3.044	41.583	947.194	0	39	943	0	6	10	0
47	47	47	21	11985	255	0	255	255	255	60.660	948.766	0	3.460	0.487	3.427	60.660	948.766	0	57	946	0	8	7	0
204	204	204	47	52020	255	0	255	255	255	138.926	953.569	0	7.652	1.286	7.525	138.926	953.568	0	130	947	0	19	15	0
350	350	350	66	89250	255	0	255	255	255	352.191	957.837	0	10.449	2.738	10.314	352.192	957.837	0	341	948	0	25	23	0
97	97	97	31	24735	255	0	255	255	255	377.392	952.928	0	5.175	1.019	5.392	377.392	952.928	0	372	948	0	13	11	0
1458	1458	1458	251	371790	255	0	255	255	255	257.953	980.887	0	21.357	8.683	21.854	257.955	980.891	0	226	951	0	58	58	0
35	35	35	21	8925	255	0	255	255	255	41.086	959.086	0	2.933	0.981	2.916	41.086	959.086	0	38	956	0	7	8	0
263	263	263	63	67065	255	0	255	255	255	70.673	968.688	0	8.863	2.753	8.848	70.673	968.689	0	62	958	0	19	24	0
100	100	100	30	25500	255	0	255	255	255	108.400	964.100	0	5.222	0.556	5.212	108.400	964.100	0	102	959	0	13	11	0
91	91	91	30	23205	255	0	255	255	255	231.516	964.780	0	5.147	1.376	5.684	231.516	964.780	0	226	959	0	12	13	0
105	105	105	31	26775	255	0	255	255	255	163.200	977.210	0	5.381	0.579	5.339	163.200	977.209	0	157	972	0	13	11	0
137	137	137	36	34935	255	0	255	255	255	212.832	978.212	0	6.200	0.701	6.226	212.832	978.211	0	206	972	0	15	13	0
121	121	121	33	30855	255	0	255	255	255	98.835	978.422	0	5.762	0.312	5.773	98.835	978.421	0	93	973	0	13	12	0
100	100	100	32	25500	255	0	255	255	255	319.120	979.750	0	5.367	1.299	5.150	319.120	979.750	0	312	975	0	15	10	0
104	104	104	31	26520	255	0	255	255	255	374.558	979.712	0	5.316	0.568	5.361	374.558	979.711	0	369	975	0	12	11	0
41	41	41	22	10455	255	0	255	255	255	33.024	981.805	0	3.297	0.922	3.387	33.024	981.805	0	29	979	0	9	7	0
183	183	183	45	46665	255	0	255	255	255	433.514	989.995	0	7.329	1.597	7.514	433.514	989.995	0	425	983	0	18	15	0
306	306	306	59	78030	255	0	255	255	255	57.814	994.121	0	9.595	1.988	10.123	57.814	994.121	0	48	984	0	21	23	0
179	179	179	44	45645	255	0	255	255	255	138.145	995.547	0	7.361	1.623	7.575	138.145	995.548	0	130	988	0	17	16	0
433	433	433	97	110415	255	0	255	255	255	177.483	1006.871	0	11.856	4.074	12.139	177.483	1006.871	0	168	990	0	21	34	0
208	208	208	47	53040	255	0	255	255	255	201.846	1000.014	0	7.673	0.789	7.846	201.846	1000.014	0	194	993	0	17	16	0
211	211	211	44	53805	255	0	255	255	255	488.493	1001.109	0	7.809	0.808	7.907	488.494	1001.108	0	480	994	0	18	16	0
234	234	234	55	59670	255	0	255	255	255	35.342	1013.457	0	8.850	2.729	8.861	35.342	1013.457	0	27	1002	0	18	24	0
465	465	465	103	118575	255	0	255	255	255	81.426	1018.505	0	10.655	4.351	12.048	81.426	1018.506	0	72	1002	0	22	32	0
65	65	65	24	16575	255	0	255	255	255	348.800	1011.046	0	4.117	0.415	4.128	348.800	1011.046	0	344	1007	0	10	9	0
