Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
210	210	210	51	53550	255	0	255	255	255	378.762	92.605	0	7.809	1.465	7.772	378.762	92.605	0	371	83	0	15	20	0
37	37	37	17	9435	255	0	255	255	255	58.865	91.189	0	3.003	0.325	3.031	58.865	91.189	0	56	88	0	7	7	0
134	134	134	39	34170	255	0	255	255	255	400.687	92.963	0	6.080	0.845	6.120	400.687	92.963	0	395	88	0	14	12	0
151	151	151	39	38505	255	0	255	255	255	229.563	96.179	0	6.552	1.188	6.642	229.563	96.179	0	221	90	0	18	13	0
768	768	768	180	195840	255	0	255	255	255	149.708	139.862	0	16.686	6.904	16.804	149.709	139.862	0	127	113	0	47	50	0
24	24	24	14	6120	255	0	255	255	255	115.833	117.042	0	2.348	0.339	2.242	115.833	117.042	0	113	115	0	6	5	0
690	690	690	138	175950	255	0	255	255	255	109.488	136.903	0	15.342	6.907	15.622	109.489	136.903	0	89	118	0	46	38	0
70	70	70	24	17850	255	0	255	255	255	269.086	124.300	0	4.296	0.285	4.278	269.086	124.300	0	265	120	0	9	10	0
207	207	207	53	52785	255	0	255	255	255	288.865	135.290	0	7.275	2.076	7.296	288.865	135.290	0	281	126	0	16	19	0
588	588	588	106	149940	255	0	255	255	255	260.184	146.818	0	13.881	4.071	13.402	260.185	146.818	0	244	127	0	36	33	0
19	19	19	12	4845	255	0	255	255	255	48.105	133.000	0	2.026	0.280	2.124	48.105	133.000	0	46	131	0	5	5	0
124	124	124	51	31620	255	0	255	255	255	74.556	144.815	0	6.078	2.432	6.225	74.556	144.815	0	69	136	0	15	16	0
44	44	44	19	11220	255	0	255	255	255	188.682	139.386	0	3.306	0.352	3.374	188.682	139.386	0	185	136	0	8	8	0
13	13	13	10	3315	255	0	255	255	255	46.000	138.846	0	1.603	0.463	1.527	46.000	138.846	0	44	138	0	5	3	0
176	176	176	60	44880	255	0	255	255	255	63.466	159.034	0	6.808	2.408	7.433	63.466	159.034	0	53	152	0	19	17	0
310	310	310	82	79050	255	0	255	255	255	198.235	164.432	0	11.903	5.411	11.808	198.235	164.432	0	179	153	0	36	25	0
330	330	330	61	84150	255	0	255	255	255	258.564	173.645	0	9.828	1.546	10.038	258.564	173.645	0	249	163	0	22	24	0
110	110	110	34	28050	255	0	255	255	255	226.827	171.873	0	5.597	1.408	5.834	226.827	171.873	0	222	165	0	11	15	0
158	158	158	47	40290	255	0	255	255	255	319.500	172.658	0	6.959	2.183	6.606	319.500	172.658	0	310	168	0	20	11	0
481	481	481	77	122655	255	0	255	255	255	287.374	178.900	0	12.084	2.339	11.640	287.375	178.900	0	272	169	0	31	20	0
140	140	140	40	35700	255	0	255	255	255	49.336	185.393	0	6.262	1.159	6.123	49.336	185.393	0	42	179	0	16	13	0
136	136	136	37	34680	255	0	255	255	255	98.868	189.515	0	6.188	1.236	6.384	98.868	189.515	0	91	184	0	16	13	0
1271	1271	1271	199	324105	255	0	255	255	255	259.141	207.651	0	24.127	10.898	22.984	259.142	207.652	0	216	191	0	81	37	0
326	326	326	62	83130	255	0	255	255	255	121.515	208.709	0	9.864	1.855	9.794	121.515	208.709	0	111	199	0	23	20	0
656	656	656	126	167280	255	0	255	255	255	155.841	224.230	0	15.131	5.797	14.877	155.842	224.230	0	139	206	0	42	33	0
221	221	221	54	56355	255	0	255	255	255	16.697	223.833	0	8.222	2.165	7.891	16.697	223.833	0	8	214	0	19	20	0
944	944	944	165	240720	255	0	255	255	255	57.192	234.683	0	16.235	6.301	15.811	57.192	234.683	0	34	216	0	44	42	0
57	57	57	22	14535	255	0	255	255	255	180.000	223.000	0	3.836	0.328	4.000	180.000	223.000	0	176	219	0	9	9	0
1574	1574	1574	230	401370	255	0	255	255	255	213.770	256.578	0	24.113	8.322	23.709	213.771	256.578	0	190	219	0	53	74	0
217	217	217	48	55335	255	0	255	255	255	309.078	230.124	0	8.038	1.739	8.252	309.078	230.124	0	300	221	0	19	18	0
267	267	267	74	68085	255	0	255	255	255	262.828	239.378	0	9.018	3.481	8.557	262.828	239.378	0	254	226	0	18	28	0
262	262	262	51	66810	255	0	255	255	255	283.756	242.649	0	8.731	1.143	8.571	283.756	242.649	0	276	232	0	17	23	0
408	408	408	73	104040	255	0	255	255	255	98.642	245.387	0	11.487	3.192	11.374	98.642	245.387	0	84	234	0	29	23	0
1036	1036	1036	181	264180	255	0	255	255	255	318.670	255.991	0	19.796	8.359	19.091	318.671	255.991	0	288	234	0	59	44	0
429	429	429	96	109395	255	0	255	255	255	174.538	247.154	0	11.812	5.642	12.535	174.539	247.154	0	155	240	0	40	16	0
1629	1629	1629	246	415395	255	0	255	255	255	375.407	284.079	0	21.485	9.462	20.367	375.409	284.079	0	345	253	0	62	60	0
366	366	366	89	93330	255	0	255	255	255	139.128	270.907	0	11.129	4.239	11.820	139.128	270.907	0	126	254	0	24	32	0
336	336	336	66	85680	255	0	255	255	255	268.690	263.964	0	10.003	2.344	10.316	268.691	263.964	0	257	257	0	26	16	0
105	105	105	31	26775	255	0	255	255	255	236.714	268.010	0	5.352	0.494	5.378	236.714	268.010	0	231	263	0	12	11	0
322	322	322	70	82110	255	0	255	255	255	167.438	276.276	0	9.947	2.475	9.808	167.438	276.277	0	155	264	0	23	24	0
469	469	469	107	119595	255	0	255	255	255	46.838	280.058	0	11.797	5.173	12.087	46.838	280.057	0	32	265	0	34	29	0
69	69	69	31	17595	255	0	255	255	255	117.159	271.014	0	4.444	1.598	4.918	117.159	271.014	0	111	267	0	13	8	0
68	68	68	30	17340	255	0	255	255	255	78.279	274.044	0	4.472	1.759	5.010	78.279	274.044	0	73	269	0	12	11	0
1056	1056	1056	152	269280	255	0	255	255	255	253.414	296.170	0	19.917	8.523	19.545	253.415	296.170	0	227	277	0	59	42	0
89	89	89	33	22695	255	0	255	255	255	17.629	284.337	0	4.915	1.189	4.930	17.629	284.337	0	12	279	0	13	11	0
340	340	340	57	86700	255	0	255	255	255	312.341	291.082	0	9.958	0.578	10.008	312.342	291.082	0	302	281	0	22	21	0
219	219	219	65	55845	255	0	255	255	255	91.530	290.498	0	6.987	2.657	7.652	91.530	290.498	0	82	282	0	21	18	0
218	218	218	52	55590	255	0	255	255	255	274.206	290.225	0	7.991	2.099	8.124	274.206	290.225	0	263	285	0	23	12	0
947	947	947	153	241485	255	0	255	255	255	326.390	318.295	0	17.063	5.028	17.052	326.391	318.294	0	307	290	0	40	50	0
684	684	684	110	174420	255	0	255	255	255	194.152	312.208	0	14.883	3.836	14.582	194.153	312.207	0	179	297	0	31	38	0
292	292	292	65	74460	255	0	255	255	255	429.658	306.842	0	9.305	2.764	9.994	429.658	306.842	0	418	297	0	25	22	0
292	292	292	84	74460	255	0	255	255	255	147.021	311.596	0	10.291	4.087	10.902	147.021	311.596	0	139	300	0	18	31	0
249	249	249	80	63495	255	0	255	255	255	232.699	313.333	0	8.803	3.769	9.465	232.699	313.333	0	220	303	0	24	23	0
131	131	131	40	33405	255	0	255	255	255	98.748	317.443	0	6.133	1.749	6.632	98.748	317.443	0	93	310	0	12	16	0
77	77	77	26	19635	255	0	255	255	255	300.429	315.156	0	4.524	0.629	4.541	300.429	315.156	0	295	311	0	12	9	0
172	172	172	43	43860	255	0	255	255	255	70.320	320.198	0	6.979	0.937	7.167	70.320	320.198	0	63	313	0	16	15	0
393	393	393	73	100215	255	0	255	255	255	380.232	327.402	0	10.779	2.263	11.086	380.233	327.402	0	371	314	0	22	27	0
403	403	403	79	102765	255	0	255	255	255	36.494	325.154	0	11.767	4.527	12.354	36.494	325.154	0	19	315	0	33	24	0
27474	27474	27474	1846	7005870	255	0	255	255	255	621.041	449.318	0	158.441	79.357	163.015	621.045	449.331	0	335	318	0	543	283	0
271	271	271	75	69105	255	0	255	255	255	453.838	326.483	0	9.033	4.045	9.423	453.838	326.483	0	438	320	0	31	16	0
201	201	201	49	51255	255	0	255	255	255	165.711	331.423	0	7.597	1.387	7.301	165.711	331.423	0	157	324	0	19	16	0
72	72	72	30	18360	255	0	255	255	255	120.222	331.000	0	4.511	1.695	4.748	120.222	331.000	0	114	327	0	14	8	0
30	30	30	15	7650	255	0	255	255	255	261.367	335.767	0	2.677	0.406	2.743	261.367	335.767	0	259	333	0	6	7	0
192	192	192	45	48960	255	0	255	255	255	99.911	343.000	0	7.392	1.189	7.365	99.911	343.000	0	91	335	0	18	15	0
236	236	236	50	60180	255	0	255	255	255	69.653	345.551	0	8.453	1.859	8.164	69.653	345.551	0	58	338	0	23	16	0
663	663	663	117	169065	255	0	255	255	255	224.498	352.962	0	15.111	5.614	15.705	224.499	352.962	0	201	341	0	44	27	0
191	191	191	44	48705	255	0	255	255	255	268.571	348.990	0	7.407	1.091	7.174	268.571	348.990	0	259	342	0	20	16	0
45	45	45	20	11475	255	0	255	255	255	124.044	349.867	0	3.318	0.310	3.262	124.044	349.867	0	121	346	0	7	8	0
220	220	220	49	56100	255	0	255	255	255	33.077	357.436	0	7.990	1.228	8.039	33.077	357.436	0	24	350	0	20	16	0
186	186	186	47	47430	255	0	255	255	255	64.726	363.043	0	7.356	1.432	6.849	64.726	363.043	0	56	357	0	19	13	0
123	123	123	41	31365	255	0	255	255	255	94.935	363.049	0	6.110	2.246	6.383	94.935	363.049	0	86	358	0	18	11	0
151	151	151	50	38505	255	0	255	255	255	123.947	373.543	0	7.294	2.994	7.309	123.947	373.543	0	112	366	0	21	16	0
31	31	31	16	7905	255	0	255	255	255	332.323	374.645	0	2.720	0.377	2.701	332.323	374.645	0	330	372	0	6	7	0
61	61	61	22	15555	255	0	255	255	255	290.426	376.984	0	3.989	0.401	3.991	290.426	376.984	0	286	373	0	10	9	0
655	655	655	108	167025	255	0	255	255	255	249.904	388.976	0	14.454	4.533	14.339	249.905	388.975	0	227	375	0	41	29	0
65	65	65	24	16575	255	0	255	255	255	269.908	381.015	0	4.121	0.323	4.124	269.908	381.015	0	266	377	0	9	9	0
124	124	124	37	31620	255	0	255	255	255	91.911	385.379	0	5.822	0.739	5.923	91.911	385.379	0	86	379	0	12	14	0
1989	1989	1989	292	507195	255	0	255	255	255	156.747	406.310	0	26.654	8.764	27.240	156.748	406.311	0	115	380	0	83	56	0
349	349	349	85	88995	255	0	255	255	255	340.524	400.673	0	10.925	3.920	10.991	340.525	400.673	0	332	382	0	20	33	0
182	182	182	46	46410	255	0	255	255	255	318.148	394.874	0	7.184	1.273	7.125	318.148	394.874	0	311	387	0	15	17	0
576	576	576	114	146880	255	0	255	255	255	391.215	412.156	0	14.580	6.099	15.789	391.216	412.156	0	372	390	0	36	43	0
264	264	264	58	67320	255	0	255	255	255	218.174	409.159	0	8.895	2.148	8.247	218.174	409.159	0	211	397	0	16	24	0
57	57	57	26	14535	255	0	255	255	255	68.754	402.281	0	3.853	0.783	3.761	68.754	402.281	0	65	398	0	9	9	0
282	282	282	75	71910	255	0	255	255	255	288.741	411.319	0	9.369	3.730	9.491	288.741	411.319	0	281	398	0	17	30	0
178	178	178	44	45390	255	0	255	255	255	101.933	411.343	0	7.189	1.491	6.842	101.933	411.343	0	94	403	0	17	17	0
1156	1156	1156	188	294780	255	0	255	255	255	262.559	442.824	0	19.441	7.689	20.022	262.560	442.823	0	239	417	0	59	51	0
138	138	138	42	35190	255	0	255	255	255	195.739	425.196	0	6.479	2.032	6.411	195.739	425.196	0	187	419	0	19	12	0
69	69	69	24	17595	255	0	255	255	255	363.812	428.101	0	4.248	0.346	4.271	363.812	428.101	0	359	424	0	10	9	0
354	354	354	93	90270	255	0	255	255	255	447.076	439.297	0	11.799	4.231	11.480	447.077	439.297	0	430	425	0	36	29	0
131	131	131	41	33405	255	0	255	255	255	309.641	430.328	0	6.103	1.964	6.346	309.641	430.328	0	301	426	0	18	10	0
51	51	51	27	13005	255	0	255	255	255	95.529	433.784	0	3.927	1.677	4.465	95.529	433.784	0	93	429	0	7	12	0
384	384	384	78	97920	255	0	255	255	255	227.148	441.518	0	11.740	4.444	11.131	227.149	441.518	0	210	430	0	33	25	0
216	216	216	81	55080	255	0	255	255	255	379.157	443.125	0	9.150	4.465	8.549	379.158	443.125	0	365	435	0	32	18	0
203	203	203	77	51765	255	0	255	255	255	127.350	450.305	0	7.360	1.995	7.489	127.350	450.305	0	116	442	0	22	19	0
51	51	51	21	13005	255	0	255	255	255	163.745	447.804	0	3.612	0.461	3.641	163.745	447.804	0	160	444	0	8	9	0
754	754	754	122	192270	255	0	255	255	255	319.560	455.942	0	16.836	6.188	17.526	319.561	455.941	0	292	444	0	52	26	0
266	266	266	73	67830	255	0	255	255	255	72.763	471.079	0	10.211	4.881	10.170	72.763	471.079	0	63	456	0	21	33	0
91	91	91	35	23205	255	0	255	255	255	489.209	464.022	0	5.425	1.759	5.308	489.209	464.022	0	483	458	0	15	13	0
129	129	129	42	32895	255	0	255	255	255	100.457	473.597	0	6.064	1.626	6.153	100.457	473.597	0	95	466	0	14	17	0
457	457	457	89	116535	255	0	255	255	255	468.306	476.096	0	12.483	4.282	13.297	468.308	476.096	0	448	466	0	38	21	0
287	287	287	57	73185	255	0	255	255	255	387.808	479.746	0	9.213	1.533	8.812	387.809	479.746	0	379	468	0	18	24	0
264	264	264	59	67320	255	0	255	255	255	420.538	480.080	0	8.765	1.911	8.276	420.539	480.080	0	412	469	0	19	22	0
87	87	87	33	22185	255	0	255	255	255	145.379	477.172	0	4.934	1.775	5.369	145.379	477.172	0	138	472	0	15	11	0
64	64	64	23	16320	255	0	255	255	255	290.766	476.047	0	4.084	0.224	4.115	290.766	476.047	0	287	472	0	9	9	0
239	239	239	50	60945	255	0	255	255	255	366.218	482.732	0	8.306	1.157	8.270	366.218	482.732	0	357	476	0	20	16	0
235	235	235	63	59925	255	0	255	255	255	507.004	488.460	0	8.473	2.961	8.598	507.005	488.459	0	498	477	0	22	21	0
84	84	84	30	21420	255	0	255	255	255	338.405	486.024	0	4.780	1.460	4.979	338.405	486.024	0	334	480	0	9	14	0
43	43	43	25	10965	255	0	255	255	255	100.535	487.070	0	3.334	1.369	3.655	100.535	487.070	0	96	484	0	10	7	0
127	127	127	38	32385	255	0	255	255	255	311.441	490.614	0	5.972	1.550	6.519	311.441	490.614	0	304	485	0	16	13	0
173	173	173	47	44115	255	0	255	255	255	484.179	498.827	0	7.105	1.718	6.547	484.180	498.826	0	475	492	0	19	14	0
72	72	72	31	18360	255	0	255	255	255	79.944	500.597	0	4.648	1.566	4.573	79.944	500.597	0	77	493	0	7	15	0
368	368	368	64	93840	255	0	255	255	255	163.796	502.565	0	10.556	1.845	10.546	163.796	502.565	0	151	493	0	25	22	0
568	568	568	107	144840	255	0	255	255	255	399.607	507.435	0	13.865	4.296	12.913	399.609	507.434	0	378	495	0	42	25	0
20	20	20	12	5100	255	0	255	255	255	528.600	500.750	0	2.209	0.550	2.328	528.600	500.750	0	526	499	0	6	5	0
235	235	235	73	59925	255	0	255	255	255	133.289	516.864	0	8.859	3.898	9.265	133.289	516.864	0	126	500	0	16	31	0
46	46	46	20	11730	255	0	255	255	255	331.587	504.261	0	3.410	0.791	3.371	331.587	504.261	0	327	502	0	10	6	0
807	807	807	163	205785	255	0	255	255	255	378.796	524.066	0	21.293	10.232	20.624	378.797	524.067	0	343	503	0	73	37	0
784	784	784	131	199920	255	0	255	255	255	539.562	519.940	0	15.734	5.848	16.541	539.564	519.939	0	518	505	0	48	34	0
249	249	249	67	63495	255	0	255	255	255	438.100	516.321	0	8.550	3.492	8.208	438.101	516.321	0	426	506	0	24	21	0
201	201	201	62	51255	255	0	255	255	255	184.333	525.095	0	9.165	3.867	8.428	184.333	525.095	0	179	507	0	11	30	0
155	155	155	44	39525	255	0	255	255	255	494.632	524.613	0	6.703	1.447	6.276	494.633	524.613	0	486	519	0	18	12	0
85	85	85	28	21675	255	0	255	255	255	85.553	526.294	0	4.753	0.419	4.679	85.553	526.294	0	81	522	0	10	11	0
246	246	246	63	62730	255	0	255	255	255	465.874	538.724	0	9.290	2.882	9.277	465.875	538.724	0	459	523	0	18	26	0
34	34	34	17	8670	255	0	255	255	255	567.059	531.647	0	2.878	0.463	2.962	567.059	531.647	0	564	529	0	7	6	0
212	212	212	50	54060	255	0	255	255	255	156.722	541.764	0	7.856	1.589	7.296	156.722	541.764	0	150	532	0	15	20	0
35	35	35	17	8925	255	0	255	255	255	578.457	534.629	0	2.924	0.438	2.829	578.457	534.629	0	575	532	0	8	6	0
1028	1028	1028	222	262140	255	0	255	255	255	104.362	567.866	0	18.834	8.182	19.500	104.363	567.866	0	88	536	0	42	62	0
360	360	360	71	91800	255	0	255	255	255	426.761	547.325	0	10.883	3.368	11.260	426.762	547.325	0	413	537	0	30	23	0
24	24	24	14	6120	255	0	255	255	255	586.292	539.542	0	2.371	0.482	2.346	586.292	539.542	0	584	537	0	6	6	0
210	210	210	57	53550	255	0	255	255	255	489.000	545.505	0	7.875	2.475	8.143	489.001	545.505	0	479	539	0	22	16	0
20	20	20	13	5100	255	0	255	255	255	565.250	545.700	0	2.105	0.497	2.110	565.250	545.700	0	564	543	0	4	6	0
128	128	128	49	32640	255	0	255	255	255	522.039	551.312	0	6.011	2.075	5.909	522.039	551.313	0	513	545	0	20	13	0
2084	2084	2084	314	531420	255	0	255	255	255	498.690	583.164	0	29.120	15.382	26.441	498.691	583.161	0	443	550	0	107	61	0
545	545	545	104	138975	255	0	255	255	255	167.510	574.662	0	13.876	5.182	13.322	167.511	574.662	0	158	552	0	20	46	0
65	65	65	29	16575	255	0	255	255	255	586.308	558.954	0	4.248	1.460	4.386	586.308	558.954	0	583	553	0	7	13	0
31	31	31	16	7905	255	0	255	255	255	134.710	560.452	0	2.708	0.294	2.729	134.710	560.452	0	132	558	0	6	6	0
127	127	127	34	32385	255	0	255	255	255	187.134	570.236	0	5.939	0.813	5.897	187.134	570.236	0	182	563	0	11	15	0
446	446	446	97	113730	255	0	255	255	255	623.464	577.747	0	12.158	3.542	12.171	623.465	577.746	0	610	563	0	33	25	0
397	397	397	72	101235	255	0	255	255	255	567.496	590.849	0	11.312	3.234	11.564	567.497	590.849	0	556	576	0	24	30	0
86	86	86	31	21930	255	0	255	255	255	585.674	579.733	0	4.810	1.081	5.195	585.674	579.733	0	580	576	0	13	9	0
181	181	181	49	46155	255	0	255	255	255	599.724	603.713	0	7.251	1.702	6.852	599.724	603.713	0	593	594	0	15	21	0
1113	1113	1113	193	283815	255	0	255	255	255	692.333	633.319	0	25.910	13.705	26.102	692.334	633.319	0	653	594	0	68	71	0
649	649	649	113	165495	255	0	255	255	255	134.046	618.442	0	14.655	5.950	15.152	134.047	618.443	0	116	601	0	36	40	0
254	254	254	56	64770	255	0	255	255	255	179.961	615.063	0	8.829	2.461	8.642	179.961	615.063	0	173	603	0	16	27	0
14	14	14	12	3570	255	0	255	255	255	861.786	607.786	0	1.770	0.725	1.799	861.786	607.786	0	860	605	0	4	6	0
1066	1066	1066	199	271830	255	0	255	255	255	651.817	630.394	0	20.607	8.791	20.955	651.818	630.392	0	623	606	0	52	56	0
821	821	821	112	209355	255	0	255	255	255	547.883	620.050	0	15.892	4.676	15.536	547.884	620.050	0	524	607	0	47	26	0
43	43	43	20	10965	255	0	255	255	255	100.116	617.581	0	3.241	0.594	3.317	100.116	617.581	0	97	614	0	7	8	0
189	189	189	64	48195	255	0	255	255	255	613.069	629.582	0	8.090	3.394	8.918	613.070	629.582	0	604	618	0	20	23	0
209	209	209	52	53295	255	0	255	255	255	99.541	638.928	0	8.002	2.447	7.727	99.541	638.928	0	94	627	0	12	25	0
69	69	69	25	17595	255	0	255	255	255	576.725	641.029	0	4.242	0.422	4.226	576.725	641.029	0	572	637	0	10	9	0
69	69	69	31	17595	255	0	255	255	255	595.957	639.464	0	4.366	1.659	4.700	595.957	639.464	0	590	637	0	13	6	0
103	103	103	32	26265	255	0	255	255	255	181.039	646.068	0	5.302	0.794	5.100	181.039	646.068	0	176	640	0	11	13	0
206	206	206	54	52530	255	0	255	255	255	565.364	648.879	0	8.266	3.121	8.532	565.365	648.879	0	554	640	0	24	18	0
162	162	162	56	41310	255	0	255	255	255	634.494	648.247	0	7.258	3.087	6.900	634.494	648.247	0	623	642	0	24	12	0
95	95	95	44	24225	255	0	255	255	255	139.621	658.642	0	5.162	1.952	5.466	139.621	658.642	0	134	652	0	14	12	0
757	757	757	121	193035	255	0	255	255	255	113.151	678.330	0	16.234	5.548	15.331	113.151	678.330	0	99	655	0	31	49	0
535	535	535	104	136425	255	0	255	255	255	602.450	672.772	0	14.452	6.279	13.979	602.452	672.771	0	586	656	0	39	36	0
722	722	722	138	184110	255	0	255	255	255	180.734	681.109	0	15.742	5.871	15.647	180.735	681.109	0	160	662	0	35	46	0
43	43	43	18	10965	255	0	255	255	255	633.581	666.023	0	3.278	0.244	3.289	633.581	666.023	0	630	663	0	8	7	0
44	44	44	20	11220	255	0	255	255	255	722.705	665.364	0	3.327	0.645	3.217	722.705	665.364	0	719	663	0	9	6	0
122	122	122	39	31110	255	0	255	255	255	677.303	672.672	0	6.168	1.968	6.679	677.304	672.672	0	669	666	0	16	15	0
1773	1773	1773	258	452115	255	0	255	255	255	753.102	698.891	0	22.960	9.655	21.805	753.103	698.894	0	719	669	0	74	55	0
2825	2825	2825	379	720375	255	0	255	255	255	699.833	733.399	0	39.254	19.710	37.732	699.835	733.402	0	655	679	0	109	116	0
555	555	555	100	141525	255	0	255	255	255	640.953	694.468	0	12.863	3.411	13.217	640.954	694.468	0	626	681	0	31	32	0
241	241	241	77	61455	255	0	255	255	255	141.199	697.490	0	8.745	2.624	9.011	141.199	697.490	0	131	685	0	20	23	0
1749	1749	1749	345	445995	255	0	255	255	255	163.198	761.947	0	34.736	16.817	34.923	163.199	761.950	0	146	693	0	37	131	0
125	125	125	41	31875	255	0	255	255	255	107.000	708.584	0	5.894	1.994	5.958	107.000	708.584	0	101	700	0	12	18	0
265	265	265	73	67575	255	0	255	255	255	182.683	733.487	0	10.185	4.568	10.075	182.683	733.487	0	175	715	0	14	34	0
551	551	551	101	140505	255	0	255	255	255	817.443	734.505	0	15.629	6.864	15.941	817.444	734.505	0	798	715	0	39	40	0
49	49	49	20	12495	255	0	255	255	255	731.163	723.000	0	3.505	0.340	3.494	731.163	723.000	0	727	720	0	9	7	0
80	80	80	29	20400	255	0	255	255	255	790.487	734.825	0	4.776	1.412	4.868	790.487	734.825	0	786	729	0	10	13	0
180	180	180	51	45900	255	0	255	255	255	757.517	739.761	0	7.466	1.816	7.495	757.517	739.761	0	751	731	0	15	20	0
39	39	39	18	9945	255	0	255	255	255	121.846	735.231	0	3.080	0.271	3.101	121.846	735.231	0	119	732	0	7	7	0
734	734	734	124	187170	255	0	255	255	255	740.148	751.089	0	17.000	6.964	16.311	740.149	751.089	0	721	734	0	47	37	0
1415	1415	1415	185	360825	255	0	255	255	255	789.080	780.760	0	22.571	8.142	22.338	789.078	780.762	0	772	745	0	33	73	0
99	99	99	35	25245	255	0	255	255	255	108.394	759.899	0	5.406	1.659	5.311	108.394	759.899	0	105	752	0	8	17	0
4846	4846	4846	534	1235730	255	0	255	255	255	875.770	811.131	0	43.773	16.962	46.530	875.771	811.135	0	810	754	0	132	120	0
712	712	712	117	181560	255	0	255	255	255	120.153	797.485	0	14.826	3.710	14.884	120.153	797.484	0	104	781	0	36	38	0
795	795	795	162	202725	255	0	255	255	255	174.146	842.508	0	18.939	8.445	19.035	174.147	842.508	0	155	808	0	31	63	0
140	140	140	54	35700	255	0	255	255	255	127.421	824.029	0	6.755	2.048	6.459	127.421	824.029	0	119	818	0	20	15	0
149	149	149	39	37995	255	0	255	255	255	798.597	824.812	0	6.457	0.723	6.522	798.598	824.812	0	792	818	0	14	14	0
83	83	83	33	21165	255	0	255	255	255	817.602	821.867	0	4.766	1.344	4.683	817.602	821.868	0	811	818	0	14	8	0
