Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
292	292	292	57	74460	255	0	255	255	255	508.116	580.038	0	9.206	1.068	9.341	508.117	580.038	0	498	572	0	21	17	0
140	140	140	37	35700	255	0	255	255	255	553.650	618.186	0	6.225	0.589	6.312	553.650	618.186	0	547	613	0	14	12	0
338	338	338	61	86190	255	0	255	255	255	66.654	630.180	0	9.930	1.051	9.872	66.654	630.181	0	56	621	0	23	20	0
497	497	497	77	126735	255	0	255	255	255	671.956	649.594	0	12.176	2.049	12.282	671.957	649.595	0	660	634	0	25	29	0
289	289	289	55	73695	255	0	255	255	255	711.619	652.138	0	9.145	0.728	9.347	711.621	652.139	0	702	643	0	20	19	0
647	647	647	92	164985	255	0	255	255	255	618.889	654.277	0	14.234	3.194	14.997	618.890	654.278	0	600	644	0	37	25	0
759	759	759	99	193545	255	0	255	255	255	42.631	666.397	0	15.363	2.898	15.146	42.631	666.396	0	25	651	0	39	31	0
236	236	236	50	60180	255	0	255	255	255	737.602	673.987	0	8.206	1.061	8.534	737.603	673.988	0	730	665	0	16	19	0
270	270	270	55	68850	255	0	255	255	255	691.522	675.815	0	8.847	1.257	9.062	691.523	675.815	0	681	668	0	21	17	0
141	141	141	37	35955	255	0	255	255	255	667.418	688.468	0	6.257	0.439	6.436	667.419	688.468	0	661	682	0	14	13	0
569	569	569	98	145095	255	0	255	255	255	776.961	711.524	0	13.193	4.886	14.317	776.962	711.522	0	757	699	0	38	23	0
766	766	766	125	195330	255	0	255	255	255	111.235	731.457	0	14.511	4.613	16.151	111.235	731.457	0	98	712	0	30	41	0
227	227	227	49	57885	255	0	255	255	255	56.374	729.207	0	8.053	0.708	7.961	56.374	729.207	0	48	722	0	18	16	0
969	969	969	106	247095	255	0	255	255	255	822.180	745.556	0	17.232	2.373	17.703	822.181	745.557	0	804	727	0	36	38	0
148	148	148	39	37740	255	0	255	255	255	754.385	741.000	0	6.440	0.785	6.214	754.386	741.000	0	748	735	0	14	13	0
13	13	13	11	3315	255	0	255	255	255	27.385	750.769	0	1.632	0.561	1.584	27.385	750.769	0	26	749	0	4	5	0
196	196	196	43	49980	255	0	255	255	255	778.061	756.378	0	7.453	0.455	7.477	778.062	756.378	0	770	749	0	17	16	0
266	266	266	64	67830	255	0	255	255	255	41.056	760.071	0	8.765	1.249	8.774	41.056	760.071	0	31	751	0	20	19	0
203	203	203	45	51765	255	0	255	255	255	854.931	760.768	0	7.575	0.415	7.589	854.932	760.768	0	848	753	0	15	16	0
16	16	16	11	4080	255	0	255	255	255	672.188	768.812	0	1.839	0.381	1.822	672.188	768.812	0	671	767	0	4	5	0
352	352	352	65	89760	255	0	255	255	255	865.673	803.452	0	10.187	1.152	10.072	865.674	803.451	0	856	792	0	20	24	0
295	295	295	54	75225	255	0	255	255	255	938.427	815.780	0	9.243	0.566	9.336	938.428	815.780	0	929	807	0	20	19	0
310	310	310	57	79050	255	0	255	255	255	907.761	820.174	0	9.790	1.873	10.162	907.763	820.174	0	898	810	0	21	21	0
202	202	202	46	51510	255	0	255	255	255	99.926	829.728	0	7.575	0.647	7.756	99.926	829.728	0	92	822	0	17	16	0
246	246	246	48	62730	255	0	255	255	255	955.146	835.943	0	8.438	0.705	8.401	955.147	835.943	0	946	828	0	20	17	0
527	527	527	106	134385	255	0	255	255	255	92.880	859.596	0	13.038	6.156	13.717	92.880	859.596	0	71	851	0	43	19	0
290	290	290	53	73950	255	0	255	255	255	942.466	860.997	0	9.183	0.654	9.159	942.467	860.996	0	932	851	0	22	20	0
249	249	249	51	63495	255	0	255	255	255	1012.281	891.655	0	8.460	0.954	8.743	1012.282	891.654	0	1003	883	0	19	19	0
185	185	185	43	47175	255	0	255	255	255	98.503	896.157	0	7.232	0.643	7.285	98.503	896.156	0	91	889	0	17	15	0
612	612	612	114	156060	255	0	255	255	255	1002.775	919.309	0	14.068	6.100	14.718	1002.776	919.309	0	986	902	0	36	37	0
589	589	589	96	150195	255	0	255	255	255	82.423	942.925	0	13.232	4.407	14.236	82.423	942.926	0	65	928	0	36	31	0
403	403	403	68	102765	255	0	255	255	255	1024.911	952.166	0	10.849	0.617	10.853	1024.912	952.164	0	1014	942	0	23	22	0
598	598	598	95	152490	255	0	255	255	255	46.890	962.120	0	13.641	2.278	13.262	46.890	962.120	0	29	950	0	35	26	0
138	138	138	37	35190	255	0	255	255	255	90.957	982.812	0	6.169	0.379	6.160	90.957	982.811	0	85	977	0	13	13	0
1799	1799	1799	220	458745	255	0	255	255	255	74.935	1028.677	0	26.178	10.597	27.195	74.936	1028.677	0	56	987	0	39	86	0
11	11	11	8	2805	255	0	255	255	255	452.455	1016.364	0	1.474	0.273	1.543	452.455	1016.364	0	451	1015	0	4	4	0
