Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
178	178	178	41	45390	255	0	255	255	255	325.938	221.697	0	7.083	0.534	7.060	325.938	221.697	0	319	214	0	15	15	0
2709	2709	2709	338	690795	255	0	255	255	255	89.796	257.622	0	30.080	11.771	30.600	89.798	257.623	0	56	216	0	71	89	0
677	677	677	87	172635	255	0	255	255	255	376.768	237.799	0	14.331	2.361	14.613	376.769	237.799	0	359	224	0	35	27	0
227	227	227	46	57885	255	0	255	255	255	343.330	233.749	0	8.062	0.550	8.167	343.331	233.749	0	336	225	0	17	18	0
127	127	127	35	32385	255	0	255	255	255	465.205	237.929	0	5.908	0.368	5.933	465.205	237.929	0	459	232	0	13	13	0
200	200	200	43	51000	255	0	255	255	255	288.140	242.485	0	7.553	0.715	7.571	288.140	242.485	0	279	235	0	18	15	0
2311	2311	2311	210	589305	255	0	255	255	255	490.762	276.903	0	25.597	8.581	26.788	490.764	276.903	0	462	242	0	56	74	0
1166	1166	1166	165	297330	255	0	255	255	255	425.063	266.032	0	19.673	8.575	20.451	425.064	266.032	0	399	245	0	56	50	0
920	920	920	121	234600	255	0	255	255	255	321.707	275.410	0	17.772	6.395	17.659	321.708	275.410	0	298	257	0	50	35	0
4842	4842	4842	427	1234710	255	0	255	255	255	533.873	344.758	0	40.435	15.426	42.636	533.873	344.757	0	481	273	0	95	127	0
242	242	242	50	61710	255	0	255	255	255	440.678	285.574	0	8.541	1.716	8.874	440.678	285.574	0	432	276	0	19	20	0
186	186	186	41	47430	255	0	255	255	255	123.376	289.183	0	7.378	1.055	7.667	123.376	289.183	0	116	281	0	16	17	0
871	871	871	107	222105	255	0	255	255	255	384.583	303.416	0	16.641	4.627	17.773	384.585	303.416	0	368	283	0	34	42	0
659	659	659	94	168045	255	0	255	255	255	91.144	312.827	0	14.158	2.867	14.425	91.144	312.827	0	77	294	0	29	35	0
324	324	324	55	82620	255	0	255	255	255	577.809	307.901	0	9.757	0.968	9.934	577.810	307.901	0	567	298	0	22	21	0
3326	3326	3326	350	848130	255	0	255	255	255	122.582	351.203	0	28.879	11.429	29.788	122.583	351.204	0	90	302	0	62	95	0
1117	1117	1117	148	284835	255	0	255	255	255	444.199	327.054	0	18.965	5.533	19.660	444.200	327.053	0	420	307	0	48	44	0
1806	1806	1806	193	460530	255	0	255	255	255	632.164	351.116	0	24.573	10.368	26.122	632.167	351.117	0	598	322	0	70	58	0
138	138	138	37	35190	255	0	255	255	255	512.754	338.964	0	6.164	0.388	6.103	512.754	338.964	0	507	333	0	13	13	0
121	121	121	33	30855	255	0	255	255	255	467.992	348.264	0	5.754	0.396	5.821	467.992	348.264	0	462	342	0	12	13	0
232	232	232	48	59160	255	0	255	255	255	677.526	364.750	0	8.161	0.750	8.117	677.527	364.750	0	668	357	0	19	17	0
616	616	616	106	157080	255	0	255	255	255	705.037	389.019	0	14.474	5.371	14.244	705.038	389.020	0	693	368	0	29	41	0
362	362	362	63	92310	255	0	255	255	255	671.395	386.630	0	10.570	2.202	10.624	671.396	386.630	0	660	376	0	24	22	0
514	514	514	88	131070	255	0	255	255	255	738.218	395.095	0	13.234	4.782	12.923	738.219	395.096	0	720	382	0	39	25	0
4689	4689	4689	537	1195695	255	0	255	255	255	665.833	427.505	0	46.813	23.746	45.351	665.844	427.499	0	574	387	0	168	87	0
409	409	409	72	104295	255	0	255	255	255	761.117	423.364	0	10.998	1.947	11.266	761.119	423.364	0	752	411	0	22	28	0
3815	3815	3815	444	972825	255	0	255	255	255	824.113	484.450	0	45.964	18.795	46.391	824.110	484.453	0	764	423	0	135	110	0
8109	8109	8109	867	2067795	255	0	255	255	255	935.189	526.084	0	57.606	30.396	52.493	935.178	526.076	0	833	440	0	181	165	0
645	645	645	109	164475	255	0	255	255	255	748.763	463.423	0	13.963	6.212	15.027	748.764	463.424	0	738	441	0	24	44	0
77	77	77	26	19635	255	0	255	255	255	37.026	525.091	0	4.510	0.453	4.432	37.026	525.091	0	33	520	0	9	11	0
283	283	283	67	72165	255	0	255	255	255	39.587	565.951	0	9.498	2.599	9.634	39.587	565.950	0	30	556	0	23	22	0
966	966	966	117	246330	255	0	255	255	255	1049.274	585.501	0	16.827	4.934	17.733	1049.276	585.500	0	1033	563	0	36	43	0
280	280	280	53	71400	255	0	255	255	255	1015.068	593.854	0	9.008	0.672	9.073	1015.069	593.854	0	1006	585	0	19	20	0
2656	2656	2656	341	677280	255	0	255	255	255	1063.351	633.524	0	31.605	12.549	31.817	1063.346	633.525	0	1010	595	0	91	82	0
425	425	425	77	108375	255	0	255	255	255	1111.668	636.198	0	11.469	3.055	10.843	1111.670	636.198	0	1102	621	0	21	33	0
219	219	219	46	55845	255	0	255	255	255	41.795	648.822	0	8.000	1.169	8.004	41.795	648.822	0	33	640	0	18	18	0
3158	3158	3158	383	805290	255	0	255	255	255	1175.012	705.610	0	33.857	14.972	31.648	1175.019	705.604	0	1132	649	0	93	95	0
10	10	10	8	2550	255	0	255	255	255	51.200	654.100	0	1.419	0.462	1.282	51.200	654.100	0	50	652	0	3	5	0
339	339	339	67	86445	255	0	255	255	255	39.230	683.127	0	10.116	1.828	10.254	39.230	683.127	0	31	671	0	22	24	0
342	342	342	72	87210	255	0	255	255	255	1128.877	704.409	0	10.399	3.465	10.465	1128.878	704.410	0	1116	692	0	27	24	0
2439	2439	2439	344	621945	255	0	255	255	255	1232.360	774.329	0	25.477	10.891	26.685	1232.363	774.331	0	1188	744	0	82	66	0
98	98	98	31	24990	255	0	255	255	255	38.633	783.571	0	5.137	0.588	5.152	38.633	783.571	0	33	779	0	12	10	0
717	717	717	121	182835	255	0	255	255	255	1262.697	821.556	0	13.377	5.251	15.713	1262.697	821.557	0	1243	804	0	40	35	0
364	364	364	69	92820	255	0	255	255	255	1283.102	838.107	0	10.879	3.230	10.514	1283.103	838.106	0	1269	826	0	27	23	0
89	89	89	29	22695	255	0	255	255	255	1307.652	839.888	0	4.927	0.840	4.783	1307.652	839.888	0	1302	835	0	12	11	0
3733	3733	3733	456	951915	255	0	255	255	255	1328.038	911.466	0	33.823	16.012	33.759	1328.016	911.456	0	1280	861	0	84	113	0
306	306	306	57	78030	255	0	255	255	255	1373.771	974.493	0	9.607	1.511	9.657	1373.772	974.493	0	1363	965	0	21	22	0
492	492	492	78	125460	255	0	255	255	255	1359.390	995.545	0	12.606	3.316	13.639	1359.391	995.544	0	1344	982	0	33	28	0
