Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
535	535	535	105	136425	255	0	255	255	255	770.721	1091.095	0	14.004	4.807	12.473	770.723	1091.095	0	753	1079	0	41	25	0
44	44	44	19	11220	255	0	255	255	255	1427.523	1081.682	0	3.308	0.518	3.393	1427.523	1081.682	0	1423	1079	0	9	7	0
244	244	244	59	62220	255	0	255	255	255	488.693	1087.574	0	8.770	2.347	8.429	488.693	1087.574	0	475	1080	0	26	15	0
990	990	990	176	252450	255	0	255	255	255	726.493	1097.865	0	16.063	5.883	16.872	726.494	1097.866	0	706	1081	0	48	33	0
38	38	38	18	9690	255	0	255	255	255	821.974	1089.079	0	3.050	0.295	3.079	821.974	1089.079	0	819	1086	0	7	7	0
166	166	166	52	42330	255	0	255	255	255	524.018	1098.307	0	6.934	1.784	6.603	524.018	1098.307	0	518	1090	0	14	19	0
451	451	451	114	115005	255	0	255	255	255	1423.000	1116.858	0	14.015	6.382	14.572	1423.001	1116.858	0	1416	1094	0	19	45	0
340	340	340	69	86700	255	0	255	255	255	794.650	1105.776	0	10.625	3.136	10.379	794.651	1105.776	0	782	1097	0	30	20	0
26	26	26	15	6630	255	0	255	255	255	1324.500	1098.885	0	2.420	0.344	2.503	1324.500	1098.885	0	1322	1097	0	6	5	0
77	77	77	29	19635	255	0	255	255	255	452.662	1108.753	0	4.659	0.979	4.765	452.662	1108.754	0	448	1103	0	11	12	0
242	242	242	60	61710	255	0	255	255	255	1313.678	1116.971	0	8.654	2.696	8.974	1313.678	1116.971	0	1306	1104	0	16	25	0
23	23	23	14	5865	255	0	255	255	255	417.348	1107.348	0	2.384	0.695	2.437	417.348	1107.348	0	414	1105	0	7	6	0
143	143	143	39	36465	255	0	255	255	255	763.860	1111.972	0	6.360	1.419	6.312	763.861	1111.972	0	755	1107	0	18	11	0
63	63	63	24	16065	255	0	255	255	255	835.190	1111.984	0	4.058	0.813	4.227	835.190	1111.984	0	830	1108	0	11	9	0
43	43	43	19	10965	255	0	255	255	255	1328.512	1116.953	0	3.276	0.384	3.240	1328.512	1116.953	0	1325	1114	0	8	7	0
265	265	265	72	67575	255	0	255	255	255	1198.536	1121.204	0	9.555	3.998	9.799	1198.536	1121.204	0	1182	1115	0	31	15	0
49	49	49	27	12495	255	0	255	255	255	453.224	1123.000	0	3.975	1.611	3.906	453.224	1123.000	0	447	1118	0	12	10	0
121	121	121	48	30855	255	0	255	255	255	369.934	1128.264	0	6.527	2.949	6.422	369.934	1128.265	0	359	1124	0	23	9	0
92	92	92	35	23460	255	0	255	255	255	1353.565	1129.957	0	4.958	1.322	5.305	1353.566	1129.957	0	1347	1124	0	14	11	0
114	114	114	43	29070	255	0	255	255	255	1224.430	1134.737	0	6.104	2.415	6.286	1224.431	1134.737	0	1220	1126	0	9	20	0
96	96	96	33	24480	255	0	255	255	255	349.594	1132.490	0	5.233	1.283	5.009	349.594	1132.490	0	343	1129	0	15	9	0
196	196	196	120	49980	255	0	255	255	255	30.133	1145.980	0	14.658	8.089	15.066	30.133	1145.982	0	0	1144	0	52	12	0
468	468	468	466	119340	255	0	255	255	255	192.622	1154.421	0	58.433	33.957	58.380	192.622	1154.429	0	76	1152	0	242	4	0
21	21	21	21	5355	255	0	255	255	255	435.000	1153.000	0	5.238	3.113	5.000	435.000	1153.000	0	425	1153	0	21	1	0
