Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
278	278	278	56	70890	255	0	255	255	255	607.259	203.853	0	9.106	2.036	8.854	607.260	203.853	0	599	192	0	16	25	0
265	265	265	54	67575	255	0	255	255	255	1130.600	200.891	0	8.975	1.307	9.078	1130.601	200.891	0	1119	192	0	22	19	0
214	214	214	48	54570	255	0	255	255	255	1101.215	208.981	0	7.939	1.669	8.094	1101.216	208.981	0	1091	202	0	20	15	0
209	209	209	46	53295	255	0	255	255	255	628.411	213.330	0	7.794	1.237	7.881	628.412	213.330	0	621	204	0	16	19	0
93	93	93	35	23715	255	0	255	255	255	1268.043	213.355	0	5.345	1.892	5.188	1268.044	213.355	0	1265	206	0	8	17	0
14	14	14	10	3570	255	0	255	255	255	1291.500	207.500	0	1.689	0.228	1.581	1291.500	207.500	0	1290	206	0	4	4	0
108	108	108	32	27540	255	0	255	255	255	333.667	216.324	0	5.409	0.597	5.474	333.667	216.324	0	329	210	0	11	13	0
213	213	213	46	54315	255	0	255	255	255	573.193	219.446	0	7.897	1.164	8.001	573.193	219.446	0	565	212	0	18	16	0
162	162	162	40	41310	255	0	255	255	255	318.049	223.630	0	6.766	0.871	6.819	318.049	223.630	0	311	216	0	14	16	0
223	223	223	49	56865	255	0	255	255	255	773.964	225.457	0	8.035	1.074	8.131	773.965	225.457	0	767	216	0	15	19	0
39	39	39	19	9945	255	0	255	255	255	1289.179	221.667	0	3.184	0.796	3.197	1289.179	221.667	0	1286	218	0	7	9	0
481	481	481	89	122655	255	0	255	255	255	713.069	240.784	0	12.500	4.228	11.885	713.070	240.784	0	704	222	0	19	38	0
234	234	234	50	59670	255	0	255	255	255	1063.449	249.081	0	8.653	2.470	9.044	1063.450	249.081	0	1054	238	0	20	23	0
116	116	116	32	29580	255	0	255	255	255	772.181	247.353	0	5.631	0.434	5.672	772.182	247.353	0	766	242	0	13	12	0
469	469	469	82	119595	255	0	255	255	255	944.420	253.608	0	12.114	3.685	12.802	944.422	253.608	0	928	244	0	33	19	0
720	720	720	91	183600	255	0	255	255	255	1229.851	263.699	0	14.658	2.401	15.101	1229.853	263.699	0	1212	250	0	36	28	0
201	201	201	43	51255	255	0	255	255	255	365.766	259.925	0	7.569	0.607	7.525	365.766	259.925	0	358	252	0	17	16	0
357	357	357	59	91035	255	0	255	255	255	308.751	275.473	0	10.288	1.128	10.013	308.751	275.473	0	297	266	0	25	20	0
62	62	62	31	15810	255	0	255	255	255	251.694	278.032	0	4.257	1.468	4.307	251.694	278.032	0	245	274	0	13	9	0
728	728	728	98	185640	255	0	255	255	255	622.271	294.834	0	15.171	4.028	16.251	622.272	294.834	0	603	280	0	38	31	0
166	166	166	41	42330	255	0	255	255	255	1041.145	306.988	0	6.930	0.931	7.014	1041.146	306.988	0	1034	299	0	15	16	0
134	134	134	37	34170	255	0	255	255	255	712.478	324.619	0	6.257	1.360	6.475	712.478	324.619	0	707	317	0	12	16	0
108	108	108	31	27540	255	0	255	255	255	750.574	325.130	0	5.506	0.864	5.739	750.574	325.130	0	745	319	0	12	13	0
1670	1670	1670	167	425850	255	0	255	255	255	938.402	341.019	0	22.535	3.666	22.294	938.399	341.019	0	915	319	0	50	47	0
960	960	960	106	244800	255	0	255	255	255	646.468	344.834	0	17.654	3.978	17.332	646.469	344.835	0	629	323	0	35	42	0
1087	1087	1087	156	277185	255	0	255	255	255	795.312	346.333	0	16.734	7.368	17.433	795.312	346.333	0	774	328	0	47	43	0
210	210	210	45	53550	255	0	255	255	255	457.024	341.395	0	7.904	1.428	8.328	457.024	341.395	0	449	333	0	17	18	0
221	221	221	48	56355	255	0	255	255	255	864.919	343.769	0	7.979	1.237	8.300	864.920	343.769	0	857	334	0	16	20	0
107	107	107	31	27285	255	0	255	255	255	707.178	346.439	0	5.410	0.428	5.408	707.178	346.439	0	702	341	0	12	12	0
91	91	91	27	23205	255	0	255	255	255	504.187	351.220	0	4.972	0.275	4.965	504.187	351.220	0	499	346	0	11	11	0
132	132	132	35	33660	255	0	255	255	255	833.659	351.356	0	6.022	0.358	5.959	833.660	351.356	0	827	346	0	14	12	0
200	200	200	52	51000	255	0	255	255	255	986.585	356.545	0	7.518	1.349	7.596	986.586	356.545	0	979	348	0	15	18	0
55	55	55	22	14025	255	0	255	255	255	1020.855	353.145	0	3.738	0.495	3.832	1020.855	353.145	0	1017	349	0	9	9	0
750	750	750	98	191250	255	0	255	255	255	715.661	369.744	0	15.974	4.955	16.023	715.663	369.744	0	697	351	0	38	37	0
209	209	209	47	53295	255	0	255	255	255	915.670	372.962	0	7.729	0.768	7.740	915.671	372.962	0	907	366	0	18	16	0
76	76	76	30	19380	255	0	255	255	255	959.395	371.197	0	4.585	1.190	4.714	959.395	371.197	0	954	367	0	13	10	0
472	472	472	81	120360	255	0	255	255	255	809.508	380.742	0	12.083	3.723	11.945	809.510	380.742	0	793	371	0	35	20	0
230	230	230	46	58650	255	0	255	255	255	366.326	379.943	0	8.120	0.351	8.108	366.326	379.944	0	358	372	0	18	17	0
113	113	113	33	28815	255	0	255	255	255	1148.327	377.788	0	5.566	0.527	5.474	1148.328	377.788	0	1143	372	0	11	13	0
338	338	338	79	86190	255	0	255	255	255	747.609	383.784	0	10.876	4.236	10.293	747.611	383.784	0	733	373	0	30	25	0
928	928	928	119	236640	255	0	255	255	255	873.364	400.744	0	16.831	3.234	17.028	873.366	400.743	0	852	385	0	40	34	0
609	609	609	83	155295	255	0	255	255	255	376.737	408.184	0	13.514	2.265	13.855	376.738	408.184	0	366	393	0	23	33	0
125	125	125	35	31875	255	0	255	255	255	742.448	399.616	0	5.883	0.955	6.137	742.448	399.616	0	737	393	0	12	14	0
213	213	213	47	54315	255	0	255	255	255	1188.254	403.282	0	7.828	0.999	7.961	1188.254	403.282	0	1180	395	0	18	18	0
111	111	111	32	28305	255	0	255	255	255	799.577	403.450	0	5.495	0.339	5.599	799.577	403.450	0	794	398	0	12	12	0
157	157	157	38	40035	255	0	255	255	255	518.293	417.395	0	6.642	0.374	6.631	518.293	417.395	0	512	411	0	14	14	0
117	117	117	33	29835	255	0	255	255	255	348.803	417.624	0	5.676	0.497	5.670	348.803	417.624	0	343	412	0	13	12	0
281	281	281	64	71655	255	0	255	255	255	682.093	424.769	0	9.241	3.316	9.969	682.093	424.769	0	674	412	0	16	28	0
150	150	150	37	38250	255	0	255	255	255	763.820	418.540	0	6.523	0.633	6.542	763.821	418.540	0	758	412	0	13	15	0
421	421	421	70	107355	255	0	255	255	255	298.276	431.800	0	11.256	2.620	11.317	298.276	431.800	0	284	423	0	30	18	0
332	332	332	56	84660	255	0	255	255	255	820.151	438.985	0	9.853	0.817	9.894	820.152	438.984	0	809	430	0	23	20	0
93	93	93	30	23715	255	0	255	255	255	452.763	436.667	0	5.004	0.406	4.997	452.763	436.667	0	448	432	0	11	11	0
509	509	509	74	129795	255	0	255	255	255	716.334	448.564	0	12.284	1.244	12.594	716.335	448.564	0	703	437	0	28	26	0
34	34	34	19	8670	255	0	255	255	255	306.735	447.529	0	2.903	0.867	2.828	306.735	447.529	0	302	445	0	9	6	0
348	348	348	67	88740	255	0	255	255	255	750.520	468.954	0	10.173	2.371	11.013	750.521	468.954	0	740	456	0	20	26	0
158	158	158	38	40290	255	0	255	255	255	827.146	464.728	0	6.646	0.466	6.715	827.146	464.728	0	821	458	0	14	15	0
291	291	291	74	74205	255	0	255	255	255	380.983	480.440	0	9.380	4.502	10.179	380.983	480.440	0	371	466	0	19	29	0
599	599	599	117	152745	255	0	255	255	255	665.544	494.416	0	14.542	5.984	13.001	665.545	494.416	0	651	473	0	30	45	0
115	115	115	34	29325	255	0	255	255	255	284.183	491.009	0	5.605	0.631	5.739	284.183	491.009	0	279	485	0	11	13	0
357	357	357	74	91035	255	0	255	255	255	836.936	502.894	0	10.223	3.568	10.787	836.937	502.894	0	823	495	0	29	18	0
212	212	212	46	54060	255	0	255	255	255	788.109	504.943	0	7.900	1.375	8.132	788.109	504.943	0	780	496	0	17	19	0
1181	1181	1181	193	301155	255	0	255	255	255	643.974	530.984	0	17.549	7.511	18.771	643.976	530.986	0	624	502	0	45	56	0
764	764	764	98	194820	255	0	255	255	255	704.980	528.187	0	15.162	1.951	15.109	704.981	528.186	0	690	512	0	32	32	0
145	145	145	36	36975	255	0	255	255	255	842.497	519.262	0	6.373	0.402	6.418	842.497	519.262	0	836	513	0	14	14	0
91	91	91	28	23205	255	0	255	255	255	103.967	530.264	0	4.957	0.363	4.998	103.967	530.264	0	99	525	0	11	11	0
163	163	163	39	41565	255	0	255	255	255	151.399	538.221	0	6.958	1.355	7.440	151.399	538.221	0	144	531	0	16	16	0
555	555	555	78	141525	255	0	255	255	255	248.086	545.485	0	13.130	2.303	13.133	248.087	545.485	0	234	531	0	28	29	0
519	519	519	86	132345	255	0	255	255	255	677.759	565.931	0	12.712	3.682	12.569	677.760	565.931	0	666	549	0	25	34	0
150	150	150	38	38250	255	0	255	255	255	122.367	559.347	0	6.544	1.027	6.674	122.367	559.347	0	115	553	0	16	14	0
166	166	166	42	42330	255	0	255	255	255	213.090	561.349	0	6.879	1.095	7.044	213.090	561.349	0	205	555	0	17	13	0
141	141	141	37	35955	255	0	255	255	255	699.433	561.957	0	6.278	0.711	6.304	699.433	561.957	0	693	555	0	14	14	0
182	182	182	44	46410	255	0	255	255	255	835.005	568.599	0	7.174	1.265	7.474	835.007	568.599	0	829	560	0	13	18	0
172	172	172	46	43860	255	0	255	255	255	30.709	569.052	0	7.166	1.830	7.483	30.709	569.052	0	22	563	0	18	13	0
242	242	242	52	61710	255	0	255	255	255	160.967	570.525	0	8.359	1.153	8.095	160.967	570.525	0	152	563	0	19	17	0
134	134	134	36	34170	255	0	255	255	255	91.918	574.478	0	6.092	1.080	6.215	91.918	574.478	0	87	567	0	11	16	0
213	213	213	48	54315	255	0	255	255	255	769.873	592.944	0	7.799	1.607	8.011	769.874	592.944	0	764	583	0	14	20	0
918	918	918	129	234090	255	0	255	255	255	671.971	611.460	0	17.918	7.391	18.149	671.972	611.460	0	650	586	0	44	48	0
136	136	136	39	34680	255	0	255	255	255	631.956	617.353	0	6.178	1.334	6.160	631.956	617.353	0	627	610	0	11	16	0
171	171	171	48	43605	255	0	255	255	255	637.848	632.123	0	7.414	1.678	6.951	637.849	632.123	0	630	620	0	15	20	0
132	132	132	35	33660	255	0	255	255	255	624.235	644.485	0	6.039	0.510	6.142	624.235	644.485	0	619	638	0	12	14	0
387	387	387	72	98685	255	0	255	255	255	56.566	650.426	0	11.435	3.909	11.514	56.566	650.426	0	41	640	0	32	23	0
278	278	278	52	70890	255	0	255	255	255	668.119	650.899	0	9.040	0.998	9.135	668.120	650.900	0	659	641	0	19	22	0
80	80	80	26	20400	255	0	255	255	255	27.612	661.525	0	4.614	0.373	4.633	27.612	661.525	0	23	657	0	10	10	0
340	340	340	61	86700	255	0	255	255	255	613.671	672.806	0	10.096	1.647	10.079	613.672	672.806	0	603	663	0	22	21	0
1072	1072	1072	118	273360	255	0	255	255	255	656.239	692.984	0	18.604	4.363	18.570	656.240	692.985	0	639	669	0	36	48	0
116	116	116	32	29580	255	0	255	255	255	623.310	692.302	0	5.653	0.517	5.720	623.310	692.302	0	617	687	0	13	12	0
200	200	200	44	51000	255	0	255	255	255	763.825	703.015	0	7.579	0.758	7.397	763.826	703.015	0	755	695	0	17	16	0
115	115	115	32	29325	255	0	255	255	255	621.591	708.930	0	5.665	0.667	5.718	621.591	708.931	0	615	703	0	13	13	0
14104	14104	14104	1086	3596520	255	0	255	255	255	682.204	870.990	0	76.877	40.106	76.586	682.189	870.899	0	615	722	0	128	287	0
284	284	284	54	72420	255	0	255	255	255	780.655	737.165	0	9.086	0.726	9.186	780.656	737.165	0	772	728	0	18	20	0
276	276	276	64	70380	255	0	255	255	255	782.435	782.982	0	9.555	2.488	9.211	782.436	782.982	0	775	771	0	15	28	0
482	482	482	82	122910	255	0	255	255	255	864.824	1000.793	0	12.260	3.109	12.391	864.825	1000.792	0	855	984	0	21	33	0
