Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
342	342	342	60	87210	255	0	255	255	255	747.506	420.336	0	10.126	1.762	10.164	747.507	420.336	0	737	409	0	22	24	0
108	108	108	39	27540	255	0	255	255	255	148.620	419.083	0	5.523	1.937	5.994	148.620	419.083	0	142	412	0	13	15	0
229	229	229	48	58395	255	0	255	255	255	703.052	419.664	0	8.107	1.013	8.200	703.053	419.664	0	694	412	0	19	16	0
236	236	236	59	60180	255	0	255	255	255	167.182	426.136	0	8.700	3.380	9.172	167.182	426.136	0	158	414	0	19	24	0
91	91	91	30	23205	255	0	255	255	255	134.319	419.495	0	4.983	1.072	5.150	134.319	419.495	0	128	415	0	13	11	0
112	112	112	32	28560	255	0	255	255	255	779.446	420.080	0	5.524	0.421	5.533	779.447	420.080	0	774	415	0	12	11	0
240	240	240	50	61200	255	0	255	255	255	195.417	422.688	0	8.488	1.614	8.373	195.417	422.688	0	186	416	0	21	17	0
156	156	156	58	39780	255	0	255	255	255	439.936	429.013	0	6.470	3.124	7.273	439.936	429.013	0	431	419	0	17	20	0
16	16	16	10	4080	255	0	255	255	255	766.875	432.000	0	1.879	0.420	2.004	766.875	432.000	0	765	430	0	5	5	0
48	48	48	21	12240	255	0	255	255	255	144.708	437.792	0	3.459	0.408	3.459	144.708	437.792	0	141	435	0	8	7	0
151	151	151	37	38505	255	0	255	255	255	754.980	443.656	0	6.489	0.486	6.580	754.981	443.656	0	748	437	0	14	15	0
38	38	38	18	9690	255	0	255	255	255	94.000	441.211	0	3.037	0.276	3.007	94.000	441.211	0	91	438	0	7	7	0
150	150	150	38	38250	255	0	255	255	255	173.153	447.347	0	6.539	1.070	6.858	173.153	447.347	0	167	440	0	14	16	0
246	246	246	50	62730	255	0	255	255	255	683.911	449.894	0	8.496	1.337	8.004	683.911	449.894	0	673	442	0	22	16	0
91	91	91	31	23205	255	0	255	255	255	727.132	450.308	0	4.926	0.662	5.051	727.132	450.308	0	723	445	0	9	12	0
116	116	116	33	29580	255	0	255	255	255	404.991	452.638	0	5.666	0.507	5.638	404.991	452.638	0	398	447	0	14	12	0
111	111	111	33	28305	255	0	255	255	255	107.865	456.910	0	5.827	1.596	6.202	107.865	456.910	0	101	451	0	14	13	0
94	94	94	29	23970	255	0	255	255	255	660.181	455.872	0	5.114	1.009	5.254	660.181	455.872	0	654	451	0	13	11	0
60	60	60	22	15300	255	0	255	255	255	66.600	460.050	0	3.936	0.282	3.970	66.600	460.050	0	63	456	0	9	9	0
182	182	182	51	46410	255	0	255	255	255	79.703	467.549	0	7.605	2.580	7.180	79.703	467.550	0	73	456	0	14	22	0
131	131	131	36	33405	255	0	255	255	255	186.679	463.748	0	5.994	0.576	6.086	186.679	463.748	0	180	458	0	14	13	0
928	928	928	137	236640	255	0	255	255	255	629.037	485.637	0	18.208	5.874	17.861	629.038	485.637	0	609	459	0	41	49	0
16	16	16	11	4080	255	0	255	255	255	671.500	467.188	0	1.840	0.340	1.880	671.500	467.188	0	670	465	0	4	5	0
41	41	41	19	10455	255	0	255	255	255	171.366	473.951	0	3.169	0.436	3.252	171.366	473.951	0	168	471	0	8	7	0
32	32	32	15	8160	255	0	255	255	255	63.844	474.625	0	2.790	0.268	2.757	63.844	474.625	0	61	472	0	7	6	0
177	177	177	44	45135	255	0	255	255	255	126.548	479.949	0	7.064	0.592	7.097	126.548	479.949	0	119	473	0	15	15	0
259	259	259	50	66045	255	0	255	255	255	699.490	490.417	0	8.769	1.380	9.263	699.491	490.417	0	690	481	0	20	19	0
440	440	440	87	112200	255	0	255	255	255	113.500	498.759	0	11.973	4.068	11.854	113.500	498.759	0	101	482	0	26	32	0
71	71	71	25	18105	255	0	255	255	255	173.352	493.268	0	4.332	0.469	4.317	173.352	493.268	0	169	489	0	10	9	0
56	56	56	22	14280	255	0	255	255	255	651.143	501.464	0	3.764	0.288	3.797	651.143	501.464	0	647	498	0	9	8	0
113	113	113	31	28815	255	0	255	255	255	76.142	505.186	0	5.636	0.708	5.861	76.142	505.186	0	70	499	0	13	13	0
117	117	117	34	29835	255	0	255	255	255	402.615	506.983	0	5.660	0.560	5.643	402.615	506.983	0	397	501	0	13	12	0
110	110	110	31	28050	255	0	255	255	255	585.245	509.355	0	5.490	0.411	5.497	585.245	509.355	0	579	504	0	13	12	0
522	522	522	104	133110	255	0	255	255	255	150.755	521.402	0	12.375	3.881	12.258	150.755	521.403	0	141	505	0	24	35	0
85	85	85	35	21675	255	0	255	255	255	303.835	508.906	0	5.001	1.395	5.078	303.835	508.906	0	297	505	0	15	10	0
127	127	127	35	32385	255	0	255	255	255	349.165	521.528	0	5.970	1.000	6.359	349.165	521.528	0	343	515	0	13	14	0
87	87	87	29	22185	255	0	255	255	255	66.310	521.149	0	4.803	0.344	4.817	66.310	521.149	0	62	516	0	10	11	0
759	759	759	98	193545	255	0	255	255	255	199.553	531.631	0	15.158	2.622	15.876	199.554	531.631	0	183	516	0	37	32	0
496	496	496	105	126480	255	0	255	255	255	271.788	530.764	0	11.701	3.961	12.490	271.789	530.764	0	257	517	0	32	27	0
136	136	136	36	34680	255	0	255	255	255	576.368	523.507	0	6.178	0.808	6.387	576.368	523.508	0	570	517	0	14	13	0
63	63	63	23	16065	255	0	255	255	255	111.397	522.127	0	4.046	0.302	4.061	111.397	522.127	0	107	518	0	10	9	0
514	514	514	82	131070	255	0	255	255	255	550.945	534.082	0	13.215	4.391	12.649	550.947	534.082	0	534	518	0	34	30	0
69	69	69	25	17595	255	0	255	255	255	310.159	525.406	0	4.240	0.324	4.193	310.159	525.406	0	306	521	0	9	10	0
293	293	293	54	74715	255	0	255	255	255	597.024	531.331	0	9.215	0.751	9.263	597.025	531.331	0	587	522	0	21	19	0
671	671	671	110	171105	255	0	255	255	255	633.291	539.881	0	14.925	4.561	14.981	633.292	539.881	0	620	523	0	28	42	0
143	143	143	45	36465	255	0	255	255	255	174.133	535.070	0	6.336	2.361	7.022	174.133	535.070	0	167	527	0	15	18	0
86	86	86	27	21930	255	0	255	255	255	659.698	535.337	0	4.800	0.434	4.744	659.698	535.337	0	655	530	0	11	11	0
113	113	113	32	28815	255	0	255	255	255	341.150	537.504	0	5.543	0.348	5.502	341.150	537.504	0	335	532	0	12	12	0
45	45	45	21	11475	255	0	255	255	255	61.778	541.600	0	3.363	0.841	3.420	61.778	541.600	0	59	537	0	6	10	0
240	240	240	53	61200	255	0	255	255	255	572.513	547.217	0	8.493	2.041	8.673	572.513	547.217	0	563	537	0	20	21	0
182	182	182	48	46410	255	0	255	255	255	108.286	547.582	0	7.469	2.066	7.496	108.286	547.582	0	102	539	0	14	21	0
364	364	364	66	92820	255	0	255	255	255	300.995	556.984	0	10.318	1.815	10.456	300.995	556.984	0	291	544	0	23	25	0
185	185	185	45	47175	255	0	255	255	255	603.000	554.173	0	7.285	1.406	7.308	603.001	554.173	0	597	545	0	15	19	0
293	293	293	59	74715	255	0	255	255	255	514.672	558.007	0	9.578	2.704	9.993	514.673	558.007	0	503	549	0	25	20	0
64	64	64	23	16320	255	0	255	255	255	135.672	554.500	0	4.083	0.380	4.163	135.672	554.500	0	131	551	0	10	9	0
177	177	177	46	45135	255	0	255	255	255	161.328	561.853	0	7.084	2.112	7.697	161.328	561.853	0	152	554	0	19	17	0
93	93	93	32	23715	255	0	255	255	255	84.097	561.247	0	5.000	1.156	5.304	84.097	561.247	0	79	555	0	11	13	0
241	241	241	58	61455	255	0	255	255	255	375.867	563.813	0	8.606	2.735	8.904	375.868	563.813	0	366	555	0	21	20	0
401	401	401	75	102255	255	0	255	255	255	180.140	572.833	0	10.958	2.279	11.358	180.140	572.833	0	168	561	0	24	26	0
284	284	284	57	72420	255	0	255	255	255	486.401	576.144	0	9.407	2.370	9.826	486.402	576.144	0	477	566	0	21	22	0
10	10	10	8	2550	255	0	255	255	255	536.100	567.300	0	1.484	0.532	1.503	536.100	567.300	0	534	566	0	5	4	0
380	380	380	68	96900	255	0	255	255	255	572.629	574.924	0	10.593	1.723	10.662	572.630	574.924	0	560	566	0	25	19	0
262	262	262	56	66810	255	0	255	255	255	67.229	576.424	0	8.781	1.334	8.560	67.229	576.423	0	57	568	0	22	16	0
119	119	119	34	30345	255	0	255	255	255	613.050	579.008	0	5.797	0.809	6.033	613.051	579.009	0	607	573	0	13	14	0
144	144	144	43	36720	255	0	255	255	255	127.861	584.153	0	6.474	2.133	6.901	127.861	584.153	0	121	576	0	14	17	0
235	235	235	59	59925	255	0	255	255	255	539.634	588.008	0	8.560	3.058	8.334	539.635	588.009	0	534	576	0	14	26	0
24	24	24	15	6120	255	0	255	255	255	241.750	583.458	0	2.308	0.580	2.296	241.750	583.458	0	239	582	0	7	4	0
110	110	110	36	28050	255	0	255	255	255	88.273	588.782	0	5.663	1.575	5.711	88.273	588.782	0	81	584	0	15	10	0
204	204	204	43	52020	255	0	255	255	255	592.172	591.480	0	7.712	0.892	7.843	592.172	591.481	0	584	584	0	17	16	0
552	552	552	89	140760	255	0	255	255	255	488.428	610.322	0	13.199	4.095	13.455	488.429	610.322	0	478	592	0	23	37	0
313	313	313	61	79815	255	0	255	255	255	461.696	603.827	0	9.710	1.983	9.236	461.697	603.828	0	450	594	0	25	20	0
121	121	121	33	30855	255	0	255	255	255	323.752	602.107	0	5.764	0.298	5.802	323.752	602.107	0	318	596	0	12	13	0
67	67	67	24	17085	255	0	255	255	255	361.149	602.418	0	4.187	0.368	4.167	361.149	602.418	0	357	598	0	9	10	0
98	98	98	33	24990	255	0	255	255	255	197.724	604.122	0	5.170	1.387	5.556	197.724	604.122	0	191	600	0	14	10	0
211	211	211	48	53805	255	0	255	255	255	154.986	608.223	0	7.865	2.022	8.236	154.986	608.223	0	145	601	0	21	16	0
139	139	139	36	35445	255	0	255	255	255	564.072	607.705	0	6.202	0.305	6.167	564.072	607.705	0	558	602	0	13	13	0
65	65	65	25	16575	255	0	255	255	255	93.862	607.138	0	4.086	0.347	4.141	93.862	607.138	0	90	603	0	9	9	0
268	268	268	66	68340	255	0	255	255	255	346.642	619.862	0	9.732	3.786	9.963	346.642	619.862	0	336	608	0	24	25	0
17	17	17	11	4335	255	0	255	255	255	173.941	611.118	0	1.905	0.423	2.105	173.941	611.118	0	172	609	0	5	5	0
109	109	109	32	27795	255	0	255	255	255	119.853	623.000	0	5.561	1.039	6.002	119.853	623.000	0	114	617	0	13	13	0
775	775	775	137	197625	255	0	255	255	255	523.265	637.781	0	16.803	6.308	17.407	523.266	637.782	0	501	618	0	47	34	0
35	35	35	17	8925	255	0	255	255	255	133.057	625.571	0	2.892	0.315	2.974	133.057	625.571	0	130	623	0	7	6	0
188	188	188	43	47940	255	0	255	255	255	413.436	632.468	0	7.278	0.438	7.342	413.436	632.468	0	406	625	0	15	16	0
44	44	44	19	11220	255	0	255	255	255	181.841	644.682	0	3.298	0.353	3.301	181.841	644.682	0	179	641	0	7	8	0
217	217	217	48	55335	255	0	255	255	255	453.078	655.668	0	7.925	1.292	7.911	453.079	655.668	0	446	645	0	16	21	0
71	71	71	26	18105	255	0	255	255	255	161.549	650.380	0	4.297	0.491	4.391	161.549	650.380	0	157	647	0	10	8	0
197	197	197	45	50235	255	0	255	255	255	481.706	654.756	0	7.576	1.774	8.136	481.706	654.756	0	473	647	0	19	17	0
112	112	112	35	28560	255	0	255	255	255	377.804	655.143	0	5.577	1.335	5.930	377.804	655.143	0	371	650	0	15	11	0
75	75	75	26	19125	255	0	255	255	255	149.800	654.813	0	4.441	0.365	4.374	149.800	654.813	0	145	651	0	11	9	0
95	95	95	28	24225	255	0	255	255	255	323.253	655.747	0	5.107	0.461	5.161	323.253	655.747	0	318	651	0	12	11	0
52	52	52	21	13260	255	0	255	255	255	309.173	655.115	0	3.654	0.520	3.612	309.173	655.115	0	305	652	0	9	7	0
182	182	182	46	46410	255	0	255	255	255	269.495	667.016	0	7.351	1.885	7.707	269.495	667.017	0	262	658	0	16	18	0
103	103	103	30	26265	255	0	255	255	255	435.019	665.835	0	5.558	1.249	5.950	435.019	665.835	0	429	660	0	13	13	0
112	112	112	32	28560	255	0	255	255	255	166.366	674.232	0	5.636	0.955	5.772	166.366	674.232	0	160	669	0	14	12	0
73	73	73	25	18615	255	0	255	255	255	381.630	673.644	0	4.383	0.339	4.401	381.630	673.644	0	377	669	0	10	10	0
145	145	145	40	36975	255	0	255	255	255	485.110	677.255	0	6.537	1.593	6.766	485.110	677.255	0	479	669	0	13	17	0
160	160	160	43	40800	255	0	255	255	255	82.762	675.388	0	6.808	1.760	6.854	82.762	675.388	0	73	670	0	19	11	0
253	253	253	53	64515	255	0	255	255	255	451.708	678.806	0	8.520	1.156	8.953	451.708	678.806	0	444	670	0	18	19	0
58	58	58	22	14790	255	0	255	255	255	411.293	680.655	0	3.855	0.305	3.778	411.293	680.655	0	408	677	0	8	9	0
78	78	78	27	19890	255	0	255	255	255	426.308	687.833	0	4.516	0.349	4.497	426.308	687.833	0	422	684	0	10	9	0
164	164	164	41	41820	255	0	255	255	255	293.640	694.348	0	6.781	0.693	6.790	293.640	694.348	0	286	688	0	16	14	0
150	150	150	39	38250	255	0	255	255	255	449.593	696.793	0	6.462	0.744	6.605	449.593	696.793	0	443	691	0	14	14	0
71	71	71	24	18105	255	0	255	255	255	68.085	704.620	0	4.341	0.340	4.346	68.085	704.620	0	64	700	0	10	10	0
137	137	137	42	34935	255	0	255	255	255	425.723	714.474	0	6.318	2.029	6.722	425.723	714.474	0	420	706	0	13	17	0
236	236	236	63	60180	255	0	255	255	255	253.907	717.123	0	8.292	3.137	8.367	253.907	717.124	0	241	709	0	25	17	0
37	37	37	17	9435	255	0	255	255	255	344.486	714.865	0	3.001	0.313	3.108	344.486	714.865	0	342	712	0	7	7	0
82	82	82	27	20910	255	0	255	255	255	316.927	726.110	0	4.667	0.467	4.603	316.927	726.110	0	312	722	0	11	9	0
389	389	389	83	99195	255	0	255	255	255	299.766	742.938	0	11.903	4.155	11.897	299.767	742.939	0	289	723	0	21	35	0
148	148	148	41	37740	255	0	255	255	255	221.446	730.885	0	6.492	1.766	6.820	221.446	730.886	0	213	725	0	18	13	0
56	56	56	22	14280	255	0	255	255	255	176.089	734.125	0	3.783	0.434	3.818	176.089	734.125	0	172	731	0	9	8	0
213	213	213	48	54315	255	0	255	255	255	359.329	740.807	0	7.863	1.406	7.973	359.329	740.807	0	353	731	0	14	20	0
108	108	108	31	27540	255	0	255	255	255	383.676	737.167	0	5.498	0.900	5.795	383.676	737.167	0	378	731	0	12	13	0
271	271	271	59	69105	255	0	255	255	255	60.804	738.550	0	9.066	2.668	9.898	60.804	738.550	0	48	732	0	25	16	0
71	71	71	24	18105	255	0	255	255	255	333.014	738.437	0	4.336	0.347	4.295	333.014	738.437	0	329	734	0	9	10	0
134	134	134	37	34170	255	0	255	255	255	196.515	747.769	0	6.063	0.757	6.253	196.515	747.769	0	191	741	0	12	14	0
77	77	77	27	19635	255	0	255	255	255	405.182	754.714	0	4.529	0.660	4.520	405.182	754.714	0	401	750	0	9	11	0
98	98	98	30	24990	255	0	255	255	255	269.816	768.245	0	5.150	0.398	5.110	269.816	768.245	0	265	763	0	12	11	0
84	84	84	31	21420	255	0	255	255	255	37.524	771.119	0	4.806	1.005	4.831	37.524	771.119	0	33	766	0	9	13	0
133	133	133	37	33915	255	0	255	255	255	358.278	775.985	0	6.260	1.668	6.575	358.278	775.985	0	351	770	0	16	13	0
108	108	108	31	27540	255	0	255	255	255	274.722	782.417	0	5.421	0.373	5.465	274.722	782.417	0	269	777	0	12	12	0
283	283	283	55	72165	255	0	255	255	255	322.155	794.092	0	9.094	1.625	9.044	322.156	794.092	0	311	787	0	23	15	0
149	149	149	40	37995	255	0	255	255	255	207.483	797.121	0	6.520	1.524	6.967	207.483	797.121	0	201	789	0	14	17	0
14	14	14	10	3570	255	0	255	255	255	62.857	797.357	0	1.665	0.425	1.712	62.857	797.357	0	61	795	0	4	5	0
103	103	103	35	26265	255	0	255	255	255	1058.272	819.612	0	5.430	1.526	5.358	1058.272	819.612	0	1053	812	0	11	16	0
395	395	395	66	100725	255	0	255	255	255	349.724	822.851	0	10.829	1.772	10.861	349.725	822.850	0	338	813	0	26	22	0
168	168	168	41	42840	255	0	255	255	255	1096.274	825.887	0	6.892	1.011	6.986	1096.275	825.887	0	1090	818	0	14	17	0
95	95	95	32	24225	255	0	255	255	255	232.337	827.947	0	5.234	1.465	5.235	232.337	827.948	0	228	821	0	10	15	0
45	45	45	19	11475	255	0	255	255	255	941.978	827.956	0	3.366	0.504	3.198	941.978	827.956	0	939	824	0	7	9	0
78	78	78	27	19890	255	0	255	255	255	397.551	831.359	0	4.532	0.401	4.593	397.551	831.359	0	393	826	0	10	11	0
227	227	227	52	57885	255	0	255	255	255	174.308	834.714	0	8.163	2.248	8.191	174.308	834.713	0	163	828	0	23	13	0
233	233	233	48	59415	255	0	255	255	255	807.803	836.232	0	8.160	0.648	8.261	807.804	836.232	0	799	829	0	18	16	0
14	14	14	13	3570	255	0	255	255	255	925.500	831.429	0	1.712	0.723	1.649	925.500	831.429	0	924	829	0	4	6	0
153	153	153	42	39015	255	0	255	255	255	62.176	835.359	0	6.585	1.420	6.635	62.176	835.360	0	54	831	0	18	10	0
187	187	187	44	47685	255	0	255	255	255	215.235	839.562	0	7.268	1.056	7.444	215.235	839.561	0	209	831	0	13	18	0
126	126	126	36	32130	255	0	255	255	255	128.976	838.802	0	6.071	1.488	6.325	128.976	838.802	0	122	833	0	15	13	0
404	404	404	82	103020	255	0	255	255	255	989.468	845.755	0	11.672	4.428	11.441	989.469	845.755	0	973	833	0	31	28	0
62	62	62	23	15810	255	0	255	255	255	307.855	839.452	0	4.005	0.349	4.004	307.855	839.452	0	303	836	0	10	8	0
63	63	63	23	16065	255	0	255	255	255	451.095	840.794	0	4.040	0.299	4.087	451.095	840.794	0	447	837	0	9	9	0
134	134	134	37	34170	255	0	255	255	255	1040.082	843.336	0	6.208	1.229	6.227	1040.083	843.336	0	1033	837	0	15	13	0
131	131	131	35	33405	255	0	255	255	255	532.321	844.389	0	6.016	0.604	6.019	532.321	844.389	0	527	838	0	12	14	0
207	207	207	45	52785	255	0	255	255	255	754.328	845.961	0	7.687	0.659	7.574	754.329	845.962	0	746	839	0	18	15	0
15	15	15	12	3825	255	0	255	255	255	196.267	843.200	0	1.870	0.745	1.964	196.267	843.200	0	194	841	0	5	5	0
131	131	131	33	33405	255	0	255	255	255	857.893	848.198	0	6.044	0.280	6.056	857.894	848.199	0	852	842	0	13	13	0
167	167	167	42	42585	255	0	255	255	255	426.527	851.383	0	6.915	1.682	7.382	426.527	851.384	0	418	845	0	18	14	0
192	192	192	45	48960	255	0	255	255	255	331.646	854.016	0	7.380	0.890	7.500	331.646	854.016	0	325	846	0	16	17	0
57	57	57	23	14535	255	0	255	255	255	551.211	849.667	0	3.806	0.320	3.804	551.211	849.667	0	547	846	0	9	8	0
90	90	90	29	22950	255	0	255	255	255	778.100	851.189	0	4.910	0.440	4.935	778.100	851.189	0	773	846	0	11	11	0
349	349	349	61	88995	255	0	255	255	255	613.375	856.192	0	10.132	2.017	10.240	613.377	856.192	0	600	848	0	27	17	0
223	223	223	57	56865	255	0	255	255	255	737.430	859.825	0	7.940	2.628	8.544	737.431	859.826	0	731	848	0	14	23	0
102	102	102	34	26010	255	0	255	255	255	704.902	854.245	0	5.303	1.380	5.493	704.902	854.246	0	698	850	0	15	10	0
