Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
65	65	65	24	16575	255	0	255	255	255	935.462	549.246	0	4.161	0.720	4.374	935.462	549.246	0	931	545	0	10	9	0
552	552	552	93	140760	255	0	255	255	255	915.159	565.636	0	13.386	4.604	13.905	915.161	565.636	0	904	547	0	23	39	0
150	150	150	55	38250	255	0	255	255	255	176.867	557.827	0	6.252	1.911	6.507	176.867	557.827	0	170	549	0	16	18	0
663	663	663	157	169065	255	0	255	255	255	872.655	569.300	0	15.254	6.836	15.100	872.655	569.301	0	855	549	0	48	34	0
78	78	78	26	19890	255	0	255	255	255	969.500	553.551	0	4.547	0.374	4.534	969.500	553.551	0	965	549	0	10	10	0
119	119	119	34	30345	255	0	255	255	255	944.378	556.176	0	5.803	0.920	5.846	944.379	556.177	0	939	550	0	12	14	0
144	144	144	36	36720	255	0	255	255	255	818.861	561.556	0	6.343	0.732	6.398	818.862	561.556	0	812	556	0	15	13	0
319	319	319	65	81345	255	0	255	255	255	996.683	564.100	0	10.006	3.008	9.756	996.684	564.100	0	983	557	0	30	15	0
27	27	27	22	6885	255	0	255	255	255	189.741	564.074	0	3.166	1.582	3.242	189.741	564.074	0	188	559	0	4	12	0
81	81	81	29	20655	255	0	255	255	255	960.432	563.025	0	4.642	0.957	4.703	960.432	563.025	0	955	559	0	12	9	0
186	186	186	43	47430	255	0	255	255	255	841.065	569.038	0	7.243	0.473	7.207	841.065	569.037	0	834	562	0	15	15	0
1736	1736	1736	309	442680	255	0	255	255	255	998.942	594.229	0	29.678	14.155	29.327	998.941	594.229	0	942	571	0	108	51	0
954	954	954	867	243270	255	0	255	255	255	9.149	802.875	0	127.376	64.409	129.130	9.149	802.875	0	7	584	0	14	468	0
1284	1284	1284	190	327420	255	0	255	255	255	1063.068	609.553	0	20.256	7.726	21.530	1063.069	609.552	0	1038	589	0	60	40	0
5128	5128	5128	655	1307640	255	0	255	255	255	1226.063	660.250	0	52.291	27.102	49.115	1226.054	660.219	0	1121	612	0	196	93	0
891	891	891	158	227205	255	0	255	255	255	1126.311	644.121	0	20.797	9.858	20.278	1126.313	644.121	0	1089	630	0	72	29	0
117	117	117	37	29835	255	0	255	255	255	21.650	643.291	0	5.810	1.616	5.780	21.650	643.290	0	13	639	0	17	10	0
32	32	32	16	8160	255	0	255	255	255	36.500	660.500	0	2.732	0.189	2.732	36.500	660.500	0	34	658	0	6	6	0
64	64	64	23	16320	255	0	255	255	255	43.141	682.859	0	4.082	0.247	4.143	43.141	682.859	0	39	679	0	9	9	0
74	74	74	26	18870	255	0	255	255	255	42.500	711.905	0	4.417	0.360	4.501	42.500	711.905	0	38	708	0	10	9	0
76	76	76	26	19380	255	0	255	255	255	49.197	738.039	0	4.469	0.381	4.354	49.197	738.039	0	45	734	0	10	9	0
103	103	103	32	26265	255	0	255	255	255	21.019	753.388	0	5.401	1.193	5.631	21.019	753.388	0	16	747	0	12	14	0
22	22	22	13	5610	255	0	255	255	255	47.682	760.182	0	2.204	0.331	2.246	47.682	760.182	0	45	758	0	6	5	0
270	270	270	74	68850	255	0	255	255	255	40.752	790.993	0	9.612	3.996	9.903	40.752	790.993	0	28	778	0	28	24	0
292	292	292	65	74460	255	0	255	255	255	50.534	828.938	0	9.210	2.662	10.300	50.534	828.938	0	40	821	0	23	17	0
45	45	45	21	11475	255	0	255	255	255	28.000	832.911	0	3.449	0.886	3.557	28.000	832.911	0	25	829	0	7	9	0
319	319	319	319	81345	255	0	255	255	255	1544.987	999.937	0	79.687	46.013	79.937	1544.991	999.939	0	1544	841	0	2	315	0
51	51	51	20	13005	255	0	255	255	255	55.020	845.882	0	3.601	0.357	3.607	55.020	845.882	0	51	842	0	9	8	0
46	46	46	28	11730	255	0	255	255	255	17.304	864.543	0	3.796	1.859	3.735	17.304	864.543	0	16	858	0	4	14	0
243	243	243	58	61965	255	0	255	255	255	56.905	867.012	0	8.587	2.986	9.220	56.905	867.012	0	46	859	0	24	17	0
123	123	123	38	31365	255	0	255	255	255	64.220	896.244	0	5.956	1.636	5.856	64.220	896.244	0	58	888	0	12	17	0
51	51	51	23	13005	255	0	255	255	255	44.255	897.765	0	3.816	1.084	3.968	44.255	897.765	0	40	894	0	9	9	0
206	206	206	53	52530	255	0	255	255	255	61.126	919.762	0	7.803	2.255	8.726	61.126	919.762	0	52	911	0	19	18	0
61	61	61	27	15555	255	0	255	255	255	29.787	924.541	0	4.420	1.754	4.560	29.787	924.541	0	25	919	0	10	12	0
100	100	100	35	25500	255	0	255	255	255	46.420	949.120	0	5.325	1.436	5.663	46.420	949.120	0	40	944	0	13	12	0
21	21	21	12	5355	255	0	255	255	255	59.000	968.000	0	2.157	0.116	2.236	59.000	968.000	0	57	966	0	5	5	0
95	95	95	32	24225	255	0	255	255	255	52.674	981.305	0	5.105	0.972	5.341	52.674	981.305	0	47	976	0	13	12	0
61	61	61	24	15555	255	0	255	255	255	71.885	990.066	0	4.006	0.862	4.213	71.885	990.066	0	69	985	0	8	11	0
847	847	847	206	215985	255	0	255	255	255	71.177	1050.342	0	24.423	13.254	24.669	71.177	1050.341	0	60	1001	0	20	95	0
124	124	124	36	31620	255	0	255	255	255	52.669	1010.169	0	5.966	1.265	6.109	52.669	1010.169	0	45	1005	0	16	12	0
43	43	43	22	10965	255	0	255	255	255	51.767	1056.558	0	3.309	0.988	3.242	51.767	1056.558	0	47	1054	0	10	6	0
10	10	10	8	2550	255	0	255	255	255	9.900	1101.900	0	1.404	0.411	1.347	9.900	1101.900	0	9	1100	0	3	5	0
1340	1340	1340	1173	341700	255	0	255	255	255	419.431	1127.192	0	204.881	115.569	197.582	419.432	1127.208	0	13	1122	0	779	11	0
167	167	167	138	42585	255	0	255	255	255	845.964	1134.257	0	19.771	13.476	17.566	845.965	1134.256	0	793	1132	0	87	5	0
341	341	341	273	86955	255	0	255	255	255	975.754	1140.326	0	43.055	22.839	42.774	975.755	1140.324	0	881	1136	0	171	9	0
519	519	519	411	132345	255	0	255	255	255	1192.106	1150.339	0	64.157	37.775	69.146	1192.107	1150.341	0	1053	1144	0	259	13	0
338	338	338	270	86190	255	0	255	255	255	1408.547	1160.349	0	43.314	22.892	43.048	1408.549	1160.350	0	1313	1156	0	171	9	0
90	90	90	84	22950	255	0	255	255	255	1520.533	1165.656	0	15.181	8.964	14.539	1520.534	1165.655	0	1485	1164	0	61	4	0
