Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
181	181	181	60	46155	255	0	255	255	255	216.994	669.895	0	7.362	1.501	7.261	216.994	669.895	0	210	660	0	15	21	0
73	73	73	29	18615	255	0	255	255	255	163.411	679.192	0	4.710	1.441	4.925	163.411	679.192	0	159	674	0	10	12	0
52	52	52	28	13260	255	0	255	255	255	864.615	694.038	0	3.778	1.709	4.217	864.615	694.038	0	860	690	0	11	10	0
319	319	319	65	81345	255	0	255	255	255	845.477	708.480	0	9.584	1.925	9.956	845.478	708.479	0	833	699	0	24	21	0
66	66	66	28	16830	255	0	255	255	255	226.894	707.076	0	4.203	0.961	4.161	226.894	707.076	0	223	701	0	9	12	0
10016	10016	10016	993	2554080	255	0	255	255	255	961.441	792.161	0	70.400	39.504	70.681	961.434	792.157	0	852	703	0	240	186	0
175	175	175	75	44625	255	0	255	255	255	184.954	722.777	0	9.614	4.844	9.989	184.954	722.777	0	178	711	0	14	32	0
76	76	76	32	19380	255	0	255	255	255	248.934	725.934	0	4.847	1.604	4.734	248.934	725.934	0	245	720	0	9	14	0
80	80	80	30	20400	255	0	255	255	255	231.688	756.225	0	4.656	0.721	4.582	231.688	756.225	0	227	752	0	10	11	0
445	445	445	94	113475	255	0	255	255	255	274.461	790.492	0	12.336	3.758	12.372	274.461	790.492	0	260	778	0	31	29	0
68	68	68	30	17340	255	0	255	255	255	223.441	809.735	0	4.605	1.570	4.762	223.441	809.735	0	219	805	0	10	13	0
219	219	219	58	55845	255	0	255	255	255	298.183	823.521	0	8.822	3.391	8.521	298.183	823.521	0	291	811	0	15	28	0
195	195	195	70	49725	255	0	255	255	255	273.190	831.415	0	9.019	3.835	8.158	273.190	831.415	0	255	824	0	28	16	0
667	667	667	128	170085	255	0	255	255	255	301.810	857.745	0	16.264	6.619	17.049	301.811	857.745	0	279	836	0	40	46	0
68	68	68	27	17340	255	0	255	255	255	258.397	858.324	0	4.231	0.646	4.342	258.397	858.324	0	255	854	0	8	10	0
49	49	49	25	12495	255	0	255	255	255	330.020	864.163	0	3.692	1.125	3.715	330.020	864.163	0	327	860	0	7	11	0
3034	3034	3034	328	773670	255	0	255	255	255	1076.407	906.476	0	35.793	15.703	34.230	1076.410	906.481	0	1017	868	0	118	72	0
81	81	81	27	20655	255	0	255	255	255	349.235	885.827	0	4.674	0.687	4.908	349.235	885.827	0	344	880	0	11	12	0
64	64	64	27	16320	255	0	255	255	255	301.344	904.703	0	4.053	0.977	4.300	301.344	904.703	0	298	900	0	9	10	0
121	121	121	32	30855	255	0	255	255	255	1120.016	908.066	0	5.798	0.630	5.831	1120.017	908.066	0	1113	903	0	15	12	0
319	319	319	86	81345	255	0	255	255	255	382.699	929.774	0	12.948	6.338	12.623	382.700	929.775	0	368	909	0	28	38	0
42	42	42	23	10710	255	0	255	255	255	362.786	918.619	0	3.503	1.475	3.817	362.786	918.619	0	358	915	0	10	8	0
105	105	105	45	26775	255	0	255	255	255	325.324	928.638	0	6.122	2.693	6.370	325.324	928.638	0	318	922	0	15	18	0
1149	1149	1149	165	292995	255	0	255	255	255	1156.753	950.024	0	20.531	10.159	20.184	1156.754	950.027	0	1127	930	0	66	42	0
462	462	462	81	117810	255	0	255	255	255	378.771	954.532	0	12.422	3.237	11.746	378.772	954.533	0	370	936	0	21	35	0
151	151	151	48	38505	255	0	255	255	255	317.139	946.954	0	6.823	2.128	6.534	317.139	946.954	0	311	937	0	13	19	0
124	124	124	35	31620	255	0	255	255	255	1107.927	943.855	0	5.834	0.516	5.929	1107.928	943.855	0	1102	938	0	13	13	0
21	21	21	12	5355	255	0	255	255	255	350.952	946.619	0	2.197	0.305	2.111	350.952	946.619	0	349	944	0	5	6	0
586	586	586	123	149430	255	0	255	255	255	1143.570	973.565	0	15.063	7.180	14.794	1143.570	973.564	0	1119	957	0	47	33	0
38	38	38	21	9690	255	0	255	255	255	339.000	960.079	0	3.129	1.081	3.138	339.000	960.079	0	335	958	0	10	6	0
807	807	807	185	205785	255	0	255	255	255	357.667	982.401	0	15.105	5.184	15.347	357.668	982.400	0	335	962	0	45	46	0
26	26	26	14	6630	255	0	255	255	255	341.769	969.423	0	2.539	0.492	2.565	341.769	969.423	0	339	967	0	6	6	0
547	547	547	101	139485	255	0	255	255	255	405.739	993.271	0	13.909	4.191	13.131	405.740	993.271	0	396	971	0	22	41	0
1545	1545	1545	208	393975	255	0	255	255	255	1201.450	1000.335	0	23.324	9.348	23.032	1201.448	1000.329	0	1174	976	0	62	56	0
209	209	209	49	53295	255	0	255	255	255	1230.086	1001.115	0	7.791	1.668	8.006	1230.087	1001.115	0	1224	991	0	14	21	0
157	157	157	46	40035	255	0	255	255	255	432.420	1028.427	0	6.814	1.734	6.958	432.420	1028.427	0	424	1023	0	19	13	0
67	67	67	28	17085	255	0	255	255	255	383.552	1037.030	0	4.596	1.687	4.500	383.552	1037.030	0	377	1032	0	13	11	0
31	31	31	16	7905	255	0	255	255	255	449.065	1041.903	0	2.724	0.495	2.872	449.065	1041.903	0	446	1039	0	7	7	0
57	57	57	31	14535	255	0	255	255	255	406.965	1048.754	0	3.942	1.230	4.156	406.965	1048.754	0	402	1044	0	11	9	0
21	21	21	13	5355	255	0	255	255	255	432.714	1061.714	0	2.136	0.391	2.143	432.714	1061.714	0	430	1060	0	6	5	0
31	31	31	16	7905	255	0	255	255	255	464.032	1064.484	0	2.705	0.508	2.601	464.032	1064.484	0	461	1062	0	7	7	0
