Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
314	314	314	76	80070	255	0	255	255	255	480.436	555.548	0	10.222	4.047	9.919	480.437	555.548	0	471	542	0	20	31	0
174	174	174	41	44370	255	0	255	255	255	769.598	549.213	0	6.997	1.013	7.083	769.599	549.213	0	761	543	0	18	13	0
109	109	109	32	27795	255	0	255	255	255	542.514	550.945	0	5.590	0.931	5.388	542.514	550.945	0	536	546	0	15	11	0
43	43	43	19	10965	255	0	255	255	255	505.140	554.907	0	3.258	0.431	3.141	505.140	554.907	0	501	552	0	9	7	0
82	82	82	28	20910	255	0	255	255	255	710.805	560.951	0	4.770	0.770	4.563	710.805	560.951	0	704	557	0	13	9	0
31	31	31	19	7905	255	0	255	255	255	564.194	566.032	0	2.831	0.878	2.719	564.194	566.032	0	562	563	0	6	8	0
186	186	186	48	47430	255	0	255	255	255	752.774	585.876	0	7.419	1.436	6.975	752.775	585.877	0	746	576	0	14	21	0
466	466	466	78	118830	255	0	255	255	255	797.747	588.178	0	11.847	1.036	11.705	797.748	588.178	0	784	576	0	28	25	0
118	118	118	37	30090	255	0	255	255	255	548.559	584.475	0	5.737	0.886	5.670	548.559	584.475	0	544	577	0	10	15	0
221	221	221	50	56355	255	0	255	255	255	665.213	596.240	0	8.154	1.690	7.974	665.214	596.240	0	656	587	0	18	19	0
34	34	34	17	8670	255	0	255	255	255	501.529	594.118	0	2.851	0.456	2.920	501.529	594.118	0	499	591	0	7	7	0
40	40	40	19	10200	255	0	255	255	255	612.450	597.675	0	3.117	0.463	3.051	612.450	597.675	0	610	594	0	6	8	0
72	72	72	26	18360	255	0	255	255	255	626.500	605.278	0	4.315	0.495	4.434	626.500	605.278	0	623	601	0	8	10	0
34	34	34	17	8670	255	0	255	255	255	658.265	647.912	0	2.840	0.372	2.924	658.265	647.912	0	656	645	0	6	7	0
