Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
306	306	306	59	78030	255	0	255	255	255	221.242	98.699	0	9.543	1.679	9.296	221.242	98.699	0	210	92	0	24	16	0
103	103	103	39	26265	255	0	255	255	255	135.709	101.990	0	5.572	2.190	5.588	135.709	101.990	0	131	95	0	12	16	0
44	44	44	18	11220	255	0	255	255	255	367.000	98.500	0	3.330	0.223	3.354	367.000	98.500	0	364	95	0	7	8	0
12	12	12	8	3060	255	0	255	255	255	454.500	101.500	0	1.581	1.274E-7	1.581	454.500	101.500	0	453	100	0	4	4	0
230	230	230	52	58650	255	0	255	255	255	336.539	116.004	0	8.137	1.808	8.763	336.539	116.004	0	329	106	0	16	21	0
259	259	259	69	66045	255	0	255	255	255	158.537	113.224	0	9.592	4.165	9.335	158.537	113.224	0	142	107	0	33	13	0
105	105	105	31	26775	255	0	255	255	255	286.448	116.905	0	5.363	0.660	5.419	286.448	116.905	0	281	111	0	12	13	0
201	201	201	53	51255	255	0	255	255	255	246.970	125.597	0	8.080	2.527	7.661	246.970	125.597	0	241	114	0	12	25	0
104	104	104	34	26520	255	0	255	255	255	91.942	121.462	0	5.434	1.409	5.408	91.942	121.462	0	85	117	0	15	10	0
83	83	83	28	21165	255	0	255	255	255	262.952	123.940	0	4.741	0.624	4.735	262.952	123.940	0	257	120	0	12	9	0
94	94	94	36	23970	255	0	255	255	255	317.117	126.989	0	5.276	1.999	5.613	317.117	126.989	0	312	120	0	11	15	0
244	244	244	51	62220	255	0	255	255	255	158.221	132.373	0	8.539	1.590	8.207	158.221	132.373	0	151	121	0	16	23	0
191	191	191	53	48705	255	0	255	255	255	221.021	127.634	0	7.670	2.684	7.564	221.021	127.634	0	209	122	0	24	12	0
103	103	103	35	26265	255	0	255	255	255	273.291	130.786	0	5.381	1.703	5.361	273.291	130.786	0	269	123	0	10	16	0
176	176	176	45	44880	255	0	255	255	255	383.983	130.784	0	7.311	1.969	7.027	383.983	130.784	0	375	123	0	19	15	0
161	161	161	42	41055	255	0	255	255	255	131.522	133.820	0	6.852	1.686	7.297	131.522	133.820	0	123	127	0	18	14	0
34	34	34	16	8670	255	0	255	255	255	78.147	133.059	0	2.905	0.381	2.994	78.147	133.059	0	75	130	0	7	7	0
188	188	188	47	47940	255	0	255	255	255	296.245	138.761	0	7.345	1.750	7.783	296.245	138.761	0	290	130	0	13	19	0
72	72	72	25	18360	255	0	255	255	255	176.319	135.806	0	4.429	0.694	4.628	176.319	135.806	0	172	131	0	10	11	0
114	114	114	44	29070	255	0	255	255	255	235.509	146.658	0	6.241	2.597	5.875	235.509	146.658	0	231	137	0	9	21	0
185	185	185	44	47175	255	0	255	255	255	353.486	142.768	0	7.243	1.287	7.298	353.486	142.768	0	345	137	0	18	13	0
86	86	86	31	21930	255	0	255	255	255	213.372	150.221	0	4.880	1.146	4.972	213.372	150.221	0	208	145	0	12	11	0
946	946	946	162	241230	255	0	255	255	255	251.301	169.020	0	17.701	7.881	18.138	251.303	169.020	0	226	145	0	49	49	0
40	40	40	18	10200	255	0	255	255	255	76.075	150.200	0	3.131	0.222	3.122	76.075	150.200	0	73	147	0	7	7	0
65	65	65	24	16575	255	0	255	255	255	122.754	161.292	0	4.106	0.336	4.113	122.754	161.292	0	119	157	0	9	10	0
244	244	244	51	62220	255	0	255	255	255	163.037	170.078	0	8.405	1.213	8.133	163.037	170.078	0	155	160	0	17	22	0
1138	1138	1138	178	290190	255	0	255	255	255	299.197	176.405	0	19.039	9.706	20.267	299.198	176.405	0	265	162	0	69	33	0
219	219	219	52	55845	255	0	255	255	255	109.320	178.616	0	8.057	1.285	7.698	109.320	178.616	0	101	171	0	18	17	0
226	226	226	55	57630	255	0	255	255	255	127.827	182.810	0	8.268	2.157	8.665	127.827	182.810	0	121	171	0	14	22	0
136	136	136	37	34680	255	0	255	255	255	188.037	185.853	0	6.257	1.412	6.856	188.037	185.853	0	181	179	0	15	14	0
173	173	173	42	44115	255	0	255	255	255	210.491	195.775	0	7.043	1.489	7.295	210.491	195.775	0	202	189	0	18	14	0
778	778	778	111	198390	255	0	255	255	255	333.751	210.865	0	14.989	4.184	15.283	333.752	210.865	0	318	192	0	31	41	0
87	87	87	31	22185	255	0	255	255	255	144.414	210.138	0	4.908	1.201	4.765	144.414	210.138	0	141	204	0	8	14	0
198	198	198	47	50490	255	0	255	255	255	171.722	212.551	0	7.487	1.163	7.287	171.722	212.551	0	165	204	0	14	18	0
765	765	765	104	195075	255	0	255	255	255	371.178	219.961	0	15.348	3.082	15.567	371.179	219.961	0	352	207	0	36	30	0
96	96	96	38	24480	255	0	255	255	255	129.177	216.406	0	5.352	2.279	5.707	129.177	216.406	0	125	208	0	9	17	0
51	51	51	21	13005	255	0	255	255	255	225.314	223.412	0	3.578	0.339	3.610	225.314	223.412	0	222	220	0	8	8	0
148	148	148	45	37740	255	0	255	255	255	142.264	231.824	0	6.587	2.146	6.985	142.264	231.824	0	138	223	0	10	19	0
148	148	148	43	37740	255	0	255	255	255	168.419	232.486	0	6.393	1.563	7.052	168.419	232.486	0	161	225	0	16	16	0
665	665	665	113	169575	255	0	255	255	255	287.513	248.866	0	15.462	6.535	15.994	287.514	248.866	0	277	225	0	20	50	0
134	134	134	40	34170	255	0	255	255	255	62.821	232.410	0	6.174	1.682	6.188	62.821	232.410	0	55	228	0	17	10	0
452	452	452	94	115260	255	0	255	255	255	438.381	238.586	0	12.747	5.319	12.532	438.382	238.586	0	419	230	0	41	19	0
256	256	256	51	65280	255	0	255	255	255	203.648	240.496	0	8.590	0.784	8.631	203.648	240.496	0	195	231	0	17	20	0
97	97	97	33	24735	255	0	255	255	255	392.639	246.155	0	5.155	1.173	5.294	392.639	246.155	0	389	239	0	8	15	0
373	373	373	62	95115	255	0	255	255	255	349.928	250.483	0	10.462	0.758	10.365	349.929	250.482	0	339	241	0	23	21	0
614	614	614	102	156570	255	0	255	255	255	482.785	256.319	0	13.765	4.875	13.988	482.786	256.319	0	464	244	0	42	24	0
243	243	243	55	61965	255	0	255	255	255	121.835	254.802	0	8.393	1.873	8.204	121.835	254.802	0	111	246	0	21	17	0
543	543	543	99	138465	255	0	255	255	255	429.243	260.880	0	13.919	5.466	13.869	429.244	260.880	0	410	251	0	43	20	0
179	179	179	42	45645	255	0	255	255	255	257.274	263.240	0	7.194	1.193	7.477	257.274	263.240	0	249	256	0	17	15	0
409	409	409	79	104295	255	0	255	255	255	519.829	269.890	0	11.230	2.324	11.506	519.830	269.890	0	507	258	0	28	27	0
55	55	55	21	14025	255	0	255	255	255	188.364	265.800	0	3.789	0.392	3.815	188.364	265.800	0	185	262	0	8	9	0
109	109	109	32	27795	255	0	255	255	255	165.477	272.266	0	5.628	1.389	5.897	165.477	272.266	0	159	266	0	14	13	0
316	316	316	64	80580	255	0	255	255	255	312.402	280.032	0	9.719	2.434	9.623	312.402	280.032	0	303	267	0	20	27	0
88	88	88	28	22440	255	0	255	255	255	333.648	272.261	0	4.845	0.302	4.842	333.648	272.261	0	329	267	0	10	11	0
144	144	144	36	36720	255	0	255	255	255	468.736	274.861	0	6.347	0.452	6.360	468.736	274.861	0	462	268	0	14	14	0
89	89	89	29	22695	255	0	255	255	255	208.607	276.876	0	5.003	1.079	4.974	208.607	276.876	0	204	271	0	11	12	0
150	150	150	39	38250	255	0	255	255	255	224.560	283.520	0	6.572	1.339	6.734	224.560	283.520	0	218	276	0	14	16	0
356	356	356	69	90780	255	0	255	255	255	385.267	285.551	0	10.529	3.301	10.863	385.268	285.551	0	370	277	0	30	17	0
276	276	276	52	70380	255	0	255	255	255	422.181	288.141	0	8.964	0.936	8.919	422.182	288.141	0	413	279	0	21	19	0
77	77	77	28	19635	255	0	255	255	255	245.390	286.688	0	4.632	0.994	4.749	245.390	286.688	0	241	281	0	10	12	0
81	81	81	26	20655	255	0	255	255	255	43.420	287.901	0	4.643	0.280	4.641	43.420	287.901	0	39	283	0	10	11	0
1973	1973	1973	227	503115	255	0	255	255	255	562.356	313.044	0	23.113	9.534	26.664	562.356	313.044	0	529	283	0	64	67	0
69	69	69	25	17595	255	0	255	255	255	266.899	300.623	0	4.316	0.718	4.378	266.899	300.623	0	263	296	0	9	10	0
67	67	67	25	17085	255	0	255	255	255	501.627	300.716	0	4.190	0.563	4.205	501.627	300.716	0	497	297	0	10	8	0
97	97	97	31	24735	255	0	255	255	255	241.680	304.897	0	5.281	1.429	5.583	241.680	304.897	0	235	300	0	14	11	0
330	330	330	66	84150	255	0	255	255	255	73.885	309.670	0	9.907	2.205	9.367	73.885	309.670	0	60	301	0	28	19	0
218	218	218	49	55590	255	0	255	255	255	354.124	308.468	0	8.038	1.780	8.267	354.124	308.468	0	345	301	0	20	16	0
861	861	861	123	219555	255	0	255	255	255	458.778	328.696	0	15.824	4.314	16.385	458.779	328.696	0	435	309	0	41	37	0
198	198	198	50	50490	255	0	255	255	255	292.263	318.823	0	7.818	2.142	7.853	292.263	318.823	0	281	312	0	22	13	0
100	100	100	33	25500	255	0	255	255	255	373.770	316.550	0	5.256	1.056	5.016	373.770	316.550	0	367	312	0	15	10	0
276	276	276	51	70380	255	0	255	255	255	516.083	328.478	0	8.948	0.627	8.981	516.084	328.478	0	507	319	0	19	20	0
103	103	103	30	26265	255	0	255	255	255	86.146	326.117	0	5.293	0.416	5.214	86.146	326.117	0	81	321	0	12	11	0
10	10	10	8	2550	255	0	255	255	255	390.200	322.400	0	1.385	0.457	1.378	390.200	322.400	0	389	321	0	4	4	0
566	566	566	111	144330	255	0	255	255	255	626.890	332.214	0	12.969	6.262	13.839	626.892	332.214	0	606	321	0	44	26	0
183	183	183	43	46665	255	0	255	255	255	398.798	330.743	0	7.194	1.076	7.537	398.798	330.743	0	391	324	0	17	15	0
126	126	126	41	32130	255	0	255	255	255	163.429	340.127	0	6.043	1.881	6.154	163.429	340.127	0	156	334	0	15	14	0
934	934	934	132	238170	255	0	255	255	255	655.375	367.736	0	16.986	5.587	18.249	655.376	367.735	0	634	346	0	41	48	0
257	257	257	56	65535	255	0	255	255	255	298.490	355.117	0	8.744	2.069	8.942	298.491	355.117	0	287	348	0	23	16	0
165	165	165	40	42075	255	0	255	255	255	348.388	355.455	0	6.922	1.201	6.741	348.388	355.455	0	341	348	0	15	16	0
65	65	65	24	16575	255	0	255	255	255	547.308	352.015	0	4.106	0.371	4.059	547.308	352.015	0	543	348	0	9	9	0
51	51	51	20	13005	255	0	255	255	255	241.059	353.922	0	3.602	0.361	3.607	241.059	353.922	0	238	350	0	8	9	0
89	89	89	34	22695	255	0	255	255	255	509.640	357.315	0	5.053	1.611	5.054	509.640	357.315	0	503	354	0	15	8	0
234	234	234	69	59670	255	0	255	255	255	589.017	372.662	0	8.695	3.914	9.135	589.018	372.662	0	578	362	0	26	22	0
96	96	96	29	24480	255	0	255	255	255	564.021	368.802	0	5.095	0.383	5.121	564.021	368.802	0	559	363	0	11	12	0
15	15	15	10	3825	255	0	255	255	255	541.467	368.600	0	1.796	0.543	1.657	541.467	368.600	0	539	367	0	6	4	0
23	23	23	13	5865	255	0	255	255	255	695.217	368.913	0	2.275	0.251	2.229	695.217	368.913	0	693	367	0	6	5	0
100	100	100	34	25500	255	0	255	255	255	69.900	375.580	0	5.232	1.165	5.590	69.900	375.580	0	64	371	0	13	10	0
82	82	82	29	20910	255	0	255	255	255	40.915	377.183	0	4.752	1.032	5.089	40.915	377.183	0	36	372	0	11	11	0
191	191	191	47	48705	255	0	255	255	255	262.058	378.356	0	7.453	1.910	7.841	262.058	378.356	0	252	372	0	20	14	0
133	133	133	38	33915	255	0	255	255	255	292.165	381.361	0	6.168	1.039	5.858	292.165	381.361	0	286	375	0	14	13	0
82	82	82	28	20910	255	0	255	255	255	615.732	379.951	0	4.667	0.505	4.667	615.732	379.951	0	612	375	0	9	11	0
286	286	286	59	72930	255	0	255	255	255	394.703	390.521	0	9.614	2.811	9.310	394.703	390.521	0	383	381	0	24	21	0
132	132	132	35	33660	255	0	255	255	255	731.151	388.311	0	6.026	0.350	6.066	731.152	388.311	0	725	382	0	13	13	0
281	281	281	60	71655	255	0	255	255	255	601.569	390.142	0	9.351	2.525	9.229	601.570	390.143	0	590	383	0	25	15	0
43	43	43	18	10965	255	0	255	255	255	708.977	387.581	0	3.278	0.244	3.289	708.977	387.581	0	706	384	0	7	8	0
295	295	295	62	75225	255	0	255	255	255	667.756	403.875	0	9.513	2.757	9.364	667.757	403.875	0	656	395	0	26	18	0
68	68	68	24	17340	255	0	255	255	255	638.971	401.059	0	4.203	0.211	4.177	638.971	401.059	0	635	397	0	9	9	0
167	167	167	45	42585	255	0	255	255	255	70.509	404.545	0	6.915	1.838	7.353	70.509	404.545	0	62	399	0	19	12	0
53	53	53	28	13515	255	0	255	255	255	721.981	411.736	0	3.952	1.732	4.023	721.981	411.736	0	720	405	0	5	14	0
793	793	793	107	202215	255	0	255	255	255	784.512	426.238	0	16.934	6.187	17.455	784.514	426.239	0	763	410	0	44	36	0
86	86	86	29	21930	255	0	255	255	255	370.360	417.360	0	4.806	0.668	4.835	370.360	417.360	0	366	412	0	9	12	0
59	59	59	23	15045	255	0	255	255	255	250.898	416.220	0	3.876	0.419	3.937	250.898	416.220	0	247	413	0	9	8	0
176	176	176	43	44880	255	0	255	255	255	182.693	428.500	0	7.047	1.054	7.230	182.693	428.500	0	176	420	0	13	18	0
37	37	37	17	9435	255	0	255	255	255	663.757	422.622	0	2.997	0.372	2.957	663.757	422.622	0	660	420	0	8	6	0
402	402	402	85	102510	255	0	255	255	255	716.495	440.512	0	11.241	3.192	10.127	716.496	440.512	0	707	422	0	19	34	0
114	114	114	32	29070	255	0	255	255	255	167.211	428.816	0	5.639	0.709	5.431	167.211	428.816	0	161	424	0	14	12	0
79	79	79	26	20145	255	0	255	255	255	682.152	428.405	0	4.567	0.334	4.592	682.152	428.405	0	678	424	0	10	10	0
144	144	144	39	36720	255	0	255	255	255	146.889	444.465	0	6.371	1.307	6.590	146.889	444.465	0	139	439	0	17	12	0
189	189	189	43	48195	255	0	255	255	255	415.053	451.508	0	7.322	0.678	7.392	415.053	451.508	0	407	444	0	17	16	0
302	302	302	54	77010	255	0	255	255	255	817.474	455.745	0	9.413	1.081	9.354	817.475	455.745	0	808	446	0	19	22	0
40	40	40	19	10200	255	0	255	255	255	166.850	457.575	0	3.206	0.676	3.186	166.850	457.575	0	164	454	0	7	8	0
261	261	261	60	66555	255	0	255	255	255	331.904	462.912	0	8.819	2.418	8.317	331.905	462.912	0	319	454	0	26	17	0
203	203	203	45	51765	255	0	255	255	255	790.463	460.581	0	7.618	0.830	7.576	790.464	460.581	0	782	454	0	18	15	0
266	266	266	54	67830	255	0	255	255	255	282.015	464.985	0	8.861	1.608	8.250	282.015	464.985	0	272	456	0	21	18	0
113	113	113	35	28815	255	0	255	255	255	366.593	466.301	0	5.584	1.238	5.822	366.593	466.301	0	362	459	0	11	15	0
347	347	347	60	88485	255	0	255	255	255	455.156	467.925	0	10.155	1.711	9.725	455.157	467.925	0	443	459	0	26	19	0
288	288	288	55	73440	255	0	255	255	255	497.847	474.951	0	9.217	1.241	9.153	497.848	474.951	0	489	465	0	19	21	0
86	86	86	29	21930	255	0	255	255	255	403.570	471.860	0	4.813	0.733	4.800	403.570	471.860	0	398	468	0	12	9	0
70	70	70	25	17850	255	0	255	255	255	124.200	475.400	0	4.274	0.392	4.243	124.200	475.400	0	120	471	0	10	10	0
285	285	285	56	72675	255	0	255	255	255	301.151	484.825	0	9.175	1.656	8.779	301.151	484.825	0	290	477	0	24	16	0
342	342	342	95	87210	255	0	255	255	255	442.398	489.880	0	10.481	4.303	10.856	442.399	489.880	0	426	477	0	33	22	0
189	189	189	43	48195	255	0	255	255	255	553.058	489.354	0	7.465	1.190	7.950	553.059	489.355	0	545	481	0	17	17	0
136	136	136	36	34680	255	0	255	255	255	234.618	487.485	0	6.217	1.134	6.274	234.618	487.485	0	227	482	0	16	12	0
156	156	156	41	39780	255	0	255	255	255	48.397	491.910	0	6.768	1.484	6.665	48.397	491.911	0	40	486	0	17	13	0
236	236	236	51	60180	255	0	255	255	255	375.178	497.331	0	8.248	1.265	7.958	375.178	497.330	0	366	490	0	19	16	0
85	85	85	28	21675	255	0	255	255	255	287.659	500.565	0	4.801	0.872	4.868	287.659	500.565	0	283	495	0	10	12	0
180	180	180	44	45900	255	0	255	255	255	493.017	502.283	0	7.242	1.626	7.978	493.017	502.284	0	484	495	0	18	16	0
21	21	21	13	5355	255	0	255	255	255	472.190	497.857	0	2.134	0.263	2.151	472.190	497.857	0	470	496	0	5	5	0
146	146	146	39	37230	255	0	255	255	255	255.253	502.527	0	6.374	1.299	6.725	255.253	502.527	0	247	497	0	18	11	0
92	92	92	28	23460	255	0	255	255	255	815.163	504.674	0	4.986	0.357	4.982	815.163	504.674	0	810	500	0	11	11	0
215	215	215	46	54825	255	0	255	255	255	177.870	511.205	0	7.836	0.772	7.957	177.870	511.205	0	170	504	0	17	17	0
178	178	178	42	45390	255	0	255	255	255	516.983	511.365	0	7.080	0.725	7.019	516.984	511.365	0	509	505	0	16	14	0
439	439	439	71	111945	255	0	255	255	255	313.779	515.143	0	11.580	2.315	11.080	313.780	515.143	0	298	506	0	31	20	0
548	548	548	85	139740	255	0	255	255	255	587.197	525.141	0	13.387	3.835	13.182	587.198	525.140	0	569	512	0	35	27	0
74	74	74	27	18870	255	0	255	255	255	401.946	520.041	0	4.377	0.346	4.310	401.946	520.041	0	398	516	0	9	9	0
45	45	45	20	11475	255	0	255	255	255	464.733	521.400	0	3.392	0.550	3.444	464.733	521.400	0	462	518	0	7	8	0
156	156	156	43	39780	255	0	255	255	255	135.891	528.346	0	6.628	1.905	7.067	135.891	528.346	0	131	519	0	11	19	0
55	55	55	25	14025	255	0	255	255	255	482.818	525.673	0	3.851	1.173	3.792	482.818	525.673	0	480	520	0	6	12	0
275	275	275	68	70125	255	0	255	255	255	359.927	531.898	0	9.711	4.106	9.852	359.928	531.899	0	345	524	0	30	17	0
142	142	142	38	36210	255	0	255	255	255	176.141	534.035	0	6.322	1.191	6.764	176.141	534.035	0	170	527	0	13	15	0
178	178	178	45	45390	255	0	255	255	255	517.747	532.972	0	7.267	1.934	7.318	517.748	532.972	0	508	527	0	20	15	0
83	83	83	27	21165	255	0	255	255	255	862.735	532.771	0	4.717	0.331	4.740	862.735	532.771	0	858	528	0	10	11	0
516	516	516	90	131580	255	0	255	255	255	251.132	549.930	0	12.991	4.409	13.056	251.133	549.930	0	240	529	0	21	39	0
81	81	81	26	20655	255	0	255	255	255	456.481	534.185	0	4.640	0.249	4.613	456.481	534.185	0	452	530	0	10	10	0
108	108	108	31	27540	255	0	255	255	255	387.898	547.009	0	5.429	0.392	5.357	387.898	547.009	0	382	542	0	13	11	0
125	125	125	36	31875	255	0	255	255	255	634.320	553.120	0	6.006	1.600	6.291	634.320	553.120	0	627	547	0	15	14	0
529	529	529	75	134895	255	0	255	255	255	508.569	561.327	0	12.541	1.433	12.813	508.570	561.328	0	494	550	0	30	23	0
102	102	102	31	26010	255	0	255	255	255	156.578	555.461	0	5.243	0.468	5.220	156.578	555.461	0	151	551	0	12	10	0
11	11	11	9	2805	255	0	255	255	255	545.818	553.091	0	1.469	0.481	1.364	545.818	553.091	0	545	551	0	3	5	0
125	125	125	37	31875	255	0	255	255	255	129.832	561.688	0	5.875	1.360	6.079	129.832	561.688	0	125	554	0	11	16	0
242	242	242	50	61710	255	0	255	255	255	595.702	562.802	0	8.319	0.665	8.284	595.703	562.802	0	587	554	0	18	17	0
102	102	102	33	26010	255	0	255	255	255	421.833	563.324	0	5.317	1.288	5.778	421.833	563.324	0	415	558	0	14	12	0
60	60	60	24	15300	255	0	255	255	255	921.483	561.283	0	3.949	0.673	3.898	921.483	561.283	0	917	558	0	10	8	0
110	110	110	33	28050	255	0	255	255	255	113.573	569.018	0	5.670	1.336	5.573	113.573	569.018	0	107	563	0	14	13	0
92	92	92	29	23460	255	0	255	255	255	462.304	569.163	0	4.961	0.323	4.960	462.304	569.163	0	457	564	0	12	11	0
101	101	101	30	25755	255	0	255	255	255	536.257	569.178	0	5.234	0.335	5.246	536.257	569.178	0	531	564	0	12	11	0
178	178	178	44	45390	255	0	255	255	255	673.640	573.511	0	7.278	1.634	7.518	673.641	573.511	0	666	566	0	16	17	0
83	83	83	26	21165	255	0	255	255	255	440.723	571.554	0	4.733	0.397	4.737	440.723	571.554	0	436	567	0	11	10	0
472	472	472	72	120360	255	0	255	255	255	586.089	588.994	0	11.880	1.536	11.335	586.090	588.993	0	573	578	0	26	25	0
103	103	103	34	26265	255	0	255	255	255	57.126	590.612	0	5.346	1.321	5.773	57.126	590.612	0	52	584	0	11	14	0
119	119	119	34	30345	255	0	255	255	255	490.025	590.748	0	5.696	0.510	5.657	490.025	590.748	0	485	585	0	12	13	0
206	206	206	47	52530	255	0	255	255	255	528.534	594.180	0	7.732	1.474	7.288	528.535	594.180	0	518	588	0	21	14	0
22	22	22	14	5610	255	0	255	255	255	203.273	593.500	0	2.181	0.467	2.288	203.273	593.500	0	201	592	0	6	4	0
152	152	152	39	38760	255	0	255	255	255	234.421	607.349	0	6.551	1.168	6.536	234.421	607.349	0	229	600	0	12	16	0
16	16	16	11	4080	255	0	255	255	255	126.000	603.375	0	1.817	0.350	1.908	126.000	603.375	0	124	602	0	5	4	0
345	345	345	62	87975	255	0	255	255	255	256.838	617.032	0	10.163	2.100	10.151	256.838	617.032	0	249	604	0	17	27	0
189	189	189	43	48195	255	0	255	255	255	723.540	612.323	0	7.367	1.176	7.725	723.540	612.323	0	716	604	0	16	18	0
346	346	346	65	88230	255	0	255	255	255	764.983	621.749	0	10.539	3.017	10.251	764.984	621.749	0	753	609	0	24	27	0
96	96	96	30	24480	255	0	255	255	255	542.344	614.948	0	5.064	0.320	5.091	542.344	614.948	0	537	610	0	11	11	0
64	64	64	24	16320	255	0	255	255	255	679.500	618.219	0	4.046	0.341	4.072	679.500	618.219	0	676	614	0	8	9	0
131	131	131	39	33405	255	0	255	255	255	69.305	620.252	0	6.121	1.760	6.409	69.305	620.252	0	61	615	0	17	11	0
147	147	147	44	37485	255	0	255	255	255	693.449	624.878	0	6.508	2.150	6.947	693.449	624.878	0	688	616	0	11	19	0
153	153	153	45	39015	255	0	255	255	255	558.569	626.131	0	6.868	2.341	7.287	558.569	626.131	0	549	620	0	19	14	0
83	83	83	30	21165	255	0	255	255	255	146.470	627.193	0	4.710	0.994	4.887	146.470	627.193	0	141	623	0	12	9	0
1502	1502	1502	240	383010	255	0	255	255	255	249.820	678.186	0	22.716	9.964	22.416	249.821	678.187	0	218	636	0	51	78	0
249	249	249	60	63495	255	0	255	255	255	149.092	644.735	0	8.692	2.287	8.096	149.092	644.736	0	136	637	0	25	17	0
317	317	317	55	80835	255	0	255	255	255	753.707	646.470	0	9.610	0.537	9.550	753.708	646.470	0	745	637	0	19	21	0
119	119	119	39	30345	255	0	255	255	255	110.706	642.571	0	5.761	1.818	6.272	110.706	642.571	0	103	638	0	16	10	0
120	120	120	36	30600	255	0	255	255	255	225.650	643.083	0	5.772	1.300	6.027	225.650	643.083	0	219	638	0	15	11	0
254	254	254	70	64770	255	0	255	255	255	184.996	652.606	0	9.236	3.807	9.172	184.996	652.606	0	177	640	0	16	29	0
188	188	188	45	47940	255	0	255	255	255	630.122	648.388	0	7.402	1.343	7.901	630.123	648.388	0	622	640	0	17	17	0
210	210	210	46	53550	255	0	255	255	255	775.067	652.510	0	7.997	1.924	8.732	775.068	652.510	0	766	644	0	19	18	0
211	211	211	47	53805	255	0	255	255	255	689.436	656.270	0	7.789	1.156	7.755	689.437	656.270	0	682	647	0	15	19	0
60	60	60	22	15300	255	0	255	255	255	730.033	654.367	0	3.941	0.280	3.975	730.033	654.367	0	726	650	0	9	9	0
357	357	357	61	91035	255	0	255	255	255	823.042	669.644	0	10.400	1.792	10.400	823.043	669.644	0	813	658	0	21	24	0
223	223	223	53	56865	255	0	255	255	255	851.108	672.444	0	8.814	3.079	8.468	851.109	672.444	0	840	663	0	23	20	0
365	365	365	73	93075	255	0	255	255	255	50.940	677.789	0	10.610	3.191	11.062	50.940	677.789	0	40	665	0	23	28	0
355	355	355	62	90525	255	0	255	255	255	712.282	684.631	0	10.209	1.078	10.324	712.283	684.631	0	702	673	0	22	24	0
