Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
190	190	190	45	48450	255	0	255	255	255	776.974	509.321	0	7.337	0.741	7.333	776.974	509.321	0	770	502	0	16	16	0
141	141	141	40	35955	255	0	255	255	255	87.028	513.397	0	6.437	1.631	6.643	87.028	513.397	0	81	505	0	13	17	0
77	77	77	34	19635	255	0	255	255	255	721.325	512.234	0	4.760	1.938	4.881	721.325	512.234	0	715	509	0	15	8	0
15	15	15	11	3825	255	0	255	255	255	633.333	532.067	0	1.750	0.587	1.707	633.333	532.067	0	631	531	0	6	3	0
30	30	30	20	7650	255	0	255	255	255	661.767	535.833	0	2.831	1.292	3.101	661.767	535.833	0	659	532	0	6	9	0
20	20	20	11	5100	255	0	255	255	255	586.300	535.150	0	2.154	0.282	2.171	586.300	535.150	0	584	533	0	6	5	0
201	201	201	47	51255	255	0	255	255	255	628.706	544.383	0	7.547	1.353	7.669	628.707	544.383	0	620	535	0	17	18	0
24	24	24	16	6120	255	0	255	255	255	567.458	547.250	0	2.369	0.850	2.374	567.458	547.250	0	564	546	0	8	4	0
279	279	279	69	71145	255	0	255	255	255	710.928	556.036	0	9.731	3.967	10.251	710.929	556.036	0	695	550	0	31	14	0
125	125	125	41	31875	255	0	255	255	255	168.960	569.896	0	6.064	2.198	6.698	168.960	569.896	0	164	562	0	12	18	0
18	18	18	11	4590	255	0	255	255	255	594.611	566.278	0	1.980	0.399	1.887	594.611	566.278	0	593	564	0	4	6	0
153	153	153	54	39015	255	0	255	255	255	122.673	580.431	0	7.420	2.831	7.008	122.673	580.431	0	118	568	0	10	23	0
40	40	40	18	10200	255	0	255	255	255	183.375	575.900	0	3.138	0.361	3.166	183.375	575.900	0	180	573	0	8	7	0
38	38	38	17	9690	255	0	255	255	255	75.289	577.921	0	3.073	0.441	3.092	75.289	577.921	0	72	575	0	8	7	0
41	41	41	18	10455	255	0	255	255	255	543.463	582.122	0	3.180	0.300	3.198	543.463	582.122	0	540	579	0	8	7	0
39	39	39	20	9945	255	0	255	255	255	681.872	582.282	0	3.121	0.610	3.143	681.872	582.282	0	679	579	0	7	7	0
313	313	313	76	79815	255	0	255	255	255	520.115	594.917	0	10.204	2.913	10.304	520.116	594.917	0	512	584	0	22	26	0
10	10	10	7	2550	255	0	255	255	255	635.300	585.300	0	1.438	0.255	1.476	635.300	585.300	0	634	584	0	4	4	0
37	37	37	19	9435	255	0	255	255	255	74.000	588.541	0	3.046	0.553	3.035	74.000	588.541	0	71	586	0	8	6	0
17	17	17	11	4335	255	0	255	255	255	138.235	587.294	0	1.904	0.501	1.901	138.235	587.294	0	136	586	0	6	4	0
18	18	18	13	4590	255	0	255	255	255	590.167	589.278	0	1.950	0.647	2.080	590.167	589.278	0	589	587	0	4	6	0
66	66	66	26	16830	255	0	255	255	255	632.909	592.136	0	4.292	1.093	4.474	632.909	592.136	0	628	588	0	11	9	0
139	139	139	43	35445	255	0	255	255	255	590.590	603.230	0	6.252	1.384	6.414	590.590	603.230	0	583	595	0	16	14	0
11	11	11	8	2805	255	0	255	255	255	659.455	596.364	0	1.474	0.273	1.543	659.455	596.364	0	658	595	0	4	4	0
20	20	20	12	5100	255	0	255	255	255	619.500	602.500	0	2.084	0.414	2.121	619.500	602.500	0	618	600	0	4	6	0
52	52	52	21	13260	255	0	255	255	255	628.058	620.115	0	3.622	0.440	3.624	628.058	620.115	0	624	617	0	9	7	0
12	12	12	9	3060	255	0	255	255	255	488.083	619.833	0	1.529	0.423	1.484	488.083	619.833	0	487	618	0	3	5	0
51	51	51	20	13005	255	0	255	255	255	541.471	623.431	0	3.600	0.198	3.587	541.471	623.431	0	538	620	0	8	8	0
32	32	32	17	8160	255	0	255	255	255	445.969	625.688	0	2.789	0.469	2.857	445.969	625.688	0	443	623	0	7	6	0
30	30	30	16	7650	255	0	255	255	255	565.967	628.100	0	2.625	0.427	2.759	565.967	628.100	0	564	625	0	5	7	0
57	57	57	24	14535	255	0	255	255	255	507.737	639.456	0	3.781	0.430	3.749	507.737	639.456	0	504	635	0	8	9	0
72	72	72	26	18360	255	0	255	255	255	588.486	641.764	0	4.466	0.891	4.469	588.486	641.764	0	585	636	0	9	12	0
57	57	57	23	14535	255	0	255	255	255	435.702	646.895	0	3.821	0.575	3.863	435.702	646.895	0	431	644	0	10	7	0
173	173	173	41	44115	255	0	255	255	255	336.642	653.566	0	7.112	1.202	7.078	336.642	653.566	0	328	647	0	19	14	0
242	242	242	52	61710	255	0	255	255	255	529.306	659.707	0	8.440	1.594	8.208	529.307	659.707	0	523	649	0	15	22	0
17	17	17	11	4335	255	0	255	255	255	408.353	666.706	0	1.921	0.430	1.824	408.353	666.706	0	406	665	0	6	4	0
115	115	115	36	29325	255	0	255	255	255	392.896	672.574	0	5.777	1.631	6.039	392.896	672.574	0	386	667	0	15	12	0
28	28	28	17	7140	255	0	255	255	255	560.393	670.464	0	2.586	0.800	2.538	560.393	670.464	0	559	667	0	4	8	0
37	37	37	18	9435	255	0	255	255	255	214.378	675.297	0	3.140	0.995	3.355	214.378	675.297	0	211	672	0	8	8	0
133	133	133	50	33915	255	0	255	255	255	439.090	685.677	0	6.230	2.139	5.765	439.090	685.677	0	429	680	0	20	13	0
179	179	179	41	45645	255	0	255	255	255	386.888	692.922	0	7.104	0.372	7.151	386.888	692.922	0	380	686	0	15	15	0
33	33	33	17	8415	255	0	255	255	255	72.333	693.636	0	2.780	0.333	2.719	72.333	693.636	0	70	691	0	6	7	0
11	11	11	8	2805	255	0	255	255	255	195.182	702.182	0	1.469	0.279	1.437	195.182	702.182	0	194	701	0	4	4	0
27	27	27	15	6885	255	0	255	255	255	72.222	707.815	0	2.491	0.366	2.504	72.222	707.815	0	70	705	0	6	6	0
90	90	90	28	22950	255	0	255	255	255	347.744	710.433	0	4.923	0.411	4.895	347.744	710.433	0	343	705	0	11	12	0
35	35	35	18	8925	255	0	255	255	255	483.200	711.143	0	2.911	0.467	2.948	483.200	711.143	0	481	708	0	6	7	0
74	74	74	27	18870	255	0	255	255	255	365.176	714.716	0	4.641	1.473	4.656	365.176	714.716	0	359	710	0	13	10	0
32	32	32	16	8160	255	0	255	255	255	475.812	723.500	0	2.760	0.586	2.710	475.812	723.500	0	474	720	0	5	8	0
23	23	23	13	5865	255	0	255	255	255	506.174	724.565	0	2.282	0.300	2.322	506.174	724.565	0	504	722	0	5	6	0
144	144	144	40	36720	255	0	255	255	255	212.354	730.965	0	6.353	0.831	6.236	212.354	730.966	0	207	724	0	13	15	0
33	33	33	16	8415	255	0	255	255	255	154.394	727.879	0	2.847	0.604	2.828	154.394	727.879	0	151	725	0	8	6	0
206	206	206	56	52530	255	0	255	255	255	186.646	739.495	0	7.733	2.861	8.085	186.646	739.495	0	179	728	0	16	22	0
12	12	12	10	3060	255	0	255	255	255	471.583	732.833	0	1.598	0.525	1.509	471.583	732.833	0	470	731	0	5	4	0
58	58	58	23	14790	255	0	255	255	255	299.672	753.397	0	3.842	0.321	3.731	299.672	753.397	0	296	750	0	9	8	0
57	57	57	22	14535	255	0	255	255	255	470.842	755.193	0	3.833	0.362	3.850	470.842	755.193	0	467	752	0	9	8	0
93	93	93	29	23715	255	0	255	255	255	369.699	758.925	0	5.000	0.512	4.974	369.699	758.925	0	364	754	0	12	10	0
49	49	49	20	12495	255	0	255	255	255	463.490	764.918	0	3.521	0.328	3.501	463.490	764.918	0	460	761	0	8	8	0
45	45	45	20	11475	255	0	255	255	255	301.244	768.756	0	3.384	0.683	3.475	301.244	768.756	0	298	765	0	8	8	0
123	123	123	40	31365	255	0	255	255	255	318.073	778.756	0	5.798	1.303	6.015	318.073	778.756	0	311	772	0	14	13	0
110	110	110	35	28050	255	0	255	255	255	286.155	777.327	0	5.525	1.297	5.806	286.155	777.328	0	279	773	0	15	10	0
126	126	126	34	32130	255	0	255	255	255	286.143	792.095	0	5.880	0.465	5.907	286.143	792.095	0	281	786	0	12	13	0
232	232	232	50	59160	255	0	255	255	255	232.599	796.948	0	8.238	1.134	8.058	232.599	796.949	0	225	787	0	16	21	0
208	208	208	50	53040	255	0	255	255	255	215.202	803.486	0	8.043	2.132	8.069	215.202	803.486	0	207	792	0	18	21	0
201	201	201	46	51255	255	0	255	255	255	252.050	802.219	0	7.538	0.784	7.672	252.050	802.219	0	246	794	0	14	17	0
28	28	28	15	7140	255	0	255	255	255	293.393	806.500	0	2.588	0.436	2.573	293.393	806.500	0	291	804	0	6	6	0
20	20	20	13	5100	255	0	255	255	255	383.550	805.350	0	2.095	0.481	2.055	383.550	805.350	0	381	804	0	6	4	0
80	80	80	29	20400	255	0	255	255	255	177.950	818.237	0	4.602	0.526	4.627	177.950	818.237	0	174	814	0	10	10	0
13	13	13	10	3315	255	0	255	255	255	237.538	815.846	0	1.567	0.316	1.617	237.538	815.846	0	236	814	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	398.400	828.400	0	1.352	0.402	1.490	398.400	828.400	0	397	827	0	4	4	0
15	15	15	10	3825	255	0	255	255	255	423.333	832.533	0	1.790	0.319	1.701	423.333	832.533	0	421	831	0	5	4	0
44	44	44	21	11220	255	0	255	255	255	397.545	844.568	0	3.297	0.634	3.462	397.545	844.568	0	395	840	0	6	9	0
27	27	27	14	6885	255	0	255	255	255	350.000	848.222	0	2.515	0.427	2.437	350.000	848.222	0	347	846	0	7	5	0
53	53	53	22	13515	255	0	255	255	255	386.453	854.528	0	3.671	0.455	3.582	386.453	854.528	0	383	851	0	9	8	0
35	35	35	17	8925	255	0	255	255	255	208.371	861.571	0	2.900	0.323	2.845	208.371	861.571	0	205	859	0	7	6	0
13	13	13	9	3315	255	0	255	255	255	383.385	876.385	0	1.627	0.169	1.661	383.385	876.385	0	382	875	0	4	4	0
168	168	168	41	42840	255	0	255	255	255	180.738	893.018	0	6.923	1.028	7.095	180.738	893.018	0	174	886	0	16	16	0
20	20	20	15	5100	255	0	255	255	255	393.200	888.850	0	2.148	0.829	2.159	393.200	888.850	0	392	886	0	4	7	0
16	16	16	10	4080	255	0	255	255	255	169.000	888.500	0	1.846	0.219	1.803	169.000	888.500	0	167	887	0	5	4	0
21	21	21	12	5355	255	0	255	255	255	192.619	890.000	0	2.188	0.367	2.094	192.619	890.000	0	190	888	0	6	5	0
90	90	90	31	22950	255	0	255	255	255	258.444	895.578	0	5.007	1.038	4.821	258.444	895.578	0	254	890	0	10	13	0
24	24	24	14	6120	255	0	255	255	255	388.500	898.083	0	2.306	0.301	2.434	388.500	898.083	0	386	896	0	6	5	0
116	116	116	36	29580	255	0	255	255	255	229.259	904.629	0	5.714	1.036	5.753	229.259	904.629	0	222	899	0	14	12	0
40	40	40	18	10200	255	0	255	255	255	340.975	927.325	0	3.119	0.268	3.091	340.975	927.325	0	338	924	0	7	7	0
97	97	97	37	24735	255	0	255	255	255	260.052	949.639	0	5.494	1.882	5.264	260.052	949.639	0	256	941	0	9	17	0
66	66	66	23	16830	255	0	255	255	255	307.879	953.045	0	4.173	0.378	4.140	307.879	953.045	0	304	949	0	9	10	0
86	86	86	29	21930	255	0	255	255	255	278.535	984.814	0	4.797	0.569	4.707	278.535	984.814	0	274	980	0	10	11	0
121	121	121	47	30855	255	0	255	255	255	260.074	1001.818	0	6.339	2.147	6.461	260.074	1001.818	0	253	992	0	14	20	0
21	21	21	14	5355	255	0	255	255	255	238.381	995.952	0	2.098	0.379	2.065	238.381	995.952	0	236	994	0	5	5	0
28	28	28	18	7140	255	0	255	255	255	310.214	1032.143	0	2.545	0.622	2.477	310.214	1032.143	0	308	1030	0	6	7	0
18	18	18	12	4590	255	0	255	255	255	230.944	1045.111	0	1.954	0.325	2.085	230.944	1045.111	0	229	1043	0	5	5	0
38	38	38	17	9690	255	0	255	255	255	311.395	1046.789	0	3.099	0.482	3.119	311.395	1046.789	0	308	1044	0	8	7	0
32	32	32	19	8160	255	0	255	255	255	301.531	1054.812	0	2.713	0.650	2.670	301.531	1054.812	0	299	1052	0	6	8	0
35	35	35	19	8925	255	0	255	255	255	183.629	1075.714	0	2.917	0.599	2.926	183.629	1075.714	0	181	1072	0	6	8	0
