Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
30	30	30	16	7650	255	0	255	255	255	1262.733	115.433	0	2.643	0.331	2.676	1262.733	115.433	0	1260	113	0	7	6	0
42	42	42	19	10710	255	0	255	255	255	1250.833	118.238	0	3.212	0.402	3.242	1250.833	118.238	0	1248	115	0	7	8	0
283	283	283	71	72165	255	0	255	255	255	1217.926	132.180	0	9.976	4.020	9.976	1217.927	132.180	0	1211	118	0	15	33	0
1730	1730	1730	227	441150	255	0	255	255	255	1246.491	158.748	0	26.934	11.745	28.296	1246.489	158.748	0	1224	125	0	58	81	0
103	103	103	31	26265	255	0	255	255	255	1357.651	141.058	0	5.418	1.134	5.350	1357.651	141.058	0	1352	135	0	13	13	0
83	83	83	29	21165	255	0	255	255	255	1334.518	143.988	0	4.758	0.976	5.011	1334.519	143.988	0	1330	139	0	10	12	0
69	69	69	29	17595	255	0	255	255	255	1319.797	148.029	0	4.570	1.355	4.327	1319.797	148.029	0	1316	143	0	9	12	0
348	348	348	64	88740	255	0	255	255	255	1376.888	155.164	0	10.251	1.910	9.847	1376.889	155.164	0	1366	145	0	23	22	0
619	619	619	83	157845	255	0	255	255	255	1289.168	161.373	0	13.726	1.556	13.624	1289.169	161.373	0	1275	146	0	29	33	0
105	105	105	36	26775	255	0	255	255	255	1220.724	157.914	0	5.473	1.676	5.873	1220.724	157.914	0	1214	152	0	14	13	0
26	26	26	14	6630	255	0	255	255	255	1335.577	159.808	0	2.453	0.293	2.492	1335.577	159.808	0	1333	157	0	6	6	0
4659	4659	4659	656	1188045	255	0	255	255	255	1339.677	214.910	0	43.499	20.972	41.287	1339.727	214.910	0	1286	157	0	118	140	0
302	302	302	61	77010	255	0	255	255	255	1199.318	174.669	0	9.391	1.400	9.539	1199.319	174.669	0	1190	163	0	21	22	0
30	30	30	21	7650	255	0	255	255	255	1263.633	180.400	0	2.975	1.420	3.081	1263.633	180.400	0	1259	177	0	9	8	0
2973	2973	2973	406	758115	255	0	255	255	255	1230.565	257.199	0	35.168	17.043	33.890	1230.577	257.199	0	1201	194	0	61	124	0
91	91	91	32	23205	255	0	255	255	255	1169.209	221.121	0	5.179	1.509	5.430	1169.209	221.121	0	1163	216	0	13	12	0
44	44	44	19	11220	255	0	255	255	255	1198.091	221.364	0	3.305	0.264	3.338	1198.091	221.364	0	1195	218	0	7	8	0
817	817	817	152	208335	255	0	255	255	255	1285.629	248.448	0	15.782	4.808	16.759	1285.630	248.448	0	1271	229	0	38	41	0
305	305	305	75	77775	255	0	255	255	255	1091.977	248.046	0	10.596	4.086	10.804	1091.978	248.046	0	1084	230	0	17	32	0
18	18	18	12	4590	255	0	255	255	255	1106.667	232.667	0	1.933	0.325	1.840	1106.667	232.667	0	1105	231	0	5	5	0
318	318	318	66	81090	255	0	255	255	255	1178.399	241.469	0	9.860	1.985	9.664	1178.401	241.469	0	1166	232	0	24	19	0
122	122	122	53	31110	255	0	255	255	255	1137.533	254.041	0	6.662	2.636	6.803	1137.534	254.041	0	1128	248	0	21	12	0
1021	1021	1021	142	260355	255	0	255	255	255	1054.395	273.149	0	17.943	4.848	17.124	1054.395	273.149	0	1030	256	0	51	34	0
46659	46659	46659	3721	11898045	255	0	255	255	255	1112.806	630.892	0	209.097	117.174	208.186	1113.047	630.856	0	982	262	0	332	797	0
12	12	12	8	3060	255	0	255	255	255	1197.500	266.500	0	1.581	1.274E-7	1.581	1197.500	266.500	0	1196	265	0	4	4	0
369	369	369	84	94095	255	0	255	255	255	1172.886	274.911	0	11.889	4.181	11.250	1172.888	274.911	0	1159	268	0	36	18	0
253	253	253	52	64515	255	0	255	255	255	1137.028	276.992	0	8.606	1.246	8.577	1137.029	276.992	0	1128	269	0	18	19	0
224	224	224	56	57120	255	0	255	255	255	1188.478	286.741	0	8.589	2.727	8.516	1188.479	286.741	0	1176	278	0	23	17	0
663	663	663	120	169065	255	0	255	255	255	1022.830	296.279	0	13.377	5.111	14.551	1022.831	296.279	0	1005	279	0	35	36	0
447	447	447	72	113985	255	0	255	255	255	1117.861	298.517	0	11.667	2.136	10.968	1117.863	298.517	0	1103	289	0	31	21	0
433	433	433	97	110415	255	0	255	255	255	1152.039	306.896	0	12.622	6.196	13.494	1152.041	306.896	0	1132	292	0	40	30	0
69	69	69	24	17595	255	0	255	255	255	1290.913	303.957	0	4.249	0.335	4.205	1290.913	303.957	0	1286	299	0	10	10	0
14	14	14	10	3570	255	0	255	255	255	1324.500	300.857	0	1.721	0.347	1.728	1324.500	300.857	0	1323	299	0	4	5	0
2713	2713	2713	414	691815	255	0	255	255	255	1048.740	364.128	0	39.099	17.871	40.109	1048.735	364.129	0	992	305	0	99	111	0
4425	4425	4425	516	1128375	255	0	255	255	255	951.757	363.183	0	36.956	15.818	38.338	951.762	363.187	0	896	310	0	106	108	0
73	73	73	25	18615	255	0	255	255	255	1099.151	315.726	0	4.375	0.327	4.342	1099.151	315.726	0	1095	311	0	9	10	0
1178	1178	1178	155	300390	255	0	255	255	255	1020.667	337.106	0	19.979	7.097	20.770	1020.668	337.105	0	996	320	0	58	38	0
375	375	375	71	95625	255	0	255	255	255	1114.485	327.709	0	10.889	3.361	10.590	1114.487	327.710	0	1099	320	0	33	17	0
130	130	130	40	33150	255	0	255	255	255	1093.331	350.323	0	6.258	2.039	6.674	1093.332	350.323	0	1087	343	0	14	16	0
87	87	87	27	22185	255	0	255	255	255	888.046	384.540	0	4.840	0.254	4.777	888.046	384.540	0	883	380	0	11	10	0
568	568	568	87	144840	255	0	255	255	255	863.537	399.181	0	13.855	4.439	13.912	863.539	399.181	0	849	383	0	33	33	0
499	499	499	79	127245	255	0	255	255	255	972.010	410.174	0	12.352	2.478	12.011	972.011	410.174	0	959	398	0	28	26	0
619	619	619	82	157845	255	0	255	255	255	903.486	424.089	0	13.781	2.202	13.576	903.488	424.089	0	887	412	0	33	26	0
69	69	69	24	17595	255	0	255	255	255	958.449	426.870	0	4.264	0.385	4.168	958.449	426.870	0	954	423	0	10	9	0
304	304	304	60	77520	255	0	255	255	255	856.658	434.987	0	9.595	1.989	8.982	856.659	434.987	0	845	427	0	24	17	0
532	532	532	102	135660	255	0	255	255	255	933.105	441.284	0	14.157	6.006	13.775	933.107	441.284	0	911	427	0	44	29	0
561	561	561	87	143055	255	0	255	255	255	803.481	439.039	0	13.522	3.938	13.082	803.483	439.040	0	786	428	0	39	23	0
507	507	507	105	129285	255	0	255	255	255	764.968	461.264	0	12.747	4.169	12.121	764.970	461.264	0	746	447	0	33	28	0
257	257	257	52	65535	255	0	255	255	255	866.665	458.350	0	8.661	1.175	8.729	866.667	458.350	0	858	449	0	20	20	0
285	285	285	52	72675	255	0	255	255	255	830.140	461.600	0	9.086	0.743	9.246	830.142	461.600	0	821	451	0	18	21	0
417	417	417	77	106335	255	0	255	255	255	887.758	461.746	0	12.180	4.069	11.267	887.759	461.746	0	871	451	0	34	23	0
58	58	58	22	14790	255	0	255	255	255	806.897	462.586	0	3.855	0.277	3.912	806.897	462.586	0	803	459	0	9	8	0
205	205	205	47	52275	255	0	255	255	255	725.839	480.600	0	7.730	1.195	8.015	725.840	480.600	0	717	473	0	19	15	0
361	361	361	89	92055	255	0	255	255	255	848.158	485.086	0	10.253	4.059	10.479	848.159	485.086	0	834	473	0	30	25	0
2163	2163	2163	279	551565	255	0	255	255	255	786.772	502.452	0	28.192	10.782	27.339	786.773	502.451	0	747	476	0	86	61	0
813	813	813	146	207315	255	0	255	255	255	687.138	507.665	0	16.815	7.197	17.523	687.139	507.666	0	663	489	0	48	36	0
261	261	261	52	66555	255	0	255	255	255	739.218	503.586	0	8.684	1.616	8.796	739.220	503.586	0	730	494	0	19	21	0
16214	16214	16214	1759	4134570	255	0	255	255	255	552.229	624.810	0	100.687	55.394	98.302	552.208	624.801	0	375	525	0	368	221	0
638	638	638	97	162690	255	0	255	255	255	363.265	735.724	0	14.089	3.254	14.592	363.266	735.724	0	350	717	0	30	34	0
135	135	135	36	34425	255	0	255	255	255	391.237	749.600	0	6.113	0.599	6.179	391.237	749.600	0	385	743	0	14	13	0
72	72	72	26	18360	255	0	255	255	255	331.750	750.653	0	4.328	0.433	4.327	331.750	750.653	0	328	746	0	9	10	0
2510	2510	2510	367	640050	255	0	255	255	255	321.493	788.706	0	29.097	12.849	27.502	321.494	788.703	0	280	760	0	94	70	0
187	187	187	45	47685	255	0	255	255	255	263.813	826.246	0	7.590	2.006	7.291	263.813	826.246	0	257	817	0	15	20	0
1538	1538	1538	233	392190	255	0	255	255	255	245.209	876.561	0	21.856	8.387	22.605	245.210	876.561	0	218	838	0	59	72	0
129	129	129	37	32895	255	0	255	255	255	282.434	847.054	0	6.010	1.577	6.434	282.434	847.055	0	275	841	0	16	13	0
713	713	713	102	181815	255	0	255	255	255	218.234	929.004	0	15.160	3.619	14.655	218.235	929.003	0	195	915	0	43	31	0
