Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
42	42	42	18	10710	255	0	255	255	255	1196.595	324.190	0	3.269	0.344	3.238	1196.595	324.190	0	1193	321	0	8	7	0
30	30	30	17	7650	255	0	255	255	255	1121.967	330.600	0	2.622	0.367	2.587	1121.967	330.600	0	1119	328	0	6	6	0
17	17	17	11	4335	255	0	255	255	255	636.412	331.882	0	1.895	0.277	1.927	636.412	331.882	0	635	330	0	4	5	0
59	59	59	22	15045	255	0	255	255	255	707.797	336.424	0	3.949	0.393	3.853	707.797	336.424	0	704	332	0	9	10	0
35	35	35	17	8925	255	0	255	255	255	1195.571	335.229	0	2.888	0.279	2.830	1195.571	335.229	0	1193	332	0	6	7	0
10	10	10	7	2550	255	0	255	255	255	716.300	337.700	0	1.438	0.255	1.476	716.300	337.700	0	715	336	0	4	4	0
49	49	49	20	12495	255	0	255	255	255	1171.429	341.959	0	3.529	0.320	3.495	1171.429	341.959	0	1168	338	0	8	9	0
88	88	88	43	22440	255	0	255	255	255	1182.591	347.284	0	5.632	2.612	5.334	1182.592	347.284	0	1176	338	0	13	18	0
145	145	145	38	36975	255	0	255	255	255	1103.724	348.966	0	6.331	0.462	6.244	1103.725	348.966	0	1097	343	0	15	13	0
110	110	110	35	28050	255	0	255	255	255	669.491	354.809	0	5.453	0.812	5.406	669.491	354.809	0	664	350	0	13	11	0
64	64	64	24	16320	255	0	255	255	255	737.719	353.672	0	4.126	0.581	4.039	737.719	353.672	0	733	350	0	10	9	0
11	11	11	9	2805	255	0	255	255	255	1198.909	355.364	0	1.418	0.316	1.367	1198.909	355.364	0	1198	354	0	3	4	0
21	21	21	12	5355	255	0	255	255	255	1185.000	357.000	0	2.157	0.116	2.236	1185.000	357.000	0	1183	355	0	5	5	0
206	206	206	45	52530	255	0	255	255	255	634.913	365.485	0	7.691	0.863	7.574	634.913	365.485	0	626	358	0	18	16	0
54	54	54	26	13770	255	0	255	255	255	705.741	360.963	0	3.741	0.781	3.881	705.741	360.963	0	702	358	0	9	8	0
31	31	31	16	7905	255	0	255	255	255	1174.935	360.484	0	2.720	0.329	2.669	1174.935	360.484	0	1172	358	0	7	6	0
35	35	35	18	8925	255	0	255	255	255	1116.343	363.686	0	2.914	0.452	2.826	1116.343	363.686	0	1114	361	0	6	7	0
28	28	28	20	7140	255	0	255	255	255	1142.000	364.750	0	2.721	1.128	3.000	1142.000	364.750	0	1140	361	0	6	8	0
137	137	137	37	34935	255	0	255	255	255	1104.460	372.540	0	6.161	0.701	6.364	1104.461	372.540	0	1099	366	0	12	14	0
131	131	131	36	33405	255	0	255	255	255	1114.672	387.382	0	6.056	0.875	6.117	1114.673	387.382	0	1108	381	0	14	13	0
336	336	336	75	85680	255	0	255	255	255	1446.545	395.845	0	10.148	3.662	10.187	1446.546	395.845	0	1439	382	0	17	31	0
268	268	268	57	68340	255	0	255	255	255	1147.996	394.817	0	8.880	1.654	9.033	1147.997	394.817	0	1136	386	0	22	17	0
402	402	402	94	102510	255	0	255	255	255	1256.818	400.259	0	11.458	3.490	11.416	1256.820	400.259	0	1248	388	0	27	29	0
45	45	45	26	11475	255	0	255	255	255	1205.022	395.044	0	3.658	1.526	3.792	1205.022	395.044	0	1199	392	0	12	7	0
11	11	11	9	2805	255	0	255	255	255	1178.091	401.364	0	1.418	0.316	1.367	1178.091	401.364	0	1177	400	0	3	4	0
10	10	10	9	2550	255	0	255	255	255	1142.700	404.800	0	1.343	0.410	1.315	1142.700	404.800	0	1141	404	0	4	3	0
73	73	73	33	18615	255	0	255	255	255	1426.000	411.822	0	4.926	1.983	4.925	1426.000	411.822	0	1421	405	0	10	15	0
312	312	312	65	79560	255	0	255	255	255	1114.506	419.564	0	9.577	2.026	9.642	1114.507	419.564	0	1107	408	0	20	25	0
832	832	832	134	212160	255	0	255	255	255	1271.891	427.647	0	14.761	5.413	15.269	1271.891	427.646	0	1254	408	0	35	42	0
24	24	24	17	6120	255	0	255	255	255	1181.417	413.875	0	2.445	1.010	2.554	1181.417	413.875	0	1180	410	0	4	8	0
99	99	99	30	25245	255	0	255	255	255	1151.535	417.798	0	5.276	0.951	5.446	1151.536	417.798	0	1146	412	0	12	12	0
72	72	72	26	18360	255	0	255	255	255	536.597	422.667	0	4.349	0.608	4.431	536.597	422.667	0	533	418	0	8	11	0
68	68	68	28	17340	255	0	255	255	255	572.265	421.912	0	4.269	1.219	4.434	572.265	421.912	0	567	419	0	12	7	0
91	91	91	31	23205	255	0	255	255	255	617.681	429.055	0	5.005	1.198	5.155	617.681	429.055	0	612	424	0	13	10	0
33	33	33	16	8415	255	0	255	255	255	894.909	427.515	0	2.826	0.567	2.728	894.909	427.515	0	893	424	0	6	8	0
205	205	205	50	52275	255	0	255	255	255	598.527	434.376	0	7.786	1.892	7.954	598.528	434.376	0	590	425	0	19	18	0
164	164	164	47	41820	255	0	255	255	255	934.652	435.384	0	6.985	2.298	7.209	934.653	435.384	0	930	425	0	10	21	0
97	97	97	34	24735	255	0	255	255	255	1228.124	431.093	0	5.179	1.116	5.097	1228.124	431.093	0	1224	425	0	10	13	0
144	144	144	45	36720	255	0	255	255	255	646.236	436.868	0	6.720	1.974	6.137	646.237	436.868	0	641	427	0	12	20	0
313	313	313	73	79815	255	0	255	255	255	848.597	438.150	0	9.496	2.853	9.762	848.599	438.150	0	841	427	0	18	26	0
517	517	517	128	131835	255	0	255	255	255	551.733	450.340	0	12.767	4.671	13.074	551.734	450.340	0	535	428	0	33	38	0
156	156	156	47	39780	255	0	255	255	255	707.224	439.949	0	6.780	1.873	7.055	707.225	439.949	0	697	434	0	19	12	0
222	222	222	62	56610	255	0	255	255	255	767.333	441.905	0	8.685	2.782	8.636	767.334	441.906	0	754	436	0	24	17	0
403	403	403	83	102765	255	0	255	255	255	795.491	445.337	0	11.249	3.209	11.225	795.492	445.338	0	779	436	0	30	23	0
325	325	325	67	82875	255	0	255	255	255	960.243	444.754	0	9.979	2.182	9.728	960.244	444.754	0	948	436	0	23	21	0
101	101	101	34	25755	255	0	255	255	255	688.822	443.257	0	5.484	1.815	6.051	688.822	443.257	0	682	437	0	14	13	0
42	42	42	19	10710	255	0	255	255	255	1417.452	440.405	0	3.320	0.728	3.503	1417.452	440.405	0	1414	437	0	8	8	0
256	256	256	53	65280	255	0	255	255	255	824.059	447.359	0	8.731	1.777	8.949	824.060	447.360	0	815	438	0	19	21	0
222	222	222	56	56610	255	0	255	255	255	1119.797	446.054	0	8.217	2.475	8.120	1119.799	446.054	0	1107	439	0	23	17	0
40	40	40	18	10200	255	0	255	255	255	904.100	443.425	0	3.120	0.357	3.176	904.100	443.425	0	901	440	0	8	7	0
53	53	53	22	13515	255	0	255	255	255	977.698	445.585	0	3.696	0.863	3.775	977.698	445.585	0	975	440	0	7	11	0
74	74	74	35	18870	255	0	255	255	255	524.716	446.568	0	4.122	1.029	4.441	524.716	446.568	0	520	442	0	10	10	0
157	157	157	40	40035	255	0	255	255	255	739.879	448.771	0	6.629	0.768	6.574	739.880	448.771	0	733	442	0	15	14	0
111	111	111	32	28305	255	0	255	255	255	509.955	450.315	0	5.622	0.974	5.740	509.955	450.315	0	504	444	0	12	14	0
340	340	340	82	86700	255	0	255	255	255	1161.585	455.574	0	10.098	2.922	10.304	1161.587	455.574	0	1152	444	0	21	26	0
47	47	47	24	11985	255	0	255	255	255	1238.192	449.149	0	3.838	1.576	3.891	1238.192	449.149	0	1234	444	0	9	11	0
13	13	13	12	3315	255	0	255	255	255	1407.000	446.154	0	2.060	0.974	2.231	1407.000	446.154	0	1405	444	0	5	6	0
20	20	20	12	5100	255	0	255	255	255	1447.250	446.250	0	2.097	0.262	2.151	1447.250	446.250	0	1445	444	0	5	5	0
67	67	67	25	17085	255	0	255	255	255	944.463	451.672	0	4.170	0.448	4.185	944.463	451.672	0	941	447	0	8	10	0
28	28	28	18	7140	255	0	255	255	255	928.821	451.607	0	2.721	1.022	2.521	928.821	451.607	0	927	448	0	5	9	0
18	18	18	12	4590	255	0	255	255	255	1441.000	449.500	0	1.955	0.323	1.932	1441.000	449.500	0	1439	448	0	5	4	0
397	397	397	84	101235	255	0	255	255	255	626.191	466.771	0	12.117	3.693	12.149	626.193	466.771	0	612	450	0	33	29	0
133	133	133	44	33915	255	0	255	255	255	1286.241	458.564	0	6.624	2.237	6.381	1286.241	458.564	0	1278	451	0	18	14	0
558	558	558	147	142290	255	0	255	255	255	722.303	468.541	0	15.540	7.426	14.824	722.304	468.541	0	697	453	0	49	35	0
134	134	134	36	34170	255	0	255	255	255	1330.627	459.246	0	6.099	0.626	6.247	1330.628	459.246	0	1325	453	0	13	14	0
11	11	11	10	2805	255	0	255	255	255	1450.000	454.818	0	1.403	0.460	1.292	1450.000	454.818	0	1448	454	0	5	3	0
88	88	88	31	22440	255	0	255	255	255	774.943	461.307	0	5.109	1.201	4.953	774.943	461.307	0	770	455	0	11	13	0
52	52	52	22	13260	255	0	255	255	255	1003.212	459.481	0	3.670	0.872	3.664	1003.212	459.481	0	999	455	0	9	9	0
154	154	154	42	39270	255	0	255	255	255	587.825	462.786	0	6.590	1.122	6.832	587.825	462.786	0	581	456	0	14	15	0
479	479	479	111	122145	255	0	255	255	255	864.083	468.319	0	10.931	4.674	12.034	864.085	468.319	0	847	456	0	33	28	0
20	20	20	12	5100	255	0	255	255	255	911.750	457.750	0	2.097	0.262	2.151	911.750	457.750	0	910	456	0	5	5	0
17	17	17	11	4335	255	0	255	255	255	1200.529	459.235	0	1.963	0.455	1.842	1200.529	459.235	0	1199	457	0	5	5	0
23	23	23	14	5865	255	0	255	255	255	1146.957	461.391	0	2.241	0.303	2.262	1146.957	461.391	0	1145	459	0	5	6	0
16	16	16	10	4080	255	0	255	255	255	839.625	462.375	0	1.884	0.384	1.741	839.625	462.375	0	838	460	0	5	5	0
64	64	64	23	16320	255	0	255	255	255	801.625	468.719	0	4.110	0.559	4.058	801.625	468.719	0	797	465	0	10	9	0
26	26	26	14	6630	255	0	255	255	255	1190.500	467.500	0	2.479	0.268	2.550	1190.500	467.500	0	1188	465	0	6	6	0
57	57	57	24	14535	255	0	255	255	255	1399.825	469.754	0	3.940	0.906	3.795	1399.825	469.754	0	1395	466	0	10	9	0
169	169	169	45	43095	255	0	255	255	255	823.095	472.479	0	6.901	1.252	7.071	823.096	472.479	0	815	467	0	17	15	0
56	56	56	21	14280	255	0	255	255	255	957.536	473.071	0	3.852	0.405	3.938	957.536	473.071	0	954	469	0	9	9	0
79	79	79	28	20145	255	0	255	255	255	670.152	474.089	0	4.569	0.665	4.737	670.152	474.089	0	665	470	0	11	9	0
31	31	31	16	7905	255	0	255	255	255	767.677	473.129	0	2.704	0.503	2.763	767.677	473.129	0	765	470	0	6	7	0
264	264	264	67	67320	255	0	255	255	255	1032.871	479.102	0	9.021	3.025	9.252	1032.872	479.102	0	1021	471	0	27	16	0
349	349	349	62	88995	255	0	255	255	255	713.367	481.235	0	10.109	1.179	9.990	713.368	481.235	0	702	472	0	24	20	0
219	219	219	55	55845	255	0	255	255	255	1005.726	478.224	0	8.192	2.340	8.310	1005.727	478.224	0	993	472	0	23	14	0
24	24	24	14	6120	255	0	255	255	255	656.375	475.500	0	2.334	0.414	2.478	656.375	475.500	0	654	473	0	6	6	0
16	16	16	11	4080	255	0	255	255	255	1341.250	474.375	0	1.805	0.297	1.790	1341.250	474.375	0	1339	473	0	5	4	0
259	259	259	73	66045	255	0	255	255	255	799.077	487.502	0	9.877	4.298	9.773	799.078	487.502	0	785	474	0	29	24	0
399	399	399	68	101745	255	0	255	255	255	843.206	483.727	0	10.855	1.013	10.659	843.207	483.727	0	831	474	0	25	21	0
58	58	58	22	14790	255	0	255	255	255	1375.466	481.138	0	3.847	0.291	3.894	1375.466	481.138	0	1372	477	0	8	9	0
59	59	59	30	15045	255	0	255	255	255	1329.169	482.220	0	4.034	1.758	4.311	1329.170	482.220	0	1323	478	0	13	10	0
52	52	52	27	13260	255	0	255	255	255	1422.019	483.846	0	3.838	1.447	3.745	1422.019	483.846	0	1420	478	0	5	12	0
142	142	142	38	36210	255	0	255	255	255	1440.845	484.155	0	6.316	1.154	6.511	1440.846	484.155	0	1434	478	0	15	14	0
205	205	205	53	52275	255	0	255	255	255	900.000	489.083	0	7.730	2.414	8.554	900.001	489.083	0	894	479	0	14	20	0
164	164	164	46	41820	255	0	255	255	255	1346.537	486.927	0	6.717	1.006	6.713	1346.537	486.927	0	1339	479	0	15	15	0
41	41	41	19	10455	255	0	255	255	255	766.268	483.902	0	3.152	0.292	3.167	766.268	483.902	0	763	481	0	7	7	0
13	13	13	10	3315	255	0	255	255	255	1284.385	485.538	0	1.603	0.368	1.586	1284.385	485.538	0	1283	484	0	4	4	0
173	173	173	41	44115	255	0	255	255	255	999.254	493.087	0	6.981	0.574	7.051	999.255	493.087	0	992	486	0	15	15	0
34	34	34	17	8670	255	0	255	255	255	779.529	489.941	0	2.851	0.421	2.979	779.529	489.941	0	777	487	0	6	7	0
62	62	62	24	15810	255	0	255	255	255	1310.339	491.613	0	3.986	0.476	3.884	1310.339	491.613	0	1307	487	0	8	10	0
29	29	29	17	7395	255	0	255	255	255	873.862	490.862	0	2.588	0.481	2.422	873.862	490.862	0	871	488	0	6	6	0
21	21	21	12	5355	255	0	255	255	255	1248.048	490.619	0	2.197	0.305	2.111	1248.048	490.619	0	1246	488	0	5	6	0
15	15	15	11	3825	255	0	255	255	255	955.267	493.800	0	1.760	0.574	1.820	955.267	493.800	0	954	492	0	4	5	0
85	85	85	30	21675	255	0	255	255	255	968.906	498.024	0	4.814	1.072	4.686	968.906	498.024	0	965	492	0	8	14	0
36	36	36	18	9180	255	0	255	255	255	1137.500	494.833	0	2.915	0.289	2.877	1137.500	494.833	0	1135	492	0	6	7	0
68	68	68	28	17340	255	0	255	255	255	1408.927	497.603	0	4.276	1.368	4.320	1408.927	497.603	0	1406	492	0	7	13	0
32	32	32	17	8160	255	0	255	255	255	1390.062	501.094	0	2.731	0.478	2.853	1390.062	501.094	0	1388	498	0	5	7	0
102	102	102	33	26010	255	0	255	255	255	941.245	506.422	0	5.280	0.800	5.210	941.246	506.422	0	937	500	0	10	13	0
13	13	13	9	3315	255	0	255	255	255	1179.077	501.846	0	1.648	0.387	1.578	1179.077	501.846	0	1178	500	0	4	5	0
64	64	64	25	16320	255	0	255	255	255	1344.203	508.297	0	4.213	1.277	4.462	1344.203	508.297	0	1339	504	0	11	10	0
125	125	125	35	31875	255	0	255	255	255	1227.776	511.664	0	5.882	0.738	5.864	1227.777	511.664	0	1221	506	0	13	13	0
61	61	61	22	15555	255	0	255	255	255	1178.951	510.902	0	3.999	0.324	4.051	1178.951	510.902	0	1175	507	0	9	9	0
90	90	90	29	22950	255	0	255	255	255	1077.900	515.022	0	4.917	0.602	5.006	1077.901	515.022	0	1072	510	0	12	11	0
89	89	89	41	22695	255	0	255	255	255	1371.528	520.191	0	5.210	2.319	5.154	1371.529	520.191	0	1365	514	0	16	12	0
31	31	31	15	7905	255	0	255	255	255	1297.710	518.194	0	2.730	0.332	2.781	1297.710	518.194	0	1295	515	0	6	7	0
65	65	65	34	16575	255	0	255	255	255	960.092	524.815	0	4.800	2.347	4.929	960.092	524.815	0	955	518	0	10	15	0
10	10	10	8	2550	255	0	255	255	255	1108.000	521.500	0	1.385	0.307	1.309	1108.000	521.500	0	1107	520	0	3	4	0
187	187	187	45	47685	255	0	255	255	255	1463.251	527.283	0	7.263	1.056	7.578	1463.252	527.283	0	1457	520	0	15	16	0
16	16	16	11	4080	255	0	255	255	255	1430.062	522.875	0	1.841	0.360	1.942	1430.062	522.875	0	1428	521	0	5	5	0
62	62	62	26	15810	255	0	255	255	255	1181.097	526.274	0	4.083	1.074	4.197	1181.097	526.274	0	1176	523	0	11	8	0
18	18	18	11	4590	255	0	255	255	255	1396.944	525.889	0	1.991	0.315	2.112	1396.944	525.889	0	1395	524	0	5	5	0
38	38	38	17	9690	255	0	255	255	255	1392.211	531.158	0	3.054	0.248	3.089	1392.211	531.158	0	1389	528	0	7	7	0
49	49	49	24	12495	255	0	255	255	255	1447.531	533.469	0	3.672	0.871	3.523	1447.531	533.469	0	1445	529	0	7	11	0
74	74	74	27	18870	255	0	255	255	255	1035.878	534.162	0	4.490	0.906	4.385	1035.879	534.162	0	1031	530	0	11	9	0
50	50	50	20	12750	255	0	255	255	255	1112.760	535.380	0	3.702	0.908	3.704	1112.760	535.380	0	1109	531	0	9	10	0
86	86	86	30	21930	255	0	255	255	255	980.279	537.860	0	4.790	0.591	4.797	980.279	537.860	0	976	533	0	9	11	0
19	19	19	12	4845	255	0	255	255	255	1365.368	536.211	0	2.018	0.292	1.965	1365.368	536.211	0	1363	534	0	5	5	0
16	16	16	11	4080	255	0	255	255	255	1318.812	541.812	0	1.839	0.381	1.822	1318.812	541.812	0	1317	540	0	4	5	0
49	49	49	24	12495	255	0	255	255	255	1472.122	544.816	0	3.949	1.318	3.867	1472.122	544.816	0	1469	541	0	8	12	0
91	91	91	32	23205	255	0	255	255	255	1333.593	546.703	0	4.968	0.789	4.904	1333.594	546.703	0	1329	542	0	11	10	0
