Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
240	240	240	52	61200	255	0	255	255	255	448.254	342.721	0	8.318	1.602	8.658	448.255	342.721	0	441	333	0	16	21	0
193	193	193	43	49215	255	0	255	255	255	608.643	344.860	0	7.507	1.143	7.233	608.643	344.860	0	602	336	0	14	20	0
265	265	265	52	67575	255	0	255	255	255	636.506	346.985	0	8.778	1.020	8.933	636.507	346.985	0	628	337	0	18	21	0
189	189	189	42	48195	255	0	255	255	255	691.651	348.878	0	7.311	0.432	7.349	691.652	348.878	0	684	341	0	16	17	0
120	120	120	32	30600	255	0	255	255	255	1442.467	348.150	0	5.757	0.320	5.755	1442.468	348.150	0	1437	342	0	12	13	0
325	325	325	59	82875	255	0	255	255	255	803.145	351.822	0	9.702	0.561	9.702	803.146	351.822	0	793	343	0	21	19	0
139	139	139	35	35445	255	0	255	255	255	828.432	356.885	0	6.220	0.608	6.150	828.432	356.885	0	823	350	0	12	15	0
26	26	26	15	6630	255	0	255	255	255	1432.615	353.115	0	2.560	0.669	2.528	1432.615	353.115	0	1430	350	0	6	7	0
234	234	234	51	59670	255	0	255	255	255	959.974	362.825	0	8.197	1.135	8.410	959.976	362.825	0	952	353	0	16	20	0
373	373	373	71	95115	255	0	255	255	255	1083.799	367.059	0	10.834	3.320	11.611	1083.800	367.059	0	1070	357	0	29	21	0
627	627	627	97	159885	255	0	255	255	255	1107.864	390.104	0	13.852	3.446	14.151	1107.865	390.104	0	1095	372	0	26	37	0
530	530	530	87	135150	255	0	255	255	255	1016.242	415.889	0	12.628	3.565	13.013	1016.242	415.889	0	1000	404	0	34	26	0
168	168	168	40	42840	255	0	255	255	255	1414.226	416.345	0	6.869	0.566	6.824	1414.227	416.345	0	1407	409	0	14	16	0
213	213	213	48	54315	255	0	255	255	255	1091.108	429.286	0	7.764	0.638	7.830	1091.109	429.286	0	1083	421	0	16	17	0
314	314	314	57	80070	255	0	255	255	255	1193.443	431.752	0	9.566	0.688	9.525	1193.444	431.752	0	1184	423	0	20	19	0
280	280	280	55	71400	255	0	255	255	255	1104.700	450.754	0	9.001	1.106	9.286	1104.701	450.754	0	1095	443	0	21	16	0
182	182	182	41	46410	255	0	255	255	255	1260.176	489.571	0	7.226	0.733	7.346	1260.177	489.572	0	1252	482	0	17	16	0
22	22	22	19	5610	255	0	255	255	255	986.318	501.773	0	2.467	1.271	2.444	986.318	501.773	0	985	498	0	4	9	0
257	257	257	49	65535	255	0	255	255	255	1243.444	540.105	0	8.619	0.700	8.603	1243.445	540.105	0	1234	532	0	20	17	0
70	70	70	26	17850	255	0	255	255	255	993.643	563.471	0	4.275	0.681	4.396	993.643	563.471	0	990	558	0	9	11	0
373	373	373	144	95115	255	0	255	255	255	1041.579	756.595	0	10.752	3.443	11.425	1041.580	756.595	0	1026	744	0	32	27	0
108	108	108	59	27540	255	0	255	255	255	958.861	770.232	0	5.413	2.628	5.233	958.862	770.231	0	950	763	0	17	15	0
22	22	22	16	5610	255	0	255	255	255	926.182	783.591	0	2.269	0.828	2.240	926.182	783.591	0	924	781	0	7	6	0
84	84	84	36	21420	255	0	255	255	255	949.298	786.440	0	5.036	1.306	4.868	949.298	786.441	0	942	782	0	15	10	0
17	17	17	11	4335	255	0	255	255	255	930.412	790.118	0	1.895	0.277	1.927	930.412	790.118	0	929	788	0	4	5	0
11	11	11	11	2805	255	0	255	255	255	926.091	791.727	0	1.577	0.758	1.564	926.091	791.727	0	925	789	0	3	6	0
56	56	56	37	14280	255	0	255	255	255	952.857	809.821	0	4.855	2.247	4.381	952.857	809.821	0	944	806	0	17	8	0
39	39	39	23	9945	255	0	255	255	255	614.718	918.385	0	3.160	0.991	3.396	614.718	918.385	0	612	914	0	6	9	0
91	91	91	56	23205	255	0	255	255	255	646.758	922.824	0	5.945	2.845	5.841	646.758	922.824	0	639	919	0	21	11	0
30	30	30	18	7650	255	0	255	255	255	652.400	928.133	0	2.657	0.673	2.629	652.400	928.133	0	650	924	0	6	8	0
155	155	155	69	39525	255	0	255	255	255	605.819	938.452	0	7.410	2.869	7.497	605.820	938.452	0	600	927	0	15	23	0
16	16	16	13	4080	255	0	255	255	255	653.938	938.938	0	2.109	1.037	2.063	653.938	938.938	0	650	937	0	7	5	0
61	61	61	23	15555	255	0	255	255	255	629.836	941.377	0	3.964	0.367	3.957	629.836	941.377	0	625	938	0	10	8	0
16	16	16	14	4080	255	0	255	255	255	649.125	947.750	0	1.912	0.872	2.018	649.125	947.750	0	648	945	0	3	7	0
63	63	63	23	16065	255	0	255	255	255	965.349	951.667	0	4.036	0.399	4.021	965.349	951.667	0	962	947	0	8	10	0
10	10	10	9	2550	255	0	255	255	255	526.300	990.100	0	1.354	0.632	1.304	526.300	990.100	0	525	988	0	3	5	0
111	111	111	37	28305	255	0	255	255	255	1248.982	1089.748	0	5.690	1.529	5.467	1248.983	1089.748	0	1244	1081	0	10	17	0
156	156	156	42	39780	255	0	255	255	255	972.244	1097.750	0	6.620	0.990	6.750	972.245	1097.750	0	965	1090	0	14	16	0
