Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
82	82	82	27	20910	255	0	255	255	255	720.488	470.402	0	4.663	0.260	4.647	720.488	470.402	0	716	466	0	10	10	0
223	223	223	47	56865	255	0	255	255	255	636.493	476.691	0	8.087	1.317	8.107	636.494	476.690	0	627	469	0	20	16	0
296	296	296	54	75480	255	0	255	255	255	275.486	478.912	0	9.266	0.593	9.395	275.487	478.912	0	266	470	0	20	18	0
283	283	283	54	72165	255	0	255	255	255	475.696	479.226	0	9.050	0.549	8.956	475.697	479.226	0	467	471	0	19	18	0
163	163	163	40	41565	255	0	255	255	255	584.877	477.098	0	6.746	0.377	6.813	584.878	477.098	0	578	471	0	15	14	0
336	336	336	61	85680	255	0	255	255	255	738.598	479.262	0	9.903	1.483	10.174	738.600	479.261	0	727	471	0	24	17	0
263	263	263	51	67065	255	0	255	255	255	434.814	482.977	0	8.699	0.484	8.727	434.814	482.977	0	426	474	0	18	19	0
94	94	94	29	23970	255	0	255	255	255	454.191	480.691	0	5.038	0.475	5.028	454.191	480.691	0	449	476	0	11	12	0
659	659	659	85	168045	255	0	255	255	255	765.686	493.630	0	14.108	1.953	14.767	765.687	493.629	0	750	479	0	32	31	0
119	119	119	33	30345	255	0	255	255	255	673.765	495.294	0	5.725	0.565	5.716	673.765	495.294	0	668	489	0	12	14	0
280	280	280	53	71400	255	0	255	255	255	723.721	504.725	0	8.991	1.230	9.200	723.723	504.725	0	716	494	0	16	23	0
279	279	279	56	71145	255	0	255	255	255	239.979	510.688	0	9.010	1.520	9.044	239.978	510.688	0	232	499	0	18	23	0
85	85	85	27	21675	255	0	255	255	255	641.753	506.624	0	4.765	0.284	4.768	641.753	506.624	0	637	502	0	11	10	0
98	98	98	31	24990	255	0	255	255	255	828.194	508.082	0	5.133	0.365	5.145	828.194	508.082	0	823	503	0	11	12	0
147	147	147	37	37485	255	0	255	255	255	297.109	515.531	0	6.403	0.485	6.412	297.109	515.531	0	291	509	0	13	14	0
224	224	224	47	57120	255	0	255	255	255	755.670	520.746	0	8.096	1.249	8.232	755.671	520.745	0	748	511	0	16	20	0
584	584	584	76	148920	255	0	255	255	255	872.307	525.081	0	13.277	1.582	13.048	872.308	525.080	0	857	514	0	31	24	0
191	191	191	44	48705	255	0	255	255	255	734.775	533.550	0	7.334	0.674	7.336	734.776	533.550	0	728	526	0	14	17	0
398	398	398	66	101490	255	0	255	255	255	261.236	539.505	0	10.842	1.134	11.122	261.237	539.505	0	251	527	0	21	25	0
491	491	491	71	125205	255	0	255	255	255	900.088	543.534	0	12.180	1.640	12.165	900.089	543.534	0	887	531	0	28	25	0
134	134	134	35	34170	255	0	255	255	255	825.119	540.664	0	6.087	0.378	6.110	825.120	540.664	0	819	535	0	13	13	0
259	259	259	49	66045	255	0	255	255	255	296.154	544.575	0	8.658	0.668	8.653	296.155	544.576	0	287	536	0	19	18	0
500	500	500	86	127500	255	0	255	255	255	845.148	548.512	0	12.413	2.471	12.299	845.149	548.512	0	834	536	0	30	28	0
451	451	451	72	115005	255	0	255	255	255	795.494	549.940	0	11.775	2.623	11.885	795.495	549.940	0	780	540	0	30	23	0
392	392	392	69	99960	255	0	255	255	255	985.923	562.691	0	10.892	2.492	11.471	985.925	562.691	0	973	551	0	27	24	0
534	534	534	84	136170	255	0	255	255	255	870.803	567.788	0	12.698	3.745	13.627	870.805	567.789	0	855	555	0	34	28	0
1268	1268	1268	136	323340	255	0	255	255	255	936.200	580.356	0	19.934	5.153	21.760	936.201	580.357	0	914	558	0	43	49	0
74	74	74	27	18870	255	0	255	255	255	896.743	565.311	0	4.425	0.716	4.580	896.743	565.311	0	892	560	0	10	11	0
1616	1616	1616	205	412080	255	0	255	255	255	1019.702	587.995	0	20.206	7.819	22.160	1019.708	587.994	0	988	564	0	58	47	0
206	206	206	46	52530	255	0	255	255	255	886.699	579.908	0	7.630	0.783	7.843	886.700	579.908	0	879	571	0	16	18	0
923	923	923	119	235365	255	0	255	255	255	188.756	599.004	0	17.029	5.999	17.855	188.757	599.004	0	175	575	0	28	49	0
307	307	307	57	78285	255	0	255	255	255	150.730	591.492	0	9.433	0.526	9.445	150.730	591.491	0	141	582	0	20	19	0
501	501	501	70	127755	255	0	255	255	255	516.281	595.669	0	12.190	0.711	12.251	516.283	595.668	0	504	583	0	25	27	0
336	336	336	59	85680	255	0	255	255	255	974.351	604.229	0	9.948	1.146	10.175	974.352	604.229	0	963	595	0	24	20	0
192	192	192	44	48960	255	0	255	255	255	88.370	603.349	0	7.405	0.836	7.377	88.370	603.349	0	81	596	0	17	17	0
328	328	328	58	83640	255	0	255	255	255	368.165	616.546	0	9.752	0.554	9.732	368.165	616.545	0	359	607	0	20	20	0
45	45	45	20	11475	255	0	255	255	255	323.111	668.400	0	3.348	0.524	3.407	323.111	668.400	0	320	665	0	8	8	0
48	48	48	23	12240	255	0	255	255	255	331.729	671.521	0	3.582	0.817	3.607	331.729	671.521	0	328	668	0	9	9	0
279	279	279	53	71145	255	0	255	255	255	802.201	847.728	0	9.005	0.583	9.103	802.202	847.728	0	793	839	0	20	19	0
190	190	190	43	48450	255	0	255	255	255	864.516	886.963	0	7.325	0.448	7.420	864.517	886.963	0	857	880	0	16	15	0
389	389	389	65	99195	255	0	255	255	255	816.895	924.411	0	10.756	1.255	10.538	816.896	924.412	0	805	915	0	25	20	0
493	493	493	75	125715	255	0	255	255	255	853.919	951.073	0	12.160	1.304	12.074	853.920	951.073	0	841	939	0	28	26	0
