Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
97	97	97	31	24735	255	0	255	255	255	522.959	445.526	0	5.098	0.465	5.173	522.959	445.526	0	518	441	0	11	11	0
136	136	136	36	34680	255	0	255	255	255	650.522	448.007	0	6.122	0.437	6.076	650.522	448.007	0	644	442	0	13	13	0
267	267	267	53	68085	255	0	255	255	255	616.858	458.783	0	8.791	1.037	8.941	616.859	458.783	0	608	449	0	20	19	0
59	59	59	23	15045	255	0	255	255	255	565.186	466.424	0	3.879	0.379	3.857	565.186	466.424	0	561	463	0	9	8	0
764	764	764	93	194820	255	0	255	255	255	666.062	489.309	0	15.247	2.026	14.982	666.063	489.309	0	652	475	0	33	31	0
106	106	106	32	27030	255	0	255	255	255	596.472	484.745	0	5.336	0.373	5.417	596.472	484.745	0	591	480	0	12	11	0
167	167	167	40	42585	255	0	255	255	255	580.192	490.671	0	6.838	0.371	6.824	580.192	490.671	0	573	484	0	15	14	0
136	136	136	36	34680	255	0	255	255	255	723.162	498.500	0	6.113	0.368	6.156	723.162	498.500	0	717	493	0	13	12	0
394	394	394	68	100470	255	0	255	255	255	703.107	520.112	0	10.810	1.898	10.968	703.108	520.111	0	691	511	0	27	19	0
172	172	172	42	43860	255	0	255	255	255	656.448	532.686	0	6.941	0.425	6.857	656.448	532.686	0	649	526	0	16	14	0
146	146	146	36	37230	255	0	255	255	255	737.425	535.014	0	6.382	0.441	6.381	737.425	535.014	0	731	528	0	14	15	0
446	446	446	74	113730	255	0	255	255	255	766.330	542.244	0	11.732	3.322	11.989	766.331	542.245	0	750	532	0	34	20	0
103	103	103	31	26265	255	0	255	255	255	719.883	542.738	0	5.278	0.473	5.336	719.884	542.738	0	715	537	0	11	12	0
109	109	109	32	27795	255	0	255	255	255	688.119	548.092	0	5.456	0.645	5.511	688.120	548.092	0	683	542	0	11	13	0
82	82	82	27	20910	255	0	255	255	255	805.427	558.159	0	4.681	0.512	4.576	805.427	558.159	0	801	553	0	10	11	0
93	93	93	28	23715	255	0	255	255	255	695.742	560.699	0	5.013	0.344	5.001	695.742	560.699	0	691	556	0	11	11	0
359	359	359	61	91545	255	0	255	255	255	788.830	573.301	0	10.301	1.043	10.253	788.831	573.301	0	779	563	0	21	22	0
251	251	251	49	64005	255	0	255	255	255	818.641	579.231	0	8.491	0.783	8.586	818.643	579.231	0	811	569	0	17	20	0
304	304	304	72	77520	255	0	255	255	255	728.388	583.714	0	9.205	3.767	9.821	728.389	583.714	0	716	573	0	26	22	0
108	108	108	32	27540	255	0	255	255	255	846.482	595.324	0	5.446	0.727	5.592	846.482	595.324	0	841	589	0	11	13	0
593	593	593	108	151215	255	0	255	255	255	788.607	610.172	0	14.664	5.923	13.631	788.609	610.172	0	767	598	0	46	25	0
94	94	94	30	23970	255	0	255	255	255	817.809	636.191	0	5.024	0.430	5.007	817.809	636.191	0	812	631	0	12	11	0
225	225	225	47	57375	255	0	255	255	255	904.142	642.049	0	8.037	0.857	8.121	904.143	642.049	0	896	634	0	17	17	0
245	245	245	50	62475	255	0	255	255	255	890.188	661.612	0	8.561	1.940	8.777	890.189	661.612	0	882	651	0	17	22	0
143	143	143	36	36465	255	0	255	255	255	932.573	661.028	0	6.308	0.359	6.222	932.574	661.028	0	926	655	0	14	13	0
506	506	506	73	129030	255	0	255	255	255	938.883	686.117	0	12.296	1.153	12.026	938.885	686.116	0	928	672	0	24	29	0
399	399	399	65	101745	255	0	255	255	255	910.409	687.020	0	10.848	1.231	10.458	910.410	687.020	0	900	675	0	22	25	0
1060	1060	1060	150	270300	255	0	255	255	255	1069.669	765.491	0	18.185	5.827	19.223	1069.668	765.492	0	1049	739	0	43	48	0
278	278	278	53	70890	255	0	255	255	255	1030.248	779.183	0	8.942	0.636	8.912	1030.250	779.183	0	1021	770	0	18	19	0
421	421	421	69	107355	255	0	255	255	255	1112.086	795.416	0	11.190	1.922	11.346	1112.087	795.417	0	1101	783	0	25	26	0
254	254	254	52	64770	255	0	255	255	255	1144.083	797.965	0	8.557	1.198	8.664	1144.084	797.965	0	1136	788	0	16	21	0
387	387	387	67	98685	255	0	255	255	255	1156.181	820.636	0	10.678	1.543	11.187	1156.182	820.635	0	1145	809	0	25	22	0
95	95	95	29	24225	255	0	255	255	255	1137.074	835.800	0	5.054	0.282	5.078	1137.074	835.800	0	1132	831	0	11	11	0
815	815	815	140	207825	255	0	255	255	255	1208.704	860.537	0	16.440	5.753	15.016	1208.706	860.535	0	1188	840	0	39	42	0
124	124	124	35	31620	255	0	255	255	255	1165.565	849.274	0	5.878	0.714	5.892	1165.565	849.274	0	1160	843	0	12	14	0
64	64	64	24	16320	255	0	255	255	255	1369.359	931.609	0	4.067	0.376	4.052	1369.360	931.609	0	1365	927	0	9	10	0
