Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
268	268	268	56	68340	255	0	255	255	255	691.299	461.276	0	8.894	1.751	8.923	691.300	461.276	0	681	454	0	22	17	0
53	53	53	22	13515	255	0	255	255	255	814.679	459.453	0	3.654	0.262	3.648	814.679	459.453	0	811	456	0	8	8	0
127	127	127	35	32385	255	0	255	255	255	986.543	464.189	0	5.906	0.897	5.975	986.544	464.189	0	981	457	0	11	15	0
345	345	345	77	87975	255	0	255	255	255	727.417	474.362	0	10.653	3.947	10.964	727.419	474.362	0	718	461	0	21	29	0
186	186	186	43	47430	255	0	255	255	255	840.597	472.242	0	7.230	0.579	7.204	840.598	472.242	0	833	465	0	16	15	0
129	129	129	37	32895	255	0	255	255	255	881.953	480.543	0	6.007	1.290	6.325	881.954	480.543	0	876	473	0	12	16	0
100	100	100	30	25500	255	0	255	255	255	755.640	488.760	0	5.196	0.379	5.243	755.640	488.760	0	751	484	0	11	11	0
371	371	371	61	94605	255	0	255	255	255	780.264	500.588	0	10.480	1.391	10.836	780.265	500.588	0	769	489	0	23	24	0
370	370	370	63	94350	255	0	255	255	255	821.686	499.019	0	10.417	1.080	10.562	821.688	499.019	0	810	489	0	24	20	0
203	203	203	50	51765	255	0	255	255	255	921.079	500.680	0	7.585	1.800	7.592	921.080	500.680	0	913	492	0	17	18	0
103	103	103	32	26265	255	0	255	255	255	886.214	499.961	0	5.401	1.019	5.374	886.214	499.961	0	880	494	0	13	13	0
50	50	50	22	12750	255	0	255	255	255	1117.460	498.060	0	3.622	0.835	3.831	1117.460	498.060	0	1114	494	0	8	9	0
140	140	140	36	35700	255	0	255	255	255	856.364	514.729	0	6.336	0.911	6.538	856.365	514.729	0	850	508	0	14	14	0
95	95	95	30	24225	255	0	255	255	255	1197.126	514.010	0	5.050	0.417	5.077	1197.127	514.010	0	1192	509	0	11	11	0
111	111	111	32	28305	255	0	255	255	255	1177.225	522.946	0	5.494	0.364	5.491	1177.226	522.946	0	1172	518	0	12	12	0
425	425	425	74	108375	255	0	255	255	255	840.645	528.861	0	11.442	2.855	11.622	840.646	528.861	0	827	520	0	32	18	0
133	133	133	33	33915	255	0	255	255	255	894.526	544.421	0	6.169	0.699	6.455	894.527	544.421	0	888	538	0	14	14	0
112	112	112	34	28560	255	0	255	255	255	1022.411	545.018	0	5.533	1.014	5.504	1022.411	545.018	0	1016	541	0	14	10	0
191	191	191	53	48705	255	0	255	255	255	985.791	558.539	0	7.688	2.884	7.658	985.792	558.540	0	974	554	0	24	11	0
101	101	101	31	25755	255	0	255	255	255	937.465	571.287	0	5.251	0.535	5.308	937.466	571.287	0	932	566	0	12	11	0
81	81	81	28	20655	255	0	255	255	255	368.173	610.346	0	4.669	0.663	4.692	368.173	610.346	0	363	606	0	11	10	0
39	39	39	17	9945	255	0	255	255	255	1028.744	614.436	0	3.120	0.319	3.101	1028.744	614.436	0	1026	611	0	7	8	0
140	140	140	36	35700	255	0	255	255	255	987.414	622.486	0	6.267	0.676	6.460	987.415	622.486	0	981	616	0	14	14	0
209	209	209	55	53295	255	0	255	255	255	1123.091	629.349	0	8.462	3.647	8.676	1123.092	629.349	0	1112	620	0	24	20	0
124	124	124	34	31620	255	0	255	255	255	1152.218	625.806	0	6.004	1.199	6.266	1152.218	625.806	0	1146	620	0	14	13	0
79	79	79	27	20145	255	0	255	255	255	951.557	629.367	0	4.564	0.391	4.601	951.557	629.367	0	947	625	0	10	10	0
196	196	196	47	49980	255	0	255	255	255	1071.551	636.699	0	7.459	1.043	7.734	1071.552	636.699	0	1064	630	0	17	15	0
102	102	102	31	26010	255	0	255	255	255	1262.647	669.392	0	5.242	0.510	5.329	1262.648	669.392	0	1258	664	0	10	12	0
279	279	279	54	71145	255	0	255	255	255	1047.609	681.667	0	8.992	0.893	9.091	1047.611	681.667	0	1038	672	0	20	19	0
24	24	24	14	6120	255	0	255	255	255	768.292	683.500	0	2.345	0.371	2.346	768.292	683.500	0	766	681	0	5	6	0
234	234	234	52	59670	255	0	255	255	255	1121.316	696.128	0	8.265	1.877	8.446	1121.318	696.128	0	1111	689	0	21	16	0
90	90	90	28	22950	255	0	255	255	255	871.533	696.267	0	4.913	0.373	4.891	871.534	696.267	0	867	691	0	10	12	0
521	521	521	76	132855	255	0	255	255	255	1092.522	702.942	0	12.536	1.630	12.615	1092.523	702.943	0	1079	691	0	28	27	0
271	271	271	67	69105	255	0	255	255	255	786.052	711.218	0	9.673	4.038	10.054	786.053	711.218	0	771	701	0	29	19	0
64	64	64	23	16320	255	0	255	255	255	1136.094	705.172	0	4.078	0.307	4.097	1136.094	705.172	0	1132	701	0	9	9	0
134	134	134	38	34170	255	0	255	255	255	965.769	707.881	0	6.108	1.131	6.338	965.769	707.880	0	958	703	0	16	11	0
78	78	78	26	19890	255	0	255	255	255	881.000	716.500	0	4.525	0.288	4.610	881.000	716.500	0	877	712	0	9	10	0
334	334	334	59	85170	255	0	255	255	255	644.991	729.479	0	9.877	0.770	9.727	644.992	729.479	0	636	718	0	20	22	0
416	416	416	83	106080	255	0	255	255	255	1022.185	732.798	0	11.446	3.569	11.587	1022.186	732.798	0	1008	720	0	31	26	0
69	69	69	26	17595	255	0	255	255	255	924.014	726.986	0	4.231	0.324	4.141	924.014	726.986	0	920	723	0	9	9	0
126	126	126	34	32130	255	0	255	255	255	704.127	729.452	0	5.897	0.494	5.900	704.127	729.453	0	697	724	0	14	12	0
87	87	87	28	22185	255	0	255	255	255	872.034	734.448	0	4.820	0.303	4.746	872.035	734.448	0	867	730	0	11	10	0
130	130	130	38	33150	255	0	255	255	255	838.300	742.592	0	6.009	1.335	6.313	838.300	742.592	0	834	735	0	10	16	0
176	176	176	42	44880	255	0	255	255	255	1101.301	741.625	0	7.051	1.096	7.087	1101.302	741.625	0	1093	736	0	18	12	0
471	471	471	89	120105	255	0	255	255	255	1059.766	749.616	0	11.825	4.849	12.842	1059.768	749.617	0	1042	740	0	36	20	0
164	164	164	39	41820	255	0	255	255	255	974.915	748.372	0	6.949	1.053	7.049	974.915	748.372	0	968	741	0	15	16	0
228	228	228	53	58140	255	0	255	255	255	781.693	752.303	0	8.296	2.407	8.620	781.694	752.302	0	771	745	0	23	15	0
68	68	68	25	17340	255	0	255	255	255	997.000	760.368	0	4.224	0.511	4.227	997.000	760.368	0	993	756	0	10	10	0
128	128	128	36	32640	255	0	255	255	255	896.883	763.086	0	5.927	0.623	5.927	896.883	763.086	0	890	758	0	14	11	0
236	236	236	49	60180	255	0	255	255	255	908.597	779.364	0	8.263	1.091	8.247	908.598	779.364	0	899	772	0	20	16	0
232	232	232	50	59160	255	0	255	255	255	656.440	780.599	0	8.145	0.833	8.239	656.441	780.599	0	647	773	0	19	16	0
86	86	86	29	21930	255	0	255	255	255	594.663	792.035	0	4.789	0.483	4.776	594.663	792.035	0	590	788	0	11	10	0
105	105	105	31	26775	255	0	255	255	255	1193.876	793.867	0	5.342	0.421	5.221	1193.877	793.867	0	1188	789	0	12	11	0
194	194	194	46	49470	255	0	255	255	255	1215.840	808.010	0	7.497	1.446	7.742	1215.841	808.010	0	1207	801	0	19	14	0
227	227	227	45	57885	255	0	255	255	255	681.652	814.806	0	8.076	0.392	8.103	681.653	814.806	0	673	807	0	18	17	0
339	339	339	61	86445	255	0	255	255	255	503.911	817.504	0	9.989	1.088	9.985	503.913	817.505	0	491	808	0	25	20	0
453	453	453	68	115515	255	0	255	255	255	1057.446	846.280	0	11.592	1.111	11.512	1057.447	846.281	0	1044	835	0	27	24	0
33	33	33	18	8415	255	0	255	255	255	1000.879	845.758	0	2.866	0.796	3.032	1000.879	845.758	0	997	843	0	8	7	0
26	26	26	18	6630	255	0	255	255	255	511.077	846.346	0	2.454	0.720	2.551	511.077	846.346	0	509	844	0	6	6	0
31	31	31	23	7905	255	0	255	255	255	453.839	868.258	0	3.002	1.208	3.105	453.839	868.258	0	449	866	0	10	6	0
338	338	338	96	86190	255	0	255	255	255	409.787	875.595	0	9.074	3.299	9.791	409.788	875.595	0	395	867	0	28	20	0
193	193	193	64	49215	255	0	255	255	255	463.264	881.777	0	7.164	1.817	7.286	463.265	881.777	0	454	875	0	20	17	0
19	19	19	13	4845	255	0	255	255	255	1046.789	898.316	0	2.016	0.432	1.916	1046.789	898.316	0	1045	896	0	5	6	0
14	14	14	12	3570	255	0	255	255	255	1051.786	903.286	0	1.731	0.712	1.807	1051.786	903.286	0	1050	901	0	5	5	0
147	147	147	37	37485	255	0	255	255	255	968.327	920.156	0	6.489	0.961	6.383	968.327	920.157	0	962	913	0	14	15	0
96	96	96	29	24480	255	0	255	255	255	990.823	920.521	0	5.085	0.388	5.057	990.823	920.521	0	985	916	0	12	11	0
117	117	117	34	29835	255	0	255	255	255	1042.111	937.692	0	5.630	0.690	5.703	1042.112	937.692	0	1036	932	0	14	12	0
71	71	71	26	18105	255	0	255	255	255	920.972	969.085	0	4.355	0.634	4.185	920.972	969.085	0	916	964	0	10	10	0
416	416	416	69	106080	255	0	255	255	255	956.272	982.349	0	11.191	1.846	10.901	956.273	982.348	0	945	968	0	24	26	0
383	383	383	67	97665	255	0	255	255	255	1024.546	984.193	0	10.612	1.487	11.019	1024.547	984.192	0	1014	973	0	23	24	0
589	589	589	94	150195	255	0	255	255	255	1008.902	1009.190	0	13.809	4.542	14.225	1008.903	1009.192	0	997	990	0	23	41	0
66	66	66	25	16830	255	0	255	255	255	908.530	1005.333	0	4.156	0.563	4.232	908.530	1005.333	0	904	1001	0	10	9	0
169	169	169	42	43095	255	0	255	255	255	952.361	1015.112	0	6.880	1.245	7.184	952.362	1015.113	0	944	1009	0	17	13	0
12	12	12	8	3060	255	0	255	255	255	921.500	1024.000	0	1.621	0.376	1.651	921.500	1024.000	0	920	1022	0	4	5	0
130	130	130	35	33150	255	0	255	255	255	995.469	1028.777	0	6.064	1.030	6.189	995.470	1028.777	0	990	1022	0	12	15	0
90	90	90	28	22950	255	0	255	255	255	936.867	1036.856	0	4.927	0.498	5.013	936.867	1036.855	0	932	1031	0	11	12	0
112	112	112	32	28560	255	0	255	255	255	908.902	1041.134	0	5.527	0.479	5.484	908.902	1041.134	0	904	1035	0	11	13	0
258	258	258	52	65790	255	0	255	255	255	895.818	1050.221	0	8.663	1.221	8.924	895.819	1050.221	0	886	1041	0	21	18	0
107	107	107	34	27285	255	0	255	255	255	975.692	1054.000	0	5.422	0.826	5.220	975.692	1054.000	0	970	1049	0	13	11	0
57	57	57	22	14535	255	0	255	255	255	982.474	1074.386	0	3.826	0.357	3.716	982.474	1074.386	0	979	1070	0	8	9	0
