Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
221	221	221	47	56355	255	0	255	255	255	942.181	793.380	0	7.941	0.601	7.996	942.182	793.380	0	935	785	0	16	18	0
208	208	208	45	53040	255	0	255	255	255	1032.861	793.519	0	7.740	0.936	7.623	1032.862	793.519	0	1023	787	0	19	15	0
203	203	203	49	51765	255	0	255	255	255	352.961	799.064	0	7.637	1.712	7.987	352.961	799.064	0	347	790	0	13	20	0
96	96	96	30	24480	255	0	255	255	255	1107.417	797.062	0	5.075	0.471	5.116	1107.417	797.063	0	1103	792	0	10	12	0
197	197	197	45	50235	255	0	255	255	255	1090.558	802.680	0	7.465	0.645	7.610	1090.560	802.680	0	1083	795	0	16	16	0
107	107	107	30	27285	255	0	255	255	255	273.879	804.112	0	5.507	0.776	5.452	273.879	804.112	0	268	798	0	12	13	0
602	602	602	85	153510	255	0	255	255	255	964.769	814.965	0	13.478	1.703	13.638	964.771	814.966	0	953	801	0	28	31	0
904	904	904	129	230520	255	0	255	255	255	328.133	821.647	0	16.194	5.151	16.871	328.134	821.646	0	305	804	0	45	34	0
302	302	302	56	77010	255	0	255	255	255	417.189	816.225	0	9.440	1.183	9.227	417.190	816.225	0	407	807	0	23	19	0
134	134	134	34	34170	255	0	255	255	255	286.090	814.515	0	6.136	0.561	6.172	286.090	814.515	0	280	808	0	13	14	0
536	536	536	78	136680	255	0	255	255	255	1016.084	819.315	0	12.800	2.627	12.812	1016.086	819.315	0	1000	808	0	33	23	0
17	17	17	12	4335	255	0	255	255	255	458.647	811.471	0	1.977	0.529	1.722	458.647	811.471	0	456	810	0	6	4	0
82	82	82	27	20910	255	0	255	255	255	878.110	825.756	0	4.698	0.493	4.757	878.110	825.756	0	873	821	0	11	10	0
250	250	250	52	63750	255	0	255	255	255	201.760	836.244	0	8.560	1.637	8.741	201.760	836.244	0	193	826	0	18	21	0
266	266	266	54	67830	255	0	255	255	255	858.500	833.620	0	8.819	1.313	8.767	858.501	833.620	0	848	826	0	21	16	0
107	107	107	32	27285	255	0	255	255	255	935.150	832.374	0	5.380	0.497	5.417	935.150	832.374	0	930	827	0	11	12	0
114	114	114	33	29070	255	0	255	255	255	820.018	837.579	0	5.604	0.496	5.540	820.018	837.579	0	814	832	0	13	12	0
475	475	475	99	121125	255	0	255	255	255	911.783	848.257	0	11.932	4.404	11.393	911.784	848.256	0	900	834	0	29	32	0
616	616	616	104	157080	255	0	255	255	255	251.817	857.097	0	13.916	5.231	14.555	251.818	857.097	0	241	837	0	24	41	0
445	445	445	69	113475	255	0	255	255	255	413.108	852.178	0	11.477	0.996	11.387	413.109	852.177	0	401	841	0	27	23	0
1080	1080	1080	179	275400	255	0	255	255	255	312.444	868.086	0	18.824	8.257	18.301	312.446	868.083	0	288	842	0	52	54	0
316	316	316	58	80580	255	0	255	255	255	760.570	864.013	0	9.635	1.442	9.550	760.571	864.013	0	749	856	0	24	17	0
243	243	243	52	61965	255	0	255	255	255	169.449	874.218	0	8.503	1.625	8.424	169.449	874.218	0	160	865	0	19	19	0
78	78	78	26	19890	255	0	255	255	255	278.462	871.410	0	4.554	0.268	4.567	278.462	871.410	0	274	867	0	10	10	0
207	207	207	46	52785	255	0	255	255	255	880.111	878.527	0	7.743	1.161	7.876	880.112	878.527	0	872	870	0	16	18	0
174	174	174	42	44370	255	0	255	255	255	40.966	879.379	0	7.029	1.272	6.898	40.966	879.379	0	36	871	0	12	18	0
484	484	484	75	123420	255	0	255	255	255	393.688	883.727	0	11.997	2.199	12.393	393.689	883.727	0	379	875	0	30	20	0
39	39	39	22	9945	255	0	255	255	255	446.462	880.692	0	3.345	1.158	3.082	446.462	880.692	0	444	876	0	6	11	0
75	75	75	25	19125	255	0	255	255	255	347.520	883.533	0	4.536	0.706	4.559	347.520	883.533	0	343	879	0	11	10	0
378	378	378	77	96390	255	0	255	255	255	684.079	889.204	0	10.996	3.642	11.224	684.081	889.204	0	667	881	0	32	19	0
232	232	232	53	59160	255	0	255	255	255	150.767	894.888	0	8.112	1.690	8.348	150.767	894.888	0	142	885	0	18	20	0
336	336	336	60	85680	255	0	255	255	255	856.348	893.625	0	10.062	1.859	9.823	856.349	893.625	0	844	886	0	26	18	0
195	195	195	45	49725	255	0	255	255	255	792.046	895.867	0	7.506	1.127	7.348	792.047	895.866	0	786	887	0	14	18	0
357	357	357	66	91035	255	0	255	255	255	267.569	899.342	0	10.383	2.648	10.842	267.569	899.342	0	255	888	0	27	22	0
368	368	368	62	93840	255	0	255	255	255	430.984	906.280	0	10.400	1.098	10.199	430.985	906.281	0	422	894	0	19	25	0
192	192	192	44	48960	255	0	255	255	255	53.193	905.578	0	7.395	0.767	7.379	53.193	905.578	0	46	898	0	15	17	0
173	173	173	40	44115	255	0	255	255	255	632.324	905.329	0	6.974	0.383	6.880	632.324	905.329	0	625	898	0	15	15	0
603	603	603	84	153765	255	0	255	255	255	293.468	920.333	0	13.770	2.851	12.982	293.469	920.335	0	278	904	0	29	32	0
306	306	306	70	78030	255	0	255	255	255	82.631	919.477	0	10.112	4.170	10.365	82.631	919.478	0	69	907	0	27	26	0
209	209	209	48	53295	255	0	255	255	255	613.986	915.258	0	7.708	0.583	7.568	613.986	915.258	0	607	907	0	15	18	0
102	102	102	31	26010	255	0	255	255	255	44.147	916.902	0	5.257	0.482	5.212	44.147	916.902	0	39	911	0	12	12	0
154	154	154	39	39270	255	0	255	255	255	713.656	917.558	0	6.537	0.450	6.556	713.656	917.558	0	707	911	0	14	14	0
160	160	160	39	40800	255	0	255	255	255	201.850	920.963	0	6.838	1.097	7.131	201.850	920.962	0	194	914	0	16	15	0
101	101	101	29	25755	255	0	255	255	255	246.426	924.703	0	5.251	0.374	5.313	246.426	924.703	0	241	919	0	11	12	0
127	127	127	36	32385	255	0	255	255	255	58.567	926.795	0	6.004	1.241	6.095	58.567	926.796	0	53	920	0	12	15	0
177	177	177	41	45135	255	0	255	255	255	399.915	928.011	0	7.231	1.374	7.593	399.915	928.011	0	392	921	0	17	15	0
315	315	315	84	80325	255	0	255	255	255	599.673	932.857	0	10.591	3.973	9.809	599.674	932.857	0	586	925	0	34	16	0
116	116	116	33	29580	255	0	255	255	255	365.664	933.759	0	5.640	0.690	5.768	365.664	933.759	0	360	928	0	12	13	0
326	326	326	57	83130	255	0	255	255	255	436.276	937.218	0	9.747	0.619	9.768	436.277	937.218	0	426	928	0	22	20	0
142	142	142	38	36210	255	0	255	255	255	754.289	938.331	0	6.266	0.906	6.302	754.289	938.331	0	747	933	0	16	11	0
427	427	427	88	108885	255	0	255	255	255	91.136	955.330	0	11.094	4.009	11.238	91.136	955.331	0	80	938	0	23	34	0
211	211	211	45	53805	255	0	255	255	255	124.137	947.853	0	7.771	0.843	7.805	124.137	947.853	0	117	939	0	16	19	0
214	214	214	48	54570	255	0	255	255	255	716.458	949.991	0	7.908	1.516	8.016	716.459	949.991	0	707	941	0	18	18	0
302	302	302	55	77010	255	0	255	255	255	184.642	953.338	0	9.495	1.575	9.125	184.642	953.338	0	173	944	0	25	19	0
214	214	214	48	54570	255	0	255	255	255	559.154	951.724	0	7.848	0.938	7.874	559.155	951.724	0	551	944	0	17	16	0
231	231	231	50	58905	255	0	255	255	255	43.593	955.095	0	8.151	1.279	8.312	43.593	955.095	0	35	947	0	19	18	0
94	94	94	29	23970	255	0	255	255	255	271.766	955.160	0	5.025	0.337	5.021	271.766	955.159	0	266	950	0	12	11	0
1226	1226	1226	175	312630	255	0	255	255	255	301.436	982.348	0	20.915	8.116	20.719	301.438	982.342	0	288	953	0	32	68	0
146	146	146	37	37230	255	0	255	255	255	691.253	962.164	0	6.371	0.430	6.314	691.254	962.164	0	684	956	0	15	13	0
262	262	262	52	66810	255	0	255	255	255	599.931	974.672	0	8.801	1.362	9.220	599.932	974.672	0	591	965	0	18	20	0
118	118	118	32	30090	255	0	255	255	255	566.881	974.746	0	5.712	0.389	5.713	566.881	974.746	0	561	969	0	13	12	0
158	158	158	38	40290	255	0	255	255	255	636.665	977.949	0	6.646	0.472	6.647	636.665	977.949	0	629	972	0	16	13	0
114	114	114	32	29070	255	0	255	255	255	344.465	978.746	0	5.595	0.309	5.561	344.465	978.746	0	339	973	0	12	12	0
180	180	180	45	45900	255	0	255	255	255	271.511	986.744	0	7.144	1.680	7.615	271.511	986.745	0	266	978	0	12	19	0
324	324	324	56	82620	255	0	255	255	255	426.583	989.096	0	9.762	0.930	9.917	426.584	989.096	0	417	978	0	20	22	0
69	69	69	24	17595	255	0	255	255	255	153.000	986.000	0	4.239	0.183	4.183	153.000	986.000	0	149	982	0	9	9	0
7192	7192	7192	600	1833960	255	0	255	255	255	1021.216	1016.921	0	56.778	22.644	51.913	1021.215	1016.931	0	913	982	0	204	72	0
107	107	107	33	27285	255	0	255	255	255	577.813	988.794	0	5.405	0.790	5.294	577.813	988.794	0	571	984	0	14	10	0
207	207	207	45	52785	255	0	255	255	255	554.058	994.720	0	7.733	1.193	7.559	554.059	994.719	0	545	988	0	19	14	0
185	185	185	43	47175	255	0	255	255	255	179.838	996.876	0	7.239	0.661	7.200	179.838	996.876	0	173	990	0	15	16	0
172	172	172	44	43860	255	0	255	255	255	41.087	999.326	0	6.956	1.503	7.416	41.087	999.325	0	35	991	0	13	18	0
110	110	110	33	28050	255	0	255	255	255	93.382	997.764	0	5.525	0.851	5.670	93.382	997.763	0	88	992	0	12	13	0
132	132	132	36	33660	255	0	255	255	255	620.924	997.030	0	6.050	0.889	5.865	620.925	997.030	0	614	992	0	15	11	0
150	150	150	38	38250	255	0	255	255	255	151.060	1009.647	0	6.468	0.765	6.661	151.060	1009.646	0	144	1003	0	15	14	0
164	164	164	38	41820	255	0	255	255	255	280.073	1011.159	0	6.857	0.836	7.122	280.073	1011.159	0	273	1004	0	16	15	0
129	129	129	37	32895	255	0	255	255	255	563.271	1015.915	0	5.949	0.430	5.959	563.271	1015.915	0	557	1010	0	13	13	0
112	112	112	31	28560	255	0	255	255	255	377.848	1016.107	0	5.542	0.461	5.566	377.848	1016.107	0	372	1011	0	13	11	0
77	77	77	25	19635	255	0	255	255	255	79.377	1017.364	0	4.532	0.244	4.576	79.377	1017.364	0	75	1013	0	10	10	0
200	200	200	45	51000	255	0	255	255	255	1082.540	1022.450	0	7.583	1.106	7.408	1082.541	1022.450	0	1076	1013	0	14	19	0
128	128	128	34	32640	255	0	255	255	255	64.109	1027.562	0	5.982	0.813	6.099	64.109	1027.563	0	57	1022	0	15	12	0
262	262	262	55	66810	255	0	255	255	255	899.225	1034.760	0	8.729	1.303	8.938	899.226	1034.760	0	890	1026	0	20	19	0
229	229	229	52	58395	255	0	255	255	255	409.659	1035.803	0	8.151	1.594	8.464	409.660	1035.804	0	402	1027	0	17	19	0
117	117	117	34	29835	255	0	255	255	255	529.718	1032.034	0	5.661	0.674	5.635	529.718	1032.034	0	523	1027	0	14	11	0
15	15	15	13	3825	255	0	255	255	255	579.600	1028.800	0	1.877	0.876	1.789	579.600	1028.800	0	577	1028	0	7	3	0
184	184	184	43	46920	255	0	255	255	255	333.565	1039.864	0	7.225	1.103	7.540	333.565	1039.864	0	327	1032	0	15	17	0
156	156	156	42	39780	255	0	255	255	255	424.429	1042.077	0	6.649	0.791	6.610	424.429	1042.076	0	416	1036	0	17	13	0
31	31	31	16	7905	255	0	255	255	255	379.452	1050.290	0	2.708	0.294	2.729	379.452	1050.290	0	377	1048	0	6	6	0
63	63	63	23	16065	255	0	255	255	255	204.587	1052.968	0	4.050	0.282	4.011	204.587	1052.968	0	201	1049	0	9	9	0
