Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
44	44	44	21	11220	255	0	255	255	255	365.545	218.977	0	3.318	0.705	3.251	365.545	218.977	0	362	215	0	8	8	0
228	228	228	50	58140	255	0	255	255	255	950.684	222.645	0	8.138	1.406	8.313	950.685	222.645	0	942	215	0	20	15	0
51	51	51	21	13005	255	0	255	255	255	929.608	220.765	0	3.588	0.317	3.613	929.608	220.765	0	926	217	0	8	8	0
39	39	39	18	9945	255	0	255	255	255	1409.103	223.564	0	3.106	0.391	3.143	1409.103	223.564	0	1406	220	0	7	8	0
163	163	163	39	41565	255	0	255	255	255	125.902	229.479	0	6.773	0.442	6.793	125.902	229.479	0	119	222	0	15	15	0
184	184	184	45	46920	255	0	255	255	255	298.815	236.603	0	7.234	1.159	7.484	298.815	236.603	0	290	231	0	18	13	0
165	165	165	43	42075	255	0	255	255	255	241.042	242.006	0	6.808	1.279	7.105	241.042	242.006	0	236	234	0	11	17	0
103	103	103	32	26265	255	0	255	255	255	810.573	240.214	0	5.526	1.485	5.833	810.573	240.214	0	804	234	0	13	13	0
79	79	79	27	20145	255	0	255	255	255	962.380	242.696	0	4.563	0.362	4.570	962.380	242.696	0	958	238	0	10	11	0
159	159	159	39	40545	255	0	255	255	255	425.472	248.145	0	6.767	1.027	6.872	425.472	248.145	0	418	241	0	15	16	0
80	80	80	26	20400	255	0	255	255	255	777.100	250.175	0	4.620	0.382	4.614	777.100	250.175	0	773	245	0	10	11	0
416	416	416	71	106080	255	0	255	255	255	285.216	265.337	0	11.352	2.938	11.665	285.217	265.337	0	273	252	0	27	26	0
119	119	119	36	30345	255	0	255	255	255	966.790	264.479	0	5.751	1.094	6.048	966.790	264.479	0	962	258	0	11	14	0
71	71	71	24	18105	255	0	255	255	255	54.887	263.507	0	4.341	0.346	4.378	54.887	263.507	0	50	259	0	10	10	0
131	131	131	34	33405	255	0	255	255	255	359.290	266.992	0	6.121	0.867	6.268	359.290	266.992	0	353	261	0	14	13	0
182	182	182	41	46410	255	0	255	255	255	442.896	269.154	0	7.169	0.566	7.215	442.896	269.154	0	435	262	0	17	15	0
275	275	275	58	70125	255	0	255	255	255	416.335	281.582	0	9.103	2.278	9.449	416.335	281.582	0	408	269	0	16	25	0
92	92	92	30	23460	255	0	255	255	255	332.967	282.859	0	4.968	0.406	5.002	332.967	282.859	0	328	278	0	11	11	0
215	215	215	46	54825	255	0	255	255	255	225.707	288.698	0	7.820	0.622	7.782	225.707	288.698	0	219	281	0	16	17	0
42	42	42	19	10710	255	0	255	255	255	1001.048	284.167	0	3.206	0.246	3.167	1001.048	284.167	0	998	281	0	7	7	0
182	182	182	43	46410	255	0	255	255	255	1022.962	299.198	0	7.196	1.168	7.356	1022.963	299.198	0	1015	293	0	17	14	0
125	125	125	33	31875	255	0	255	255	255	983.368	300.096	0	5.887	0.356	5.938	983.369	300.096	0	977	294	0	13	13	0
220	220	220	47	56100	255	0	255	255	255	480.473	305.027	0	8.163	1.780	8.473	480.473	305.027	0	471	297	0	20	17	0
174	174	174	46	44370	255	0	255	255	255	247.379	319.132	0	7.309	2.348	7.632	247.379	319.132	0	241	310	0	15	19	0
74	74	74	26	18870	255	0	255	255	255	1029.581	314.905	0	4.414	0.381	4.453	1029.581	314.905	0	1025	311	0	10	10	0
512	512	512	89	130560	255	0	255	255	255	463.955	329.416	0	13.068	3.635	12.059	463.956	329.416	0	448	319	0	37	21	0
73	73	73	25	18615	255	0	255	255	255	1077.658	326.288	0	4.378	0.342	4.390	1077.658	326.288	0	1073	322	0	10	10	0
197	197	197	45	50235	255	0	255	255	255	300.873	335.574	0	7.551	1.273	7.725	300.873	335.574	0	294	327	0	15	18	0
152	152	152	40	38760	255	0	255	255	255	384.934	332.809	0	6.601	1.426	6.711	384.934	332.809	0	376	327	0	18	12	0
107	107	107	31	27285	255	0	255	255	255	184.654	339.019	0	5.421	0.448	5.346	184.654	339.019	0	179	334	0	12	12	0
197	197	197	46	50235	255	0	255	255	255	117.980	348.320	0	7.470	1.050	7.757	117.980	348.320	0	111	340	0	15	17	0
365	365	365	70	93075	255	0	255	255	255	525.699	349.600	0	10.526	2.974	11.299	525.700	349.600	0	512	341	0	28	19	0
481	481	481	75	122655	255	0	255	255	255	384.763	356.659	0	12.506	3.362	12.255	384.764	356.659	0	368	345	0	33	25	0
406	406	406	74	103530	255	0	255	255	255	467.877	359.766	0	11.090	3.133	11.158	467.878	359.766	0	453	347	0	28	24	0
447	447	447	82	113985	255	0	255	255	255	505.828	362.353	0	12.031	3.710	11.387	505.829	362.354	0	493	347	0	26	31	0
50	50	50	24	12750	255	0	255	255	255	211.600	357.280	0	3.558	1.056	3.684	211.600	357.280	0	209	352	0	6	11	0
182	182	182	46	46410	255	0	255	255	255	155.984	359.989	0	7.263	1.663	7.236	155.984	359.989	0	147	354	0	19	13	0
204	204	204	46	52020	255	0	255	255	255	235.245	361.794	0	7.708	1.240	7.761	235.245	361.794	0	227	354	0	17	17	0
528	528	528	84	134640	255	0	255	255	255	275.309	372.229	0	12.607	3.060	12.965	275.310	372.229	0	261	359	0	32	26	0
311	311	311	56	79305	255	0	255	255	255	413.997	377.289	0	9.492	0.941	9.641	413.998	377.289	0	406	367	0	18	22	0
188	188	188	42	47940	255	0	255	255	255	217.149	374.835	0	7.294	0.698	7.281	217.149	374.835	0	209	368	0	17	14	0
83	83	83	27	21165	255	0	255	255	255	1285.602	382.711	0	4.705	0.349	4.719	1285.603	382.711	0	1281	378	0	11	10	0
63	63	63	23	16065	255	0	255	255	255	301.111	383.794	0	4.044	0.237	4.072	301.111	383.794	0	297	380	0	9	9	0
60	60	60	23	15300	255	0	255	255	255	1244.367	384.217	0	3.915	0.332	3.836	1244.367	384.217	0	1241	380	0	8	9	0
65	65	65	24	16575	255	0	255	255	255	1197.569	387.477	0	4.100	0.441	4.245	1197.570	387.477	0	1193	384	0	10	8	0
123	123	123	36	31365	255	0	255	255	255	216.724	392.772	0	5.815	1.068	5.954	216.724	392.772	0	212	386	0	10	15	0
78	78	78	27	19890	255	0	255	255	255	501.346	391.321	0	4.534	0.361	4.537	501.346	391.321	0	497	387	0	10	10	0
1224	1224	1224	133	312120	255	0	255	255	255	182.707	408.361	0	19.902	5.220	20.709	182.708	408.361	0	159	390	0	51	41	0
232	232	232	48	59160	255	0	255	255	255	547.724	398.108	0	8.163	1.007	8.353	547.725	398.108	0	540	390	0	17	19	0
303	303	303	57	77265	255	0	255	255	255	510.304	403.043	0	9.543	1.898	8.984	510.305	403.043	0	501	392	0	19	23	0
338	338	338	67	86190	255	0	255	255	255	1234.964	400.547	0	10.022	1.939	9.620	1234.966	400.548	0	1223	393	0	26	18	0
80	80	80	27	20400	255	0	255	255	255	231.275	398.675	0	4.591	0.336	4.591	231.275	398.675	0	227	394	0	10	10	0
136	136	136	36	34680	255	0	255	255	255	245.103	399.287	0	6.118	0.433	6.123	245.103	399.287	0	238	394	0	14	13	0
41	41	41	20	10455	255	0	255	255	255	1304.195	397.146	0	3.155	0.653	3.146	1304.195	397.146	0	1300	395	0	9	6	0
72	72	72	26	18360	255	0	255	255	255	475.444	414.167	0	4.330	0.354	4.429	475.444	414.167	0	471	410	0	10	9	0
52	52	52	22	13260	255	0	255	255	255	1302.212	414.462	0	3.601	0.375	3.614	1302.212	414.462	0	1299	411	0	8	8	0
515	515	515	89	131325	255	0	255	255	255	601.196	427.113	0	13.152	4.940	14.177	601.197	427.112	0	582	416	0	38	23	0
44	44	44	19	11220	255	0	255	255	255	225.205	427.864	0	3.294	0.292	3.319	225.205	427.864	0	222	425	0	8	7	0
87	87	87	29	22185	255	0	255	255	255	505.368	431.747	0	4.828	0.437	4.789	505.368	431.747	0	500	427	0	11	10	0
160	160	160	39	40800	255	0	255	255	255	1272.950	433.669	0	6.682	0.803	6.907	1272.951	433.669	0	1266	428	0	16	13	0
80	80	80	27	20400	255	0	255	255	255	534.438	449.337	0	4.596	0.277	4.610	534.438	449.337	0	530	445	0	10	10	0
209	209	209	44	53295	255	0	255	255	255	650.368	455.368	0	7.719	0.476	7.723	650.369	455.368	0	642	448	0	18	16	0
260	260	260	50	66300	255	0	255	255	255	380.823	460.869	0	8.716	0.868	8.784	380.824	460.869	0	372	451	0	18	21	0
157	157	157	41	40035	255	0	255	255	255	670.510	474.796	0	6.697	1.469	6.692	670.510	474.796	0	665	466	0	12	18	0
79	79	79	27	20145	255	0	255	255	255	605.696	471.772	0	4.552	0.325	4.619	605.696	471.772	0	601	467	0	10	10	0
796	796	796	128	202980	255	0	255	255	255	687.428	498.286	0	16.414	7.017	16.627	687.430	498.286	0	671	478	0	38	46	0
45	45	45	19	11475	255	0	255	255	255	627.978	492.067	0	3.365	0.392	3.219	627.978	492.067	0	624	489	0	9	7	0
87	87	87	28	22185	255	0	255	255	255	1416.414	500.195	0	4.861	0.548	4.884	1416.415	500.195	0	1412	495	0	10	11	0
254	254	254	58	64770	255	0	255	255	255	722.760	507.130	0	8.747	2.778	9.312	722.761	507.130	0	715	496	0	16	24	0
190	190	190	42	48450	255	0	255	255	255	622.621	512.058	0	7.342	0.410	7.359	622.622	512.058	0	615	505	0	16	16	0
177	177	177	43	45135	255	0	255	255	255	652.068	513.305	0	7.280	1.840	7.834	652.068	513.305	0	643	506	0	19	15	0
99	99	99	30	25245	255	0	255	255	255	604.333	511.697	0	5.179	0.513	5.293	604.333	511.697	0	599	507	0	12	11	0
174	174	174	41	44370	255	0	255	255	255	654.885	534.224	0	7.001	0.565	7.098	654.886	534.224	0	647	528	0	16	14	0
279	279	279	53	71145	255	0	255	255	255	700.326	539.577	0	8.975	0.704	9.006	700.327	539.577	0	691	530	0	20	19	0
23	23	23	13	5865	255	0	255	255	255	770.870	540.783	0	2.269	0.302	2.231	770.870	540.783	0	769	538	0	5	6	0
94	94	94	29	23970	255	0	255	255	255	747.809	544.096	0	5.023	0.386	5.047	747.809	544.096	0	743	539	0	10	11	0
771	771	771	126	196605	255	0	255	255	255	775.219	557.546	0	14.022	5.719	16.073	775.220	557.547	0	754	542	0	40	32	0
303	303	303	57	77265	255	0	255	255	255	719.832	552.960	0	9.437	1.126	9.313	719.833	552.960	0	710	543	0	20	20	0
180	180	180	43	45900	255	0	255	255	255	446.561	550.394	0	7.106	0.586	7.060	446.561	550.395	0	440	544	0	15	15	0
142	142	142	36	36210	255	0	255	255	255	81.500	552.923	0	6.284	0.464	6.302	81.500	552.923	0	75	547	0	14	13	0
177	177	177	40	45135	255	0	255	255	255	176.090	559.576	0	7.134	0.801	7.167	176.090	559.576	0	169	552	0	15	16	0
105	105	105	32	26775	255	0	255	255	255	1425.838	558.486	0	5.391	0.894	5.450	1425.839	558.486	0	1419	554	0	14	11	0
178	178	178	41	45390	255	0	255	255	255	61.090	563.365	0	7.086	0.390	7.076	61.090	563.365	0	54	556	0	15	15	0
239	239	239	47	60945	255	0	255	255	255	696.828	566.213	0	8.302	0.588	8.365	696.829	566.213	0	688	557	0	18	19	0
414	414	414	72	105570	255	0	255	255	255	806.541	575.710	0	11.265	2.719	11.222	806.542	575.710	0	797	562	0	20	30	0
129	129	129	34	32895	255	0	255	255	255	743.760	576.837	0	5.982	0.555	5.963	743.760	576.837	0	737	571	0	14	12	0
143	143	143	35	36465	255	0	255	255	255	833.420	583.175	0	6.331	0.441	6.308	833.420	583.175	0	827	576	0	13	15	0
176	176	176	42	44880	255	0	255	255	255	760.165	588.443	0	7.036	1.168	7.323	760.166	588.443	0	754	580	0	13	18	0
177	177	177	43	45135	255	0	255	255	255	443.537	590.028	0	7.199	1.495	7.179	443.537	590.028	0	437	582	0	15	17	0
139	139	139	36	35445	255	0	255	255	255	404.108	594.130	0	6.198	0.299	6.203	404.108	594.129	0	398	588	0	14	13	0
389	389	389	81	99195	255	0	255	255	255	287.021	597.524	0	11.056	3.925	10.552	287.021	597.525	0	271	589	0	34	18	0
532	532	532	95	135660	255	0	255	255	255	877.188	611.271	0	13.255	4.344	12.815	877.189	611.270	0	859	597	0	35	29	0
154	154	154	38	39270	255	0	255	255	255	810.468	605.396	0	6.569	0.974	6.520	810.468	605.396	0	803	600	0	17	12	0
141	141	141	36	35955	255	0	255	255	255	771.262	613.986	0	6.252	0.369	6.243	771.263	613.986	0	765	608	0	14	13	0
608	608	608	115	155040	255	0	255	255	255	451.510	627.357	0	13.329	4.709	14.224	451.511	627.357	0	433	610	0	33	35	0
116	116	116	33	29580	255	0	255	255	255	826.388	616.509	0	5.623	0.262	5.634	826.388	616.509	0	821	611	0	12	12	0
111	111	111	32	28305	255	0	255	255	255	391.315	621.910	0	5.495	0.318	5.467	391.315	621.910	0	386	616	0	12	12	0
102	102	102	29	26010	255	0	255	255	255	575.863	626.304	0	5.281	0.352	5.300	575.863	626.304	0	571	621	0	11	12	0
227	227	227	46	57885	255	0	255	255	255	801.070	630.467	0	8.176	1.131	8.149	801.072	630.467	0	792	623	0	19	16	0
117	117	117	34	29835	255	0	255	255	255	848.496	629.983	0	5.702	1.070	5.731	848.496	629.983	0	841	626	0	15	10	0
561	561	561	90	143055	255	0	255	255	255	915.041	651.713	0	13.133	3.336	13.571	915.043	651.714	0	900	633	0	26	36	0
272	272	272	55	69360	255	0	255	255	255	829.640	646.544	0	8.987	1.880	8.982	829.641	646.544	0	819	639	0	23	16	0
372	372	372	62	94860	255	0	255	255	255	881.997	653.046	0	10.754	2.087	11.139	881.998	653.045	0	871	642	0	24	24	0
224	224	224	50	57120	255	0	255	255	255	966.165	680.179	0	8.009	0.921	8.211	966.166	680.178	0	958	672	0	18	17	0
506	506	506	99	129030	255	0	255	255	255	909.186	688.644	0	12.817	5.293	13.243	909.187	688.644	0	888	679	0	41	20	0
308	308	308	73	78540	255	0	255	255	255	77.302	690.052	0	9.725	3.389	10.151	77.302	690.052	0	62	682	0	30	18	0
65	65	65	24	16575	255	0	255	255	255	972.646	699.215	0	4.097	0.326	4.093	972.646	699.215	0	969	695	0	9	9	0
365	365	365	83	93075	255	0	255	255	255	1009.553	719.822	0	10.561	4.048	10.585	1009.555	719.822	0	998	707	0	24	29	0
261	261	261	54	66555	255	0	255	255	255	944.716	723.134	0	8.844	1.763	8.789	944.718	723.134	0	934	715	0	23	17	0
106	106	106	32	27030	255	0	255	255	255	188.387	729.906	0	5.363	0.776	5.391	188.387	729.905	0	184	724	0	10	13	0
125	125	125	34	31875	255	0	255	255	255	560.312	731.400	0	5.861	0.555	5.853	560.312	731.400	0	554	726	0	13	12	0
332	332	332	56	84660	255	0	255	255	255	976.042	739.858	0	9.874	0.925	9.954	976.044	739.858	0	967	729	0	20	23	0
434	434	434	83	110670	255	0	255	255	255	1031.343	745.470	0	11.566	4.281	12.246	1031.344	745.470	0	1014	736	0	34	18	0
104	104	104	31	26520	255	0	255	255	255	682.202	746.798	0	5.300	0.311	5.279	682.202	746.798	0	677	742	0	12	11	0
201	201	201	44	51255	255	0	255	255	255	987.697	759.537	0	7.531	0.421	7.571	987.698	759.537	0	981	752	0	15	16	0
376	376	376	72	95880	255	0	255	255	255	1062.154	771.106	0	11.010	3.529	11.374	1062.156	771.106	0	1051	756	0	23	30	0
187	187	187	42	47685	255	0	255	255	255	1009.396	767.850	0	7.277	0.655	7.256	1009.397	767.850	0	1003	760	0	14	17	0
106	106	106	32	27030	255	0	255	255	255	170.953	780.396	0	5.362	0.736	5.444	170.953	780.396	0	165	776	0	13	10	0
61	61	61	23	15555	255	0	255	255	255	123.852	781.148	0	3.986	0.547	4.020	123.852	781.148	0	120	777	0	9	9	0
219	219	219	50	55845	255	0	255	255	255	1041.726	799.082	0	7.929	1.565	8.296	1041.727	799.082	0	1032	791	0	20	17	0
732	732	732	102	186660	255	0	255	255	255	1071.736	811.001	0	14.637	4.290	16.012	1071.739	811.000	0	1059	793	0	27	39	0
231	231	231	50	58905	255	0	255	255	255	1111.039	807.065	0	8.205	1.678	8.376	1111.040	807.065	0	1101	800	0	21	15	0
349	349	349	73	88995	255	0	255	255	255	1135.845	831.447	0	10.174	3.117	10.653	1135.846	831.447	0	1125	818	0	24	27	0
149	149	149	42	37995	255	0	255	255	255	843.557	828.523	0	6.530	1.530	6.964	843.558	828.524	0	837	821	0	14	16	0
310	310	310	61	79050	255	0	255	255	255	1107.477	850.174	0	10.008	3.205	10.555	1107.479	850.174	0	1095	840	0	26	22	0
107	107	107	32	27285	255	0	255	255	255	1154.019	847.411	0	5.380	0.619	5.335	1154.020	847.411	0	1148	843	0	13	10	0
92	92	92	30	23460	255	0	255	255	255	840.163	862.304	0	4.974	0.658	5.026	840.163	862.304	0	836	857	0	10	12	0
86	86	86	28	21930	255	0	255	255	255	191.105	862.814	0	4.770	0.374	4.856	191.105	862.814	0	187	858	0	10	11	0
183	183	183	43	46665	255	0	255	255	255	1174.634	868.585	0	7.179	0.812	7.257	1174.635	868.585	0	1168	862	0	16	15	0
177	177	177	41	45135	255	0	255	255	255	849.791	878.729	0	7.238	1.090	7.320	849.792	878.729	0	842	872	0	16	15	0
142	142	142	36	36210	255	0	255	255	255	1189.676	881.134	0	6.269	0.432	6.312	1189.677	881.134	0	1183	875	0	14	13	0
166	166	166	39	42330	255	0	255	255	255	1154.560	889.753	0	6.845	0.504	6.790	1154.561	889.753	0	1148	882	0	14	16	0
119	119	119	33	30345	255	0	255	255	255	1168.731	901.294	0	5.733	0.433	5.730	1168.732	901.294	0	1163	896	0	13	12	0
595	595	595	98	151725	255	0	255	255	255	1218.731	923.805	0	14.101	4.502	13.584	1218.733	923.805	0	1197	913	0	42	22	0
285	285	285	52	72675	255	0	255	255	255	167.923	935.909	0	9.107	0.810	9.160	167.923	935.909	0	159	928	0	20	18	0
257	257	257	58	65535	255	0	255	255	255	913.887	940.759	0	8.789	2.700	9.799	913.888	940.759	0	905	929	0	18	24	0
142	142	142	36	36210	255	0	255	255	255	830.289	940.930	0	6.281	0.269	6.255	830.290	940.930	0	824	935	0	14	13	0
157	157	157	45	40035	255	0	255	255	255	1265.038	941.414	0	6.695	1.874	6.872	1265.039	941.414	0	1257	935	0	17	14	0
140	140	140	35	35700	255	0	255	255	255	901.743	961.264	0	6.263	0.505	6.308	901.744	961.264	0	895	955	0	14	14	0
86	86	86	28	21930	255	0	255	255	255	184.035	960.756	0	4.773	0.325	4.829	184.035	960.756	0	179	956	0	11	10	0
263	263	263	61	67065	255	0	255	255	255	1252.392	963.304	0	8.997	3.290	9.624	1252.393	963.304	0	1239	956	0	26	16	0
93	93	93	29	23715	255	0	255	255	255	861.634	973.828	0	5.004	0.400	4.934	861.635	973.828	0	857	968	0	10	12	0
370	370	370	63	94350	255	0	255	255	255	177.268	985.235	0	10.493	1.281	10.355	177.268	985.236	0	168	974	0	20	26	0
15	15	15	13	3825	255	0	255	255	255	1302.533	979.600	0	1.898	0.911	1.687	1302.533	979.600	0	1300	977	0	5	6	0
145	145	145	38	36975	255	0	255	255	255	939.703	995.600	0	6.341	0.530	6.406	939.704	995.600	0	934	989	0	12	14	0
11	11	11	11	2805	255	0	255	255	255	443.091	1000.273	0	1.572	0.769	1.676	443.091	1000.273	0	442	998	0	3	6	0
118	118	118	33	30090	255	0	255	255	255	1049.102	1015.051	0	5.745	0.564	5.823	1049.102	1015.051	0	1044	1009	0	12	13	0
99	99	99	32	25245	255	0	255	255	255	1032.030	1054.232	0	5.227	1.224	5.473	1032.031	1054.233	0	1026	1049	0	14	11	0
