Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
103	103	103	31	26265	255	0	255	255	255	810.078	163.835	0	5.262	0.310	5.210	810.078	163.835	0	805	159	0	11	11	0
105	105	105	32	26775	255	0	255	255	255	598.514	167.790	0	5.315	0.496	5.418	598.514	167.790	0	593	163	0	12	11	0
906	906	906	152	231030	255	0	255	255	255	1100.150	190.891	0	15.924	7.023	16.634	1100.150	190.891	0	1081	164	0	33	52	0
453	453	453	72	115515	255	0	255	255	255	1203.174	188.817	0	11.567	1.943	11.436	1203.176	188.817	0	1189	178	0	28	23	0
107	107	107	32	27285	255	0	255	255	255	1254.159	184.056	0	5.385	0.401	5.271	1254.160	184.056	0	1249	179	0	11	12	0
101	101	101	32	25755	255	0	255	255	255	617.891	191.030	0	5.217	0.599	5.107	617.891	191.030	0	613	186	0	10	12	0
243	243	243	58	61965	255	0	255	255	255	1125.737	202.465	0	8.695	2.360	8.844	1125.738	202.465	0	1117	191	0	20	22	0
81	81	81	27	20655	255	0	255	255	255	1168.741	196.506	0	4.627	0.267	4.567	1168.741	196.506	0	1164	192	0	10	10	0
236	236	236	48	60180	255	0	255	255	255	1307.347	201.958	0	8.255	1.198	8.399	1307.348	201.958	0	1299	192	0	17	20	0
132	132	132	35	33660	255	0	255	255	255	1262.174	202.136	0	6.028	0.285	6.051	1262.175	202.136	0	1256	196	0	13	13	0
88	88	88	28	22440	255	0	255	255	255	530.648	203.625	0	4.858	0.439	4.833	530.648	203.625	0	525	199	0	12	10	0
141	141	141	37	35955	255	0	255	255	255	502.759	213.702	0	6.257	0.552	6.343	502.759	213.702	0	497	207	0	13	14	0
77	77	77	26	19635	255	0	255	255	255	1141.974	226.558	0	4.491	0.288	4.559	1141.974	226.558	0	1138	222	0	9	10	0
128	128	128	35	32640	255	0	255	255	255	474.539	232.695	0	5.947	0.643	5.881	474.539	232.695	0	467	227	0	15	12	0
77	77	77	26	19635	255	0	255	255	255	712.597	238.273	0	4.516	0.332	4.529	712.597	238.273	0	708	234	0	10	10	0
75	75	75	26	19125	255	0	255	255	255	1082.587	238.053	0	4.429	0.381	4.526	1082.587	238.053	0	1078	234	0	10	9	0
108	108	108	31	27540	255	0	255	255	255	1123.796	239.870	0	5.425	0.348	5.346	1123.797	239.870	0	1118	235	0	12	11	0
199	199	199	47	50745	255	0	255	255	255	1248.849	244.693	0	7.630	1.741	8.048	1248.850	244.693	0	1242	236	0	15	20	0
242	242	242	50	61710	255	0	255	255	255	1372.091	246.835	0	8.328	0.857	8.412	1372.092	246.835	0	1363	238	0	18	19	0
101	101	101	31	25755	255	0	255	255	255	1224.356	249.089	0	5.207	0.484	5.179	1224.357	249.089	0	1220	244	0	10	12	0
99	99	99	29	25245	255	0	255	255	255	1145.242	256.606	0	5.209	0.452	5.257	1145.243	256.606	0	1140	251	0	11	12	0
16	16	16	12	4080	255	0	255	255	255	431.562	253.750	0	1.841	0.511	1.786	431.562	253.750	0	430	252	0	5	5	0
222	222	222	53	56610	255	0	255	255	255	1048.077	260.284	0	8.069	1.897	8.504	1048.078	260.284	0	1040	252	0	18	18	0
211	211	211	62	53805	255	0	255	255	255	1086.119	270.204	0	7.269	3.120	8.102	1086.120	270.204	0	1076	261	0	20	19	0
278	278	278	56	70890	255	0	255	255	255	1036.201	279.619	0	9.013	1.245	8.866	1036.203	279.619	0	1026	270	0	21	19	0
80	80	80	28	20400	255	0	255	255	255	523.975	275.663	0	4.630	0.745	4.633	523.975	275.663	0	518	271	0	12	10	0
89	89	89	28	22695	255	0	255	255	255	1231.978	278.393	0	4.895	0.336	4.827	1231.978	278.393	0	1227	274	0	11	10	0
215	215	215	46	54825	255	0	255	255	255	1103.060	284.098	0	7.844	0.509	7.932	1103.062	284.098	0	1096	276	0	16	17	0
110	110	110	31	28050	255	0	255	255	255	1200.409	281.564	0	5.507	0.375	5.595	1200.410	281.564	0	1195	276	0	12	12	0
73	73	73	25	18615	255	0	255	255	255	1008.411	293.315	0	4.380	0.466	4.422	1008.411	293.315	0	1004	288	0	10	11	0
480	480	480	73	122400	255	0	255	255	255	1029.575	307.990	0	12.038	2.237	12.003	1029.576	307.990	0	1018	294	0	22	30	0
129	129	129	33	32895	255	0	255	255	255	1382.233	300.256	0	5.984	0.274	6.002	1382.233	300.256	0	1376	294	0	13	13	0
54	54	54	21	13770	255	0	255	255	255	1231.222	301.426	0	3.746	0.458	3.777	1231.222	301.426	0	1227	298	0	9	8	0
84	84	84	27	21420	255	0	255	255	255	1186.155	303.250	0	4.748	0.371	4.825	1186.155	303.250	0	1181	299	0	11	10	0
35	35	35	25	8925	255	0	255	255	255	1402.486	304.314	0	2.792	1.027	2.837	1402.486	304.314	0	1399	300	0	7	9	0
1145	1145	1145	147	291975	255	0	255	255	255	987.568	344.596	0	19.028	5.029	19.337	987.570	344.595	0	962	320	0	43	52	0
15	15	15	10	3825	255	0	255	255	255	1286.333	328.933	0	1.890	0.556	1.970	1286.333	328.933	0	1284	327	0	5	5	0
19	19	19	13	4845	255	0	255	255	255	1388.895	332.526	0	2.051	0.767	1.953	1388.895	332.526	0	1386	331	0	7	4	0
313	313	313	62	79815	255	0	255	255	255	1044.070	343.150	0	9.680	2.187	10.073	1044.072	343.150	0	1034	333	0	21	22	0
281	281	281	65	71655	255	0	255	255	255	1105.936	348.847	0	9.125	3.283	9.356	1105.937	348.847	0	1097	336	0	19	26	0
43	43	43	28	10965	255	0	255	255	255	1388.349	342.140	0	3.154	1.092	3.192	1388.349	342.140	0	1384	338	0	10	8	0
178	178	178	42	45390	255	0	255	255	255	947.455	358.983	0	7.065	0.380	7.035	947.456	358.983	0	940	352	0	15	15	0
205	205	205	47	52275	255	0	255	255	255	1044.127	379.361	0	7.765	1.767	8.152	1044.128	379.361	0	1036	370	0	17	19	0
163	163	163	40	41565	255	0	255	255	255	937.485	390.031	0	6.832	1.082	6.876	937.486	390.031	0	930	384	0	16	13	0
236	236	236	50	60180	255	0	255	255	255	953.780	401.292	0	8.352	1.463	8.114	953.781	401.292	0	946	391	0	16	21	0
224	224	224	47	57120	255	0	255	255	255	974.732	401.179	0	8.159	1.570	8.736	974.733	401.179	0	966	392	0	18	20	0
598	598	598	100	152490	255	0	255	255	255	908.779	414.788	0	15.109	6.413	15.448	908.780	414.788	0	892	394	0	34	41	0
379	379	379	84	96645	255	0	255	255	255	135.628	402.992	0	11.112	4.975	12.259	135.628	402.992	0	119	395	0	35	18	0
165	165	165	40	42075	255	0	255	255	255	1017.024	402.812	0	6.786	0.390	6.874	1017.025	402.812	0	1010	396	0	15	14	0
313	313	313	57	79815	255	0	255	255	255	1036.438	411.099	0	9.746	1.807	10.115	1036.439	411.099	0	1026	401	0	22	21	0
538	538	538	115	137190	255	0	255	255	255	930.056	428.264	0	12.910	3.927	12.847	930.056	428.264	0	916	410	0	29	36	0
245	245	245	54	62475	255	0	255	255	255	1183.212	426.698	0	8.538	2.131	8.150	1183.213	426.698	0	1176	415	0	14	25	0
496	496	496	78	126480	255	0	255	255	255	1001.179	433.147	0	12.256	3.271	12.538	1001.181	433.147	0	993	417	0	18	34	0
55	55	55	22	14025	255	0	255	255	255	144.436	439.800	0	3.728	0.422	3.736	144.436	439.800	0	140	436	0	9	8	0
120	120	120	34	30600	255	0	255	255	255	1172.125	444.067	0	5.734	0.463	5.735	1172.126	444.067	0	1166	439	0	13	12	0
110	110	110	32	28050	255	0	255	255	255	984.391	456.091	0	5.462	0.501	5.464	984.392	456.091	0	979	451	0	12	12	0
1286	1286	1286	162	327930	255	0	255	255	255	881.070	479.806	0	20.536	7.425	22.040	881.071	479.804	0	865	452	0	35	61	0
301	301	301	56	76755	255	0	255	255	255	964.678	467.143	0	9.351	0.634	9.310	964.679	467.143	0	956	458	0	20	19	0
92	92	92	29	23460	255	0	255	255	255	844.435	492.989	0	4.981	0.399	4.988	844.435	492.989	0	840	488	0	10	11	0
147	147	147	38	37485	255	0	255	255	255	860.204	505.286	0	6.385	0.543	6.378	860.205	505.286	0	854	499	0	14	13	0
442	442	442	87	112710	255	0	255	255	255	832.441	516.907	0	12.194	4.667	12.435	832.442	516.907	0	821	501	0	23	35	0
322	322	322	58	82110	255	0	255	255	255	1151.817	516.047	0	9.824	1.962	10.082	1151.818	516.047	0	1142	505	0	21	23	0
110	110	110	32	28050	255	0	255	255	255	810.091	540.945	0	5.452	0.348	5.427	810.091	540.945	0	805	535	0	11	13	0
97	97	97	30	24735	255	0	255	255	255	853.608	546.670	0	5.102	0.460	5.097	853.609	546.670	0	848	541	0	12	11	0
121	121	121	33	30855	255	0	255	255	255	897.380	549.000	0	5.788	0.458	5.740	897.381	549.000	0	892	543	0	12	13	0
522	522	522	72	133110	255	0	255	255	255	819.305	566.962	0	12.438	0.847	12.381	819.306	566.962	0	806	555	0	27	24	0
273	273	273	52	69615	255	0	255	255	255	791.037	566.495	0	9.081	1.715	9.032	791.038	566.494	0	781	557	0	21	20	0
601	601	601	90	153255	255	0	255	255	255	868.378	567.730	0	13.733	3.572	13.835	868.379	567.729	0	850	558	0	38	21	0
93	93	93	29	23715	255	0	255	255	255	1206.613	563.871	0	4.983	0.305	4.978	1206.614	563.871	0	1202	559	0	10	11	0
680	680	680	97	173400	255	0	255	255	255	776.149	609.454	0	14.218	3.545	14.132	776.150	609.454	0	760	593	0	31	35	0
96	96	96	29	24480	255	0	255	255	255	845.135	604.552	0	5.078	0.340	5.106	845.136	604.552	0	840	599	0	11	11	0
150	150	150	37	38250	255	0	255	255	255	799.180	626.133	0	6.457	0.374	6.456	799.181	626.133	0	793	619	0	13	15	0
602	602	602	85	153510	255	0	255	255	255	753.561	646.895	0	13.844	3.042	13.321	753.563	646.895	0	742	628	0	25	36	0
151	151	151	38	38505	255	0	255	255	255	1208.146	640.119	0	6.486	0.439	6.436	1208.146	640.119	0	1202	633	0	13	15	0
790	790	790	118	201450	255	0	255	255	255	793.744	661.739	0	16.656	6.503	17.651	793.745	661.739	0	771	639	0	42	45	0
202	202	202	45	51510	255	0	255	255	255	729.812	650.619	0	7.553	0.895	7.638	729.813	650.619	0	721	644	0	18	14	0
2809	2809	2809	316	716295	255	0	255	255	255	717.119	696.570	0	32.108	12.794	31.154	717.121	696.574	0	668	657	0	106	71	0
329	329	329	71	83895	255	0	255	255	255	740.085	719.900	0	10.026	3.439	10.854	740.086	719.900	0	724	712	0	29	18	0
189	189	189	43	48195	255	0	255	255	255	647.693	739.222	0	7.389	0.973	7.340	647.694	739.223	0	640	732	0	16	15	0
97	97	97	30	24735	255	0	255	255	255	1130.969	740.691	0	5.100	0.411	5.099	1130.970	740.691	0	1126	736	0	11	10	0
84	84	84	29	21420	255	0	255	255	255	699.952	741.929	0	4.714	0.482	4.914	699.952	741.929	0	696	737	0	9	11	0
172	172	172	42	43860	255	0	255	255	255	1073.238	750.291	0	7.040	1.315	7.021	1073.239	750.291	0	1066	743	0	16	16	0
964	964	964	131	245820	255	0	255	255	255	691.797	760.961	0	18.363	6.559	19.037	691.798	760.961	0	667	748	0	54	31	0
121	121	121	33	30855	255	0	255	255	255	647.678	759.545	0	5.753	0.295	5.707	647.678	759.545	0	642	754	0	12	12	0
165	165	165	40	42075	255	0	255	255	255	626.958	763.127	0	6.819	0.715	6.804	626.958	763.127	0	621	756	0	13	16	0
622	622	622	89	158610	255	0	255	255	255	648.865	781.432	0	13.985	3.583	13.969	648.866	781.433	0	629	772	0	38	22	0
121	121	121	33	30855	255	0	255	255	255	615.446	779.545	0	5.762	0.266	5.704	615.446	779.545	0	610	774	0	12	13	0
123	123	123	34	31365	255	0	255	255	255	585.764	795.967	0	5.815	0.537	5.805	585.764	795.967	0	580	791	0	13	12	0
91	91	91	29	23205	255	0	255	255	255	1097.000	799.923	0	4.941	0.637	5.047	1097.000	799.923	0	1092	795	0	12	11	0
245	245	245	52	62475	255	0	255	255	255	611.224	806.800	0	8.573	2.097	9.222	611.225	806.800	0	603	797	0	18	21	0
243	243	243	48	61965	255	0	255	255	255	641.309	812.494	0	8.374	0.748	8.376	641.310	812.494	0	632	805	0	19	16	0
382	382	382	78	97410	255	0	255	255	255	572.010	816.631	0	10.444	4.054	11.120	572.012	816.631	0	557	806	0	31	22	0
294	294	294	53	74970	255	0	255	255	255	614.571	828.820	0	9.272	0.930	9.314	614.573	828.819	0	605	820	0	21	19	0
273	273	273	52	69615	255	0	255	255	255	1059.744	828.740	0	8.901	1.021	8.939	1059.745	828.740	0	1051	820	0	19	20	0
184	184	184	45	46920	255	0	255	255	255	1107.647	827.609	0	7.313	1.572	7.527	1107.648	827.609	0	1099	821	0	19	13	0
430	430	430	69	109650	255	0	255	255	255	537.393	840.393	0	11.305	1.805	11.362	537.394	840.392	0	524	831	0	28	21	0
531	531	531	80	135405	255	0	255	255	255	565.490	846.733	0	12.665	2.474	12.509	565.491	846.733	0	554	831	0	23	34	0
1632	1632	1632	170	416160	255	0	255	255	255	527.264	871.099	0	23.350	5.606	22.131	527.265	871.088	0	500	849	0	64	44	0
1488	1488	1488	167	379440	255	0	255	255	255	485.891	903.862	0	22.854	8.842	24.063	485.892	903.863	0	470	867	0	38	71	0
155	155	155	39	39525	255	0	255	255	255	1092.819	889.245	0	6.552	0.364	6.575	1092.820	889.245	0	1086	883	0	14	14	0
5532	5532	5532	684	1410660	255	0	255	255	255	400.658	943.980	0	49.825	22.555	50.032	400.660	943.943	0	313	885	0	156	114	0
92	92	92	29	23460	255	0	255	255	255	1033.696	890.467	0	4.970	0.569	4.994	1033.696	890.468	0	1028	886	0	12	10	0
106	106	106	32	27030	255	0	255	255	255	1061.943	893.236	0	5.346	0.284	5.284	1061.944	893.236	0	1057	888	0	11	12	0
162	162	162	39	41310	255	0	255	255	255	524.537	904.420	0	6.727	0.325	6.617	524.537	904.419	0	518	898	0	14	14	0
99	99	99	29	25245	255	0	255	255	255	1017.849	940.293	0	5.183	0.330	5.175	1017.849	940.293	0	1013	935	0	11	12	0
678	678	678	123	172890	255	0	255	255	255	302.950	985.973	0	16.489	7.128	16.002	302.951	985.971	0	289	961	0	32	52	0
109	109	109	32	27795	255	0	255	255	255	274.917	970.339	0	5.471	0.601	5.354	274.917	970.340	0	270	964	0	11	13	0
2189	2189	2189	260	558195	255	0	255	255	255	226.083	992.432	0	24.037	8.485	25.847	226.084	992.436	0	193	966	0	68	57	0
228	228	228	49	58140	255	0	255	255	255	164.509	977.750	0	8.196	1.195	8.141	164.509	977.750	0	156	970	0	19	16	0
194	194	194	47	49470	255	0	255	255	255	276.954	984.876	0	7.430	1.665	7.768	276.954	984.876	0	268	979	0	20	12	0
147	147	147	37	37485	255	0	255	255	255	140.510	987.816	0	6.403	0.529	6.361	140.510	987.817	0	134	982	0	14	13	0
201	201	201	48	51255	255	0	255	255	255	154.493	1010.408	0	7.502	1.312	7.872	154.493	1010.408	0	146	1004	0	18	15	0
124	124	124	34	31620	255	0	255	255	255	286.282	1009.121	0	5.832	0.403	5.883	286.282	1009.121	0	280	1004	0	13	12	0
77	77	77	26	19635	255	0	255	255	255	176.455	1011.766	0	4.503	0.341	4.513	176.455	1011.766	0	172	1007	0	10	10	0
218	218	218	53	55590	255	0	255	255	255	215.252	1014.073	0	8.064	2.419	8.756	215.252	1014.074	0	205	1007	0	22	16	0
198	198	198	44	50490	255	0	255	255	255	1016.535	1048.515	0	7.538	1.095	7.879	1016.536	1048.515	0	1009	1040	0	16	18	0
