Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
117	117	117	38	29835	255	0	255	255	255	1251.795	183.667	0	5.843	1.880	6.097	1251.796	183.667	0	1246	177	0	13	15	0
542	542	542	105	138210	255	0	255	255	255	898.980	196.661	0	12.425	4.788	13.126	898.981	196.661	0	883	182	0	30	33	0
303	303	303	54	77265	255	0	255	255	255	970.287	199.723	0	9.523	1.437	9.733	970.289	199.723	0	960	190	0	22	20	0
63	63	63	24	16065	255	0	255	255	255	1019.508	194.651	0	4.024	0.507	3.870	1019.508	194.651	0	1016	190	0	8	10	0
337	337	337	84	85935	255	0	255	255	255	1220.356	205.294	0	9.692	3.425	10.023	1220.357	205.294	0	1206	195	0	26	25	0
438	438	438	88	111690	255	0	255	255	255	996.274	209.911	0	11.102	3.222	11.428	996.275	209.911	0	986	197	0	27	27	0
747	747	747	96	190485	255	0	255	255	255	862.106	221.315	0	15.533	3.879	15.271	862.107	221.314	0	845	205	0	36	34	0
211	211	211	48	53805	255	0	255	255	255	1144.820	218.758	0	7.829	1.589	8.180	1144.821	218.758	0	1138	209	0	15	20	0
146	146	146	38	37230	255	0	255	255	255	931.144	219.959	0	6.385	1.163	6.508	931.145	219.959	0	923	215	0	17	11	0
385	385	385	60	98175	255	0	255	255	255	961.060	231.756	0	10.632	0.338	10.630	961.061	231.756	0	950	221	0	23	22	0
549	549	549	87	139995	255	0	255	255	255	922.450	241.650	0	13.076	3.717	12.893	922.451	241.650	0	908	227	0	34	28	0
212	212	212	49	54060	255	0	255	255	255	881.557	241.873	0	7.907	2.087	8.277	881.558	241.873	0	872	234	0	21	15	0
444	444	444	76	113220	255	0	255	255	255	1056.662	264.374	0	11.638	3.432	12.349	1056.663	264.374	0	1044	250	0	26	30	0
1110	1110	1110	174	283050	255	0	255	255	255	837.000	273.157	0	19.594	5.870	17.775	837.000	273.157	0	810	254	0	57	41	0
106	106	106	31	27030	255	0	255	255	255	807.698	260.085	0	5.381	0.435	5.380	807.698	260.085	0	802	255	0	12	11	0
761	761	761	96	194055	255	0	255	255	255	888.849	276.171	0	15.244	2.422	15.441	888.850	276.171	0	872	262	0	35	33	0
190	190	190	41	48450	255	0	255	255	255	1167.732	271.800	0	7.400	0.710	7.367	1167.733	271.800	0	1161	264	0	15	17	0
667	667	667	101	170085	255	0	255	255	255	857.378	309.225	0	15.173	5.333	13.999	857.378	309.225	0	837	291	0	39	37	0
1975	1975	1975	327	503625	255	0	255	255	255	791.045	321.269	0	24.357	9.516	24.965	791.047	321.269	0	748	298	0	82	52	0
144	144	144	35	36720	255	0	255	255	255	1047.431	326.903	0	6.350	0.307	6.296	1047.431	326.903	0	1041	321	0	14	13	0
244	244	244	52	62220	255	0	255	255	255	1121.443	330.447	0	8.458	1.759	8.582	1121.444	330.447	0	1112	321	0	19	19	0
540	540	540	79	137700	255	0	255	255	255	733.374	339.465	0	12.691	1.601	12.678	733.375	339.465	0	720	326	0	26	29	0
124	124	124	33	31620	255	0	255	255	255	753.758	346.532	0	5.845	0.296	5.822	753.758	346.532	0	748	341	0	13	12	0
250	250	250	50	63750	255	0	255	255	255	1068.420	351.128	0	8.531	0.907	8.604	1068.421	351.128	0	1059	342	0	19	20	0
227	227	227	54	57885	255	0	255	255	255	711.330	366.612	0	8.174	2.637	8.862	711.331	366.612	0	704	356	0	16	23	0
104	104	104	33	26520	255	0	255	255	255	995.087	366.538	0	5.322	0.681	5.329	995.087	366.538	0	989	362	0	12	11	0
1288	1288	1288	225	328440	255	0	255	255	255	688.093	409.159	0	22.441	9.261	20.793	688.094	409.159	0	668	371	0	43	77	0
451	451	451	87	115005	255	0	255	255	255	763.080	381.155	0	11.691	3.215	11.006	763.081	381.155	0	748	371	0	33	22	0
216	216	216	48	55080	255	0	255	255	255	1040.523	382.537	0	7.945	1.737	8.572	1040.524	382.537	0	1032	374	0	18	18	0
614	614	614	120	156570	255	0	255	255	255	732.456	405.393	0	13.342	5.037	14.318	732.458	405.393	0	715	391	0	37	32	0
5167	5167	5167	578	1317585	255	0	255	255	255	601.765	461.942	0	42.003	20.838	39.681	601.774	461.936	0	530	394	0	139	120	0
719	719	719	112	183345	255	0	255	255	255	1055.238	425.962	0	15.341	5.906	15.676	1055.239	425.962	0	1045	401	0	22	48	0
160	160	160	41	40800	255	0	255	255	255	984.325	411.900	0	6.685	0.934	6.721	984.326	411.900	0	977	406	0	16	13	0
84	84	84	26	21420	255	0	255	255	255	1020.500	412.000	0	4.751	0.254	4.717	1020.500	412.000	0	1016	407	0	10	11	0
371	371	371	65	94605	255	0	255	255	255	995.456	436.280	0	10.603	2.478	11.240	995.457	436.280	0	983	425	0	26	23	0
267	267	267	55	68085	255	0	255	255	255	670.978	440.079	0	8.864	1.907	8.960	670.979	440.079	0	660	433	0	24	16	0
220	220	220	44	56100	255	0	255	255	255	971.214	449.650	0	7.944	0.320	7.927	971.215	449.650	0	963	442	0	17	17	0
339	339	339	65	86445	255	0	255	255	255	659.009	459.251	0	10.260	2.854	10.143	659.010	459.251	0	646	451	0	28	19	0
181	181	181	41	46155	255	0	255	255	255	934.635	466.326	0	7.141	0.333	7.159	934.636	466.326	0	928	459	0	15	16	0
356	356	356	82	90780	255	0	255	255	255	1019.994	488.916	0	10.642	4.458	10.288	1019.996	488.916	0	1008	474	0	26	30	0
256	256	256	51	65280	255	0	255	255	255	953.883	500.375	0	8.684	1.256	8.976	953.884	500.375	0	945	491	0	19	20	0
10523	10523	10523	686	2683365	255	0	255	255	255	424.121	562.207	0	69.150	33.743	66.901	424.119	562.148	0	304	502	0	245	118	0
174	174	174	41	44370	255	0	255	255	255	562.661	511.621	0	7.191	1.234	7.500	562.661	511.621	0	555	504	0	16	16	0
306	306	306	58	78030	255	0	255	255	255	930.173	523.951	0	9.435	1.166	9.217	930.174	523.951	0	920	515	0	20	20	0
309	309	309	65	78795	255	0	255	255	255	892.233	543.906	0	10.078	3.562	10.599	892.234	543.906	0	880	532	0	25	25	0
215	215	215	45	54825	255	0	255	255	255	907.581	575.688	0	7.843	0.557	7.856	907.582	575.688	0	900	568	0	17	17	0
161	161	161	39	41055	255	0	255	255	255	850.447	580.186	0	6.730	0.484	6.697	850.448	580.186	0	843	573	0	15	16	0
243	243	243	49	61965	255	0	255	255	255	922.938	591.461	0	8.479	1.382	8.756	922.939	591.461	0	914	582	0	19	19	0
121	121	121	33	30855	255	0	255	255	255	889.174	587.917	0	5.751	0.447	5.827	889.174	587.918	0	883	583	0	13	11	0
133	133	133	35	33915	255	0	255	255	255	876.180	613.880	0	6.053	0.308	6.116	876.181	613.880	0	870	608	0	13	13	0
325	325	325	58	82875	255	0	255	255	255	823.329	629.942	0	9.811	1.577	9.668	823.331	629.942	0	815	618	0	17	25	0
239	239	239	48	60945	255	0	255	255	255	854.067	642.879	0	8.420	1.441	9.022	854.068	642.879	0	845	634	0	19	19	0
225	225	225	48	57375	255	0	255	255	255	882.262	643.218	0	8.224	1.541	8.426	882.263	643.218	0	873	635	0	19	18	0
231	231	231	46	58905	255	0	255	255	255	862.675	665.022	0	8.137	0.500	8.174	862.677	665.022	0	854	657	0	18	17	0
124	124	124	35	31620	255	0	255	255	255	769.532	701.282	0	5.821	0.470	5.793	769.533	701.282	0	764	696	0	13	12	0
346	346	346	61	88230	255	0	255	255	255	748.954	716.847	0	10.278	2.116	10.442	748.955	716.847	0	738	705	0	23	24	0
289	289	289	54	73695	255	0	255	255	255	707.709	716.073	0	9.362	1.739	9.504	707.711	716.073	0	697	707	0	22	19	0
338	338	338	63	86190	255	0	255	255	255	765.633	740.793	0	10.288	2.462	10.522	765.634	740.793	0	755	728	0	21	25	0
190	190	190	45	48450	255	0	255	255	255	732.616	747.279	0	7.333	1.253	7.659	732.617	747.279	0	726	739	0	14	18	0
507	507	507	73	129285	255	0	255	255	255	700.391	769.878	0	12.433	1.907	12.489	700.392	769.878	0	688	757	0	27	28	0
147	147	147	37	37485	255	0	255	255	255	655.156	779.626	0	6.394	0.448	6.376	655.157	779.626	0	648	774	0	15	13	0
195	195	195	43	49725	255	0	255	255	255	616.549	793.749	0	7.583	1.299	7.553	616.549	793.749	0	608	786	0	18	16	0
110	110	110	31	28050	255	0	255	255	255	690.409	791.991	0	5.483	0.327	5.489	690.409	791.991	0	685	786	0	12	12	0
307	307	307	61	78285	255	0	255	255	255	598.691	820.980	0	9.524	1.935	10.004	598.691	820.980	0	588	811	0	21	22	0
305	305	305	58	77775	255	0	255	255	255	640.974	819.249	0	9.557	2.050	9.602	640.975	819.249	0	629	811	0	25	17	0
306	306	306	56	78030	255	0	255	255	255	569.186	837.412	0	9.471	1.438	9.770	569.187	837.412	0	561	827	0	18	23	0
254	254	254	50	64770	255	0	255	255	255	545.335	858.224	0	8.596	0.986	8.742	545.335	858.224	0	536	850	0	19	18	0
201	201	201	47	51255	255	0	255	255	255	504.960	866.393	0	7.718	1.928	7.507	504.961	866.392	0	494	860	0	22	14	0
360	360	360	62	91800	255	0	255	255	255	288.006	904.731	0	10.304	1.102	10.217	288.006	904.731	0	278	895	0	22	22	0
