Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
84	84	84	30	21420	255	0	255	255	255	565.560	351.107	0	4.744	0.972	4.802	565.560	351.107	0	560	347	0	12	9	0
273	273	273	58	69615	255	0	255	255	255	757.073	361.308	0	8.836	1.079	8.897	757.074	361.308	0	748	353	0	20	18	0
99	99	99	31	25245	255	0	255	255	255	264.081	359.141	0	5.154	0.372	5.150	264.081	359.141	0	259	354	0	11	11	0
48	48	48	22	12240	255	0	255	255	255	714.396	363.521	0	3.465	0.564	3.558	714.396	363.521	0	711	360	0	7	9	0
73	73	73	26	18615	255	0	255	255	255	597.206	372.795	0	4.437	0.662	4.266	597.206	372.795	0	592	369	0	11	9	0
56	56	56	21	14280	255	0	255	255	255	303.036	373.518	0	3.811	0.408	3.921	303.036	373.518	0	299	370	0	9	9	0
125	125	125	35	31875	255	0	255	255	255	791.520	377.872	0	5.878	0.697	5.791	791.520	377.872	0	785	373	0	14	11	0
223	223	223	51	56865	255	0	255	255	255	395.480	384.857	0	8.236	1.305	7.871	395.480	384.857	0	385	377	0	20	18	0
44	44	44	20	11220	255	0	255	255	255	272.364	383.818	0	3.288	0.548	3.238	272.364	383.818	0	270	380	0	6	9	0
56	56	56	22	14280	255	0	255	255	255	811.964	387.446	0	3.766	0.335	3.871	811.964	387.446	0	808	384	0	9	8	0
63	63	63	26	16065	255	0	255	255	255	660.317	401.238	0	4.088	0.894	3.934	660.317	401.238	0	657	396	0	8	11	0
76	76	76	26	19380	255	0	255	255	255	726.882	404.763	0	4.492	0.463	4.407	726.882	404.763	0	723	400	0	9	11	0
94	94	94	29	23970	255	0	255	255	255	706.638	423.862	0	5.033	0.318	5.049	706.638	423.862	0	702	419	0	11	11	0
25	25	25	16	6375	255	0	255	255	255	521.600	423.760	0	2.418	0.693	2.395	521.600	423.760	0	519	421	0	6	7	0
138	138	138	38	35190	255	0	255	255	255	906.717	430.109	0	6.173	0.687	6.249	906.718	430.109	0	901	424	0	13	14	0
211	211	211	46	53805	255	0	255	255	255	761.701	443.995	0	8.008	1.720	8.100	761.702	443.995	0	753	436	0	19	18	0
193	193	193	49	49215	255	0	255	255	255	246.415	449.425	0	7.463	1.934	7.795	246.415	449.425	0	240	440	0	13	20	0
93	93	93	30	23715	255	0	255	255	255	512.613	452.484	0	4.998	0.688	4.970	512.613	452.484	0	507	448	0	12	10	0
134	134	134	35	34170	255	0	255	255	255	861.015	473.784	0	6.082	0.339	6.107	861.016	473.784	0	855	468	0	13	13	0
465	465	465	91	118575	255	0	255	255	255	1005.252	486.856	0	11.833	4.309	11.758	1005.252	486.856	0	995	470	0	20	36	0
88	88	88	28	22440	255	0	255	255	255	860.807	491.500	0	4.852	0.294	4.841	860.807	491.500	0	856	487	0	11	10	0
72	72	72	26	18360	255	0	255	255	255	613.778	491.750	0	4.327	0.342	4.304	613.778	491.750	0	609	488	0	10	9	0
42	42	42	19	10710	255	0	255	255	255	1047.595	493.643	0	3.202	0.462	3.367	1047.595	493.643	0	1045	490	0	6	8	0
28	28	28	18	7140	255	0	255	255	255	912.679	499.607	0	2.796	1.189	2.667	912.679	499.607	0	910	495	0	6	10	0
288	288	288	86	73440	255	0	255	255	255	954.719	514.771	0	10.038	4.245	10.517	954.720	514.771	0	945	499	0	20	31	0
134	134	134	35	34170	255	0	255	255	255	1053.254	515.366	0	6.079	0.502	6.095	1053.254	515.366	0	1048	509	0	12	14	0
50	50	50	21	12750	255	0	255	255	255	533.380	517.280	0	3.543	0.534	3.559	533.380	517.280	0	530	513	0	7	9	0
11	11	11	8	2805	255	0	255	255	255	602.182	518.182	0	1.469	0.279	1.437	602.182	518.182	0	601	517	0	4	4	0
69	69	69	24	17595	255	0	255	255	255	1030.507	521.072	0	4.263	0.356	4.204	1030.507	521.072	0	1026	517	0	10	10	0
40	40	40	18	10200	255	0	255	255	255	609.850	521.650	0	3.136	0.426	3.177	609.850	521.650	0	606	519	0	8	7	0
109	109	109	33	27795	255	0	255	255	255	1118.982	536.688	0	5.460	0.654	5.409	1118.982	536.688	0	1114	531	0	11	12	0
81	81	81	27	20655	255	0	255	255	255	1021.333	551.037	0	4.634	0.299	4.667	1021.334	551.037	0	1017	546	0	10	11	0
18	18	18	12	4590	255	0	255	255	255	592.167	553.222	0	1.964	0.449	1.977	592.167	553.222	0	590	551	0	5	5	0
65	65	65	24	16575	255	0	255	255	255	1140.308	567.185	0	4.101	0.291	4.142	1140.308	567.185	0	1136	563	0	9	9	0
278	278	278	54	70890	255	0	255	255	255	1081.504	584.522	0	9.186	1.944	9.517	1081.505	584.521	0	1071	575	0	23	19	0
63	63	63	23	16065	255	0	255	255	255	1104.381	584.524	0	4.040	0.395	3.927	1104.381	584.524	0	1101	580	0	8	10	0
148	148	148	36	37740	255	0	255	255	255	1191.696	593.919	0	6.435	0.445	6.398	1191.697	593.919	0	1186	587	0	13	15	0
68	68	68	25	17340	255	0	255	255	255	686.926	600.779	0	4.192	0.310	4.221	686.926	600.779	0	683	597	0	9	9	0
85	85	85	29	21675	255	0	255	255	255	1131.212	608.682	0	4.739	0.359	4.748	1131.212	608.682	0	1126	604	0	11	10	0
59	59	59	23	15045	255	0	255	255	255	1193.525	609.407	0	3.935	0.561	3.796	1193.525	609.407	0	1190	605	0	8	10	0
123	123	123	38	31365	255	0	255	255	255	654.000	612.650	0	5.872	1.079	6.027	654.000	612.651	0	647	607	0	14	13	0
261	261	261	58	66555	255	0	255	255	255	1165.410	640.146	0	8.739	2.623	9.337	1165.411	640.145	0	1154	631	0	22	20	0
41	41	41	19	10455	255	0	255	255	255	238.000	653.902	0	3.167	0.255	3.133	238.000	653.902	0	235	651	0	7	7	0
136	136	136	39	34680	255	0	255	255	255	1269.787	670.346	0	6.160	0.693	6.022	1269.788	670.345	0	1264	664	0	13	13	0
117	117	117	32	29835	255	0	255	255	255	1209.786	672.803	0	5.664	0.311	5.667	1209.787	672.804	0	1204	667	0	13	12	0
60	60	60	24	15300	255	0	255	255	255	1246.550	670.883	0	3.930	0.528	3.947	1246.550	670.883	0	1242	667	0	10	8	0
59	59	59	23	15045	255	0	255	255	255	759.068	677.339	0	3.889	0.343	3.927	759.068	677.339	0	755	674	0	9	8	0
151	151	151	39	38505	255	0	255	255	255	803.821	683.470	0	6.617	0.977	6.722	803.822	683.470	0	797	677	0	15	14	0
17	17	17	12	4335	255	0	255	255	255	1283.235	693.412	0	1.889	0.642	1.944	1283.235	693.412	0	1282	691	0	4	6	0
37	37	37	18	9435	255	0	255	255	255	819.892	699.946	0	2.994	0.349	3.049	819.892	699.946	0	817	697	0	7	7	0
493	493	493	112	125715	255	0	255	255	255	1269.637	719.217	0	14.224	7.130	14.853	1269.640	719.217	0	1249	702	0	41	38	0
68	68	68	36	17340	255	0	255	255	255	271.912	711.074	0	4.527	1.807	4.944	271.912	711.074	0	267	708	0	13	9	0
155	155	155	41	39525	255	0	255	255	255	819.200	719.265	0	6.600	1.210	6.743	819.201	719.265	0	814	711	0	12	17	0
98	98	98	30	24990	255	0	255	255	255	845.663	720.051	0	5.154	0.380	5.174	845.663	720.051	0	840	715	0	12	11	0
307	307	307	57	78285	255	0	255	255	255	1315.681	725.941	0	9.567	1.293	9.534	1315.682	725.941	0	1306	717	0	21	21	0
71	71	71	24	18105	255	0	255	255	255	845.000	752.887	0	4.331	0.395	4.278	845.000	752.887	0	840	749	0	11	9	0
298	298	298	58	75990	255	0	255	255	255	1361.654	783.208	0	9.583	2.131	9.231	1361.656	783.208	0	1352	772	0	21	23	0
76	76	76	26	19380	255	0	255	255	255	893.474	793.618	0	4.480	0.353	4.503	893.474	793.618	0	889	789	0	10	10	0
56	56	56	22	14280	255	0	255	255	255	1324.875	794.911	0	3.863	0.679	4.016	1324.875	794.911	0	1321	791	0	9	9	0
64	64	64	24	16320	255	0	255	255	255	1339.656	798.906	0	4.077	0.515	4.127	1339.656	798.906	0	1335	795	0	10	9	0
137	137	137	40	34935	255	0	255	255	255	1372.328	807.387	0	6.288	1.220	6.402	1372.329	807.387	0	1364	800	0	14	16	0
46	46	46	21	11730	255	0	255	255	255	1348.283	805.065	0	3.392	0.601	3.336	1348.283	805.065	0	1345	801	0	7	9	0
286	286	286	56	72930	255	0	255	255	255	1347.490	822.878	0	9.141	1.433	9.449	1347.490	822.878	0	1339	813	0	18	21	0
185	185	185	58	47175	255	0	255	255	255	1009.697	839.422	0	7.639	2.807	7.185	1009.698	839.421	0	1001	830	0	20	20	0
167	167	167	42	42585	255	0	255	255	255	963.449	838.491	0	6.969	1.090	7.012	963.450	838.491	0	955	832	0	17	13	0
490	490	490	101	124950	255	0	255	255	255	1367.720	862.855	0	14.568	6.179	14.521	1367.721	862.854	0	1353	839	0	29	43	0
720	720	720	99	183600	255	0	255	255	255	1401.062	870.847	0	14.838	3.310	15.092	1401.064	870.849	0	1388	850	0	29	39	0
65	65	65	25	16575	255	0	255	255	255	1014.277	874.569	0	4.238	1.019	4.315	1014.277	874.569	0	1010	870	0	10	10	0
25	25	25	13	6375	255	0	255	255	255	1026.320	877.320	0	2.470	0.430	2.418	1026.320	877.320	0	1024	875	0	6	6	0
10	10	10	9	2550	255	0	255	255	255	1052.300	884.800	0	1.415	0.627	1.389	1052.300	884.800	0	1050	884	0	5	3	0
109	109	109	34	27795	255	0	255	255	255	1024.697	896.972	0	5.481	0.897	5.657	1024.698	896.972	0	1019	892	0	12	12	0
583	583	583	96	148665	255	0	255	255	255	1414.497	914.160	0	13.294	3.707	13.977	1414.497	914.160	0	1399	898	0	31	33	0
40	40	40	20	10200	255	0	255	255	255	1043.125	925.875	0	3.140	0.740	3.066	1043.125	925.875	0	1039	923	0	9	7	0
302	302	302	59	77010	255	0	255	255	255	1410.437	942.834	0	9.437	1.936	8.859	1410.438	942.835	0	1399	933	0	23	20	0
87	87	87	29	22185	255	0	255	255	255	1415.540	983.575	0	4.815	0.387	4.759	1415.541	983.574	0	1411	979	0	10	11	0
23	23	23	15	5865	255	0	255	255	255	1434.652	986.391	0	2.499	0.877	2.721	1434.652	986.391	0	1432	984	0	7	6	0
22	22	22	15	5610	255	0	255	255	255	627.091	1021.273	0	2.348	0.909	2.294	627.091	1021.273	0	625	1018	0	5	7	0
10	10	10	8	2550	255	0	255	255	255	635.800	1019.500	0	1.364	0.301	1.407	635.800	1019.500	0	635	1018	0	3	4	0
13	13	13	9	3315	255	0	255	255	255	632.615	1044.615	0	1.627	0.169	1.661	632.615	1044.615	0	631	1043	0	4	4	0
10	10	10	8	2550	255	0	255	255	255	558.500	1047.200	0	1.364	0.301	1.407	558.500	1047.200	0	557	1046	0	4	3	0
