Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
329	329	329	64	83895	255	0	255	255	255	855.654	488.097	0	9.966	1.993	9.737	855.655	488.097	0	847	474	0	19	27	0
317	317	317	58	80835	255	0	255	255	255	896.852	508.259	0	9.691	1.420	9.662	896.853	508.259	0	889	497	0	19	24	0
99	99	99	30	25245	255	0	255	255	255	824.919	506.424	0	5.160	0.399	5.241	824.920	506.424	0	820	501	0	11	12	0
43	43	43	19	10965	255	0	255	255	255	539.767	507.581	0	3.288	0.448	3.291	539.767	507.581	0	537	504	0	7	8	0
69	69	69	25	17595	255	0	255	255	255	836.638	507.768	0	4.232	0.314	4.268	836.638	507.768	0	832	504	0	10	9	0
372	372	372	70	94860	255	0	255	255	255	872.586	516.933	0	10.550	2.134	10.113	872.587	516.933	0	860	506	0	26	23	0
394	394	394	84	100470	255	0	255	255	255	518.779	525.127	0	11.752	4.214	12.075	518.780	525.127	0	503	513	0	34	22	0
148	148	148	44	37740	255	0	255	255	255	838.561	526.487	0	6.554	1.869	6.773	838.561	526.486	0	829	520	0	18	13	0
129	129	129	35	32895	255	0	255	255	255	799.845	531.163	0	5.962	0.501	6.048	799.846	531.163	0	794	525	0	13	13	0
710	710	710	100	181050	255	0	255	255	255	853.780	555.194	0	15.943	5.544	16.065	853.780	555.194	0	836	535	0	35	43	0
20	20	20	14	5100	255	0	255	255	255	544.000	537.500	0	2.033	0.357	2.062	544.000	537.500	0	542	536	0	5	4	0
75	75	75	31	19125	255	0	255	255	255	593.613	541.947	0	4.609	1.262	4.156	593.613	541.947	0	589	536	0	10	12	0
293	293	293	76	74715	255	0	255	255	255	778.679	548.973	0	10.574	4.838	10.420	778.680	548.972	0	764	537	0	31	24	0
389	389	389	99	99195	255	0	255	255	255	812.226	554.609	0	11.293	5.174	12.054	812.227	554.610	0	801	537	0	24	37	0
90	90	90	33	22950	255	0	255	255	255	527.511	548.089	0	5.122	1.318	4.951	527.511	548.089	0	523	542	0	10	14	0
44	44	44	22	11220	255	0	255	255	255	566.250	550.273	0	3.405	0.812	3.424	566.250	550.273	0	563	546	0	7	10	0
58	58	58	23	14790	255	0	255	255	255	546.293	564.259	0	3.908	0.762	3.993	546.293	564.259	0	542	560	0	10	9	0
37	37	37	23	9435	255	0	255	255	255	483.757	569.270	0	3.384	1.509	3.766	483.757	569.270	0	480	565	0	10	9	0
126	126	126	50	32130	255	0	255	255	255	824.071	577.627	0	5.546	1.675	5.735	824.072	577.627	0	818	569	0	14	17	0
20	20	20	12	5100	255	0	255	255	255	451.350	571.600	0	2.088	0.377	2.129	451.350	571.600	0	449	570	0	6	5	0
41	41	41	18	10455	255	0	255	255	255	763.878	575.878	0	3.201	0.431	3.124	763.878	575.878	0	760	573	0	8	7	0
234	234	234	51	59670	255	0	255	255	255	740.880	583.500	0	8.730	2.453	9.006	740.881	583.500	0	730	574	0	22	19	0
222	222	222	45	56610	255	0	255	255	255	521.955	590.428	0	7.990	0.526	7.994	521.956	590.428	0	514	582	0	18	17	0
391	391	391	71	99705	255	0	255	255	255	810.113	599.772	0	11.008	2.999	10.937	810.114	599.772	0	799	588	0	25	27	0
27	27	27	14	6885	255	0	255	255	255	437.111	597.518	0	2.501	0.261	2.550	437.111	597.518	0	435	595	0	6	6	0
116	116	116	33	29580	255	0	255	255	255	493.793	605.138	0	5.774	1.060	6.085	493.793	605.138	0	488	599	0	13	13	0
33	33	33	16	8415	255	0	255	255	255	508.667	603.394	0	2.819	0.416	2.737	508.667	603.394	0	506	600	0	6	8	0
106	106	106	31	27030	255	0	255	255	255	751.915	605.840	0	5.368	0.325	5.270	751.915	605.840	0	747	600	0	11	12	0
266	266	266	65	67830	255	0	255	255	255	480.421	619.064	0	8.656	3.171	9.638	480.422	619.064	0	469	609	0	23	21	0
76	76	76	28	19380	255	0	255	255	255	714.816	619.566	0	4.685	1.219	4.677	714.816	619.566	0	710	615	0	11	11	0
193	193	193	44	49215	255	0	255	255	255	750.259	623.471	0	7.456	1.348	7.632	750.260	623.472	0	742	616	0	18	16	0
894	894	894	132	227970	255	0	255	255	255	767.006	639.615	0	17.214	6.750	17.039	767.006	639.616	0	745	618	0	43	44	0
54	54	54	30	13770	255	0	255	255	255	690.259	625.759	0	4.125	1.938	4.196	690.259	625.759	0	685	620	0	12	12	0
21	21	21	13	5355	255	0	255	255	255	403.905	628.381	0	2.141	0.520	2.003	403.905	628.381	0	401	627	0	7	4	0
92	92	92	32	23460	255	0	255	255	255	471.424	632.620	0	5.008	1.266	5.044	471.424	632.620	0	466	627	0	11	14	0
141	141	141	44	35955	255	0	255	255	255	727.638	640.014	0	6.131	1.832	6.467	727.639	640.014	0	721	632	0	14	17	0
208	208	208	48	53040	255	0	255	255	255	662.341	649.332	0	7.772	1.438	7.495	662.342	649.332	0	655	639	0	15	21	0
514	514	514	104	131070	255	0	255	255	255	443.327	668.329	0	14.748	6.892	14.899	443.328	668.328	0	428	646	0	32	46	0
38	38	38	19	9690	255	0	255	255	255	376.132	650.368	0	3.012	0.359	3.017	376.132	650.368	0	373	648	0	7	6	0
46	46	46	20	11730	255	0	255	255	255	381.391	662.609	0	3.399	0.655	3.492	381.391	662.609	0	379	659	0	7	9	0
69	69	69	33	17595	255	0	255	255	255	686.638	668.652	0	4.550	1.950	4.666	686.638	668.652	0	681	663	0	11	13	0
157	157	157	43	40035	255	0	255	255	255	711.478	669.949	0	6.634	1.404	6.849	711.478	669.949	0	704	663	0	17	14	0
548	548	548	86	139740	255	0	255	255	255	636.219	682.484	0	12.819	2.615	13.075	636.220	682.484	0	620	669	0	30	29	0
766	766	766	152	195330	255	0	255	255	255	684.986	704.063	0	16.532	6.424	18.458	684.987	704.063	0	658	684	0	48	41	0
51	51	51	20	13005	255	0	255	255	255	370.059	691.647	0	3.623	0.412	3.582	370.059	691.647	0	366	688	0	9	8	0
113	113	113	36	28815	255	0	255	255	255	616.681	695.027	0	5.678	1.141	5.496	616.682	695.026	0	612	688	0	11	14	0
33	33	33	17	8415	255	0	255	255	255	577.849	692.455	0	2.850	0.635	2.794	577.849	692.455	0	574	690	0	8	6	0
220	220	220	48	56100	255	0	255	255	255	560.936	711.836	0	7.884	0.973	7.902	560.937	711.836	0	552	703	0	18	17	0
18	18	18	11	4590	255	0	255	255	255	571.722	708.111	0	1.983	0.246	2.022	571.722	708.111	0	570	706	0	5	5	0
297	297	297	64	75735	255	0	255	255	255	410.182	718.094	0	10.030	3.380	10.330	410.183	718.094	0	398	707	0	25	25	0
61	61	61	24	15555	255	0	255	255	255	530.721	718.836	0	3.945	0.536	3.901	530.721	718.836	0	527	715	0	9	8	0
358	358	358	70	91290	255	0	255	255	255	616.983	726.763	0	10.566	2.671	10.188	616.984	726.763	0	604	717	0	30	18	0
155	155	155	44	39525	255	0	255	255	255	507.271	723.735	0	6.692	2.097	6.992	507.271	723.736	0	498	718	0	19	12	0
1446	1446	1446	210	368730	255	0	255	255	255	618.392	746.510	0	25.229	11.151	25.034	618.392	746.509	0	584	722	0	82	51	0
19	19	19	12	4845	255	0	255	255	255	477.737	726.368	0	2.009	0.338	1.963	477.737	726.368	0	476	724	0	5	5	0
149	149	149	38	37995	255	0	255	255	255	431.047	739.477	0	6.461	0.658	6.288	431.047	739.477	0	424	734	0	15	12	0
115	115	115	34	29325	255	0	255	255	255	460.557	739.330	0	5.701	0.884	5.549	460.557	739.330	0	454	734	0	14	11	0
364	364	364	67	92820	255	0	255	255	255	502.643	743.662	0	10.348	1.986	10.443	502.644	743.662	0	489	735	0	27	19	0
49	49	49	21	12495	255	0	255	255	255	407.449	742.224	0	3.508	0.339	3.535	407.449	742.224	0	404	739	0	8	8	0
94	94	94	31	23970	255	0	255	255	255	388.574	744.968	0	5.007	0.532	4.986	388.574	744.968	0	383	740	0	12	11	0
83	83	83	28	21165	255	0	255	255	255	529.133	749.205	0	4.679	0.403	4.736	529.133	749.205	0	524	745	0	11	10	0
212	212	212	50	54060	255	0	255	255	255	399.307	770.151	0	7.820	1.337	7.916	399.307	770.151	0	390	761	0	17	19	0
15	15	15	10	3825	255	0	255	255	255	472.933	764.400	0	1.778	0.306	1.806	472.933	764.400	0	471	763	0	5	4	0
234	234	234	57	59670	255	0	255	255	255	587.526	770.444	0	8.418	2.283	8.537	587.527	770.445	0	575	763	0	23	16	0
225	225	225	54	57375	255	0	255	255	255	531.093	779.693	0	8.264	2.036	8.329	531.094	779.694	0	521	768	0	18	21	0
263	263	263	70	67065	255	0	255	255	255	420.498	782.034	0	8.892	3.237	9.027	420.499	782.034	0	411	773	0	24	21	0
530	530	530	112	135150	255	0	255	255	255	465.181	783.857	0	13.700	6.323	14.195	465.182	783.858	0	445	773	0	46	21	0
169	169	169	51	43095	255	0	255	255	255	510.047	786.207	0	6.813	2.042	7.058	510.048	786.207	0	501	777	0	18	16	0
36	36	36	18	9180	255	0	255	255	255	563.222	782.750	0	2.948	0.363	2.872	563.222	782.750	0	560	780	0	7	7	0
190	190	190	55	48450	255	0	255	255	255	543.153	791.795	0	8.002	2.593	7.324	543.153	791.794	0	531	785	0	24	16	0
198	198	198	43	50490	255	0	255	255	255	393.520	797.308	0	7.607	0.994	7.708	393.521	797.309	0	385	789	0	18	17	0
63	63	63	25	16065	255	0	255	255	255	524.762	799.571	0	4.060	0.542	3.982	524.762	799.571	0	520	796	0	10	8	0
1725	1725	1725	280	439875	255	0	255	255	255	457.384	833.357	0	22.967	8.572	22.886	457.385	833.357	0	429	802	0	58	71	0
25	25	25	15	6375	255	0	255	255	255	423.160	807.480	0	2.423	0.628	2.485	423.160	807.480	0	421	804	0	5	7	0
40	40	40	22	10200	255	0	255	255	255	414.650	812.750	0	3.249	1.189	3.099	414.650	812.750	0	412	808	0	7	10	0
12	12	12	10	3060	255	0	255	255	255	407.000	810.500	0	1.468	0.323	1.500	407.000	810.500	0	406	809	0	3	4	0
95	95	95	30	24225	255	0	255	255	255	425.379	827.368	0	5.047	0.522	4.934	425.379	827.368	0	420	822	0	11	11	0
89	89	89	37	22695	255	0	255	255	255	341.978	865.640	0	5.409	1.734	5.019	341.978	865.641	0	336	862	0	16	9	0
493	493	493	80	125715	255	0	255	255	255	474.116	889.844	0	12.164	3.288	12.173	474.117	889.844	0	460	876	0	30	28	0
39	39	39	21	9945	255	0	255	255	255	255.154	898.974	0	3.148	0.836	3.301	255.154	898.974	0	252	895	0	8	8	0
117	117	117	34	29835	255	0	255	255	255	490.427	914.487	0	5.767	1.114	5.672	490.427	914.488	0	485	908	0	11	16	0
370	370	370	84	94350	255	0	255	255	255	468.514	921.659	0	11.249	4.057	10.803	468.515	921.660	0	449	911	0	36	21	0
112	112	112	34	28560	255	0	255	255	255	524.125	924.036	0	5.615	0.956	5.295	524.125	924.036	0	519	918	0	12	14	0
22	22	22	12	5610	255	0	255	255	255	417.000	924.500	0	2.270	0.327	2.281	417.000	924.500	0	415	922	0	5	6	0
228	228	228	74	58140	255	0	255	255	255	555.123	935.395	0	9.720	4.242	9.640	555.123	935.395	0	542	927	0	28	22	0
37	37	37	18	9435	255	0	255	255	255	436.703	934.297	0	2.988	0.577	3.096	436.703	934.297	0	433	932	0	8	6	0
24	24	24	15	6120	255	0	255	255	255	337.833	936.167	0	2.455	0.710	2.461	337.833	936.167	0	334	934	0	8	5	0
505	505	505	84	128775	255	0	255	255	255	540.012	953.978	0	12.562	3.825	13.591	540.013	953.978	0	525	939	0	28	33	0
239	239	239	56	60945	255	0	255	255	255	500.519	953.356	0	8.348	1.491	8.284	500.520	953.355	0	491	945	0	19	17	0
179	179	179	42	45645	255	0	255	255	255	163.497	960.687	0	7.120	0.960	6.976	163.497	960.687	0	155	954	0	18	14	0
159	159	159	41	40545	255	0	255	255	255	595.924	961.421	0	6.704	1.189	6.821	595.925	961.421	0	587	956	0	18	12	0
116	116	116	34	29580	255	0	255	255	255	563.086	970.431	0	5.687	0.918	5.557	563.086	970.431	0	558	963	0	11	15	0
166	166	166	53	42330	255	0	255	255	255	417.886	978.488	0	6.643	2.291	6.824	417.886	978.488	0	411	969	0	13	22	0
201	201	201	50	51255	255	0	255	255	255	615.468	979.323	0	7.767	2.237	8.152	615.469	979.324	0	608	970	0	16	20	0
170	170	170	41	43350	255	0	255	255	255	511.218	985.394	0	6.981	0.998	6.809	511.218	985.394	0	503	978	0	17	14	0
184	184	184	44	46920	255	0	255	255	255	652.332	995.087	0	7.219	0.870	7.396	652.332	995.086	0	644	988	0	17	14	0
167	167	167	41	42585	255	0	255	255	255	540.473	997.503	0	6.843	0.718	6.957	540.474	997.504	0	534	990	0	13	16	0
206	206	206	60	52530	255	0	255	255	255	672.218	1009.927	0	8.275	3.574	7.691	672.219	1009.927	0	661	999	0	23	21	0
108	108	108	36	27540	255	0	255	255	255	604.630	1011.222	0	5.634	1.680	5.604	604.630	1011.223	0	597	1007	0	18	9	0
46	46	46	20	11730	255	0	255	255	255	707.500	1033.652	0	3.413	0.524	3.473	707.500	1033.652	0	705	1030	0	7	9	0
87	87	87	42	22185	255	0	255	255	255	666.954	1037.253	0	4.739	1.463	5.060	666.954	1037.253	0	662	1032	0	11	13	0
498	498	498	89	126990	255	0	255	255	255	728.739	1058.884	0	13.048	3.391	12.788	728.740	1058.885	0	710	1048	0	38	26	0
