Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
406	406	406	102	103530	255	0	255	255	255	227.340	828.032	0	13.283	6.921	12.784	227.340	828.032	0	207	813	0	41	32	0
85	85	85	29	21675	255	0	255	255	255	288.906	818.000	0	5.109	1.397	5.191	288.906	818.000	0	283	813	0	13	11	0
16	16	16	11	4080	255	0	255	255	255	263.062	815.312	0	1.825	0.366	1.963	263.062	815.312	0	261	814	0	5	4	0
141	141	141	39	35955	255	0	255	255	255	304.454	824.475	0	6.441	1.489	6.498	304.454	824.475	0	297	818	0	15	15	0
54	54	54	21	13770	255	0	255	255	255	469.611	822.611	0	3.707	0.218	3.662	469.611	822.611	0	466	819	0	8	8	0
737	737	737	124	187935	255	0	255	255	255	481.767	837.703	0	15.347	4.523	15.034	481.767	837.702	0	460	819	0	40	34	0
443	443	443	99	112965	255	0	255	255	255	193.208	832.743	0	13.509	5.183	13.548	193.208	832.742	0	175	820	0	32	37	0
26	26	26	14	6630	255	0	255	255	255	58.654	826.423	0	2.470	0.343	2.479	58.654	826.423	0	56	824	0	6	6	0
77	77	77	30	19635	255	0	255	255	255	419.091	829.182	0	4.583	1.060	4.636	419.091	829.182	0	413	824	0	13	10	0
46	46	46	27	11730	255	0	255	255	255	99.391	835.804	0	3.753	1.839	3.991	99.391	835.804	0	97	829	0	6	13	0
195	195	195	61	49725	255	0	255	255	255	117.549	844.933	0	8.450	3.641	8.404	117.549	844.933	0	113	831	0	11	28	0
43	43	43	19	10965	255	0	255	255	255	160.419	838.814	0	3.270	0.357	3.239	160.419	838.814	0	157	836	0	8	7	0
97	97	97	30	24735	255	0	255	255	255	217.773	841.567	0	5.147	0.516	5.091	217.773	841.567	0	212	836	0	12	11	0
93	93	93	34	23715	255	0	255	255	255	515.656	842.097	0	5.391	1.975	5.389	515.656	842.097	0	509	836	0	14	13	0
152	152	152	44	38760	255	0	255	255	255	432.921	847.447	0	6.453	1.045	6.378	432.921	847.448	0	426	841	0	15	14	0
25	25	25	14	6375	255	0	255	255	255	226.920	844.880	0	2.430	0.506	2.337	226.920	844.880	0	225	842	0	5	7	0
135	135	135	40	34425	255	0	255	255	255	352.756	848.037	0	6.353	1.734	6.106	352.756	848.037	0	344	843	0	18	11	0
127	127	127	40	32385	255	0	255	255	255	382.803	851.630	0	6.036	1.453	5.714	382.803	851.630	0	375	845	0	16	13	0
40	40	40	17	10200	255	0	255	255	255	141.825	859.600	0	3.171	0.307	3.200	141.825	859.600	0	139	856	0	7	8	0
12	12	12	10	3060	255	0	255	255	255	433.083	857.333	0	1.689	0.637	1.810	433.083	857.333	0	431	856	0	5	4	0
294	294	294	86	74970	255	0	255	255	255	545.656	870.330	0	10.108	3.577	10.260	545.657	870.330	0	534	858	0	21	27	0
683	683	683	87	174165	255	0	255	255	255	181.026	875.253	0	14.690	3.170	15.475	181.027	875.252	0	164	859	0	34	34	0
225	225	225	53	57375	255	0	255	255	255	252.516	865.378	0	8.309	2.280	7.960	252.516	865.377	0	241	860	0	23	13	0
84	84	84	26	21420	255	0	255	255	255	208.012	867.298	0	4.763	0.402	4.789	208.012	867.297	0	203	862	0	11	11	0
1691	1691	1691	277	431205	255	0	255	255	255	283.500	900.332	0	23.059	8.477	23.651	283.501	900.323	0	252	863	0	55	72	0
127	127	127	36	32385	255	0	255	255	255	502.559	871.031	0	6.016	1.105	6.182	502.559	871.032	0	495	864	0	15	14	0
110	110	110	51	28050	255	0	255	255	255	416.655	872.618	0	5.812	2.209	5.895	416.655	872.618	0	412	865	0	12	17	0
240	240	240	54	61200	255	0	255	255	255	155.900	877.338	0	8.392	1.661	8.281	155.900	877.338	0	147	866	0	16	22	0
394	394	394	68	100470	255	0	255	255	255	581.538	889.195	0	10.857	1.491	10.928	581.539	889.197	0	569	877	0	25	24	0
18	18	18	14	4590	255	0	255	255	255	428.500	882.722	0	2.376	1.161	2.530	428.500	882.722	0	426	879	0	6	8	0
56	56	56	24	14280	255	0	255	255	255	208.536	884.589	0	3.769	0.532	3.726	208.536	884.589	0	205	881	0	8	9	0
11	11	11	8	2805	255	0	255	255	255	433.545	885.818	0	1.508	0.323	1.511	433.545	885.818	0	432	884	0	4	4	0
490	490	490	110	124950	255	0	255	255	255	231.014	899.390	0	11.897	5.774	11.032	231.015	899.389	0	212	889	0	41	22	0
224	224	224	51	57120	255	0	255	255	255	320.478	896.335	0	8.079	1.545	8.228	320.478	896.335	0	311	889	0	21	15	0
95	95	95	34	24225	255	0	255	255	255	611.758	899.295	0	5.215	1.698	5.553	611.758	899.295	0	604	895	0	16	10	0
10	10	10	8	2550	255	0	255	255	255	540.000	900.200	0	1.341	0.278	1.281	540.000	900.200	0	539	899	0	3	4	0
13	13	13	12	3315	255	0	255	255	255	458.462	901.077	0	1.855	0.976	1.836	458.462	901.077	0	455	900	0	7	3	0
556	556	556	86	141780	255	0	255	255	255	339.887	919.694	0	13.373	3.827	14.022	339.888	919.694	0	323	906	0	33	29	0
18	18	18	12	4590	255	0	255	255	255	539.556	908.778	0	1.990	0.481	1.862	539.556	908.778	0	538	906	0	4	6	0
