Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
329	329	329	79	83895	255	0	255	255	255	268.185	165.997	0	10.921	3.990	10.036	268.186	165.997	0	261	148	0	16	35	0
108	108	108	31	27540	255	0	255	255	255	667.963	155.463	0	5.440	0.564	5.460	667.963	155.463	0	663	149	0	12	13	0
901	901	901	138	229755	255	0	255	255	255	659.119	178.438	0	19.134	8.114	20.575	659.120	178.438	0	634	158	0	53	43	0
276	276	276	72	70380	255	0	255	255	255	716.746	177.899	0	8.756	3.884	9.627	716.748	177.899	0	709	164	0	17	27	0
46	46	46	19	11730	255	0	255	255	255	743.217	169.239	0	3.407	0.362	3.448	743.217	169.239	0	740	166	0	8	8	0
96	96	96	29	24480	255	0	255	255	255	758.646	175.240	0	5.081	0.327	5.039	758.646	175.240	0	754	170	0	11	12	0
492	492	492	75	125460	255	0	255	255	255	239.335	188.169	0	12.278	2.056	11.950	239.336	188.169	0	229	173	0	23	32	0
118	118	118	33	30090	255	0	255	255	255	781.534	178.729	0	5.722	0.751	5.733	781.534	178.729	0	775	174	0	14	11	0
207	207	207	47	52785	255	0	255	255	255	748.449	194.251	0	7.715	1.352	8.221	748.450	194.251	0	741	186	0	16	18	0
601	601	601	117	153255	255	0	255	255	255	709.418	205.772	0	13.211	4.301	13.246	709.419	205.772	0	694	189	0	36	30	0
564	564	564	92	143820	255	0	255	255	255	607.991	209.044	0	12.905	3.479	13.485	607.993	209.044	0	596	193	0	26	35	0
475	475	475	76	121125	255	0	255	255	255	669.865	214.888	0	12.087	2.024	11.425	669.867	214.888	0	659	198	0	22	31	0
51	51	51	21	13005	255	0	255	255	255	779.745	202.824	0	3.582	0.427	3.613	779.745	202.824	0	776	200	0	9	7	0
10	10	10	8	2550	255	0	255	255	255	626.500	203.000	0	1.385	0.307	1.309	626.500	203.000	0	625	202	0	4	3	0
139	139	139	37	35445	255	0	255	255	255	261.655	209.784	0	6.264	0.992	6.432	261.655	209.784	0	255	203	0	14	14	0
12	12	12	9	3060	255	0	255	255	255	170.583	208.583	0	1.589	0.441	1.637	170.583	208.583	0	169	207	0	4	5	0
389	389	389	80	99195	255	0	255	255	255	195.401	218.442	0	10.880	2.520	10.676	195.401	218.442	0	183	208	0	26	24	0
105	105	105	34	26775	255	0	255	255	255	765.448	216.581	0	5.435	1.362	5.670	765.448	216.581	0	759	211	0	13	12	0
241	241	241	64	61455	255	0	255	255	255	269.793	231.286	0	8.467	2.694	8.261	269.793	231.286	0	262	222	0	19	22	0
30026	30026	30026	2546	7656630	255	0	255	255	255	889.990	339.004	0	188.740	104.375	184.894	890.198	338.982	0	547	227	0	680	297	0
173	173	173	45	44115	255	0	255	255	255	621.526	236.942	0	6.995	1.921	7.470	621.526	236.942	0	616	228	0	12	19	0
967	967	967	149	246585	255	0	255	255	255	709.615	244.874	0	16.781	6.364	17.864	709.617	244.874	0	683	229	0	50	39	0
57	57	57	22	14535	255	0	255	255	255	574.000	234.246	0	3.824	0.288	3.849	574.000	234.246	0	570	230	0	9	9	0
125	125	125	36	31875	255	0	255	255	255	636.424	250.944	0	5.913	1.455	6.323	636.424	250.944	0	629	244	0	15	14	0
79	79	79	28	20145	255	0	255	255	255	161.215	252.924	0	4.578	0.667	4.669	161.215	252.924	0	157	248	0	9	11	0
286	286	286	73	72930	255	0	255	255	255	536.332	258.850	0	9.727	4.367	9.758	536.333	258.850	0	520	249	0	31	19	0
187	187	187	44	47685	255	0	255	255	255	274.433	261.465	0	7.244	0.698	7.399	274.433	261.465	0	268	254	0	14	16	0
151	151	151	41	38505	255	0	255	255	255	611.232	262.119	0	6.865	2.202	7.123	611.232	262.119	0	604	254	0	16	17	0
565	565	565	99	144075	255	0	255	255	255	180.910	273.048	0	12.533	3.891	12.907	180.910	273.048	0	167	257	0	30	29	0
209	209	209	48	53295	255	0	255	255	255	238.947	266.445	0	7.723	1.262	7.496	238.947	266.445	0	232	257	0	15	19	0
630	630	630	118	160650	255	0	255	255	255	673.048	285.895	0	15.300	7.353	15.340	673.049	285.895	0	657	262	0	30	48	0
108	108	108	33	27540	255	0	255	255	255	693.611	275.083	0	5.543	1.307	5.617	693.611	275.083	0	687	270	0	14	11	0
296	296	296	63	75480	255	0	255	255	255	608.237	281.747	0	9.374	2.431	9.792	608.237	281.747	0	601	271	0	18	25	0
90	90	90	31	22950	255	0	255	255	255	627.800	279.256	0	4.981	1.214	5.230	627.800	279.256	0	622	275	0	13	10	0
15	15	15	12	3825	255	0	255	255	255	159.933	278.133	0	1.788	0.619	1.747	159.933	278.133	0	157	277	0	6	3	0
321	321	321	66	81855	255	0	255	255	255	493.567	288.106	0	10.567	3.984	10.125	493.568	288.106	0	479	277	0	30	23	0
95	95	95	29	24225	255	0	255	255	255	572.010	287.505	0	5.084	0.411	5.035	572.010	287.505	0	567	282	0	11	12	0
952	952	952	158	242760	255	0	255	255	255	151.017	309.528	0	20.029	9.332	18.419	151.018	309.529	0	132	284	0	37	64	0
790	790	790	119	201450	255	0	255	255	255	527.148	299.104	0	16.565	6.957	17.296	527.149	299.103	0	503	288	0	52	25	0
145	145	145	36	36975	255	0	255	255	255	648.993	295.159	0	6.373	0.426	6.292	648.994	295.159	0	642	289	0	15	13	0
1956	1956	1956	291	498780	255	0	255	255	255	212.611	329.766	0	27.606	11.433	26.876	212.612	329.767	0	168	290	0	80	79	0
135	135	135	36	34425	255	0	255	255	255	271.452	302.481	0	6.144	0.609	6.211	271.452	302.481	0	266	296	0	12	14	0
35	35	35	17	8925	255	0	255	255	255	167.943	301.343	0	2.893	0.300	2.963	167.943	301.343	0	165	299	0	7	6	0
1474	1474	1474	220	375870	255	0	255	255	255	608.394	334.963	0	22.215	9.397	22.640	608.396	334.963	0	583	312	0	67	49	0
572	572	572	84	145860	255	0	255	255	255	479.948	328.726	0	13.126	2.277	13.468	479.949	328.726	0	468	313	0	24	31	0
710	710	710	86	181050	255	0	255	255	255	538.501	335.963	0	14.597	0.993	14.740	538.503	335.963	0	525	320	0	29	32	0
86	86	86	29	21930	255	0	255	255	255	447.488	334.360	0	5.041	1.311	5.570	447.488	334.360	0	442	329	0	12	12	0
130	130	130	37	33150	255	0	255	255	255	268.023	337.254	0	6.022	0.781	6.062	268.023	337.254	0	263	331	0	11	15	0
74	74	74	25	18870	255	0	255	255	255	563.392	338.068	0	4.417	0.323	4.484	563.392	338.068	0	559	334	0	10	9	0
58	58	58	24	14790	255	0	255	255	255	179.586	341.379	0	3.925	0.845	3.707	179.586	341.379	0	175	338	0	11	7	0
531	531	531	97	135405	255	0	255	255	255	392.271	361.938	0	15.117	6.696	15.397	392.272	361.938	0	374	344	0	38	39	0
502	502	502	106	128010	255	0	255	255	255	180.779	359.068	0	11.245	3.948	12.042	180.779	359.068	0	165	347	0	31	26	0
167	167	167	46	42585	255	0	255	255	255	504.228	359.287	0	6.980	2.262	6.989	504.228	359.287	0	499	349	0	11	21	0
537	537	537	99	136935	255	0	255	255	255	569.665	373.872	0	13.513	5.397	14.495	569.666	373.871	0	559	355	0	22	40	0
387	387	387	85	98685	255	0	255	255	255	439.599	372.398	0	11.101	4.439	11.536	439.600	372.398	0	429	357	0	20	34	0
118	118	118	34	30090	255	0	255	255	255	587.246	368.703	0	5.842	1.471	6.110	587.246	368.703	0	580	363	0	15	13	0
154	154	154	44	39270	255	0	255	255	255	841.247	373.448	0	6.927	2.285	7.297	841.248	373.448	0	833	364	0	16	18	0
465	465	465	105	118575	255	0	255	255	255	174.901	390.951	0	12.764	4.566	13.584	174.901	390.950	0	156	372	0	33	35	0
119	119	119	41	30345	255	0	255	255	255	214.605	379.798	0	6.169	2.530	6.265	214.605	379.798	0	207	372	0	16	16	0
304	304	304	59	77520	255	0	255	255	255	403.062	386.434	0	9.592	2.121	8.894	403.063	386.434	0	393	375	0	20	23	0
276	276	276	55	70380	255	0	255	255	255	243.188	387.232	0	8.927	0.986	8.926	243.188	387.232	0	235	377	0	17	21	0
110	110	110	31	28050	255	0	255	255	255	464.055	383.682	0	5.489	0.320	5.462	464.055	383.682	0	458	378	0	13	12	0
462	462	462	80	117810	255	0	255	255	255	487.472	390.457	0	11.915	2.433	11.682	487.473	390.457	0	474	378	0	30	26	0
147	147	147	37	37485	255	0	255	255	255	802.197	386.762	0	6.400	0.597	6.407	802.198	386.762	0	796	380	0	13	15	0
73	73	73	25	18615	255	0	255	255	255	825.959	384.082	0	4.384	0.386	4.330	825.959	384.082	0	822	380	0	9	10	0
202	202	202	46	51510	255	0	255	255	255	350.238	389.649	0	7.773	1.684	8.296	350.238	389.648	0	342	382	0	18	17	0
292	292	292	58	74460	255	0	255	255	255	424.229	401.240	0	9.215	1.322	8.854	424.230	401.240	0	414	392	0	21	20	0
170	170	170	45	43350	255	0	255	255	255	547.688	400.524	0	7.243	1.861	6.877	547.689	400.523	0	541	392	0	14	20	0
56	56	56	23	14280	255	0	255	255	255	257.804	400.000	0	3.834	0.823	3.718	257.804	400.000	0	255	395	0	7	11	0
21	21	21	12	5355	255	0	255	255	255	195.048	397.619	0	2.194	0.540	2.065	195.048	397.619	0	192	396	0	7	5	0
52	52	52	21	13260	255	0	255	255	255	530.942	401.250	0	3.635	0.480	3.523	530.942	401.250	0	528	397	0	7	10	0
63	63	63	25	16065	255	0	255	255	255	211.952	403.476	0	4.171	0.862	4.081	211.952	403.476	0	208	399	0	9	10	0
71	71	71	37	18105	255	0	255	255	255	234.859	409.056	0	4.805	2.104	5.058	234.859	409.056	0	230	401	0	10	15	0
2852	2852	2852	303	727260	255	0	255	255	255	263.190	447.959	0	36.763	16.459	37.314	263.192	447.955	0	209	404	0	112	76	0
64	64	64	23	16320	255	0	255	255	255	445.953	407.953	0	4.085	0.275	4.089	445.953	407.953	0	442	404	0	9	9	0
399	399	399	97	101745	255	0	255	255	255	167.774	422.263	0	10.304	4.169	11.404	167.774	422.263	0	156	411	0	28	24	0
159	159	159	40	40545	255	0	255	255	255	478.465	417.491	0	6.754	1.125	6.984	478.466	417.491	0	471	411	0	16	14	0
70	70	70	25	17850	255	0	255	255	255	521.471	415.286	0	4.361	0.807	4.481	521.471	415.286	0	516	411	0	11	9	0
35	35	35	17	8925	255	0	255	255	255	246.514	417.114	0	2.911	0.499	2.926	246.514	417.114	0	244	413	0	6	8	0
154	154	154	41	39270	255	0	255	255	255	365.766	427.571	0	6.742	2.016	7.184	365.766	427.571	0	359	419	0	15	18	0
105	105	105	34	26775	255	0	255	255	255	126.457	434.638	0	5.432	0.923	5.517	126.457	434.638	0	119	429	0	14	12	0
71	71	71	26	18105	255	0	255	255	255	515.155	436.704	0	4.305	0.486	4.250	515.155	436.704	0	510	432	0	10	10	0
65	65	65	24	16575	255	0	255	255	255	488.846	437.154	0	4.099	0.341	4.157	488.846	437.154	0	484	433	0	10	9	0
24	24	24	15	6120	255	0	255	255	255	109.458	436.292	0	2.387	0.817	2.355	109.458	436.292	0	106	434	0	8	5	0
239	239	239	49	60945	255	0	255	255	255	459.418	447.653	0	8.488	1.944	8.796	459.419	447.653	0	450	439	0	20	19	0
402	402	402	79	102510	255	0	255	255	255	152.545	455.721	0	11.264	3.089	11.526	152.545	455.721	0	138	442	0	31	25	0
179	179	179	44	45645	255	0	255	255	255	185.162	453.285	0	7.071	0.790	7.264	185.162	453.285	0	179	446	0	13	16	0
344	344	344	63	87720	255	0	255	255	255	345.279	457.090	0	10.115	2.082	9.834	345.280	457.090	0	333	449	0	26	18	0
43	43	43	20	10965	255	0	255	255	255	494.767	455.116	0	3.314	0.653	3.351	494.767	455.116	0	491	452	0	8	7	0
110	110	110	34	28050	255	0	255	255	255	686.745	458.945	0	5.696	1.349	5.391	686.746	458.945	0	681	454	0	14	12	0
123	123	123	34	31365	255	0	255	255	255	129.179	460.959	0	5.884	0.957	6.029	129.179	460.959	0	123	455	0	13	14	0
163	163	163	42	41565	255	0	255	255	255	290.853	459.902	0	6.756	1.183	7.073	290.853	459.902	0	283	455	0	17	11	0
14	14	14	10	3570	255	0	255	255	255	403.500	456.286	0	1.666	0.217	1.661	403.500	456.286	0	402	455	0	4	4	0
73	73	73	26	18615	255	0	255	255	255	478.438	462.014	0	4.351	0.305	4.373	478.438	462.014	0	474	458	0	10	9	0
111	111	111	35	28305	255	0	255	255	255	376.667	465.694	0	5.664	1.502	5.815	376.667	465.694	0	370	460	0	15	12	0
42	42	42	18	10710	255	0	255	255	255	673.976	468.214	0	3.257	0.576	3.169	673.976	468.214	0	670	465	0	9	7	0
143	143	143	37	36465	255	0	255	255	255	110.336	471.650	0	6.306	0.650	6.358	110.336	471.650	0	104	466	0	15	12	0
128	128	128	37	32640	255	0	255	255	255	405.688	475.711	0	6.047	1.612	6.512	405.688	475.711	0	398	469	0	16	14	0
330	330	330	60	84150	255	0	255	255	255	122.418	486.970	0	10.068	1.959	10.424	122.418	486.969	0	110	476	0	25	22	0
62	62	62	25	15810	255	0	255	255	255	338.694	480.194	0	4.046	0.708	3.968	338.694	480.194	0	334	477	0	11	8	0
368	368	368	78	93840	255	0	255	255	255	521.620	489.959	0	10.726	4.159	11.899	521.621	489.959	0	506	480	0	31	19	0
57	57	57	22	14535	255	0	255	255	255	442.263	486.561	0	3.822	0.413	3.755	442.263	486.561	0	439	482	0	8	10	0
2653	2653	2653	368	676515	255	0	255	255	255	519.046	524.413	0	35.140	14.171	34.747	519.050	524.412	0	466	482	0	116	83	0
286	286	286	59	72930	255	0	255	255	255	612.087	491.430	0	9.558	3.119	9.878	612.088	491.430	0	600	482	0	26	19	0
84	84	84	28	21420	255	0	255	255	255	398.405	491.381	0	4.746	0.670	4.850	398.405	491.381	0	393	487	0	12	10	0
180	180	180	42	45900	255	0	255	255	255	84.400	495.889	0	7.322	1.449	7.656	84.400	495.889	0	77	488	0	16	17	0
34	34	34	16	8670	255	0	255	255	255	231.647	490.588	0	2.871	0.372	2.802	231.647	490.588	0	228	488	0	8	6	0
142	142	142	40	36210	255	0	255	255	255	329.190	499.965	0	6.312	1.154	6.290	329.190	499.965	0	323	493	0	14	15	0
181	181	181	44	46155	255	0	255	255	255	561.392	498.657	0	7.157	1.115	7.252	561.393	498.657	0	553	493	0	17	14	0
75	75	75	26	19125	255	0	255	255	255	183.507	503.800	0	4.626	1.125	4.614	183.507	503.800	0	178	498	0	11	12	0
51	51	51	21	13005	255	0	255	255	255	298.549	506.373	0	3.587	0.277	3.604	298.549	506.373	0	295	503	0	8	8	0
96	96	96	30	24480	255	0	255	255	255	529.062	509.615	0	5.076	0.299	5.088	529.062	509.615	0	524	504	0	11	12	0
214	214	214	46	54570	255	0	255	255	255	243.079	514.201	0	7.918	1.107	7.785	243.079	514.201	0	233	506	0	20	17	0
1384	1384	1384	146	352920	255	0	255	255	255	438.254	528.773	0	21.279	5.627	20.465	438.255	528.771	0	408	506	0	58	44	0
13	13	13	11	3315	255	0	255	255	255	377.846	513.538	0	1.631	0.716	1.862	377.846	513.538	0	376	512	0	5	4	0
69	69	69	25	17595	255	0	255	255	255	301.014	517.188	0	4.227	0.304	4.188	301.014	517.188	0	297	513	0	9	9	0
62	62	62	23	15810	255	0	255	255	255	317.000	519.274	0	4.004	0.274	4.053	317.000	519.274	0	313	515	0	9	9	0
98	98	98	32	24990	255	0	255	255	255	480.816	522.378	0	5.233	1.362	5.376	480.816	522.378	0	476	516	0	10	14	0
67	67	67	24	17085	255	0	255	255	255	406.552	523.134	0	4.190	0.330	4.151	406.552	523.134	0	402	519	0	10	9	0
84	84	84	26	21420	255	0	255	255	255	351.119	526.500	0	4.752	0.234	4.688	351.119	526.500	0	346	522	0	11	10	0
164	164	164	43	41820	255	0	255	255	255	75.854	537.695	0	6.983	1.677	7.045	75.854	537.695	0	66	532	0	19	12	0
130	130	130	39	33150	255	0	255	255	255	253.308	537.623	0	6.104	1.320	6.313	253.308	537.623	0	246	532	0	16	13	0
18	18	18	12	4590	255	0	255	255	255	290.222	542.500	0	1.932	0.306	1.891	290.222	542.500	0	288	541	0	5	4	0
651	651	651	114	166005	255	0	255	255	255	397.751	555.937	0	13.497	5.991	13.295	397.752	555.938	0	375	544	0	45	24	0
200	200	200	48	51000	255	0	255	255	255	230.260	555.775	0	7.663	1.501	7.508	230.260	555.775	0	221	548	0	21	15	0
6094	6094	6094	713	1553970	255	0	255	255	255	266.133	610.286	0	41.741	15.583	42.017	266.132	610.287	0	202	549	0	122	120	0
218	218	218	48	55590	255	0	255	255	255	336.440	557.596	0	7.939	0.812	7.740	336.440	557.596	0	328	549	0	18	17	0
1190	1190	1190	154	303450	255	0	255	255	255	483.093	577.047	0	20.112	7.354	20.190	483.094	577.048	0	457	549	0	50	54	0
413	413	413	86	105315	255	0	255	255	255	451.143	570.041	0	10.345	4.068	10.938	451.144	570.041	0	438	558	0	28	26	0
123	123	123	38	31365	255	0	255	255	255	178.033	567.545	0	6.042	1.763	5.967	178.033	567.545	0	172	560	0	13	17	0
85	85	85	28	21675	255	0	255	255	255	427.871	569.024	0	4.749	0.404	4.897	427.871	569.024	0	423	565	0	11	10	0
454	454	454	71	115770	255	0	255	255	255	142.555	578.271	0	11.590	1.226	11.687	142.555	578.271	0	130	566	0	25	24	0
49	49	49	21	12495	255	0	255	255	255	107.367	571.122	0	3.529	0.444	3.480	107.367	571.122	0	103	568	0	9	7	0
1245	1245	1245	223	317475	255	0	255	255	255	344.190	595.864	0	19.127	8.912	18.830	344.191	595.865	0	313	569	0	65	47	0
431	431	431	67	109905	255	0	255	255	255	393.854	582.390	0	11.563	1.781	11.594	393.855	582.390	0	383	569	0	26	27	0
19	19	19	12	4845	255	0	255	255	255	372.474	579.158	0	2.040	0.433	1.916	372.474	579.158	0	371	577	0	4	6	0
145	145	145	37	36975	255	0	255	255	255	434.683	596.228	0	6.342	0.577	6.395	434.683	596.228	0	429	590	0	13	14	0
648	648	648	122	165240	255	0	255	255	255	384.404	620.759	0	13.985	6.258	13.820	384.406	620.759	0	369	599	0	29	43	0
351	351	351	59	89505	255	0	255	255	255	449.142	615.185	0	10.199	1.182	10.249	449.143	615.186	0	439	604	0	21	23	0
251	251	251	52	64005	255	0	255	255	255	100.482	616.223	0	8.609	1.479	8.520	100.482	616.223	0	94	606	0	16	22	0
147	147	147	44	37485	255	0	255	255	255	157.558	615.639	0	6.760	2.082	6.510	157.558	615.640	0	152	607	0	12	19	0
58	58	58	22	14790	255	0	255	255	255	275.793	616.534	0	4.000	0.870	4.204	275.793	616.534	0	272	612	0	9	10	0
808	808	808	181	206040	255	0	255	255	255	407.142	645.569	0	21.333	10.504	21.135	407.144	645.569	0	385	612	0	44	68	0
320	320	320	72	81600	255	0	255	255	255	350.491	639.044	0	10.557	3.975	10.316	350.491	639.044	0	337	629	0	31	19	0
109	109	109	37	27795	255	0	255	255	255	58.083	633.138	0	5.566	1.776	5.690	58.083	633.138	0	50	630	0	17	8	0
45	45	45	18	11475	255	0	255	255	255	86.200	639.422	0	3.392	0.274	3.409	86.200	639.422	0	83	636	0	8	8	0
299	299	299	61	76245	255	0	255	255	255	176.548	647.224	0	9.533	2.354	9.448	176.548	647.224	0	164	640	0	27	15	0
113	113	113	33	28815	255	0	255	255	255	422.664	645.850	0	5.666	1.032	5.412	422.664	645.849	0	416	640	0	14	12	0
38	38	38	18	9690	255	0	255	255	255	352.026	653.921	0	3.034	0.440	3.079	352.026	653.921	0	349	651	0	7	7	0
341	341	341	80	86955	255	0	255	255	255	290.540	668.185	0	10.368	3.729	10.120	290.540	668.185	0	283	654	0	16	33	0
200	200	200	48	51000	255	0	255	255	255	328.900	668.070	0	7.568	1.817	7.898	328.900	668.070	0	322	658	0	15	21	0
216	216	216	50	55080	255	0	255	255	255	211.069	666.194	0	7.949	1.510	8.137	211.069	666.194	0	202	659	0	19	16	0
129	129	129	36	32895	255	0	255	255	255	261.566	668.233	0	6.105	1.414	6.269	261.566	668.233	0	256	660	0	12	17	0
173	173	173	50	44115	255	0	255	255	255	81.358	682.231	0	7.160	2.330	7.498	81.358	682.231	0	72	675	0	21	14	0
110	110	110	38	28050	255	0	255	255	255	313.745	683.836	0	5.657	1.992	6.100	313.745	683.837	0	307	677	0	14	15	0
268	268	268	56	68340	255	0	255	255	255	371.396	687.090	0	8.930	2.000	8.859	371.396	687.089	0	360	677	0	21	19	0
226	226	226	59	57630	255	0	255	255	255	249.867	690.093	0	8.254	2.981	8.094	249.867	690.093	0	237	682	0	25	17	0
415	415	415	113	105825	255	0	255	255	255	152.039	698.142	0	11.445	5.142	12.039	152.039	698.142	0	137	684	0	31	35	0
120	120	120	41	30600	255	0	255	255	255	280.550	693.050	0	5.844	1.783	6.017	280.550	693.050	0	273	687	0	13	16	0
169	169	169	48	43095	255	0	255	255	255	212.870	696.609	0	7.151	2.372	6.986	212.870	696.609	0	202	691	0	22	12	0
130	130	130	39	33150	255	0	255	255	255	300.123	698.900	0	6.070	1.765	6.439	300.123	698.900	0	295	691	0	11	17	0
151	151	151	40	38505	255	0	255	255	255	346.967	698.689	0	6.521	1.251	6.545	346.967	698.689	0	339	694	0	17	11	0
100	100	100	29	25500	255	0	255	255	255	262.790	704.620	0	5.219	0.349	5.241	262.790	704.620	0	258	699	0	11	12	0
132	132	132	46	33660	255	0	255	255	255	171.530	712.023	0	6.783	2.593	6.864	171.530	712.023	0	164	704	0	14	20	0
135	135	135	41	34425	255	0	255	255	255	329.393	710.200	0	6.276	1.932	6.329	329.393	710.200	0	321	705	0	18	11	0
72	72	72	28	18360	255	0	255	255	255	87.125	709.833	0	4.572	1.431	4.757	87.125	709.833	0	81	706	0	13	9	0
109	109	109	36	27795	255	0	255	255	255	128.468	714.404	0	5.533	1.737	5.758	128.468	714.404	0	121	710	0	16	10	0
255	255	255	56	65025	255	0	255	255	255	278.961	720.765	0	8.785	2.174	9.043	278.961	720.764	0	271	710	0	18	24	0
