Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
74	74	74	26	18870	255	0	255	255	255	838.622	784.243	0	4.409	0.359	4.445	838.622	784.243	0	834	780	0	10	9	0
1714	1714	1714	262	437070	255	0	255	255	255	858.656	824.770	0	26.133	12.098	25.628	858.659	824.766	0	826	788	0	69	79	0
924	924	924	120	235620	255	0	255	255	255	815.777	813.394	0	17.467	5.220	18.300	815.778	813.394	0	802	792	0	31	49	0
518	518	518	82	132090	255	0	255	255	255	773.944	831.199	0	12.691	2.930	12.542	773.945	831.199	0	762	815	0	25	31	0
61	61	61	23	15555	255	0	255	255	255	755.164	832.934	0	3.966	0.350	4.022	755.164	832.934	0	751	829	0	9	9	0
162	162	162	39	41310	255	0	255	255	255	743.142	842.611	0	6.747	0.561	6.797	743.143	842.611	0	736	836	0	15	14	0
295	295	295	61	75225	255	0	255	255	255	798.576	847.068	0	9.310	1.892	9.831	798.577	847.068	0	788	840	0	23	15	0
372	372	372	65	94860	255	0	255	255	255	788.212	869.513	0	10.527	1.891	10.272	788.214	869.513	0	780	856	0	19	28	0
236	236	236	51	60180	255	0	255	255	255	718.686	867.055	0	8.298	1.537	8.367	718.688	867.055	0	709	859	0	20	16	0
226	226	226	60	57630	255	0	255	255	255	753.681	873.376	0	8.777	3.638	8.254	753.682	873.376	0	745	860	0	18	27	0
559	559	559	108	142545	255	0	255	255	255	814.862	885.268	0	14.468	5.765	14.872	814.864	885.268	0	799	868	0	37	36	0
971	971	971	127	247605	255	0	255	255	255	691.056	898.128	0	17.683	5.110	17.160	691.057	898.127	0	665	878	0	46	38	0
234	234	234	50	59670	255	0	255	255	255	733.038	889.397	0	8.242	1.398	8.170	733.039	889.397	0	723	882	0	21	16	0
107	107	107	35	27285	255	0	255	255	255	780.720	888.804	0	5.392	0.965	5.414	780.720	888.804	0	776	884	0	12	12	0
77	77	77	28	19635	255	0	255	255	255	751.610	901.390	0	4.511	0.800	4.663	751.610	901.390	0	747	897	0	11	10	0
662	662	662	95	168810	255	0	255	255	255	784.147	918.313	0	14.597	3.447	14.098	784.148	918.312	0	764	905	0	39	29	0
556	556	556	92	141780	255	0	255	255	255	650.980	934.737	0	13.011	3.967	13.339	650.981	934.738	0	636	919	0	28	35	0
223	223	223	48	56865	255	0	255	255	255	685.785	934.372	0	8.100	1.601	8.074	685.786	934.372	0	679	924	0	15	21	0
1228	1228	1228	176	313140	255	0	255	255	255	724.335	944.047	0	20.838	6.466	20.282	724.336	944.045	0	697	926	0	60	35	0
216	216	216	47	55080	255	0	255	255	255	765.162	947.444	0	7.956	1.209	7.668	765.163	947.444	0	758	939	0	16	18	0
580	580	580	99	147900	255	0	255	255	255	617.417	960.231	0	14.337	5.040	13.655	617.418	960.231	0	600	940	0	33	36	0
202	202	202	55	51510	255	0	255	255	255	684.361	962.802	0	8.024	2.618	7.742	684.362	962.802	0	678	951	0	16	24	0
268	268	268	59	68340	255	0	255	255	255	641.955	968.683	0	8.870	2.130	9.210	641.956	968.683	0	635	958	0	17	24	0
794	794	794	180	202470	255	0	255	255	255	723.261	992.986	0	20.856	12.294	20.137	723.261	992.985	0	693	961	0	60	63	0
13680	13680	13680	1207	3488400	255	0	255	255	255	513.586	1047.660	0	62.897	28.070	61.971	513.599	1047.772	0	393	970	0	212	145	0
191	191	191	49	48705	255	0	255	255	255	625.613	983.073	0	7.641	2.290	8.001	625.613	983.073	0	619	974	0	15	20	0
60	60	60	26	15300	255	0	255	255	255	718.250	979.433	0	4.046	1.032	4.103	718.250	979.433	0	713	976	0	11	7	0
513	513	513	78	130815	255	0	255	255	255	694.339	988.520	0	12.381	1.680	12.430	694.340	988.521	0	681	977	0	28	27	0
844	844	844	174	215220	255	0	255	255	255	666.300	1007.073	0	15.342	6.152	16.122	666.301	1007.074	0	648	984	0	37	47	0
34	34	34	18	8670	255	0	255	255	255	492.235	997.941	0	2.858	0.620	2.863	492.235	997.941	0	489	995	0	8	6	0
49	49	49	21	12495	255	0	255	255	255	612.673	1000.959	0	3.494	0.328	3.462	612.673	1000.959	0	609	998	0	8	7	0
406	406	406	295	103530	255	0	255	255	255	120.655	1080.852	0	42.659	25.269	41.242	120.655	1080.852	0	111	1000	0	21	171	0
186	186	186	45	47430	255	0	255	255	255	241.559	1008.253	0	7.539	1.548	7.546	241.559	1008.252	0	234	1000	0	16	18	0
154	154	154	43	39270	255	0	255	255	255	261.487	1018.740	0	6.796	2.137	6.529	261.487	1018.740	0	253	1012	0	19	14	0
679	679	679	120	173145	255	0	255	255	255	619.474	1038.206	0	14.772	5.887	15.569	619.475	1038.207	0	601	1023	0	42	32	0
55	55	55	31	14025	255	0	255	255	255	639.891	1030.418	0	4.270	2.172	4.477	639.891	1030.418	0	633	1026	0	14	10	0
775	775	775	111	197625	255	0	255	255	255	305.365	1040.143	0	15.917	4.461	15.965	305.366	1040.146	0	286	1027	0	45	26	0
61	61	61	24	15555	255	0	255	255	255	263.885	1036.951	0	3.970	0.449	4.037	263.885	1036.951	0	260	1033	0	9	9	0
339	339	339	67	86445	255	0	255	255	255	669.457	1043.782	0	10.547	3.187	10.486	669.458	1043.782	0	656	1034	0	28	20	0
47	47	47	21	11985	255	0	255	255	255	146.128	1048.043	0	3.522	1.052	3.959	146.128	1048.043	0	142	1044	0	9	9	0
517	517	517	101	131835	255	0	255	255	255	360.859	1055.540	0	13.553	5.862	13.878	360.860	1055.542	0	341	1047	0	43	17	0
87	87	87	27	22185	255	0	255	255	255	651.517	1057.126	0	4.839	0.322	4.834	651.517	1057.127	0	647	1052	0	10	11	0
70	70	70	25	17850	255	0	255	255	255	391.700	1057.100	0	4.278	0.352	4.254	391.700	1057.100	0	387	1053	0	10	9	0
16	16	16	11	4080	255	0	255	255	255	598.812	1059.375	0	1.873	0.400	1.817	598.812	1059.375	0	597	1058	0	5	4	0
126	126	126	38	32130	255	0	255	255	255	632.444	1071.325	0	5.973	1.441	5.970	632.445	1071.325	0	624	1067	0	17	10	0
279	279	279	59	71145	255	0	255	255	255	362.201	1076.778	0	9.258	2.890	9.029	362.201	1076.778	0	348	1069	0	28	15	0
564	564	564	81	143820	255	0	255	255	255	605.241	1085.855	0	13.056	2.087	13.204	605.243	1085.855	0	590	1073	0	31	27	0
24	24	24	17	6120	255	0	255	255	255	295.458	1089.292	0	2.421	0.787	2.558	295.458	1089.292	0	292	1088	0	8	4	0
89	89	89	31	22695	255	0	255	255	255	388.798	1095.820	0	4.956	1.189	5.299	388.798	1095.820	0	383	1091	0	13	11	0
62	62	62	28	15810	255	0	255	255	255	345.419	1096.903	0	4.466	1.633	4.332	345.419	1096.903	0	340	1093	0	13	9	0
104	104	104	30	26520	255	0	255	255	255	587.038	1100.240	0	5.323	0.402	5.252	587.038	1100.240	0	582	1095	0	11	12	0
54	54	54	21	13770	255	0	255	255	255	413.444	1099.889	0	3.759	0.650	3.725	413.444	1099.889	0	409	1096	0	10	8	0
332	332	332	84	84660	255	0	255	255	255	385.907	1112.994	0	11.186	4.839	11.172	385.908	1112.991	0	371	1105	0	37	16	0
56	56	56	22	14280	255	0	255	255	255	574.214	1108.304	0	3.782	0.303	3.788	574.214	1108.304	0	570	1105	0	9	8	0
2218	2218	2218	340	565590	255	0	255	255	255	483.063	1127.906	0	30.641	14.720	27.602	483.065	1127.910	0	423	1107	0	112	54	0
50	50	50	26	12750	255	0	255	255	255	508.700	1149.200	0	3.681	1.075	3.497	508.700	1149.200	0	505	1144	0	8	11	0
11	11	11	9	2805	255	0	255	255	255	581.364	1151.091	0	1.418	0.316	1.367	581.364	1151.091	0	580	1150	0	4	3	0
56	56	56	24	14280	255	0	255	255	255	457.286	1156.857	0	3.829	0.842	3.886	457.286	1156.857	0	454	1152	0	8	11	0
66	66	66	29	16830	255	0	255	255	255	384.258	1171.455	0	4.668	1.698	4.783	384.258	1171.455	0	378	1167	0	12	11	0
86	86	86	64	21930	255	0	255	255	255	132.814	1186.744	0	9.031	5.840	8.106	132.814	1186.745	0	131	1172	0	5	39	0
10	10	10	8	2550	255	0	255	255	255	588.500	1173.300	0	1.413	0.469	1.530	588.500	1173.300	0	587	1172	0	4	4	0
54	54	54	26	13770	255	0	255	255	255	372.722	1188.426	0	3.873	1.211	3.651	372.722	1188.426	0	369	1184	0	9	10	0
292	292	292	54	74460	255	0	255	255	255	717.007	1195.038	0	9.242	1.312	9.308	717.008	1195.039	0	707	1184	0	19	22	0
58	58	58	24	14790	255	0	255	255	255	243.707	1191.914	0	3.981	0.847	4.037	243.707	1191.914	0	240	1187	0	9	10	0
111	111	111	36	28305	255	0	255	255	255	684.009	1192.874	0	5.584	1.177	5.301	684.009	1192.874	0	677	1187	0	14	13	0
545	545	545	101	138975	255	0	255	255	255	756.521	1204.927	0	14.151	5.282	12.987	756.522	1204.929	0	742	1187	0	31	39	0
514	514	514	98	131070	255	0	255	255	255	256.064	1203.457	0	13.925	5.852	14.282	256.065	1203.458	0	238	1190	0	40	28	0
270	270	270	55	68850	255	0	255	255	255	301.307	1200.104	0	8.906	1.364	8.913	301.308	1200.103	0	291	1192	0	23	17	0
22	22	22	14	5610	255	0	255	255	255	344.318	1198.864	0	2.265	0.720	2.282	344.318	1198.864	0	342	1196	0	6	6	0
856	856	856	123	218280	255	0	255	255	255	801.646	1219.982	0	16.702	6.111	16.644	801.647	1219.984	0	779	1201	0	41	42	0
18	18	18	12	4590	255	0	255	255	255	482.222	1205.833	0	1.964	0.449	1.977	482.222	1205.833	0	480	1204	0	5	5	0
115	115	115	41	29325	255	0	255	255	255	628.583	1215.991	0	5.829	1.283	5.635	628.583	1215.991	0	623	1209	0	12	15	0
209	209	209	52	53295	255	0	255	255	255	491.636	1218.297	0	7.945	1.913	7.435	491.637	1218.296	0	482	1210	0	21	16	0
154	154	154	49	39270	255	0	255	255	255	409.727	1219.318	0	6.741	1.601	6.795	409.727	1219.318	0	404	1211	0	15	18	0
68	68	68	48	17340	255	0	255	255	255	136.515	1222.956	0	6.303	3.575	6.106	136.515	1222.956	0	135	1212	0	5	26	0
22	22	22	17	5610	255	0	255	255	255	221.773	1217.727	0	2.541	1.298	2.786	221.773	1217.727	0	218	1215	0	8	6	0
207	207	207	60	52785	255	0	255	255	255	643.367	1225.667	0	7.753	2.554	8.401	643.368	1225.667	0	633	1215	0	19	21	0
11	11	11	8	2805	255	0	255	255	255	228.636	1224.545	0	1.474	0.273	1.543	228.636	1224.545	0	227	1223	0	4	4	0
104	104	104	31	26520	255	0	255	255	255	776.000	1229.067	0	5.337	0.586	5.323	776.000	1229.067	0	771	1223	0	11	13	0
35	35	35	23	8925	255	0	255	255	255	852.086	1229.143	0	3.336	1.484	3.089	852.086	1229.143	0	847	1227	0	12	5	0
28	28	28	14	7140	255	0	255	255	255	544.214	1231.500	0	2.574	0.206	2.621	544.214	1231.500	0	542	1229	0	6	6	0
77	77	77	30	19635	255	0	255	255	255	690.260	1233.442	0	4.591	1.357	4.930	690.260	1233.442	0	685	1229	0	12	10	0
281	281	281	62	71655	255	0	255	255	255	454.324	1238.698	0	9.112	2.100	9.046	454.325	1238.697	0	442	1231	0	25	15	0
64	64	64	25	16320	255	0	255	255	255	868.562	1236.672	0	4.107	0.660	4.152	868.562	1236.672	0	864	1233	0	10	9	0
58	58	58	24	14790	255	0	255	255	255	376.379	1238.672	0	3.888	0.503	3.734	376.379	1238.672	0	372	1235	0	9	9	0
438	438	438	75	111690	255	0	255	255	255	841.758	1246.747	0	11.380	1.711	11.392	841.759	1246.747	0	827	1235	0	29	25	0
507	507	507	96	129285	255	0	255	255	255	683.767	1248.888	0	12.329	2.849	11.934	683.768	1248.888	0	669	1238	0	34	23	0
260	260	260	54	66300	255	0	255	255	255	485.992	1249.208	0	8.834	1.788	8.465	485.993	1249.207	0	474	1241	0	25	17	0
82	82	82	70	20910	255	0	255	255	255	140.683	1258.256	0	8.977	5.357	8.760	140.683	1258.256	0	139	1242	0	5	38	0
949	949	949	188	241995	255	0	255	255	255	890.228	1262.358	0	17.661	7.823	17.537	890.229	1262.355	0	859	1246	0	58	38	0
37	37	37	21	9435	255	0	255	255	255	241.811	1251.486	0	3.013	1.014	3.098	241.811	1251.486	0	238	1248	0	8	8	0
161	161	161	48	41055	255	0	255	255	255	509.093	1255.975	0	6.690	2.069	7.090	509.093	1255.976	0	500	1249	0	19	16	0
90	90	90	40	22950	255	0	255	255	255	658.811	1261.989	0	5.237	2.593	5.534	658.811	1261.989	0	653	1254	0	12	17	0
137	137	137	40	34935	255	0	255	255	255	732.606	1262.095	0	6.226	1.680	6.720	732.606	1262.095	0	727	1254	0	12	17	0
94	94	94	35	23970	255	0	255	255	255	465.532	1262.926	0	5.063	1.047	5.238	465.532	1262.926	0	460	1257	0	11	13	0
20	20	20	12	5100	255	0	255	255	255	437.200	1260.500	0	2.115	0.523	2.132	437.200	1260.500	0	435	1258	0	5	6	0
250	250	250	54	63750	255	0	255	255	255	792.196	1266.512	0	8.527	1.363	8.244	792.197	1266.512	0	783	1258	0	19	17	0
111	111	111	36	28305	255	0	255	255	255	929.892	1261.694	0	5.564	1.447	5.555	929.893	1261.694	0	922	1258	0	16	8	0
221	221	221	57	56355	255	0	255	255	255	559.095	1266.561	0	8.309	1.763	8.169	559.096	1266.561	0	550	1260	0	22	15	0
351	351	351	62	89505	255	0	255	255	255	847.598	1276.020	0	10.170	1.508	10.177	847.599	1276.022	0	836	1264	0	25	21	0
30	30	30	16	7650	255	0	255	255	255	624.900	1271.433	0	2.666	0.587	2.645	624.900	1271.433	0	623	1268	0	5	8	0
107	107	107	35	27285	255	0	255	255	255	590.439	1273.710	0	5.537	1.412	5.708	590.439	1273.710	0	584	1269	0	14	11	0
56	56	56	26	14280	255	0	255	255	255	715.089	1275.607	0	3.888	1.437	3.944	715.089	1275.607	0	710	1271	0	11	10	0
241	241	241	64	61455	255	0	255	255	255	1001.402	1285.867	0	8.877	3.639	9.394	1001.404	1285.867	0	992	1273	0	19	26	0
126	126	126	36	32130	255	0	255	255	255	690.603	1282.135	0	5.989	1.095	6.129	690.603	1282.135	0	685	1275	0	13	15	0
2977	2977	2977	329	759135	255	0	255	255	255	667.067	1299.934	0	37.743	17.650	37.790	667.071	1299.944	0	598	1276	0	130	51	0
145	145	145	42	36975	255	0	255	255	255	743.048	1285.062	0	6.436	1.772	6.452	743.049	1285.062	0	739	1276	0	10	19	0
621	621	621	97	158355	255	0	255	255	255	943.093	1290.731	0	13.404	2.331	13.712	943.095	1290.732	0	928	1278	0	32	29	0
66	66	66	52	16830	255	0	255	255	255	144.591	1292.682	0	6.776	4.082	6.520	144.591	1292.682	0	142	1281	0	6	29	0
118	118	118	35	30090	255	0	255	255	255	981.500	1287.441	0	5.696	0.962	5.748	981.501	1287.440	0	977	1281	0	10	14	0
1099	1099	1099	145	280245	255	0	255	255	255	751.081	1317.803	0	19.731	6.672	17.887	751.082	1317.802	0	724	1297	0	58	38	0
229	229	229	61	58395	255	0	255	255	255	1069.249	1306.279	0	8.968	2.526	9.493	1069.250	1306.280	0	1056	1298	0	24	18	0
45	45	45	19	11475	255	0	255	255	255	830.667	1306.444	0	3.360	0.358	3.461	830.667	1306.444	0	827	1303	0	8	8	0
83	83	83	69	21165	255	0	255	255	255	148.590	1327.675	0	8.921	5.405	8.684	148.590	1327.675	0	147	1312	0	5	38	0
51	51	51	21	13005	255	0	255	255	255	919.961	1317.569	0	3.589	0.341	3.569	919.961	1317.569	0	916	1314	0	9	8	0
201	201	201	48	51255	255	0	255	255	255	856.219	1323.572	0	7.551	1.222	7.587	856.220	1323.572	0	849	1315	0	15	18	0
277	277	277	75	70635	255	0	255	255	255	888.412	1330.830	0	9.971	3.349	9.484	888.413	1330.830	0	879	1315	0	17	31	0
69	69	69	24	17595	255	0	255	255	255	1000.652	1321.435	0	4.248	0.345	4.355	1000.652	1321.435	0	997	1317	0	9	10	0
150	150	150	37	38250	255	0	255	255	255	1043.393	1325.013	0	6.535	0.812	6.554	1043.394	1325.014	0	1036	1317	0	16	16	0
631	631	631	131	160905	255	0	255	255	255	799.569	1334.395	0	15.424	7.255	16.391	799.570	1334.388	0	770	1324	0	53	25	0
39	39	39	18	9945	255	0	255	255	255	933.974	1326.590	0	3.062	0.316	3.099	933.974	1326.590	0	931	1324	0	7	7	0
117	117	117	36	29835	255	0	255	255	255	1076.496	1332.145	0	5.799	1.532	5.894	1076.497	1332.146	0	1069	1327	0	16	11	0
41	41	41	22	10455	255	0	255	255	255	1116.927	1341.659	0	3.206	0.764	3.181	1116.927	1341.659	0	1113	1339	0	9	6	0
64	64	64	26	16320	255	0	255	255	255	831.906	1345.703	0	4.246	1.010	4.230	831.906	1345.704	0	827	1342	0	10	9	0
99	99	99	30	25245	255	0	255	255	255	853.263	1347.818	0	5.240	0.853	5.399	853.263	1347.818	0	848	1342	0	12	12	0
114	114	114	45	29070	255	0	255	255	255	1006.904	1348.316	0	6.012	2.566	6.105	1006.904	1348.316	0	999	1343	0	18	13	0
69	69	69	38	17595	255	0	255	255	255	912.696	1351.638	0	4.564	2.077	4.912	912.696	1351.638	0	905	1348	0	16	8	0
32	32	32	19	8160	255	0	255	255	255	841.844	1352.000	0	2.795	0.748	2.844	841.844	1352.000	0	838	1350	0	9	5	0
63	63	63	53	16065	255	0	255	255	255	152.984	1365.333	0	8.135	5.376	7.399	152.984	1365.334	0	151	1352	0	5	35	0
1137	1137	1137	808	289935	255	0	255	255	255	607.979	1368.819	0	101.933	58.896	102.026	607.980	1368.802	0	404	1364	0	416	9	0
68	68	68	62	17340	255	0	255	255	255	308.985	1374.044	0	8.733	5.683	8.014	308.985	1374.043	0	294	1372	0	38	5	0
58	58	58	52	14790	255	0	255	255	255	270.069	1378.207	0	6.799	4.121	6.527	270.069	1378.207	0	258	1376	0	29	5	0
61	61	61	52	15555	255	0	255	255	255	231.934	1382.279	0	6.804	4.135	6.569	231.934	1382.278	0	220	1380	0	29	5	0
64	64	64	56	16320	255	0	255	255	255	197.719	1386.156	0	7.730	4.972	7.027	197.719	1386.156	0	184	1384	0	34	5	0
47	47	47	42	11985	255	0	255	255	255	165.489	1389.723	0	6.474	4.030	6.066	165.489	1389.723	0	154	1388	0	28	4	0
