Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
222	222	222	75	56610	255	0	255	255	255	1260.455	73.248	0	8.988	3.723	8.749	1260.456	73.248	0	1247	66	0	30	14	0
179	179	179	59	45645	255	0	255	255	255	983.894	76.838	0	7.437	2.350	7.455	983.895	76.838	0	974	67	0	19	17	0
198	198	198	48	50490	255	0	255	255	255	1236.702	77.212	0	7.507	1.525	7.820	1236.703	77.212	0	1227	69	0	18	17	0
496	496	496	104	126480	255	0	255	255	255	1010.319	87.042	0	11.900	4.266	12.972	1010.320	87.042	0	994	74	0	32	31	0
178	178	178	46	45390	255	0	255	255	255	1030.854	81.652	0	7.217	1.749	7.871	1030.855	81.652	0	1023	74	0	17	16	0
226	226	226	50	57630	255	0	255	255	255	1134.394	82.243	0	8.042	1.058	7.819	1134.395	82.243	0	1126	74	0	17	17	0
1148	1148	1148	156	292740	255	0	255	255	255	799.219	95.118	0	20.214	8.078	21.348	799.220	95.118	0	768	81	0	64	31	0
1411	1411	1411	202	359805	255	0	255	255	255	876.507	102.383	0	23.808	10.423	22.021	876.509	102.383	0	837	83	0	80	37	0
149	149	149	43	37995	255	0	255	255	255	1045.282	91.443	0	6.512	2.117	6.560	1045.283	91.443	0	1036	87	0	19	10	0
1086	1086	1086	185	276930	255	0	255	255	255	1052.462	114.845	0	19.787	8.016	19.657	1052.463	114.845	0	1020	90	0	62	47	0
300	300	300	83	76500	255	0	255	255	255	1094.853	104.283	0	11.040	4.908	10.988	1094.854	104.283	0	1082	93	0	32	24	0
514	514	514	106	131070	255	0	255	255	255	1144.521	109.088	0	12.219	4.760	12.676	1144.521	109.088	0	1131	94	0	25	36	0
430	430	430	70	109650	255	0	255	255	255	1187.481	106.765	0	11.349	1.753	11.289	1187.483	106.765	0	1173	94	0	26	26	0
1847	1847	1847	217	470985	255	0	255	255	255	741.573	144.185	0	27.779	11.418	27.717	741.575	144.185	0	723	100	0	42	88	0
94	94	94	36	23970	255	0	255	255	255	1223.436	103.000	0	5.362	1.980	5.367	1223.437	103.000	0	1216	100	0	17	8	0
78	78	78	33	19890	255	0	255	255	255	1366.385	114.718	0	4.576	1.965	5.149	1366.385	114.718	0	1359	111	0	15	8	0
233	233	233	57	59415	255	0	255	255	255	1121.837	119.918	0	8.073	2.114	8.313	1121.838	119.918	0	1111	113	0	21	17	0
90	90	90	33	22950	255	0	255	255	255	1272.011	117.800	0	4.988	1.448	5.325	1272.012	117.800	0	1266	113	0	13	10	0
196	196	196	48	49980	255	0	255	255	255	713.694	119.730	0	7.561	1.558	7.294	713.695	119.730	0	704	114	0	20	13	0
151	151	151	43	38505	255	0	255	255	255	972.828	122.060	0	6.524	1.327	6.993	972.828	122.060	0	966	115	0	16	14	0
76	76	76	31	19380	255	0	255	255	255	1331.303	118.276	0	4.645	1.483	4.652	1331.303	118.276	0	1325	115	0	14	8	0
137	137	137	43	34935	255	0	255	255	255	947.993	126.095	0	6.269	2.085	6.993	947.993	126.095	0	940	119	0	17	15	0
3445	3445	3445	398	878475	255	0	255	255	255	807.537	161.759	0	33.033	14.036	32.351	807.533	161.760	0	765	121	0	94	96	0
42	42	42	19	10710	255	0	255	255	255	689.643	126.595	0	3.202	0.462	3.367	689.643	126.595	0	686	124	0	8	6	0
121	121	121	35	30855	255	0	255	255	255	1025.289	132.785	0	5.891	1.391	6.043	1025.290	132.785	0	1020	126	0	12	15	0
35	35	35	23	8925	255	0	255	255	255	1380.171	127.886	0	3.224	1.484	3.173	1380.171	127.886	0	1375	126	0	11	5	0
127	127	127	36	32385	255	0	255	255	255	1087.079	133.472	0	6.085	1.248	6.456	1087.080	133.472	0	1081	127	0	13	14	0
1461	1461	1461	195	372555	255	0	255	255	255	663.915	149.322	0	21.539	6.354	21.809	663.916	149.322	0	635	128	0	58	48	0
130	130	130	36	33150	255	0	255	255	255	1233.931	137.985	0	6.015	1.225	6.390	1233.931	137.985	0	1227	132	0	15	13	0
402	402	402	86	102510	255	0	255	255	255	712.164	152.853	0	12.326	4.239	11.106	712.165	152.853	0	702	134	0	23	35	0
561	561	561	86	143055	255	0	255	255	255	1132.089	144.453	0	13.266	3.354	13.151	1132.090	144.453	0	1115	134	0	38	23	0
419	419	419	69	106845	255	0	255	255	255	999.382	146.370	0	11.095	1.182	11.337	999.383	146.370	0	988	135	0	23	24	0
349	349	349	72	88995	255	0	255	255	255	618.309	144.269	0	10.759	3.936	10.794	618.311	144.269	0	603	137	0	33	17	0
2841	2841	2841	368	724455	255	0	255	255	255	1085.237	174.092	0	32.731	12.889	30.842	1085.234	174.092	0	1037	141	0	104	66	0
161	161	161	44	41055	255	0	255	255	255	1254.913	151.137	0	6.750	1.245	6.443	1254.914	151.137	0	1247	144	0	16	14	0
109	109	109	37	27795	255	0	255	255	255	1382.321	148.679	0	5.533	2.151	5.738	1382.322	148.679	0	1374	145	0	18	8	0
181	181	181	44	46155	255	0	255	255	255	1220.376	154.315	0	7.160	1.093	7.335	1220.377	154.315	0	1212	147	0	16	17	0
398	398	398	69	101490	255	0	255	255	255	961.035	158.834	0	10.889	1.839	10.428	961.036	158.834	0	950	148	0	25	22	0
1034	1034	1034	187	263670	255	0	255	255	255	1182.410	168.738	0	17.419	5.932	17.320	1182.411	168.738	0	1154	148	0	56	41	0
14	14	14	11	3570	255	0	255	255	255	583.143	152.929	0	1.659	0.477	1.567	583.143	152.929	0	581	152	0	5	3	0
43	43	43	19	10965	255	0	255	255	255	1319.279	157.093	0	3.257	0.393	3.280	1319.279	157.093	0	1316	154	0	8	7	0
80	80	80	27	20400	255	0	255	255	255	1030.925	160.938	0	4.600	0.424	4.512	1030.925	160.938	0	1026	157	0	11	9	0
101	101	101	34	25755	255	0	255	255	255	1012.970	162.931	0	5.330	1.257	5.831	1012.971	162.931	0	1007	158	0	13	11	0
227	227	227	49	57885	255	0	255	255	255	622.529	167.714	0	8.113	1.171	8.303	622.530	167.714	0	614	160	0	20	17	0
412	412	412	83	105060	255	0	255	255	255	977.201	173.784	0	12.152	4.616	11.914	977.203	173.784	0	958	164	0	38	20	0
360	360	360	64	91800	255	0	255	255	255	575.714	177.672	0	10.241	1.589	10.373	575.715	177.672	0	565	167	0	22	24	0
13	13	13	11	3315	255	0	255	255	255	1065.385	169.308	0	1.637	0.591	1.548	1065.385	169.308	0	1064	167	0	4	5	0
728	728	728	97	185640	255	0	255	255	255	543.038	181.710	0	15.216	4.485	16.014	543.040	181.710	0	521	170	0	44	26	0
261	261	261	55	66555	255	0	255	255	255	498.234	178.402	0	8.837	2.075	8.911	498.235	178.402	0	486	171	0	24	15	0
68	68	68	25	17340	255	0	255	255	255	1338.059	178.162	0	4.195	0.264	4.173	1338.059	178.162	0	1334	174	0	9	9	0
341	341	341	64	86955	255	0	255	255	255	695.047	184.006	0	10.084	1.912	10.247	695.048	184.006	0	682	176	0	27	18	0
54	54	54	22	13770	255	0	255	255	255	1251.352	181.370	0	3.705	0.365	3.677	1251.352	181.370	0	1248	177	0	8	9	0
207	207	207	68	52785	255	0	255	255	255	644.696	184.913	0	8.209	3.543	8.068	644.696	184.913	0	630	178	0	26	17	0
937	937	937	161	238935	255	0	255	255	255	510.158	207.867	0	17.318	6.305	17.699	510.159	207.867	0	491	180	0	40	53	0
917	917	917	132	233835	255	0	255	255	255	605.682	196.937	0	17.406	5.312	16.230	605.683	196.937	0	585	180	0	50	34	0
622	622	622	88	158610	255	0	255	255	255	452.686	199.084	0	13.786	2.445	13.304	452.688	199.084	0	441	184	0	26	33	0
147	147	147	42	37485	255	0	255	255	255	1308.524	191.667	0	6.537	1.821	6.630	1308.525	191.667	0	1300	185	0	17	13	0
1618	1618	1618	172	412590	255	0	255	255	255	719.074	214.978	0	23.475	7.520	22.068	719.075	214.978	0	688	187	0	59	54	0
249	249	249	54	63495	255	0	255	255	255	865.598	197.289	0	8.498	1.361	8.874	865.600	197.289	0	856	190	0	20	15	0
42	42	42	19	10710	255	0	255	255	255	473.476	194.762	0	3.215	0.341	3.273	473.476	194.762	0	470	192	0	8	7	0
73	73	73	29	18615	255	0	255	255	255	1210.438	195.068	0	4.382	1.208	4.613	1210.439	195.068	0	1205	192	0	12	7	0
245	245	245	55	62475	255	0	255	255	255	543.033	205.555	0	8.485	1.963	8.686	543.034	205.555	0	535	195	0	17	22	0
1142	1142	1142	137	291210	255	0	255	255	255	658.938	216.629	0	18.728	3.787	19.120	658.939	216.629	0	634	195	0	46	42	0
504	504	504	93	128520	255	0	255	255	255	419.298	213.772	0	12.925	5.043	12.665	419.298	213.772	0	410	196	0	21	40	0
126	126	126	37	32130	255	0	255	255	255	1235.476	202.611	0	5.969	1.550	6.488	1235.477	202.611	0	1229	196	0	14	14	0
99	99	99	34	25245	255	0	255	255	255	1291.313	202.202	0	5.322	1.690	5.710	1291.314	202.202	0	1284	197	0	15	11	0
85	85	85	33	21675	255	0	255	255	255	1374.235	204.588	0	5.021	1.760	5.357	1374.236	204.588	0	1368	200	0	14	10	0
553	553	553	127	141015	255	0	255	255	255	1080.582	215.326	0	14.489	6.399	15.283	1080.584	215.326	0	1063	201	0	45	31	0
2119	2119	2119	295	540345	255	0	255	255	255	1112.344	237.160	0	28.224	10.543	27.709	1112.345	237.160	0	1076	201	0	77	72	0
280	280	280	59	71400	255	0	255	255	255	772.757	212.046	0	9.034	1.929	9.067	772.758	212.046	0	762	205	0	23	17	0
314	314	314	70	80070	255	0	255	255	255	1213.962	213.331	0	9.645	3.071	9.671	1213.963	213.331	0	1199	205	0	27	19	0
486	486	486	75	123930	255	0	255	255	255	1025.097	222.778	0	12.702	3.660	13.223	1025.098	222.778	0	1012	208	0	28	31	0
90	90	90	28	22950	255	0	255	255	255	1357.933	212.978	0	4.989	1.022	5.138	1357.934	212.978	0	1352	208	0	13	11	0
189	189	189	47	48195	255	0	255	255	255	379.566	214.910	0	7.407	1.698	7.642	379.566	214.910	0	371	209	0	19	13	0
112	112	112	37	28560	255	0	255	255	255	476.616	216.482	0	5.587	1.755	6.107	476.616	216.482	0	472	209	0	10	16	0
255	255	255	64	65025	255	0	255	255	255	568.992	225.973	0	9.371	3.484	9.368	568.993	225.973	0	556	217	0	25	22	0
1046	1046	1046	184	266730	255	0	255	255	255	611.215	244.334	0	20.422	8.647	19.929	611.216	244.334	0	577	221	0	72	38	0
64	64	64	23	16320	255	0	255	255	255	1238.688	227.672	0	4.080	0.472	4.053	1238.688	227.672	0	1234	224	0	10	8	0
374	374	374	90	95370	255	0	255	255	255	1193.626	241.329	0	11.147	4.523	11.835	1193.627	241.329	0	1182	226	0	26	33	0
80	80	80	27	20400	255	0	255	255	255	1388.650	230.100	0	4.586	0.379	4.651	1388.651	230.100	0	1384	226	0	10	10	0
131	131	131	39	33405	255	0	255	255	255	459.954	237.664	0	6.056	1.592	6.431	459.954	237.664	0	455	230	0	11	16	0
104	104	104	34	26520	255	0	255	255	255	1171.885	233.798	0	5.315	1.415	5.715	1171.885	233.798	0	1165	230	0	15	9	0
184	184	184	47	46920	255	0	255	255	255	1361.125	237.543	0	7.658	2.473	7.662	1361.126	237.543	0	1351	230	0	21	16	0
88	88	88	35	22440	255	0	255	255	255	425.148	238.307	0	5.104	1.897	5.430	425.148	238.307	0	421	231	0	9	15	0
88	88	88	29	22440	255	0	255	255	255	1304.670	235.852	0	4.883	0.663	4.835	1304.671	235.852	0	1299	231	0	12	10	0
139	139	139	42	35445	255	0	255	255	255	488.094	240.957	0	6.226	1.798	6.539	488.094	240.957	0	483	233	0	11	17	0
314	314	314	61	80070	255	0	255	255	255	522.975	242.465	0	9.626	1.836	9.055	522.976	242.465	0	511	234	0	25	18	0
82	82	82	26	20910	255	0	255	255	255	676.573	240.037	0	4.685	0.337	4.681	676.573	240.037	0	672	235	0	10	11	0
44	44	44	20	11220	255	0	255	255	255	1038.114	240.773	0	3.272	0.477	3.350	1038.114	240.773	0	1035	238	0	8	7	0
1244	1244	1244	189	317220	255	0	255	255	255	995.502	265.912	0	21.900	10.551	20.614	995.507	265.911	0	963	241	0	61	57	0
281	281	281	66	71655	255	0	255	255	255	1326.036	254.046	0	9.178	2.367	9.160	1326.037	254.046	0	1313	244	0	25	20	0
110	110	110	34	28050	255	0	255	255	255	1149.000	253.045	0	5.493	0.766	5.657	1149.001	253.045	0	1144	247	0	11	13	0
1754	1754	1754	291	447270	255	0	255	255	255	509.186	271.717	0	28.129	15.766	24.304	509.188	271.718	0	454	248	0	109	47	0
922	922	922	147	235110	255	0	255	255	255	454.647	263.634	0	15.976	6.761	16.986	454.649	263.635	0	433	249	0	48	35	0
461	461	461	86	117555	255	0	255	255	255	1058.100	263.421	0	11.501	2.592	11.769	1058.101	263.421	0	1045	253	0	28	26	0
270	270	270	56	68850	255	0	255	255	255	417.222	266.689	0	8.940	1.946	8.587	417.223	266.689	0	410	255	0	16	24	0
85	85	85	30	21675	255	0	255	255	255	1039.941	258.824	0	4.773	1.175	4.884	1039.942	258.824	0	1034	255	0	13	8	0
93	93	93	33	23715	255	0	255	255	255	356.634	268.108	0	5.098	1.634	5.287	356.634	268.108	0	352	261	0	10	15	0
17	17	17	13	4335	255	0	255	255	255	1339.471	267.765	0	1.911	0.577	1.826	1339.471	267.765	0	1338	265	0	5	6	0
175	175	175	43	44625	255	0	255	255	255	1231.989	271.920	0	7.216	1.383	7.080	1231.990	271.920	0	1222	266	0	20	14	0
64	64	64	24	16320	255	0	255	255	255	1292.734	273.000	0	4.066	0.275	4.063	1292.734	273.000	0	1289	269	0	9	9	0
802	802	802	162	204510	255	0	255	255	255	1021.113	287.286	0	17.526	6.767	18.260	1021.115	287.286	0	997	270	0	51	39	0
723	723	723	121	184365	255	0	255	255	255	1101.909	298.946	0	15.106	5.443	15.376	1101.910	298.946	0	1086	276	0	34	45	0
48	48	48	20	12240	255	0	255	255	255	1256.708	281.604	0	3.488	0.377	3.522	1256.708	281.604	0	1253	278	0	8	8	0
508	508	508	89	129540	255	0	255	255	255	1074.138	288.783	0	12.245	3.927	13.041	1074.139	288.784	0	1058	279	0	34	21	0
141	141	141	41	35955	255	0	255	255	255	268.319	285.624	0	6.380	1.880	6.525	268.319	285.624	0	260	280	0	18	12	0
252	252	252	55	64260	255	0	255	255	255	1182.758	289.206	0	8.548	1.417	8.280	1182.759	289.206	0	1173	281	0	20	18	0
725	725	725	113	184875	255	0	255	255	255	412.677	295.081	0	15.837	5.989	15.582	412.679	295.082	0	391	284	0	48	23	0
74	74	74	26	18870	255	0	255	255	255	1276.568	288.838	0	4.419	0.418	4.482	1276.568	288.838	0	1272	285	0	10	9	0
354	354	354	76	90270	255	0	255	255	255	945.859	301.130	0	11.735	5.101	11.737	945.860	301.130	0	931	287	0	30	31	0
349	349	349	89	88995	255	0	255	255	255	1203.315	314.034	0	11.257	4.809	11.356	1203.316	314.034	0	1194	296	0	18	37	0
48	48	48	27	12240	255	0	255	255	255	1134.062	302.188	0	3.863	1.805	4.113	1134.062	302.188	0	1129	298	0	12	9	0
265	265	265	84	67575	255	0	255	255	255	1280.981	312.823	0	10.400	4.426	10.220	1280.982	312.823	0	1263	298	0	32	26	0
550	550	550	81	140250	255	0	255	255	255	972.184	312.489	0	12.997	2.634	13.060	972.185	312.489	0	957	302	0	34	23	0
650	650	650	106	165750	255	0	255	255	255	1061.692	327.163	0	13.997	4.098	14.063	1061.692	327.163	0	1048	310	0	32	38	0
50	50	50	20	12750	255	0	255	255	255	1018.460	315.460	0	3.555	0.249	3.570	1018.460	315.460	0	1015	312	0	8	8	0
743	743	743	141	189465	255	0	255	255	255	1015.479	338.497	0	15.369	6.379	15.529	1015.481	338.497	0	995	321	0	48	34	0
429	429	429	97	109395	255	0	255	255	255	942.373	343.068	0	12.606	4.957	11.801	942.374	343.068	0	929	324	0	28	37	0
885	885	885	143	225675	255	0	255	255	255	900.883	356.901	0	17.582	7.696	19.511	900.882	356.901	0	878	333	0	45	53	0
262	262	262	53	66810	255	0	255	255	255	1178.187	341.798	0	8.709	1.447	8.333	1178.188	341.798	0	1167	335	0	23	16	0
222	222	222	48	56610	255	0	255	255	255	994.676	350.455	0	8.051	1.198	7.565	994.677	350.455	0	988	341	0	15	19	0
139	139	139	39	35445	255	0	255	255	255	12.914	356.079	0	6.208	1.474	6.396	12.914	356.079	0	8	348	0	11	17	0
651	651	651	110	166005	255	0	255	255	255	1197.900	360.750	0	15.159	6.419	15.459	1197.901	360.750	0	1174	349	0	49	24	0
114	114	114	35	29070	255	0	255	255	255	1151.351	356.895	0	5.732	1.434	6.048	1151.352	356.895	0	1145	351	0	14	13	0
515	515	515	107	131325	255	0	255	255	255	965.885	367.540	0	11.430	4.453	11.514	965.886	367.540	0	951	352	0	30	32	0
255	255	255	53	65025	255	0	255	255	255	920.561	367.875	0	8.647	1.261	8.764	920.562	367.875	0	912	359	0	18	21	0
202	202	202	46	51510	255	0	255	255	255	1016.352	367.530	0	7.719	1.647	7.793	1016.353	367.530	0	1007	360	0	19	15	0
202	202	202	45	51510	255	0	255	255	255	1039.277	372.619	0	7.594	0.631	7.682	1039.278	372.619	0	1032	365	0	16	17	0
172	172	172	41	43860	255	0	255	255	255	994.756	382.116	0	7.099	1.101	6.925	994.757	382.116	0	988	374	0	14	17	0
31	31	31	16	7905	255	0	255	255	255	793.452	379.710	0	2.708	0.294	2.729	793.452	379.710	0	791	377	0	6	6	0
394	394	394	66	100470	255	0	255	255	255	937.510	390.365	0	10.862	1.806	10.488	937.511	390.366	0	928	377	0	20	29	0
76	76	76	28	19380	255	0	255	255	255	1073.487	381.908	0	4.730	1.319	5.220	1073.487	381.908	0	1068	377	0	12	11	0
145	145	145	39	36975	255	0	255	255	255	1161.207	383.917	0	6.400	1.127	6.496	1161.208	383.917	0	1154	379	0	16	11	0
592	592	592	103	150960	255	0	255	255	255	851.733	398.481	0	15.116	6.119	15.097	851.734	398.481	0	835	380	0	38	38	0
1363	1363	1363	181	347565	255	0	255	255	255	886.974	407.347	0	20.587	10.102	21.772	886.976	407.346	0	857	385	0	63	46	0
471	471	471	75	120105	255	0	255	255	255	964.964	399.979	0	11.990	2.095	12.004	964.966	399.978	0	953	389	0	28	24	0
156	156	156	39	39780	255	0	255	255	255	1139.327	396.333	0	6.663	0.887	6.551	1139.328	396.333	0	1131	390	0	17	13	0
17	17	17	14	4335	255	0	255	255	255	1158.588	404.647	0	1.972	0.700	2.122	1158.588	404.647	0	1156	403	0	6	5	0
130	130	130	36	33150	255	0	255	255	255	1096.269	415.300	0	6.077	1.290	6.274	1096.270	415.300	0	1089	410	0	16	12	0
123	123	123	34	31365	255	0	255	255	255	1129.984	417.862	0	5.798	0.528	5.818	1129.985	417.862	0	1125	412	0	12	13	0
375	375	375	64	95625	255	0	255	255	255	1081.648	433.661	0	10.604	1.780	10.541	1081.649	433.662	0	1073	420	0	18	27	0
1320	1320	1320	201	336600	255	0	255	255	255	899.464	447.172	0	24.747	11.002	22.341	899.467	447.172	0	866	421	0	72	58	0
244	244	244	49	62220	255	0	255	255	255	833.742	430.664	0	8.374	0.749	8.582	833.743	430.664	0	825	422	0	18	18	0
215	215	215	45	54825	255	0	255	255	255	968.023	442.154	0	7.872	0.730	8.022	968.025	442.154	0	960	434	0	17	17	0
2819	2819	2819	410	718845	255	0	255	255	255	796.665	481.769	0	29.532	12.856	28.765	796.670	481.759	0	744	436	0	106	74	0
1194	1194	1194	155	304470	255	0	255	255	255	837.145	454.951	0	19.111	6.302	21.063	837.147	454.951	0	810	437	0	52	38	0
529	529	529	74	134895	255	0	255	255	255	1052.849	455.091	0	12.658	1.811	12.307	1052.850	455.091	0	1038	443	0	31	24	0
456	456	456	80	116280	255	0	255	255	255	942.202	466.838	0	12.210	4.171	12.223	942.203	466.838	0	932	450	0	22	36	0
125	125	125	36	31875	255	0	255	255	255	1020.616	461.984	0	6.012	1.417	6.022	1020.617	461.984	0	1015	455	0	12	15	0
247	247	247	51	62985	255	0	255	255	255	1004.186	481.421	0	8.432	0.779	8.254	1004.187	481.421	0	996	473	0	18	17	0
85	85	85	28	21675	255	0	255	255	255	978.294	499.118	0	4.748	0.304	4.760	978.294	499.118	0	974	494	0	10	11	0
810	810	810	104	206550	255	0	255	255	255	731.623	519.917	0	15.779	2.750	15.766	731.625	519.917	0	717	500	0	31	39	0
366	366	366	61	93330	255	0	255	255	255	907.123	511.628	0	10.412	1.163	10.221	907.124	511.628	0	895	501	0	23	21	0
2063	2063	2063	239	526065	255	0	255	255	255	772.779	533.291	0	26.720	10.185	26.483	772.776	533.290	0	742	506	0	71	67	0
42	42	42	21	10710	255	0	255	255	255	879.500	524.405	0	3.306	1.114	3.550	879.500	524.405	0	876	520	0	8	9	0
5698	5698	5698	588	1452990	255	0	255	255	255	666.123	582.657	0	42.715	16.353	41.447	666.122	582.673	0	594	535	0	144	97	0
314	314	314	59	80070	255	0	255	255	255	856.328	568.866	0	9.574	0.840	9.536	856.329	568.866	0	847	558	0	20	23	0
149	149	149	39	37995	255	0	255	255	255	920.322	592.611	0	6.494	0.762	6.473	920.323	592.611	0	914	586	0	14	15	0
518	518	518	71	132090	255	0	255	255	255	879.330	620.859	0	12.453	0.692	12.461	879.331	620.859	0	867	608	0	26	26	0
18265	18265	18265	1580	4657575	255	0	255	255	255	433.110	706.769	0	121.217	69.787	116.300	433.107	706.769	0	177	609	0	470	215	0
34	34	34	20	8670	255	0	255	255	255	805.324	675.147	0	2.894	0.919	2.922	805.324	675.147	0	802	672	0	7	8	0
508	508	508	111	129540	255	0	255	255	255	782.565	689.157	0	14.054	4.453	13.857	782.566	689.157	0	768	677	0	37	30	0
70	70	70	31	17850	255	0	255	255	255	786.486	722.586	0	4.453	1.356	4.611	786.486	722.586	0	783	717	0	8	13	0
2767	2767	2767	398	705585	255	0	255	255	255	150.298	803.218	0	37.221	19.246	35.101	150.299	803.216	0	93	771	0	133	66	0
93	93	93	31	23715	255	0	255	255	255	88.785	833.441	0	5.217	1.341	5.410	88.785	833.441	0	83	828	0	12	12	0
627	627	627	106	159885	255	0	255	255	255	529.080	995.311	0	13.500	1.548	13.636	529.081	995.311	0	514	981	0	32	29	0
