Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
882	882	882	125	224910	255	0	255	255	255	137.431	500.676	0	16.975	5.066	17.494	137.432	500.676	0	121	478	0	35	47	0
406	406	406	64	103530	255	0	255	255	255	893.517	489.323	0	10.986	1.329	10.933	893.518	489.322	0	881	479	0	26	22	0
231	231	231	52	58905	255	0	255	255	255	775.658	495.143	0	8.285	1.469	8.028	775.659	495.143	0	767	488	0	19	17	0
248	248	248	49	63240	255	0	255	255	255	658.391	496.879	0	8.430	0.368	8.437	658.392	496.879	0	650	489	0	18	17	0
268	268	268	60	68340	255	0	255	255	255	439.608	500.933	0	9.541	2.786	9.144	439.609	500.933	0	425	492	0	27	18	0
1033	1033	1033	152	263415	255	0	255	255	255	845.171	518.597	0	18.534	8.822	18.086	845.173	518.597	0	817	496	0	55	45	0
125	125	125	34	31875	255	0	255	255	255	937.560	501.440	0	5.856	0.348	5.759	937.561	501.440	0	931	496	0	13	12	0
64	64	64	25	16320	255	0	255	255	255	746.781	500.641	0	4.136	0.612	4.122	746.781	500.641	0	743	497	0	9	9	0
339	339	339	66	86445	255	0	255	255	255	918.227	508.395	0	10.143	2.521	10.769	918.228	508.396	0	904	498	0	27	19	0
1318	1318	1318	190	336090	255	0	255	255	255	877.610	538.550	0	20.808	9.139	20.314	877.610	538.549	0	854	505	0	47	65	0
111	111	111	32	28305	255	0	255	255	255	459.946	523.198	0	5.512	0.542	5.531	459.946	523.198	0	455	517	0	11	13	0
82	82	82	28	20910	255	0	255	255	255	199.146	534.841	0	4.641	0.363	4.677	199.146	534.841	0	194	530	0	11	10	0
94	94	94	29	23970	255	0	255	255	255	643.606	538.447	0	5.024	0.349	5.029	643.606	538.447	0	638	534	0	12	10	0
48	48	48	22	12240	255	0	255	255	255	721.167	545.792	0	3.692	1.193	3.877	721.167	545.792	0	716	542	0	10	9	0
104	104	104	31	26520	255	0	255	255	255	607.269	549.135	0	5.369	0.733	5.340	607.269	549.135	0	602	544	0	12	12	0
685	685	685	85	174675	255	0	255	255	255	814.882	559.739	0	14.542	1.951	14.305	814.883	559.738	0	797	544	0	35	31	0
386	386	386	67	98430	255	0	255	255	255	227.212	561.487	0	10.774	2.537	10.938	227.213	561.487	0	213	552	0	28	19	0
136	136	136	35	34680	255	0	255	255	255	841.801	561.118	0	6.158	0.420	6.170	841.802	561.118	0	836	555	0	13	14	0
753	753	753	110	192015	255	0	255	255	255	809.898	584.061	0	16.319	6.115	16.526	809.899	584.060	0	786	570	0	50	27	0
34	34	34	16	8670	255	0	255	255	255	226.500	588.294	0	2.859	0.263	2.783	226.500	588.294	0	224	585	0	6	7	0
159	159	159	41	40545	255	0	255	255	255	646.321	598.780	0	6.814	1.324	6.787	646.321	598.780	0	639	591	0	15	16	0
198	198	198	47	50490	255	0	255	255	255	602.106	604.146	0	7.568	1.721	7.857	602.107	604.147	0	593	598	0	20	14	0
2273	2273	2273	326	579615	255	0	255	255	255	761.630	620.280	0	27.724	11.638	26.466	761.626	620.275	0	713	598	0	97	55	0
194	194	194	46	49470	255	0	255	255	255	542.160	614.629	0	7.599	1.798	8.009	542.160	614.629	0	534	606	0	17	18	0
123	123	123	34	31365	255	0	255	255	255	225.415	613.992	0	5.841	0.771	5.941	225.415	613.992	0	220	608	0	12	15	0
149	149	149	36	37995	255	0	255	255	255	582.779	620.423	0	6.474	0.443	6.430	582.779	620.423	0	576	613	0	14	15	0
143	143	143	44	36465	255	0	255	255	255	308.629	641.860	0	6.588	2.268	6.751	308.629	641.860	0	303	633	0	13	19	0
125	125	125	37	31875	255	0	255	255	255	717.944	639.088	0	5.860	0.816	6.043	717.944	639.088	0	712	634	0	13	12	0
228	228	228	48	58140	255	0	255	255	255	466.482	645.890	0	8.231	1.224	8.263	466.483	645.890	0	458	638	0	18	17	0
2306	2306	2306	343	588030	255	0	255	255	255	666.784	681.943	0	30.849	12.481	31.583	666.781	681.948	0	624	638	0	84	85	0
427	427	427	68	108885	255	0	255	255	255	248.171	652.386	0	11.205	0.871	11.192	248.172	652.386	0	236	641	0	26	22	0
306	306	306	67	78030	255	0	255	255	255	613.170	651.948	0	10.527	3.290	10.224	613.171	651.948	0	602	643	0	28	21	0
1163	1163	1163	189	296565	255	0	255	255	255	721.934	687.462	0	19.929	7.137	19.839	721.935	687.461	0	690	660	0	53	58	0
244	244	244	49	62220	255	0	255	255	255	553.357	669.242	0	8.400	0.857	8.451	553.357	669.242	0	545	661	0	18	19	0
270	270	270	54	68850	255	0	255	255	255	751.996	671.656	0	9.072	1.855	9.250	751.997	671.655	0	744	662	0	18	22	0
217	217	217	47	55335	255	0	255	255	255	449.641	693.152	0	8.093	1.960	8.487	449.641	693.152	0	440	685	0	20	17	0
64	64	64	26	16320	255	0	255	255	255	579.641	689.406	0	4.257	1.049	3.962	579.641	689.406	0	575	685	0	10	10	0
72	72	72	25	18360	255	0	255	255	255	706.931	709.611	0	4.344	0.437	4.480	706.931	709.611	0	703	705	0	9	10	0
59	59	59	22	15045	255	0	255	255	255	954.932	708.525	0	3.891	0.255	3.964	954.932	708.525	0	951	705	0	9	8	0
7442	7442	7442	794	1897710	255	0	255	255	255	325.733	781.983	0	57.737	23.964	59.635	325.728	781.972	0	257	706	0	130	179	0
80	80	80	26	20400	255	0	255	255	255	486.575	714.525	0	4.619	0.303	4.602	486.575	714.525	0	482	710	0	10	10	0
237	237	237	49	60435	255	0	255	255	255	615.148	725.232	0	8.223	0.805	8.217	615.148	725.233	0	606	718	0	19	16	0
272	272	272	71	69360	255	0	255	255	255	643.511	746.768	0	9.411	3.768	9.453	643.512	746.768	0	635	732	0	19	30	0
168	168	168	39	42840	255	0	255	255	255	590.619	739.946	0	6.866	0.356	6.899	590.620	739.947	0	584	733	0	14	15	0
123	123	123	39	31365	255	0	255	255	255	685.976	743.764	0	5.909	1.746	6.047	685.976	743.764	0	682	736	0	9	17	0
151	151	151	39	38505	255	0	255	255	255	406.444	746.212	0	6.526	1.006	6.418	406.444	746.212	0	399	741	0	16	12	0
186	186	186	46	47430	255	0	255	255	255	618.280	750.930	0	7.335	1.690	7.564	618.280	750.930	0	612	742	0	13	19	0
156	156	156	40	39780	255	0	255	255	255	515.096	755.430	0	6.912	1.616	7.185	515.096	755.430	0	508	748	0	15	16	0
201	201	201	48	51255	255	0	255	255	255	379.537	758.294	0	7.720	1.513	7.467	379.538	758.293	0	371	751	0	18	17	0
112	112	112	31	28560	255	0	255	255	255	563.946	767.375	0	5.535	0.314	5.487	563.946	767.375	0	559	762	0	12	12	0
334	334	334	63	85170	255	0	255	255	255	655.452	775.263	0	10.159	2.460	9.813	655.453	775.263	0	644	764	0	24	22	0
826	826	826	116	210630	255	0	255	255	255	609.275	784.834	0	16.439	4.566	17.191	609.276	784.831	0	589	770	0	46	30	0
98	98	98	30	24990	255	0	255	255	255	552.510	777.592	0	5.142	0.441	5.104	552.510	777.592	0	547	773	0	12	10	0
260	260	260	57	66300	255	0	255	255	255	427.965	786.819	0	8.836	2.661	8.767	427.966	786.819	0	416	779	0	25	16	0
22	22	22	18	5610	255	0	255	255	255	485.182	787.545	0	2.772	1.130	2.797	485.182	787.545	0	482	784	0	7	8	0
114	114	114	32	29070	255	0	255	255	255	578.789	791.289	0	5.588	0.444	5.598	578.789	791.289	0	573	786	0	13	12	0
333	333	333	59	84915	255	0	255	255	255	547.853	797.733	0	9.996	1.767	9.545	547.854	797.733	0	535	788	0	27	20	0
720	720	720	100	183600	255	0	255	255	255	579.725	816.940	0	15.623	4.802	15.619	579.726	816.939	0	558	803	0	45	29	0
407	407	407	78	103785	255	0	255	255	255	512.310	815.349	0	11.388	4.111	11.444	512.311	815.350	0	496	807	0	35	18	0
84	84	84	27	21420	255	0	255	255	255	370.762	813.929	0	4.735	0.384	4.802	370.762	813.928	0	366	809	0	10	11	0
111	111	111	32	28305	255	0	255	255	255	390.613	821.910	0	5.493	0.421	5.462	390.613	821.910	0	385	817	0	12	11	0
73	73	73	28	18615	255	0	255	255	255	455.041	820.904	0	4.425	0.935	4.316	455.041	820.904	0	451	817	0	11	9	0
340	340	340	65	86700	255	0	255	255	255	562.321	840.882	0	10.242	2.519	9.756	562.322	840.882	0	548	834	0	29	16	0
1189	1189	1189	162	303195	255	0	255	255	255	460.198	863.439	0	20.395	7.161	19.787	460.199	863.439	0	445	835	0	34	63	0
395	395	395	68	100725	255	0	255	255	255	401.316	851.810	0	10.893	1.528	10.948	401.317	851.810	0	388	841	0	24	24	0
277	277	277	61	70635	255	0	255	255	255	258.094	855.866	0	9.775	3.496	10.049	258.094	855.867	0	248	843	0	22	26	0
208	208	208	50	53040	255	0	255	255	255	1050.861	856.438	0	7.799	1.628	7.992	1050.862	856.437	0	1043	846	0	15	20	0
201	201	201	47	51255	255	0	255	255	255	485.990	856.378	0	7.708	1.897	8.356	485.991	856.378	0	476	849	0	20	16	0
933	933	933	121	237915	255	0	255	255	255	542.799	868.190	0	17.786	5.747	17.967	542.800	868.189	0	518	856	0	53	26	0
200	200	200	43	51000	255	0	255	255	255	432.875	865.100	0	7.585	0.799	7.475	432.875	865.100	0	425	858	0	18	15	0
611	611	611	115	155805	255	0	255	255	255	299.890	878.476	0	14.551	5.221	14.803	299.891	878.477	0	275	866	0	43	29	0
1701	1701	1701	204	433755	255	0	255	255	255	398.021	893.799	0	23.395	9.184	24.415	398.022	893.804	0	365	867	0	64	58	0
949	949	949	126	241995	255	0	255	255	255	330.642	898.688	0	17.801	5.660	18.354	330.643	898.688	0	314	872	0	32	49	0
80	80	80	27	20400	255	0	255	255	255	259.513	878.575	0	4.602	0.237	4.601	259.513	878.575	0	255	874	0	10	10	0
1313	1313	1313	164	334815	255	0	255	255	255	504.909	909.504	0	21.285	8.206	21.265	504.909	909.505	0	484	885	0	49	58	0
254	254	254	59	64770	255	0	255	255	255	292.594	902.913	0	8.918	3.162	8.718	292.595	902.914	0	286	890	0	14	28	0
792	792	792	155	201960	255	0	255	255	255	451.109	929.001	0	16.083	6.277	14.934	451.109	929.000	0	434	904	0	40	49	0
100	100	100	30	25500	255	0	255	255	255	413.030	915.850	0	5.213	0.348	5.127	413.030	915.850	0	408	910	0	11	12	0
222	222	222	51	56610	255	0	255	255	255	354.072	930.550	0	7.902	1.339	8.219	354.072	930.549	0	345	921	0	18	19	0
76	76	76	26	19380	255	0	255	255	255	225.526	931.079	0	4.460	0.304	4.553	225.526	931.079	0	221	927	0	10	9	0
674	674	674	100	171870	255	0	255	255	255	390.323	942.205	0	14.270	3.332	14.267	390.325	942.202	0	372	928	0	32	34	0
218	218	218	47	55590	255	0	255	255	255	323.275	944.693	0	7.905	0.708	7.881	323.275	944.692	0	315	937	0	18	16	0
246	246	246	61	62730	255	0	255	255	255	186.911	951.337	0	8.640	2.912	9.073	186.911	951.338	0	176	943	0	25	16	0
799	799	799	127	203745	255	0	255	255	255	441.323	972.962	0	16.282	5.946	15.067	441.324	972.963	0	428	948	0	28	51	0
55	55	55	22	14025	255	0	255	255	255	121.964	956.055	0	3.741	0.539	3.806	121.964	956.055	0	118	952	0	9	9	0
175	175	175	42	44625	255	0	255	255	255	516.589	959.171	0	7.146	1.451	7.512	516.589	959.171	0	508	952	0	18	15	0
108	108	108	34	27540	255	0	255	255	255	416.963	960.454	0	5.471	1.405	5.782	416.963	960.453	0	410	955	0	15	11	0
87	87	87	28	22185	255	0	255	255	255	470.138	962.115	0	4.877	0.664	4.875	470.138	962.115	0	464	958	0	13	10	0
452	452	452	72	115260	255	0	255	255	255	384.170	977.226	0	11.524	1.577	11.934	384.171	977.226	0	371	967	0	26	21	0
532	532	532	80	135660	255	0	255	255	255	474.842	979.263	0	12.809	2.755	13.321	474.843	979.263	0	459	969	0	33	23	0
202	202	202	45	51510	255	0	255	255	255	302.614	978.361	0	7.620	1.015	7.622	302.614	978.361	0	294	970	0	18	17	0
221	221	221	64	56355	255	0	255	255	255	67.412	980.652	0	8.674	3.307	8.382	67.412	980.651	0	56	974	0	27	14	0
117	117	117	34	29835	255	0	255	255	255	409.239	980.949	0	5.661	0.410	5.661	409.239	980.949	0	404	975	0	12	13	0
349	349	349	65	88995	255	0	255	255	255	156.112	991.284	0	10.221	2.137	10.261	156.112	991.284	0	144	982	0	27	20	0
183	183	183	43	46665	255	0	255	255	255	255.749	993.229	0	7.263	1.383	7.739	255.749	993.229	0	247	986	0	19	15	0
69	69	69	25	17595	255	0	255	255	255	502.261	990.406	0	4.265	0.560	4.302	502.261	990.406	0	498	986	0	10	9	0
103	103	103	30	26265	255	0	255	255	255	544.379	993.903	0	5.290	0.322	5.317	544.379	993.903	0	539	989	0	12	11	0
17	17	17	12	4335	255	0	255	255	255	372.765	995.647	0	1.931	0.447	1.824	372.765	995.647	0	371	993	0	5	5	0
286	286	286	65	72930	255	0	255	255	255	522.406	1004.657	0	9.174	2.080	9.132	522.407	1004.657	0	514	993	0	19	22	0
186	186	186	41	47430	255	0	255	255	255	47.780	1002.296	0	7.295	1.102	7.560	47.780	1002.295	0	39	994	0	18	17	0
538	538	538	81	137190	255	0	255	255	255	471.522	1009.037	0	12.583	2.184	13.279	471.524	1009.037	0	457	995	0	29	29	0
238	238	238	50	60690	255	0	255	255	255	210.492	1003.878	0	8.291	1.421	8.551	210.492	1003.878	0	202	997	0	20	16	0
105	105	105	31	26775	255	0	255	255	255	402.724	1004.905	0	5.339	0.355	5.279	402.724	1004.905	0	397	999	0	12	12	0
159	159	159	49	40545	255	0	255	255	255	189.610	1014.893	0	6.891	2.668	7.296	189.610	1014.893	0	180	1008	0	20	15	0
237	237	237	61	60435	255	0	255	255	255	438.308	1019.781	0	8.453	3.416	8.877	438.309	1019.780	0	429	1008	0	19	24	0
173	173	173	46	44115	255	0	255	255	255	387.936	1021.630	0	7.235	2.073	7.060	387.936	1021.630	0	383	1012	0	12	21	0
52	52	52	21	13260	255	0	255	255	255	156.173	1016.154	0	3.627	0.458	3.645	156.173	1016.154	0	152	1013	0	9	7	0
53	53	53	22	13515	255	0	255	255	255	307.925	1020.491	0	3.631	0.338	3.641	307.925	1020.491	0	304	1017	0	8	8	0
127	127	127	34	32385	255	0	255	255	255	333.488	1027.260	0	5.944	0.592	5.936	333.488	1027.260	0	327	1021	0	14	13	0
254	254	254	54	64770	255	0	255	255	255	293.287	1033.161	0	8.652	1.940	8.724	293.288	1033.162	0	286	1022	0	15	23	0
59	59	59	23	15045	255	0	255	255	255	114.814	1026.746	0	3.877	0.345	3.903	114.814	1026.746	0	111	1023	0	9	8	0
165	165	165	41	42075	255	0	255	255	255	95.697	1029.685	0	6.902	1.235	6.867	95.697	1029.685	0	88	1024	0	17	13	0
92	92	92	29	23460	255	0	255	255	255	57.413	1033.130	0	4.980	0.366	4.905	57.413	1033.130	0	52	1028	0	12	11	0
150	150	150	38	38250	255	0	255	255	255	212.967	1034.033	0	6.505	0.939	6.403	212.967	1034.032	0	206	1028	0	16	12	0
343	343	343	60	87465	255	0	255	255	255	487.219	1048.070	0	10.087	1.386	10.337	487.220	1048.068	0	476	1039	0	24	21	0
338	338	338	78	86190	255	0	255	255	255	397.266	1053.855	0	10.232	2.874	9.724	397.267	1053.856	0	388	1040	0	20	30	0
225	225	225	51	57375	255	0	255	255	255	198.280	1051.573	0	8.041	1.583	8.438	198.280	1051.573	0	192	1042	0	15	19	0
72	72	72	25	18360	255	0	255	255	255	304.903	1048.583	0	4.342	0.280	4.393	304.903	1048.583	0	301	1044	0	9	10	0
70	70	70	26	17850	255	0	255	255	255	331.871	1067.943	0	4.295	0.692	4.265	331.871	1067.942	0	327	1064	0	11	8	0
43	43	43	19	10965	255	0	255	255	255	226.512	1068.977	0	3.265	0.341	3.225	226.512	1068.977	0	223	1066	0	8	7	0
25	25	25	16	6375	255	0	255	255	255	355.880	1068.720	0	2.483	0.841	2.257	355.880	1068.720	0	352	1067	0	9	4	0
