Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
139	139	139	39	35445	255	0	255	255	255	194.964	88.309	0	6.265	1.072	6.396	194.964	88.309	0	189	82	0	14	15	0
120	120	120	38	30600	255	0	255	255	255	217.500	98.267	0	5.792	1.570	5.887	217.500	98.267	0	214	91	0	8	16	0
417	417	417	78	106335	255	0	255	255	255	20.923	107.751	0	11.229	3.030	11.348	20.923	107.751	0	11	92	0	24	30	0
240	240	240	51	61200	255	0	255	255	255	62.129	104.479	0	8.338	1.286	8.016	62.129	104.479	0	54	95	0	17	20	0
12	12	12	10	3060	255	0	255	255	255	163.333	97.250	0	1.582	0.657	1.608	163.333	97.250	0	161	96	0	6	3	0
43	43	43	22	10965	255	0	255	255	255	176.256	98.860	0	3.453	1.088	3.409	176.256	98.860	0	170	96	0	11	6	0
133	133	133	43	33915	255	0	255	255	255	139.812	115.038	0	6.406	2.286	6.282	139.812	115.038	0	135	106	0	11	19	0
50	50	50	20	12750	255	0	255	255	255	314.500	118.360	0	3.556	0.225	3.597	314.500	118.360	0	311	115	0	8	8	0
10	10	10	7	2550	255	0	255	255	255	155.700	117.700	0	1.438	0.255	1.476	155.700	117.700	0	154	116	0	4	4	0
31	31	31	16	7905	255	0	255	255	255	223.097	118.484	0	2.711	0.303	2.658	223.097	118.484	0	220	116	0	7	6	0
568	568	568	91	144840	255	0	255	255	255	373.945	131.359	0	13.281	3.316	13.275	373.947	131.359	0	361	116	0	27	35	0
78	78	78	29	19890	255	0	255	255	255	17.256	125.449	0	4.901	1.655	4.911	17.256	125.449	0	12	119	0	12	14	0
117	117	117	38	29835	255	0	255	255	255	60.051	130.855	0	5.812	2.047	6.238	60.051	130.855	0	55	123	0	11	17	0
405	405	405	78	103275	255	0	255	255	255	293.642	137.227	0	10.801	3.353	11.239	293.643	137.227	0	283	124	0	25	29	0
448	448	448	80	114240	255	0	255	255	255	176.051	137.562	0	11.730	2.353	11.960	176.052	137.562	0	165	125	0	25	29	0
1113	1113	1113	180	283815	255	0	255	255	255	210.893	156.033	0	17.637	7.258	16.792	210.894	156.033	0	196	126	0	34	59	0
664	664	664	123	169320	255	0	255	255	255	252.944	150.785	0	16.849	8.131	17.217	252.945	150.785	0	230	126	0	46	46	0
171	171	171	43	43605	255	0	255	255	255	272.117	134.000	0	7.070	1.734	7.393	272.117	134.000	0	265	126	0	16	17	0
133	133	133	36	33915	255	0	255	255	255	398.113	132.000	0	6.082	0.798	6.153	398.113	132.000	0	391	126	0	14	14	0
19	19	19	14	4845	255	0	255	255	255	249.632	129.474	0	2.112	0.714	2.105	249.632	129.474	0	248	127	0	5	7	0
326	326	326	61	83130	255	0	255	255	255	101.531	138.620	0	9.742	1.098	9.738	101.531	138.620	0	90	128	0	23	22	0
95	95	95	32	24225	255	0	255	255	255	324.316	142.968	0	5.254	1.408	5.823	324.316	142.968	0	319	137	0	12	13	0
54	54	54	22	13770	255	0	255	255	255	134.241	148.963	0	3.691	0.499	3.782	134.241	148.963	0	131	145	0	7	9	0
128	128	128	42	32640	255	0	255	255	255	15.742	155.234	0	6.151	1.455	5.793	15.742	155.234	0	11	148	0	11	17	0
310	310	310	61	79050	255	0	255	255	255	410.484	162.374	0	9.531	1.522	10.001	410.485	162.374	0	402	152	0	19	22	0
273	273	273	55	69615	255	0	255	255	255	335.773	162.311	0	9.059	1.763	9.016	335.773	162.311	0	326	153	0	22	20	0
421	421	421	80	107355	255	0	255	255	255	435.069	170.767	0	11.551	3.928	12.094	435.070	170.767	0	424	153	0	22	34	0
95	95	95	37	24225	255	0	255	255	255	133.242	163.368	0	5.245	2.430	5.762	133.242	163.368	0	129	155	0	9	17	0
188	188	188	50	47940	255	0	255	255	255	373.149	166.144	0	7.583	2.750	7.571	373.149	166.144	0	362	161	0	23	12	0
347	347	347	70	88485	255	0	255	255	255	97.764	170.539	0	10.404	2.827	10.800	97.764	170.539	0	85	162	0	29	19	0
890	890	890	133	226950	255	0	255	255	255	295.670	191.503	0	17.916	6.622	17.426	295.671	191.503	0	279	164	0	30	59	0
41	41	41	19	10455	255	0	255	255	255	163.317	169.439	0	3.160	0.432	3.104	163.317	169.439	0	160	166	0	8	7	0
16	16	16	10	4080	255	0	255	255	255	186.125	170.000	0	1.879	0.420	2.004	186.125	170.000	0	184	168	0	5	5	0
75	75	75	32	19125	255	0	255	255	255	27.600	175.760	0	4.589	1.672	4.884	27.600	175.760	0	21	172	0	14	8	0
119	119	119	39	30345	255	0	255	255	255	232.025	181.664	0	5.795	1.673	6.109	232.025	181.664	0	228	174	0	9	16	0
6798	6798	6798	824	1733490	255	0	255	255	255	399.447	246.835	0	54.435	23.150	54.788	399.454	246.833	0	317	176	0	176	138	0
86	86	86	33	21930	255	0	255	255	255	163.023	184.849	0	4.942	1.842	5.254	163.023	184.849	0	159	178	0	10	15	0
147	147	147	41	37485	255	0	255	255	255	268.667	189.435	0	6.457	1.152	6.487	268.667	189.435	0	262	182	0	15	14	0
173	173	173	48	44115	255	0	255	255	255	326.341	191.364	0	7.062	2.306	7.582	326.341	191.364	0	319	183	0	16	18	0
80	80	80	31	20400	255	0	255	255	255	63.175	189.550	0	4.692	0.915	4.763	63.175	189.550	0	57	185	0	12	11	0
74	74	74	27	18870	255	0	255	255	255	123.635	191.162	0	4.413	0.947	4.638	123.635	191.162	0	118	187	0	12	9	0
275	275	275	57	70125	255	0	255	255	255	174.360	200.029	0	9.145	2.039	9.351	174.360	200.029	0	165	188	0	18	23	0
107	107	107	36	27285	255	0	255	255	255	222.224	195.150	0	5.493	1.708	5.621	222.224	195.150	0	218	188	0	9	16	0
103	103	103	31	26265	255	0	255	255	255	466.718	195.437	0	5.316	0.713	5.570	466.718	195.437	0	461	190	0	12	12	0
86	86	86	33	21930	255	0	255	255	255	39.372	201.221	0	4.879	1.642	5.234	39.372	201.221	0	34	195	0	11	13	0
601	601	601	144	153255	255	0	255	255	255	99.952	220.686	0	14.523	6.577	15.090	99.952	220.686	0	84	196	0	34	48	0
605	605	605	136	154275	255	0	255	255	255	269.253	214.803	0	12.839	5.439	13.458	269.254	214.803	0	255	197	0	34	36	0
4235	4235	4235	523	1079925	255	0	255	255	255	242.971	307.239	0	51.673	26.202	52.212	242.972	307.234	0	206	198	0	62	189	0
228	228	228	59	58140	255	0	255	255	255	441.004	209.408	0	8.654	3.074	8.414	441.005	209.408	0	430	202	0	26	14	0
63	63	63	23	16065	255	0	255	255	255	208.302	207.063	0	4.042	0.254	4.075	208.302	207.063	0	204	203	0	9	9	0
331	331	331	64	84405	255	0	255	255	255	481.278	220.202	0	10.005	2.474	10.127	481.279	220.202	0	472	206	0	17	28	0
207	207	207	49	52785	255	0	255	255	255	59.034	219.314	0	7.617	0.990	7.774	59.034	219.314	0	52	212	0	16	16	0
11	11	11	8	2805	255	0	255	255	255	416.636	218.455	0	1.474	0.273	1.543	416.636	218.455	0	415	217	0	4	4	0
55	55	55	24	14025	255	0	255	255	255	15.782	224.600	0	3.919	1.024	4.016	15.782	224.600	0	11	221	0	10	8	0
181	181	181	56	46155	255	0	255	255	255	34.768	231.298	0	6.860	2.529	7.358	34.768	231.298	0	28	221	0	16	19	0
120	120	120	37	30600	255	0	255	255	255	148.883	227.650	0	5.760	1.345	6.116	148.883	227.650	0	142	223	0	15	10	0
269	269	269	57	68595	255	0	255	255	255	451.836	230.628	0	9.110	2.239	8.985	451.837	230.628	0	440	223	0	25	17	0
209	209	209	50	53295	255	0	255	255	255	194.646	232.230	0	7.779	1.379	7.323	194.646	232.230	0	187	224	0	16	18	0
102	102	102	34	26010	255	0	255	255	255	71.706	235.382	0	5.266	0.714	5.469	71.706	235.382	0	66	231	0	12	11	0
221	221	221	45	56355	255	0	255	255	255	311.131	242.751	0	8.042	1.094	7.752	311.131	242.751	0	301	235	0	21	16	0
638	638	638	92	162690	255	0	255	255	255	524.613	249.064	0	14.075	3.165	14.103	524.614	249.065	0	506	236	0	37	26	0
221	221	221	48	56355	255	0	255	255	255	176.498	246.774	0	8.000	1.473	8.187	176.498	246.774	0	167	240	0	20	16	0
509	509	509	78	129795	255	0	255	255	255	216.002	254.872	0	12.502	2.425	12.135	216.003	254.872	0	205	241	0	23	30	0
513	513	513	103	130815	255	0	255	255	255	100.372	257.324	0	12.083	3.770	12.138	100.372	257.324	0	84	245	0	35	28	0
41	41	41	17	10455	255	0	255	255	255	18.146	251.683	0	3.224	0.288	3.220	18.146	251.683	0	15	248	0	7	8	0
15	15	15	11	3825	255	0	255	255	255	301.600	250.400	0	1.719	0.250	1.649	301.600	250.400	0	300	249	0	4	4	0
30	30	30	15	7650	255	0	255	255	255	137.367	255.367	0	2.659	0.215	2.708	137.367	255.367	0	135	253	0	6	6	0
1041	1041	1041	194	265455	255	0	255	255	255	286.249	273.929	0	16.803	6.769	17.686	286.250	273.929	0	264	253	0	49	46	0
473	473	473	105	120615	255	0	255	255	255	333.744	268.721	0	13.437	5.278	13.344	333.745	268.721	0	312	254	0	42	31	0
23	23	23	13	5865	255	0	255	255	255	66.609	257.957	0	2.295	0.334	2.392	66.609	257.957	0	64	256	0	6	5	0
1338	1338	1338	241	341190	255	0	255	255	255	43.007	297.581	0	19.516	7.629	20.649	43.007	297.580	0	23	265	0	42	59	0
100	100	100	34	25500	255	0	255	255	255	361.900	276.470	0	5.225	1.555	5.391	361.900	276.470	0	355	272	0	15	9	0
493	493	493	80	125715	255	0	255	255	255	163.647	289.688	0	12.150	2.935	12.341	163.647	289.688	0	154	273	0	23	35	0
1948	1948	1948	249	496740	255	0	255	255	255	110.737	311.835	0	22.978	6.716	23.738	110.738	311.834	0	80	283	0	60	59	0
1345	1345	1345	199	342975	255	0	255	255	255	351.509	315.086	0	22.050	7.857	22.696	351.510	315.087	0	324	284	0	65	53	0
70	70	70	25	17850	255	0	255	255	255	17.243	290.286	0	4.312	0.481	4.303	17.243	290.286	0	13	286	0	10	9	0
180	180	180	40	45900	255	0	255	255	255	312.372	298.661	0	7.347	1.343	7.700	312.372	298.661	0	304	291	0	17	16	0
304	304	304	59	77520	255	0	255	255	255	203.809	302.908	0	9.641	2.191	10.124	203.809	302.908	0	192	293	0	23	21	0
71	71	71	25	18105	255	0	255	255	255	71.972	305.648	0	4.302	0.479	4.352	71.972	305.648	0	68	301	0	9	10	0
197	197	197	48	50235	255	0	255	255	255	392.513	309.518	0	7.604	1.516	7.042	392.513	309.518	0	385	301	0	17	17	0
4518	4518	4518	603	1152090	255	0	255	255	255	553.203	377.735	0	39.803	20.103	36.949	553.199	377.735	0	497	305	0	98	139	0
902	902	902	169	230010	255	0	255	255	255	476.169	340.653	0	19.369	8.175	19.248	476.169	340.653	0	453	314	0	45	56	0
148	148	148	44	37740	255	0	255	255	255	204.419	323.345	0	6.824	2.145	7.317	204.419	323.345	0	196	317	0	18	14	0
293	293	293	61	74715	255	0	255	255	255	17.536	330.020	0	9.353	1.603	8.908	17.536	330.020	0	9	318	0	17	24	0
380	380	380	80	96900	255	0	255	255	255	226.561	332.358	0	10.632	3.533	10.868	226.561	332.358	0	218	320	0	20	30	0
281	281	281	57	71655	255	0	255	255	255	176.413	337.573	0	9.014	1.412	8.639	176.413	337.573	0	167	328	0	20	20	0
1097	1097	1097	157	279735	255	0	255	255	255	419.743	349.112	0	19.210	5.533	18.930	419.744	349.113	0	396	332	0	47	41	0
252	252	252	59	64260	255	0	255	255	255	87.349	349.631	0	8.455	2.180	8.638	87.349	349.631	0	79	340	0	18	22	0
118	118	118	35	30090	255	0	255	255	255	385.669	345.814	0	5.855	1.688	6.397	385.669	345.814	0	378	340	0	16	13	0
433	433	433	78	110415	255	0	255	255	255	129.370	359.358	0	11.484	3.653	12.626	129.370	359.358	0	115	349	0	32	23	0
158	158	158	46	40290	255	0	255	255	255	184.778	359.658	0	7.043	2.344	7.488	184.778	359.658	0	179	350	0	13	20	0
412	412	412	66	105060	255	0	255	255	255	104.655	374.165	0	11.161	1.615	10.707	104.655	374.165	0	93	364	0	24	24	0
99	99	99	30	25245	255	0	255	255	255	504.768	370.232	0	5.279	0.962	5.325	504.768	370.232	0	499	364	0	13	12	0
233	233	233	53	59415	255	0	255	255	255	146.459	378.876	0	8.166	1.475	8.251	146.459	378.875	0	138	370	0	19	19	0
1338	1338	1338	155	341190	255	0	255	255	255	486.061	392.497	0	21.340	7.905	22.081	486.062	392.497	0	456	370	0	59	44	0
51	51	51	21	13005	255	0	255	255	255	598.627	378.157	0	3.611	0.625	3.552	598.627	378.157	0	594	375	0	10	7	0
157	157	157	38	40035	255	0	255	255	255	619.121	383.777	0	6.659	0.584	6.750	619.122	383.777	0	613	377	0	14	15	0
67	67	67	24	17085	255	0	255	255	255	209.910	387.090	0	4.168	0.220	4.190	209.910	387.090	0	206	383	0	9	9	0
27	27	27	15	6885	255	0	255	255	255	14.185	389.370	0	2.538	0.589	2.439	14.185	389.370	0	12	386	0	5	8	0
668	668	668	132	170340	255	0	255	255	255	252.097	414.178	0	17.900	7.745	17.907	252.098	414.178	0	240	386	0	24	60	0
104	104	104	31	26520	255	0	255	255	255	634.423	397.038	0	5.307	0.315	5.323	634.423	397.038	0	629	392	0	12	11	0
175	175	175	42	44625	255	0	255	255	255	105.114	401.880	0	7.085	1.104	7.035	105.114	401.880	0	99	394	0	13	17	0
301	301	301	59	76755	255	0	255	255	255	655.880	403.854	0	9.511	1.675	9.226	655.882	403.854	0	645	395	0	23	18	0
168	168	168	50	42840	255	0	255	255	255	134.839	407.756	0	7.249	2.648	6.929	134.839	407.756	0	130	397	0	12	23	0
733	733	733	99	186915	255	0	255	255	255	613.851	419.625	0	15.152	3.800	15.215	613.852	419.625	0	602	398	0	24	42	0
136	136	136	37	34680	255	0	255	255	255	530.162	403.963	0	6.139	0.885	6.274	530.162	403.963	0	523	399	0	15	11	0
370	370	370	69	94350	255	0	255	255	255	158.754	409.138	0	10.597	2.474	10.578	158.754	409.138	0	146	400	0	28	20	0
184	184	184	44	46920	255	0	255	255	255	220.103	409.217	0	7.258	1.082	7.464	220.103	409.217	0	213	401	0	16	18	0
129	129	129	37	32895	255	0	255	255	255	16.085	420.992	0	6.090	1.155	5.781	16.085	420.992	0	11	413	0	11	17	0
402	402	402	65	102510	255	0	255	255	255	642.391	424.075	0	10.945	1.450	11.312	642.392	424.074	0	630	414	0	26	22	0
17322	17322	17322	1705	4417110	255	0	255	255	255	852.978	547.142	0	99.617	56.006	93.436	852.929	547.159	0	671	417	0	367	242	0
269	269	269	59	68595	255	0	255	255	255	117.320	430.164	0	9.048	1.996	8.958	117.320	430.164	0	107	420	0	24	19	0
112	112	112	36	28560	255	0	255	255	255	168.259	428.884	0	5.553	1.057	5.589	168.259	428.884	0	162	424	0	14	11	0
261	261	261	52	66555	255	0	255	255	255	148.697	436.540	0	8.750	1.373	8.370	148.697	436.540	0	141	426	0	17	23	0
664	664	664	93	169320	255	0	255	255	255	200.795	443.352	0	14.266	2.453	14.220	200.796	443.353	0	186	429	0	31	31	0
808	808	808	152	206040	255	0	255	255	255	268.437	468.762	0	20.106	9.627	19.313	268.438	468.762	0	259	433	0	22	72	0
91	91	91	35	23205	255	0	255	255	255	657.758	442.033	0	4.988	1.693	5.608	657.758	442.033	0	653	435	0	11	15	0
2920	2920	2920	377	744600	255	0	255	255	255	651.081	468.700	0	39.499	19.340	36.981	651.078	468.700	0	574	440	0	138	69	0
207	207	207	63	52785	255	0	255	255	255	18.382	459.826	0	8.883	3.808	8.622	18.382	459.826	0	13	447	0	10	30	0
111	111	111	34	28305	255	0	255	255	255	120.333	460.117	0	5.593	0.986	5.397	120.333	460.117	0	116	453	0	10	14	0
337	337	337	65	85935	255	0	255	255	255	157.472	462.466	0	10.140	2.496	9.783	157.472	462.466	0	144	453	0	25	22	0
696	696	696	123	177480	255	0	255	255	255	238.634	474.645	0	14.720	5.037	15.113	238.635	474.645	0	228	453	0	23	42	0
18	18	18	14	4590	255	0	255	255	255	709.944	459.000	0	2.001	0.916	2.212	709.944	459.000	0	709	456	0	3	7	0
129	129	129	35	32895	255	0	255	255	255	218.349	476.581	0	6.098	1.181	6.543	218.349	476.581	0	212	470	0	14	14	0
106	106	106	36	27030	255	0	255	255	255	191.943	482.151	0	5.430	1.599	5.657	191.943	482.151	0	185	479	0	16	8	0
122	122	122	42	31110	255	0	255	255	255	679.131	492.516	0	6.490	1.885	6.068	679.131	492.516	0	673	481	0	12	19	0
3332	3332	3332	524	849660	255	0	255	255	255	160.660	541.951	0	37.997	18.600	34.523	160.661	541.953	0	129	486	0	65	145	0
93	93	93	33	23715	255	0	255	255	255	201.688	493.817	0	5.051	1.344	5.470	201.688	493.817	0	195	490	0	14	9	0
222	222	222	47	56610	255	0	255	255	255	17.847	503.374	0	8.009	0.963	7.909	17.847	503.374	0	9	494	0	17	18	0
70	70	70	28	17850	255	0	255	255	255	230.757	506.914	0	4.309	1.441	4.510	230.757	506.914	0	228	501	0	7	13	0
91	91	91	30	23205	255	0	255	255	255	252.484	514.549	0	4.917	0.830	5.111	252.484	514.549	0	248	509	0	10	12	0
26	26	26	15	6630	255	0	255	255	255	205.962	520.308	0	2.413	0.328	2.422	205.962	520.308	0	204	518	0	5	6	0
144	144	144	38	36720	255	0	255	255	255	264.889	528.014	0	6.315	0.837	6.448	264.889	528.014	0	258	523	0	15	11	0
37	37	37	17	9435	255	0	255	255	255	216.432	528.757	0	3.004	0.322	3.000	216.432	528.757	0	213	526	0	8	7	0
322	322	322	74	82110	255	0	255	255	255	245.820	540.721	0	9.670	2.602	9.868	245.820	540.721	0	234	528	0	21	27	0
230	230	230	60	58650	255	0	255	255	255	19.765	548.913	0	8.463	2.988	9.032	19.765	548.913	0	12	535	0	16	25	0
457	457	457	83	116535	255	0	255	255	255	278.475	558.420	0	12.366	3.744	11.841	278.476	558.420	0	269	540	0	22	36	0
165	165	165	45	42075	255	0	255	255	255	197.788	549.224	0	6.862	1.431	6.419	197.788	549.224	0	191	542	0	16	15	0
692	692	692	110	176460	255	0	255	255	255	214.062	575.629	0	15.493	5.138	14.667	214.063	575.628	0	193	561	0	45	32	0
213	213	213	51	54315	255	0	255	255	255	257.188	584.568	0	7.977	1.815	7.359	257.188	584.568	0	250	574	0	14	22	0
101	101	101	31	25755	255	0	255	255	255	291.861	584.881	0	5.258	0.735	5.224	291.861	584.881	0	287	579	0	10	13	0
342	342	342	79	87210	255	0	255	255	255	20.968	599.058	0	11.110	4.664	10.837	20.968	599.058	0	15	581	0	12	37	0
383	383	383	67	97665	255	0	255	255	255	285.238	603.572	0	10.751	1.748	10.599	285.238	603.572	0	275	593	0	22	23	0
45	45	45	19	11475	255	0	255	255	255	188.422	598.044	0	3.363	0.265	3.350	188.422	598.044	0	185	595	0	8	7	0
123	123	123	40	31365	255	0	255	255	255	232.122	603.472	0	5.932	1.881	6.266	232.122	603.471	0	228	595	0	10	17	0
67	67	67	24	17085	255	0	255	255	255	205.612	602.433	0	4.169	0.341	4.272	205.612	602.433	0	202	598	0	9	10	0
259	259	259	53	66045	255	0	255	255	255	258.475	614.344	0	8.710	1.188	8.645	258.475	614.343	0	248	605	0	22	19	0
374	374	374	66	95370	255	0	255	255	255	216.561	635.241	0	10.566	1.873	10.335	216.562	635.240	0	207	624	0	20	26	0
2223	2223	2223	304	566865	255	0	255	255	255	1060.340	660.788	0	26.899	9.268	26.948	1060.337	660.788	0	1019	628	0	88	70	0
182	182	182	40	46410	255	0	255	255	255	276.857	635.940	0	7.250	0.787	7.128	276.857	635.940	0	268	629	0	18	15	0
193	193	193	49	49215	255	0	255	255	255	18.264	641.580	0	7.598	2.486	8.029	18.264	641.580	0	11	631	0	15	22	0
53	53	53	22	13515	255	0	255	255	255	175.566	637.340	0	3.654	0.265	3.660	175.566	637.340	0	172	634	0	8	8	0
27	27	27	14	6885	255	0	255	255	255	246.593	639.741	0	2.516	0.238	2.562	246.593	639.741	0	244	637	0	6	6	0
1912	1912	1912	338	487560	255	0	255	255	255	281.554	671.919	0	26.277	10.942	28.909	281.555	671.915	0	236	642	0	81	67	0
954	954	954	126	243270	255	0	255	255	255	193.417	664.986	0	16.919	3.672	16.692	193.418	664.988	0	177	646	0	40	38	0
411	411	411	95	104805	255	0	255	255	255	21.920	680.662	0	12.259	6.060	13.152	21.920	680.662	0	13	657	0	17	44	0
10851	10851	10851	780	2767005	255	0	255	255	255	1220.975	760.246	0	82.467	37.948	84.569	1220.978	760.283	0	1091	672	0	255	177	0
51	51	51	21	13005	255	0	255	255	255	217.745	684.647	0	3.580	0.299	3.616	217.745	684.647	0	214	681	0	8	8	0
124	124	124	36	31620	255	0	255	255	255	194.306	703.145	0	5.885	1.178	6.025	194.306	703.145	0	189	696	0	11	16	0
259	259	259	50	66045	255	0	255	255	255	241.023	705.058	0	8.644	0.701	8.604	241.023	705.058	0	232	697	0	19	18	0
623	623	623	112	158865	255	0	255	255	255	223.918	732.368	0	14.728	5.474	13.481	223.919	732.368	0	208	709	0	33	42	0
114	114	114	34	29070	255	0	255	255	255	318.158	716.746	0	5.615	1.168	5.638	318.158	716.746	0	314	710	0	10	15	0
147	147	147	41	37485	255	0	255	255	255	297.830	719.231	0	6.510	1.770	7.012	297.830	719.231	0	292	711	0	13	18	0
514	514	514	87	131070	255	0	255	255	255	264.161	731.416	0	12.878	3.975	13.156	264.162	731.417	0	256	714	0	19	38	0
442	442	442	104	112710	255	0	255	255	255	24.115	738.851	0	13.897	6.300	13.506	24.115	738.851	0	18	715	0	14	49	0
69	69	69	25	17595	255	0	255	255	255	200.812	718.928	0	4.226	0.301	4.242	200.812	718.928	0	197	715	0	9	9	0
1095	1095	1095	163	279225	255	0	255	255	255	216.247	773.031	0	21.457	9.297	20.292	216.248	773.031	0	199	735	0	33	72	0
242	242	242	53	61710	255	0	255	255	255	320.934	746.273	0	8.612	2.253	8.792	320.934	746.273	0	310	738	0	21	19	0
487	487	487	73	124185	255	0	255	255	255	293.041	752.335	0	12.019	1.369	11.986	293.042	752.334	0	280	741	0	28	25	0
136	136	136	41	34680	255	0	255	255	255	261.904	765.500	0	6.199	1.919	6.745	261.904	765.500	0	258	757	0	9	18	0
20	20	20	12	5100	255	0	255	255	255	234.050	763.750	0	2.119	0.289	2.077	234.050	763.750	0	232	762	0	5	5	0
138	138	138	37	35190	255	0	255	255	255	332.210	783.486	0	6.196	1.105	6.381	332.210	783.486	0	327	776	0	12	16	0
204	204	204	50	52020	255	0	255	255	255	311.098	787.353	0	7.817	2.089	7.859	311.098	787.353	0	301	780	0	21	15	0
515	515	515	79	131325	255	0	255	255	255	263.893	797.171	0	12.566	2.435	12.171	263.894	797.172	0	254	781	0	23	31	0
217	217	217	59	55335	255	0	255	255	255	241.525	795.327	0	8.332	2.830	8.034	241.525	795.327	0	234	785	0	14	25	0
79	79	79	34	20145	255	0	255	255	255	24.696	796.570	0	4.913	1.798	4.809	24.696	796.570	0	22	789	0	6	16	0
18	18	18	11	4590	255	0	255	255	255	282.111	797.111	0	2.043	0.382	2.088	282.111	797.111	0	280	795	0	5	5	0
1691	1691	1691	203	431205	255	0	255	255	255	312.892	821.760	0	24.745	8.613	24.087	312.894	821.761	0	277	802	0	69	46	0
215	215	215	47	54825	255	0	255	255	255	225.567	823.005	0	7.838	0.949	7.861	225.567	823.005	0	218	816	0	18	16	0
490	490	490	98	124950	255	0	255	255	255	244.018	843.310	0	12.430	5.194	13.867	244.019	843.310	0	234	827	0	23	38	0
85	85	85	30	21675	255	0	255	255	255	265.153	839.153	0	4.776	0.983	4.974	265.153	839.153	0	261	833	0	9	13	0
150	150	150	39	38250	255	0	255	255	255	1350.827	842.020	0	6.493	0.978	6.495	1350.828	842.020	0	1345	834	0	13	17	0
123	123	123	34	31365	255	0	255	255	255	310.366	842.675	0	5.904	0.987	5.950	310.366	842.675	0	305	836	0	12	14	0
1666	1666	1666	265	424830	255	0	255	255	255	269.254	877.830	0	25.903	11.758	26.530	269.255	877.836	0	238	845	0	70	71	0
